
31.55926, -0.04084, -0.05341, -0.02627, -0.47108, 0.00000, -0.13189, 23.72190, -0.04327, -0.05214, -0.02579, 0.73462, -0.37005, -0.14504
31.56593, -0.04084, -0.05655, -0.02750, 0.00000, -0.47097, -0.18464, -1.52523, -0.04314, -0.05518, -0.02701, 0.69631, -0.39968, -0.14784
31.57260, -0.04398, -0.05655, -0.02803, -0.47094, 0.00000, -0.07913, 13.31270, -0.04621, -0.05541, -0.02759, 0.67375, -0.33214, -0.13285
31.57927, -0.04398, -0.05969, -0.02891, 0.00000, -0.47097, -0.13189, 3.06841, -0.04615, -0.05852, -0.02848, 0.65530, -0.34142, -0.13007
31.58594, -0.04712, -0.05969, -0.02953, -0.47105, 0.00000, -0.09232, 5.00190, -0.04914, -0.05859, -0.02911, 0.60939, -0.31990, -0.12441
31.59261, -0.04712, -0.06283, -0.03058, 0.00000, -0.47101, -0.15827, -11.42665, -0.04891, -0.06145, -0.03013, 0.54155, -0.40408, -0.13736
31.59928, -0.05027, -0.06283, -0.03111, -0.47097, 0.00000, -0.07913, -4.20757, -0.05181, -0.06137, -0.03064, 0.46926, -0.42708, -0.14087
31.60595, -0.05027, -0.06597, -0.03234, 0.00000, -0.47101, -0.18464, -21.86524, -0.05146, -0.06407, -0.03179, 0.36502, -0.55973, -0.16478
31.61262, -0.05341, -0.06912, -0.03296, -0.47105, -0.47101, -0.09232, -14.94032, -0.05429, -0.06690, -0.03236, 0.27056, -0.65210, -0.17939
31.61929, -0.05655, -0.07226, -0.03410, -0.47097, -0.47101, -0.17145, -16.89517, -0.05707, -0.06971, -0.03344, 0.16464, -0.75088, -0.19719
31.62596, -0.05969, -0.07540, -0.03507, -0.47097, -0.47101, -0.14508, -18.41343, -0.05988, -0.07251, -0.03435, 0.06330, -0.85342, -0.21571
31.63263, -0.06283, -0.08168, -0.03613, -0.47101, -0.94202, -0.15827, -11.62110, -0.06278, -0.07850, -0.03537, -0.00741, -0.93921, -0.22728
31.63930, -0.06597, -0.08482, -0.03718, -0.47101, -0.47094, -0.15827, -5.16039, -0.06574, -0.08155, -0.03641, -0.06097, -0.96852, -0.23168
31.64597, -0.06912, -0.09111, -0.03824, -0.47101, -0.94202, -0.15827, 2.08808, -0.06880, -0.08778, -0.03747, -0.08508, -0.98237, -0.22871
31.65264, -0.07540, -0.09739, -0.03920, -0.94202, -0.94202, -0.14508, 8.98399, -0.07502, -0.09412, -0.03848, -0.10319, -0.96306, -0.21851
31.65931, -0.07854, -0.10053, -0.04026, -0.47094, -0.47101, -0.15827, 11.27314, -0.07815, -0.09743, -0.03957, -0.10725, -0.91335, -0.20608
31.66598, -0.08168, -0.10681, -0.04132, -0.47108, -0.94199, -0.15827, 0.53054, -0.08119, -0.10361, -0.04063, -0.13588, -0.94297, -0.20527
31.67265, -0.08482, -0.10996, -0.04202, -0.47094, -0.47101, -0.10551, 18.66126, -0.08441, -0.10702, -0.04140, -0.11343, -0.85999, -0.18458
31.67932, -0.08796, -0.11624, -0.04290, -0.47105, -0.94202, -0.13189, 11.08831, -0.08757, -0.11336, -0.04232, -0.10843, -0.84189, -0.17277
31.68599, -0.09111, -0.11938, -0.04352, -0.47097, -0.47101, -0.09232, 22.54382, -0.09083, -0.11682, -0.04302, -0.07275, -0.74735, -0.14845
31.69266, -0.09425, -0.12252, -0.04404, -0.47101, -0.47101, -0.07913, 23.54600, -0.09410, -0.12027, -0.04363, -0.03212, -0.65341, -0.12331
31.69933, -0.09739, -0.12566, -0.04448, -0.47101, -0.47101, -0.06594, 23.16562, -0.09736, -0.12370, -0.04415, 0.00455, -0.56705, -0.09883
31.70600, -0.09739, -0.12881, -0.04483, 0.00000, -0.47101, -0.05276, 13.88575, -0.09744, -0.12695, -0.04455, 0.02788, -0.53256, -0.08415
31.71267, -0.10053, -0.13195, -0.04483, -0.47101, -0.47101, 0.00000, 26.68571, -0.10074, -0.13041, -0.04465, 0.07467, -0.43637, -0.05571
31.71934, -0.10053, -0.13195, -0.04483, 0.00000, 0.00000, 0.00000, 22.72995, -0.10090, -0.13072, -0.04473, 0.12218, -0.34421, -0.03159
31.72601, -0.10053, -0.13509, -0.04466, 0.00000, -0.47094, 0.02638, 26.68571, -0.10110, -0.13415, -0.04465, 0.18391, -0.25789, -0.00353
31.73268, -0.10367, -0.13509, -0.04431, -0.47101, 0.00000, 0.05276, 26.68571, -0.10437, -0.13449, -0.04439, 0.22340, -0.15585, 0.02450
31.73935, -0.10367, -0.13509, -0.04387, 0.00000, 0.00000, 0.06594, 26.68571, -0.10456, -0.13481, -0.04404, 0.27801, -0.05845, 0.05238
31.74602, -0.10367, -0.13509, -0.04316, 0.00000, 0.00000, 0.10551, 26.68571, -0.10473, -0.13512, -0.04343, 0.33116, 0.03420, 0.08036
31.75269, -0.10367, -0.13509, -0.04246, 0.00000, 0.00000, 0.10551, 20.84479, -0.10484, -0.13531, -0.04280, 0.36390, 0.09276, 0.10182
31.75936, -0.10053, -0.13195, -0.04149, 0.47101, 0.47094, 0.14508, 20.72293, -0.10186, -0.13243, -0.04190, 0.41121, 0.16953, 0.12363
31.76603, -0.10053, -0.13195, -0.04035, 0.00000, 0.00000, 0.17145, 26.68571, -0.10203, -0.13271, -0.04085, 0.46123, 0.25211, 0.15143
31.77270, -0.10053, -0.12881, -0.03903, 0.00000, 0.47101, 0.19783, 26.68571, -0.10218, -0.12990, -0.03963, 0.50784, 0.35196, 0.17932
31.77937, -0.09739, -0.12566, -0.03780, 0.47101, 0.47101, 0.18464, 13.07667, -0.09910, -0.12685, -0.03844, 0.52578, 0.37945, 0.19254
31.78604, -0.09425, -0.12252, -0.03639, 0.47101, 0.47101, 0.21102, 14.13006, -0.09603, -0.12382, -0.03708, 0.54749, 0.41198, 0.20702
31.79271, -0.09425, -0.12252, -0.03481, 0.00000, 0.00000, 0.23740, 18.23229, -0.09610, -0.12392, -0.03556, 0.56674, 0.44309, 0.22566
31.79938, -0.09111, -0.11624, -0.03322, 0.47101, 0.94202, 0.23740, 10.67936, -0.09299, -0.11776, -0.03401, 0.57611, 0.47738, 0.23659
31.80605, -0.08796, -0.11310, -0.03155, 0.47097, 0.47101, 0.25059, 7.44205, -0.08985, -0.11461, -0.03236, 0.57575, 0.47442, 0.24401
31.81272, -0.08796, -0.10996, -0.02979, 0.00000, 0.47101, 0.26378, 13.28818, -0.08985, -0.11156, -0.03065, 0.57774, 0.50187, 0.25750
31.81939, -0.08482, -0.10681, -0.02812, 0.47105, 0.47101, 0.25059, -0.77748, -0.08663, -0.10827, -0.02897, 0.55144, 0.45819, 0.25608
31.82606, -0.08168, -0.10367, -0.02636, 0.47094, 0.47097, 0.26378, 0.44735, -0.08342, -0.10502, -0.02721, 0.53080, 0.42389, 0.25615
31.83273, -0.07854, -0.10367, -0.02451, 0.47108, 0.00000, 0.27696, 1.17583, -0.08022, -0.10486, -0.02537, 0.51479, 0.37475, 0.25701
31.83940, -0.07854, -0.10053, -0.02223, 0.00000, 0.47101, 0.34291, 21.21427, -0.08033, -0.10197, -0.02316, 0.54670, 0.45035, 0.27963
31.84607, -0.07540, -0.09739, -0.02020, 0.47094, 0.47101, 0.30334, 18.59209, -0.07732, -0.09903, -0.02120, 0.58623, 0.51041, 0.29891
31.85274, -0.07226, -0.09111, -0.01800, 0.47101, 0.94202, 0.32972, 21.82174, -0.07434, -0.09307, -0.01908, 0.63527, 0.60620, 0.32179
31.85941, -0.06912, -0.08796, -0.01589, 0.47101, 0.47097, 0.32972, 7.85186, -0.07121, -0.08993, -0.01699, 0.63825, 0.60742, 0.32946
31.86608, -0.06597, -0.08482, -0.01343, 0.47101, 0.47105, 0.35610, 8.74511, -0.06809, -0.08682, -0.01456, 0.64450, 0.61417, 0.33857
31.87275, -0.06283, -0.08168, -0.01088, 0.47101, 0.47094, 0.38248, 17.34447, -0.06507, -0.08385, -0.01207, 0.67914, 0.66517, 0.35674
31.87942, -0.05969, -0.07540, -0.00833, 0.47101, 0.94202, 0.38248, 21.69789, -0.06209, -0.07788, -0.00959, 0.72702, 0.75803, 0.37942
31.88609, -0.05655, -0.07226, -0.00569, 0.47097, 0.47101, 0.39566, 20.20770, -0.05909, -0.07494, -0.00702, 0.76921, 0.81967, 0.40026
31.89276, -0.05341, -0.06597, -0.00287, 0.47097, 0.94202, 0.42204, 23.24874, -0.05612, -0.06898, -0.00429, 0.82003, 0.91599, 0.42448
31.89943, -0.05027, -0.05969, -0.00023, 0.47105, 0.94202, 0.39567, 9.01388, -0.05299, -0.06278, -0.00168, 0.82365, 0.93763, 0.43324
31.90610, -0.04398, -0.05341, 0.00214, 0.94202, 0.94195, 0.35610, -17.99663, -0.04649, -0.05612, 0.00076, 0.75786, 0.82393, 0.41333
31.91277, -0.04084, -0.05027, 0.00487, 0.47094, 0.47105, 0.40885, -10.18003, -0.04317, -0.05268, 0.00353, 0.70404, 0.73583, 0.40216
31.91944, -0.03770, -0.04398, 0.00751, 0.47108, 0.94202, 0.39566, -6.75997, -0.03990, -0.04626, 0.00619, 0.66397, 0.69163, 0.39475
31.92611, -0.03456, -0.04084, 0.00988, 0.47094, 0.47094, 0.35610, -12.31844, -0.03657, -0.04282, 0.00861, 0.60810, 0.60228, 0.38111
31.93278, -0.03142, -0.03770, 0.01226, 0.47108, 0.47108, 0.35610, -10.88095, -0.03327, -0.03943, 0.01103, 0.55963, 0.52563, 0.36918
31.93945, -0.02827, -0.03456, 0.01454, 0.47094, 0.47094, 0.34291, -9.53199, -0.02999, -0.03607, 0.01335, 0.51804, 0.46059, 0.35870
31.94612, -0.02827, -0.03456, 0.01692, 0.00000, 0.00000, 0.35610, -8.12281, -0.02982, -0.03582, 0.01575, 0.46593, 0.38529, 0.34969
31.95279, -0.02513, -0.03142, 0.01938, 0.47101, 0.47108, 0.36929, -3.70494, -0.02661, -0.03259, 0.01823, 0.44738, 0.35765, 0.34585
31.95946, -0.02513, -0.02827, 0.02167, 0.00000, 0.47094, 0.34291, -0.19101, -0.02654, -0.02942, 0.02052, 0.42445, 0.34981, 0.34538
31.96613, -0.02199, -0.02827, 0.02369, 0.47101, 0.00000, 0.30334, -10.19388, -0.02327, -0.02916, 0.02258, 0.38720, 0.27191, 0.33406
31.97280, -0.02199, -0.02827, 0.02633, 0.00000, 0.00000, 0.39567, 13.97181, -0.02336, -0.02932, 0.02517, 0.41274, 0.31979, 0.34897
31.97947, -0.02199, -0.02513, 0.02853, 0.00000, 0.47101, 0.32972, 13.77311, -0.02344, -0.02640, 0.02732, 0.43681, 0.38556, 0.36304
31.98614, -0.01885, -0.02513, 0.03056, 0.47101, 0.00000, 0.30334, -5.55138, -0.02022, -0.02622, 0.02937, 0.41461, 0.33049, 0.35645
31.99281, -0.01885, -0.02199, 0.03311, 0.00000, 0.47101, 0.38248, 13.96113, -0.02031, -0.02330, 0.03187, 0.43990, 0.39775, 0.37114
31.99948, -0.01571, -0.02199, 0.03513, 0.47101, 0.00000, 0.30334, -0.37756, -0.01715, -0.02321, 0.03390, 0.43492, 0.36934, 0.36993
32.00615, -0.01571, -0.01885, 0.03759, 0.00000, 0.47101, 0.36929, 13.37236, -0.01723, -0.02028, 0.03631, 0.45821, 0.43279, 0.38376
32.01282, -0.01257, -0.01885, 0.03962, 0.47097, 0.00000, 0.30334, -3.84372, -0.01403, -0.02012, 0.03835, 0.44201, 0.38619, 0.37881
32.01949, -0.01257, -0.01571, 0.04217, 0.00000, 0.47101, 0.38248, 12.27924, -0.01410, -0.01718, 0.04086, 0.46218, 0.44434, 0.39154
32.02616, -0.00942, -0.01571, 0.04428, 0.47101, 0.00000, 0.31653, -3.70122, -0.01091, -0.01703, 0.04299, 0.44695, 0.39895, 0.38680
32.03283, -0.00942, -0.01257, 0.04683, 0.00000, 0.47097, 0.38248, 21.04208, -0.01107, -0.01423, 0.04547, 0.49587, 0.50191, 0.40868
32.03950, -0.00628, -0.01257, 0.04903, 0.47101, 0.00000, 0.32972, 1.00963, -0.00793, -0.01415, 0.04767, 0.49519, 0.47863, 0.40886
32.04617, -0.00628, -0.00942, 0.05167, 0.00000, 0.47101, 0.39567, 15.77193, -0.00803, -0.01126, 0.05025, 0.52592, 0.55208, 0.42511
32.05284, -0.00314, -0.00628, 0.05413, 0.47101, 0.47101, 0.36929, 10.81715, -0.00500, -0.00827, 0.05268, 0.55663, 0.59830, 0.43592
32.05951, 0.00000, -0.00314, 0.05668, 0.47101, 0.47101, 0.38248, 4.97171, -0.00189, -0.00518, 0.05521, 0.56799, 0.61372, 0.44060
32.06618, 0.00314, 0.00000, 0.05941, 0.47101, 0.47101, 0.40885, 14.53555, 0.00111, -0.00226, 0.05789, 0.61041, 0.67787, 0.45551
32.07285, 0.00314, 0.00000, 0.06214, 0.00000, 0.00000, 0.40885, 11.35735, 0.00106, -0.00234, 0.06058, 0.62426, 0.70224, 0.46668
32.07952, 0.00628, 0.00628, 0.06504, 0.47101, 0.94202, 0.43523, 17.02502, 0.00404, 0.00363, 0.06342, 0.67346, 0.79696, 0.48432
32.08619, 0.00942, 0.00942, 0.06750, 0.47094, 0.47094, 0.38248, -3.27202, 0.00724, 0.00687, 0.06590, 0.65574, 0.76516, 0.47982
32.09286, 0.01257, 0.01257, 0.07032, 0.47101, 0.47101, 0.40885, 2.92354, 0.01036, 0.01000, 0.06871, 0.65933, 0.76734, 0.48232
32.09953, 0.01571, 0.01571, 0.07296, 0.47101, 0.47101, 0.39567, -1.94464, 0.01354, 0.01321, 0.07136, 0.64778, 0.74581, 0.47949
32.10620, 0.01885, 0.01885, 0.07577, 0.47101, 0.47101, 0.42204, 8.05912, 0.01661, 0.01625, 0.07415, 0.66959, 0.77704, 0.48743
32.11287, 0.01885, 0.02199, 0.07850, 0.00000, 0.47101, 0.40885, 5.15099, 0.01663, 0.01934, 0.07686, 0.66472, 0.79268, 0.49201
32.11954, 0.02199, 0.02513, 0.08105, 0.47101, 0.47101, 0.38248, -4.62849, 0.01983, 0.02259, 0.07943, 0.64564, 0.75947, 0.48623
32.12621, 0.02513, 0.02827, 0.08369, 0.47101, 0.47101, 0.39567, -4.57161, 0.02303, 0.02583, 0.08209, 0.62817, 0.72922, 0.48069
32.13288, 0.02827, 0.03456, 0.08633, 0.47101, 0.94199, 0.39566, -4.02644, 0.02622, 0.03212, 0.08474, 0.61407, 0.72548, 0.47593
32.13955, 0.03142, 0.03456, 0.08853, 0.47097, 0.47101, 0.32972, -18.82295, 0.02956, 0.03252, 0.08701, 0.55297, 0.60664, 0.45492
32.14622, 0.03142, 0.03770, 0.09134, 0.00000, 0.00000, 0.42204, -2.02719, 0.02963, 0.03568, 0.08983, 0.53216, 0.59949, 0.45247
32.15289, 0.03456, 0.04084, 0.09363, 0.47101, 0.47101, 0.34291, -9.47501, 0.03286, 0.03896, 0.09216, 0.50530, 0.55640, 0.44179
32.15956, 0.03456, 0.04398, 0.09592, 0.00000, 0.47101, 0.35610, -8.08177, 0.03299, 0.04221, 0.09447, 0.46750, 0.52312, 0.43255
32.16623, 0.03770, 0.04398, 0.09794, 0.47101, 0.00000, 0.29015, -26.68571, 0.03639, 0.04270, 0.09659, 0.38805, 0.37748, 0.40357
32.17290, 0.03770, 0.04398, 0.10023, 0.00000, 0.00000, 0.34291, -15.78560, 0.03658, 0.04298, 0.09894, 0.33035, 0.29374, 0.38648
32.17957, 0.03770, 0.04712, 0.10207, 0.00000, 0.47101, 0.27696, -18.02894, 0.03679, 0.04635, 0.10085, 0.26791, 0.22395, 0.36687
32.18624, 0.03770, 0.04712, 0.10375, 0.00000, 0.00000, 0.25059, -26.24625, 0.03708, 0.04678, 0.10262, 0.18113, 0.09577, 0.33848
32.19291, 0.03770, 0.04398, 0.10542, 0.00000, -0.47101, 0.25059, -26.68571, 0.03736, 0.04412, 0.10438, 0.09604, -0.04961, 0.30977
32.19958, 0.03770, 0.04398, 0.10700, 0.00000, 0.00000, 0.23740, -19.30000, 0.03756, 0.04439, 0.10604, 0.03831, -0.13033, 0.28914
32.20625, 0.03770, 0.04084, 0.10841, 0.00000, -0.47101, 0.21102, -12.91290, 0.03767, 0.04147, 0.10749, 0.00315, -0.19599, 0.27510
32.21292, 0.03456, 0.03770, 0.10973, -0.47101, -0.47101, 0.19783, -5.50488, 0.03462, 0.03842, 0.10883, -0.02392, -0.22236, 0.26874
32.21959, 0.03456, 0.03456, 0.11105, 0.00000, -0.47101, 0.19783, -1.70089, 0.03461, 0.03530, 0.11016, -0.02121, -0.22885, 0.26658
32.22626, 0.03142, 0.03142, 0.11263, -0.47101, -0.47101, 0.23740, 13.24990, 0.03136, 0.03193, 0.11170, 0.01245, -0.16073, 0.28028
32.23293, 0.03142, 0.03142, 0.11413, 0.00000, 0.00000, 0.22421, 20.34272, 0.03112, 0.03153, 0.11312, 0.08442, -0.03946, 0.30150
32.23960, 0.03142, 0.02827, 0.11562, 0.00000, -0.47097, 0.22421, 12.88392, 0.03097, 0.02820, 0.11457, 0.12925, 0.01693, 0.31454
32.24627, 0.02827, 0.02827, 0.11738, -0.47097, 0.00000, 0.26378, 25.28195, 0.02761, 0.02775, 0.11624, 0.19545, 0.15315, 0.34075
32.25294, 0.02827, 0.02827, 0.11905, 0.00000, 0.00000, 0.25059, 15.04079, 0.02746, 0.02749, 0.11787, 0.24253, 0.23126, 0.35601
32.25961, 0.03142, 0.02827, 0.12081, 0.47097, 0.00000, 0.26378, 14.30663, 0.03039, 0.02725, 0.11958, 0.30255, 0.30224, 0.37059
32.26628, 0.03142, 0.03142, 0.12292, 0.00000, 0.47097, 0.31654, 26.50126, 0.03012, 0.02989, 0.12160, 0.38336, 0.45236, 0.39821
32.27295, 0.03142, 0.03142, 0.12477, 0.00000, 0.00000, 0.27696, 12.11736, 0.03002, 0.02972, 0.12340, 0.41441, 0.50216, 0.41006
32.27962, 0.03456, 0.03456, 0.12653, 0.47101, 0.47101, 0.26378, 0.31851, 0.03313, 0.03283, 0.12516, 0.42359, 0.51140, 0.40959
32.28629, 0.03456, 0.03770, 0.12864, 0.00000, 0.47101, 0.31654, 3.00998, 0.03313, 0.03590, 0.12727, 0.42462, 0.53448, 0.41217
32.29296, 0.03770, 0.03770, 0.12996, 0.47101, 0.00000, 0.19783, -20.58915, 0.03646, 0.03629, 0.12866, 0.36638, 0.41715, 0.38914
32.29963, 0.03770, 0.04084, 0.13216, 0.00000, 0.47101, 0.32972, -3.86998, 0.03652, 0.03945, 0.13088, 0.34813, 0.41104, 0.38476
32.30630, 0.03770, 0.04084, 0.13357, 0.00000, 0.00000, 0.21102, -16.10591, 0.03671, 0.03974, 0.13234, 0.29086, 0.32309, 0.36665
32.31297, 0.03770, 0.04084, 0.13498, 0.00000, 0.00000, 0.21103, -26.50076, 0.03701, 0.04019, 0.13385, 0.20229, 0.18678, 0.33777
32.31964, 0.03770, 0.04084, 0.13647, 0.00000, 0.00000, 0.22421, -19.60644, 0.03722, 0.04051, 0.13542, 0.13937, 0.09202, 0.31649
32.32631, 0.03770, 0.04084, 0.13779, 0.00000, 0.00000, 0.19783, -16.09042, 0.03738, 0.04075, 0.13679, 0.09024, 0.01968, 0.29893
32.33298, 0.03770, 0.04084, 0.13893, 0.00000, 0.00000, 0.17146, -26.01253, 0.03765, 0.04115, 0.13803, 0.01101, -0.09937, 0.27091
32.33965, 0.03770, 0.03770, 0.14008, 0.00000, -0.47101, 0.17145, -22.31448, 0.03786, 0.03839, 0.13925, -0.05349, -0.21512, 0.24689
32.34632, 0.03456, 0.03456, 0.14131, -0.47101, -0.47101, 0.18465, -4.38619, 0.03479, 0.03532, 0.14050, -0.07482, -0.23588, 0.24187
32.35299, 0.03456, 0.03456, 0.14219, 0.00000, 0.00000, 0.13188, -7.81999, 0.03484, 0.03538, 0.14141, -0.08967, -0.25245, 0.23324
32.35966, 0.03142, 0.03142, 0.14324, -0.47101, -0.47101, 0.15827, -0.08670, 0.03172, 0.03223, 0.14247, -0.09642, -0.25067, 0.23268
32.36633, 0.02827, 0.02827, 0.14395, -0.47097, -0.47097, 0.10551, -13.08819, 0.02875, 0.02931, 0.14322, -0.14552, -0.31585, 0.21812
32.37300, 0.02827, 0.02513, 0.14456, 0.00000, -0.47101, 0.09232, -15.04998, 0.02887, 0.02641, 0.14389, -0.18259, -0.38845, 0.20167
