
31.87200, -0.07540, -0.09739, -0.03868, 0.00000, -0.47094, -0.07913, 12.69588, -0.07395, -0.09525, -0.03837, -0.42697, -0.62615, -0.09043
31.87867, -0.07854, -0.09739, -0.03903, -0.47101, 0.00000, -0.06594, 26.68571, -0.07731, -0.09572, -0.03884, -0.36127, -0.48470, -0.05762
31.88534, -0.08168, -0.10053, -0.03982, -0.47101, -0.47108, -0.10551, 3.73076, -0.08041, -0.09882, -0.03953, -0.37247, -0.49573, -0.08640
31.89201, -0.08482, -0.10367, -0.04017, -0.47101, -0.47094, -0.05276, 2.91740, -0.08350, -0.10191, -0.03994, -0.38615, -0.51112, -0.06824
31.89868, -0.08482, -0.10681, -0.04061, 0.00000, -0.47105, -0.06594, -1.37680, -0.08351, -0.10493, -0.04038, -0.38330, -0.54797, -0.06805
31.90535, -0.08796, -0.10996, -0.04061, -0.47101, -0.47097, 0.00000, 20.00717, -0.08679, -0.10830, -0.04053, -0.34332, -0.47695, -0.02362
31.91202, -0.09111, -0.10996, -0.04096, -0.47094, 0.00000, -0.05276, 11.23377, -0.08996, -0.10847, -0.04086, -0.33413, -0.42622, -0.03247
31.91869, -0.09111, -0.11310, -0.04149, 0.00000, -0.47101, -0.07913, -9.38588, -0.08987, -0.11133, -0.04129, -0.36110, -0.51051, -0.06103
31.92536, -0.09425, -0.11624, -0.04114, -0.47108, -0.47101, 0.05276, 15.41378, -0.09309, -0.11462, -0.04115, -0.33828, -0.46685, 0.00382
31.93203, -0.09425, -0.11938, -0.04132, 0.00000, -0.47097, -0.02638, 5.68197, -0.09315, -0.11773, -0.04129, -0.31835, -0.47553, -0.00852
31.93870, -0.09739, -0.11938, -0.04096, -0.47094, 0.00000, 0.05276, 26.68571, -0.09647, -0.11814, -0.04108, -0.26361, -0.35104, 0.03604
31.94537, -0.09739, -0.12252, -0.04114, 0.00000, -0.47101, -0.02638, 0.03974, -0.09646, -0.12113, -0.04115, -0.26687, -0.39633, 0.00458
31.95204, -0.10053, -0.12252, -0.04044, -0.47108, 0.00000, 0.10551, 23.71236, -0.09974, -0.12148, -0.04066, -0.22545, -0.29280, 0.06738
31.95871, -0.10053, -0.12566, -0.04052, 0.00000, -0.47101, -0.01319, -4.34084, -0.09968, -0.12438, -0.04061, -0.24558, -0.36470, 0.02451
31.96538, -0.10053, -0.12566, -0.03973, 0.00000, 0.00000, 0.11870, 20.79362, -0.09988, -0.12466, -0.04001, -0.18557, -0.27882, 0.08238
31.97205, -0.10367, -0.12566, -0.03929, -0.47094, 0.00000, 0.06594, 17.13305, -0.10307, -0.12487, -0.03957, -0.17070, -0.21667, 0.08298
31.97872, -0.10367, -0.12881, -0.03912, 0.00000, -0.47101, 0.02638, -5.27641, -0.10297, -0.12774, -0.03929, -0.19795, -0.29919, 0.05159
31.98539, -0.10367, -0.12881, -0.03815, 0.00000, 0.00000, 0.14508, 18.97476, -0.10314, -0.12797, -0.03851, -0.14738, -0.22763, 0.10814
31.99206, -0.10367, -0.12881, -0.03736, 0.00000, 0.00000, 0.11870, 15.53830, -0.10326, -0.12814, -0.03776, -0.11087, -0.17781, 0.12138
31.99873, -0.10367, -0.12881, -0.03648, 0.00000, 0.00000, 0.13189, 15.84844, -0.10338, -0.12830, -0.03693, -0.07573, -0.12965, 0.13477
32.00540, -0.10367, -0.12881, -0.03542, 0.00000, 0.00000, 0.15827, 16.01975, -0.10349, -0.12845, -0.03594, -0.04233, -0.08376, 0.15474
32.01207, -0.10367, -0.12881, -0.03437, 0.00000, 0.00000, 0.15827, 15.56338, -0.10359, -0.12859, -0.03491, -0.01252, -0.04310, 0.16448
32.01874, -0.10367, -0.12881, -0.03305, 0.00000, 0.00000, 0.19783, 15.89152, -0.10369, -0.12872, -0.03368, 0.01640, -0.00344, 0.18931
32.02541, -0.10367, -0.12566, -0.03173, 0.00000, 0.47101, 0.19783, 14.90755, -0.10377, -0.12578, -0.03240, 0.04033, 0.05778, 0.20119
32.03208, -0.10367, -0.12566, -0.03058, 0.00000, 0.00000, 0.17145, -2.36319, -0.10366, -0.12559, -0.03120, 0.00856, 0.00104, 0.18478
32.03875, -0.10053, -0.12566, -0.02918, 0.47094, 0.00000, 0.21102, 2.17102, -0.10057, -0.12549, -0.02984, 0.02284, -0.02949, 0.19877
32.04542, -0.10053, -0.12252, -0.02742, 0.00000, 0.47101, 0.25059, 26.68571, -0.10077, -0.12276, -0.02823, 0.08398, 0.09308, 0.24517
32.05209, -0.10053, -0.12252, -0.02610, 0.00000, 0.00000, 0.19783, 5.05472, -0.10074, -0.12269, -0.02684, 0.07333, 0.07203, 0.22390
32.05876, -0.10053, -0.12252, -0.02443, 0.00000, 0.00000, 0.25059, 8.45874, -0.10074, -0.12268, -0.02523, 0.07405, 0.06929, 0.24146
32.06543, -0.10053, -0.11938, -0.02267, 0.00000, 0.47101, 0.26378, 8.28085, -0.10074, -0.11963, -0.02352, 0.07414, 0.09485, 0.25674
32.07210, -0.09739, -0.11938, -0.02135, 0.47108, 0.00000, 0.19783, -9.13176, -0.09752, -0.11932, -0.02209, 0.04940, 0.00402, 0.22215
32.07877, -0.09739, -0.11938, -0.01924, 0.00000, 0.00000, 0.31653, 20.61915, -0.09765, -0.11954, -0.02017, 0.09049, 0.06725, 0.28004
32.08544, -0.09739, -0.11938, -0.01748, 0.00000, 0.00000, 0.26378, 15.11965, -0.09772, -0.11964, -0.01841, 0.11166, 0.09902, 0.27966
32.09211, -0.09739, -0.11624, -0.01554, 0.00000, 0.47097, 0.29015, 14.91268, -0.09779, -0.11669, -0.01652, 0.13079, 0.15671, 0.29255
32.09878, -0.09425, -0.11624, -0.01387, 0.47094, 0.00000, 0.25059, -3.66260, -0.09461, -0.11647, -0.01477, 0.12019, 0.09015, 0.26935
32.10545, -0.09425, -0.11624, -0.01149, 0.00000, 0.00000, 0.35610, 24.03871, -0.09477, -0.11672, -0.01258, 0.16810, 0.16588, 0.32524
32.11212, -0.09425, -0.11310, -0.00938, 0.00000, 0.47101, 0.31653, 17.87002, -0.09486, -0.11381, -0.01048, 0.19352, 0.23501, 0.33010
32.11879, -0.09111, -0.11310, -0.00736, 0.47108, 0.00000, 0.30334, -0.80004, -0.09170, -0.11363, -0.00841, 0.18853, 0.17868, 0.31603
32.12546, -0.09111, -0.10996, -0.00490, 0.00000, 0.47101, 0.36929, 25.51812, -0.09186, -0.11084, -0.00608, 0.23729, 0.28611, 0.35596
32.13213, -0.09111, -0.10996, -0.00279, 0.00000, 0.00000, 0.31653, 2.78846, -0.09178, -0.11071, -0.00391, 0.21162, 0.24542, 0.33746
32.13880, -0.08796, -0.10681, -0.00041, 0.47094, 0.47097, 0.35610, 5.07682, -0.08868, -0.10758, -0.00157, 0.22452, 0.24772, 0.34922
32.14547, -0.08796, -0.10681, 0.00205, 0.00000, 0.00000, 0.36929, 10.93713, -0.08868, -0.10759, 0.00084, 0.22590, 0.25112, 0.36482
32.15214, -0.08482, -0.10681, 0.00434, 0.47101, 0.00000, 0.34291, 9.14306, -0.08563, -0.10757, 0.00315, 0.25133, 0.24533, 0.35847
32.15881, -0.08482, -0.10367, 0.00707, 0.00000, 0.47105, 0.40885, 26.68571, -0.08579, -0.10480, 0.00574, 0.30100, 0.35632, 0.39759
32.16548, -0.08168, -0.10053, 0.00953, 0.47101, 0.47094, 0.36929, 9.53998, -0.08273, -0.10172, 0.00824, 0.32345, 0.37576, 0.38826
32.17215, -0.08168, -0.10053, 0.01226, 0.00000, 0.00000, 0.40885, 16.04339, -0.08277, -0.10180, 0.01090, 0.33578, 0.39837, 0.40684
32.17882, -0.07854, -0.09739, 0.01498, 0.47101, 0.47108, 0.40885, 12.97872, -0.07973, -0.09878, 0.01360, 0.36744, 0.43325, 0.41450
32.18549, -0.07854, -0.09425, 0.01789, 0.00000, 0.47094, 0.43523, 17.51371, -0.07978, -0.09582, 0.01644, 0.38216, 0.48951, 0.43394
32.19216, -0.07540, -0.09425, 0.02044, 0.47101, 0.00000, 0.38248, -3.32309, -0.07657, -0.09556, 0.01908, 0.36036, 0.41037, 0.40621
32.19883, -0.07540, -0.09111, 0.02369, 0.00000, 0.47108, 0.48799, 23.36394, -0.07668, -0.09271, 0.02216, 0.39455, 0.49828, 0.45930
32.20550, -0.07226, -0.08796, 0.02624, 0.47097, 0.47094, 0.38248, -1.11412, -0.07349, -0.08944, 0.02484, 0.37950, 0.45961, 0.42007
32.21217, -0.06911, -0.08796, 0.02932, 0.47101, 0.00000, 0.46161, 8.64733, -0.07041, -0.08939, 0.02784, 0.39675, 0.44407, 0.44523
32.21884, -0.06911, -0.08482, 0.03258, 0.00000, 0.47101, 0.48799, 26.68571, -0.07056, -0.08660, 0.03098, 0.44034, 0.54841, 0.48058
32.22551, -0.06597, -0.08168, 0.03548, 0.47097, 0.47101, 0.43523, 5.22344, -0.06743, -0.08343, 0.03395, 0.44353, 0.54013, 0.46047
32.23218, -0.06283, -0.08168, 0.03865, 0.47105, 0.00000, 0.48799, 12.31044, -0.06437, -0.08343, 0.03707, 0.46946, 0.53969, 0.47398
32.23885, -0.06283, -0.07854, 0.04217, 0.00000, 0.47101, 0.51437, 26.68571, -0.06451, -0.08062, 0.04045, 0.50966, 0.63994, 0.51475
32.24552, -0.05969, -0.07540, 0.04525, 0.47097, 0.47101, 0.46161, 8.29020, -0.06140, -0.07750, 0.04360, 0.51931, 0.64308, 0.49238
32.25219, -0.05655, -0.07226, 0.04876, 0.47105, 0.47097, 0.52755, 14.91405, -0.05836, -0.07448, 0.04704, 0.54978, 0.68004, 0.51771
32.25886, -0.05341, -0.06911, 0.05220, 0.47094, 0.47101, 0.51436, 16.73596, -0.05534, -0.07149, 0.05045, 0.58466, 0.72471, 0.52475
32.26553, -0.05026, -0.06597, 0.05571, 0.47108, 0.47097, 0.52755, 19.59699, -0.05234, -0.06854, 0.05393, 0.62693, 0.78178, 0.53639
32.27220, -0.04712, -0.06283, 0.05941, 0.47094, 0.47105, 0.56712, 21.59923, -0.04935, -0.06561, 0.05755, 0.67340, 0.84618, 0.55647
32.27887, -0.04398, -0.05655, 0.06328, 0.47101, 0.94202, 0.56712, 22.53987, -0.04637, -0.05965, 0.06135, 0.72045, 0.94113, 0.58020
32.28554, -0.04084, -0.05341, 0.06697, 0.47101, 0.47094, 0.55393, 5.63280, -0.04320, -0.05644, 0.06507, 0.71210, 0.91881, 0.56991
32.29221, -0.03770, -0.04712, 0.07093, 0.47101, 0.94202, 0.60669, 10.89565, -0.04009, -0.05027, 0.06897, 0.72143, 0.95418, 0.58736
32.29888, -0.03456, -0.04398, 0.07463, 0.47101, 0.47101, 0.54074, -4.23102, -0.03682, -0.04690, 0.07273, 0.68338, 0.88499, 0.56827
32.30555, -0.03142, -0.03770, 0.07859, 0.47101, 0.94202, 0.58031, 2.72711, -0.03364, -0.04062, 0.07665, 0.67027, 0.88495, 0.58222
32.31222, -0.02513, -0.03456, 0.08219, 0.94199, 0.47101, 0.54074, -11.36924, -0.02727, -0.03716, 0.08034, 0.64422, 0.78773, 0.55533
32.31889, -0.02199, -0.03142, 0.08642, 0.47101, 0.47101, 0.63307, 20.43278, -0.02429, -0.03425, 0.08440, 0.69119, 0.85624, 0.60497
32.32556, -0.01885, -0.02827, 0.09037, 0.47101, 0.47097, 0.59350, 17.89538, -0.02127, -0.03128, 0.08835, 0.72782, 0.90871, 0.60865
32.33223, -0.01571, -0.02199, 0.09442, 0.47101, 0.94202, 0.60669, 19.24554, -0.01826, -0.02529, 0.09236, 0.76695, 0.99456, 0.61781
32.33890, -0.01257, -0.01885, 0.09838, 0.47101, 0.47101, 0.59350, 2.60519, -0.01507, -0.02205, 0.09636, 0.75203, 0.96505, 0.60697
32.34557, -0.00942, -0.01257, 0.10269, 0.47101, 0.94202, 0.64625, 7.05079, -0.01193, -0.01585, 0.10059, 0.75265, 0.98963, 0.63030
32.35224, -0.00314, -0.00628, 0.10639, 0.94195, 0.94195, 0.55393, -9.26160, -0.00558, -0.00939, 0.10443, 0.73247, 0.93342, 0.58714
32.35891, -0.00000, -0.00314, 0.11070, 0.47101, 0.47101, 0.64625, 5.37011, -0.00244, -0.00623, 0.10863, 0.73109, 0.92677, 0.61953
32.36558, 0.00314, 0.00314, 0.11474, 0.47101, 0.94202, 0.60669, 5.43399, 0.00071, -0.00003, 0.11269, 0.73063, 0.95093, 0.61597
32.37225, 0.00628, 0.00628, 0.11844, 0.47101, 0.47101, 0.55393, -9.13468, 0.00400, 0.00337, 0.11650, 0.68517, 0.87402, 0.58008
32.37892, 0.00942, 0.00942, 0.12257, 0.47101, 0.47101, 0.61987, -1.93585, 0.00720, 0.00663, 0.12057, 0.66590, 0.83895, 0.59896
32.38559, 0.01257, 0.01571, 0.12653, 0.47101, 0.94199, 0.59350, -0.13302, 0.01038, 0.01288, 0.12454, 0.65415, 0.84517, 0.59616
32.39226, 0.01571, 0.01885, 0.13005, 0.47097, 0.47101, 0.52756, -14.33661, 0.01370, 0.01633, 0.12820, 0.59929, 0.75332, 0.55425
32.39893, 0.01885, 0.02199, 0.13410, 0.47101, 0.47101, 0.60669, -6.30672, 0.01693, 0.01962, 0.13217, 0.57384, 0.70840, 0.57716
32.40560, 0.02199, 0.02513, 0.13788, 0.47101, 0.47101, 0.56712, -4.57447, 0.02013, 0.02287, 0.13598, 0.55611, 0.67605, 0.56975
32.41227, 0.02513, 0.02827, 0.14166, 0.47101, 0.47101, 0.56712, -0.82886, 0.02328, 0.02604, 0.13977, 0.55194, 0.66548, 0.56804
32.41894, 0.02827, 0.03142, 0.14544, 0.47101, 0.47094, 0.56712, 1.88062, 0.02641, 0.02917, 0.14355, 0.55720, 0.67011, 0.56863
32.42561, 0.03142, 0.03456, 0.14923, 0.47094, 0.47108, 0.56713, 3.97929, 0.02951, 0.03225, 0.14733, 0.56936, 0.68594, 0.57005
32.43228, 0.03456, 0.03770, 0.15292, 0.47108, 0.47094, 0.55393, 5.67545, 0.03259, 0.03531, 0.15104, 0.58672, 0.71022, 0.56507
32.43895, 0.03770, 0.04084, 0.15688, 0.47094, 0.47108, 0.59350, 7.62885, 0.03565, 0.03834, 0.15493, 0.60974, 0.74369, 0.58341
32.44562, 0.04084, 0.04712, 0.16075, 0.47108, 0.94199, 0.58031, 7.44796, 0.03872, 0.04442, 0.15880, 0.63132, 0.80416, 0.58590
32.45229, 0.04084, 0.05027, 0.16418, 0.00000, 0.47097, 0.52756, -8.84671, 0.03892, 0.04773, 0.16236, 0.57131, 0.75264, 0.54552
32.45896, 0.04398, 0.05341, 0.16752, 0.47094, 0.47105, 0.48798, -25.89252, 0.04233, 0.05131, 0.16582, 0.49146, 0.62057, 0.50969
32.46563, 0.04712, 0.05655, 0.17113, 0.47105, 0.47097, 0.54075, -17.22418, 0.04563, 0.05471, 0.16941, 0.44463, 0.54122, 0.51619
32.47230, 0.05027, 0.05655, 0.17439, 0.47097, 0.00000, 0.48799, -13.21972, 0.04887, 0.05499, 0.17273, 0.41408, 0.45896, 0.49518
32.47897, 0.05027, 0.05969, 0.17817, 0.00000, 0.47097, 0.56712, 9.60643, 0.04882, 0.05791, 0.17638, 0.42797, 0.52473, 0.53639
32.48564, 0.05341, 0.06283, 0.18081, 0.47105, 0.47101, 0.39567, -16.59820, 0.05209, 0.06127, 0.17928, 0.38851, 0.45676, 0.45732
32.49231, 0.05341, 0.06283, 0.18433, 0.00000, 0.00000, 0.52755, -5.97793, 0.05220, 0.06140, 0.18269, 0.35585, 0.41812, 0.48941
32.49898, 0.05655, 0.06597, 0.18741, 0.47097, 0.47101, 0.46161, -11.89817, 0.05541, 0.06467, 0.18584, 0.33645, 0.38149, 0.46932
32.50565, 0.05655, 0.06597, 0.19040, 0.00000, 0.00000, 0.44843, -6.51585, 0.05551, 0.06478, 0.18888, 0.30612, 0.34607, 0.45556
32.51232, 0.05655, 0.06597, 0.19348, 0.00000, 0.00000, 0.46161, -8.72591, 0.05563, 0.06493, 0.19196, 0.27081, 0.30194, 0.45410
32.51899, 0.05969, 0.06597, 0.19629, 0.47097, 0.00000, 0.43523, -11.45354, 0.05881, 0.06511, 0.19485, 0.25898, 0.24704, 0.43213
32.52566, 0.05969, 0.06912, 0.19963, 0.00000, 0.47101, 0.48799, 11.57198, 0.05870, 0.06795, 0.19806, 0.29102, 0.33941, 0.47296
32.53233, 0.05969, 0.06912, 0.20210, 0.00000, 0.00000, 0.36929, -14.50900, 0.05887, 0.06818, 0.20072, 0.23919, 0.26795, 0.41356
32.53900, 0.05969, 0.06912, 0.20482, 0.00000, 0.00000, 0.40885, -11.66509, 0.05900, 0.06836, 0.20347, 0.19963, 0.21527, 0.40516
