0.16708, 0.02199, 0.02827, 0.00707, 0.00000, -0.47097, -0.01319, -18.49596, 0.02230, 0.02878, 0.00721, -0.09583, -0.15814, -0.04340
0.17375, 0.02199, 0.02827, 0.00707, 0.00000, 0.00000, 0.00000, 3.33676, 0.02222, 0.02865, 0.00715, -0.07250, -0.11869, -0.02456
0.18042, 0.01885, 0.02827, 0.00663, -0.47101, 0.00000, -0.06594, 0.01068, 0.01919, 0.02859, 0.00676, -0.10331, -0.09888, -0.04027
0.18709, 0.01885, 0.02513, 0.00566, 0.00000, -0.47101, -0.14508, -26.68571, 0.01941, 0.02596, 0.00599, -0.17153, -0.25131, -0.09772
0.19376, 0.01885, 0.02513, 0.00566, 0.00000, 0.00000, 0.00000, 1.03020, 0.01934, 0.02584, 0.00586, -0.14905, -0.21565, -0.05967
0.20044, 0.01571, 0.02199, 0.00496, -0.47101, -0.47101, -0.10551, -3.51165, 0.01632, 0.02280, 0.00522, -0.18428, -0.24626, -0.07940
0.20711, 0.01571, 0.01885, 0.00434, 0.00000, -0.47101, -0.09232, -9.99146, 0.01635, 0.01986, 0.00464, -0.19491, -0.30653, -0.09083
0.21378, 0.01257, 0.01885, 0.00408, -0.47101, 0.00000, -0.03957, 12.68120, 0.01315, 0.01954, 0.00429, -0.17726, -0.21142, -0.06288
0.22045, 0.01257, 0.01571, 0.00276, 0.00000, -0.47101, -0.19783, -20.78075, 0.01330, 0.01679, 0.00318, -0.22210, -0.32809, -0.12798
0.22712, 0.00942, 0.01257, 0.00293, -0.47101, -0.47101, 0.02638, 9.11241, 0.01013, 0.01353, 0.00314, -0.21349, -0.29041, -0.06303
0.23380, 0.00942, 0.01257, 0.00197, 0.00000, 0.00000, -0.14508, -7.00893, 0.01013, 0.01354, 0.00229, -0.21371, -0.29417, -0.09891
0.24047, 0.00628, 0.00942, 0.00135, -0.47094, -0.47101, -0.09232, -2.04997, 0.00708, 0.01047, 0.00167, -0.24056, -0.31461, -0.09770
0.24714, 0.00314, 0.00628, 0.00047, -0.47101, -0.47094, -0.13189, -9.93503, 0.00411, 0.00752, 0.00086, -0.28971, -0.37240, -0.11724
0.25381, 0.00314, 0.00314, -0.00050, 0.00000, -0.47101, -0.14508, -14.43809, 0.00416, 0.00463, -0.00004, -0.30699, -0.44784, -0.13732
0.26048, 0.00000, 0.00000, -0.00094, -0.47101, -0.47101, -0.06594, 10.81909, 0.00096, 0.00132, -0.00059, -0.28744, -0.39510, -0.10295
0.26716, -0.00314, -0.00314, -0.00199, -0.47101, -0.47101, -0.15827, -1.56706, -0.00211, -0.00178, -0.00158, -0.30811, -0.40810, -0.12508
0.27383, -0.00314, -0.00628, -0.00287, 0.00000, -0.47101, -0.13189, -6.35146, -0.00214, -0.00480, -0.00243, -0.30034, -0.44415, -0.13185
