5.76549, 3.83903, 3.14159, 0.38716, 9.42007, 0.00000, 0.01319
5.77216, 3.90186, 3.14159, 0.38733, 9.42005, 0.00000, 0.02638
5.77883, 3.96469, 3.14159, 0.38751, 9.42009, 0.00000, 0.02638
5.78551, 4.02438, 3.14159, 0.38777, 8.94905, 0.00000, 0.03957
5.79218, 4.08407, 3.14159, 0.38803, 8.94908, 0.00000, 0.03957
5.79885, 4.14062, 3.14159, 0.38830, 8.47804, 0.00000, 0.03957
5.80552, 4.19717, 3.14159, 0.38865, 8.47808, 0.00000, 0.05276
5.81219, 4.25372, 3.14159, 0.38909, 8.47805, 0.00000, 0.06594
5.81887, 4.30712, 3.14159, 0.38953, 8.00706, 0.00000, 0.06594
5.82554, 4.36053, 3.14159, 0.38997, 8.00706, 0.00000, 0.06594
5.83221, 4.41080, 3.14159, 0.39041, 7.53606, 0.00000, 0.06594
5.83888, 4.46106, 3.14159, 0.39094, 7.53605, 0.00000, 0.07913
5.84555, 4.50819, 3.14159, 0.39155, 7.06505, 0.00000, 0.09232
5.85223, 4.55531, 3.14159, 0.39208, 7.06504, 0.00000, 0.07913
5.85890, 4.60243, 3.14159, 0.39270, 7.06507, 0.00000, 0.09232
5.86557, 4.64642, 3.14159, 0.39331, 6.59404, 0.00000, 0.09232
5.87224, 4.69040, 3.14159, 0.39402, 6.59404, 0.00000, 0.10551
5.87891, 4.73124, 3.14159, 0.39463, 6.12303, 0.00000, 0.09232
5.88559, 4.77208, 3.14159, 0.39534, 6.12307, 0.00000, 0.10551
5.89226, 4.80978, 3.14159, 0.39604, 5.65202, 0.00000, 0.10551
5.89893, 4.84748, 3.14159, 0.39674, 5.65206, 0.00000, 0.10551
5.90560, 4.88204, 3.14159, 0.39745, 5.18103, 0.00000, 0.10551
5.91227, 4.91659, 3.14159, 0.39815, 5.18105, 0.00000, 0.10551
5.91895, 4.95115, 3.14159, 0.39894, 5.18103, 0.00000, 0.11870
5.92562, 4.98257, 3.14159, 0.39965, 4.71004, 0.00000, 0.10551
5.93229, 5.01084, 3.14159, 0.40035, 4.23904, 0.00000, 0.10551
5.93896, 5.04226, 3.14159, 0.40105, 4.71002, 0.00000, 0.10551
5.94563, 5.06739, 3.14159, 0.40176, 3.76803, 0.00000, 0.10551
5.95231, 5.09566, 3.14159, 0.40255, 4.23906, 0.00000, 0.11870
5.95898, 5.12080, 3.14159, 0.40325, 3.76800, 0.00000, 0.10551
5.96565, 5.14279, 3.14159, 0.40396, 3.29700, 0.00000, 0.10551
5.97232, 5.16478, 3.14159, 0.40475, 3.29708, 0.00000, 0.11870
5.97899, 5.18677, 3.14159, 0.40545, 3.29700, 0.00000, 0.10551
5.98567, 5.20562, 3.14159, 0.40616, 2.82599, 0.00000, 0.10551
5.99234, 5.22447, 3.14159, 0.40686, 2.82603, 0.00000, 0.10551
5.99901, 5.24332, 3.14159, 0.40756, 2.82603, 0.00000, 0.10551
6.00568, 5.25903, 3.14159, 0.40818, 2.35505, 0.00000, 0.09232
6.01235, 5.27473, 3.14159, 0.40888, 2.35498, 0.00000, 0.10551
6.01903, 5.28730, 3.14159, 0.40959, 1.88401, 0.00000, 0.10551
6.02570, 5.29987, 3.14159, 0.41020, 1.88404, 0.00000, 0.09232
6.03237, 5.30929, 3.14159, 0.41091, 1.41300, 0.00000, 0.10551
6.03904, 5.32186, 3.14159, 0.41152, 1.88401, 0.00000, 0.09232
6.04571, 5.32814, 3.14159, 0.41223, 0.94202, 0.00000, 0.09232
6.05239, 5.33757, 3.14159, 0.41284, 1.41300, 0.00000, 0.09232
6.05906, 5.34385, 3.14159, 0.41346, 0.94202, 0.00000, 0.09232
6.06573, 5.35013, 3.14159, 0.41407, 0.94199, 0.00000, 0.09232
6.07240, 5.35327, 3.14159, 0.41469, 0.47101, 0.00000, 0.09232
6.07907, 5.35642, 3.14159, 0.41522, 0.47101, 0.00000, 0.07913
6.08575, 5.35642, 3.14159, 0.41583, 0.00000, 0.00000, 0.09232
6.09242, 5.35956, 3.14159, 0.41636, 0.47097, 0.00000, 0.07913
6.09909, 5.35956, 3.14159, 0.41689, 0.00000, 0.00000, 0.07913
6.10576, 5.35642, 3.14159, 0.41742, -0.47097, 0.00000, 0.07913
6.11243, 5.35327, 3.14159, 0.41794, -0.47101, 0.00000, 0.07913
6.11911, 5.35013, 3.14159, 0.41847, -0.47101, 0.00000, 0.07913
6.12578, 5.34385, 3.14159, 0.41891, -0.94199, 0.00000, 0.06594
6.13245, 5.33757, 3.14159, 0.41944, -0.94202, 0.00000, 0.07913
6.13912, 5.33128, 3.14159, 0.41988, -0.94199, 0.00000, 0.06594
6.14580, 5.32186, 3.14159, 0.42032, -1.41303, 0.00000, 0.06594
6.15247, 5.31243, 3.14159, 0.42067, -1.41300, 0.00000, 0.05276
6.15914, 5.30301, 3.14159, 0.42111, -1.41300, 0.00000, 0.06594
6.16581, 5.29044, 3.14159, 0.42146, -1.88404, 0.00000, 0.05276
6.17248, 5.27788, 3.14159, 0.42182, -1.88404, 0.00000, 0.05276
6.17915, 5.26217, 3.14159, 0.42217, -2.35498, 0.00000, 0.05276
6.18583, 5.24646, 3.14159, 0.42252, -2.35502, 0.00000, 0.05276
6.19250, 5.23075, 3.14159, 0.42278, -2.35502, 0.00000, 0.03957
6.19917, 5.21190, 3.14159, 0.42305, -2.82603, 0.00000, 0.03957
6.20584, 5.19305, 3.14159, 0.42331, -2.82603, 0.00000, 0.03957
6.21251, 5.17106, 3.14159, 0.42357, -3.29700, 0.00000, 0.03957
6.21919, 5.14907, 3.14159, 0.42375, -3.29704, 0.00000, 0.02638
6.22586, 5.12708, 3.14159, 0.42401, -3.29700, 0.00000, 0.03957
6.23253, 5.10195, 3.14159, 0.42419, -3.76803, 0.00000, 0.02638
6.23920, 5.07681, 3.14159, 0.42445, -3.76803, 0.00000, 0.03957
6.24587, 5.04854, 3.14159, 0.42463, -4.23904, 0.00000, 0.02638
6.25255, 5.02027, 3.14159, 0.42481, -4.23901, 0.00000, 0.02638
6.25922, 4.99199, 3.14159, 0.42498, -4.23903, 0.00000, 0.02638
6.26589, 4.96058, 3.14159, 0.42507, -4.71005, 0.00000, 0.01319
6.27256, 4.92602, 3.14159, 0.42525, -5.18101, 0.00000, 0.02638
6.27923, 4.89460, 3.14159, 0.42542, -4.71005, 0.00000, 0.02638
6.28591, 4.86004, 3.14159, 0.42560, -5.18105, 0.00000, 0.02638
6.29258, 4.82234, 3.14159, 0.42577, -5.65202, 0.00000, 0.02638
6.29925, 4.78465, 3.14159, 0.42586, -5.65204, 0.00000, 0.01319
6.30592, 4.74380, 3.14159, 0.42604, -6.12307, 0.00000, 0.02638
6.31259, 4.70296, 3.14159, 0.42621, -6.12303, 0.00000, 0.02638
6.31927, 4.66212, 3.14159, 0.42639, -6.12307, 0.00000, 0.02638
6.32594, 4.61814, 3.14159, 0.42648, -6.59401, 0.00000, 0.01319
6.33261, 4.57416, 3.14159, 0.42665, -6.59408, 0.00000, 0.02638
6.33928, 4.52704, 3.14159, 0.42683, -7.06504, 0.00000, 0.02638
6.34595, 4.47991, 3.14159, 0.42701, -7.06505, 0.00000, 0.02638
6.35263, 4.42965, 3.14159, 0.42727, -7.53606, 0.00000, 0.03957
6.35930, 4.37938, 3.14159, 0.42745, -7.53605, 0.00000, 0.02638
6.36597, 4.32911, 3.14159, 0.42762, -7.53606, 0.00000, 0.03957
6.37264, 4.27571, 3.14159, 0.42789, -8.00706, 0.00000, 0.02638
6.37931, 4.22230, 3.14159, 0.42815, -8.00704, 0.00000, 0.03957
6.38599, 4.16575, 3.14159, 0.42841, -8.47807, 0.00000, 0.03957
6.39266, 4.10920, 3.14159, 0.42868, -8.47807, 0.00000, 0.03957
6.39933, 4.05265, 3.14159, 0.42894, -8.47806, 0.00000, 0.03957
6.40600, 3.99296, 3.14159, 0.42929, -8.94906, 0.00000, 0.05276
6.41267, 3.93327, 3.14159, 0.42964, -8.94907, 0.00000, 0.05276
6.41935, 3.87358, 3.14159, 0.43000, -9.42007, 0.00000, 0.05276
6.42602, 3.81075, 3.14159, 0.43035, -8.94906, 0.00000, 0.05276
6.43269, 3.74792, 3.14159, 0.43070, -9.42007, 0.00000, 0.05276
6.43936, 3.68509, 3.14159, 0.43105, -9.42007, 0.00000, 0.05276
6.44604, 3.61911, 3.14159, 0.43149, -9.42008, 0.00000, 0.06594
6.45271, 3.55314, 3.14159, 0.43184, -9.89106, 0.00000, 0.05276
6.45938, 3.49031, 3.14159, 0.43228, -9.42007, 0.00000, 0.06594
6.46605, 3.42434, 3.14159, 0.43272, -9.89107, 0.00000, 0.06594
6.47272, 3.35522, 3.14159, 0.43316, -10.36207, 0.00000, 0.06594
6.47939, 3.28925, 3.14159, 0.43360, -9.89107, 0.00000, 0.06594
6.48607, 3.22327, 3.14159, 0.43396, -9.89107, 0.00000, 0.05276
6.49274, 3.15730, 3.14159, 0.43440, -9.89107, 0.00000, 0.06594
6.49941, 3.08819, 3.14159, 0.43483, -10.36207, 0.00000, 0.06594
6.50608, 3.02221, 3.14159, 0.43519, -9.89107, 0.00000, 0.05276
6.51275, 2.95624, 3.14159, 0.43554, -9.89107, 0.00000, 0.05276
6.51943, 2.89027, 3.14159, 0.43598, -9.89107, 0.00000, 0.06594
6.52610, 2.82429, 3.14159, 0.43624, -9.89107, 0.00000, 0.03957
6.53277, 2.76146, 3.14159, 0.43659, -9.89107, 0.00000, 0.05276
6.53944, 2.69549, 3.14159, 0.43686, -9.42007, 0.00000, 0.03957
6.54611, 2.63265, 3.14159, 0.43712, -9.42007, 0.00000, 0.03957
6.55279, 2.56982, 3.14159, 0.43730, -9.42007, 0.00000, 0.02638
6.55946, 2.50699, 3.14159, 0.43747, -9.42006, 0.00000, 0.02638
6.56613, 2.44416, 3.14159, 0.43765, -9.42007, 0.00000, 0.02638
6.57280, 2.38447, 3.14159, 0.43783, -8.94906, 0.00000, 0.02638
6.57947, 2.32478, 3.14159, 0.43791, -8.94907, 0.00000, 0.01319
6.58615, 2.26823, 3.14159, 0.43791, -8.47806, 0.00000, 0.00000
6.59282, 2.21168, 3.14159, 0.43800, -8.47806, 0.00000, 0.01319
6.59949, 2.15513, 3.14159, 0.43800, -8.47805, 0.00000, 0.00000
6.60616, 2.10173, 3.14159, 0.43791, -8.00708, 0.00000, -0.01319
6.61283, 2.04832, 3.14159, 0.43783, -8.00706, 0.00000, -0.01319
6.61951, 1.99491, 3.14159, 0.43783, -8.00706, 0.00000, 0.00000
6.62618, 1.94465, 3.14159, 0.43765, -7.53605, 0.00000, -0.02638
6.63285, 1.89752, 3.14159, 0.43756, -7.06507, 0.00000, -0.01319
6.63952, 1.84726, 3.14159, 0.43739, -7.53605, 0.00000, -0.02638
6.64619, 1.80327, 3.14159, 0.43721, -6.59404, 0.00000, -0.02638
6.65287, 1.75615, 3.14159, 0.43703, -7.06505, 0.00000, -0.02638
6.65954, 1.71217, 3.14159, 0.43677, -6.59404, 0.00000, -0.03957
6.66621, 1.67133, 3.14159, 0.43651, -6.12305, 0.00000, -0.03957
6.67288, 1.63049, 3.14159, 0.43624, -6.12305, 0.00000, -0.03957
6.67955, 1.59279, 3.14159, 0.43589, -6.12303, 0.00000, -0.05276
6.68623, 1.55195, 3.14159, 0.43554, -5.65202, 0.00000, -0.05276
6.69290, 1.51739, 3.14159, 0.43519, -5.18105, 0.00000, -0.05276
6.69957, 1.48283, 3.14159, 0.43483, -5.18103, 0.00000, -0.05276
6.70624, 1.44827, 3.14159, 0.43448, -5.18105, 0.00000, -0.05276
6.71291, 1.41686, 3.14159, 0.43413, -4.71005, 0.00000, -0.05276
6.71959, 1.38544, 3.14159, 0.43369, -4.71002, 0.00000, -0.06594
6.72626, 1.35403, 3.14159, 0.43325, -4.71004, 0.00000, -0.06594
6.73293, 1.32575, 3.14159, 0.43281, -4.23903, 0.00000, -0.06594
6.73960, 1.30062, 3.14159, 0.43237, -3.76803, 0.00000, -0.06594
6.74627, 1.27549, 3.14159, 0.43193, -3.76803, 0.00000, -0.06594
6.75295, 1.25035, 3.14159, 0.43149, -3.76803, 0.00000, -0.06594
6.75962, 1.22836, 3.14159, 0.43105, -3.29702, 0.00000, -0.06594
6.76629, 1.20637, 3.14159, 0.43061, -3.29702, 0.00000, -0.06594
6.77296, 1.18438, 3.14159, 0.43017, -3.29702, 0.00000, -0.06594
6.77963, 1.16553, 3.14159, 0.42964, -2.82601, 0.00000, -0.07913
6.78631, 1.14982, 3.14159, 0.42920, -2.35504, 0.00000, -0.06594
6.79298, 1.13411, 3.14159, 0.42876, -2.82601, 0.00000, -0.06594
6.79965, 1.11841, 3.14159, 0.42833, -1.88404, 0.00000, -0.06594
6.80632, 1.10270, 3.14159, 0.42780, -2.35498, 0.00000, -0.07913
6.81299, 1.09013, 3.14159, 0.42736, -1.88401, 0.00000, -0.06594
6.81967, 1.08071, 3.14159, 0.42692, -1.41303, 0.00000, -0.06594
6.82634, 1.07128, 3.14159, 0.42648, -1.41300, 0.00000, -0.06594
6.83301, 1.06186, 3.14159, 0.42604, -1.41303, 0.00000, -0.06594
6.83968, 1.05243, 3.14159, 0.42560, -1.41300, 0.00000, -0.06594
6.84635, 1.04929, 3.14159, 0.42516, -0.94199, 0.00000, -0.06594
6.85303, 1.04301, 3.14159, 0.42472, -0.47101, 0.00000, -0.06594
6.85970, 1.03987, 3.14159, 0.42428, -0.47101, 0.00000, -0.06594
6.86637, 1.03673, 3.14159, 0.42384, -0.47101, 0.00000, -0.06594
6.87304, 1.03358, 3.14159, 0.42340, -0.47101, 0.00000, -0.06594
6.87971, 1.03358, 3.14159, 0.42305, 0.00000, 0.00000, -0.05276
6.88639, 1.03673, 3.14159, 0.42261, 0.47101, 0.00000, -0.06594
6.89306, 1.03673, 3.14159, 0.42226, 0.00000, 0.00000, -0.05276
6.89973, 1.03987, 3.14159, 0.42190, 0.47101, 0.00000, -0.05276
6.90640, 1.04615, 3.14159, 0.42146, 0.94202, 0.00000, -0.06594
6.91307, 1.05243, 3.14159, 0.42111, 0.94199, 0.00000, -0.05276
6.91975, 1.05872, 3.14159, 0.42076, 0.94202, 0.00000, -0.05276
6.92642, 1.06814, 3.14159, 0.42041, 1.41300, 0.00000, -0.05276
6.93309, 1.07757, 3.14159, 0.41997, 1.41303, 0.00000, -0.06594
6.93976, 1.08699, 3.14159, 0.41962, 1.41300, 0.00000, -0.05276
6.94643, 1.09956, 3.14159, 0.41926, 1.88401, 0.00000, -0.05276
6.95311, 1.11212, 3.14159, 0.41891, 1.88401, 0.00000, -0.05276
6.95978, 1.12783, 3.14159, 0.41856, 2.35502, 0.00000, -0.05276
6.96645, 1.14354, 3.14159, 0.41821, 2.35504, 0.00000, -0.05276
6.97312, 1.15925, 3.14159, 0.41786, 2.35500, 0.00000, -0.05276
6.97979, 1.17810, 3.14159, 0.41750, 2.82603, 0.00000, -0.05276
6.98647, 1.19695, 3.14159, 0.41706, 2.82601, 0.00000, -0.06594
6.99314, 1.21894, 3.14159, 0.41671, 3.29702, 0.00000, -0.05276
6.99981, 1.24093, 3.14159, 0.41636, 3.29704, 0.00000, -0.05276
7.00648, 1.26292, 3.14159, 0.41601, 3.76801, 0.00000, -0.05276
7.01315, 1.28805, 3.14159, 0.41566, 3.29702, 0.00000, -0.05276
7.01983, 1.31633, 3.14159, 0.41522, 4.23906, 0.00000, -0.06594
7.02650, 1.34146, 3.14159, 0.41487, 3.76800, 0.00000, -0.05276
7.03317, 1.36973, 3.14159, 0.41443, 4.23904, 0.00000, -0.06594
7.03984, 1.40115, 3.14159, 0.41407, 4.71004, 0.00000, -0.05276
7.04651, 1.43257, 3.14159, 0.41363, 4.71002, 0.00000, -0.06594
7.05319, 1.46712, 3.14159, 0.41319, 5.18105, 0.00000, -0.06594
7.05986, 1.49854, 3.14159, 0.41275, 4.71002, 0.00000, -0.06594
7.06653, 1.53624, 3.14159, 0.41231, 5.65206, 0.00000, -0.06594
7.07320, 1.57080, 3.14159, 0.41179, 5.18105, 0.00000, -0.07913
7.07987, 1.61164, 3.14159, 0.41135, 6.12303, 0.00000, -0.06594
7.08655, 1.64934, 3.14159, 0.41082, 5.65206, 0.00000, -0.07913
7.09322, 1.69018, 3.14159, 0.41029, 6.12303, 0.00000, -0.07913
7.09989, 1.73416, 3.14159, 0.40968, 6.59404, 0.00000, -0.09232
7.10656, 1.77814, 3.14159, 0.40915, 6.59406, 0.00000, -0.07913
7.11323, 1.82212, 3.14159, 0.40853, 6.59404, 0.00000, -0.09232
7.11991, 1.86925, 3.14159, 0.40792, 7.06505, 0.00000, -0.09232
7.12658, 1.91637, 3.14159, 0.40721, 7.06504, 0.00000, -0.10551
7.13325, 1.96664, 3.14159, 0.40660, 7.53608, 0.00000, -0.09232
7.13992, 2.01690, 3.14159, 0.40589, 7.53603, 0.00000, -0.10551
7.14660, 2.06717, 3.14159, 0.40519, 8.00708, 0.00000, -0.10551
7.15327, 2.12057, 3.14159, 0.40440, 7.53605, 0.00000, -0.11870
7.15994, 2.17712, 3.14159, 0.40361, 8.47807, 0.00000, -0.11870
7.16661, 2.23053, 3.14159, 0.40273, 8.00705, 0.00000, -0.13189
7.17328, 2.28708, 3.14159, 0.40193, 8.47806, 0.00000, -0.11870
7.17996, 2.34677, 3.14159, 0.40105, 8.94908, 0.00000, -0.13189
7.18663, 2.40332, 3.14159, 0.40017, 8.47804, 0.00000, -0.13189
7.19330, 2.46301, 3.14159, 0.39921, 8.94908, 0.00000, -0.14508
7.19997, 2.52584, 3.14159, 0.39824, 9.42006, 0.00000, -0.14508
7.20664, 2.58553, 3.14159, 0.39727, 8.94907, 0.00000, -0.14508
7.21331, 2.64836, 3.14159, 0.39630, 9.42007, 0.00000, -0.14508
7.21999, 2.71119, 3.14159, 0.39525, 9.42006, 0.00000, -0.15827
7.22666, 2.77403, 3.14159, 0.39419, 9.42007, 0.00000, -0.15827
7.23333, 2.84000, 3.14159, 0.39314, 9.89107, 0.00000, -0.15827
7.24000, 2.90283, 3.14159, 0.39208, 9.42007, 0.00000, -0.15827
7.24668, 2.96881, 3.14159, 0.39103, 9.89107, 0.00000, -0.15827
7.25335, 3.03478, 3.14159, 0.38997, 9.89107, 0.00000, -0.15827
7.26002, 3.10075, 3.14159, 0.38891, 9.89107, 0.00000, -0.15827
7.26669, 3.16358, 3.14159, 0.38777, 9.42007, 0.00000, -0.17146
7.27336, 3.22956, 3.14159, 0.38672, 9.89107, 0.00000, -0.15827
7.28004, 3.29553, 3.14159, 0.38566, 9.89107, 0.00000, -0.15827
7.28671, 3.35836, 3.14159, 0.38460, 9.42007, 0.00000, -0.15827
7.29338, 3.42434, 3.14159, 0.38355, 9.89107, 0.00000, -0.15827
7.30005, 3.48717, 3.14159, 0.38249, 9.42007, 0.00000, -0.15827
7.30672, 3.55000, 3.14159, 0.38153, 9.89108, 0.00000, -0.14508
7.31340, 3.61283, 3.14159, 0.38056, 9.42006, 0.00000, -0.14508
7.32007, 3.67566, 3.14159, 0.37959, 8.94906, 0.00000, -0.14508
7.32674, 3.73850, 3.14159, 0.37862, 9.42007, 0.00000, -0.14508
7.33341, 3.79819, 3.14159, 0.37774, 8.94908, 0.00000, -0.13189
7.34008, 3.85788, 3.14159, 0.37686, 8.94905, 0.00000, -0.13189
7.34676, 3.91442, 3.14159, 0.37607, 8.94907, 0.00000, -0.11870
7.35343, 3.97411, 3.14159, 0.37519, 8.47806, 0.00000, -0.13189
7.36010, 4.03066, 3.14159, 0.37449, 8.47807, 0.00000, -0.10551
7.36677, 4.08407, 3.14159, 0.37370, 8.00707, 0.00000, -0.11870
7.37344, 4.13748, 3.14159, 0.37299, 8.00705, 0.00000, -0.10551
7.38012, 4.19088, 3.14159, 0.37238, 8.00705, 0.00000, -0.09232
7.38679, 4.24115, 3.14159, 0.37167, 8.00708, 0.00000, -0.10551
7.39346, 4.29142, 3.14159, 0.37106, 7.06504, 0.00000, -0.09232
7.40013, 4.34168, 3.14159, 0.37053, 7.53606, 0.00000, -0.07913
7.40680, 4.38880, 3.14159, 0.37000, 7.06504, 0.00000, -0.07913
7.41348, 4.43593, 3.14159, 0.36947, 7.06507, 0.00000, -0.07913
7.42015, 4.47991, 3.14159, 0.36895, 6.59404, 0.00000, -0.07913
7.42682, 4.52389, 3.14159, 0.36851, 6.59404, 0.00000, -0.06594
7.43349, 4.56473, 3.14159, 0.36815, 6.12303, 0.00000, -0.05276
7.44016, 4.60558, 3.14159, 0.36771, 6.12307, 0.00000, -0.06594
7.44684, 4.64327, 3.14159, 0.36736, 5.65202, 0.00000, -0.05276
7.45351, 4.68097, 3.14159, 0.36701, 5.65206, 0.00000, -0.05276
7.46018, 4.71867, 3.14159, 0.36666, 5.65204, 0.00000, -0.05276
7.46685, 4.75323, 3.14159, 0.36631, 5.18105, 0.00000, -0.05276
7.47352, 4.78465, 3.14159, 0.36604, 4.71004, 0.00000, -0.03957
7.48020, 4.81606, 3.14159, 0.36578, 4.71002, 0.00000, -0.03957
7.48687, 4.84748, 3.14159, 0.36551, 4.71004, 0.00000, -0.03957
7.49354, 4.87575, 3.14159, 0.36525, 4.23903, 0.00000, -0.03957
7.50021, 4.90403, 3.14159, 0.36507, 4.23903, 0.00000, -0.02638
7.50688, 4.92916, 3.14159, 0.36481, 3.76803, 0.00000, -0.03957
7.51356, 4.95429, 3.14159, 0.36463, 3.76803, 0.00000, -0.02638
7.52023, 4.97942, 3.14159, 0.36437, 3.76801, 0.00000, -0.03957
7.52690, 5.00142, 3.14159, 0.36420, 3.29704, 0.00000, -0.02638
7.53357, 5.02341, 3.14159, 0.36402, 3.29704, 0.00000, -0.02638
7.54024, 5.04226, 3.14159, 0.36384, 2.82599, 0.00000, -0.02638
7.54692, 5.06111, 3.14159, 0.36367, 2.82603, 0.00000, -0.02638
7.55359, 5.07681, 3.14159, 0.36358, 2.35502, 0.00000, -0.01319
7.56026, 5.09252, 3.14159, 0.36340, 2.35504, 0.00000, -0.02638
7.56693, 5.10509, 3.14159, 0.36332, 1.88399, 0.00000, -0.01319
7.57360, 5.11765, 3.14159, 0.36314, 2.35502, 0.00000, -0.02638
7.58028, 5.13022, 3.14159, 0.36305, 1.41301, 0.00000, -0.01319
7.58695, 5.13965, 3.14159, 0.36296, 1.41300, 0.00000, -0.01319
7.59362, 5.14907, 3.14159, 0.36288, 1.41301, 0.00000, -0.01319
7.60029, 5.15850, 3.14159, 0.36279, 1.41303, 0.00000, -0.01319
7.60696, 5.16478, 3.14159, 0.36270, 0.94202, 0.00000, -0.01319
7.61364, 5.17106, 3.14159, 0.36261, 0.94199, 0.00000, -0.01319
7.62031, 5.17420, 3.14159, 0.36261, 0.47101, 0.00000, 0.00000
7.62698, 5.17735, 3.14159, 0.36252, 0.47101, 0.00000, -0.01319
7.63365, 5.17735, 3.14159, 0.36252, 0.00000, 0.00000, 0.00000
7.64032, 5.17735, 3.14159, 0.36252, 0.00000, 0.00000, 0.00000
7.64700, 5.17735, 3.14159, 0.36252, 0.00000, 0.00000, 0.00000
7.65367, 5.17735, 3.14159, 0.36252, 0.00000, 0.00000, 0.00000
7.66034, 5.17106, 3.14159, 0.36261, -0.94202, 0.00000, 0.01319
7.66701, 5.16792, 3.14159, 0.36261, -0.47101, 0.00000, 0.00000
7.67368, 5.16164, 3.14159, 0.36261, -0.94199, 0.00000, 0.00000
7.68036, 5.15535, 3.14159, 0.36270, -0.94202, 0.00000, 0.01319
7.68703, 5.14593, 3.14159, 0.36279, -1.41303, 0.00000, 0.01319
7.69370, 5.13650, 3.14159, 0.36279, -1.41301, 0.00000, 0.00000
7.70037, 5.12708, 3.14159, 0.36288, -1.41298, 0.00000, 0.01319
7.70704, 5.11451, 3.14159, 0.36296, -1.88404, 0.00000, 0.01319
7.71372, 5.10195, 3.14159, 0.36305, -1.88399, 0.00000, 0.01319
7.72039, 5.08624, 3.14159, 0.36314, -2.35502, 0.00000, 0.01319
7.72706, 5.07053, 3.14159, 0.36323, -2.35504, 0.00000, 0.01319
7.73373, 5.05168, 3.14159, 0.36340, -2.82601, 0.00000, 0.02638
7.74040, 5.03283, 3.14159, 0.36349, -2.82601, 0.00000, 0.01319
7.74708, 5.01398, 3.14159, 0.36367, -2.82601, 0.00000, 0.02638
7.75375, 4.99199, 3.14159, 0.36384, -3.29702, 0.00000, 0.02638
7.76042, 4.97000, 3.14159, 0.36393, -3.29706, 0.00000, 0.01319
7.76709, 4.94801, 3.14159, 0.36420, -3.29699, 0.00000, 0.03957
7.77376, 4.92288, 3.14159, 0.36437, -3.76803, 0.00000, 0.02638
7.78044, 4.89460, 3.14159, 0.36455, -4.23904, 0.00000, 0.02638
7.78711, 4.86633, 3.14159, 0.36481, -4.23903, 0.00000, 0.03957
7.79378, 4.83805, 3.14159, 0.36499, -4.23904, 0.00000, 0.02638
7.80045, 4.80664, 3.14159, 0.36525, -4.71004, 0.00000, 0.03957
7.80712, 4.77522, 3.14159, 0.36551, -4.71002, 0.00000, 0.03957
7.81380, 4.74066, 3.14159, 0.36578, -5.18105, 0.00000, 0.03957
7.82047, 4.70611, 3.14159, 0.36613, -5.18103, 0.00000, 0.05276
7.82714, 4.67155, 3.14159, 0.36639, -5.18105, 0.00000, 0.03957
7.83381, 4.63385, 3.14159, 0.36675, -5.65206, 0.00000, 0.05276
7.84048, 4.59301, 3.14159, 0.36710, -6.12303, 0.00000, 0.05276
7.84716, 4.55531, 3.14159, 0.36745, -5.65206, 0.00000, 0.05276
7.85383, 4.51133, 3.14159, 0.36789, -6.59403, 0.00000, 0.06594
7.86050, 4.47049, 3.14159, 0.36833, -6.12307, 0.00000, 0.06594
7.86717, 4.42650, 3.14159, 0.36877, -7.06504, 0.00000, 0.06594
7.87384, 4.37938, 3.14159, 0.36921, -6.59404, 0.00000, 0.06594
7.88052, 4.33226, 3.14159, 0.36974, -7.06505, 0.00000, 0.07913
7.88719, 4.28513, 3.14159, 0.37027, -7.53605, 0.00000, 0.07913
7.89386, 4.23487, 3.14159, 0.37079, -7.06505, 0.00000, 0.07913
7.90053, 4.18146, 3.14159, 0.37141, -8.00706, 0.00000, 0.09232
7.90720, 4.13119, 3.14159, 0.37202, -7.53606, 0.00000, 0.09232
7.91388, 4.07779, 3.14159, 0.37264, -8.00705, 0.00000, 0.09232
7.92055, 4.02124, 3.14159, 0.37326, -8.47808, 0.00000, 0.09232
7.92722, 3.96783, 3.14159, 0.37396, -8.00705, 0.00000, 0.10551
7.93389, 3.91128, 3.14159, 0.37466, -8.47806, 0.00000, 0.10551
7.94056, 3.85159, 3.14159, 0.37546, -8.94907, 0.00000, 0.11870
7.94724, 3.79504, 3.14159, 0.37616, -8.47806, 0.00000, 0.10551
7.95391, 3.73535, 3.14159, 0.37695, -8.94907, 0.00000, 0.11870
7.96058, 3.67252, 3.14159, 0.37774, -9.42006, 0.00000, 0.11870
7.96725, 3.61283, 3.14159, 0.37853, -8.94906, 0.00000, 0.11870
7.97392, 3.55000, 3.14159, 0.37933, -9.42007, 0.00000, 0.11870
7.98060, 3.49031, 3.14159, 0.38021, -9.42007, 0.00000, 0.13189
7.98727, 3.42748, 3.14159, 0.38109, -8.94906, 0.00000, 0.13189
7.99394, 3.36150, 3.14159, 0.38197, -9.89108, 0.00000, 0.13189
8.00061, 3.29867, 3.14159, 0.38284, -9.42007, 0.00000, 0.13189
8.00728, 3.23584, 3.14159, 0.38372, -9.42007, 0.00000, 0.13189
8.01396, 3.17301, 3.14159, 0.38460, -9.42007, 0.00000, 0.13189
8.02063, 3.10704, 3.14159, 0.38540, -9.89107, 0.00000, 0.11870
8.02730, 3.04420, 3.14159, 0.38628, -9.42007, 0.00000, 0.13189
8.03397, 2.98137, 3.14159, 0.38716, -9.42007, 0.00000, 0.13189
