
30.67785, 0.04084, 0.04712, 0.00777, 0.00000, 0.00000, -0.05276, -24.02358, 0.02491, 0.04805, 0.00804, 4.77425, -0.28522, -0.08172
30.68452, 0.04084, 0.04712, 0.00751, 0.00000, 0.00000, -0.05276, -13.78252, 0.02620, 0.04818, 0.00782, 4.38863, -0.32441, -0.09413
30.69119, 0.03770, 0.04398, 0.00716, -0.47101, -0.47101, -0.03957, -3.79117, 0.02361, 0.04508, 0.00748, 4.22422, -0.33713, -0.09690
30.69786, 0.03770, 0.04398, 0.00654, 0.00000, 0.00000, -0.09232, -7.14912, 0.02465, 0.04509, 0.00689, 3.91114, -0.34148, -0.10401
30.70453, 0.03770, 0.04084, 0.00584, 0.00000, -0.47101, -0.10551, -11.31635, 0.02525, 0.04212, 0.00622, 3.73070, -0.39180, -0.11602
30.71120, 0.03456, 0.04084, 0.00557, -0.47101, 0.00000, -0.03957, 11.19035, 0.02285, 0.04182, 0.00591, 3.50938, -0.30257, -0.10201
30.71787, 0.03456, 0.03770, 0.00478, 0.00000, -0.47101, -0.11870, -5.72607, 0.02324, 0.03877, 0.00514, 3.39095, -0.32753, -0.10881
30.72454, 0.03456, 0.03770, 0.00434, 0.00000, 0.00000, -0.06594, 6.58023, 0.02383, 0.03856, 0.00468, 3.21530, -0.26605, -0.10072
30.73121, 0.03142, 0.03770, 0.00381, -0.47101, 0.00000, -0.07913, 9.25547, 0.02137, 0.03833, 0.00412, 3.00981, -0.19561, -0.09084
30.73788, 0.03142, 0.03456, 0.00320, 0.00000, -0.47101, -0.09232, -1.79170, 0.02170, 0.03523, 0.00351, 2.91101, -0.20763, -0.09329
30.74455, 0.03142, 0.03456, 0.00276, 0.00000, 0.00000, -0.06594, 4.91689, 0.02223, 0.03508, 0.00305, 2.75194, -0.16274, -0.08767
30.75122, 0.03142, 0.03456, 0.00232, 0.00000, 0.00000, -0.06594, 4.53668, 0.02262, 0.03494, 0.00259, 2.63673, -0.12161, -0.08254
30.75789, 0.03142, 0.03456, 0.00179, 0.00000, 0.00000, -0.07913, 4.46058, 0.02301, 0.03481, 0.00205, 2.51878, -0.08329, -0.07808
30.76456, 0.02827, 0.03456, 0.00144, -0.47097, 0.00000, -0.05276, 8.35277, 0.02020, 0.03463, 0.00167, 2.42007, -0.02738, -0.06908
30.77123, 0.02827, 0.03456, 0.00056, 0.00000, 0.00000, -0.13189, -10.61899, 0.02069, 0.03477, 0.00083, 2.27106, -0.06993, -0.08192
30.77790, 0.02827, 0.03456, -0.00023, 0.00000, 0.00000, -0.11870, -23.65108, 0.02130, 0.03512, 0.00012, 2.09007, -0.17574, -0.10740
30.78457, 0.02827, 0.03456, -0.00085, 0.00000, 0.00000, -0.09232, -17.91590, 0.02191, 0.03536, -0.00043, 1.90683, -0.24747, -0.12569
30.79124, 0.02827, 0.03142, -0.00191, 0.00000, -0.47101, -0.15827, -23.24604, 0.02238, 0.03261, -0.00140, 1.76482, -0.36475, -0.15082
30.79791, 0.02513, 0.03142, -0.00261, -0.47101, 0.00000, -0.10551, -9.81996, 0.01982, 0.03269, -0.00208, 1.59098, -0.38728, -0.16001
30.80458, 0.02199, 0.02827, -0.00384, -0.47101, -0.47097, -0.18464, -15.62804, 0.01711, 0.02979, -0.00325, 1.46168, -0.46009, -0.17702
30.81125, 0.02199, 0.02513, -0.00525, 0.00000, -0.47101, -0.21102, -26.68571, 0.01763, 0.02707, -0.00456, 1.30575, -0.58580, -0.20556
30.81792, 0.01885, 0.02199, -0.00613, -0.47101, -0.47101, -0.13189, -15.59029, 0.01491, 0.02414, -0.00539, 1.17995, -0.65026, -0.22021
30.82459, 0.01571, 0.01885, -0.00780, -0.47101, -0.47101, -0.25059, -18.54002, 0.01226, 0.02126, -0.00700, 1.03162, -0.72757, -0.24020
30.83126, 0.01257, 0.01571, -0.00938, -0.47101, -0.47101, -0.23740, -23.72516, 0.00961, 0.01846, -0.00850, 0.88495, -0.82799, -0.26474
30.83793, 0.00942, 0.00942, -0.01079, -0.47101, -0.94202, -0.21102, -18.07735, 0.00683, 0.01248, -0.00985, 0.77612, -0.91798, -0.28262
30.84460, 0.00314, 0.00314, -0.01229, -0.94195, -0.94195, -0.22421, -3.66731, 0.00081, 0.00625, -0.01133, 0.69877, -0.93298, -0.28553
30.85127, 0.00000, 0.00000, -0.01405, -0.47101, -0.47101, -0.26378, -9.32017, -0.00197, 0.00318, -0.01306, 0.58987, -0.95573, -0.29477
30.85794, -0.00314, -0.00628, -0.01598, -0.47101, -0.94202, -0.29016, -15.23718, -0.00480, -0.00285, -0.01494, 0.49687, -1.03003, -0.31068
30.86461, -0.00942, -0.01257, -0.01792, -0.94202, -0.94202, -0.29015, -14.48710, -0.01070, -0.00890, -0.01683, 0.38377, -1.09928, -0.32559
30.87128, -0.01257, -0.01885, -0.01985, -0.47101, -0.94199, -0.29015, -14.73035, -0.01355, -0.01495, -0.01872, 0.29629, -1.16795, -0.34035
30.87795, -0.01571, -0.02513, -0.02161, -0.47097, -0.94202, -0.26378, 1.30052, -0.01656, -0.02127, -0.02048, 0.25762, -1.15427, -0.33771
30.88462, -0.02199, -0.03142, -0.02346, -0.94202, -0.94195, -0.27697, 8.91175, -0.02276, -0.02772, -0.02237, 0.23414, -1.10511, -0.32756
30.89129, -0.02513, -0.03770, -0.02539, -0.47101, -0.94202, -0.29015, 3.83487, -0.02582, -0.03406, -0.02432, 0.20860, -1.08585, -0.32309
30.89796, -0.03142, -0.04398, -0.02707, -0.94195, -0.94202, -0.25059, 17.18659, -0.03212, -0.04062, -0.02605, 0.21392, -1.00238, -0.30425
30.90463, -0.03456, -0.05027, -0.02874, -0.47108, -0.94202, -0.25059, 14.45308, -0.03530, -0.04711, -0.02777, 0.22733, -0.93859, -0.28857
30.91130, -0.03770, -0.05341, -0.03014, -0.47094, -0.47105, -0.21102, 20.86077, -0.03854, -0.05062, -0.02926, 0.25629, -0.82598, -0.26565
30.91797, -0.04084, -0.05969, -0.03146, -0.47108, -0.94195, -0.21102, 23.43511, -0.04183, -0.05723, -0.03066, 0.30161, -0.72852, -0.24053
30.92464, -0.04398, -0.06283, -0.03270, -0.47094, -0.47101, -0.17145, 26.68571, -0.04512, -0.06080, -0.03199, 0.34819, -0.59993, -0.21210
30.93131, -0.04712, -0.06597, -0.03366, -0.47105, -0.47101, -0.14508, 26.68571, -0.04841, -0.06434, -0.03305, 0.39302, -0.47873, -0.18359
30.93798, -0.04712, -0.06597, -0.03445, 0.00000, 0.00000, -0.11870, 26.68571, -0.04861, -0.06479, -0.03394, 0.45089, -0.34265, -0.15490
30.94465, -0.05027, -0.06597, -0.03516, -0.47097, 0.00000, -0.10551, 26.68571, -0.05187, -0.06522, -0.03474, 0.48714, -0.21364, -0.12665
30.95132, -0.05027, -0.06912, -0.03604, 0.00000, -0.47101, -0.13189, 2.86195, -0.05181, -0.06830, -0.03562, 0.46831, -0.23263, -0.12424
30.95799, -0.05027, -0.06912, -0.03648, 0.00000, 0.00000, -0.06594, 16.16966, -0.05187, -0.06853, -0.03612, 0.48865, -0.16291, -0.10680
30.96466, -0.05027, -0.06912, -0.03692, 0.00000, 0.00000, -0.06594, 13.85499, -0.05192, -0.06871, -0.03661, 0.50306, -0.10830, -0.09207
30.97133, -0.05027, -0.06597, -0.03718, 0.00000, 0.47101, -0.03957, 19.60575, -0.05201, -0.06591, -0.03694, 0.52926, -0.00585, -0.07104
30.97800, -0.05027, -0.06597, -0.03762, 0.00000, 0.00000, -0.06594, 1.67260, -0.05192, -0.06587, -0.03739, 0.50337, -0.01954, -0.06962
30.98467, -0.05027, -0.06597, -0.03789, 0.00000, 0.00000, -0.03957, -0.24856, -0.05182, -0.06579, -0.03765, 0.47175, -0.04227, -0.06985
30.99134, -0.05027, -0.06597, -0.03824, 0.00000, 0.00000, -0.05276, -6.11990, -0.05165, -0.06562, -0.03798, 0.42272, -0.09360, -0.07638
30.99801, -0.05027, -0.06283, -0.03850, 0.00000, 0.47101, -0.03957, -5.75382, -0.05148, -0.06240, -0.03823, 0.37122, -0.11919, -0.08207
31.00468, -0.05027, -0.06283, -0.03912, 0.00000, 0.00000, -0.09232, -17.85833, -0.05120, -0.06204, -0.03878, 0.28791, -0.22511, -0.10118
31.01135, -0.05027, -0.06597, -0.03956, 0.00000, -0.47101, -0.06594, -20.20076, -0.05092, -0.06474, -0.03915, 0.20175, -0.35903, -0.12224
31.01802, -0.05341, -0.06597, -0.03956, -0.47105, 0.00000, 0.00000, 6.08096, -0.05400, -0.06482, -0.03917, 0.18471, -0.33343, -0.11458
31.02469, -0.05341, -0.06597, -0.04052, 0.00000, 0.00000, -0.14508, -13.97832, -0.05378, -0.06457, -0.04009, 0.11822, -0.41026, -0.12980
31.03136, -0.05655, -0.06912, -0.04114, -0.47097, -0.47101, -0.09232, -19.23003, -0.05660, -0.06730, -0.04064, 0.02274, -0.53160, -0.14987
31.03803, -0.05655, -0.07226, -0.04202, 0.00000, -0.47101, -0.13189, -26.68571, -0.05627, -0.06993, -0.04143, -0.07761, -0.68542, -0.17782
31.04470, -0.05969, -0.07540, -0.04228, -0.47097, -0.47101, -0.03957, -5.80131, -0.05925, -0.07293, -0.04167, -0.12320, -0.72741, -0.18247
31.05137, -0.06283, -0.07854, -0.04316, -0.47101, -0.47094, -0.13189, -4.26971, -0.06226, -0.07596, -0.04254, -0.16385, -0.76063, -0.18662
31.05804, -0.06597, -0.08482, -0.04404, -0.47101, -0.94202, -0.13189, -7.55087, -0.06524, -0.08200, -0.04339, -0.21265, -0.83117, -0.19430
31.06471, -0.06912, -0.08796, -0.04475, -0.47101, -0.47105, -0.10551, 2.39016, -0.06832, -0.08515, -0.04411, -0.22976, -0.82873, -0.19101
31.07138, -0.07226, -0.09111, -0.04554, -0.47101, -0.47097, -0.11870, 7.50289, -0.07146, -0.08838, -0.04493, -0.22921, -0.80157, -0.18259
31.07805, -0.07540, -0.09739, -0.04624, -0.47101, -0.94202, -0.10551, 5.73727, -0.07459, -0.09464, -0.04565, -0.23439, -0.80699, -0.17615
31.08472, -0.07540, -0.10053, -0.04686, 0.00000, -0.47101, -0.09232, 8.16751, -0.07465, -0.09787, -0.04630, -0.21556, -0.78025, -0.16683
31.09139, -0.07854, -0.10367, -0.04721, -0.47094, -0.47101, -0.05276, 26.68571, -0.07799, -0.10140, -0.04675, -0.15530, -0.66248, -0.13794
31.09806, -0.08168, -0.10681, -0.04756, -0.47108, -0.47097, -0.05276, 26.68571, -0.08132, -0.10491, -0.04720, -0.09749, -0.55150, -0.10946
31.10473, -0.08168, -0.10996, -0.04765, 0.00000, -0.47101, -0.01319, 26.68571, -0.08156, -0.10840, -0.04738, -0.02525, -0.44659, -0.08080
31.11140, -0.08482, -0.10996, -0.04774, -0.47094, 0.00000, -0.01319, 26.68571, -0.08488, -0.10880, -0.04756, 0.02689, -0.32694, -0.05252
31.11807, -0.08482, -0.11310, -0.04756, 0.00000, -0.47101, 0.02638, 26.68571, -0.08510, -0.11225, -0.04748, 0.09407, -0.23401, -0.02419
31.12474, -0.08482, -0.11310, -0.04730, 0.00000, 0.00000, 0.03957, 26.68571, -0.08531, -0.11261, -0.04731, 0.15827, -0.12539, 0.00405
31.13141, -0.08482, -0.11310, -0.04677, 0.00000, 0.00000, 0.07913, 26.68571, -0.08552, -0.11295, -0.04688, 0.21998, -0.02206, 0.03235
31.13808, -0.08482, -0.10996, -0.04615, 0.00000, 0.47101, 0.09232, 26.68571, -0.08572, -0.11021, -0.04636, 0.27943, 0.09748, 0.06058
31.14475, -0.08482, -0.10996, -0.04545, 0.00000, 0.00000, 0.10551, 26.68571, -0.08591, -0.11052, -0.04574, 0.33679, 0.19099, 0.08845
31.15142, -0.08168, -0.10681, -0.04448, 0.47094, 0.47101, 0.14508, 26.68571, -0.08301, -0.10775, -0.04487, 0.40901, 0.30158, 0.11667
31.15809, -0.08168, -0.10681, -0.04352, 0.00000, 0.00000, 0.14508, 20.60587, -0.08312, -0.10793, -0.04397, 0.44259, 0.35542, 0.13790
31.16476, -0.07854, -0.10367, -0.04237, 0.47108, 0.47097, 0.17145, 19.20645, -0.08013, -0.10501, -0.04290, 0.48731, 0.42118, 0.15796
31.17143, -0.07540, -0.10053, -0.04096, 0.47094, 0.47101, 0.21102, 26.48712, -0.07721, -0.10221, -0.04158, 0.55452, 0.52165, 0.18584
31.17810, -0.07540, -0.09425, -0.03938, 0.00000, 0.94202, 0.23740, 25.53964, -0.07737, -0.09630, -0.04009, 0.59969, 0.63433, 0.21267
31.18477, -0.07226, -0.09111, -0.03815, 0.47101, 0.47101, 0.18464, 3.94280, -0.07419, -0.09309, -0.03887, 0.59061, 0.61339, 0.21602
31.19144, -0.06912, -0.08796, -0.03657, 0.47101, 0.47097, 0.23740, -2.94687, -0.07095, -0.08977, -0.03727, 0.56023, 0.55964, 0.21265
31.19811, -0.06597, -0.08168, -0.03507, 0.47101, 0.94199, 0.22421, -2.77074, -0.06772, -0.08340, -0.03577, 0.53217, 0.53168, 0.20955
31.20478, -0.06283, -0.07854, -0.03384, 0.47101, 0.47108, 0.18464, -14.53211, -0.06437, -0.07991, -0.03448, 0.46802, 0.42639, 0.19365
31.21145, -0.05969, -0.07540, -0.03217, 0.47101, 0.47094, 0.25059, -4.45667, -0.06113, -0.07661, -0.03280, 0.43948, 0.37829, 0.18918
31.21812, -0.05969, -0.07226, -0.03058, 0.00000, 0.47101, 0.23740, 4.40631, -0.06108, -0.07347, -0.03123, 0.42419, 0.37807, 0.19382
31.22479, -0.05655, -0.07226, -0.02944, 0.47097, 0.00000, 0.18464, -11.69648, -0.05777, -0.07313, -0.03004, 0.37465, 0.27653, 0.18091
31.23146, -0.05655, -0.06912, -0.02759, 0.00000, 0.47101, 0.26378, 4.68315, -0.05774, -0.07002, -0.02821, 0.36344, 0.28373, 0.18635
31.23813, -0.05341, -0.06597, -0.02636, 0.47097, 0.47101, 0.18464, -11.53266, -0.05444, -0.06663, -0.02694, 0.31742, 0.20990, 0.17400
31.24480, -0.05341, -0.06597, -0.02513, 0.00000, 0.00000, 0.18464, -14.49827, -0.05421, -0.06628, -0.02566, 0.24702, 0.10408, 0.15843
31.25147, -0.05341, -0.06597, -0.02355, 0.00000, 0.00000, 0.23740, -0.21287, -0.05414, -0.06619, -0.02407, 0.22543, 0.07575, 0.15853
31.25814, -0.05027, -0.06597, -0.02223, 0.47105, 0.00000, 0.19783, 2.86600, -0.05102, -0.06615, -0.02277, 0.23175, 0.06478, 0.16165
31.26481, -0.05027, -0.06283, -0.02056, 0.00000, 0.47101, 0.25059, 21.49155, -0.05118, -0.06336, -0.02117, 0.28154, 0.16951, 0.18478
31.27148, -0.05027, -0.06283, -0.01915, 0.00000, 0.00000, 0.22421, 14.83480, -0.05127, -0.06351, -0.01981, 0.30780, 0.21524, 0.20017
31.27815, -0.04712, -0.05969, -0.01748, 0.47097, 0.47101, 0.25059, 11.35574, -0.04823, -0.06053, -0.01818, 0.33916, 0.26275, 0.21238
31.28482, -0.04712, -0.05969, -0.01572, 0.00000, 0.00000, 0.25059, 10.82946, -0.04827, -0.06060, -0.01646, 0.35094, 0.28473, 0.22376
31.29149, -0.04398, -0.05655, -0.01387, 0.47105, 0.47097, 0.27696, 17.89993, -0.04531, -0.05772, -0.01468, 0.40244, 0.36304, 0.24284
31.29816, -0.04398, -0.05341, -0.01211, 0.00000, 0.47097, 0.26378, 14.13503, -0.04537, -0.05477, -0.01297, 0.42335, 0.41914, 0.25752
31.30483, -0.04084, -0.05027, -0.01035, 0.47094, 0.47105, 0.26378, 4.05345, -0.04225, -0.05164, -0.01122, 0.42808, 0.42290, 0.26162
31.31150, -0.03770, -0.05027, -0.00859, 0.47108, 0.00000, 0.27697, 3.70906, -0.03912, -0.05158, -0.00948, 0.43195, 0.40456, 0.26519
31.31817, -0.03770, -0.04712, -0.00639, 0.00000, 0.47097, 0.31653, 23.32664, -0.03929, -0.04878, -0.00736, 0.48271, 0.50729, 0.28989
31.32484, -0.03456, -0.04398, -0.00437, 0.47094, 0.47105, 0.30334, 12.60229, -0.03626, -0.04579, -0.00538, 0.51407, 0.55214, 0.30301
31.33151, -0.03142, -0.04084, -0.00235, 0.47108, 0.47094, 0.30334, 3.72004, -0.03312, -0.04265, -0.00337, 0.51625, 0.55089, 0.30668
31.33818, -0.02827, -0.03770, -0.00015, 0.47094, 0.47108, 0.32972, 11.57749, -0.03008, -0.03964, -0.00121, 0.54435, 0.59054, 0.31880
31.34485, -0.02513, -0.03142, 0.00223, 0.47101, 0.94202, 0.35610, 19.42196, -0.02711, -0.03369, 0.00110, 0.59758, 0.69024, 0.33941
31.35152, -0.02513, -0.02827, 0.00443, 0.00000, 0.47094, 0.32972, 7.81428, -0.02710, -0.03061, 0.00327, 0.59461, 0.70680, 0.34714
31.35819, -0.02199, -0.02513, 0.00636, 0.47101, 0.47101, 0.29015, -10.82312, -0.02381, -0.02721, 0.00525, 0.54881, 0.62960, 0.33506
31.36486, -0.01885, -0.02199, 0.00847, 0.47101, 0.47101, 0.31653, -15.18157, -0.02048, -0.02376, 0.00741, 0.49139, 0.53515, 0.31875
31.37153, -0.01571, -0.01885, 0.01067, 0.47101, 0.47101, 0.32972, -5.06818, -0.01727, -0.02049, 0.00963, 0.46950, 0.49756, 0.31337
31.37820, -0.01257, -0.01571, 0.01270, 0.47097, 0.47101, 0.30334, 0.30925, -0.01412, -0.01733, 0.01165, 0.46647, 0.49008, 0.31351
31.38487, -0.01257, -0.01257, 0.01463, 0.00000, 0.47097, 0.29015, -4.68155, -0.01400, -0.01408, 0.01361, 0.43098, 0.45835, 0.30817
31.39154, -0.00942, -0.01257, 0.01630, 0.47101, 0.00000, 0.25059, -15.27559, -0.01069, -0.01374, 0.01533, 0.37959, 0.35474, 0.29148
31.39821, -0.00942, -0.00942, 0.01859, 0.00000, 0.47101, 0.34291, 0.35136, -0.01064, -0.01060, 0.01762, 0.36438, 0.35614, 0.29208
31.40488, -0.00628, -0.00942, 0.02017, 0.47101, 0.00000, 0.23740, -15.98188, -0.00733, -0.01027, 0.01926, 0.31396, 0.25498, 0.27474
31.41155, -0.00628, -0.00628, 0.02211, 0.00000, 0.47101, 0.29015, -3.05559, -0.00725, -0.00710, 0.02120, 0.29097, 0.24505, 0.27156
31.41822, -0.00628, -0.00628, 0.02352, 0.00000, 0.00000, 0.21102, -12.20248, -0.00708, -0.00684, 0.02266, 0.23912, 0.16910, 0.25808
31.42489, -0.00628, -0.00628, 0.02528, 0.00000, 0.00000, 0.26378, -4.42723, -0.00700, -0.00673, 0.02443, 0.21436, 0.13623, 0.25330
31.43156, -0.00628, -0.00628, 0.02677, 0.00000, 0.00000, 0.22421, -4.29498, -0.00692, -0.00663, 0.02594, 0.19098, 0.10562, 0.24843
31.43823, -0.00628, -0.00628, 0.02827, 0.00000, 0.00000, 0.22421, -7.70633, -0.00681, -0.00648, 0.02747, 0.15750, 0.05924, 0.24003
31.44490, -0.00628, -0.00628, 0.02941, 0.00000, 0.00000, 0.17145, -12.84131, -0.00664, -0.00624, 0.02866, 0.10875, -0.01088, 0.22593
31.45157, -0.00628, -0.00942, 0.03082, 0.00000, -0.47101, 0.21102, -18.71931, -0.00642, -0.00899, 0.03013, 0.04267, -0.12857, 0.20594
31.45824, -0.00628, -0.01257, 0.03240, 0.00000, -0.47101, 0.23740, 2.40789, -0.00644, -0.01211, 0.03171, 0.04727, -0.13458, 0.20854
31.46491, -0.00628, -0.01257, 0.03390, 0.00000, 0.00000, 0.22421, 12.96210, -0.00657, -0.01234, 0.03316, 0.08598, -0.06667, 0.22227
31.47158, -0.00942, -0.01257, 0.03539, -0.47101, 0.00000, 0.22421, 22.98735, -0.00988, -0.01272, 0.03457, 0.13838, 0.04831, 0.24626
31.47825, -0.00942, -0.01571, 0.03654, 0.00000, -0.47097, 0.17145, -4.67138, -0.00981, -0.01569, 0.03573, 0.11575, -0.00319, 0.24058
31.48492, -0.00942, -0.01571, 0.03830, 0.00000, 0.00000, 0.26378, 10.16274, -0.00989, -0.01584, 0.03746, 0.14210, 0.04310, 0.25134
31.49159, -0.00942, -0.01571, 0.03970, 0.00000, 0.00000, 0.21102, 13.52633, -0.01002, -0.01605, 0.03882, 0.17826, 0.10418, 0.26517
31.49826, -0.00942, -0.01571, 0.04138, 0.00000, 0.00000, 0.25059, 15.39280, -0.01015, -0.01627, 0.04044, 0.21904, 0.17174, 0.28112
31.50493, -0.00942, -0.01571, 0.04296, 0.00000, 0.00000, 0.23740, 16.17867, -0.01029, -0.01650, 0.04197, 0.26078, 0.23999, 0.29766
31.51160, -0.00942, -0.01571, 0.04463, 0.00000, 0.00000, 0.25059, 16.48621, -0.01043, -0.01672, 0.04358, 0.30187, 0.30648, 0.31447
31.51827, -0.00628, -0.01571, 0.04648, 0.47101, 0.00000, 0.27697, 16.28819, -0.00747, -0.01693, 0.04537, 0.35789, 0.36912, 0.33125
31.52494, -0.00628, -0.01571, 0.04859, 0.00000, 0.00000, 0.31653, 26.68571, -0.00771, -0.01730, 0.04739, 0.42878, 0.48098, 0.35895
31.53161, -0.00628, -0.01257, 0.05052, 0.00000, 0.47097, 0.29015, 21.77041, -0.00788, -0.01450, 0.04925, 0.48134, 0.58373, 0.38120
31.53828, -0.00314, -0.00942, 0.05246, 0.47101, 0.47101, 0.29016, 2.39884, -0.00476, -0.01137, 0.05118, 0.48653, 0.58481, 0.38303
31.54495, 0.00000, -0.00628, 0.05466, 0.47101, 0.47101, 0.32972, 13.19849, -0.00176, -0.00842, 0.05334, 0.52705, 0.64158, 0.39649
31.55162, 0.00000, -0.00314, 0.05686, 0.00000, 0.47101, 0.32972, 14.25787, -0.00184, -0.00548, 0.05549, 0.55293, 0.70161, 0.41081
31.55829, 0.00314, 0.00000, 0.05879, 0.47101, 0.47101, 0.29016, -1.84476, 0.00133, -0.00226, 0.05743, 0.54303, 0.67861, 0.40797
31.56496, 0.00628, 0.00314, 0.06099, 0.47101, 0.47101, 0.32972, -1.38163, 0.00450, 0.00094, 0.05964, 0.53568, 0.66012, 0.40592
31.57163, 0.00628, 0.00314, 0.06310, 0.00000, 0.00000, 0.31653, 2.92678, 0.00453, 0.00100, 0.06174, 0.52577, 0.64379, 0.40807
31.57830, 0.00942, 0.00628, 0.06530, 0.47094, 0.47101, 0.32972, 4.09384, 0.00763, 0.00410, 0.06393, 0.53744, 0.65577, 0.41182
31.58497, 0.01257, 0.00942, 0.06768, 0.47101, 0.47094, 0.35610, 9.38461, 0.01067, 0.00710, 0.06627, 0.56639, 0.69501, 0.42129
31.59164, 0.01257, 0.01257, 0.06988, 0.00000, 0.47101, 0.32972, 4.18998, 0.01069, 0.01021, 0.06846, 0.56099, 0.70669, 0.42491
31.59831, 0.01571, 0.01571, 0.07181, 0.47101, 0.47101, 0.29015, -14.82793, 0.01399, 0.01362, 0.07045, 0.51162, 0.62294, 0.40841
31.60498, 0.01571, 0.01885, 0.07410, 0.00000, 0.47101, 0.34291, -7.40728, 0.01413, 0.01690, 0.07277, 0.47164, 0.58150, 0.40005
31.61165, 0.01885, 0.01885, 0.07560, 0.47101, 0.00000, 0.22421, -24.10163, 0.01752, 0.01738, 0.07435, 0.39624, 0.43775, 0.37349
31.61832, 0.01885, 0.02199, 0.07762, 0.00000, 0.47101, 0.30334, -11.30803, 0.01768, 0.02069, 0.07641, 0.34882, 0.38663, 0.36112
31.62499, 0.01885, 0.02199, 0.07920, 0.00000, 0.00000, 0.23740, -16.87089, 0.01789, 0.02101, 0.07806, 0.28503, 0.28964, 0.34247
31.63166, 0.01885, 0.02199, 0.08079, 0.00000, 0.00000, 0.23740, -19.48952, 0.01812, 0.02136, 0.07971, 0.21528, 0.18413, 0.32122
31.63833, 0.01885, 0.02199, 0.08219, 0.00000, 0.00000, 0.21102, -24.28423, 0.01840, 0.02178, 0.08121, 0.13277, 0.05947, 0.29496
31.64500, 0.01885, 0.01885, 0.08343, 0.00000, -0.47101, 0.18464, -26.29253, 0.01869, 0.01914, 0.08254, 0.04670, -0.09051, 0.26652
