
22.83464, -3.14159, -3.14159, -0.38000, 0.00000, 0.00000, 0.00000, -3.08248, -3.06779, -0.37878, -17.34814, -21.58133, -0.35821, -14138.45703, -261293.67188, -2069.56689, -102484.03125, -1808203.87500, -14492.65430, -2777449.75000, 13104708.00000, 69702.10156, -14244346.00000, 90234008.00000, 522498.31250, -20811.93750, 94823.82031, 497.35461, -107043.65625, 652827.37500, 3738.82031, -332434.78125, -255055.70313, -5135.72900, -1871526.87500, -1806450.25000, -32822.23047, -19202960.00000, 90561824.00000, 481597.03125, -98487624.00000, 623572928.00000, 3610265.25000, -146225.60938, 670517.18750, 3526.15039, -751702.00000, 4616390.50000, 26494.07422

22.84798, -3.14159, -3.14159, -0.38000, 0.00000, 0.00000, 0.00000, -3.08248, -3.06776, -0.37878, -17.35081, -21.58252, -0.35825, 17218.92773, 275269.18750, 2203.96948, 120887.12500, 1905219.37500, 15405.08789, 3009781.75000, -14367983.00000, -76734.02344, 15420600.00000, -98937040.00000, -574904.43750, 22572.59180, -104078.82812, -548.28552, 115986.59375, -716579.87500, -4119.32471, 370801.81250, 217212.32813, 5240.13525, 2081438.50000, 1549820.25000, 33101.96875, 20809444.00000, -99292936.00000, -530191.06250, 106621304.00000, -683723712.00000, -3972426.00000, 158568.67188, -735812.06250, -3886.26123, 814359.31250, -5066180.00000, -29181.08398

22.86132, -3.14159, -3.14159, -0.38000, 0.00000, 0.00000, 0.00000, -3.08246, -3.06780, -0.37878, -17.35330, -21.58399, -0.35830, -20711.73047, -289583.18750, -2345.08496, -141614.40625, -2004628.62500, -16359.58008, -3261119.75000, 15751626.00000, 84465.55469, -16691522.00000, 108469712.00000, 632486.50000, -24480.77539, 114234.55469, 604.39789, -125667.46094, 786540.06250, 4538.22217, -413171.03125, -170487.07813, -5318.56201, -2312666.50000, -1232306.37500, -33151.97266, -22548338.00000, 108860624.00000, 583644.12500, -115414720.00000, 749640640.00000, 4370544.00000, -171939.17188, 807426.06250, 4282.79346, -882150.43750, 5559521.50000, 32142.09180

22.87466, -3.14159, -3.14159, -0.38000, 0.00000, 0.00000, 0.00000, -3.08246, -3.06776, -0.37878, -17.35576, -21.58489, -0.35834, 24633.63867, 304274.87500, 2493.37622, 164761.03125, 2106704.00000, 17359.16211, 3533611.25000, -17269876.00000, -92980.55469, 18067752.00000, -118930216.00000, -695863.06250, 26549.82227, -125383.17187, -666.23969, 136151.93750, -863343.37500, -4999.60059, 459890.75000, 113299.05469, 5364.51514, 2567248.75000, 843033.25000, 32912.66797, 24433148.00000, -119357272.00000, -642504.87500, 124934464.00000, -821960704.00000, -4808653.50000, 186438.87500, -886049.12500, -4719.84326, 955580.12500, -6101169.50000, -35399.16406

22.88800, -3.14159, -3.14159, -0.38000, 0.00000, 0.00000, 0.00000, -3.08245, -3.06780, -0.37878, -17.35811, -21.58610, -0.35838, -29066.70117, -319130.09375, -2648.09839, -190765.26563, -2209976.75000, -18397.49023, -3828428.50000, 18933104.00000, 102343.80469, -19554856.00000, 130390080.00000, 765507.25000, -28790.81250, 137610.75000, 734.33545, -147493.76563, 947583.37500, 5507.25635, -511498.50000, -43855.60938, -5368.53760, -2847764.50000, -369661.53125, -32319.41406, -26473052.00000, 130859104.00000, 707243.50000, -135224656.00000, 901209792.00000, 5290202.00000, -202155.09375, 972334.75000, 5201.35059, -1035072.12500, 6695635.50000, 38989.36328

22.90134, -3.14159, -3.14159, -0.38000, 0.00000, 0.00000, 0.00000, -3.08245, -3.06777, -0.37878, -17.36039, -21.58698, -0.35841, 34028.37500, 334231.78125, 2810.04736, 219730.10938, 2315021.75000, 19479.92969, 4147947.00000, -20757740.00000, -112653.00000, 21164540.00000, -142962560.00000, -842138.43750, 31218.87109, -151026.76563, -809.34247, 159767.06250, -1040014.81250, -6066.07568, 568280.00000, -38977.26172, 5326.84229, 3155943.00000, -195593.62500, 31332.39844, 28681346.00000, -143465216.00000, -778459.75000, 146350112.00000, -988070848.00000, -5819587.50000, 219166.79688, -1066917.50000, -5731.22119, 1121009.12500, -7347291.00000, -42933.19922

22.91468, -3.14159, -3.14159, -0.38000, 0.00000, 0.00000, 0.00000, -3.08243, -3.06774, -0.37878, -17.36250, -21.58773, -0.35845, -39601.67578, -349423.37500, -2978.91870, -252104.45313, -2420768.00000, -20603.21094, -4494560.50000, 22761256.00000, 124013.35937, -22908520.00000, 156768128.00000, 926529.31250, -33855.08984, 165773.04688, 892.09900, -173076.06250, 1141615.62500, 6682.18359, -630957.43750, 137637.29688, -5227.06787, -3495332.00000, 869504.37500, -29864.17578, -31076020.00000, 157302608.00000, 856912.81250, -158399312.00000, 1083419648.00000, 6402393.50000, -237627.75000, 1170829.87500, 6315.54199, -1214150.25000, 8063254.50000, 47283.62891

22.92802, -3.14159, -3.14159, -0.38000, 0.00000, 0.00000, 0.00000, -3.08243, -3.06781, -0.37878, -17.36465, -21.58911, -0.35848, 45846.02734, 364532.15625, 3154.03394, 288201.18750, 2526029.25000, 21761.78906, 4868952.50000, -24953232.00000, -136488.62500, 24789718.00000, -171872960.00000, -1019140.68750, 36705.00781, -181921.95313, -983.08209, 187445.01563, -1252885.37500, -7359.08936, 699808.68750, -253616.54688, 5062.71240, 3867585.50000, -1662334.37500, 27855.72656, 33662960.00000, -172442672.00000, -943070.06250, 171398368.00000, -1187748992.00000, -7042003.00000, 257585.25000, -1284624.87500, -6957.92676, 1314709.50000, -8847343.00000, -52058.75000

22.94136, -3.14159, -3.14159, -0.38000, 0.00000, 0.00000, 0.00000, -3.08242, -3.06777, -0.37878, -17.36659, -21.58971, -0.35851, -52798.60547, -379702.06250, -3336.86426, -328241.84375, -2631805.50000, -22965.42188, -5273808.50000, 27353364.00000, 150197.54688, -26821268.00000, 188412864.00000, 1120844.50000, -39791.49609, 199632.20313, 1083.23621, -202986.60938, 1374918.00000, 8103.69043, -775559.06250, 389059.09375, -4823.65430, -4276295.50000, 2588829.50000, -25235.12891, -36465188.00000, 189045840.00000, 1037887.43750, -185460656.00000, 1302165504.00000, 7745456.50000, -279206.87500, 1409449.75000, 7665.16650, -1423512.00000, 9707470.00000, 57316.74219

22.95470, -3.14159, -3.14159, -0.38000, 0.00000, 0.00000, 0.00000, -3.08242, -3.06776, -0.37878, -17.36857, -21.59039, -0.35855, 60603.47266, 394323.75000, 3524.34375, 372970.06250, 2733902.25000, 24190.70703, 5713457.50000, -29991612.00000, -165318.50000, 29024498.00000, -206594352.00000, -1232952.87500, 43145.09766, -219116.43750, -1193.82971, 219851.12500, -1509180.00000, -8925.36816, 859037.00000, -548437.25000, 4486.81934, 4725902.00000, -3679784.00000, 21819.82227, 39504256.00000, -207275488.00000, -1142357.12500, 200691104.00000, -1427795072.00000, -8520029.00000, 302678.65625, -1546662.37500, -8445.45508, 1541469.75000, -10652991.00000, -63109.64844

22.96804, -3.14159, -3.14159, -0.38000, 0.00000, 0.00000, 0.00000, -3.08241, -3.06779, -0.37878, -17.37039, -21.59153, -0.35858, -69307.72656, -408503.06250, -3717.76636, -422658.87500, -2833057.75000, -25446.00000, -6188097.50000, 32876844.00000, 181914.65625, -31399690.00000, 226478720.00000, 1355917.37500, -46766.19922, 240431.23438, 1315.27222, -238035.56250, 1656062.12500, 9827.00000, -950750.25000, 732928.18750, -4047.12793, -5218879.00000, 4943275.00000, -17575.85352, -42786876.00000, 227221856.00000, 1257077.62500, -217118736.00000, 1565260800.00000, 9370039.00000, -328002.68750, 1696664.87500, 9301.71191, -1668555.37500, 11686692.00000, 69466.36719

22.98138, -3.14159, -3.14159, -0.38000, 0.00000, 0.00000, 0.00000, -3.08241, -3.06776, -0.37878, -17.37224, -21.59230, -0.35861, 78935.06250, 422286.34375, 3917.72827, 477442.75000, 2929595.75000, 26735.12695, 6702736.00000, -36044144.00000, -200195.48438, 33971492.00000, -248307872.00000, -1491278.87500, 50689.54688, -263821.65625, -1449.02930, 257710.70313, -1817254.00000, -10819.41113, 1051240.87500, -945433.37500, 3490.31396, 5758216.50000, -6399293.50000, 12385.96973, 46343660.00000, -249104176.00000, -1383363.62500, 234893696.00000, -1716074368.00000, -10305152.00000, 355491.50000, -1861528.00000, -10246.14648, 1806320.12500, -12822844.00000, -76468.77344

22.99472, -3.14159, -3.14159, -0.38000, 0.00000, 0.00000, 0.00000, -3.08239, -3.06772, -0.37878, -17.37386, -21.59290, -0.35864, -89706.27344, -434973.34375, -4121.28711, -538486.81250, -3018703.25000, -28034.49219, -7260479.00000, 39519728.00000, 220323.59375, -36754764.00000, 272262592.00000, 1640224.75000, -54949.86328, 289539.56250, 1596.61597, -279046.59375, 1994492.25000, 11913.67676, -1162124.00000, 1192606.37500, -2781.80933, -6352044.00000, 8093622.50000, -5994.83496, -50200712.00000, 273128768.00000, 1522479.62500, -254142352.00000, 1881658496.00000, 11334624.00000, -385290.18750, 2042524.37500, 11286.69238, -1955451.50000, 14070225.00000, 84182.89062

23.00806, -3.14159, -3.14159, -0.38000, 0.00000, 0.00000, 0.00000, -3.08239, -3.06781, -0.37878, -17.37552, -21.59468, -0.35867, 101690.41406, 446387.56250, 4327.84668, 606157.31250, 3099169.75000, 29338.94336, 7862772.50000, -43322484.00000, -242424.06250, 39755828.00000, -298473472.00000, -1803658.75000, 59546.87500, -317664.84375, -1758.62170, 302034.46875, -2188329.25000, -13114.04004, 1283958.25000, -1477594.00000, 1905.72949, 7003420.50000, -10047948.00000, -1726.58496, 54359008.00000, -299378912.00000, -1675029.00000, 274862432.00000, -2062589696.00000, -12462751.00000, 417508.34375, -2240797.25000, -12430.70996, 2116456.25000, -15436729.00000, -92654.10937

23.02140, -3.14159, -3.14159, -0.38000, 0.00000, 0.00000, 0.00000, -3.08237, -3.06764, -0.37878, -17.37702, -21.59461, -0.35869, -114978.66406, -456515.84375, -4538.27441, -680961.50000, -3170915.75000, -30653.20898, -8518288.00000, 47510580.00000, 266840.40625, -43017576.00000, 327341280.00000, 1984111.50000, -64566.31250, 348741.62500, 1938.21680, -327101.15625, 2402515.50000, 14443.86621, -1417771.62500, 1804175.75000, -843.01337, -7717475.00000, 12288276.00000, 10917.75684, -58891020.00000, 328322368.00000, 1843749.75000, -297414080.00000, 2262092288.00000, 13709736.00000, -452585.18750, 2459306.25000, 13695.68555, -2291504.25000, 16942762.00000, 102019.32812

23.03474, -3.14159, -3.14159, -0.38000, 0.00000, 0.00000, 0.00000, -3.08238, -3.06769, -0.37878, -17.37862, -21.59589, -0.35873, 129709.63281, 464717.12500, 4749.22803, 763609.81250, 3229528.25000, 31951.92383, 9226544.00000, -52095344.00000, -293661.00000, 46536292.00000, -358944416.00000, -2182204.25000, 69989.69531, -382772.59375, -2135.60132, 354143.62500, -2637072.50000, -15904.43457, 1564481.12500, -2178135.00000, -438.15536, 8499020.00000, -14854446.00000, -21824.51758, 63793600.00000, -360040192.00000, -2029269.25000, 321772416.00000, -2480725760.00000, -15079995.00000, 490595.65625, -2699178.25000, -15089.20508, 2480911.25000, -18596098.00000, -112325.04687

23.04808, -3.14159, -3.14159, -0.38000, 0.00000, 0.00000, 0.00000, -3.08238, -3.06779, -0.37878, -17.38013, -21.59741, -0.35876, -146013.98438, -470709.68750, -4959.97949, -854804.43750, -3273074.75000, -33228.08984, -9991136.00000, 57111128.00000, 323103.43750, -50328844.00000, 393519936.00000, 2399521.25000, -75840.98437, 419986.90625, 2352.22803, -383274.40625, 2893580.50000, 17506.25391, -1725108.00000, 2603729.75000, 1960.42310, -9353100.00000, 17775766.00000, 34611.69922, -69085328.00000, 394735136.00000, 2232898.50000, -348022304.00000, 2719888896.00000, 16583037.00000, -531623.18750, 2961590.25000, 16619.09180, -2685031.25000, 20404858.00000, 123635.90625

23.06142, -3.14159, -3.14159, -0.38000, 0.00000, 0.00000, 0.00000, -3.08238, -3.06749, -0.37878, -17.38150, -21.59584, -0.35877, 164081.68750, 473889.21875, 5167.99219, 955545.18750, 3297404.75000, 34461.30859, 10823444.00000, -62635116.00000, -355625.15625, 54451436.00000, -431600000.00000, -2639429.25000, 82221.10937, -461046.40625, -2591.98438, 414993.84375, -3176602.25000, -19278.06445, 1901751.75000, -3091709.75000, -3780.46387, 10290652.00000, -21126288.00000, -49715.33203, 74839984.00000, -432911648.00000, -2457631.50000, 376527904.00000, -2983061760.00000, -18240906.00000, 576284.81250, -3250687.75000, -18309.86328, 2906918.75000, -22397632.00000, -136124.39063

23.07476, -3.14159, -3.14159, -0.38000, 0.00000, 0.00000, 0.00000, -3.08238, -3.06759, -0.37878, -17.38289, -21.59705, -0.35880, -184112.79688, -473470.90625, -5369.50781, -1066873.62500, -3297117.50000, -35622.35547, -11720996.00000, 68673264.00000, 391294.28125, -58889772.00000, 473226080.00000, 2902387.00000, -89102.77344, 505944.37500, 2855.08862, -449150.93750, 3486095.25000, 21221.06055, -2095153.87500, 3645888.50000, 5920.42969, -11315202.00000, 24932276.00000, 67293.47656, -81052576.00000, 474682336.00000, 2704348.25000, -407250912.00000, 3271021568.00000, 20059778.00000, -624327.12500, 3566047.50000, 20160.87305, -3145200.50000, 24571520.00000, 149791.21875

23.08810, -3.14159, -3.14159, -0.38000, 0.00000, 0.00000, 0.00000, -3.08235, -3.06775, -0.37878, -17.38408, -21.59817, -0.35883, 206332.50000, 468944.43750, 5563.05273, 1189993.62500, 3268713.25000, 36697.83203, 12695800.00000, -75316640.00000, -430664.68750, 63702288.00000, -519026080.00000, -3192448.75000, 96608.78906, -555543.56250, -3146.69531, 486349.59375, -3828006.25000, -23373.18750, 2307937.00000, -4279238.50000, -8448.16113, 12440395.00000, -29283064.00000, -87867.44531, 87800608.00000, -520643936.00000, -2976688.50000, 440567776.00000, -3587884288.00000, -22066312.00000, 676754.87500, -3914540.75000, -22212.93555, 3404837.50000, -26973894.00000, -164928.76563

23.10144, -3.14159, -3.14159, -0.38000, 0.00000, 0.00000, 0.00000, -3.08234, -3.06785, -0.37878, -17.38528, -21.59887, -0.35886, -230917.42188, -459703.53125, -5745.97266, -1325833.50000, -3208025.75000, -37666.48438, -13743626.00000, 82558440.00000, 473727.50000, -68866112.00000, 568953728.00000, 3509508.00000, -104684.93750, 609658.31250, 3465.96704, -526305.56250, 4201061.00000, 25727.87109, -2540956.25000, 4995841.00000, 11386.54297, -13670357.00000, 34206776.00000, 111602.71875, -95061128.00000, 570789312.00000, 3274825.00000, -476351712.00000, 3933604608.00000, 24261480.00000, -732958.87500, 4293564.00000, 24452.81250, -3682678.50000, 29586844.00000, 181444.60938

