0.11373, 0.00314, 0.00314, 0.00944, 0.00000, -0.47101, -0.01319, -14.08171, 0.00343, 0.00362, 0.00957, -0.08800, -0.14474, -0.03828
0.12040, 0.00314, 0.00314, 0.00953, 0.00000, 0.00000, 0.01319, 8.19863, 0.00332, 0.00344, 0.00957, -0.05435, -0.09090, -0.01324
0.12707, 0.00314, 0.00314, 0.00927, 0.00000, 0.00000, -0.03957, 4.58881, 0.00326, 0.00334, 0.00933, -0.03478, -0.05943, -0.02026
0.13374, 0.00000, 0.00314, 0.00909, -0.47101, 0.00000, -0.02638, 4.73646, 0.00020, 0.00324, 0.00916, -0.05863, -0.03007, -0.01947
0.14042, 0.00000, 0.00000, 0.00830, 0.00000, -0.47101, -0.11870, -24.89588, 0.00043, 0.00063, 0.00854, -0.12923, -0.18816, -0.07368
0.14709, 0.00000, 0.00000, 0.00865, 0.00000, 0.00000, 0.05276, 4.61114, 0.00034, 0.00050, 0.00873, -0.10346, -0.14881, -0.02240
0.15376, 0.00000, -0.00314, 0.00821, 0.00000, -0.47101, -0.06594, -0.94750, 0.00032, -0.00254, 0.00834, -0.09696, -0.18115, -0.03964
0.16043, -0.00314, -0.00314, 0.00830, -0.47101, 0.00000, 0.01319, 21.64918, -0.00293, -0.00294, 0.00832, -0.06409, -0.06090, -0.00526
0.16711, -0.00314, -0.00314, 0.00760, 0.00000, 0.00000, -0.10551, -13.21523, -0.00281, -0.00274, 0.00777, -0.09927, -0.12039, -0.05221
0.17378, -0.00314, -0.00628, 0.00742, 0.00000, -0.47101, -0.02638, -6.17699, -0.00277, -0.00568, 0.00757, -0.10977, -0.18158, -0.04641
0.18045, -0.00314, -0.00628, 0.00751, 0.00000, 0.00000, 0.01319, 15.00169, -0.00296, -0.00596, 0.00755, -0.05472, -0.09453, -0.01382
0.18712, -0.00628, -0.00628, 0.00724, -0.47101, 0.00000, -0.03957, 10.31010, -0.00608, -0.00615, 0.00730, -0.06084, -0.03803, -0.01689
0.19379, -0.00628, -0.00628, 0.00654, 0.00000, 0.00000, -0.10551, -19.03096, -0.00590, -0.00585, 0.00675, -0.11472, -0.12877, -0.06323
0.20046, -0.00628, -0.00942, 0.00636, 0.00000, -0.47101, -0.02638, -11.08737, -0.00582, -0.00871, 0.00655, -0.13947, -0.21396, -0.05646
0.20714, -0.00628, -0.00942, 0.00636, 0.00000, 0.00000, 0.00000, 10.78858, -0.00596, -0.00894, 0.00646, -0.09525, -0.14541, -0.02785
0.21381, -0.00942, -0.01257, 0.00592, -0.47101, -0.47101, -0.06594, 7.21385, -0.00906, -0.01209, 0.00605, -0.10774, -0.14141, -0.03767
0.22048, -0.00942, -0.01257, 0.00566, 0.00000, 0.00000, -0.03957, -0.42116, -0.00908, -0.01211, 0.00579, -0.10124, -0.13470, -0.03870
0.22715, -0.00942, -0.01257, 0.00531, 0.00000, 0.00000, -0.05276, 0.70710, -0.00912, -0.01215, 0.00545, -0.09189, -0.12313, -0.04363
0.23382, -0.00942, -0.01257, 0.00522, 0.00000, 0.00000, -0.01319, 2.07967, -0.00916, -0.01221, 0.00532, -0.07919, -0.10596, -0.03068
0.24050, -0.00942, -0.01571, 0.00496, 0.00000, -0.47097, -0.03957, 1.37314, -0.00919, -0.01525, 0.00507, -0.06976, -0.13483, -0.03320
0.24717, -0.01257, -0.01571, 0.00513, -0.47101, 0.00000, 0.02638, 22.71444, -0.01244, -0.01564, 0.00512, -0.03790, -0.01761, 0.00442
0.25384, -0.01257, -0.01571, 0.00443, 0.00000, 0.00000, -0.10551, -12.01755, -0.01232, -0.01544, 0.00458, -0.07374, -0.07923, -0.04547
0.26051, -0.01257, -0.01571, 0.00452, 0.00000, 0.00000, 0.01319, -4.30634, -0.01229, -0.01537, 0.00460, -0.08281, -0.09796, -0.02595
0.26719, -0.01257, -0.01571, 0.00434, 0.00000, 0.00000, -0.02638, -4.74973, -0.01225, -0.01531, 0.00444, -0.09242, -0.11714, -0.02928
0.27386, -0.01257, -0.01885, 0.00408, 0.00000, -0.47101, -0.03957, -2.88295, -0.01224, -0.01828, 0.00419, -0.09543, -0.16662, -0.03514
0.28053, -0.01571, -0.01885, 0.00416, -0.47097, 0.00000, 0.01319, 19.39503, -0.01546, -0.01863, 0.00418, -0.07202, -0.06362, -0.00400
0.28720, -0.01571, -0.01885, 0.00346, 0.00000, 0.00000, -0.10551, -14.17782, -0.01533, -0.01840, 0.00363, -0.11202, -0.13257, -0.05210
0.29387, -0.01571, -0.01885, 0.00355, 0.00000, 0.00000, 0.01319, -6.31830, -0.01529, -0.01832, 0.00365, -0.12442, -0.15724, -0.03139
0.30055, -0.01571, -0.02199, 0.00320, 0.00000, -0.47101, -0.05276, -6.59383, -0.01525, -0.02124, 0.00334, -0.13651, -0.22208, -0.04392
0.30722, -0.01885, -0.02199, 0.00328, -0.47101, 0.00000, 0.01319, 16.92225, -0.01845, -0.02156, 0.00332, -0.11758, -0.12707, -0.01106
0.31389, -0.01885, -0.02199, 0.00249, 0.00000, 0.00000, -0.11870, -16.44246, -0.01831, -0.02131, 0.00270, -0.16103, -0.20227, -0.06300
0.32056, -0.01885, -0.02513, 0.00249, 0.00000, -0.47101, 0.00000, -7.83320, -0.01826, -0.02422, 0.00264, -0.17425, -0.27007, -0.04416
0.32723, -0.01885, -0.02513, 0.00249, 0.00000, 0.00000, 0.00000, 12.75929, -0.01843, -0.02448, 0.00256, -0.12346, -0.19194, -0.01899
0.33391, -0.02199, -0.02827, 0.00232, -0.47101, -0.47101, -0.02638, 9.65686, -0.02155, -0.02767, 0.00237, -0.12849, -0.17690, -0.01553
0.34058, -0.02199, -0.02827, 0.00205, 0.00000, 0.00000, -0.03957, 0.67255, -0.02159, -0.02770, 0.00213, -0.11936, -0.16671, -0.02433
0.34725, -0.02199, -0.02827, 0.00188, 0.00000, 0.00000, -0.02638, 2.77614, -0.02163, -0.02777, 0.00196, -0.10463, -0.14725, -0.02337
0.35392, -0.02199, -0.02827, 0.00188, 0.00000, 0.00000, 0.00000, 3.58470, -0.02169, -0.02784, 0.00192, -0.08876, -0.12563, -0.01217
0.36059, -0.02513, -0.03142, 0.00179, -0.47101, -0.47094, -0.01319, 3.16164, -0.02473, -0.03090, 0.00182, -0.11738, -0.14903, -0.01055
0.36726, -0.02513, -0.03142, 0.00161, 0.00000, 0.00000, -0.02638, -4.73755, -0.02470, -0.03084, 0.00168, -0.12641, -0.16856, -0.01979
0.37394, -0.02513, -0.03142, 0.00144, 0.00000, 0.00000, -0.02638, -1.85706, -0.02470, -0.03082, 0.00152, -0.12582, -0.17238, -0.02361
0.38061, -0.02513, -0.03142, 0.00144, 0.00000, 0.00000, 0.00000, 0.06932, -0.02473, -0.03084, 0.00149, -0.11941, -0.16653, -0.01464
0.38728, -0.02513, -0.03456, 0.00117, 0.00000, -0.47108, -0.03957, 0.35616, -0.02475, -0.03387, 0.00125, -0.11267, -0.20088, -0.02400
0.39395, -0.02827, -0.03456, 0.00144, -0.47101, 0.00000, 0.03957, 22.87362, -0.02800, -0.03426, 0.00139, -0.07965, -0.08297, 0.01520
0.40062, -0.02827, -0.03456, 0.00091, 0.00000, 0.00000, -0.07913, -11.69790, -0.02788, -0.03406, 0.00100, -0.11396, -0.14317, -0.02858
0.40730, -0.02827, -0.03456, 0.00100, 0.00000, 0.00000, 0.01319, -4.35938, -0.02786, -0.03400, 0.00105, -0.12277, -0.16241, -0.01560
0.41397, -0.02827, -0.03770, 0.00091, 0.00000, -0.47094, -0.01319, -3.82897, -0.02783, -0.03695, 0.00097, -0.12914, -0.21840, -0.01728
0.42064, -0.03142, -0.03770, 0.00117, -0.47094, 0.00000, 0.03957, 18.45343, -0.03104, -0.03727, 0.00112, -0.10876, -0.12132, 0.01643
0.42731, -0.03142, -0.03770, 0.00065, 0.00000, 0.00000, -0.07913, -14.98130, -0.03090, -0.03703, 0.00075, -0.15111, -0.19497, -0.02998
0.43398, -0.03142, -0.03770, 0.00065, 0.00000, 0.00000, 0.00000, -6.94337, -0.03085, -0.03693, 0.00072, -0.16510, -0.22306, -0.02320
0.44066, -0.03142, -0.04084, 0.00065, 0.00000, -0.47108, 0.00000, -5.42102, -0.03083, -0.03988, 0.00071, -0.17316, -0.28232, -0.01801
0.44733, -0.03456, -0.04084, 0.00082, -0.47108, 0.00000, 0.02638, 16.36457, -0.03403, -0.04018, 0.00079, -0.15584, -0.19060, 0.00957
0.45400, -0.03456, -0.04398, 0.00029, 0.00000, -0.47094, -0.07913, -16.18209, -0.03388, -0.04294, 0.00041, -0.19822, -0.30589, -0.03502
0.46067, -0.03770, -0.04398, 0.00056, -0.47094, 0.00000, 0.03957, 12.22725, -0.03705, -0.04318, 0.00055, -0.19189, -0.23310, 0.00136
0.46734, -0.03770, -0.04712, 0.00012, 0.00000, -0.47105, -0.06594, -20.50596, -0.03687, -0.04588, 0.00024, -0.24486, -0.36651, -0.03791
0.47402, -0.03770, -0.04712, 0.00038, 0.00000, 0.00000, 0.03957, 8.02444, -0.03700, -0.04607, 0.00039, -0.20600, -0.30965, -0.00320
0.48069, -0.04084, -0.05027, 0.00021, -0.47108, -0.47097, -0.02638, 4.93438, -0.04009, -0.04919, 0.00024, -0.22186, -0.31390, -0.00892
0.48736, -0.04084, -0.05341, 0.00003, 0.00000, -0.47105, -0.02638, -2.14639, -0.04010, -0.05220, 0.00009, -0.21674, -0.35310, -0.01713
0.49403, -0.04398, -0.05341, 0.00038, -0.47094, 0.00000, 0.05276, 21.01422, -0.04336, -0.05259, 0.00030, -0.18321, -0.23649, 0.02321
0.50071, -0.04398, -0.05655, -0.00015, 0.00000, -0.47097, -0.07913, -13.02417, -0.04325, -0.05540, -0.00006, -0.21541, -0.33636, -0.02455
0.50738, -0.04398, -0.05655, 0.00029, 0.00000, 0.00000, 0.06594, 15.69745, -0.04344, -0.05569, 0.00023, -0.15708, -0.24804, 0.02015
0.51405, -0.04712, -0.05655, 0.00038, -0.47105, 0.00000, 0.01319, 10.88789, -0.04657, -0.05588, 0.00030, -0.16049, -0.19095, 0.02449
0.52072, -0.04712, -0.05969, 0.00003, 0.00000, -0.47097, -0.05276, -18.14910, -0.04640, -0.05859, 0.00009, -0.21103, -0.32075, -0.01706
0.52739, -0.04712, -0.05969, 0.00056, 0.00000, 0.00000, 0.07913, 10.62786, -0.04654, -0.05879, 0.00047, -0.16920, -0.25940, 0.02647
0.53407, -0.04712, -0.06283, 0.00073, 0.00000, -0.47101, 0.02638, 6.58529, -0.04663, -0.06192, 0.00063, -0.14345, -0.26422, 0.03060
0.54074, -0.05027, -0.06283, 0.00126, -0.47097, 0.00000, 0.07913, 26.68571, -0.04991, -0.06236, 0.00104, -0.10051, -0.13115, 0.06649
0.54741, -0.05027, -0.06283, 0.00117, 0.00000, 0.00000, -0.01319, -6.94107, -0.04984, -0.06222, 0.00107, -0.12292, -0.17298, 0.03135
0.55408, -0.05027, -0.06283, 0.00179, 0.00000, 0.00000, 0.09232, -0.68181, -0.04983, -0.06219, 0.00161, -0.12420, -0.18074, 0.05400
0.56075, -0.05027, -0.06597, 0.00214, 0.00000, -0.47101, 0.05276, -1.25564, -0.04982, -0.06516, 0.00197, -0.12708, -0.23163, 0.05253
0.56743, -0.05027, -0.06597, 0.00284, 0.00000, 0.00000, 0.10551, 21.01132, -0.05004, -0.06550, 0.00256, -0.06178, -0.13001, 0.08637
0.57410, -0.05027, -0.06597, 0.00328, 0.00000, 0.00000, 0.06594, 16.42044, -0.05019, -0.06574, 0.00299, -0.01637, -0.05979, 0.08918
0.58077, -0.05027, -0.06597, 0.00399, 0.00000, 0.00000, 0.10551, 15.54249, -0.05032, -0.06594, 0.00364, 0.02227, -0.00015, 0.10544
0.58744, -0.05027, -0.06597, 0.00469, 0.00000, 0.00000, 0.10551, 13.34143, -0.05042, -0.06608, 0.00431, 0.05070, 0.04346, 0.11405
0.59411, -0.05027, -0.06283, 0.00566, 0.00000, 0.47101, 0.14508, 12.14581, -0.05049, -0.06319, 0.00521, 0.07289, 0.11841, 0.13369
0.60079, -0.05027, -0.06283, 0.00610, 0.00000, 0.00000, 0.06594, -10.53397, -0.05033, -0.06292, 0.00576, 0.02389, 0.03668, 0.10074
0.60746, -0.05027, -0.06283, 0.00707, 0.00000, 0.00000, 0.14508, -4.64231, -0.05024, -0.06277, 0.00669, -0.00271, -0.00915, 0.11444
0.61413, -0.04712, -0.06283, 0.00768, 0.47097, 0.00000, 0.09232, -4.36229, -0.04716, -0.06263, 0.00734, 0.01575, -0.04953, 0.10296
0.62080, -0.04712, -0.06283, 0.00891, 0.00000, 0.00000, 0.18464, 26.68571, -0.04739, -0.06301, 0.00841, 0.08615, 0.06417, 0.15149
0.62747, -0.04712, -0.06283, 0.00979, 0.00000, 0.00000, 0.13189, 19.67345, -0.04754, -0.06324, 0.00927, 0.12880, 0.13365, 0.15676
0.63415, -0.04712, -0.05969, 0.01094, 0.00000, 0.47101, 0.17145, 17.39250, -0.04764, -0.06041, 0.01036, 0.16061, 0.22689, 0.17362
0.64082, -0.04712, -0.05969, 0.01173, 0.00000, 0.00000, 0.11870, -6.22227, -0.04750, -0.06018, 0.01124, 0.11750, 0.15727, 0.14840
0.64749, -0.04398, -0.05655, 0.01305, 0.47105, 0.47097, 0.19783, -2.20774, -0.04441, -0.05703, 0.01250, 0.13232, 0.15440, 0.16565
0.65416, -0.04398, -0.05655, 0.01419, 0.00000, 0.00000, 0.17145, 5.32208, -0.04439, -0.05701, 0.01362, 0.12765, 0.14823, 0.17120
0.66083, -0.04398, -0.05655, 0.01534, 0.00000, 0.00000, 0.17145, 4.33355, -0.04437, -0.05698, 0.01476, 0.12038, 0.13783, 0.17399
0.66751, -0.04398, -0.05341, 0.01639, 0.00000, 0.47097, 0.15827, 3.73469, -0.04434, -0.05393, 0.01582, 0.11191, 0.16653, 0.17028
0.67418, -0.04084, -0.05341, 0.01710, 0.47094, 0.00000, 0.10551, -16.52092, -0.04111, -0.05356, 0.01665, 0.08421, 0.05443, 0.13456
0.68085, -0.04084, -0.05341, 0.01868, 0.00000, 0.00000, 0.23740, 18.29385, -0.04124, -0.05378, 0.01806, 0.12411, 0.12110, 0.18567
0.68752, -0.04084, -0.05341, 0.01973, 0.00000, 0.00000, 0.15827, 10.70559, -0.04128, -0.05386, 0.01913, 0.13726, 0.14502, 0.18210
0.69419, -0.04084, -0.05341, 0.02088, 0.00000, 0.00000, 0.17145, 9.66113, -0.04131, -0.05392, 0.02026, 0.14603, 0.16172, 0.18423
0.70086, -0.04084, -0.05341, 0.02220, 0.00000, 0.00000, 0.19783, 8.20460, -0.04132, -0.05394, 0.02155, 0.14956, 0.16986, 0.19466
0.70754, -0.04084, -0.05341, 0.02352, 0.00000, 0.00000, 0.19783, 6.06880, -0.04131, -0.05393, 0.02285, 0.14625, 0.16693, 0.19971
0.71421, -0.03770, -0.05027, 0.02475, 0.47108, 0.47105, 0.18464, 4.73842, -0.03829, -0.05090, 0.02409, 0.18096, 0.19885, 0.19692
0.72088, -0.03770, -0.05027, 0.02616, 0.00000, 0.00000, 0.21102, 12.85166, -0.03834, -0.05099, 0.02545, 0.19617, 0.22716, 0.21060
0.72755, -0.03770, -0.05027, 0.02756, 0.00000, 0.00000, 0.21102, 9.55200, -0.03835, -0.05103, 0.02684, 0.19993, 0.23694, 0.21690
0.73422, -0.03456, -0.05027, 0.02888, 0.47094, 0.00000, 0.19783, 7.42850, -0.03534, -0.05102, 0.02817, 0.23868, 0.23552, 0.21436
0.74090, -0.03456, -0.04712, 0.03064, 0.00000, 0.47097, 0.26378, 26.68571, -0.03552, -0.04832, 0.02981, 0.29150, 0.36861, 0.25061
0.74757, -0.03456, -0.04712, 0.03205, 0.00000, 0.00000, 0.21102, 7.05602, -0.03548, -0.04828, 0.03125, 0.27970, 0.35456, 0.24000
0.75424, -0.03142, -0.04398, 0.03363, 0.47108, 0.47105, 0.25059, 6.80534, -0.03244, -0.04523, 0.03282, 0.30997, 0.38159, 0.24334
0.76091, -0.03142, -0.04398, 0.03539, 0.00000, 0.00000, 0.25059, 13.65519, -0.03246, -0.04529, 0.03453, 0.31728, 0.39934, 0.25999
0.76759, -0.02827, -0.04084, 0.03706, 0.47094, 0.47094, 0.25059, 9.57130, -0.02944, -0.04227, 0.03619, 0.35323, 0.43673, 0.26256
0.77426, -0.02827, -0.04084, 0.03900, 0.00000, 0.00000, 0.29016, 15.92106, -0.02948, -0.04235, 0.03806, 0.36420, 0.46150, 0.28343
0.78093, -0.02513, -0.03770, 0.04067, 0.47101, 0.47108, 0.25059, 10.89634, -0.02646, -0.03934, 0.03975, 0.40061, 0.50072, 0.27793
0.78760, -0.02199, -0.03456, 0.04270, 0.47101, 0.47094, 0.30334, 17.72542, -0.02350, -0.03644, 0.04170, 0.45523, 0.57048, 0.29916
0.79427, -0.02199, -0.03142, 0.04472, 0.00000, 0.47108, 0.30334, 20.74049, -0.02356, -0.03356, 0.04367, 0.47297, 0.64961, 0.31428
0.80094, -0.01885, -0.02827, 0.04639, 0.47101, 0.47094, 0.25059, -5.07724, -0.02035, -0.03025, 0.04543, 0.45211, 0.59751, 0.28654
0.80762, -0.01571, -0.02513, 0.04868, 0.47101, 0.47101, 0.34291, 5.64475, -0.01726, -0.02713, 0.04764, 0.46650, 0.60304, 0.31167
0.81429, -0.01257, -0.02199, 0.05061, 0.47097, 0.47101, 0.29015, 9.34200, -0.01420, -0.02407, 0.04958, 0.49151, 0.62699, 0.30952
0.82096, -0.01257, -0.01885, 0.05272, 0.00000, 0.47101, 0.31653, 15.17522, -0.01420, -0.02110, 0.05165, 0.49092, 0.67807, 0.32210
0.82763, -0.00942, -0.01571, 0.05448, 0.47101, 0.47101, 0.25059, -10.26349, -0.01094, -0.01770, 0.05351, 0.45454, 0.60229, 0.29303
0.83430, -0.00628, -0.01571, 0.05677, 0.47101, 0.00000, 0.34291, 0.66415, -0.00780, -0.01752, 0.05573, 0.45547, 0.54621, 0.31245
0.84098, -0.00314, -0.01257, 0.05915, 0.47101, 0.47097, 0.35610, 25.42620, -0.00491, -0.01474, 0.05799, 0.53250, 0.65620, 0.34576
0.84765, -0.00314, -0.00942, 0.06134, 0.00000, 0.47101, 0.32972, 25.08785, -0.00501, -0.01194, 0.06016, 0.56038, 0.75568, 0.35608
0.85432, 0.00000, -0.00314, 0.06337, 0.47101, 0.94202, 0.30334, -1.85446, -0.00182, -0.00566, 0.06225, 0.54529, 0.75771, 0.33470
0.86099, 0.00314, 0.00000, 0.06548, 0.47101, 0.47101, 0.31653, -13.63177, 0.00149, -0.00221, 0.06442, 0.49630, 0.66346, 0.31879
0.86766, 0.00628, 0.00314, 0.06768, 0.47101, 0.47101, 0.32972, -4.30199, 0.00468, 0.00106, 0.06661, 0.48084, 0.62388, 0.32012
0.87434, 0.00942, 0.00314, 0.06988, 0.47094, 0.00000, 0.32972, 1.91050, 0.00780, 0.00122, 0.06879, 0.48640, 0.57792, 0.32504
0.88101, 0.00942, 0.00628, 0.07243, 0.00000, 0.47101, 0.38248, 26.68571, 0.00767, 0.00396, 0.07121, 0.52588, 0.69720, 0.36449
0.88768, 0.01257, 0.01257, 0.07419, 0.47101, 0.94195, 0.26378, -3.56637, 0.01086, 0.01022, 0.07311, 0.51124, 0.70122, 0.32372
0.89435, 0.01571, 0.01571, 0.07630, 0.47101, 0.47101, 0.31653, -13.70051, 0.01414, 0.01365, 0.07526, 0.46767, 0.61673, 0.31200
0.90103, 0.01885, 0.01571, 0.07850, 0.47101, 0.00000, 0.32972, -5.31567, 0.01733, 0.01390, 0.07745, 0.45430, 0.54041, 0.31531
0.90770, 0.02199, 0.01885, 0.08096, 0.47101, 0.47101, 0.36929, 20.70972, 0.02024, 0.01671, 0.07980, 0.52217, 0.63810, 0.34955
0.91437, 0.02513, 0.02199, 0.08316, 0.47101, 0.47101, 0.32972, 19.77180, 0.02319, 0.01957, 0.08198, 0.58169, 0.72346, 0.35501
0.92104, 0.02513, 0.02827, 0.08562, 0.00000, 0.94202, 0.36929, 21.79655, 0.02312, 0.02542, 0.08437, 0.60084, 0.85302, 0.37483
0.92771, 0.03142, 0.03142, 0.08703, 0.94199, 0.47097, 0.21102, -26.68571, 0.02956, 0.02908, 0.08605, 0.55392, 0.69694, 0.29485
0.93439, 0.03142, 0.03456, 0.09029, 0.00000, 0.47101, 0.48799, 18.28512, 0.02952, 0.03196, 0.08902, 0.56617, 0.77383, 0.38065
0.94106, 0.03456, 0.03770, 0.09187, 0.47101, 0.47101, 0.23740, -17.00566, 0.03284, 0.03543, 0.09082, 0.51140, 0.67381, 0.31489
0.94773, 0.03770, 0.04084, 0.09433, 0.47101, 0.47101, 0.36929, -3.34468, 0.03601, 0.03865, 0.09322, 0.50391, 0.64998, 0.33355
0.95440, 0.04084, 0.04398, 0.09653, 0.47101, 0.47101, 0.32972, -0.16537, 0.03913, 0.04181, 0.09542, 0.50744, 0.64471, 0.33209
0.96107, 0.04398, 0.04712, 0.09882, 0.47101, 0.47101, 0.34291, 4.53637, 0.04221, 0.04489, 0.09769, 0.52564, 0.66368, 0.33931
0.96775, 0.04712, 0.05341, 0.10084, 0.47101, 0.94202, 0.31653, 7.64399, 0.04527, 0.05092, 0.09974, 0.55229, 0.73807, 0.33073
0.97442, 0.05027, 0.05655, 0.10287, 0.47094, 0.47094, 0.29015, -8.46575, 0.04849, 0.05422, 0.10182, 0.52804, 0.68865, 0.31485
0.98109, 0.05341, 0.05969, 0.10507, 0.47108, 0.47105, 0.32972, -1.52773, 0.05163, 0.05740, 0.10400, 0.52781, 0.67830, 0.31967
0.98776, 0.05655, 0.06283, 0.10726, 0.47094, 0.47097, 0.32972, 2.32130, 0.05473, 0.06050, 0.10618, 0.53997, 0.68853, 0.32519
0.99443, 0.05969, 0.06597, 0.10938, 0.47105, 0.47105, 0.31653, 5.49932, 0.05780, 0.06356, 0.10829, 0.56139, 0.71425, 0.32567
1.00110, 0.06283, 0.07226, 0.11166, 0.47097, 0.94199, 0.34291, 8.73041, 0.06084, 0.06957, 0.11054, 0.59134, 0.79535, 0.33815
1.00778, 0.06597, 0.07540, 0.11351, 0.47105, 0.47097, 0.27696, -10.17542, 0.06408, 0.07290, 0.11248, 0.56157, 0.73851, 0.30831
1.01445, 0.06911, 0.07854, 0.11571, 0.47097, 0.47101, 0.32972, -2.04746, 0.06722, 0.07607, 0.11466, 0.55992, 0.72717, 0.31534
1.02112, 0.07226, 0.08482, 0.11782, 0.47101, 0.94202, 0.31653, 1.20369, 0.07033, 0.08219, 0.11676, 0.56896, 0.77467, 0.31679
1.02779, 0.07540, 0.08796, 0.11958, 0.47097, 0.47101, 0.26378, -15.87324, 0.07362, 0.08560, 0.11863, 0.52573, 0.69610, 0.28636
1.03446, 0.07540, 0.09111, 0.12169, 0.00000, 0.47094, 0.31653, -7.22376, 0.07380, 0.08883, 0.12071, 0.47164, 0.66754, 0.29336
1.04114, 0.07854, 0.09425, 0.12310, 0.47101, 0.47108, 0.21103, -26.68571, 0.07716, 0.09237, 0.12228, 0.40483, 0.54826, 0.24466
1.04781, 0.08168, 0.09739, 0.12486, 0.47101, 0.47094, 0.26377, -20.19685, 0.08044, 0.09576, 0.12406, 0.36448, 0.47215, 0.23894
1.05448, 0.08482, 0.10053, 0.12635, 0.47101, 0.47108, 0.22421, -13.52656, 0.08363, 0.09902, 0.12560, 0.34877, 0.43623, 0.22470
1.06115, 0.08482, 0.10367, 0.12794, 0.00000, 0.47094, 0.23740, -6.89510, 0.08375, 0.10216, 0.12719, 0.31356, 0.43668, 0.22529
1.06782, 0.08796, 0.10367, 0.12891, 0.47101, 0.00000, 0.14508, -26.68571, 0.08706, 0.10261, 0.12831, 0.26295, 0.30114, 0.17743
1.07450, 0.08796, 0.10681, 0.13066, 0.00000, 0.47105, 0.26378, 0.93970, 0.08707, 0.10558, 0.12996, 0.26003, 0.35274, 0.21129
1.08117, 0.08796, 0.10681, 0.13137, 0.00000, 0.00000, 0.10551, -26.68571, 0.08736, 0.10600, 0.13086, 0.17307, 0.22581, 0.15369
1.08784, 0.09111, 0.10996, 0.13260, 0.47094, 0.47097, 0.18465, -23.41529, 0.09059, 0.10934, 0.13210, 0.14571, 0.16718, 0.15042
1.09451, 0.09111, 0.10996, 0.13348, 0.00000, 0.00000, 0.13188, -16.27025, 0.09073, 0.10953, 0.13304, 0.10149, 0.10842, 0.13296
1.10118, 0.09111, 0.10996, 0.13427, 0.00000, 0.00000, 0.11870, -17.09940, 0.09088, 0.10972, 0.13388, 0.05872, 0.05094, 0.11660
1.10786, 0.09111, 0.10996, 0.13498, 0.00000, 0.00000, 0.10552, -17.74051, 0.09101, 0.10991, 0.13464, 0.01785, -0.00446, 0.10103
