
400.91660, 0.02827, 0.03456, 0.00513, 0.00000, 0.47101, 0.06594, 0.71654, 0.02748, 0.03326, 0.00493, 0.23484, 0.38377, 0.05995
400.92328, 0.03142, 0.03456, 0.00513, 0.47097, 0.00000, 0.00000, -13.60696, 0.03070, 0.03353, 0.00506, 0.21267, 0.30253, 0.02281
400.92993, 0.03142, 0.03770, 0.00548, 0.00000, 0.47101, 0.05276, -7.86300, 0.03080, 0.03673, 0.00537, 0.18079, 0.28422, 0.03369
400.93658, 0.03142, 0.03770, 0.00548, 0.00000, 0.00000, 0.00000, -16.75238, 0.03099, 0.03703, 0.00546, 0.12312, 0.19483, 0.00803
400.94324, 0.03142, 0.03770, 0.00540, 0.00000, 0.00000, -0.01319, -21.00959, 0.03122, 0.03738, 0.00544, 0.05581, 0.09001, -0.01366
400.94989, 0.03142, 0.03770, 0.00531, 0.00000, 0.00000, -0.01319, -14.59388, 0.03136, 0.03760, 0.00538, 0.01299, 0.02392, -0.02108
400.95654, 0.03142, 0.03770, 0.00513, 0.00000, 0.00000, -0.02638, -14.89251, 0.03150, 0.03781, 0.00524, -0.02801, -0.03940, -0.03155
400.96320, 0.03142, 0.03770, 0.00469, 0.00000, 0.00000, -0.06594, -18.44001, 0.03166, 0.03806, 0.00489, -0.07749, -0.11628, -0.05846
400.96985, 0.03142, 0.03770, 0.00434, 0.00000, 0.00000, -0.05276, -11.39673, 0.03174, 0.03819, 0.00455, -0.10168, -0.15313, -0.06157
400.97650, 0.02827, 0.03456, 0.00390, -0.47097, -0.47101, -0.06594, -11.48263, 0.02878, 0.03526, 0.00413, -0.15430, -0.21701, -0.06976
400.98315, 0.02827, 0.03456, 0.00320, 0.00000, 0.00000, -0.10551, -16.01902, 0.02889, 0.03544, 0.00352, -0.18869, -0.27140, -0.09606
400.98984, 0.02513, 0.03142, 0.00258, -0.47101, -0.47101, -0.09232, -8.83501, 0.02588, 0.03245, 0.00291, -0.22804, -0.31549, -0.09880
400.99649, 0.02513, 0.02827, 0.00153, 0.00000, -0.47097, -0.15827, -21.89033, 0.02605, 0.02967, 0.00199, -0.27671, -0.42279, -0.14009
401.00314, 0.02199, 0.02513, 0.00117, -0.47101, -0.47101, -0.05276, -3.09053, 0.02296, 0.02655, 0.00150, -0.29303, -0.43054, -0.09797
401.00980, 0.02199, 0.02199, 0.00021, 0.00000, -0.47101, -0.14508, -2.36269, 0.02291, 0.02343, 0.00061, -0.27689, -0.43523, -0.12272
401.01645, 0.01885, 0.01885, -0.00032, -0.47101, -0.47101, -0.07913, 14.89579, 0.01963, 0.02002, -0.00001, -0.23742, -0.35467, -0.09295
401.02310, 0.01571, 0.01885, -0.00103, -0.47101, 0.00000, -0.10551, 14.91469, 0.01637, 0.01968, -0.00072, -0.20112, -0.25124, -0.09126
401.02975, 0.01571, 0.01571, -0.00199, 0.00000, -0.47101, -0.14508, -4.90210, 0.01637, 0.01664, -0.00159, -0.20020, -0.28224, -0.12073
401.03641, 0.01257, 0.01257, -0.00243, -0.47101, -0.47101, -0.06594, 5.65993, 0.01321, 0.01342, -0.00213, -0.19598, -0.25962, -0.09028
401.04306, 0.01257, 0.01257, -0.00331, 0.00000, 0.00000, -0.13189, 2.11792, 0.01314, 0.01332, -0.00295, -0.17406, -0.22815, -0.10993
401.04971, 0.00942, 0.00942, -0.00393, -0.47101, -0.47101, -0.09232, 5.08756, 0.01000, 0.01013, -0.00360, -0.17397, -0.21291, -0.09838
401.05640, 0.00942, 0.00942, -0.00463, 0.00000, 0.00000, -0.10551, 1.44722, 0.00994, 0.01005, -0.00430, -0.15624, -0.18883, -0.10115
401.06305, 0.00942, 0.00628, -0.00525, 0.00000, -0.47094, -0.09232, 4.14807, 0.00986, 0.00689, -0.00493, -0.13114, -0.18188, -0.09451
401.06970, 0.00628, 0.00628, -0.00586, -0.47094, 0.00000, -0.09232, 12.83245, 0.00665, 0.00663, -0.00558, -0.11022, -0.10410, -0.08658
401.07635, 0.00628, 0.00628, -0.00666, 0.00000, 0.00000, -0.11870, -3.41081, 0.00666, 0.00665, -0.00631, -0.11250, -0.11228, -0.10444
401.08301, 0.00628, 0.00314, -0.00745, 0.00000, -0.47101, -0.11870, -15.31673, 0.00679, 0.00383, -0.00705, -0.15197, -0.20821, -0.11968
401.08966, 0.00314, 0.00314, -0.00789, -0.47101, 0.00000, -0.06594, -1.56615, 0.00373, 0.00381, -0.00758, -0.17556, -0.20145, -0.09362
401.09631, 0.00314, 0.00000, -0.00877, 0.00000, -0.47101, -0.13189, -7.48200, 0.00376, 0.00084, -0.00838, -0.18703, -0.25366, -0.11672
401.10297, 0.00314, 0.00000, -0.00938, 0.00000, 0.00000, -0.09232, 1.54423, 0.00371, 0.00076, -0.00904, -0.16947, -0.22955, -0.10369
401.10962, 0.00000, 0.00000, -0.01000, -0.47101, 0.00000, -0.09232, 6.19869, 0.00056, 0.00061, -0.00968, -0.16822, -0.18378, -0.09471
401.11630, 0.00000, -0.00314, -0.01097, 0.00000, -0.47101, -0.14508, -12.40549, 0.00065, -0.00227, -0.01054, -0.19626, -0.26268, -0.12648
401.12296, -0.00314, -0.00314, -0.01132, -0.47101, 0.00000, -0.05276, 2.48198, -0.00246, -0.00236, -0.01102, -0.20560, -0.23432, -0.08828
401.12961, -0.00314, -0.00628, -0.01246, 0.00000, -0.47101, -0.17145, -14.86994, -0.00234, -0.00520, -0.01200, -0.23962, -0.32326, -0.13778
401.13626, -0.00628, -0.00628, -0.01317, -0.47101, 0.00000, -0.10551, -11.18146, -0.00532, -0.00508, -0.01274, -0.28969, -0.36004, -0.12758
401.14291, -0.00628, -0.00942, -0.01440, 0.00000, -0.47101, -0.18464, -21.91751, -0.00514, -0.00783, -0.01384, -0.34106, -0.47698, -0.16777
401.14957, -0.00942, -0.01257, -0.01501, -0.47101, -0.47101, -0.09232, -6.85551, -0.00818, -0.01085, -0.01457, -0.37163, -0.51234, -0.13368
401.15622, -0.01257, -0.01571, -0.01642, -0.47101, -0.47097, -0.21102, -16.42506, -0.01113, -0.01372, -0.01582, -0.43091, -0.59410, -0.18110
401.16287, -0.01257, -0.01885, -0.01756, 0.00000, -0.47101, -0.17146, -13.09467, -0.01107, -0.01666, -0.01695, -0.44680, -0.65507, -0.18325
401.16953, -0.01571, -0.02513, -0.01853, -0.47097, -0.94202, -0.14508, -3.03848, -0.01417, -0.02281, -0.01798, -0.45985, -0.69201, -0.16579
401.17618, -0.01885, -0.02827, -0.01950, -0.47101, -0.47101, -0.14508, 9.05210, -0.01739, -0.02613, -0.01900, -0.43483, -0.63940, -0.15067
401.18286, -0.02199, -0.03142, -0.02038, -0.47101, -0.47094, -0.13189, 19.02823, -0.02071, -0.02959, -0.01994, -0.38076, -0.54155, -0.13122
401.18951, -0.02513, -0.03456, -0.02126, -0.47101, -0.47108, -0.13189, 11.40527, -0.02394, -0.03291, -0.02084, -0.35476, -0.48902, -0.12555
401.19617, -0.02513, -0.03456, -0.02196, 0.00000, 0.00000, -0.10551, 15.42278, -0.02416, -0.03323, -0.02160, -0.28875, -0.39194, -0.10741
401.20282, -0.02827, -0.03770, -0.02275, -0.47101, -0.47094, -0.11870, 9.68850, -0.02735, -0.03648, -0.02239, -0.27474, -0.35866, -0.10798
401.20947, -0.02827, -0.04084, -0.02328, 0.00000, -0.47108, -0.07913, 13.75443, -0.02753, -0.03979, -0.02299, -0.21975, -0.30836, -0.08632
401.21613, -0.03142, -0.04084, -0.02372, -0.47094, 0.00000, -0.06594, 23.59327, -0.03085, -0.04020, -0.02351, -0.16726, -0.18428, -0.06369
401.22278, -0.03142, -0.04084, -0.02434, 0.00000, 0.00000, -0.09232, 7.65927, -0.03094, -0.04033, -0.02409, -0.13903, -0.14762, -0.07403
401.22943, -0.03142, -0.04084, -0.02460, 0.00000, 0.00000, -0.03957, 7.48383, -0.03103, -0.04044, -0.02443, -0.11317, -0.11420, -0.05291
401.23608, -0.03142, -0.04084, -0.02504, 0.00000, 0.00000, -0.06594, -1.25063, -0.03102, -0.04040, -0.02484, -0.11640, -0.12642, -0.06018
401.24274, -0.03142, -0.04084, -0.02557, 0.00000, 0.00000, -0.07913, -10.21948, -0.03091, -0.04021, -0.02532, -0.14758, -0.18251, -0.07517
401.24942, -0.03142, -0.04084, -0.02610, 0.00000, 0.00000, -0.07913, -11.12956, -0.03081, -0.04002, -0.02582, -0.17959, -0.23950, -0.08315
401.25607, -0.03456, -0.04084, -0.02654, -0.47108, 0.00000, -0.06594, -7.95875, -0.03378, -0.03990, -0.02627, -0.22937, -0.27699, -0.07885
401.26273, -0.03456, -0.04398, -0.02750, 0.00000, -0.47094, -0.14508, -23.59785, -0.03356, -0.04256, -0.02709, -0.29583, -0.41900, -0.12459
401.26938, -0.03456, -0.04398, -0.02786, 0.00000, 0.00000, -0.05276, -11.09937, -0.03348, -0.04242, -0.02754, -0.31884, -0.46159, -0.09465
401.27603, -0.03770, -0.04712, -0.02847, -0.47094, -0.47105, -0.09232, -5.08599, -0.03651, -0.04543, -0.02815, -0.35122, -0.50048, -0.09627
401.28268, -0.04084, -0.05027, -0.02944, -0.47108, -0.47097, -0.13189, -15.20814, -0.03945, -0.04828, -0.02901, -0.41394, -0.58828, -0.12885
401.28934, -0.04084, -0.05341, -0.03006, 0.00000, -0.47105, -0.09232, -12.44049, -0.03938, -0.05119, -0.02966, -0.43480, -0.65771, -0.11729
401.29599, -0.04398, -0.05655, -0.03050, -0.47094, -0.47097, -0.06594, 5.28877, -0.04254, -0.05440, -0.03020, -0.42846, -0.63534, -0.08890
401.30264, -0.04712, -0.05969, -0.03120, -0.47105, -0.47097, -0.10551, 5.39207, -0.04570, -0.05761, -0.03088, -0.42286, -0.61495, -0.09446
401.30933, -0.04712, -0.06283, -0.03190, 0.00000, -0.47101, -0.10551, 1.16750, -0.04577, -0.06074, -0.03157, -0.40176, -0.61797, -0.09949
401.31598, -0.05027, -0.06597, -0.03226, -0.47097, -0.47101, -0.05276, 15.51334, -0.04902, -0.06410, -0.03203, -0.36679, -0.55035, -0.06800
401.32263, -0.05341, -0.06597, -0.03278, -0.47105, 0.00000, -0.07913, 13.71020, -0.05225, -0.06438, -0.03256, -0.34043, -0.46810, -0.06643
401.32928, -0.05341, -0.06912, -0.03340, 0.00000, -0.47101, -0.09232, 4.66192, -0.05234, -0.06753, -0.03314, -0.31500, -0.46530, -0.07705
401.33594, -0.05655, -0.07226, -0.03375, -0.47097, -0.47101, -0.05276, 11.95326, -0.05553, -0.07079, -0.03355, -0.29811, -0.42734, -0.05869
401.34259, -0.05655, -0.07226, -0.03419, 0.00000, 0.00000, -0.06594, 6.72920, -0.05563, -0.07092, -0.03399, -0.26964, -0.38990, -0.05890
401.34924, -0.05969, -0.07540, -0.03445, -0.47097, -0.47101, -0.05276, 8.47298, -0.05878, -0.07411, -0.03430, -0.26726, -0.37518, -0.04488
401.35590, -0.05969, -0.07540, -0.03481, 0.00000, 0.00000, -0.03957, 7.67408, -0.05887, -0.07423, -0.03466, -0.23846, -0.33744, -0.04491
401.36255, -0.05969, -0.07540, -0.03507, 0.00000, 0.00000, -0.03957, -0.36632, -0.05888, -0.07422, -0.03493, -0.23676, -0.34218, -0.04259
401.36920, -0.05969, -0.07854, -0.03533, 0.00000, -0.47094, -0.03957, -0.66663, -0.05888, -0.07724, -0.03519, -0.23607, -0.37711, -0.04160
401.37589, -0.06283, -0.07854, -0.03525, -0.47101, 0.00000, 0.01319, 18.45667, -0.06212, -0.07754, -0.03523, -0.20524, -0.28654, -0.00456
401.38254, -0.06283, -0.08168, -0.03569, 0.00000, -0.47108, -0.06594, -5.16454, -0.06207, -0.08047, -0.03556, -0.22136, -0.34850, -0.03818
401.38919, -0.06283, -0.08168, -0.03542, 0.00000, 0.00000, 0.03957, 7.05152, -0.06215, -0.08058, -0.03544, -0.19816, -0.31763, 0.00428
401.39584, -0.06597, -0.08168, -0.03516, -0.47101, 0.00000, 0.03957, 20.82063, -0.06541, -0.08090, -0.03527, -0.16301, -0.22017, 0.03281
401.40250, -0.06597, -0.08482, -0.03533, 0.00000, -0.47094, -0.02638, -1.73405, -0.06538, -0.08387, -0.03534, -0.17174, -0.27037, 0.00210
401.40915, -0.06597, -0.08482, -0.03489, 0.00000, 0.00000, 0.06594, 10.84608, -0.06548, -0.08402, -0.03503, -0.14049, -0.22669, 0.03961
401.41580, -0.06597, -0.08482, -0.03472, 0.00000, 0.00000, 0.02638, 12.79887, -0.06560, -0.08419, -0.03485, -0.10512, -0.17612, 0.03960
401.42245, -0.06597, -0.08482, -0.03437, 0.00000, 0.00000, 0.05276, 17.33696, -0.06576, -0.08442, -0.03455, -0.05779, -0.10621, 0.05520
401.42911, -0.06597, -0.08482, -0.03384, 0.00000, 0.00000, 0.07913, 19.17675, -0.06592, -0.08467, -0.03410, -0.00774, -0.03167, 0.07717
401.43579, -0.06597, -0.08482, -0.03331, 0.00000, 0.00000, 0.07913, 19.61127, -0.06608, -0.08491, -0.03360, 0.04044, 0.04022, 0.08837
401.44244, -0.06597, -0.08482, -0.03278, 0.00000, 0.00000, 0.07913, 11.22541, -0.06615, -0.08499, -0.03308, 0.05918, 0.06572, 0.08952
401.44910, -0.06597, -0.08482, -0.03199, 0.00000, 0.00000, 0.11870, 18.70424, -0.06628, -0.08520, -0.03237, 0.10020, 0.12680, 0.11386
401.45575, -0.06597, -0.08168, -0.03120, 0.00000, 0.47094, 0.11870, 13.56537, -0.06636, -0.08226, -0.03161, 0.12240, 0.18736, 0.12329
401.46240, -0.06283, -0.08168, -0.03067, 0.47101, 0.00000, 0.07913, -5.04021, -0.06319, -0.08205, -0.03100, 0.11459, 0.12334, 0.09834
401.46906, -0.06283, -0.07854, -0.02953, 0.00000, 0.47108, 0.17145, 22.01946, -0.06335, -0.07925, -0.03002, 0.16305, 0.22725, 0.14642
401.47571, -0.06283, -0.07854, -0.02865, 0.00000, 0.00000, 0.13189, 6.47335, -0.06334, -0.07922, -0.02912, 0.15965, 0.21904, 0.14241
401.48236, -0.05969, -0.07540, -0.02759, 0.47101, 0.47094, 0.15827, 2.21866, -0.06024, -0.07608, -0.02810, 0.17284, 0.21916, 0.15134
401.48901, -0.05969, -0.07226, -0.02645, 0.00000, 0.47101, 0.17145, 4.62519, -0.06021, -0.07299, -0.02699, 0.16362, 0.23232, 0.16368
401.49567, -0.05655, -0.07226, -0.02566, 0.47097, 0.00000, 0.11870, -11.00667, -0.05698, -0.07268, -0.02611, 0.13576, 0.13876, 0.13517
401.50235, -0.05655, -0.06912, -0.02416, 0.00000, 0.47101, 0.22421, 5.59049, -0.05697, -0.06962, -0.02477, 0.13262, 0.16296, 0.18251
401.50900, -0.05655, -0.06912, -0.02337, 0.00000, 0.00000, 0.11870, -6.86353, -0.05683, -0.06939, -0.02386, 0.09064, 0.09559, 0.14679
401.51566, -0.05655, -0.06912, -0.02231, 0.00000, 0.00000, 0.15827, -9.45663, -0.05667, -0.06914, -0.02281, 0.04324, 0.01965, 0.14735
401.52231, -0.05341, -0.06912, -0.02135, 0.47097, 0.00000, 0.14508, -10.93916, -0.05347, -0.06888, -0.02181, 0.02401, -0.05879, 0.14025
401.52896, -0.05341, -0.06912, -0.01994, 0.00000, 0.00000, 0.21102, 17.10427, -0.05360, -0.06910, -0.02055, 0.06492, 0.00753, 0.18458
401.53561, -0.05341, -0.06912, -0.01880, 0.00000, 0.00000, 0.17146, 14.19674, -0.05370, -0.06926, -0.01941, 0.09405, 0.05508, 0.18540
401.54227, -0.05341, -0.06597, -0.01739, 0.00000, 0.47101, 0.21102, 20.84748, -0.05386, -0.06647, -0.01809, 0.14214, 0.16168, 0.20913
401.54892, -0.05341, -0.06597, -0.01624, 0.00000, 0.00000, 0.17145, 8.11467, -0.05388, -0.06650, -0.01689, 0.14722, 0.16999, 0.19444
401.55557, -0.05027, -0.06283, -0.01501, 0.47105, 0.47101, 0.18464, 1.64611, -0.05079, -0.06338, -0.01565, 0.16141, 0.17454, 0.19026
401.56223, -0.05027, -0.06283, -0.01343, 0.00000, 0.00000, 0.23740, 11.53551, -0.05084, -0.06346, -0.01416, 0.17664, 0.20009, 0.21982
401.56891, -0.04712, -0.05969, -0.01211, 0.47097, 0.47101, 0.19783, 3.39384, -0.04776, -0.06036, -0.01281, 0.19506, 0.21244, 0.21048
401.57556, -0.04712, -0.05969, -0.01061, 0.00000, 0.00000, 0.22421, 12.60597, -0.04781, -0.06046, -0.01136, 0.21213, 0.24190, 0.22390
401.58221, -0.04712, -0.05655, -0.00903, 0.00000, 0.47097, 0.23740, 16.12798, -0.04790, -0.05757, -0.00983, 0.23912, 0.31601, 0.23908
401.58887, -0.04398, -0.05655, -0.00754, 0.47105, 0.00000, 0.22421, 1.83201, -0.04480, -0.05747, -0.00831, 0.24933, 0.28612, 0.23248
401.59552, -0.04398, -0.05341, -0.00578, 0.00000, 0.47097, 0.26378, 6.97828, -0.04479, -0.05442, -0.00662, 0.24585, 0.31285, 0.25171
401.60217, -0.04084, -0.05027, -0.00437, 0.47094, 0.47105, 0.21102, -10.83146, -0.04155, -0.05107, -0.00512, 0.21648, 0.25017, 0.22548
401.60883, -0.04084, -0.05027, -0.00296, 0.00000, 0.00000, 0.21102, -11.04778, -0.04136, -0.05078, -0.00367, 0.15926, 0.16251, 0.21227
401.61548, -0.03770, -0.05027, -0.00138, 0.47108, 0.00000, 0.23740, -3.69312, -0.03821, -0.05063, -0.00212, 0.15858, 0.11710, 0.22276
401.62213, -0.03770, -0.05027, 0.00047, 0.00000, 0.00000, 0.27696, 20.47578, -0.03837, -0.05089, -0.00040, 0.20467, 0.19502, 0.26063
401.62881, -0.03770, -0.04712, 0.00214, 0.00000, 0.47097, 0.25059, 23.90266, -0.03855, -0.04814, 0.00125, 0.25851, 0.31398, 0.26818
401.63547, -0.03456, -0.04712, 0.00372, 0.47094, 0.00000, 0.25059, 9.82395, -0.03553, -0.04819, 0.00286, 0.29450, 0.32711, 0.25789
401.64212, -0.03456, -0.04398, 0.00575, 0.00000, 0.47105, 0.29016, 23.35163, -0.03568, -0.04541, 0.00477, 0.34146, 0.43583, 0.29291
401.64877, -0.03142, -0.04084, 0.00760, 0.47108, 0.47094, 0.27696, 9.61705, -0.03264, -0.04238, 0.00663, 0.37208, 0.47010, 0.28993
401.65543, -0.02827, -0.03770, 0.00971, 0.47094, 0.47108, 0.31653, 19.55730, -0.02971, -0.03952, 0.00866, 0.43256, 0.55270, 0.31352
401.66208, -0.02827, -0.03456, 0.01173, 0.00000, 0.47094, 0.30334, 16.60818, -0.02977, -0.03659, 0.01067, 0.45077, 0.61634, 0.31715
401.66873, -0.02513, -0.03142, 0.01375, 0.47101, 0.47108, 0.30334, 6.72243, -0.02668, -0.03349, 0.01271, 0.46657, 0.62762, 0.31372
401.67538, -0.02199, -0.02827, 0.01586, 0.47101, 0.47094, 0.31653, 6.42028, -0.02359, -0.03038, 0.01480, 0.48106, 0.63770, 0.31845
401.68204, -0.01885, -0.02513, 0.01815, 0.47101, 0.47101, 0.34291, 10.25680, -0.02053, -0.02734, 0.01703, 0.50731, 0.66727, 0.33606
401.68869, -0.01571, -0.02199, 0.02017, 0.47101, 0.47101, 0.30334, 4.20700, -0.01741, -0.02420, 0.01910, 0.51352, 0.66585, 0.32186
401.69537, -0.01257, -0.01885, 0.02246, 0.47097, 0.47101, 0.34291, 5.48964, -0.01431, -0.02108, 0.02134, 0.52402, 0.67194, 0.33524
401.70203, -0.01257, -0.01571, 0.02493, 0.00000, 0.47101, 0.36929, 18.28070, -0.01438, -0.01817, 0.02372, 0.54487, 0.74239, 0.36192
401.70868, -0.00942, -0.01257, 0.02695, 0.47101, 0.47097, 0.30334, -4.18423, -0.01117, -0.01488, 0.02585, 0.52365, 0.69741, 0.33035
401.71533, -0.00628, -0.00942, 0.02932, 0.47101, 0.47101, 0.35610, 1.54595, -0.00802, -0.01170, 0.02818, 0.52245, 0.68491, 0.34401
401.72198, -0.00314, -0.00314, 0.03161, 0.47101, 0.94202, 0.34291, 4.66339, -0.00491, -0.00553, 0.03046, 0.53172, 0.71878, 0.34590
401.72864, 0.00000, 0.00000, 0.03363, 0.47101, 0.47101, 0.30334, -9.00641, -0.00166, -0.00218, 0.03257, 0.49821, 0.65544, 0.31981
401.73529, 0.00314, 0.00000, 0.03592, 0.47101, 0.00000, 0.34291, 0.48474, 0.00148, -0.00205, 0.03482, 0.49733, 0.61546, 0.33161
401.74194, 0.00314, 0.00628, 0.03847, 0.00000, 0.94202, 0.38248, 21.35549, 0.00136, 0.00382, 0.03724, 0.53282, 0.74007, 0.36838
401.74860, 0.00628, 0.00942, 0.04023, 0.47101, 0.47094, 0.26378, -8.19326, 0.00460, 0.00715, 0.03919, 0.50311, 0.68247, 0.31171
401.75525, 0.00942, 0.00942, 0.04243, 0.47094, 0.00000, 0.32972, -13.82958, 0.00789, 0.00751, 0.04139, 0.45832, 0.57256, 0.31339
401.76193, 0.01257, 0.01257, 0.04472, 0.47101, 0.47101, 0.34291, -0.47730, 0.01103, 0.01068, 0.04362, 0.45893, 0.56528, 0.32791
401.76859, 0.01257, 0.01571, 0.04683, 0.00000, 0.47101, 0.31653, 2.98464, 0.01109, 0.01378, 0.04575, 0.44125, 0.57677, 0.32382
401.77524, 0.01571, 0.01885, 0.04876, 0.47101, 0.47101, 0.29015, -3.33331, 0.01425, 0.01698, 0.04775, 0.43467, 0.55703, 0.30524
401.78189, 0.01571, 0.01885, 0.05079, 0.00000, 0.00000, 0.31653, -1.42829, 0.01435, 0.01711, 0.04978, 0.40542, 0.52011, 0.30357
401.78854, 0.01885, 0.02199, 0.05272, 0.47101, 0.47101, 0.27696, -4.76530, 0.01752, 0.02032, 0.05174, 0.39732, 0.49794, 0.29436
401.79520, 0.01885, 0.02513, 0.05475, 0.00000, 0.47101, 0.30334, 3.11589, 0.01756, 0.02340, 0.05374, 0.38536, 0.51752, 0.30055
401.80185, 0.02199, 0.02513, 0.05633, 0.47101, 0.00000, 0.23740, -13.14955, 0.02081, 0.02370, 0.05546, 0.35295, 0.42680, 0.26203
401.80850, 0.02199, 0.02513, 0.05827, 0.00000, 0.00000, 0.29015, -8.25374, 0.02095, 0.02390, 0.05736, 0.30885, 0.36639, 0.27177
401.81516, 0.02199, 0.02827, 0.06020, 0.00000, 0.47101, 0.29015, 6.33219, 0.02094, 0.02689, 0.05925, 0.31335, 0.41151, 0.28438
401.82184, 0.02513, 0.02827, 0.06178, 0.47101, 0.00000, 0.23740, -6.05295, 0.02410, 0.02705, 0.06092, 0.30852, 0.36402, 0.25772
401.82849, 0.02513, 0.02827, 0.06363, 0.00000, 0.00000, 0.27696, 0.73069, 0.02414, 0.02708, 0.06274, 0.29615, 0.35343, 0.26779
401.83514, 0.02513, 0.03142, 0.06530, 0.00000, 0.47097, 0.25059, -3.90726, 0.02422, 0.03023, 0.06445, 0.26999, 0.34945, 0.25717
401.84180, 0.02827, 0.03142, 0.06671, 0.47101, 0.00000, 0.21102, -13.58233, 0.02745, 0.03050, 0.06595, 0.24497, 0.26951, 0.22694
401.84845, 0.02827, 0.03142, 0.06847, 0.00000, 0.00000, 0.26378, 2.62691, 0.02745, 0.03048, 0.06765, 0.24331, 0.27551, 0.24683
401.85510, 0.02827, 0.03142, 0.07005, 0.00000, 0.00000, 0.23740, 6.41894, 0.02742, 0.03040, 0.06923, 0.25366, 0.30000, 0.24559
401.86176, 0.02827, 0.03142, 0.07173, 0.00000, 0.00000, 0.25059, 4.67074, 0.02740, 0.03035, 0.07089, 0.25785, 0.31420, 0.25064
401.86841, 0.02827, 0.03142, 0.07348, 0.00000, 0.00000, 0.26378, 12.08905, 0.02731, 0.03018, 0.07260, 0.28506, 0.36442, 0.26370
401.87506, 0.03142, 0.03456, 0.07498, 0.47097, 0.47101, 0.22421, 3.70817, 0.03036, 0.03321, 0.07416, 0.31394, 0.39864, 0.24598
401.88171, 0.03142, 0.03456, 0.07665, 0.00000, 0.00000, 0.25059, 4.83042, 0.03035, 0.03318, 0.07581, 0.31539, 0.40830, 0.25092
401.88840, 0.03142, 0.03456, 0.07850, 0.00000, 0.00000, 0.27697, 13.00052, 0.03026, 0.03301, 0.07759, 0.34240, 0.45801, 0.27093
401.89505, 0.03456, 0.03770, 0.08017, 0.47101, 0.47101, 0.25059, 4.93940, 0.03330, 0.03603, 0.07929, 0.37209, 0.49336, 0.26345
401.90170, 0.03456, 0.03770, 0.08193, 0.00000, 0.00000, 0.26378, 6.06066, 0.03330, 0.03600, 0.08104, 0.37431, 0.50406, 0.26691
401.90836, 0.03770, 0.04084, 0.08386, 0.47101, 0.47101, 0.29015, 14.02058, 0.03625, 0.03888, 0.08291, 0.43111, 0.58268, 0.28606
401.91501, 0.03770, 0.04398, 0.08571, 0.00000, 0.47101, 0.27697, 10.77670, 0.03620, 0.04182, 0.08475, 0.44493, 0.64114, 0.28732
401.92166, 0.04084, 0.04712, 0.08738, 0.47101, 0.47101, 0.25059, -7.27411, 0.03939, 0.04508, 0.08650, 0.43101, 0.60692, 0.26517
