2.26940, 0.21629, 0.21635, 0.43369, 0.44301, 0.95709, 3.19257
2.27607, 0.21920, 0.21925, 0.43247, 0.44038, 0.96107, 3.20587
2.28275, 0.22214, 0.22224, 0.43142, 0.44038, 0.96263, 3.21105
2.28942, 0.22503, 0.22506, 0.43017, 0.43774, 0.96329, 3.21324
2.29609, 0.22795, 0.22805, 0.42914, 0.43774, 0.96398, 3.21558
2.30276, 0.23086, 0.23095, 0.42805, 0.43774, 0.96328, 3.21324
2.30943, 0.23373, 0.23377, 0.42683, 0.43510, 0.95986, 3.20181
2.31611, 0.23661, 0.23667, 0.42566, 0.43247, 0.95632, 3.19003
2.32278, 0.23949, 0.23957, 0.42452, 0.43510, 0.95279, 3.17824
2.32945, 0.24234, 0.24239, 0.42334, 0.42983, 0.94741, 3.16030
2.33612, 0.24521, 0.24529, 0.42223, 0.42983, 0.94150, 3.14058
2.34279, 0.24805, 0.24810, 0.42109, 0.42983, 0.93577, 3.12147
2.34947, 0.25088, 0.25092, 0.41985, 0.42719, 0.92922, 3.09961
2.35614, 0.25373, 0.25382, 0.41887, 0.42719, 0.92071, 3.07121
2.36281, 0.25653, 0.25655, 0.41754, 0.42455, 0.91271, 3.04454
2.36948, 0.25933, 0.25936, 0.41634, 0.42192, 0.90446, 3.01701
2.37615, 0.26213, 0.26218, 0.41512, 0.42192, 0.89792, 2.99521
2.38283, 0.26493, 0.26499, 0.41402, 0.42192, 0.89189, 2.97509
2.38950, 0.26770, 0.26772, 0.41280, 0.41664, 0.88604, 2.95559
2.39617, 0.27048, 0.27054, 0.41163, 0.41928, 0.88062, 2.93750
2.40284, 0.27324, 0.27326, 0.41040, 0.41664, 0.87788, 2.92837
2.40951, 0.27598, 0.27599, 0.40916, 0.41401, 0.87514, 2.91923
2.41619, 0.27871, 0.27872, 0.40782, 0.41137, 0.87241, 2.91009
2.42286, 0.28143, 0.28145, 0.40654, 0.41137, 0.87043, 2.90350
2.42953, 0.28415, 0.28417, 0.40532, 0.40873, 0.86913, 2.89917
2.43620, 0.28687, 0.28690, 0.40416, 0.40873, 0.86783, 2.89483
2.44287, 0.28955, 0.28954, 0.40274, 0.40610, 0.86657, 2.89063
2.44955, 0.29221, 0.29218, 0.40127, 0.40346, 0.86637, 2.88997
2.45622, 0.29489, 0.29490, 0.40002, 0.40346, 0.86640, 2.89005
2.46289, 0.29752, 0.29746, 0.39850, 0.39818, 0.86642, 2.89012
2.46956, 0.30011, 0.30001, 0.39684, 0.39291, 0.86644, 2.89021
2.47623, 0.30264, 0.30247, 0.39492, 0.38764, 0.86714, 2.89252
2.48291, 0.30511, 0.30485, 0.39279, 0.37973, 0.86781, 2.89475
2.48958, 0.30746, 0.30704, 0.39003, 0.36390, 0.86843, 2.89682
2.49625, 0.30975, 0.30924, 0.38693, 0.35336, 0.86905, 2.89889
2.50292, 0.31189, 0.31118, 0.38317, 0.33490, 0.87145, 2.90690
2.50959, 0.31393, 0.31311, 0.37908, 0.31908, 0.87504, 2.91888
2.51627, 0.31588, 0.31496, 0.37465, 0.30325, 0.87847, 2.93031
2.52294, 0.31771, 0.31663, 0.36968, 0.28743, 0.88157, 2.94066
2.52961, 0.31946, 0.31830, 0.36447, 0.27161, 0.88467, 2.95100
2.53628, 0.32109, 0.31980, 0.35878, 0.25842, 0.88744, 2.96026
2.54295, 0.32261, 0.32121, 0.35270, 0.24260, 0.88812, 2.96253
2.54963, 0.32409, 0.32270, 0.34680, 0.23205, 0.88850, 2.96380
2.55630, 0.32549, 0.32402, 0.34060, 0.22151, 0.88884, 2.96492
2.56297, 0.32683, 0.32534, 0.33432, 0.21096, 0.88918, 2.96604
2.56964, 0.32811, 0.32657, 0.32800, 0.20305, 0.88949, 2.96709
2.57632, 0.32931, 0.32772, 0.32146, 0.19514, 0.88978, 2.96806
2.58299, 0.33046, 0.32886, 0.31500, 0.18459, 0.89007, 2.96903
2.58966, 0.33158, 0.33000, 0.30860, 0.17931, 0.89038, 2.97005
2.59633, 0.33265, 0.33106, 0.30225, 0.17140, 0.89381, 2.98149
2.60300, 0.33366, 0.33203, 0.29585, 0.16349, 0.89695, 2.99198
2.60968, 0.33462, 0.33300, 0.28941, 0.15822, 0.90010, 3.00247
2.61635, 0.33552, 0.33388, 0.28297, 0.15031, 0.90296, 3.01201
2.62302, 0.33639, 0.33475, 0.27665, 0.14240, 0.90582, 3.02154
2.62969, 0.33721, 0.33555, 0.27031, 0.13449, 0.90839, 3.03013
2.63636, 0.33795, 0.33625, 0.26374, 0.12657, 0.91068, 3.03775
2.64304, 0.33866, 0.33695, 0.25727, 0.11866, 0.91296, 3.04538
2.64971, 0.33930, 0.33757, 0.25076, 0.11075, 0.91496, 3.05206
2.65638, 0.33991, 0.33819, 0.24436, 0.10284, 0.91696, 3.05873
2.66305, 0.34046, 0.33871, 0.23793, 0.09493, 0.91868, 3.06445
2.66972, 0.34097, 0.33924, 0.23160, 0.08966, 0.92040, 3.07018
2.67640, 0.34143, 0.33968, 0.22524, 0.08175, 0.92182, 3.07494
2.68307, 0.34182, 0.34003, 0.21865, 0.07384, 0.92286, 3.07840
2.68974, 0.34217, 0.34038, 0.21215, 0.06592, 0.92286, 3.07840
2.69641, 0.34250, 0.34074, 0.20582, 0.06065, 0.92286, 3.07840
2.70308, 0.34277, 0.34100, 0.19952, 0.05274, 0.92286, 3.07840
2.70976, 0.34302, 0.34126, 0.19334, 0.04747, 0.92286, 3.07840
2.71643, 0.34321, 0.34144, 0.18714, 0.04219, 0.92286, 3.07840
2.72310, 0.34334, 0.34153, 0.18085, 0.03428, 0.92286, 3.07840
2.72977, 0.34343, 0.34162, 0.17462, 0.02637, 0.92286, 3.07840
2.73644, 0.34345, 0.34162, 0.16821, 0.01846, 0.92286, 3.07840
2.74312, 0.34344, 0.34162, 0.16188, 0.01055, 0.92286, 3.07840
2.74979, 0.34338, 0.34153, 0.15555, 0.00264, 0.00000, 3.07840
2.75646, 0.34328, 0.34144, 0.14933, -0.00264, 0.00000, 2.51910
2.76313, 0.34313, 0.34126, 0.14309, -0.01055, -0.75519, 2.51910
2.76980, 0.34290, 0.34100, 0.13663, -0.01846, -0.75519, 2.51910
2.77647, 0.34260, 0.34065, 0.13006, -0.02901, -0.75519, 2.51910
2.78315, 0.34223, 0.34021, 0.12335, -0.03956, -0.75519, 2.51910
2.78982, 0.34176, 0.33968, 0.11636, -0.05274, -0.75697, 2.52503
2.79649, 0.34124, 0.33915, 0.10943, -0.06329, -0.75991, 2.53485
2.80316, 0.34063, 0.33845, 0.10227, -0.07647, -0.76384, 2.54794
2.80984, 0.33995, 0.33775, 0.09511, -0.08702, -0.76776, 2.56103
2.81651, 0.33916, 0.33687, 0.08756, -0.10020, -0.77266, 2.57739
2.82318, 0.33831, 0.33599, 0.08002, -0.11075, -0.77757, 2.59375
2.82985, 0.33738, 0.33502, 0.07245, -0.12394, -0.78297, 2.61175
2.83652, 0.33634, 0.33388, 0.06447, -0.13712, -0.78934, 2.63302
2.84320, 0.33523, 0.33273, 0.05651, -0.15031, -0.79572, 2.65429
2.84987, 0.33401, 0.33141, 0.04833, -0.16349, -0.80308, 2.67884
2.85654, 0.33268, 0.33000, 0.03983, -0.17932, -0.81093, 2.70502
2.86321, 0.33125, 0.32851, 0.03124, -0.19514, -0.80990, 2.70161
2.86988, 0.32973, 0.32693, 0.02258, -0.20832, -0.80879, 2.69791
2.87656, 0.32812, 0.32525, 0.01370, -0.22414, -0.80762, 2.69399
2.88323, 0.32641, 0.32349, 0.00481, -0.23733, -0.80639, 2.68988
2.88990, 0.32462, 0.32165, -0.00424, -0.25051, -0.80509, 2.68555
2.89657, 0.32273, 0.31971, -0.01342, -0.26370, -0.80409, 2.68223
2.90324, 0.32072, 0.31760, -0.02295, -0.27952, -0.80525, 2.68609
2.90992, 0.31863, 0.31549, -0.03237, -0.29270, -0.80641, 2.68995
2.91659, 0.31647, 0.31329, -0.04189, -0.30589, -0.80762, 2.69398
2.92326, 0.31421, 0.31100, -0.05151, -0.31908, -0.80887, 2.69816
2.92993, 0.31187, 0.30863, -0.06139, -0.33226, -0.81076, 2.70446
2.93660, 0.30944, 0.30616, -0.07128, -0.34281, -0.81316, 2.71246
2.94328, 0.30693, 0.30361, -0.08118, -0.35599, -0.81564, 2.72076
2.94995, 0.30436, 0.30106, -0.09090, -0.36654, -0.81813, 2.72905
2.95662, 0.30169, 0.29834, -0.10087, -0.37973, -0.81838, 2.72987
2.96329, 0.29896, 0.29561, -0.11064, -0.39027, -0.81708, 2.72556
2.96996, 0.29616, 0.29279, -0.12046, -0.40082, -0.81575, 2.72111
2.97664, 0.29328, 0.28989, -0.13013, -0.41137, -0.81429, 2.71624
2.98331, 0.29031, 0.28690, -0.13989, -0.42455, -0.81055, 2.70377
2.98998, 0.28730, 0.28391, -0.14951, -0.43247, -0.80681, 2.69130
2.99665, 0.28419, 0.28074, -0.15927, -0.44565, -0.80285, 2.67809
3.00332, 0.28106, 0.27766, -0.16847, -0.45356, -0.80127, 2.67280
3.01000, 0.27787, 0.27450, -0.17755, -0.46147, -0.80038, 2.66983
3.01667, 0.27462, 0.27124, -0.18656, -0.46938, -0.79946, 2.66677
3.02334, 0.27137, 0.26807, -0.19535, -0.47466, -0.79630, 2.65624
3.03001, 0.26808, 0.26482, -0.20384, -0.47729, -0.79156, 2.64042
3.03668, 0.26477, 0.26156, -0.21193, -0.48257, -0.78682, 2.62460
3.04336, 0.26145, 0.25831, -0.21985, -0.48520, -0.78381, 2.61457
3.05003, 0.25815, 0.25514, -0.22730, -0.48257, -0.78244, 2.61000
3.05670, 0.25488, 0.25198, -0.23406, -0.48257, -0.78108, 2.60544
3.06337, 0.25159, 0.24872, -0.24071, -0.48257, -0.77818, 2.59579
3.07004, 0.24834, 0.24564, -0.24699, -0.47729, -0.77327, 2.57941
3.07672, 0.24511, 0.24247, -0.25290, -0.47466, -0.76822, 2.56256
3.08339, 0.24187, 0.23931, -0.25844, -0.47466, -0.76278, 2.54442
3.09006, 0.23867, 0.23623, -0.26371, -0.47202, -0.75615, 2.52228
3.09673, 0.23547, 0.23306, -0.26865, -0.46938, -0.74932, 2.49951
3.10340, 0.23229, 0.22998, -0.27335, -0.46938, -0.74269, 2.47739
3.11008, 0.22913, 0.22690, -0.27781, -0.46675, -0.73658, 2.45703
3.11675, 0.22598, 0.22382, -0.28206, -0.46411, -0.73048, 2.43668
3.12342, 0.22288, 0.22083, -0.28588, -0.46147, -0.72456, 2.41691
3.13009, 0.21977, 0.21776, -0.28958, -0.45884, -0.71921, 2.39908
3.13676, 0.21668, 0.21476, -0.29322, -0.45620, -0.71429, 2.38265
3.14344, 0.21362, 0.21177, -0.29648, -0.45356, -0.70936, 2.36623
3.15011, 0.21054, 0.20869, -0.29995, -0.45356, -0.70611, 2.35539
3.15678, 0.20751, 0.20579, -0.30309, -0.45092, -0.70537, 2.35292
3.16345, 0.20448, 0.20280, -0.30587, -0.44829, -0.70461, 2.35038
3.17012, 0.20146, 0.19981, -0.30868, -0.44829, -0.70401, 2.34837
3.17680, 0.19847, 0.19691, -0.31127, -0.44565, -0.70569, 2.35397
3.18347, 0.19546, 0.19392, -0.31388, -0.44301, -0.70742, 2.35974
3.19014, 0.19249, 0.19101, -0.31628, -0.44301, -0.70910, 2.36535
3.19681, 0.18953, 0.18811, -0.31882, -0.44038, -0.71013, 2.36877
3.20348, 0.18655, 0.18512, -0.32132, -0.44038, -0.71082, 2.37111
3.21016, 0.18362, 0.18230, -0.32335, -0.43774, -0.71148, 2.37330
3.21683, 0.18069, 0.17940, -0.32557, -0.43510, -0.71301, 2.37838
3.22350, 0.17776, 0.17650, -0.32759, -0.43510, -0.71777, 2.39426
3.23017, 0.17483, 0.17359, -0.32978, -0.43510, -0.72253, 2.41014
3.23684, 0.17191, 0.17069, -0.33173, -0.43247, -0.72729, 2.42602
3.24352, 0.16901, 0.16788, -0.33362, -0.43247, -0.73437, 2.44964
3.25019, 0.16614, 0.16506, -0.33515, -0.42983, -0.74225, 2.47593
3.25686, 0.16325, 0.16216, -0.33697, -0.42983, -0.75038, 2.50304
3.26353, 0.16038, 0.15934, -0.33875, -0.42719, -0.75859, 2.53044
3.27020, 0.15756, 0.15662, -0.34031, -0.42192, -0.76760, 2.56049
3.27688, 0.15470, 0.15371, -0.34182, -0.42455, -0.77719, 2.59248
3.28355, 0.15188, 0.15099, -0.34318, -0.42192, -0.78620, 2.62254
3.29022, 0.14906, 0.14817, -0.34468, -0.41928, -0.79420, 2.64924
3.29689, 0.14623, 0.14536, -0.34627, -0.41928, -0.80151, 2.67362
3.30356, 0.14344, 0.14263, -0.34738, -0.41928, -0.80859, 2.69723
3.31024, 0.14067, 0.13990, -0.34851, -0.41401, -0.81549, 2.72025
3.31691, 0.13787, 0.13709, -0.34989, -0.41664, -0.81768, 2.72755
3.32358, 0.13510, 0.13436, -0.35122, -0.41401, -0.81980, 2.73461
3.33025, 0.13234, 0.13163, -0.35222, -0.41137, -0.82191, 2.74167
3.33692, 0.12955, 0.12882, -0.35354, -0.41401, -0.82242, 2.74336
3.34360, 0.12681, 0.12618, -0.35466, -0.41137, -0.82072, 2.73768
3.35027, 0.12407, 0.12345, -0.35557, -0.40873, -0.81896, 2.73182
3.35694, 0.12134, 0.12072, -0.35668, -0.40873, -0.81720, 2.72596
3.36361, 0.11860, 0.11800, -0.35762, -0.40873, -0.81375, 2.71443
3.37028, 0.11589, 0.11536, -0.35857, -0.40346, -0.80981, 2.70128
3.37696, 0.11318, 0.11263, -0.35947, -0.40610, -0.80574, 2.68770
3.38363, 0.11049, 0.10999, -0.36013, -0.40346, -0.80178, 2.67451
3.39030, 0.10781, 0.10735, -0.36099, -0.40082, -0.79257, 2.64379
3.39697, 0.10511, 0.10463, -0.36191, -0.40082, -0.78305, 2.61204
3.40364, 0.10243, 0.10199, -0.36267, -0.40082, -0.77384, 2.58133
3.41032, 0.09977, 0.09935, -0.36337, -0.39819, -0.76390, 2.54817
3.41699, 0.09711, 0.09671, -0.36406, -0.39818, -0.75174, 2.50758
3.42366, 0.09445, 0.09407, -0.36478, -0.39819, -0.73957, 2.46699
3.43033, 0.09180, 0.09143, -0.36555, -0.39555, -0.72740, 2.42640
3.43700, 0.08915, 0.08879, -0.36608, -0.39555, -0.71556, 2.38691
3.44368, 0.08650, 0.08615, -0.36679, -0.39555, -0.70411, 2.34872
3.45035, 0.08385, 0.08351, -0.36736, -0.39555, -0.69267, 2.31053
3.45702, 0.08120, 0.08087, -0.36815, -0.39555, -0.68122, 2.27235
3.46369, 0.07856, 0.07823, -0.36885, -0.39555, -0.66975, 2.23411
3.47036, 0.07594, 0.07568, -0.36931, -0.39291, -0.65866, 2.19711
3.47704, 0.07332, 0.07304, -0.36986, -0.39291, -0.64719, 2.15885
3.48371, 0.07068, 0.07041, -0.37050, -0.39291, -0.63572, 2.12058
3.49038, 0.06805, 0.06777, -0.37100, -0.39291, -0.62652, 2.08989
3.49705, 0.06544, 0.06522, -0.37145, -0.39027, -0.61802, 2.06154
3.50372, 0.06282, 0.06258, -0.37190, -0.39291, -0.60923, 2.03222
3.51040, 0.06022, 0.06003, -0.37239, -0.39027, -0.60073, 2.00388
3.51707, 0.05761, 0.05739, -0.37293, -0.39027, -0.59674, 1.99056
3.52374, 0.05501, 0.05483, -0.37333, -0.38764, -0.59292, 1.97783
3.53041, 0.05240, 0.05220, -0.37388, -0.39027, -0.58898, 1.96466
3.53708, 0.04977, 0.04956, -0.37454, -0.39027, -0.58514, 1.95185
3.54376, 0.04718, 0.04701, -0.37493, -0.39027, -0.58194, 1.94118
3.55043, 0.04459, 0.04445, -0.37531, -0.38764, -0.57874, 1.93052
3.55710, 0.04199, 0.04182, -0.37579, -0.39027, -0.57544, 1.91949
3.56377, 0.03940, 0.03926, -0.37613, -0.38764, -0.57488, 1.91764
3.57044, 0.03679, 0.03663, -0.37661, -0.38764, -0.58105, 1.93822
3.57712, 0.03417, 0.03399, -0.37719, -0.39027, -0.58722, 1.95881
3.58379, 0.03157, 0.03143, -0.37763, -0.39027, -0.59319, 1.97871
3.59046, 0.02899, 0.02888, -0.37800, -0.38764, -0.59927, 1.99899
3.59713, 0.02638, 0.02624, -0.37841, -0.39027, -0.60571, 2.02047
3.60380, 0.02380, 0.02369, -0.37875, -0.38764, -0.61193, 2.04123
3.61048, 0.02119, 0.02105, -0.37918, -0.38764, -0.61837, 2.06272
3.61715, 0.01857, 0.01842, -0.37967, -0.39027, -0.62573, 2.08726
3.62382, 0.01597, 0.01586, -0.37998, -0.39027, -0.63343, 2.11295
3.63049, 0.01339, 0.01331, -0.38018, -0.38764, -0.64113, 2.13864
3.63716, 0.01079, 0.01067, -0.38054, -0.39027, -0.64910, 2.16521
3.64384, 0.00820, 0.00812, -0.38070, -0.38764, -0.66006, 2.20177
3.65051, 0.00560, 0.00548, -0.38102, -0.38764, -0.67261, 2.24363
3.65718, 0.00298, 0.00284, -0.38137, -0.39027, -0.68516, 2.28548
3.66385, 0.00038, 0.00029, -0.38152, -0.39027, -0.69729, 2.32594
3.67052, -0.00220, -0.00226, -0.38154, -0.38764, -0.70972, 2.36742
3.67720, -0.00480, -0.00490, -0.38170, -0.39027, -0.72262, 2.41046
3.68387, -0.00738, -0.00745, -0.38174, -0.38764, -0.73510, 2.45207
3.69054, -0.00992, -0.00991, -0.38149, -0.38236, -0.74714, 2.49225
3.69721, -0.01250, -0.01255, -0.38151, -0.38500, -0.75912, 2.53221
3.70388, -0.01506, -0.01510, -0.38137, -0.38500, -0.77067, 2.57073
3.71056, -0.01759, -0.01756, -0.38104, -0.37973, -0.78182, 2.60792
3.71723, -0.02016, -0.02020, -0.38091, -0.38236, -0.79395, 2.64841
3.72390, -0.02272, -0.02275, -0.38067, -0.38500, -0.80789, 2.69489
3.73057, -0.02524, -0.02522, -0.38017, -0.37973, -0.82134, 2.73977
3.73724, -0.02777, -0.02777, -0.37987, -0.37973, -0.83528, 2.78625
3.74392, -0.03031, -0.03032, -0.37958, -0.38236, -0.84882, 2.83141
3.75059, -0.03282, -0.03278, -0.37908, -0.37709, -0.85922, 2.86611
3.75726, -0.03530, -0.03525, -0.37829, -0.37445, -0.86962, 2.90082
3.76393, -0.03778, -0.03771, -0.37749, -0.37445, -0.88003, 2.93553
3.77060, -0.04025, -0.04017, -0.37672, -0.37181, -0.89089, 2.97174
3.77728, -0.04271, -0.04264, -0.37597, -0.36918, -0.90774, 3.02797
3.78395, -0.04517, -0.04510, -0.37507, -0.36918, -0.92460, 3.08421
3.79062, -0.04763, -0.04756, -0.37427, -0.36918, -0.94146, 3.14044
3.79729, -0.05005, -0.04994, -0.37335, -0.36654, -0.95772, 3.19467
3.80396, -0.05248, -0.05240, -0.37238, -0.36654, -0.97524, 3.25311
3.81064, -0.05489, -0.05478, -0.37138, -0.36390, -0.99215, 3.30952
3.81731, -0.05728, -0.05715, -0.37018, -0.36127, -1.00906, 3.36593
3.82398, -0.05966, -0.05953, -0.36907, -0.35863, -1.02597, 3.42234
3.83065, -0.06204, -0.06190, -0.36782, -0.35863, -1.04258, 3.47774
3.83732, -0.06441, -0.06428, -0.36673, -0.35599, -1.05911, 3.53290
3.84400, -0.06674, -0.06656, -0.36530, -0.35336, -1.07503, 3.58600
3.85067, -0.06908, -0.06894, -0.36413, -0.35336, -1.09157, 3.64116
3.85734, -0.07140, -0.07123, -0.36269, -0.35072, -1.10681, 3.69201
3.86401, -0.07374, -0.07360, -0.36154, -0.35072, -1.12204, 3.74279
3.87068, -0.07605, -0.07589, -0.36013, -0.34808, -1.13670, 3.79169
3.87736, -0.07834, -0.07818, -0.35881, -0.34808, -1.15136, 3.84059
3.88403, -0.08063, -0.08046, -0.35731, -0.34545, -1.16552, 3.88785
3.89070, -0.08291, -0.08275, -0.35597, -0.34545, -1.17774, 3.92860
3.89737, -0.08519, -0.08504, -0.35446, -0.34281, -1.18996, 3.96936
3.90404, -0.08746, -0.08732, -0.35312, -0.34281, -1.20218, 4.01012
3.91072, -0.08974, -0.08961, -0.35164, -0.34281, -1.21440, 4.05088
3.91739, -0.09201, -0.09190, -0.35031, -0.34281, -1.21895, 4.06606
3.92406, -0.09429, -0.09419, -0.34911, -0.34281, -1.22193, 4.07601
3.93073, -0.09656, -0.09647, -0.34770, -0.34281, -1.22491, 4.08596
3.93740, -0.09883, -0.09876, -0.34644, -0.34281, -1.22790, 4.09591
3.94408, -0.10114, -0.10114, -0.34546, -0.34544, -1.22947, 4.10116
3.95075, -0.10347, -0.10351, -0.34467, -0.34808, -1.22939, 4.10088
3.95742, -0.10581, -0.10589, -0.34397, -0.35072, -1.22930, 4.10059
3.96409, -0.10820, -0.10835, -0.34326, -0.35599, -1.22921, 4.10030
3.97076, -0.11061, -0.11081, -0.34277, -0.36127, -1.22648, 4.09117
3.97744, -0.11304, -0.11328, -0.34241, -0.36390, -1.21836, 4.06410
3.98411, -0.11548, -0.11574, -0.34235, -0.36654, -1.21025, 4.03703
3.99078, -0.11797, -0.11829, -0.34243, -0.37182, -1.20184, 4.00900
3.99745, -0.12048, -0.12084, -0.34256, -0.37445, -1.19183, 3.97559
4.00412, -0.12300, -0.12339, -0.34292, -0.37709, -1.17854, 3.93128
4.01080, -0.12558, -0.12603, -0.34361, -0.38236, -1.16480, 3.88544
4.01747, -0.12818, -0.12867, -0.34446, -0.38764, -1.15106, 3.83960
4.02414, -0.13080, -0.13131, -0.34538, -0.39027, -1.13649, 3.79101
4.03081, -0.13346, -0.13404, -0.34649, -0.39555, -1.12057, 3.73791
4.03748, -0.13613, -0.13668, -0.34768, -0.39818, -1.10517, 3.68653
4.04416, -0.13878, -0.13931, -0.34888, -0.39818, -1.08977, 3.63515
4.05083, -0.14147, -0.14204, -0.35023, -0.40082, -1.07119, 3.57319
4.05750, -0.14419, -0.14477, -0.35182, -0.40346, -1.05173, 3.50826
4.06417, -0.14691, -0.14750, -0.35350, -0.40346, -1.03226, 3.44333
4.07084, -0.14964, -0.15022, -0.35501, -0.40610, -1.01293, 3.37883
4.07752, -0.15238, -0.15295, -0.35652, -0.40873, -0.99507, 3.31927
4.08419, -0.15512, -0.15568, -0.35813, -0.40873, -0.97722, 3.25972
4.09086, -0.15789, -0.15849, -0.35981, -0.41137, -0.95879, 3.19824
4.09753, -0.16069, -0.16131, -0.36162, -0.41401, -0.94355, 3.14741
4.10420, -0.16347, -0.16403, -0.36312, -0.41401, -0.93236, 3.11007
4.11088, -0.16630, -0.16694, -0.36492, -0.41928, -0.92044, 3.07033
4.11755, -0.16913, -0.16975, -0.36665, -0.42192, -0.90889, 3.03179
4.12422, -0.17197, -0.17257, -0.36830, -0.42192, -0.89878, 2.99808
4.13089, -0.17483, -0.17547, -0.37005, -0.42455, -0.88850, 2.96380
4.13756, -0.17769, -0.17829, -0.37163, -0.42719, -0.87854, 2.93055
4.14424, -0.18060, -0.18128, -0.37348, -0.42983, -0.87000, 2.90206
4.15091, -0.18351, -0.18418, -0.37527, -0.43247, -0.86437, 2.88330
4.15758, -0.18643, -0.18708, -0.37707, -0.43510, -0.85875, 2.86455
4.16425, -0.18939, -0.19007, -0.37896, -0.43774, -0.85308, 2.84563
4.17092, -0.19233, -0.19298, -0.38074, -0.44038, -0.85219, 2.84266
4.17760, -0.19530, -0.19597, -0.38256, -0.44038, -0.85128, 2.83961
4.18427, -0.19828, -0.19896, -0.38444, -0.44301, -0.85036, 2.83656
4.19094, -0.20124, -0.20186, -0.38612, -0.44301, -0.85143, 2.84013
4.19761, -0.20422, -0.20485, -0.38786, -0.44301, -0.85366, 2.84758
4.20428, -0.20721, -0.20784, -0.38962, -0.44565, -0.85590, 2.85503
4.21096, -0.21021, -0.21083, -0.39126, -0.44565, -0.85952, 2.86710
4.21763, -0.21324, -0.21391, -0.39309, -0.44829, -0.86693, 2.89182
4.22430, -0.21624, -0.21682, -0.39459, -0.44829, -0.87392, 2.91513
4.23097, -0.21923, -0.21981, -0.39618, -0.44829, -0.88112, 2.93915
4.23764, -0.22227, -0.22289, -0.39792, -0.45092, -0.89345, 2.98029
4.24432, -0.22526, -0.22579, -0.39929, -0.44829, -0.90539, 3.02012
4.25099, -0.22829, -0.22887, -0.40084, -0.44829, -0.91805, 3.06237
4.25766, -0.23132, -0.23186, -0.40237, -0.45092, -0.93571, 3.12127
4.26433, -0.23430, -0.23476, -0.40356, -0.44829, -0.95602, 3.18899
4.27100, -0.23732, -0.23784, -0.40504, -0.44829, -0.97755, 3.26082
4.27768, -0.24031, -0.24074, -0.40616, -0.44829, -0.99845, 3.33056
4.28435, -0.24330, -0.24373, -0.40736, -0.44565, -1.02179, 3.40841
4.29102, -0.24633, -0.24681, -0.40869, -0.44829, -1.04582, 3.48856
4.29769, -0.24931, -0.24972, -0.40978, -0.44829, -1.06847, 3.56413
4.30436, -0.25231, -0.25271, -0.41093, -0.44565, -1.09106, 3.63946
4.31104, -0.25530, -0.25570, -0.41197, -0.44829, -1.11357, 3.71454
4.31771, -0.25827, -0.25860, -0.41285, -0.44565, -1.13541, 3.78740
4.32438, -0.26125, -0.26159, -0.41383, -0.44301, -1.15816, 3.86329
4.33105, -0.26420, -0.26450, -0.41466, -0.44301, -1.18045, 3.93763
4.33772, -0.26717, -0.26749, -0.41547, -0.44301, -1.20341, 4.01423
4.34440, -0.27012, -0.27039, -0.41618, -0.44038, -1.22567, 4.08848
4.35107, -0.27305, -0.27329, -0.41682, -0.44038, -1.24774, 4.16210
4.35774, -0.27601, -0.27628, -0.41764, -0.44038, -1.27048, 4.23795
4.36441, -0.27895, -0.27919, -0.41835, -0.44038, -1.29255, 4.31157
4.37108, -0.28185, -0.28200, -0.41863, -0.43510, -1.31772, 4.39555
4.37776, -0.28475, -0.28490, -0.41900, -0.43510, -1.34527, 4.48743
4.38443, -0.28765, -0.28781, -0.41944, -0.43510, -1.37281, 4.57931
4.39110, -0.29055, -0.29071, -0.41992, -0.43247, -1.39952, 4.66839
4.39777, -0.29343, -0.29353, -0.42023, -0.42983, -1.42289, 4.74636
4.40444, -0.29631, -0.29643, -0.42049, -0.43247, -1.44700, 4.82677
4.41112, -0.29917, -0.29924, -0.42066, -0.42983, -1.47037, 4.90475
4.41779, -0.30201, -0.30206, -0.42079, -0.42719, -1.48999, 4.97017
4.42446, -0.30485, -0.30487, -0.42091, -0.42455, -1.50821, 5.03097
4.43113, -0.30767, -0.30769, -0.42088, -0.42456, -1.52644, 5.09178
4.43780, -0.31049, -0.31050, -0.42092, -0.42192, -1.54680, 5.15969
4.44448, -0.31328, -0.31323, -0.42064, -0.41928, -1.57599, 5.25704
4.45115, -0.31608, -0.31605, -0.42055, -0.41928, -1.60611, 5.35754
4.45782, -0.31888, -0.31886, -0.42044, -0.41928, -1.63624, 5.45804
4.46449, -0.32165, -0.32159, -0.42027, -0.41664, -1.65451, 5.51896
4.47116, -0.32444, -0.32440, -0.42014, -0.41664, -1.66528, 5.55488
4.47784, -0.32720, -0.32713, -0.41983, -0.41664, -1.67571, 5.58968
4.48451, -0.32995, -0.32986, -0.41958, -0.41401, -1.68614, 5.62448
4.49118, -0.33266, -0.33250, -0.41903, -0.40873, -1.68669, 5.62630
4.49785, -0.33533, -0.33514, -0.41833, -0.40610, -1.68669, 5.62630
4.50452, -0.33799, -0.33777, -0.41754, -0.40082, -1.68669, 5.62630
4.51120, -0.34061, -0.34033, -0.41652, -0.39555, -1.68669, 5.62630
4.51787, -0.34319, -0.34288, -0.41538, -0.39027, -1.68669, 5.62630
4.52454, -0.34570, -0.34525, -0.41391, -0.38236, -1.68669, 5.62630
4.53121, -0.34814, -0.34763, -0.41216, -0.37445, -1.68669, 5.62630
4.53788, -0.35055, -0.35000, -0.41027, -0.36654, -1.68669, 5.62630
