0.50744, 3.12903, 3.34580, 0.15151, 2.35505, 3.29704, -0.01319, -17.75673, 3.12903, 3.34580, 0.15151, 1.80594, 3.23280, 0.08542
0.51411, 3.14159, 3.36779, 0.15134, 1.88397, 3.29704, -0.02638, -18.14265, 3.14159, 3.36779, 0.15134, 1.84469, 3.26442, 0.06842
0.52079, 3.15730, 3.39292, 0.15107, 2.35502, 3.76801, -0.03957, -18.21529, 3.15730, 3.39292, 0.15107, 1.91116, 3.32731, 0.05201
0.52746, 3.17301, 3.41491, 0.15072, 2.35498, 3.29700, -0.05276, -18.54048, 3.17301, 3.41491, 0.15072, 1.96793, 3.35876, 0.03523
0.53413, 3.18872, 3.43690, 0.15028, 2.35509, 3.29704, -0.06594, -18.72904, 3.18872, 3.43690, 0.15028, 2.04341, 3.37448, 0.01894
0.54080, 3.20442, 3.46204, 0.14975, 2.35498, 3.76801, -0.07913, -19.03061, 3.20442, 3.46204, 0.14975, 2.10469, 3.40589, 0.00222
0.54747, 3.22013, 3.48403, 0.14905, 2.35498, 3.29704, -0.10551, -19.23368, 3.22013, 3.48403, 0.14905, 2.15887, 3.42159, -0.01405
0.55415, 3.23584, 3.50602, 0.14826, 2.35505, 3.29704, -0.11870, -19.37161, 3.23584, 3.50602, 0.14826, 2.18596, 3.42944, -0.03010
0.56082, 3.25155, 3.52801, 0.14738, 2.35502, 3.29704, -0.13189, -19.32588, 3.25155, 3.52801, 0.14738, 2.22305, 3.43337, -0.04604
0.56749, 3.27040, 3.55000, 0.14641, 2.82606, 3.29700, -0.14508, -19.34389, 3.27040, 3.55000, 0.14641, 2.28868, 3.41179, -0.06191
0.57416, 3.28611, 3.57199, 0.14518, 2.35502, 3.29700, -0.18464, -19.50137, 3.28611, 3.57199, 0.14518, 2.32150, 3.40100, -0.07842
0.58083, 3.30181, 3.59398, 0.14395, 2.82599, 3.29704, -0.18464, -19.42756, 3.30181, 3.59398, 0.14395, 2.36145, 3.39560, -0.09459
0.58751, 3.32066, 3.61283, 0.14263, 2.35502, 2.82606, -0.19783, -19.41351, 3.32066, 3.61283, 0.14263, 2.40497, 3.34582, -0.11058
0.59418, 3.33637, 3.63482, 0.14122, 2.35498, 3.29697, -0.21102, -19.35919, 3.33637, 3.63482, 0.14122, 2.42673, 3.32093, -0.12649
0.60085, 3.35522, 3.65367, 0.13964, 2.82606, 2.82606, -0.23740, -19.19164, 3.35522, 3.65367, 0.13964, 2.46115, 3.28494, -0.14301
0.60752, 3.37093, 3.67252, 0.13797, 2.35502, 2.82603, -0.25059, -19.06761, 3.37093, 3.67252, 0.13797, 2.47836, 3.21986, -0.15985
