0.38067, 2.93111, 2.96881, 0.13779, 0.47101, 1.88404, 0.29015, -9.09849, 2.93111, 2.96881, 0.13779, 0.40731, 1.44328, 0.34220
0.38734, 2.93739, 2.98451, 0.13955, 0.94195, 2.35498, 0.26378, -9.52823, 2.93739, 2.98451, 0.13955, 0.48617, 1.56919, 0.33261
0.39401, 2.94367, 3.00022, 0.14140, 0.94202, 2.35502, 0.27696, -10.09195, 2.94367, 3.00022, 0.14140, 0.54915, 1.67923, 0.32321
0.40068, 2.95310, 3.01593, 0.14307, 1.41307, 2.35505, 0.25059, -10.52623, 2.95310, 3.01593, 0.14307, 0.62772, 1.80488, 0.31257
0.40736, 2.95938, 3.03164, 0.14474, 0.94195, 2.35502, 0.25059, -11.08244, 2.95938, 3.03164, 0.14474, 0.71410, 1.91480, 0.30264
0.41403, 2.96881, 3.05049, 0.14624, 1.41303, 2.82606, 0.22421, -11.66978, 2.96881, 3.05049, 0.14624, 0.80437, 2.01684, 0.29174
0.42070, 2.97509, 3.06934, 0.14764, 0.94202, 2.82596, 0.21102, -12.27801, 2.97509, 3.06934, 0.14764, 0.87305, 2.13849, 0.27970
0.42737, 2.98451, 3.08819, 0.14887, 1.41296, 2.82599, 0.18464, -12.72550, 2.98451, 3.08819, 0.14887, 0.93093, 2.24640, 0.26774
0.43404, 2.99394, 3.10704, 0.15002, 1.41307, 2.82606, 0.17145, -13.10900, 2.99394, 3.10704, 0.15002, 1.00696, 2.34744, 0.25517
0.44071, 3.00650, 3.12589, 0.15107, 1.88397, 2.82603, 0.15827, -13.60451, 3.00650, 3.12589, 0.15107, 1.09205, 2.44505, 0.24164
0.44739, 3.01593, 3.14788, 0.15204, 1.41303, 3.29700, 0.14508, -14.14500, 3.01593, 3.14788, 0.15204, 1.18169, 2.56448, 0.22762
0.45406, 3.02850, 3.16673, 0.15292, 1.88401, 3.29704, 0.13189, -14.72194, 3.02850, 3.16673, 0.15292, 1.27360, 2.64774, 0.21401
0.46073, 3.03792, 3.18872, 0.15363, 1.41303, 2.82603, 0.10551, -15.28259, 3.03792, 3.18872, 0.15363, 1.34309, 2.73646, 0.19864
0.46740, 3.05049, 3.21071, 0.15424, 1.88404, 3.29700, 0.09232, -15.66289, 3.05049, 3.21071, 0.15424, 1.40138, 2.82790, 0.18305
0.47407, 3.06305, 3.23584, 0.15477, 1.88397, 3.76801, 0.07913, -15.98820, 3.06305, 3.23584, 0.15477, 1.47762, 2.94425, 0.16668
0.48075, 3.07562, 3.25783, 0.15521, 1.88397, 3.29704, 0.06594, -16.45513, 3.07562, 3.25783, 0.15521, 1.53927, 3.02597, 0.15058
0.48742, 3.09133, 3.27982, 0.15547, 2.35509, 3.29704, 0.03957, -16.76983, 3.09133, 3.27982, 0.15547, 1.64073, 3.09037, 0.13396
0.49409, 3.10389, 3.30496, 0.15556, 1.88397, 3.76801, 0.01319, -17.34277, 3.10389, 3.30496, 0.15556, 1.71501, 3.16966, 0.11708
0.50076, 3.11960, 3.32695, 0.15565, 2.35502, 3.29704, 0.01319, -17.71260, 3.11960, 3.32695, 0.15565, 1.79923, 3.23285, 0.10073
0.50744, 3.13217, 3.35208, 0.15556, 1.88404, 3.76801, -0.01319, -18.15151, 3.13217, 3.35208, 0.15556, 1.84134, 3.31153, 0.08399
0.51411, 3.14788, 3.37407, 0.15538, 2.35498, 3.29700, -0.02638, -18.30337, 3.14788, 3.37407, 0.15538, 1.90948, 3.35087, 0.06705
0.52078, 3.16358, 3.39920, 0.15512, 2.35502, 3.76805, -0.03957, -18.60185, 3.16358, 3.39920, 0.15512, 1.96709, 3.41762, 0.05000
0.52745, 3.17929, 3.42119, 0.15477, 2.35498, 3.29700, -0.05276, -18.84058, 3.17929, 3.42119, 0.15477, 2.04298, 3.45100, 0.03357
0.53412, 3.19500, 3.44633, 0.15433, 2.35509, 3.76805, -0.06594, -19.16403, 3.19500, 3.44633, 0.15433, 2.10447, 3.49123, 0.01745
0.54080, 3.21071, 3.46832, 0.15380, 2.35498, 3.29700, -0.07913, -19.39286, 3.21071, 3.46832, 0.15380, 2.15876, 3.48781, 0.00147
0.54747, 3.22642, 3.49031, 0.15310, 2.35498, 3.29704, -0.10551, -19.52681, 3.22642, 3.49031, 0.15310, 2.20945, 3.48609, -0.01509
0.55414, 3.24212, 3.51544, 0.15231, 2.35505, 3.76805, -0.11870, -19.62439, 3.24212, 3.51544, 0.15231, 2.23479, 3.50878, -0.03128
0.56081, 3.26097, 3.53743, 0.15134, 2.82603, 3.29700, -0.14508, -19.58422, 3.26097, 3.53743, 0.15134, 2.29455, 3.49658, -0.04728
0.56748, 3.27668, 3.55942, 0.15028, 2.35498, 3.29697, -0.15827, -19.72624, 3.27668, 3.55942, 0.15028, 2.32443, 3.49048, -0.06385
0.57415, 3.29553, 3.58142, 0.14923, 2.82603, 3.29708, -0.15827, -19.64948, 3.29553, 3.58142, 0.14923, 2.38645, 3.46389, -0.07939
0.58083, 3.31124, 3.60341, 0.14799, 2.35498, 3.29704, -0.18464, -19.77283, 3.31124, 3.60341, 0.14799, 2.41747, 3.45059, -0.09507
0.58750, 3.33009, 3.62540, 0.14659, 2.82606, 3.29700, -0.21102, -19.68635, 3.33009, 3.62540, 0.14659, 2.45652, 3.42040, -0.11148
0.59417, 3.34580, 3.64425, 0.14518, 2.35502, 2.82603, -0.21102, -19.61834, 3.34580, 3.64425, 0.14518, 2.47605, 3.38176, -0.12760
0.60084, 3.36465, 3.66310, 0.14351, 2.82603, 3.29704, -0.25059, -19.41787, 3.36465, 3.66310, 0.14351, 2.50935, 3.31535, -0.14489
0.60751, 3.38035, 3.68509, 0.14184, 2.35498, 2.82599, -0.25059, -19.24541, 3.38035, 3.68509, 0.14184, 2.52600, 3.28215, -0.16210
0.61419, 3.39920, 3.70394, 0.14008, 2.82606, 2.82599, -0.26378, -18.99819, 3.39920, 3.70394, 0.14008, 2.55787, 3.24201, -0.17862
0.62086, 3.41491, 3.71965, 0.13814, 2.35498, 2.35505, -0.29016, -18.82813, 3.41491, 3.71965, 0.13814, 2.57381, 3.15130, -0.19545
0.62753, 3.43376, 3.73850, 0.13612, 2.82603, 2.82603, -0.30334, -18.50734, 3.43376, 3.73850, 0.13612, 2.58177, 3.08241, -0.21177
0.63420, 3.44947, 3.75420, 0.13392, 2.35505, 2.35498, -0.32972, -18.15196, 3.44947, 3.75420, 0.13392, 2.58576, 3.00088, -0.22851
0.64087, 3.46832, 3.76991, 0.13172, 2.82599, 2.35509, -0.32972, -17.76101, 3.46832, 3.76991, 0.13172, 2.58775, 2.91303, -0.24544
0.64755, 3.48403, 3.78562, 0.12943, 2.35502, 2.35498, -0.34291, -17.32755, 3.48403, 3.78562, 0.12943, 2.58875, 2.82201, -0.26182
0.65422, 3.50288, 3.79819, 0.12697, 2.82603, 1.88401, -0.36929, -16.90392, 3.50288, 3.79819, 0.12697, 2.58925, 2.70588, -0.27792
0.66089, 3.51858, 3.81075, 0.12451, 2.35498, 1.88404, -0.36929, -16.43354, 3.51858, 3.81075, 0.12451, 2.58949, 2.60073, -0.29388
0.66756, 3.53429, 3.82332, 0.12196, 2.35509, 1.88397, -0.38248, -15.98751, 3.53429, 3.82332, 0.12196, 2.56608, 2.50106, -0.30846
0.67424, 3.55000, 3.83274, 0.11923, 2.35498, 1.41303, -0.40885, -15.42746, 3.55000, 3.83274, 0.11923, 2.55437, 2.35706, -0.32366
0.68091, 3.56571, 3.84217, 0.11641, 2.35498, 1.41300, -0.42204, -14.88841, 3.56571, 3.84217, 0.11641, 2.52497, 2.21443, -0.33917
0.68758, 3.58142, 3.85159, 0.11369, 2.35505, 1.41300, -0.40885, -14.24194, 3.58142, 3.85159, 0.11369, 2.51027, 2.09602, -0.35285
0.69425, 3.59398, 3.85788, 0.11078, 1.88401, 0.94199, -0.43523, -13.72819, 3.59398, 3.85788, 0.11078, 2.45583, 1.94265, -0.36629
0.70092, 3.60969, 3.86416, 0.10779, 2.35505, 0.94202, -0.44842, -12.98924, 3.60969, 3.86416, 0.10779, 2.42862, 1.79533, -0.37894
0.70759, 3.62226, 3.87044, 0.10489, 1.88397, 0.94202, -0.43523, -12.40110, 3.62226, 3.87044, 0.10489, 2.36792, 1.65104, -0.39054
0.71427, 3.63796, 3.87358, 0.10181, 2.35502, 0.47101, -0.46161, -11.66905, 3.63796, 3.87358, 0.10181, 2.33757, 1.48473, -0.40227
0.72094, 3.65053, 3.87358, 0.09873, 1.88397, 0.00000, -0.46161, -11.06350, 3.65053, 3.87358, 0.09873, 2.27531, 1.30740, -0.41275
0.72761, 3.66310, 3.87673, 0.09565, 1.88404, 0.47101, -0.47480, -10.32034, 3.66310, 3.87673, 0.09565, 2.22064, 1.14810, -0.42261
0.73428, 3.67252, 3.87673, 0.09240, 1.41307, 0.00000, -0.47480, -9.64874, 3.67252, 3.87673, 0.09240, 2.14622, 0.97429, -0.43281
0.74095, 3.68509, 3.87358, 0.08923, 1.88397, -0.47101, -0.47480, -8.88020, 3.68509, 3.87358, 0.08923, 2.08546, 0.79320, -0.44121
0.74763, 3.69451, 3.87044, 0.08598, 1.41303, -0.47101, -0.50118, -8.19018, 3.69451, 3.87044, 0.08598, 2.00800, 0.60849, -0.44870
0.75430, 3.70394, 3.86730, 0.08263, 1.41296, -0.47101, -0.48799, -7.44720, 3.70394, 3.86730, 0.08263, 1.92218, 0.42196, -0.45707
0.76097, 3.71336, 3.86102, 0.07938, 1.41303, -0.94202, -0.48799, -6.64954, 3.71336, 3.86102, 0.07938, 1.85573, 0.23452, -0.46388
0.76764, 3.72279, 3.85473, 0.07604, 1.41300, -0.94195, -0.50118, -5.98421, 3.72279, 3.85473, 0.07604, 1.77541, 0.04663, -0.46993
0.77431, 3.72907, 3.84531, 0.07269, 0.94202, -1.41303, -0.50117, -5.25320, 3.72907, 3.84531, 0.07269, 1.68817, -0.16503, -0.47625
0.78099, 3.73535, 3.83589, 0.06935, 0.94202, -1.41300, -0.50118, -4.44718, 3.73535, 3.83589, 0.06935, 1.57392, -0.36503, -0.48139
0.78766, 3.74164, 3.82646, 0.06610, 0.94202, -1.41303, -0.48799, -3.57580, 3.74164, 3.82646, 0.06610, 1.46972, -0.53566, -0.48527
0.79433, 3.74792, 3.81389, 0.06275, 0.94202, -1.88404, -0.50117, -2.80318, 3.74792, 3.81389, 0.06275, 1.37052, -0.73870, -0.48919
0.80100, 3.75106, 3.80133, 0.05932, 0.47097, -1.88401, -0.51437, -2.02710, 3.75106, 3.80133, 0.05932, 1.27384, -0.93438, -0.49247
0.80768, 3.75420, 3.78562, 0.05607, 0.47097, -2.35498, -0.48799, -1.29848, 3.75420, 3.78562, 0.05607, 1.15487, -1.12640, -0.49477
0.81435, 3.75735, 3.76991, 0.05272, 0.47105, -2.35498, -0.51437, -0.46368, 3.75735, 3.76991, 0.05272, 1.04830, -1.31658, -0.49658
0.82102, 3.76049, 3.75106, 0.04947, 0.47097, -2.82606, -0.47480, 0.29356, 3.76049, 3.75106, 0.04947, 0.94793, -1.52938, -0.49683
0.82769, 3.76049, 3.73221, 0.04613, 0.00000, -2.82603, -0.48799, 1.01845, 3.76049, 3.73221, 0.04613, 0.82711, -1.72996, -0.49761
0.83436, 3.76049, 3.71336, 0.04287, 0.00000, -2.82603, -0.48799, 1.84464, 3.76049, 3.71336, 0.04287, 0.69607, -1.92442, -0.49734
0.84104, 3.76049, 3.69137, 0.03970, 0.00000, -3.29700, -0.47480, 2.70312, 3.76049, 3.69137, 0.03970, 0.58347, -2.11582, -0.49589
0.84771, 3.76049, 3.66624, 0.03654, 0.00000, -3.76801, -0.47480, 3.45262, 3.76049, 3.66624, 0.03654, 0.48008, -2.32924, -0.49384
0.85438, 3.75735, 3.64425, 0.03346, -0.47097, -3.29704, -0.46161, 4.17734, 3.75735, 3.64425, 0.03346, 0.35775, -2.53012, -0.49150
0.86105, 3.75420, 3.61911, 0.03029, -0.47105, -3.76805, -0.47480, 4.98147, 3.75420, 3.61911, 0.03029, 0.22596, -2.72473, -0.48901
0.86772, 3.74792, 3.59084, 0.02730, -0.94195, -4.23903, -0.44842, 5.84456, 3.74792, 3.59084, 0.02730, 0.08944, -2.93975, -0.48447
0.87440, 3.74478, 3.56571, 0.02431, -0.47101, -3.76805, -0.44842, 6.72759, 3.74478, 3.56571, 0.02431, -0.02591, -3.11790, -0.48022
0.88107, 3.73850, 3.53743, 0.02132, -0.94202, -4.23899, -0.44842, 7.49612, 3.73850, 3.53743, 0.02132, -0.15421, -3.30114, -0.47546
0.88774, 3.72907, 3.50602, 0.01850, -1.41303, -4.71004, -0.42204, 8.33625, 3.72907, 3.50602, 0.01850, -0.31254, -3.48693, -0.46979
0.89441, 3.72279, 3.47460, 0.01578, -0.94202, -4.71007, -0.40885, 9.35028, 3.72279, 3.47460, 0.01578, -0.43879, -3.67400, -0.46233
0.90108, 3.71336, 3.44319, 0.01305, -1.41300, -4.71000, -0.40885, 10.15553, 3.71336, 3.44319, 0.01305, -0.57254, -3.86171, -0.45465
0.90776, 3.70394, 3.41177, 0.01050, -1.41303, -4.71004, -0.38248, 11.02985, 3.70394, 3.41177, 0.01050, -0.71005, -4.02619, -0.44620
0.91443, 3.69137, 3.37721, 0.00803, -1.88397, -5.18105, -0.36929, 11.90238, 3.69137, 3.37721, 0.00803, -0.87297, -4.17906, -0.43669
0.92110, 3.68195, 3.34265, 0.00557, -1.41303, -5.18105, -0.36929, 12.92899, 3.68195, 3.34265, 0.00557, -1.00152, -4.34967, -0.42733
0.92777, 3.66624, 3.30496, 0.00328, -2.35498, -5.65202, -0.34291, 13.76375, 3.66624, 3.30496, 0.00328, -1.15997, -4.52915, -0.41605
0.93444, 3.65367, 3.27040, 0.00109, -1.88401, -5.18101, -0.32972, 14.80870, 3.65367, 3.27040, 0.00109, -1.28628, -4.66597, -0.40448
0.94112, 3.63796, 3.23270, -0.00103, -2.35505, -5.65209, -0.31653, 15.60489, 3.63796, 3.23270, -0.00103, -1.44361, -4.82855, -0.39210
0.94779, 3.62226, 3.19500, -0.00296, -2.35502, -5.65199, -0.29015, 16.63525, 3.62226, 3.19500, -0.00296, -1.59290, -4.98047, -0.37800
0.95446, 3.60655, 3.15416, -0.00481, -2.35498, -6.12307, -0.27697, 17.57549, 3.60655, 3.15416, -0.00481, -1.71463, -5.12707, -0.36370
0.96113, 3.58770, 3.11646, -0.00648, -2.82606, -5.65206, -0.25059, 18.37867, 3.58770, 3.11646, -0.00648, -1.86967, -5.24745, -0.34864
0.96780, 3.56885, 3.07562, -0.00806, -2.82596, -6.12307, -0.23740, 19.36086, 3.56885, 3.07562, -0.00806, -2.01781, -5.37827, -0.33254
0.97448, 3.55000, 3.03478, -0.00947, -2.82606, -6.12303, -0.21102, 20.29488, 3.55000, 3.03478, -0.00947, -2.16252, -5.51431, -0.31592
0.98115, 3.52801, 2.99394, -0.01079, -3.29700, -6.12300, -0.19783, 21.20309, 3.52801, 2.99394, -0.01079, -2.30550, -5.62941, -0.29904
0.98782, 3.50602, 2.95310, -0.01193, -3.29704, -6.12303, -0.17145, 22.10975, 3.50602, 2.95310, -0.01193, -2.47116, -5.73405, -0.28071
0.99449, 3.48403, 2.90911, -0.01290, -3.29704, -6.59411, -0.14508, 23.10091, 3.48403, 2.90911, -0.01290, -2.60108, -5.83346, -0.26166
1.00116, 3.46204, 2.86827, -0.01369, -3.29704, -6.12303, -0.11870, 23.87115, 3.46204, 2.86827, -0.01369, -2.73667, -5.93025, -0.24158
1.00784, 3.43690, 2.82743, -0.01440, -3.76801, -6.59404, -0.10551, 24.64305, 3.43690, 2.82743, -0.01440, -2.87510, -6.00219, -0.22100
1.01451, 3.41177, 2.78345, -0.01484, -3.76801, -6.12303, -0.06594, 25.41843, 3.41177, 2.78345, -0.01484, -3.01494, -6.08524, -0.19950
1.02118, 3.38664, 2.74261, -0.01519, -4.23906, -6.12307, -0.05276, 26.17460, 3.38664, 2.74261, -0.01519, -3.15549, -6.12677, -0.17754
1.02785, 3.35836, 2.69863, -0.01528, -3.76798, -6.59401, -0.01319, 26.86658, 3.35836, 2.69863, -0.01528, -3.29639, -6.19462, -0.15469
1.03452, 3.33009, 2.65779, -0.01528, -4.23906, -6.12310, 0.00000, 27.56772, 3.33009, 2.65779, -0.01528, -3.43747, -6.22854, -0.13141
1.04120, 3.30181, 2.61381, -0.01510, -4.23903, -6.59401, 0.02638, 28.19666, 3.30181, 2.61381, -0.01510, -3.57864, -6.26905, -0.10789
1.04787, 3.27354, 2.57296, -0.01475, -4.71000, -6.12307, 0.05276, 28.78959, 3.27354, 2.57296, -0.01475, -3.69631, -6.28930, -0.08361
1.05454, 3.24212, 2.53212, -0.01431, -4.23906, -6.12303, 0.06594, 29.19401, 3.24212, 2.53212, -0.01431, -3.82578, -6.29943, -0.05961
1.06121, 3.21071, 2.49128, -0.01361, -4.71004, -6.12303, 0.10551, 29.64001, 3.21071, 2.49128, -0.01361, -3.96114, -6.28095, -0.03508
1.06788, 3.17929, 2.45358, -0.01281, -4.71007, -5.65206, 0.11870, 30.02388, 3.17929, 2.45358, -0.01281, -4.09945, -6.24817, -0.01095
1.07456, 3.14788, 2.41274, -0.01185, -4.71000, -6.12303, 0.14508, 30.36169, 3.14788, 2.41274, -0.01185, -4.21569, -6.23177, 0.01365
1.08123, 3.11646, 2.37504, -0.01061, -4.71004, -5.65206, 0.18464, 30.53824, 3.11646, 2.37504, -0.01061, -4.32090, -6.17649, 0.03847
1.08790, 3.08190, 2.34049, -0.00921, -5.18105, -5.65202, 0.21102, 30.58471, 3.08190, 2.34049, -0.00921, -4.44413, -6.10176, 0.06406
1.09457, 3.05049, 2.30279, -0.00762, -4.70996, -5.18105, 0.23740, 30.63424, 3.05049, 2.30279, -0.00762, -4.52929, -6.01731, 0.08939
1.10124, 3.01593, 2.26823, -0.00595, -5.18108, -5.18105, 0.25059, 30.44270, 3.01593, 2.26823, -0.00595, -4.61895, -5.92800, 0.11457
1.10792, 2.98137, 2.23367, -0.00402, -5.18105, -5.18105, 0.29015, 30.22216, 2.98137, 2.23367, -0.00402, -4.71087, -5.81272, 0.14035
