0.39402, 2.95938, 3.01907, 0.13533, 0.94195, 2.35505, 0.25059, -10.10533, 2.95938, 3.01907, 0.13533, 0.59058, 1.72556, 0.30122
0.40069, 2.96566, 3.03478, 0.13691, 0.94202, 2.35498, 0.23740, -10.56997, 2.96566, 3.03478, 0.13691, 0.64844, 1.82805, 0.29169
0.40737, 2.97195, 3.05049, 0.13841, 0.94202, 2.35509, 0.22421, -10.96864, 2.97195, 3.05049, 0.13841, 0.72445, 1.92638, 0.28099
0.41404, 2.98137, 3.06934, 0.13981, 1.41300, 2.82596, 0.21102, -11.47457, 2.98137, 3.06934, 0.13981, 0.80954, 2.04617, 0.27037
0.42071, 2.99080, 3.08819, 0.14105, 1.41300, 2.82599, 0.18464, -12.07687, 2.99080, 3.08819, 0.14105, 0.89918, 2.15316, 0.25912
0.42738, 3.00022, 3.10704, 0.14219, 1.41300, 2.82606, 0.17145, -12.67902, 3.00022, 3.10704, 0.14219, 0.96753, 2.27728, 0.24691
0.43405, 3.00965, 3.12589, 0.14316, 1.41303, 2.82603, 0.14508, -13.13496, 3.00965, 3.12589, 0.14316, 1.04880, 2.38642, 0.23355
0.44072, 3.01907, 3.14473, 0.14404, 1.41303, 2.82599, 0.13189, -13.65561, 3.01907, 3.14473, 0.14404, 1.11298, 2.46454, 0.22028
0.44740, 3.02850, 3.16673, 0.14492, 1.41300, 3.29704, 0.13189, -14.02353, 3.02850, 3.16673, 0.14492, 1.16861, 2.57423, 0.20705
0.45407, 3.04106, 3.18558, 0.14562, 1.88397, 2.82599, 0.10551, -14.38436, 3.04106, 3.18558, 0.14562, 1.24351, 2.65261, 0.19318
0.46074, 3.05363, 3.20757, 0.14624, 1.88404, 3.29704, 0.09232, -14.83523, 3.05363, 3.20757, 0.14624, 1.32805, 2.73889, 0.17834
0.46741, 3.06305, 3.22956, 0.14676, 1.41303, 3.29704, 0.07913, -15.34282, 3.06305, 3.22956, 0.14676, 1.39386, 2.82912, 0.16300
0.47409, 3.07562, 3.25155, 0.14720, 1.88397, 3.29700, 0.06594, -15.69907, 3.07562, 3.25155, 0.14720, 1.47385, 2.92132, 0.14743
0.48076, 3.08819, 3.27354, 0.14756, 1.88401, 3.29708, 0.05276, -16.16730, 3.08819, 3.27354, 0.14756, 1.53739, 2.99096, 0.13173
0.48743, 3.10389, 3.29553, 0.14764, 2.35505, 3.29697, 0.01319, -16.48652, 3.10389, 3.29553, 0.14764, 1.61625, 3.04933, 0.11531
0.49410, 3.11646, 3.31752, 0.14773, 1.88401, 3.29700, 0.01319, -16.90019, 3.11646, 3.31752, 0.14773, 1.67922, 3.10205, 0.09919
0.50077, 3.12903, 3.34265, 0.14764, 1.88404, 3.76805, -0.01319, -17.18307, 3.12903, 3.34265, 0.14764, 1.73425, 3.17550, 0.08321
0.50744, 3.14473, 3.36465, 0.14747, 2.35498, 3.29704, -0.02638, -17.44476, 3.14473, 3.36465, 0.14747, 1.80885, 3.23577, 0.06732
0.51412, 3.16044, 3.38664, 0.14729, 2.35502, 3.29700, -0.02638, -17.81947, 3.16044, 3.38664, 0.14729, 1.89323, 3.26590, 0.05146
0.52079, 3.17301, 3.41177, 0.14694, 1.88397, 3.76805, -0.05276, -18.21302, 3.17301, 3.41177, 0.14694, 1.93543, 3.32806, 0.03562
0.52746, 3.18872, 3.43376, 0.14650, 2.35509, 3.29700, -0.06594, -18.34636, 3.18872, 3.43376, 0.14650, 1.98007, 3.35913, 0.01979
0.53413, 3.20442, 3.45575, 0.14597, 2.35498, 3.29700, -0.07913, -18.47692, 3.20442, 3.45575, 0.14597, 2.04947, 3.37467, 0.00396
0.54081, 3.22013, 3.47774, 0.14536, 2.35498, 3.29704, -0.09232, -18.74397, 3.22013, 3.47774, 0.14536, 2.10772, 3.38244, -0.01186
0.54748, 3.23584, 3.49973, 0.14456, 2.35505, 3.29704, -0.11870, -18.90936, 3.23584, 3.49973, 0.14456, 2.16039, 3.38632, -0.02835
0.55415, 3.25155, 3.52173, 0.14368, 2.35502, 3.29708, -0.13189, -19.01939, 3.25155, 3.52173, 0.14368, 2.18672, 3.38827, -0.04384
0.56082, 3.26726, 3.54372, 0.14272, 2.82606, 3.29697, -0.14508, -18.96731, 3.26726, 3.54372, 0.14272, 2.22343, 3.38924, -0.05950
0.56749, 3.28611, 3.56571, 0.14157, 2.35502, 3.29700, -0.17145, -18.97832, 3.28611, 3.56571, 0.14157, 2.28887, 3.36618, -0.07524
0.57416, 3.30181, 3.58770, 0.14043, 2.35498, 3.29704, -0.17145, -19.12833, 3.30181, 3.58770, 0.14043, 2.32159, 3.35465, -0.09036
0.58084, 3.31752, 3.60655, 0.13911, 2.35498, 2.82606, -0.19783, -19.07129, 3.31752, 3.60655, 0.13911, 2.33795, 3.32535, -0.10649
0.58751, 3.33637, 3.62854, 0.13770, 2.82603, 3.29700, -0.21102, -18.87964, 3.33637, 3.62854, 0.13770, 2.39322, 3.28715, -0.12247
0.59418, 3.35208, 3.64739, 0.13621, 2.35505, 2.82603, -0.22421, -18.91760, 3.35208, 3.64739, 0.13621, 2.42085, 3.24451, -0.13836
0.60085, 3.37093, 3.66624, 0.13454, 2.82603, 2.82603, -0.25059, -18.75696, 3.37093, 3.66624, 0.13454, 2.45821, 3.19965, -0.15488
0.60753, 3.38664, 3.68509, 0.13278, 2.35498, 2.82599, -0.26378, -18.63613, 3.38664, 3.68509, 0.13278, 2.47689, 3.15367, -0.17171
0.61420, 3.40235, 3.70080, 0.13102, 2.35505, 2.35505, -0.26378, -18.38929, 3.40235, 3.70080, 0.13102, 2.48623, 3.08360, -0.18738
0.62087, 3.42119, 3.71965, 0.12908, 2.82599, 2.82599, -0.29015, -18.08187, 3.42119, 3.71965, 0.12908, 2.51444, 3.02501, -0.20313
0.62754, 3.43690, 3.73535, 0.12697, 2.35502, 2.35502, -0.31653, -17.87614, 3.43690, 3.73535, 0.12697, 2.52855, 2.94864, -0.21957
0.63421, 3.45261, 3.75106, 0.12486, 2.35502, 2.35502, -0.31653, -17.55390, 3.45261, 3.75106, 0.12486, 2.51206, 2.86336, -0.23504
0.64088, 3.47146, 3.76363, 0.12266, 2.82606, 1.88404, -0.32972, -17.05944, 3.47146, 3.76363, 0.12266, 2.52736, 2.75010, -0.25069
0.64756, 3.48717, 3.77934, 0.12028, 2.35498, 2.35498, -0.35610, -16.71026, 3.48717, 3.77934, 0.12028, 2.53501, 2.66992, -0.26642
0.65423, 3.50288, 3.79190, 0.11782, 2.35502, 1.88404, -0.36929, -16.33982, 3.50288, 3.79190, 0.11782, 2.51529, 2.55920, -0.28220
0.66090, 3.51858, 3.80133, 0.11536, 2.35498, 1.41296, -0.36929, -15.78094, 3.51858, 3.80133, 0.11536, 2.50543, 2.43321, -0.29734
0.66757, 3.53429, 3.81389, 0.11281, 2.35509, 1.88401, -0.38248, -15.28277, 3.53429, 3.81389, 0.11281, 2.47696, 2.32313, -0.31150
0.67425, 3.55000, 3.82332, 0.11008, 2.35498, 1.41303, -0.40885, -14.69775, 3.55000, 3.82332, 0.11008, 2.46272, 2.19746, -0.32584
0.68092, 3.56571, 3.82960, 0.10735, 2.35498, 0.94202, -0.40885, -14.17799, 3.56571, 3.82960, 0.10735, 2.45560, 2.06400, -0.34026
0.68759, 3.57827, 3.83903, 0.10454, 1.88404, 1.41300, -0.42204, -13.68428, 3.57827, 3.83903, 0.10454, 2.40496, 1.92664, -0.35406
0.69426, 3.59398, 3.84531, 0.10163, 2.35502, 0.94202, -0.43523, -12.97208, 3.59398, 3.84531, 0.10163, 2.37963, 1.78733, -0.36689
0.70093, 3.60655, 3.84845, 0.09873, 1.88404, 0.47101, -0.43523, -12.40191, 3.60655, 3.84845, 0.09873, 2.34343, 1.62350, -0.37924
0.70761, 3.61911, 3.85159, 0.09574, 1.88397, 0.47097, -0.44842, -11.77697, 3.61911, 3.85159, 0.09574, 2.27824, 1.47096, -0.39135
0.71428, 3.63168, 3.85473, 0.09275, 1.88401, 0.47105, -0.44842, -11.00862, 3.63168, 3.85473, 0.09275, 2.22210, 1.30051, -0.40202
0.72095, 3.64425, 3.85788, 0.08976, 1.88404, 0.47094, -0.46161, -10.30729, 3.64425, 3.85788, 0.08976, 2.17049, 1.14466, -0.41131
0.72762, 3.65681, 3.85788, 0.08659, 1.88397, 0.00000, -0.46161, -9.66218, 3.65681, 3.85788, 0.08659, 2.12114, 0.99611, -0.42123
0.73429, 3.66938, 3.85473, 0.08343, 1.88404, -0.47094, -0.47480, -9.02274, 3.66938, 3.85473, 0.08343, 2.07292, 0.80412, -0.43080
0.74097, 3.67881, 3.85473, 0.08026, 1.41300, 0.00000, -0.47480, -8.36345, 3.67881, 3.85473, 0.08026, 2.00173, 0.63749, -0.43889
0.74764, 3.68823, 3.84845, 0.07700, 1.41303, -0.94202, -0.50117, -7.65180, 3.68823, 3.84845, 0.07700, 1.91905, 0.46000, -0.44688
0.75431, 3.69765, 3.84531, 0.07375, 1.41296, -0.47101, -0.47480, -6.87527, 3.69765, 3.84531, 0.07375, 1.85416, 0.27709, -0.45418
0.76098, 3.70708, 3.83903, 0.07049, 1.41307, -0.94202, -0.48799, -6.20777, 3.70708, 3.83903, 0.07049, 1.77463, 0.09146, -0.46046
0.76765, 3.71336, 3.82960, 0.06724, 0.94199, -1.41300, -0.48799, -5.47241, 3.71336, 3.82960, 0.06724, 1.68778, -0.09553, -0.46624
0.77433, 3.71965, 3.82332, 0.06398, 0.94202, -0.94202, -0.48799, -4.68558, 3.71965, 3.82332, 0.06398, 1.59727, -0.25965, -0.47111
0.78100, 3.72593, 3.81075, 0.06064, 0.94199, -1.88397, -0.50118, -3.96227, 3.72593, 3.81075, 0.06064, 1.50493, -0.45943, -0.47618
0.78767, 3.73221, 3.80133, 0.05739, 0.94202, -1.41307, -0.48799, -3.19213, 3.73221, 3.80133, 0.05739, 1.41167, -0.65349, -0.48069
0.79434, 3.73850, 3.78876, 0.05404, 0.94202, -1.88404, -0.50117, -2.43812, 3.73850, 3.78876, 0.05404, 1.31796, -0.84469, -0.48427
0.80101, 3.74164, 3.77305, 0.05079, 0.47101, -2.35498, -0.48799, -1.69463, 3.74164, 3.77305, 0.05079, 1.20047, -1.03447, -0.48671
0.80769, 3.74478, 3.75735, 0.04753, 0.47101, -2.35498, -0.48799, -0.85669, 3.74478, 3.75735, 0.04753, 1.09464, -1.24707, -0.48860
0.81436, 3.74792, 3.74164, 0.04419, 0.47101, -2.35502, -0.50117, -0.07737, 3.74792, 3.74164, 0.04419, 0.99464, -1.42400, -0.49020
0.82103, 3.74792, 3.72279, 0.04102, 0.00000, -2.82606, -0.47480, 0.64664, 3.74792, 3.72279, 0.04102, 0.87402, -1.63018, -0.49034
0.82770, 3.75106, 3.70394, 0.03777, 0.47097, -2.82603, -0.48799, 1.47500, 3.75106, 3.70394, 0.03777, 0.76661, -1.82745, -0.49041
0.83437, 3.75106, 3.68509, 0.03460, 0.00000, -2.82599, -0.47480, 2.23554, 3.75106, 3.68509, 0.03460, 0.66582, -1.99671, -0.48978
0.84105, 3.74792, 3.66310, 0.03143, -0.47097, -3.29704, -0.47480, 2.92513, 3.74792, 3.66310, 0.03143, 0.54480, -2.19905, -0.48881
0.84772, 3.74792, 3.64111, 0.02827, 0.00000, -3.29700, -0.47480, 3.75012, 3.74792, 3.64111, 0.02827, 0.43720, -2.37086, -0.48701
0.85439, 3.74478, 3.61597, 0.02528, -0.47101, -3.29704, -0.46161, 4.47448, 3.74478, 3.61597, 0.02528, 0.31278, -2.57447, -0.48413
0.86106, 3.74164, 3.59084, 0.02211, -0.47101, -3.76801, -0.46161, 5.30866, 3.74164, 3.59084, 0.02211, 0.17993, -2.77045, -0.48137
0.86773, 3.73535, 3.56257, 0.01912, -0.94202, -4.23899, -0.44842, 6.18891, 3.73535, 3.56257, 0.01912, 0.04288, -2.96261, -0.47801
0.87441, 3.73221, 3.53743, 0.01622, -0.47101, -3.76805, -0.43523, 7.09535, 3.73221, 3.53743, 0.01622, -0.07273, -3.12932, -0.47370
0.88108, 3.72279, 3.50916, 0.01331, -1.41303, -4.23903, -0.43523, 7.86843, 3.72279, 3.50916, 0.01331, -0.22472, -3.30685, -0.46824
0.88775, 3.71650, 3.47774, 0.01050, -0.94199, -4.71007, -0.42204, 8.84337, 3.71650, 3.47774, 0.01050, -0.34779, -3.48979, -0.46288
0.89442, 3.71022, 3.44947, 0.00786, -0.94202, -4.23899, -0.39567, 9.67019, 3.71022, 3.44947, 0.00786, -0.47996, -3.65188, -0.45558
0.90109, 3.70080, 3.41805, 0.00513, -1.41296, -5.18108, -0.39567, 10.50470, 3.70080, 3.41805, 0.00513, -0.61667, -3.82711, -0.44864
0.90776, 3.68823, 3.38350, 0.00258, -1.88404, -4.71004, -0.38248, 11.41079, 3.68823, 3.38350, 0.00258, -0.75565, -4.00889, -0.44055
0.91444, 3.67881, 3.35208, 0.00021, -1.41303, -5.18101, -0.35610, 12.34674, 3.67881, 3.35208, 0.00021, -0.89578, -4.17041, -0.43058
0.92111, 3.66624, 3.31752, -0.00217, -1.88397, -4.71007, -0.35610, 13.22454, 3.66624, 3.31752, -0.00217, -1.03647, -4.32180, -0.42097
0.92778, 3.65367, 3.27982, -0.00446, -1.88401, -5.65199, -0.34291, 14.14686, 3.65367, 3.27982, -0.00446, -1.17744, -4.49167, -0.40958
0.93445, 3.63796, 3.24527, -0.00657, -2.35505, -5.18105, -0.31653, 15.07346, 3.63796, 3.24527, -0.00657, -1.31856, -4.62369, -0.39729
0.94113, 3.62540, 3.20757, -0.00859, -1.88401, -5.65206, -0.30334, 15.97331, 3.62540, 3.20757, -0.00859, -1.45974, -4.78387, -0.38455
0.94780, 3.60969, 3.16987, -0.01053, -2.35498, -5.65202, -0.29015, 16.88444, 3.60969, 3.16987, -0.01053, -1.57742, -4.93459, -0.37093
0.95447, 3.59084, 3.13217, -0.01229, -2.82606, -5.65202, -0.26378, 17.66829, 3.59084, 3.13217, -0.01229, -1.73044, -5.05704, -0.35621
0.96114, 3.57513, 3.09447, -0.01387, -2.35502, -5.65209, -0.23740, 18.65001, 3.57513, 3.09447, -0.01387, -1.87757, -5.18889, -0.34094
0.96781, 3.55628, 3.05363, -0.01537, -2.82599, -6.12303, -0.22421, 19.55569, 3.55628, 3.05363, -0.01537, -2.02177, -5.32545, -0.32407
0.97449, 3.53429, 3.01593, -0.01677, -3.29700, -5.65202, -0.21102, 20.46507, 3.53429, 3.01593, -0.01677, -2.16450, -5.41727, -0.30707
0.98116, 3.51544, 2.97509, -0.01800, -2.82603, -6.12303, -0.18464, 21.34698, 3.51544, 2.97509, -0.01800, -2.30649, -5.53381, -0.29000
0.98783, 3.49345, 2.93425, -0.01906, -3.29704, -6.12307, -0.15827, 22.21589, 3.49345, 2.93425, -0.01906, -2.44812, -5.63916, -0.27158
0.99450, 3.47146, 2.89341, -0.01994, -3.29700, -6.12307, -0.13189, 23.07311, 3.47146, 2.89341, -0.01994, -2.58956, -5.71539, -0.25181
1.00117, 3.44633, 2.85257, -0.02073, -3.76805, -6.12303, -0.11870, 23.87477, 3.44633, 2.85257, -0.02073, -2.73091, -5.80058, -0.23205
1.00785, 3.42119, 2.81173, -0.02126, -3.76805, -6.12303, -0.07913, 24.69932, 3.42119, 2.81173, -0.02126, -2.89576, -5.86672, -0.21095
1.01452, 3.39606, 2.77088, -0.02170, -3.76801, -6.12303, -0.06594, 25.59214, 3.39606, 2.77088, -0.02170, -3.04881, -5.92334, -0.18920
1.02119, 3.37093, 2.73004, -0.02196, -3.76801, -6.12303, -0.03957, 26.37216, 3.37093, 2.73004, -0.02196, -3.17242, -5.97519, -0.16712
1.02786, 3.34580, 2.68920, -0.02196, -3.76805, -6.12307, 0.00000, 26.96513, 3.34580, 2.68920, -0.02196, -3.30486, -6.02465, -0.14421
1.03453, 3.31752, 2.64836, -0.02187, -4.23906, -6.12307, 0.01319, 27.56928, 3.31752, 2.64836, -0.02187, -3.44171, -6.04939, -0.12089
1.04121, 3.28925, 2.60752, -0.02161, -4.23899, -6.12303, 0.03957, 28.16299, 3.28925, 2.60752, -0.02161, -3.55722, -6.08530, -0.09670
1.04788, 3.25783, 2.56668, -0.02126, -4.71004, -6.12303, 0.05276, 28.60045, 3.25783, 2.56668, -0.02126, -3.70915, -6.10326, -0.07274
1.05455, 3.22956, 2.52584, -0.02064, -4.23903, -6.12307, 0.09232, 29.19799, 3.22956, 2.52584, -0.02064, -3.83219, -6.11223, -0.04824
1.06122, 3.19814, 2.48814, -0.01994, -4.71004, -5.65199, 0.10551, 29.55079, 3.19814, 2.48814, -0.01994, -3.96435, -6.09318, -0.02412
1.06789, 3.16673, 2.45044, -0.01897, -4.71004, -5.65206, 0.14508, 29.91645, 3.16673, 2.45044, -0.01897, -4.07751, -6.06010, 0.00113
1.07457, 3.13531, 2.41274, -0.01783, -4.71007, -5.65206, 0.17145, 30.10431, 3.13531, 2.41274, -0.01783, -4.18118, -6.02003, 0.02627
1.08124, 3.10389, 2.37504, -0.01651, -4.71000, -5.65206, 0.19783, 30.19625, 3.10389, 2.37504, -0.01651, -4.28010, -5.97645, 0.05203
1.08791, 3.07248, 2.34049, -0.01510, -4.71004, -5.18101, 0.21102, 30.19938, 3.07248, 2.34049, -0.01510, -4.37665, -5.90757, 0.07744
1.09458, 3.03792, 2.30593, -0.01343, -5.18101, -5.18105, 0.25059, 30.12975, 3.03792, 2.30593, -0.01343, -4.49555, -5.82604, 0.10267
1.10125, 3.00650, 2.27137, -0.01167, -4.71007, -5.18108, 0.26378, 30.08470, 3.00650, 2.27137, -0.01167, -4.57854, -5.73820, 0.12781
1.10793, 2.97195, 2.23681, -0.00965, -5.18101, -5.18101, 0.30334, 29.82106, 2.97195, 2.23681, -0.00965, -4.66712, -5.64719, 0.15356
