0.30728, 2.90283, 2.86513, 0.11404, 0.00000, 0.94199, 0.38248, -3.58689, 2.90283, 2.86513, 0.11404, -0.33551, 0.11312, 0.41381
0.31395, 2.90283, 2.86827, 0.11650, 0.00000, 0.47101, 0.36929, -4.06671, 2.90283, 2.86827, 0.11650, -0.28547, 0.22136, 0.40798
0.32062, 2.90283, 2.87456, 0.11896, 0.00000, 0.94202, 0.36929, -4.42977, 2.90283, 2.87456, 0.11896, -0.23691, 0.32257, 0.40242
0.32729, 2.90597, 2.88398, 0.12143, 0.47097, 1.41303, 0.36929, -4.79572, 2.90597, 2.88398, 0.12143, -0.16554, 0.44381, 0.39635
0.33396, 2.90597, 2.89341, 0.12372, 0.00000, 1.41296, 0.34291, -5.34327, 2.90597, 2.89341, 0.12372, -0.10631, 0.57505, 0.38936
0.34064, 2.90911, 2.89969, 0.12600, 0.47101, 0.94202, 0.34291, -5.78498, 2.90911, 2.89969, 0.12600, -0.02961, 0.68776, 0.38256
0.34731, 2.91226, 2.90911, 0.12820, 0.47101, 1.41300, 0.32972, -6.33535, 2.91226, 2.90911, 0.12820, 0.03228, 0.79120, 0.37521
0.35398, 2.91540, 2.92168, 0.13040, 0.47101, 1.88404, 0.32972, -6.79327, 2.91540, 2.92168, 0.13040, 0.11031, 0.91355, 0.36758
0.36065, 2.91854, 2.93425, 0.13242, 0.47101, 1.88401, 0.30334, -7.36671, 2.91854, 2.93425, 0.13242, 0.17287, 1.04535, 0.35981
0.36732, 2.92482, 2.94367, 0.13436, 0.94202, 1.41300, 0.29015, -7.83290, 2.92482, 2.94367, 0.13436, 0.25124, 1.15834, 0.35131
0.37400, 2.92796, 2.95938, 0.13638, 0.47101, 2.35502, 0.30334, -8.38291, 2.92796, 2.95938, 0.13638, 0.31397, 1.28546, 0.34310
0.38067, 2.93425, 2.97195, 0.13832, 0.94199, 1.88404, 0.29015, -8.85145, 2.93425, 2.97195, 0.13832, 0.39241, 1.41966, 0.33504
0.38734, 2.94053, 2.98451, 0.14008, 0.94202, 2.35502, 0.26378, -9.44311, 2.94053, 2.98451, 0.14008, 0.47873, 1.53384, 0.32574
0.39401, 2.94681, 3.00022, 0.14184, 0.94202, 1.88397, 0.26378, -10.03817, 2.94681, 3.00022, 0.14184, 0.54543, 1.63801, 0.31582
0.40068, 2.95310, 3.01593, 0.14351, 0.94202, 2.35505, 0.25059, -10.48886, 2.95310, 3.01593, 0.14351, 0.62586, 1.73719, 0.30624
0.40736, 2.96252, 3.03478, 0.14509, 1.41296, 2.82599, 0.23740, -11.04493, 2.96252, 3.03478, 0.14509, 0.71317, 1.88095, 0.29618
0.41403, 2.96881, 3.05049, 0.14659, 0.94202, 2.35509, 0.22421, -11.69915, 2.96881, 3.05049, 0.14659, 0.78036, 1.99992, 0.28587
0.42070, 2.97823, 3.06934, 0.14791, 1.41296, 2.82596, 0.19783, -12.15757, 2.97823, 3.06934, 0.14791, 0.86104, 2.10648, 0.27413
0.42737, 2.98765, 3.08819, 0.14905, 1.41307, 2.82599, 0.17145, -12.70680, 2.98765, 3.08819, 0.14905, 0.94847, 2.20685, 0.26166
0.43404, 2.99708, 3.10704, 0.15019, 1.41296, 2.82606, 0.17146, -13.27559, 2.99708, 3.10704, 0.15019, 1.01572, 2.32767, 0.24949
0.44072, 3.00650, 3.12589, 0.15125, 1.41303, 2.82603, 0.15827, -13.73051, 3.00650, 3.12589, 0.15125, 1.09644, 2.41162, 0.23616
0.44739, 3.01593, 3.14788, 0.15222, 1.41303, 3.29700, 0.14508, -14.22765, 3.01593, 3.14788, 0.15222, 1.16034, 2.52422, 0.22224
0.45406, 3.02850, 3.16673, 0.15310, 1.88401, 2.82603, 0.13189, -14.63497, 3.02850, 3.16673, 0.15310, 1.23938, 2.62761, 0.20869
0.46073, 3.04106, 3.18872, 0.15380, 1.88397, 3.29704, 0.10551, -15.14754, 3.04106, 3.18872, 0.15380, 1.32598, 2.72640, 0.19400
0.46740, 3.05049, 3.21071, 0.15442, 1.41310, 3.29700, 0.09232, -15.68573, 3.05049, 3.21071, 0.15442, 1.39283, 2.82287, 0.17875
0.47408, 3.06305, 3.23270, 0.15494, 1.88397, 3.29700, 0.07913, -16.06099, 3.06305, 3.23270, 0.15494, 1.44979, 2.89465, 0.16321
0.48075, 3.07562, 3.25469, 0.15530, 1.88397, 3.29704, 0.05276, -16.35956, 3.07562, 3.25469, 0.15530, 1.52536, 2.97762, 0.14687
0.48742, 3.09133, 3.27668, 0.15556, 2.35509, 3.29700, 0.03957, -16.78190, 3.09133, 3.27668, 0.15556, 1.61024, 3.04266, 0.13079
0.49409, 3.10389, 3.30181, 0.15565, 1.88397, 3.76805, 0.01319, -17.24712, 3.10389, 3.30181, 0.15565, 1.67621, 3.12226, 0.11484
0.50076, 3.11960, 3.32381, 0.15574, 2.35502, 3.29700, 0.01319, -17.58897, 3.11960, 3.32381, 0.15574, 1.75629, 3.18560, 0.09895
0.50744, 3.13217, 3.34894, 0.15565, 1.88404, 3.76805, -0.01319, -18.01303, 3.13217, 3.34894, 0.15565, 1.81987, 3.26436, 0.08244
0.51411, 3.14788, 3.37093, 0.15547, 2.35498, 3.29704, -0.02638, -18.31558, 3.14788, 3.37093, 0.15547, 1.89875, 3.30374, 0.06561
0.52078, 3.16358, 3.39292, 0.15521, 2.35502, 3.76801, -0.03957, -18.67546, 3.16358, 3.39292, 0.15521, 1.96173, 3.34697, 0.04863
0.52745, 3.17929, 3.41805, 0.15486, 2.35498, 3.29704, -0.05276, -18.91746, 3.17929, 3.41805, 0.15486, 2.01676, 3.39213, 0.03222
0.53412, 3.19500, 3.44004, 0.15442, 2.35509, 3.29700, -0.06594, -19.12319, 3.19500, 3.44004, 0.15442, 2.09136, 3.41471, 0.01611
0.54080, 3.21071, 3.46518, 0.15380, 2.35498, 3.76805, -0.09232, -19.42261, 3.21071, 3.46518, 0.15380, 2.15221, 3.44955, -0.00051
0.54747, 3.22642, 3.48717, 0.15310, 2.35498, 3.29700, -0.10551, -19.62216, 3.22642, 3.48717, 0.15310, 2.20617, 3.46697, -0.01674
0.55414, 3.24212, 3.50916, 0.15222, 2.35505, 3.29704, -0.13189, -19.75647, 3.24212, 3.50916, 0.15222, 2.23315, 3.47567, -0.03342
0.56081, 3.25783, 3.53115, 0.15134, 2.35502, 3.29700, -0.14508, -19.69577, 3.25783, 3.53115, 0.15134, 2.27019, 3.45648, -0.04901
0.56748, 3.27354, 3.55314, 0.15028, 2.82599, 3.29700, -0.14508, -19.69243, 3.27354, 3.55314, 0.15028, 2.28871, 3.44689, -0.06538
0.57416, 3.29239, 3.57513, 0.14905, 2.35509, 3.29704, -0.18464, -19.55328, 3.29239, 3.57513, 0.14905, 2.34505, 3.41855, -0.08213
0.58083, 3.30810, 3.59712, 0.14782, 2.35498, 3.29704, -0.18464, -19.62120, 3.30810, 3.59712, 0.14782, 2.37323, 3.40438, -0.09842
0.58750, 3.32695, 3.61911, 0.14641, 2.82603, 3.29700, -0.21102, -19.50937, 3.32695, 3.61911, 0.14641, 2.41086, 3.39729, -0.11513
0.59417, 3.34265, 3.63796, 0.14492, 2.35498, 2.82603, -0.22421, -19.45014, 3.34265, 3.63796, 0.14492, 2.42967, 3.34666, -0.13206
0.60084, 3.36150, 3.65681, 0.14333, 2.82606, 2.82599, -0.23740, -19.21732, 3.36150, 3.65681, 0.14333, 2.46262, 3.29780, -0.14910
0.60752, 3.37721, 3.67881, 0.14157, 2.35498, 3.29704, -0.26378, -19.06337, 3.37721, 3.67881, 0.14157, 2.47909, 3.24983, -0.16618
0.61419, 3.39606, 3.69765, 0.13981, 2.82603, 2.82599, -0.26378, -18.79892, 3.39606, 3.69765, 0.13981, 2.51088, 3.20230, -0.18264
0.62086, 3.41177, 3.71336, 0.13788, 2.35502, 2.35505, -0.29015, -18.62242, 3.41177, 3.71336, 0.13788, 2.52677, 3.13145, -0.19878
0.62753, 3.43062, 3.73221, 0.13577, 2.82606, 2.82603, -0.31653, -18.32680, 3.43062, 3.73221, 0.13577, 2.55826, 3.07249, -0.21607
0.63420, 3.44633, 3.74792, 0.13366, 2.35498, 2.35505, -0.31653, -18.09732, 3.44633, 3.74792, 0.13366, 2.57400, 2.99592, -0.23264
0.64088, 3.46518, 3.76363, 0.13146, 2.82603, 2.35502, -0.32972, -17.77049, 3.46518, 3.76363, 0.13146, 2.58187, 2.91055, -0.24817
0.64755, 3.48088, 3.77619, 0.12908, 2.35498, 1.88397, -0.35610, -17.38660, 3.48088, 3.77619, 0.12908, 2.58580, 2.79723, -0.26450
0.65422, 3.49659, 3.79190, 0.12662, 2.35505, 2.35505, -0.36929, -16.95281, 3.49659, 3.79190, 0.12662, 2.56423, 2.69349, -0.28058
0.66089, 3.51544, 3.80447, 0.12416, 2.82603, 1.88401, -0.36929, -16.38041, 3.51544, 3.80447, 0.12416, 2.57699, 2.59453, -0.29587
0.66756, 3.53115, 3.81704, 0.12152, 2.35498, 1.88397, -0.39567, -16.00278, 3.53115, 3.81704, 0.12152, 2.55982, 2.49796, -0.31143
0.67424, 3.54686, 3.82646, 0.11879, 2.35502, 1.41303, -0.40885, -15.45503, 3.54686, 3.82646, 0.11879, 2.55124, 2.35551, -0.32646
0.68091, 3.56257, 3.83589, 0.11606, 2.35505, 1.41303, -0.40885, -14.92924, 3.56257, 3.83589, 0.11606, 2.52341, 2.21366, -0.34123
0.68758, 3.57513, 3.84531, 0.11325, 1.88397, 1.41300, -0.42204, -14.29681, 3.57513, 3.84531, 0.11325, 2.48594, 2.09564, -0.35520
0.69425, 3.59084, 3.85159, 0.11034, 2.35502, 0.94199, -0.43523, -13.67066, 3.59084, 3.85159, 0.11034, 2.44367, 1.94246, -0.36812
0.70092, 3.60655, 3.85788, 0.10735, 2.35505, 0.94199, -0.44842, -12.98094, 3.60655, 3.85788, 0.10735, 2.42253, 1.79523, -0.38118
0.70760, 3.61911, 3.86102, 0.10436, 1.88397, 0.47101, -0.44842, -12.41011, 3.61911, 3.86102, 0.10436, 2.36488, 1.62745, -0.39364
0.71427, 3.63168, 3.86730, 0.10128, 1.88401, 0.94202, -0.46161, -11.65442, 3.63168, 3.86730, 0.10128, 2.31251, 1.49648, -0.40514
0.72094, 3.64425, 3.86730, 0.09829, 1.88404, 0.00000, -0.44842, -10.98059, 3.64425, 3.86730, 0.09829, 2.26278, 1.31327, -0.41485
0.72761, 3.65681, 3.87044, 0.09504, 1.88397, 0.47101, -0.47480, -10.30794, 3.65681, 3.87044, 0.09504, 2.19083, 1.15104, -0.42563
0.73428, 3.66938, 3.87044, 0.09187, 1.88404, 0.00000, -0.47480, -9.51381, 3.66938, 3.87044, 0.09187, 2.13131, 0.97575, -0.43498
0.74096, 3.67881, 3.86730, 0.08870, 1.41300, -0.47101, -0.48799, -8.80907, 3.67881, 3.86730, 0.08870, 2.05447, 0.79394, -0.44295
0.74763, 3.69137, 3.86416, 0.08536, 1.88404, -0.47101, -0.48799, -8.05315, 3.69137, 3.86416, 0.08536, 1.99250, 0.60885, -0.45155
0.75430, 3.70080, 3.86102, 0.08211, 1.41303, -0.47101, -0.48799, -7.34157, 3.70080, 3.86102, 0.08211, 1.93798, 0.42214, -0.45915
0.76097, 3.70708, 3.85473, 0.07876, 0.94199, -0.94195, -0.50118, -6.71075, 3.70708, 3.85473, 0.07876, 1.84008, 0.23462, -0.46624
0.76764, 3.71650, 3.84845, 0.07542, 1.41300, -0.94202, -0.50117, -5.87957, 3.71650, 3.84845, 0.07542, 1.74405, 0.04668, -0.47243
0.77432, 3.72593, 3.84217, 0.07208, 1.41300, -0.94202, -0.50118, -5.05996, 3.72593, 3.84217, 0.07208, 1.67249, -0.11792, -0.47816
0.78099, 3.73221, 3.83274, 0.06873, 0.94202, -1.41300, -0.50117, -4.35179, 3.73221, 3.83274, 0.06873, 1.58963, -0.31793, -0.48300
0.78766, 3.73850, 3.82018, 0.06539, 0.94202, -1.88404, -0.50118, -3.63388, 3.73850, 3.82018, 0.06539, 1.50111, -0.51211, -0.48806
0.79433, 3.74164, 3.80761, 0.06205, 0.47101, -1.88401, -0.50118, -2.88568, 3.74164, 3.80761, 0.06205, 1.38622, -0.72692, -0.49125
0.80101, 3.74792, 3.79504, 0.05871, 0.94202, -1.88404, -0.48799, -2.03437, 3.74792, 3.79504, 0.05871, 1.28169, -0.92850, -0.49416
0.80768, 3.75106, 3.77934, 0.05536, 0.47097, -2.35498, -0.50118, -1.23776, 3.75106, 3.77934, 0.05536, 1.18234, -1.12345, -0.49693
0.81435, 3.75420, 3.76363, 0.05193, 0.47097, -2.35498, -0.51436, -0.48593, 3.75420, 3.76363, 0.05193, 1.06203, -1.31510, -0.49898
0.82102, 3.75420, 3.74792, 0.04868, 0.00000, -2.35502, -0.48799, 0.36766, 3.75420, 3.74792, 0.04868, 0.93124, -1.50510, -0.50000
0.82769, 3.75735, 3.72907, 0.04542, 0.47105, -2.82606, -0.48799, 1.24061, 3.75735, 3.72907, 0.04542, 0.84231, -1.69428, -0.49986
0.83436, 3.75735, 3.70708, 0.04217, 0.00000, -3.29700, -0.48799, 1.89408, 3.75735, 3.70708, 0.04217, 0.72722, -1.90658, -0.49912
0.84104, 3.75735, 3.68823, 0.03900, 0.00000, -2.82603, -0.48799, 2.70513, 3.75735, 3.68823, 0.03900, 0.59904, -2.10690, -0.49744
0.84771, 3.75420, 3.66310, 0.03575, -0.47105, -3.76805, -0.47480, 3.54938, 3.75420, 3.66310, 0.03575, 0.46432, -2.32478, -0.49594
0.85438, 3.75106, 3.64111, 0.03267, -0.47097, -3.29700, -0.46161, 4.46059, 3.75106, 3.64111, 0.03267, 0.32633, -2.50435, -0.49321
0.86105, 3.74792, 3.61597, 0.02950, -0.47097, -3.76805, -0.47480, 5.33604, 3.74792, 3.61597, 0.02950, 0.21025, -2.68830, -0.49052
0.86772, 3.74478, 3.59084, 0.02651, -0.47101, -3.76801, -0.44842, 6.11862, 3.74478, 3.59084, 0.02651, 0.08158, -2.87445, -0.48655
0.87440, 3.73850, 3.56257, 0.02352, -0.94202, -4.23899, -0.44842, 6.96077, 3.73850, 3.56257, 0.02352, -0.05338, -3.06170, -0.48192
0.88107, 3.73221, 3.53429, 0.02053, -0.94202, -4.23903, -0.44842, 7.86810, 3.73221, 3.53429, 0.02053, -0.19149, -3.24950, -0.47631
0.88774, 3.72593, 3.50602, 0.01780, -0.94202, -4.71007, -0.42204, 8.76174, 3.72593, 3.50602, 0.01780, -0.30763, -3.43757, -0.46955
0.89441, 3.71965, 3.47460, 0.01498, -0.94199, -4.23906, -0.40885, 9.52498, 3.71965, 3.47460, 0.01498, -0.43633, -3.62578, -0.46287
0.90108, 3.71022, 3.44319, 0.01226, -1.41303, -4.71000, -0.40885, 10.38868, 3.71022, 3.44319, 0.01226, -0.57132, -3.79051, -0.45558
0.90776, 3.70080, 3.40863, 0.00971, -1.88404, -5.18105, -0.38248, 11.27180, 3.70080, 3.40863, 0.00971, -0.70943, -3.99059, -0.44732
0.91443, 3.68823, 3.37721, 0.00724, -1.41296, -4.71004, -0.36929, 12.20306, 3.68823, 3.37721, 0.00724, -0.84912, -4.13772, -0.43726
0.92110, 3.67566, 3.34265, 0.00478, -1.88404, -5.18105, -0.36929, 13.08282, 3.67566, 3.34265, 0.00478, -0.98960, -4.30546, -0.42761
0.92777, 3.66310, 3.30496, 0.00249, -1.88401, -5.18101, -0.34291, 14.01682, 3.66310, 3.30496, 0.00249, -1.13047, -4.48349, -0.41619
0.93444, 3.65053, 3.27040, 0.00029, -1.88404, -5.18101, -0.32972, 14.95041, 3.65053, 3.27040, 0.00029, -1.27153, -4.64314, -0.40455
0.94112, 3.63482, 3.23270, -0.00182, -2.35498, -5.65209, -0.31653, 15.85997, 3.63482, 3.23270, -0.00182, -1.41269, -4.79360, -0.39214
0.94779, 3.61911, 3.19500, -0.00375, -2.35502, -5.65199, -0.29015, 16.79389, 3.61911, 3.19500, -0.00375, -1.55390, -4.93946, -0.37802
0.95446, 3.60341, 3.15416, -0.00560, -2.35498, -6.12307, -0.27697, 17.69981, 3.60341, 3.15416, -0.00560, -1.69513, -5.10656, -0.36437
0.96113, 3.58456, 3.11646, -0.00727, -2.82603, -5.65206, -0.25059, 18.64518, 3.58456, 3.11646, -0.00727, -1.85992, -5.23719, -0.34897
0.96780, 3.56571, 3.07562, -0.00877, -2.82606, -6.12307, -0.22421, 19.67735, 3.56571, 3.07562, -0.00877, -2.01294, -5.37314, -0.33205
0.97448, 3.54686, 3.03478, -0.01026, -2.82599, -6.12303, -0.22421, 20.62759, 3.54686, 3.03478, -0.01026, -2.16009, -5.48820, -0.31567
0.98115, 3.52487, 2.99394, -0.01149, -3.29704, -6.12300, -0.18464, 21.54064, 3.52487, 2.99394, -0.01149, -2.30429, -5.61636, -0.29826
0.98782, 3.50288, 2.95310, -0.01255, -3.29700, -6.12303, -0.15827, 22.45238, 3.50288, 2.95310, -0.01255, -2.44701, -5.72752, -0.27900
0.99449, 3.48088, 2.91226, -0.01352, -3.29704, -6.12310, -0.14508, 23.30380, 3.48088, 2.91226, -0.01352, -2.58901, -5.80665, -0.25948
1.00116, 3.45889, 2.86827, -0.01431, -3.29700, -6.59404, -0.11870, 24.11536, 3.45889, 2.86827, -0.01431, -2.73063, -5.91685, -0.23918
1.00784, 3.43376, 2.82743, -0.01493, -3.76805, -6.12307, -0.09232, 24.92568, 3.43376, 2.82743, -0.01493, -2.87207, -5.99549, -0.21782
1.01451, 3.40863, 2.78345, -0.01537, -3.76801, -6.59401, -0.07913, 25.69736, 3.40863, 2.78345, -0.01537, -3.01343, -6.08189, -0.19593
1.02118, 3.38035, 2.74261, -0.01572, -4.23906, -6.12307, -0.03957, 26.44763, 3.38035, 2.74261, -0.01572, -3.17828, -6.12510, -0.17378
1.02785, 3.35522, 2.70177, -0.01580, -3.76798, -6.12303, -0.01319, 27.28242, 3.35522, 2.70177, -0.01580, -3.30779, -6.17024, -0.15084
1.03452, 3.32695, 2.65779, -0.01580, -4.23903, -6.59408, 0.00000, 27.84918, 3.32695, 2.65779, -0.01580, -3.44317, -6.21635, -0.12816
1.04120, 3.29867, 2.61695, -0.01554, -4.23906, -6.12303, 0.03957, 28.46297, 3.29867, 2.61695, -0.01554, -3.58149, -6.23941, -0.10363
1.04787, 3.26726, 2.57611, -0.01519, -4.71000, -6.12303, 0.05276, 28.99525, 3.26726, 2.57611, -0.01519, -3.72128, -6.25094, -0.07951
1.05454, 3.23898, 2.53527, -0.01466, -4.23906, -6.12303, 0.07913, 29.51439, 3.23898, 2.53527, -0.01466, -3.83826, -6.25671, -0.05557
1.06121, 3.20757, 2.49442, -0.01396, -4.71004, -6.12307, 0.10551, 29.84663, 3.20757, 2.49442, -0.01396, -3.96738, -6.25959, -0.03108
1.06788, 3.17615, 2.45358, -0.01308, -4.71000, -6.12303, 0.13189, 30.20317, 3.17615, 2.45358, -0.01308, -4.10257, -6.23748, -0.00631
1.07456, 3.14473, 2.41588, -0.01202, -4.71007, -5.65206, 0.15827, 30.50023, 3.14473, 2.41588, -0.01202, -4.21725, -6.20289, 0.01860
1.08123, 3.11332, 2.37819, -0.01079, -4.71004, -5.65202, 0.18464, 30.63720, 3.11332, 2.37819, -0.01079, -4.32168, -6.13851, 0.04358
1.08790, 3.07876, 2.34049, -0.00930, -5.18101, -5.65202, 0.22421, 30.65319, 3.07876, 2.34049, -0.00930, -4.42098, -6.08277, 0.06992
1.09457, 3.04734, 2.30279, -0.00771, -4.71007, -5.65206, 0.23740, 30.57854, 3.04734, 2.30279, -0.00771, -4.51771, -6.03136, 0.09561
1.10124, 3.01279, 2.26823, -0.00595, -5.18101, -5.18105, 0.26378, 30.43926, 3.01279, 2.26823, -0.00595, -4.61317, -5.93503, 0.12164
1.10792, 2.97823, 2.23367, -0.00402, -5.18108, -5.18105, 0.29015, 30.19974, 2.97823, 2.23367, -0.00402, -4.70798, -5.83977, 0.14718
