0.10712, 3.05363, 3.01907, 0.02642, -1.41303, -2.35498, 0.36929, 0.71933, 3.05363, 3.01907, 0.02642, -0.94421, -1.46071, 0.30704
0.11379, 3.04420, 3.00650, 0.02950, -1.41296, -1.88404, 0.46161, 3.69767, 3.04420, 3.00650, 0.02950, -1.03714, -1.57791, 0.33152
0.12046, 3.03792, 2.99394, 0.03258, -0.94202, -1.88397, 0.46161, 3.87111, 3.03792, 2.99394, 0.03258, -1.08360, -1.66005, 0.35496
0.12713, 3.02850, 2.98137, 0.03557, -1.41303, -1.88404, 0.44842, 3.90635, 3.02850, 2.98137, 0.03557, -1.15392, -1.74821, 0.37591
0.13380, 3.01907, 2.96881, 0.03856, -1.41300, -1.88401, 0.44842, 4.16437, 3.01907, 2.96881, 0.03856, -1.21262, -1.81583, 0.39430
0.14048, 3.01279, 2.95624, 0.04164, -0.94202, -1.88404, 0.46161, 4.33887, 3.01279, 2.95624, 0.04164, -1.21843, -1.84964, 0.41075
0.14715, 3.00336, 2.94681, 0.04472, -1.41303, -1.41296, 0.46161, 4.14423, 3.00336, 2.94681, 0.04472, -1.24488, -1.86654, 0.42358
0.15382, 2.99394, 2.93425, 0.04780, -1.41296, -1.88404, 0.46161, 4.15092, 2.99394, 2.93425, 0.04780, -1.28164, -1.87500, 0.43396
0.16049, 2.98765, 2.92482, 0.05079, -0.94202, -1.41300, 0.44842, 4.24670, 2.98765, 2.92482, 0.05079, -1.27649, -1.85568, 0.44112
0.16716, 2.98137, 2.91540, 0.05387, -0.94202, -1.41303, 0.46161, 4.06170, 2.98137, 2.91540, 0.05387, -1.25036, -1.82248, 0.44471
0.17383, 2.97195, 2.90597, 0.05695, -1.41300, -1.41303, 0.46161, 3.79507, 2.97195, 2.90597, 0.05695, -1.23730, -1.75879, 0.45111
0.18051, 2.96566, 2.89655, 0.05994, -0.94202, -1.41300, 0.44842, 3.54554, 2.96566, 2.89655, 0.05994, -1.20723, -1.70341, 0.45365
0.18718, 2.95938, 2.88712, 0.06293, -0.94202, -1.41296, 0.46161, 3.24841, 2.95938, 2.88712, 0.06293, -1.19220, -1.65217, 0.45427
0.19385, 2.95310, 2.88084, 0.06601, -0.94195, -0.94202, 0.44842, 3.09112, 2.95310, 2.88084, 0.06601, -1.16113, -1.57946, 0.45523
0.20052, 2.94681, 2.87456, 0.06900, -0.94202, -0.94202, 0.44842, 2.77836, 2.94681, 2.87456, 0.06900, -1.12206, -1.49603, 0.45572
0.20719, 2.94053, 2.86827, 0.07199, -0.94202, -0.94202, 0.46161, 2.41922, 2.94053, 2.86827, 0.07199, -1.10252, -1.40722, 0.45530
0.21387, 2.93425, 2.86199, 0.07507, -0.94202, -0.94202, 0.44842, 2.20407, 2.93425, 2.86199, 0.07507, -1.06921, -1.33928, 0.45509
0.22054, 2.93111, 2.85571, 0.07806, -0.47097, -0.94195, 0.44842, 1.90317, 2.93111, 2.85571, 0.07806, -1.00547, -1.25821, 0.45433
0.22721, 2.92482, 2.85257, 0.08096, -0.94202, -0.47105, 0.43523, 1.39733, 2.92482, 2.85257, 0.08096, -0.97360, -1.17060, 0.45328
0.23388, 2.92168, 2.84942, 0.08395, -0.47101, -0.47097, 0.44842, 1.11514, 2.92168, 2.84942, 0.08395, -0.93412, -1.07970, 0.45210
0.24056, 2.91540, 2.84628, 0.08686, -0.94202, -0.47105, 0.43523, 0.76261, 2.91540, 2.84628, 0.08686, -0.89084, -0.98717, 0.45020
0.24723, 2.91226, 2.84628, 0.08976, -0.47101, 0.00000, 0.43523, 0.40058, 2.91226, 2.84628, 0.08976, -0.84565, -0.87028, 0.44858
0.25390, 2.90911, 2.84314, 0.09257, -0.47101, -0.47097, 0.43523, -0.01081, 2.90911, 2.84314, 0.09257, -0.79952, -0.76474, 0.44646
0.26057, 2.90597, 2.84314, 0.09548, -0.47101, 0.00000, 0.42204, -0.39769, 2.90597, 2.84314, 0.09548, -0.75291, -0.66489, 0.44408
0.26724, 2.90283, 2.84314, 0.09829, -0.47097, 0.00000, 0.42204, -0.78612, 2.90283, 2.84314, 0.09829, -0.70606, -0.56788, 0.44157
0.27391, 2.90283, 2.84628, 0.10102, 0.00000, 0.47097, 0.40885, -1.16983, 2.90283, 2.84628, 0.10102, -0.63555, -0.44874, 0.43833
0.28059, 2.89969, 2.84628, 0.10383, -0.47101, 0.00000, 0.42204, -1.73390, 2.89969, 2.84628, 0.10383, -0.57675, -0.34209, 0.43474
0.28726, 2.89969, 2.84942, 0.10647, 0.00000, 0.47105, 0.39566, -2.17919, 2.89969, 2.84942, 0.10647, -0.52381, -0.21813, 0.43031
0.29393, 2.89655, 2.85257, 0.10911, -0.47101, 0.47097, 0.39567, -2.60501, 2.89655, 2.85257, 0.10911, -0.47379, -0.10906, 0.42611
0.30060, 2.89655, 2.85885, 0.11166, 0.00000, 0.94202, 0.38248, -2.99765, 2.89655, 2.85885, 0.11166, -0.42524, 0.01610, 0.42072
0.30727, 2.89655, 2.86199, 0.11430, 0.00000, 0.47097, 0.39566, -3.44826, 2.89655, 2.86199, 0.11430, -0.35388, 0.12576, 0.41604
0.31395, 2.89655, 2.86827, 0.11677, 0.00000, 0.94202, 0.36929, -3.98073, 2.89655, 2.86827, 0.11677, -0.29466, 0.22768, 0.41041
0.32062, 2.89969, 2.87456, 0.11914, 0.47101, 0.94202, 0.35610, -4.40679, 2.89969, 2.87456, 0.11914, -0.21796, 0.34927, 0.40430
0.32729, 2.89969, 2.88398, 0.12160, 0.00000, 1.41303, 0.36929, -4.97721, 2.89969, 2.88398, 0.12160, -0.15606, 0.48070, 0.39795
0.33396, 2.90283, 2.89341, 0.12398, 0.47101, 1.41296, 0.35610, -5.44761, 2.90283, 2.89341, 0.12398, -0.07803, 0.61704, 0.39147
0.34064, 2.90597, 2.90283, 0.12627, 0.47097, 1.41303, 0.34291, -6.04408, 2.90597, 2.90283, 0.12627, -0.01547, 0.73230, 0.38494
0.34731, 2.90911, 2.91226, 0.12847, 0.47101, 1.41300, 0.32972, -6.50253, 2.90911, 2.91226, 0.12847, 0.06289, 0.86055, 0.37706
0.35398, 2.91226, 2.92168, 0.13066, 0.47101, 1.41303, 0.32972, -7.09905, 2.91226, 2.92168, 0.13066, 0.12562, 0.97177, 0.36982
0.36065, 2.91540, 2.93425, 0.13269, 0.47101, 1.88401, 0.30334, -7.54441, 2.91540, 2.93425, 0.13269, 0.20407, 1.09801, 0.36159
0.36732, 2.91854, 2.94681, 0.13462, 0.47101, 1.88404, 0.29015, -8.11670, 2.91854, 2.94681, 0.13462, 0.26684, 1.20821, 0.35286
0.37400, 2.92482, 2.95938, 0.13665, 0.94202, 1.88397, 0.30334, -8.54736, 2.92482, 2.95938, 0.13665, 0.34531, 1.33394, 0.34388
0.38067, 2.93111, 2.97509, 0.13849, 0.94202, 2.35505, 0.27696, -9.11904, 2.93111, 2.97509, 0.13849, 0.43163, 1.46744, 0.33477
0.38734, 2.93739, 2.98765, 0.14025, 0.94195, 1.88401, 0.26378, -9.74946, 2.93739, 2.98765, 0.14025, 0.49833, 1.58127, 0.32561
0.39401, 2.94367, 3.00336, 0.14201, 0.94202, 2.35498, 0.26378, -10.21007, 2.94367, 3.00336, 0.14201, 0.57877, 1.68527, 0.31575
0.40068, 2.94996, 3.01907, 0.14368, 0.94199, 2.35505, 0.25059, -10.76725, 2.94996, 3.01907, 0.14368, 0.64253, 1.78436, 0.30555
0.40736, 2.95624, 3.03792, 0.14518, 0.94202, 2.82603, 0.23740, -11.19208, 2.95624, 3.03792, 0.14518, 0.69796, 1.90454, 0.29451
0.41403, 2.96566, 3.05363, 0.14668, 1.41303, 2.35498, 0.21102, -11.58730, 2.96566, 3.05363, 0.14668, 0.77275, 2.01171, 0.28372
0.42070, 2.97509, 3.07248, 0.14799, 1.41303, 2.82603, 0.19783, -12.10958, 2.97509, 3.07248, 0.14799, 0.85724, 2.13592, 0.27173
0.42737, 2.98451, 3.09133, 0.14914, 1.41296, 2.82606, 0.17145, -12.69615, 2.98451, 3.09133, 0.14914, 0.94657, 2.24512, 0.25914
0.43404, 2.99394, 3.11018, 0.15028, 1.41307, 3.29697, 0.17145, -13.28403, 2.99394, 3.11018, 0.15028, 1.03832, 2.34680, 0.24692
0.44071, 3.00336, 3.13217, 0.15125, 1.41296, 2.82606, 0.14508, -13.88562, 3.00336, 3.13217, 0.15125, 1.10774, 2.46827, 0.23289
0.44739, 3.01279, 3.15102, 0.15213, 1.41303, 2.82599, 0.13189, -14.33246, 3.01279, 3.15102, 0.15213, 1.16599, 2.55255, 0.21863
0.45406, 3.02535, 3.17301, 0.15292, 1.88401, 3.29697, 0.11870, -14.66077, 3.02535, 3.17301, 0.15292, 1.24220, 2.66532, 0.20425
0.46073, 3.03792, 3.19500, 0.15363, 1.88404, 3.29711, 0.10551, -15.16707, 3.03792, 3.19500, 0.15363, 1.32740, 2.76879, 0.18914
0.46740, 3.05049, 3.21699, 0.15424, 1.88404, 3.29700, 0.09232, -15.69598, 3.05049, 3.21699, 0.15424, 1.41708, 2.86761, 0.17368
0.47407, 3.06305, 3.23898, 0.15468, 1.88397, 3.29700, 0.06594, -16.23828, 3.06305, 3.23898, 0.15468, 1.50901, 2.94056, 0.15804
0.48075, 3.07562, 3.26097, 0.15503, 1.88397, 3.76805, 0.05276, -16.75882, 3.07562, 3.26097, 0.15503, 1.57851, 3.02413, 0.14165
0.48742, 3.08819, 3.28611, 0.15530, 1.88401, 3.29704, 0.03957, -17.12284, 3.08819, 3.28611, 0.15530, 1.63681, 3.11300, 0.12554
0.49409, 3.10075, 3.30810, 0.15538, 1.88404, 3.29700, 0.01319, -17.43599, 3.10075, 3.30810, 0.15538, 1.68950, 3.18097, 0.10958
0.50076, 3.11646, 3.33323, 0.15538, 2.35502, 3.76805, 0.00000, -17.68081, 3.11646, 3.33323, 0.15538, 1.76293, 3.26205, 0.09302
0.50744, 3.13217, 3.35522, 0.15521, 2.35505, 3.29700, -0.02638, -18.08327, 3.13217, 3.35522, 0.15521, 1.84673, 3.30258, 0.07618
0.51411, 3.14473, 3.38035, 0.15503, 2.35498, 3.76798, -0.02638, -18.47868, 3.14473, 3.38035, 0.15503, 1.91218, 3.36994, 0.05984
0.52078, 3.16044, 3.40235, 0.15468, 1.88401, 3.29708, -0.05276, -18.77758, 3.16044, 3.40235, 0.15468, 1.96844, 3.40362, 0.04311
0.52745, 3.17615, 3.42748, 0.15433, 2.35505, 3.76798, -0.05276, -18.97414, 3.17615, 3.42748, 0.15433, 2.02012, 3.44400, 0.02683
0.53412, 3.19186, 3.44947, 0.15380, 2.35498, 3.29708, -0.07913, -19.15883, 3.19186, 3.44947, 0.15380, 2.06950, 3.46419, 0.01012
0.54080, 3.20757, 3.47460, 0.15319, 2.35502, 3.76798, -0.09232, -19.28477, 3.20757, 3.47460, 0.15319, 2.11773, 3.49783, -0.00615
0.54747, 3.22642, 3.49659, 0.15239, 2.82599, 3.29708, -0.11870, -19.42170, 3.22642, 3.49659, 0.15239, 2.18893, 3.51465, -0.02285
0.55414, 3.24212, 3.51858, 0.15151, 2.35505, 3.29697, -0.13189, -19.66672, 3.24212, 3.51858, 0.15151, 2.24808, 3.49951, -0.03977
0.56081, 3.25783, 3.54058, 0.15055, 2.35502, 3.29708, -0.14508, -19.77478, 3.25783, 3.54058, 0.15055, 2.30120, 3.49195, -0.05615
0.56748, 3.27668, 3.56257, 0.14949, 2.82599, 3.29704, -0.15827, -19.85744, 3.27668, 3.56257, 0.14949, 2.35130, 3.46462, -0.07224
0.57415, 3.29239, 3.58456, 0.14826, 2.35509, 3.29700, -0.18464, -19.89429, 3.29239, 3.58456, 0.14826, 2.37635, 3.45096, -0.08820
0.58083, 3.30810, 3.60655, 0.14694, 2.35498, 3.29704, -0.19783, -19.77951, 3.30810, 3.60655, 0.14694, 2.41242, 3.42059, -0.10475
0.58750, 3.32695, 3.62854, 0.14553, 2.82603, 3.29700, -0.21102, -19.70613, 3.32695, 3.62854, 0.14553, 2.45399, 3.40540, -0.12094
0.59417, 3.34265, 3.64739, 0.14395, 2.82599, 2.82603, -0.23740, -19.66624, 3.34265, 3.64739, 0.14395, 2.47478, 3.35072, -0.13826
0.60084, 3.36150, 3.66938, 0.14236, 2.35505, 3.29700, -0.25059, -19.43070, 3.36150, 3.66938, 0.14236, 2.50872, 3.32338, -0.15483
0.60751, 3.38035, 3.68823, 0.14061, 2.82596, 2.82603, -0.26378, -19.30776, 3.38035, 3.68823, 0.14061, 2.54923, 3.26262, -0.17169
0.61419, 3.39606, 3.70394, 0.13876, 2.35505, 2.82603, -0.26378, -19.16392, 3.39606, 3.70394, 0.13876, 2.54594, 3.18515, -0.18803
0.62086, 3.41491, 3.72279, 0.13673, 2.82599, 2.35498, -0.30334, -18.75034, 3.41491, 3.72279, 0.13673, 2.56784, 3.12288, -0.20477
0.62753, 3.43062, 3.74164, 0.13462, 2.35509, 2.82606, -0.31653, -18.48747, 3.43062, 3.74164, 0.13462, 2.57879, 3.06820, -0.22171
0.63420, 3.44947, 3.75735, 0.13242, 2.82599, 2.35502, -0.31653, -18.15483, 3.44947, 3.75735, 0.13242, 2.58427, 2.99377, -0.23875
0.64087, 3.46518, 3.77305, 0.13014, 2.35502, 2.35498, -0.34291, -17.75127, 3.46518, 3.77305, 0.13014, 2.58701, 2.90947, -0.25518
0.64755, 3.48403, 3.78562, 0.12776, 2.82599, 1.88404, -0.35610, -17.34176, 3.48403, 3.78562, 0.12776, 2.61192, 2.79669, -0.27130
0.65422, 3.49973, 3.80133, 0.12521, 2.35502, 2.35498, -0.38248, -17.01399, 3.49973, 3.80133, 0.12521, 2.60083, 2.69322, -0.28794
0.66089, 3.51544, 3.81389, 0.12275, 2.35505, 1.88401, -0.36929, -16.48225, 3.51544, 3.81389, 0.12275, 2.59529, 2.59439, -0.30285
0.66756, 3.53115, 3.82332, 0.12002, 2.35498, 1.41303, -0.40885, -16.02215, 3.53115, 3.82332, 0.12002, 2.56897, 2.45081, -0.31887
0.67423, 3.54686, 3.83589, 0.11729, 2.35502, 1.88404, -0.40885, -15.37911, 3.54686, 3.83589, 0.11729, 2.53227, 2.33193, -0.33414
0.68091, 3.56257, 3.84217, 0.11448, 2.35505, 0.94199, -0.42204, -14.71589, 3.56257, 3.84217, 0.11448, 2.51392, 2.20186, -0.34902
0.68758, 3.57827, 3.85159, 0.11158, 2.35498, 1.41300, -0.43523, -14.15299, 3.57827, 3.85159, 0.11158, 2.48120, 2.06620, -0.36305
0.69425, 3.59398, 3.85788, 0.10867, 2.35502, 0.94199, -0.43523, -13.50749, 3.59398, 3.85788, 0.10867, 2.46484, 1.90419, -0.37600
0.70092, 3.60655, 3.86416, 0.10568, 1.88404, 0.94202, -0.44842, -12.95094, 3.60655, 3.86416, 0.10568, 2.40958, 1.75256, -0.38841
0.70759, 3.62226, 3.86730, 0.10260, 2.35498, 0.47101, -0.46161, -12.21805, 3.62226, 3.86730, 0.10260, 2.38194, 1.58257, -0.40055
0.71427, 3.63482, 3.87358, 0.09961, 1.88401, 0.94202, -0.46161, -11.60922, 3.63482, 3.87358, 0.09961, 2.32104, 1.45049, -0.41123
0.72094, 3.64739, 3.87358, 0.09644, 1.88404, 0.00000, -0.46161, -10.89377, 3.64739, 3.87358, 0.09644, 2.26705, 1.26674, -0.42119
0.72761, 3.65996, 3.87358, 0.09319, 1.88401, 0.00000, -0.48799, -10.19339, 3.65996, 3.87358, 0.09319, 2.21651, 1.08069, -0.43210
0.73428, 3.67252, 3.87358, 0.09002, 1.88404, 0.00000, -0.47480, -9.49451, 3.67252, 3.87358, 0.09002, 2.16770, 0.91704, -0.44085
0.74095, 3.68195, 3.87358, 0.08668, 1.41296, 0.00000, -0.50118, -8.85966, 3.68195, 3.87358, 0.08668, 2.09620, 0.74103, -0.44984
0.74763, 3.69137, 3.87044, 0.08334, 1.41303, -0.47101, -0.50117, -8.11447, 3.69137, 3.87044, 0.08334, 2.01337, 0.58240, -0.45830
0.75430, 3.70080, 3.86416, 0.08008, 1.41303, -0.94202, -0.48799, -7.33953, 3.70080, 3.86416, 0.08008, 1.92487, 0.38537, -0.46516
0.76097, 3.71022, 3.85788, 0.07665, 1.41296, -0.94202, -0.51436, -6.53432, 3.71022, 3.85788, 0.07665, 1.83353, 0.19269, -0.47254
0.76764, 3.71965, 3.85159, 0.07331, 1.41303, -0.94199, -0.50118, -5.71130, 3.71965, 3.85159, 0.07331, 1.76431, 0.00217, -0.47887
0.77432, 3.72593, 3.84217, 0.06988, 0.94199, -1.41300, -0.51436, -5.01721, 3.72593, 3.84217, 0.06988, 1.65908, -0.18726, -0.48468
0.78099, 3.73221, 3.83274, 0.06653, 0.94202, -1.41300, -0.50118, -4.13584, 3.73221, 3.83274, 0.06653, 1.55938, -0.39969, -0.49022
0.78766, 3.73850, 3.82332, 0.06310, 0.94202, -1.41303, -0.51436, -3.31561, 3.73850, 3.82332, 0.06310, 1.46244, -0.57653, -0.49496
0.79433, 3.74478, 3.81075, 0.05967, 0.94202, -1.88397, -0.51437, -2.54700, 3.74478, 3.81075, 0.05967, 1.36688, -0.75913, -0.49865
0.80100, 3.74792, 3.79504, 0.05633, 0.47101, -2.35509, -0.50117, -1.79343, 3.74792, 3.79504, 0.05633, 1.24848, -0.96814, -0.50182
0.80768, 3.75420, 3.78248, 0.05281, 0.94195, -1.88397, -0.52755, -0.92213, 3.75420, 3.78248, 0.05281, 1.16573, -1.16682, -0.50472
0.81435, 3.75420, 3.76363, 0.04956, 0.00000, -2.82599, -0.48799, -0.24299, 3.75420, 3.76363, 0.04956, 1.05373, -1.38387, -0.50551
0.82102, 3.75735, 3.74792, 0.04613, 0.47105, -2.35502, -0.51436, 0.55803, 3.75735, 3.74792, 0.04613, 0.95064, -1.56303, -0.50722
0.82769, 3.75735, 3.72907, 0.04278, 0.00000, -2.82606, -0.50118, 1.30641, 3.75735, 3.72907, 0.04278, 0.82847, -1.74678, -0.50742
0.83436, 3.75735, 3.70708, 0.03953, 0.00000, -3.29700, -0.48799, 2.13415, 3.75735, 3.70708, 0.03953, 0.69675, -1.95637, -0.50686
0.84104, 3.75735, 3.68509, 0.03619, 0.00000, -3.29704, -0.50117, 3.02784, 3.75735, 3.68509, 0.03619, 0.58381, -2.15534, -0.50592
0.84771, 3.75735, 3.66310, 0.03302, 0.00000, -3.29704, -0.47480, 3.81037, 3.75735, 3.66310, 0.03302, 0.48025, -2.34900, -0.50413
0.85438, 3.75420, 3.63796, 0.02985, -0.47105, -3.76801, -0.47480, 4.53390, 3.75420, 3.63796, 0.02985, 0.35784, -2.56354, -0.50126
0.86105, 3.75106, 3.61283, 0.02668, -0.47097, -3.76798, -0.47480, 5.36971, 3.75106, 3.61283, 0.02668, 0.22600, -2.76499, -0.49785
0.86772, 3.74478, 3.58770, 0.02361, -0.94199, -3.76809, -0.46161, 6.24057, 3.74478, 3.58770, 0.02361, 0.08946, -2.93634, -0.49416
0.87440, 3.74164, 3.55942, 0.02053, -0.47101, -4.23906, -0.46161, 7.11618, 3.74164, 3.55942, 0.02053, -0.04944, -3.13973, -0.48903
0.88107, 3.73535, 3.53115, 0.01762, -0.94202, -4.23899, -0.43523, 8.04736, 3.73535, 3.53115, 0.01762, -0.16598, -3.31206, -0.48382
0.88774, 3.72593, 3.49973, 0.01472, -1.41303, -4.71004, -0.43523, 8.81729, 3.72593, 3.49973, 0.01472, -0.31842, -3.51594, -0.47726
0.89441, 3.71965, 3.46832, 0.01199, -0.94199, -4.71004, -0.40885, 9.82268, 3.71965, 3.46832, 0.01199, -0.44173, -3.71205, -0.46937
0.90108, 3.71022, 3.43690, 0.00935, -1.41303, -4.71004, -0.40885, 10.63034, 3.71022, 3.43690, 0.00935, -0.57401, -3.88073, -0.46080
0.90776, 3.70080, 3.40235, 0.00672, -1.41296, -5.18101, -0.39567, 11.48690, 3.70080, 3.40235, 0.00672, -0.71078, -4.05925, -0.45125
0.91443, 3.68823, 3.37093, 0.00416, -1.88404, -4.71004, -0.36929, 12.38077, 3.68823, 3.37093, 0.00416, -0.87334, -4.21913, -0.44186
0.92110, 3.67566, 3.33323, 0.00179, -1.88404, -5.65202, -0.35610, 13.41280, 3.67566, 3.33323, 0.00179, -1.02525, -4.39324, -0.43123
0.92777, 3.66310, 3.29867, -0.00059, -1.88401, -5.18108, -0.35610, 14.40589, 3.66310, 3.29867, -0.00059, -1.17183, -4.55094, -0.41998
0.93444, 3.65053, 3.26097, -0.00279, -1.88404, -5.65202, -0.32972, 15.34480, 3.65053, 3.26097, -0.00279, -1.29221, -4.72395, -0.40776
0.94112, 3.63482, 3.22327, -0.00481, -2.35498, -5.65202, -0.30334, 16.15607, 3.63482, 3.22327, -0.00481, -1.44657, -4.88108, -0.39375
0.94779, 3.61911, 3.18558, -0.00674, -2.35502, -5.65209, -0.29015, 17.15064, 3.61911, 3.18558, -0.00674, -1.59438, -5.03029, -0.37948
0.95446, 3.60027, 3.14473, -0.00859, -2.82599, -6.12303, -0.27696, 18.09096, 3.60027, 3.14473, -0.00859, -1.73891, -5.17552, -0.36444
0.96113, 3.58142, 3.10704, -0.01026, -2.82603, -5.65202, -0.25059, 19.04288, 3.58142, 3.10704, -0.01026, -1.90535, -5.29521, -0.34901
0.96780, 3.56257, 3.06619, -0.01176, -2.82599, -6.12303, -0.22421, 20.07869, 3.56257, 3.06619, -0.01176, -2.05920, -5.42569, -0.33272
0.97448, 3.54372, 3.02535, -0.01317, -2.82606, -6.12307, -0.21102, 21.04153, 3.54372, 3.02535, -0.01317, -2.20676, -5.53802, -0.31535
0.98115, 3.52173, 2.98451, -0.01440, -3.29697, -6.12307, -0.18464, 21.93856, 3.52173, 2.98451, -0.01440, -2.35116, -5.66482, -0.29678
0.98782, 3.49973, 2.94053, -0.01545, -3.29708, -6.59401, -0.15827, 22.83406, 3.49973, 2.94053, -0.01545, -2.49399, -5.77530, -0.27760
0.99449, 3.47774, 2.89969, -0.01642, -3.29704, -6.12307, -0.14508, 23.69777, 3.47774, 2.89969, -0.01642, -2.63604, -5.87762, -0.25746
1.00116, 3.45261, 2.85571, -0.01712, -3.76801, -6.59401, -0.10551, 24.51296, 3.45261, 2.85571, -0.01712, -2.80123, -5.97587, -0.23619
1.00784, 3.42748, 2.81487, -0.01774, -3.76805, -6.12307, -0.09232, 25.45439, 3.42748, 2.81487, -0.01774, -2.95446, -6.04854, -0.21500
1.01451, 3.40235, 2.77088, -0.01818, -3.76798, -6.59404, -0.06594, 26.27368, 3.40235, 2.77088, -0.01818, -3.10170, -6.13196, -0.19320
1.02118, 3.37721, 2.72690, -0.01836, -3.76805, -6.59408, -0.02638, 27.04393, 3.37721, 2.72690, -0.01836, -3.22241, -6.19721, -0.16978
1.02785, 3.34894, 2.68606, -0.01844, -4.23903, -6.12303, -0.01319, 27.60640, 3.34894, 2.68606, -0.01844, -3.35340, -6.25339, -0.14620
1.03452, 3.32066, 2.64208, -0.01836, -4.23903, -6.59404, 0.01319, 28.21932, 3.32066, 2.64208, -0.01836, -3.48952, -6.30501, -0.12254
1.04120, 3.29239, 2.60124, -0.01809, -4.23899, -6.12303, 0.03957, 28.81162, 3.29239, 2.60124, -0.01809, -3.62821, -6.33083, -0.09819
1.04787, 3.26097, 2.56040, -0.01765, -4.71007, -6.12303, 0.06594, 29.34159, 3.26097, 2.56040, -0.01765, -3.76818, -6.34373, -0.07349
1.05454, 3.22956, 2.51956, -0.01704, -4.71004, -6.59408, 0.09232, 29.84112, 3.22956, 2.51956, -0.01704, -3.90880, -6.32664, -0.04861
1.06121, 3.20128, 2.47872, -0.01624, -4.23906, -5.65206, 0.11870, 30.26310, 3.20128, 2.47872, -0.01624, -4.02619, -6.31810, -0.02299
1.06788, 3.16673, 2.43788, -0.01528, -5.18101, -6.12303, 0.14508, 30.49624, 3.16673, 2.43788, -0.01528, -4.15552, -6.29029, 0.00235
1.07456, 3.13531, 2.39704, -0.01413, -4.71007, -6.12303, 0.17145, 30.75857, 3.13531, 2.39704, -0.01413, -4.26727, -6.27638, 0.02820
1.08123, 3.10389, 2.35934, -0.01281, -4.71000, -5.65202, 0.19783, 30.85855, 3.10389, 2.35934, -0.01281, -4.37023, -6.22234, 0.05432
1.08790, 3.06934, 2.32164, -0.01132, -5.18105, -5.65206, 0.22421, 30.83866, 3.06934, 2.32164, -0.01132, -4.49234, -6.14823, 0.07990
1.09457, 3.03478, 2.28708, -0.00965, -5.18105, -5.18101, 0.25059, 30.83573, 3.03478, 2.28708, -0.00965, -4.60048, -6.06409, 0.10587
1.10124, 3.00022, 2.25252, -0.00771, -5.18105, -5.65206, 0.29015, 30.69171, 3.00022, 2.25252, -0.00771, -4.70164, -5.95139, 0.13271
1.10792, 2.96566, 2.21796, -0.00578, -5.18101, -4.71007, 0.29015, 30.41622, 2.96566, 2.21796, -0.00578, -4.79931, -5.84796, 0.15865
