0.20053, 2.95624, 2.87142, 0.06794, -0.94202, -0.94202, 0.43523, 1.70879, 2.95624, 2.87142, 0.06794, -1.10461, -1.45185, 0.44700
0.20720, 2.94996, 2.86513, 0.07076, -0.94202, -0.94202, 0.42204, 1.50086, 2.94996, 2.86513, 0.07076, -1.07026, -1.36159, 0.44501
0.21388, 2.94681, 2.85885, 0.07375, -0.47094, -0.94199, 0.44842, 1.23478, 2.94681, 2.85885, 0.07375, -1.00599, -1.29291, 0.44401
0.22055, 2.94053, 2.85571, 0.07656, -0.94202, -0.47097, 0.42204, 0.79517, 2.94053, 2.85571, 0.07656, -0.97386, -1.18795, 0.44219
0.22722, 2.93739, 2.85257, 0.07938, -0.47105, -0.47105, 0.42204, 0.53558, 2.93739, 2.85257, 0.07938, -0.93425, -1.08838, 0.43931
0.23389, 2.93425, 2.84942, 0.08219, -0.47097, -0.47097, 0.43523, 0.23880, 2.93425, 2.84942, 0.08219, -0.86736, -0.99151, 0.43655
0.24056, 2.92796, 2.84628, 0.08501, -0.94199, -0.47105, 0.40885, -0.21948, 2.92796, 2.84628, 0.08501, -0.83391, -0.89599, 0.43385
0.24724, 2.92482, 2.84628, 0.08774, -0.47101, 0.00000, 0.40886, -0.46186, 2.92482, 2.84628, 0.08774, -0.79365, -0.80114, 0.43118
0.25391, 2.92168, 2.84628, 0.09046, -0.47101, 0.00000, 0.40885, -0.76744, 2.92168, 2.84628, 0.09046, -0.74997, -0.68309, 0.42853
0.26058, 2.92168, 2.84628, 0.09319, 0.00000, 0.00000, 0.40885, -1.11239, 2.92168, 2.84628, 0.09319, -0.68104, -0.57698, 0.42522
0.26725, 2.91854, 2.84628, 0.09583, -0.47101, 0.00000, 0.39566, -1.58724, 2.91854, 2.84628, 0.09583, -0.62304, -0.47684, 0.42159
0.27392, 2.91540, 2.84942, 0.09847, -0.47101, 0.47105, 0.39566, -1.97244, 2.91540, 2.84942, 0.09847, -0.57049, -0.35613, 0.41846
0.28060, 2.91540, 2.85257, 0.10102, 0.00000, 0.47097, 0.38248, -2.36547, 2.91540, 2.85257, 0.10102, -0.52068, -0.22515, 0.41360
0.28727, 2.91540, 2.85571, 0.10357, 0.00000, 0.47105, 0.38248, -2.72609, 2.91540, 2.85571, 0.10357, -0.44869, -0.11258, 0.40919
0.29394, 2.91540, 2.85885, 0.10612, 0.00000, 0.47097, 0.38248, -3.21308, 2.91540, 2.85885, 0.10612, -0.38914, -0.00920, 0.40500
0.30061, 2.91540, 2.86513, 0.10850, 0.00000, 0.94199, 0.35610, -3.61066, 2.91540, 2.86513, 0.10850, -0.33583, 0.11311, 0.39962
0.30728, 2.91540, 2.86827, 0.11087, 0.00000, 0.47101, 0.35610, -4.03951, 2.91540, 2.86827, 0.11087, -0.26209, 0.22136, 0.39363
0.31396, 2.91540, 2.87456, 0.11325, 0.00000, 0.94202, 0.35610, -4.50204, 2.91540, 2.87456, 0.11325, -0.20168, 0.32257, 0.38799
0.32063, 2.91854, 2.88398, 0.11553, 0.47101, 1.41303, 0.34291, -4.88725, 2.91854, 2.88398, 0.11553, -0.12438, 0.44380, 0.38188
0.32730, 2.91854, 2.89027, 0.11773, 0.00000, 0.94199, 0.32972, -5.40567, 2.91854, 2.89027, 0.11773, -0.08573, 0.55151, 0.37487
0.33397, 2.92168, 2.89969, 0.11993, 0.47101, 1.41300, 0.32972, -5.63745, 2.92168, 2.89969, 0.11993, -0.01932, 0.67599, 0.36807
0.34064, 2.92482, 2.90911, 0.12204, 0.47101, 1.41300, 0.31653, -6.09378, 2.92482, 2.90911, 0.12204, 0.06097, 0.78531, 0.36071
0.34732, 2.92796, 2.92168, 0.12407, 0.47101, 1.88404, 0.30334, -6.62223, 2.92796, 2.92168, 0.12407, 0.12466, 0.91060, 0.35308
0.35399, 2.93111, 2.93111, 0.12600, 0.47101, 1.41303, 0.29015, -7.03655, 2.93111, 2.93111, 0.12600, 0.18005, 1.02034, 0.34465
0.36066, 2.93425, 2.94367, 0.12803, 0.47097, 1.88397, 0.30334, -7.37209, 2.93425, 2.94367, 0.12803, 0.23128, 1.14583, 0.33648
0.36733, 2.94053, 2.95624, 0.12987, 0.94202, 1.88401, 0.27696, -7.71800, 2.94053, 2.95624, 0.12987, 0.30399, 1.25567, 0.32843
0.37400, 2.94681, 2.96881, 0.13154, 0.94202, 1.88404, 0.25059, -8.18856, 2.94681, 2.96881, 0.13154, 0.38743, 1.38121, 0.31914
0.38067, 2.95310, 2.98451, 0.13330, 0.94202, 2.35498, 0.26378, -8.71058, 2.95310, 2.98451, 0.13330, 0.47623, 1.51461, 0.30988
0.38735, 2.95938, 3.00022, 0.13489, 0.94195, 2.35502, 0.23740, -9.28118, 2.95938, 3.00022, 0.13489, 0.54418, 1.62840, 0.29997
0.39402, 2.96566, 3.01593, 0.13647, 0.94202, 2.35505, 0.23740, -9.69043, 2.96566, 3.01593, 0.13647, 0.62524, 1.75592, 0.29041
0.40069, 2.97195, 3.03164, 0.13805, 0.94202, 2.35502, 0.23740, -10.21149, 2.97195, 3.03164, 0.13805, 0.68931, 1.86677, 0.28101
0.40736, 2.98137, 3.04734, 0.13937, 1.41300, 2.35498, 0.19783, -10.60730, 2.98137, 3.04734, 0.13937, 0.76843, 1.96928, 0.27038
0.41403, 2.98765, 3.06619, 0.14061, 0.94202, 2.82606, 0.18464, -11.08491, 2.98765, 3.06619, 0.14061, 0.83153, 2.06763, 0.25913
0.42071, 2.99708, 3.08504, 0.14184, 1.41296, 2.82603, 0.18464, -11.44359, 2.99708, 3.08504, 0.14184, 0.91017, 2.18743, 0.24823
0.42738, 3.00650, 3.10389, 0.14289, 1.41303, 2.82599, 0.15827, -11.94277, 3.00650, 3.10389, 0.14289, 0.99658, 2.29441, 0.23553
0.43405, 3.01593, 3.12274, 0.14386, 1.41303, 2.82603, 0.14508, -12.43531, 3.01593, 3.12274, 0.14386, 1.06332, 2.39499, 0.22258
0.44072, 3.02535, 3.14159, 0.14483, 1.41300, 2.82599, 0.14508, -12.79706, 3.02535, 3.14159, 0.14483, 1.12024, 2.49237, 0.21084
0.44739, 3.03792, 3.16044, 0.14562, 1.88404, 2.82603, 0.11870, -13.12409, 3.03792, 3.16044, 0.14562, 1.19578, 2.56460, 0.19771
0.45407, 3.04734, 3.18243, 0.14632, 1.41296, 3.29708, 0.10551, -13.52867, 3.04734, 3.18243, 0.14632, 1.25710, 2.64780, 0.18456
0.46074, 3.05991, 3.20442, 0.14685, 1.88404, 3.29697, 0.07913, -13.84699, 3.05991, 3.20442, 0.14685, 1.33484, 2.73649, 0.17007
0.46741, 3.07248, 3.22327, 0.14738, 1.88401, 2.82606, 0.07913, -14.26143, 3.07248, 3.22327, 0.14738, 1.42080, 2.80437, 0.15492
0.47408, 3.08504, 3.24527, 0.14773, 1.88404, 3.29700, 0.05276, -14.67430, 3.08504, 3.24527, 0.14773, 1.48732, 2.88540, 0.14009
0.48076, 3.09761, 3.26726, 0.14808, 1.88397, 3.29704, 0.05276, -14.99169, 3.09761, 3.26726, 0.14808, 1.56767, 2.94946, 0.12608
0.48743, 3.11018, 3.28925, 0.14817, 1.88404, 3.29700, 0.01319, -15.39100, 3.11018, 3.28925, 0.14817, 1.63139, 3.00503, 0.11051
0.49410, 3.12274, 3.31438, 0.14826, 1.88401, 3.76805, 0.01319, -15.64426, 3.12274, 3.31438, 0.14826, 1.68679, 3.07991, 0.09547
0.50077, 3.13845, 3.33637, 0.14817, 2.35498, 3.29697, -0.01319, -15.88894, 3.13845, 3.33637, 0.14817, 1.76157, 3.14088, 0.08004
0.50744, 3.15102, 3.35836, 0.14808, 1.88404, 3.29708, -0.01319, -16.22103, 3.15102, 3.35836, 0.14808, 1.82251, 3.19492, 0.06441
0.51411, 3.16673, 3.38035, 0.14782, 2.35502, 3.29697, -0.03957, -16.43990, 3.16673, 3.38035, 0.14782, 1.87652, 3.24548, 0.04869
0.52079, 3.17929, 3.40235, 0.14747, 1.88397, 3.29708, -0.05276, -16.62056, 3.17929, 3.40235, 0.14747, 1.92707, 3.27075, 0.03291
0.52746, 3.19500, 3.42434, 0.14712, 2.35509, 3.29704, -0.05276, -16.74418, 3.19500, 3.42434, 0.14712, 1.97589, 3.28340, 0.01843
0.53413, 3.21071, 3.44633, 0.14668, 2.35498, 3.29700, -0.06594, -16.86917, 3.21071, 3.44633, 0.14668, 2.02384, 3.31326, 0.00394
0.54080, 3.22642, 3.46832, 0.14615, 2.35498, 3.29700, -0.07913, -16.99480, 3.22642, 3.46832, 0.14615, 2.07136, 3.32819, -0.00989
0.54747, 3.24212, 3.49031, 0.14544, 2.35505, 3.29704, -0.10551, -17.10393, 3.24212, 3.49031, 0.14544, 2.11866, 3.33565, -0.02472
0.55415, 3.25783, 3.50916, 0.14456, 2.35502, 2.82603, -0.13189, -17.17870, 3.25783, 3.50916, 0.14456, 2.16586, 3.31585, -0.03939
0.56082, 3.27354, 3.53115, 0.14368, 2.35505, 3.29700, -0.13189, -17.21630, 3.27354, 3.53115, 0.14368, 2.21300, 3.28240, -0.05398
0.56749, 3.28925, 3.55314, 0.14272, 2.35498, 3.29700, -0.14508, -17.23922, 3.28925, 3.55314, 0.14272, 2.23657, 3.26567, -0.06786
0.57416, 3.30496, 3.57199, 0.14166, 2.35502, 2.82603, -0.15827, -17.14764, 3.30496, 3.57199, 0.14166, 2.27190, 3.23377, -0.08206
0.58084, 3.32066, 3.59084, 0.14052, 2.35502, 2.82603, -0.17146, -17.09634, 3.32066, 3.59084, 0.14052, 2.28956, 3.19427, -0.09575
0.58751, 3.33637, 3.60969, 0.13920, 2.35498, 2.82606, -0.19783, -16.93645, 3.33637, 3.60969, 0.13920, 2.32194, 3.15098, -0.10984
0.59418, 3.35208, 3.62854, 0.13788, 2.35505, 2.82599, -0.19783, -16.84336, 3.35208, 3.62854, 0.13788, 2.33812, 3.10579, -0.12414
0.60085, 3.36779, 3.64739, 0.13638, 2.35502, 2.82603, -0.22421, -16.64399, 3.36779, 3.64739, 0.13638, 2.34622, 3.05966, -0.13920
0.60752, 3.38664, 3.66310, 0.13489, 2.82599, 2.35498, -0.23740, -16.38495, 3.38664, 3.66310, 0.13489, 2.37381, 2.98950, -0.15399
0.61420, 3.40235, 3.67881, 0.13322, 2.35505, 2.82603, -0.23740, -16.19945, 3.40235, 3.67881, 0.13322, 2.38760, 2.90734, -0.16863
0.62087, 3.41805, 3.69451, 0.13146, 2.35502, 1.88404, -0.26378, -15.92385, 3.41805, 3.69451, 0.13146, 2.39450, 2.84271, -0.18254
0.62754, 3.43376, 3.71022, 0.12970, 2.35498, 2.35498, -0.26378, -15.63640, 3.43376, 3.71022, 0.12970, 2.39795, 2.76331, -0.19609
0.63421, 3.44947, 3.72593, 0.12776, 2.35505, 2.35502, -0.29016, -15.31715, 3.44947, 3.72593, 0.12776, 2.39967, 2.67653, -0.21012
0.64088, 3.46518, 3.73850, 0.12574, 2.35502, 1.88404, -0.29015, -14.96823, 3.46518, 3.73850, 0.12574, 2.40054, 2.58605, -0.22438
0.64755, 3.48088, 3.75106, 0.12363, 2.35498, 1.88401, -0.31653, -14.60261, 3.48088, 3.75106, 0.12363, 2.40097, 2.49372, -0.23877
0.65423, 3.49659, 3.76049, 0.12152, 2.35505, 1.41300, -0.31653, -14.22542, 3.49659, 3.76049, 0.12152, 2.40118, 2.37693, -0.25189
0.66090, 3.50916, 3.77305, 0.11923, 1.88401, 1.88401, -0.34291, -13.84173, 3.50916, 3.77305, 0.11923, 2.37775, 2.27145, -0.26571
0.66757, 3.52487, 3.78248, 0.11694, 2.35498, 1.41303, -0.34291, -13.34683, 3.52487, 3.78248, 0.11694, 2.36603, 2.14808, -0.27855
0.67424, 3.53743, 3.78876, 0.11465, 1.88404, 0.94195, -0.35610, -12.89910, 3.53743, 3.78876, 0.11465, 2.31309, 2.01576, -0.29090
0.68091, 3.55314, 3.79504, 0.11219, 2.35498, 0.94202, -0.35610, -12.25829, 3.55314, 3.79504, 0.11219, 2.28661, 1.87898, -0.30301
0.68759, 3.56571, 3.80133, 0.10964, 1.88401, 0.94202, -0.38248, -11.73985, 3.56571, 3.80133, 0.10964, 2.24983, 1.73995, -0.31500
0.69426, 3.57827, 3.80761, 0.10709, 1.88404, 0.94202, -0.38248, -11.17933, 3.57827, 3.80761, 0.10709, 2.20790, 1.59981, -0.32693
0.70093, 3.59084, 3.81075, 0.10463, 1.88401, 0.47105, -0.36929, -10.59555, 3.59084, 3.81075, 0.10463, 2.16339, 1.43557, -0.33684
0.70760, 3.60341, 3.81389, 0.10190, 1.88404, 0.47094, -0.39566, -10.01432, 3.60341, 3.81389, 0.10190, 2.11759, 1.28282, -0.34708
0.71428, 3.61597, 3.81389, 0.09926, 1.88397, 0.00000, -0.39567, -9.42885, 3.61597, 3.81389, 0.09926, 2.07115, 1.11227, -0.35615
0.72095, 3.62540, 3.81389, 0.09662, 1.41303, 0.00000, -0.39566, -8.84659, 3.62540, 3.81389, 0.09662, 2.00084, 0.95637, -0.36464
0.72762, 3.63796, 3.81389, 0.09389, 1.88401, 0.00000, -0.40885, -8.18945, 3.63796, 3.81389, 0.09389, 1.96569, 0.78424, -0.37218
0.73429, 3.64739, 3.81075, 0.09117, 1.41303, -0.47094, -0.40885, -7.69093, 3.64739, 3.81075, 0.09117, 1.90103, 0.60401, -0.37925
0.74096, 3.65681, 3.80761, 0.08835, 1.41296, -0.47105, -0.42204, -7.06266, 3.65681, 3.80761, 0.08835, 1.84515, 0.44327, -0.38674
0.74764, 3.66624, 3.80447, 0.08545, 1.41307, -0.47097, -0.43523, -6.49292, 3.66624, 3.80447, 0.08545, 1.77013, 0.29227, -0.39378
0.75431, 3.67252, 3.79819, 0.08263, 0.94202, -0.94202, -0.42204, -5.84309, 3.67252, 3.79819, 0.08263, 1.68553, 0.12259, -0.39928
0.76098, 3.68195, 3.78876, 0.07982, 1.41296, -1.41307, -0.42204, -5.18099, 3.68195, 3.78876, 0.07982, 1.61969, -0.07997, -0.40401
0.76765, 3.68823, 3.78248, 0.07692, 0.94202, -0.94195, -0.43523, -4.53041, 3.68823, 3.78248, 0.07692, 1.53968, -0.25187, -0.40967
0.77432, 3.69451, 3.77305, 0.07410, 0.94202, -1.41303, -0.42204, -3.88805, 3.69451, 3.77305, 0.07410, 1.45259, -0.43200, -0.41315
0.78100, 3.69765, 3.76049, 0.07120, 0.47094, -1.88401, -0.43523, -3.23809, 3.69765, 3.76049, 0.07120, 1.33842, -0.61623, -0.41688
0.78767, 3.70394, 3.74792, 0.06829, 0.94202, -1.88397, -0.43523, -2.46189, 3.70394, 3.74792, 0.06829, 1.25778, -0.80252, -0.42072
0.79434, 3.70708, 3.73535, 0.06539, 0.47105, -1.88404, -0.43523, -1.83571, 3.70708, 3.73535, 0.06539, 1.14684, -0.98983, -0.42395
0.80101, 3.71022, 3.71965, 0.06249, 0.47097, -2.35502, -0.43523, -1.07773, 3.71022, 3.71965, 0.06249, 1.04428, -1.17767, -0.42689
0.80768, 3.71336, 3.70394, 0.05967, 0.47101, -2.35505, -0.42204, -0.36470, 3.71336, 3.70394, 0.05967, 0.94592, -1.36576, -0.42836
0.81436, 3.71336, 3.68823, 0.05686, 0.00000, -2.35498, -0.42204, 0.30770, 3.71336, 3.68823, 0.05686, 0.82610, -1.55398, -0.42843
0.82103, 3.71336, 3.66938, 0.05404, 0.00000, -2.82603, -0.43523, 1.05661, 3.71336, 3.66938, 0.05404, 0.71911, -1.74226, -0.42847
0.82770, 3.71336, 3.65053, 0.05123, 0.00000, -2.82606, -0.40885, 1.74972, 3.71336, 3.65053, 0.05123, 0.59499, -1.90702, -0.42849
0.83437, 3.71336, 3.62854, 0.04841, 0.00000, -3.29697, -0.42204, 2.51694, 3.71336, 3.62854, 0.04841, 0.48584, -2.10712, -0.42784
0.84104, 3.71336, 3.60655, 0.04569, 0.00000, -3.29700, -0.40885, 3.23365, 3.71336, 3.60655, 0.04569, 0.38418, -2.30135, -0.42686
0.84772, 3.71022, 3.58456, 0.04305, -0.47101, -3.29704, -0.39567, 3.90981, 3.71022, 3.58456, 0.04305, 0.28626, -2.46909, -0.42439
0.85439, 3.70708, 3.55942, 0.04041, -0.47097, -3.76809, -0.39566, 4.52846, 3.70708, 3.55942, 0.04041, 0.16668, -2.64713, -0.42117
0.86106, 3.70080, 3.53429, 0.03777, -0.94199, -3.76794, -0.39566, 5.26969, 3.70080, 3.53429, 0.03777, 0.03625, -2.83032, -0.41759
0.86773, 3.69765, 3.50916, 0.03522, -0.47108, -3.76805, -0.38248, 6.06310, 3.69765, 3.50916, 0.03522, -0.07605, -2.99255, -0.41316
0.87440, 3.69137, 3.48088, 0.03267, -0.94195, -4.23906, -0.38248, 6.76304, 3.69137, 3.48088, 0.03267, -0.20282, -3.16784, -0.40897
0.88108, 3.68509, 3.45261, 0.03020, -0.94202, -4.23903, -0.36929, 7.55236, 3.68509, 3.45261, 0.03020, -0.31330, -3.34965, -0.40424
0.88775, 3.67566, 3.42434, 0.02783, -1.41303, -4.23899, -0.35610, 8.25746, 3.67566, 3.42434, 0.02783, -0.43917, -3.51119, -0.39857
0.89442, 3.66624, 3.39606, 0.02554, -1.41296, -4.23906, -0.34291, 9.03018, 3.66624, 3.39606, 0.02554, -0.57273, -3.66258, -0.39179
0.90109, 3.65681, 3.36465, 0.02325, -1.41307, -4.71004, -0.34291, 9.82050, 3.65681, 3.36465, 0.02325, -0.71014, -3.80891, -0.38444
0.90776, 3.64739, 3.33323, 0.02114, -1.41296, -4.71000, -0.31653, 10.63806, 3.64739, 3.33323, 0.02114, -0.84948, -3.95271, -0.37615
0.91444, 3.63796, 3.29867, 0.01912, -1.41303, -5.18108, -0.30334, 11.45166, 3.63796, 3.29867, 0.01912, -0.96623, -4.11878, -0.36739
0.92111, 3.62540, 3.26726, 0.01718, -1.88401, -4.71000, -0.30334, 12.17761, 3.62540, 3.26726, 0.01718, -1.09524, -4.24889, -0.35774
0.92778, 3.61283, 3.23270, 0.01525, -1.88397, -5.18108, -0.27696, 12.93840, 3.61283, 3.23270, 0.01525, -1.20682, -4.38459, -0.34763
0.93445, 3.59712, 3.19814, 0.01349, -2.35505, -5.18101, -0.27697, 13.62434, 3.59712, 3.19814, 0.01349, -1.35679, -4.52306, -0.33665
0.94112, 3.58456, 3.16358, 0.01173, -1.88401, -5.18105, -0.25059, 14.51879, 3.58456, 3.16358, 0.01173, -1.47886, -4.63939, -0.32523
0.94779, 3.56885, 3.12903, 0.01015, -2.35498, -5.18101, -0.23740, 15.21800, 3.56885, 3.12903, 0.01015, -1.61052, -4.74463, -0.31292
0.95447, 3.55000, 3.09133, 0.00874, -2.82606, -5.65202, -0.21102, 15.97790, 3.55000, 3.09133, 0.00874, -1.74698, -4.86789, -0.29952
0.96114, 3.53429, 3.05363, 0.00733, -2.35498, -5.65209, -0.21102, 16.78668, 3.53429, 3.05363, 0.00733, -1.86230, -5.00014, -0.28622
0.96781, 3.51544, 3.01907, 0.00610, -2.82603, -5.18101, -0.18464, 17.46788, 3.51544, 3.01907, 0.00610, -1.99059, -5.08981, -0.27166
0.97448, 3.49659, 2.98137, 0.00496, -2.82603, -5.65206, -0.17145, 18.18091, 3.49659, 2.98137, 0.00496, -2.12536, -5.18174, -0.25713
0.98116, 3.47774, 2.94367, 0.00390, -2.82606, -5.65206, -0.15827, 18.93060, 3.47774, 2.94367, 0.00390, -2.26338, -5.25124, -0.24262
0.98783, 3.45575, 2.90597, 0.00302, -3.29704, -5.65206, -0.13189, 19.66821, 3.45575, 2.90597, 0.00302, -2.40302, -5.33308, -0.22745
0.99450, 3.43376, 2.86827, 0.00223, -3.29700, -5.65202, -0.11870, 20.42619, 3.43376, 2.86827, 0.00223, -2.54347, -5.39754, -0.21129
1.00117, 3.41177, 2.83058, 0.00161, -3.29700, -5.65202, -0.09232, 21.14360, 3.41177, 2.83058, 0.00161, -2.66078, -5.45331, -0.19464
1.00784, 3.38978, 2.79288, 0.00109, -3.29704, -5.65206, -0.07913, 21.71882, 3.38978, 2.79288, 0.00109, -2.79006, -5.50475, -0.17709
1.01452, 3.36465, 2.75518, 0.00073, -3.76801, -5.65206, -0.05276, 22.32512, 3.36465, 2.75518, 0.00073, -2.92534, -5.55401, -0.15909
1.02119, 3.33951, 2.71748, 0.00056, -3.76805, -5.65199, -0.02638, 22.95087, 3.33951, 2.71748, 0.00056, -3.04006, -5.57863, -0.14085
1.02786, 3.31438, 2.67978, 0.00047, -3.76798, -5.65206, -0.01319, 23.42933, 3.31438, 2.67978, 0.00047, -3.16805, -5.59095, -0.12185
1.03453, 3.28925, 2.64208, 0.00047, -3.76805, -5.65206, 0.00000, 23.92956, 3.28925, 2.64208, 0.00047, -3.27913, -5.62065, -0.10312
1.04120, 3.26412, 2.60438, 0.00073, -3.76801, -5.65206, 0.03957, 24.33596, 3.26412, 2.60438, 0.00073, -3.38175, -5.63550, -0.08320
1.04788, 3.23584, 2.56982, 0.00100, -4.23906, -5.18101, 0.03957, 24.64648, 3.23584, 2.56982, 0.00100, -3.50370, -5.61938, -0.06336
1.05455, 3.20757, 2.53527, 0.00144, -4.23903, -5.18105, 0.06594, 25.01248, 3.20757, 2.53527, 0.00144, -3.61175, -5.58777, -0.04354
1.06122, 3.18243, 2.50071, 0.00197, -4.23906, -5.18105, 0.07913, 25.26195, 3.18243, 2.50071, 0.00197, -3.68932, -5.54843, -0.02375
1.06789, 3.15102, 2.46615, 0.00267, -4.23899, -5.18101, 0.10551, 25.32894, 3.15102, 2.46615, 0.00267, -3.79874, -5.50522, -0.00396
1.07456, 3.12274, 2.43473, 0.00355, -4.23903, -4.71007, 0.13189, 25.52461, 3.12274, 2.43473, 0.00355, -3.90053, -5.43652, 0.01648
1.08124, 3.09447, 2.40018, 0.00460, -4.23906, -5.18101, 0.15827, 25.59520, 3.09447, 2.40018, 0.00460, -3.97498, -5.37863, 0.03725
1.08791, 3.06305, 2.37190, 0.00575, -4.71000, -4.23903, 0.17145, 25.51741, 3.06305, 2.37190, 0.00575, -4.05928, -5.27906, 0.05752
1.09458, 3.03478, 2.34049, 0.00698, -4.23906, -4.71004, 0.19783, 25.43503, 3.03478, 2.34049, 0.00698, -4.12498, -5.18219, 0.07754
1.10125, 3.00336, 2.31221, 0.00847, -4.71004, -4.23903, 0.21102, 25.23321, 3.00336, 2.31221, 0.00847, -4.20491, -5.06312, 0.09876
1.10792, 2.97509, 2.28394, 0.01006, -4.23899, -4.23906, 0.23740, 25.01483, 2.97509, 2.28394, 0.01006, -4.26842, -4.93296, 0.11926
