0.28060, 2.90597, 2.84628, 0.10823, 0.00000, 0.47097, 0.39567, -1.82023, 2.90597, 2.84628, 0.10823, -0.58855, -0.35459, 0.43045
0.28727, 2.90283, 2.84628, 0.11087, -0.47097, 0.00000, 0.40885, -2.37746, 2.90283, 2.84628, 0.11087, -0.52971, -0.24793, 0.42618
0.29394, 2.90283, 2.85257, 0.11351, 0.00000, 0.94202, 0.38248, -2.80755, 2.90283, 2.85257, 0.11351, -0.47674, -0.12396, 0.42207
0.30061, 2.90283, 2.85571, 0.11606, 0.00000, 0.47105, 0.38248, -3.25492, 2.90283, 2.85571, 0.11606, -0.40317, -0.01490, 0.41738
0.30728, 2.90283, 2.86199, 0.11853, 0.00000, 0.94195, 0.36929, -3.78786, 2.90283, 2.86199, 0.11853, -0.34285, 0.11027, 0.41174
0.31396, 2.90283, 2.86513, 0.12108, 0.00000, 0.47101, 0.38248, -4.30830, 2.90283, 2.86513, 0.12108, -0.28914, 0.21993, 0.40628
0.32063, 2.90283, 2.87142, 0.12345, 0.00000, 0.94202, 0.35610, -4.70516, 2.90283, 2.87142, 0.12345, -0.23874, 0.32186, 0.40025
0.32730, 2.90597, 2.88084, 0.12583, 0.47097, 1.41303, 0.35610, -5.07646, 2.90597, 2.88084, 0.12583, -0.16646, 0.44345, 0.39395
0.33397, 2.90597, 2.88712, 0.12820, 0.00000, 0.94202, 0.35610, -5.62032, 2.90597, 2.88712, 0.12820, -0.10677, 0.55133, 0.38749
0.34064, 2.90911, 2.89655, 0.13049, 0.47101, 1.41296, 0.34291, -6.04070, 2.90911, 2.89655, 0.13049, -0.02984, 0.67590, 0.38097
0.34732, 2.91226, 2.90911, 0.13269, 0.47101, 1.88401, 0.32972, -6.61186, 2.91226, 2.90911, 0.13269, 0.03217, 0.80881, 0.37376
0.35399, 2.91540, 2.91854, 0.13480, 0.47101, 1.41303, 0.31653, -7.11867, 2.91540, 2.91854, 0.13480, 0.11025, 0.94590, 0.36619
0.36066, 2.91854, 2.93111, 0.13691, 0.47101, 1.88404, 0.31653, -7.69323, 2.91854, 2.93111, 0.13691, 0.17284, 1.06153, 0.35846
0.36733, 2.92482, 2.94053, 0.13885, 0.94202, 1.88397, 0.29015, -8.14450, 2.92482, 2.94053, 0.13885, 0.25122, 1.16643, 0.34997
0.37400, 2.92796, 2.95624, 0.14069, 0.47101, 1.88401, 0.29016, -8.67127, 2.92796, 2.95624, 0.14069, 0.31396, 1.28951, 0.34112
0.38067, 2.93425, 2.96881, 0.14263, 0.94199, 1.88404, 0.27697, -9.12910, 2.93425, 2.96881, 0.14263, 0.39241, 1.42168, 0.33207
0.38735, 2.94053, 2.98451, 0.14439, 0.94202, 2.35498, 0.26378, -9.69880, 2.94053, 2.98451, 0.14439, 0.47872, 1.55839, 0.32294
0.39402, 2.94681, 3.00022, 0.14615, 0.94202, 2.35502, 0.26378, -10.32238, 2.94681, 3.00022, 0.14615, 0.54543, 1.67383, 0.31375
0.40069, 2.95310, 3.01593, 0.14773, 0.94202, 2.35505, 0.23740, -10.79170, 2.95310, 3.01593, 0.14773, 0.62586, 1.80218, 0.30323
0.40736, 2.95938, 3.03164, 0.14931, 0.94195, 2.35502, 0.23740, -11.35246, 2.95938, 3.03164, 0.14931, 0.68962, 1.91345, 0.29269
0.41404, 2.96881, 3.04734, 0.15072, 1.41303, 2.35498, 0.21102, -11.78007, 2.96881, 3.04734, 0.15072, 0.76859, 1.99262, 0.28149
0.42071, 2.97823, 3.06619, 0.15204, 1.41296, 2.82606, 0.19783, -12.26247, 2.97823, 3.06619, 0.15204, 0.85515, 2.10284, 0.26996
0.42738, 2.98765, 3.08504, 0.15327, 1.41307, 2.82603, 0.18464, -12.83564, 2.98765, 3.08504, 0.15327, 0.94553, 2.20503, 0.25760
0.43405, 2.99708, 3.10389, 0.15433, 1.41296, 2.82599, 0.15827, -13.39877, 2.99708, 3.10389, 0.15433, 1.01425, 2.32676, 0.24483
0.44072, 3.00650, 3.12589, 0.15538, 1.41303, 3.29704, 0.15827, -13.84944, 3.00650, 3.12589, 0.15538, 1.09570, 2.43471, 0.23251
0.44739, 3.01593, 3.14473, 0.15626, 1.41303, 2.82599, 0.13189, -14.38168, 3.01593, 3.14473, 0.15626, 1.15997, 2.53577, 0.21844
0.45407, 3.02850, 3.16673, 0.15706, 1.88401, 3.29704, 0.11870, -14.75203, 3.02850, 3.16673, 0.15706, 1.23919, 2.63339, 0.20415
0.46074, 3.03792, 3.18872, 0.15776, 1.41303, 3.29704, 0.10551, -15.23421, 3.03792, 3.18872, 0.15776, 1.30235, 2.72928, 0.18910
0.46741, 3.05049, 3.20757, 0.15838, 1.88404, 2.82599, 0.09232, -15.58051, 3.05049, 3.20757, 0.15838, 1.38101, 2.80077, 0.17432
0.47408, 3.06305, 3.23270, 0.15882, 1.88397, 3.76801, 0.06594, -15.99782, 3.06305, 3.23270, 0.15882, 1.46743, 2.90714, 0.15836
0.48076, 3.07562, 3.25469, 0.15917, 1.88397, 3.29704, 0.05276, -16.49645, 3.07562, 3.25469, 0.15917, 1.53418, 3.00742, 0.14247
0.48743, 3.08819, 3.27668, 0.15943, 1.88401, 3.29700, 0.03957, -16.84786, 3.08819, 3.27668, 0.15943, 1.59110, 3.08109, 0.12661
0.49410, 3.10389, 3.29867, 0.15952, 2.35505, 3.29704, 0.01319, -17.10921, 3.10389, 3.29867, 0.15952, 1.66664, 3.14148, 0.11011
0.50077, 3.11646, 3.32381, 0.15952, 1.88401, 3.76801, 0.00000, -17.46075, 3.11646, 3.32381, 0.15952, 1.72796, 3.21876, 0.09395
0.50744, 3.13217, 3.34580, 0.15943, 2.35505, 3.29704, -0.01319, -17.73787, 3.13217, 3.34580, 0.15943, 1.80571, 3.25739, 0.07730
0.51411, 3.14788, 3.37093, 0.15917, 2.35498, 3.76805, -0.03957, -18.04976, 3.14788, 3.37093, 0.15917, 1.89166, 3.32380, 0.06041
0.52079, 3.16044, 3.39292, 0.15890, 2.35502, 3.29700, -0.03957, -18.43320, 3.16044, 3.39292, 0.15890, 1.93464, 3.35700, 0.04405
0.52746, 3.17615, 3.41491, 0.15855, 1.88404, 3.29700, -0.05276, -18.50292, 3.17615, 3.41491, 0.15855, 2.00322, 3.37360, 0.02796
0.53413, 3.19186, 3.44004, 0.15802, 2.35498, 3.76805, -0.07913, -18.72309, 3.19186, 3.44004, 0.15802, 2.06105, 3.42899, 0.01134
0.54080, 3.20757, 3.46204, 0.15741, 2.35502, 3.29700, -0.09232, -18.90384, 3.20757, 3.46204, 0.15741, 2.11350, 3.43314, -0.00488
0.54747, 3.22642, 3.48403, 0.15670, 2.82599, 3.29704, -0.10551, -18.97990, 3.22642, 3.48403, 0.15670, 2.18682, 3.43522, -0.02090
0.55415, 3.24212, 3.50916, 0.15591, 2.35505, 3.76805, -0.11870, -19.17250, 3.24212, 3.50916, 0.15591, 2.24703, 3.45980, -0.03682
0.56082, 3.25783, 3.53115, 0.15494, 2.35502, 3.29700, -0.14508, -19.29713, 3.25783, 3.53115, 0.15494, 2.27712, 3.47209, -0.05269
0.56749, 3.27354, 3.55314, 0.15398, 2.35505, 3.29700, -0.15827, -19.22838, 3.27354, 3.55314, 0.15398, 2.31572, 3.45469, -0.06788
0.57416, 3.29239, 3.57513, 0.15275, 2.82603, 3.29704, -0.17145, -19.18219, 3.29239, 3.57513, 0.15275, 2.35856, 3.44599, -0.08404
0.58083, 3.30810, 3.59398, 0.15143, 2.35498, 2.82603, -0.19783, -19.13759, 3.30810, 3.59398, 0.15143, 2.37998, 3.39456, -0.10003
0.58751, 3.32381, 3.61597, 0.15011, 2.35498, 3.29700, -0.19783, -18.91394, 3.32381, 3.61597, 0.15011, 2.41423, 3.36884, -0.11594
0.59418, 3.34265, 3.63482, 0.14861, 2.82603, 2.82603, -0.22421, -18.79435, 3.34265, 3.63482, 0.14861, 2.45490, 3.33244, -0.13247
0.60085, 3.35836, 3.65681, 0.14703, 2.35505, 3.29700, -0.23740, -18.66223, 3.35836, 3.65681, 0.14703, 2.47524, 3.29069, -0.14864
0.60752, 3.37721, 3.67566, 0.14536, 2.82599, 2.82603, -0.25059, -18.41195, 3.37721, 3.67566, 0.14536, 2.50895, 3.24628, -0.16464
0.61419, 3.39292, 3.69451, 0.14351, 2.35502, 2.82606, -0.27697, -18.22263, 3.39292, 3.69451, 0.14351, 2.50226, 3.20053, -0.18121
0.62087, 3.41177, 3.71022, 0.14157, 2.82603, 2.35498, -0.29015, -17.80273, 3.41177, 3.71022, 0.14157, 2.52246, 3.10702, -0.19806
0.62754, 3.42748, 3.72593, 0.13964, 2.35498, 2.82603, -0.29016, -17.45913, 3.42748, 3.72593, 0.13964, 2.53256, 3.01318, -0.21374
0.63421, 3.44633, 3.74478, 0.13753, 2.82606, 2.35505, -0.31653, -17.07787, 3.44633, 3.74478, 0.13753, 2.56115, 2.94272, -0.23015
0.64088, 3.46204, 3.75735, 0.13533, 2.35498, 1.88401, -0.32972, -16.78275, 3.46204, 3.75735, 0.13533, 2.55190, 2.83686, -0.24561
0.64755, 3.47774, 3.77305, 0.13304, 2.35502, 2.35498, -0.34291, -16.27550, 3.47774, 3.77305, 0.13304, 2.54728, 2.76039, -0.26059
0.65423, 3.49345, 3.78562, 0.13066, 2.35505, 1.88404, -0.35610, -15.83524, 3.49345, 3.78562, 0.13066, 2.54497, 2.65152, -0.27599
0.66090, 3.51230, 3.79819, 0.12820, 2.82599, 1.88401, -0.36929, -15.35586, 3.51230, 3.79819, 0.12820, 2.54381, 2.55000, -0.29094
0.66757, 3.52801, 3.81075, 0.12565, 2.35505, 1.88404, -0.38248, -14.87637, 3.52801, 3.81075, 0.12565, 2.54323, 2.42862, -0.30567
0.67424, 3.54372, 3.82018, 0.12301, 2.35498, 1.41296, -0.39567, -14.39055, 3.54372, 3.82018, 0.12301, 2.51940, 2.29729, -0.32028
0.68091, 3.55628, 3.82960, 0.12037, 1.88404, 1.41303, -0.39566, -13.78205, 3.55628, 3.82960, 0.12037, 2.48394, 2.16100, -0.33352
0.68759, 3.57199, 3.83589, 0.11756, 2.35498, 0.94202, -0.42204, -13.15758, 3.57199, 3.83589, 0.11756, 2.44267, 2.02223, -0.34674
0.69426, 3.58770, 3.84217, 0.11483, 2.35502, 0.94199, -0.40885, -12.48501, 3.58770, 3.84217, 0.11483, 2.42203, 1.88221, -0.35928
0.70093, 3.60027, 3.84845, 0.11193, 1.88404, 0.94202, -0.43523, -11.92252, 3.60027, 3.84845, 0.11193, 2.36463, 1.71803, -0.37148
0.70760, 3.61283, 3.85473, 0.10902, 1.88404, 0.94202, -0.43523, -11.17558, 3.61283, 3.85473, 0.10902, 2.31239, 1.58885, -0.38285
0.71428, 3.62540, 3.85788, 0.10612, 2.35498, 0.47094, -0.43523, -10.51575, 3.62540, 3.85788, 0.10612, 2.26272, 1.43009, -0.39316
0.72095, 3.63796, 3.85788, 0.10313, 1.41300, 0.00000, -0.44842, -9.85239, 3.63796, 3.85788, 0.10313, 2.21434, 1.25653, -0.40292
0.72762, 3.65053, 3.85788, 0.10014, 1.88397, 0.00000, -0.44842, -9.19055, 3.65053, 3.85788, 0.10014, 2.14307, 1.07558, -0.41176
0.73429, 3.66310, 3.85788, 0.09706, 1.88404, 0.00000, -0.46161, -8.42789, 3.66310, 3.85788, 0.09706, 2.08388, 0.89094, -0.42014
0.74096, 3.67252, 3.85788, 0.09398, 1.41307, 0.00000, -0.46161, -7.73151, 3.67252, 3.85788, 0.09398, 2.00721, 0.72798, -0.42762
0.74764, 3.68195, 3.85159, 0.09090, 1.41296, -0.94199, -0.46161, -7.01151, 3.68195, 3.85159, 0.09090, 1.94533, 0.52879, -0.43466
0.75431, 3.69137, 3.84845, 0.08774, 1.41303, -0.47097, -0.47480, -6.33351, 3.69137, 3.84845, 0.08774, 1.86730, 0.35857, -0.44081
0.76098, 3.70080, 3.84217, 0.08457, 1.41303, -0.94202, -0.47480, -5.62245, 3.70080, 3.84217, 0.08457, 1.78121, 0.17928, -0.44719
0.76765, 3.70708, 3.83589, 0.08149, 0.94199, -0.94199, -0.46161, -4.86317, 3.70708, 3.83589, 0.08149, 1.69107, -0.00453, -0.45169
0.77432, 3.71650, 3.82646, 0.07823, 1.41300, -1.41303, -0.48799, -4.09289, 3.71650, 3.82646, 0.07823, 1.62245, -0.21415, -0.45658
0.78100, 3.72279, 3.81704, 0.07516, 0.94199, -1.41303, -0.47480, -3.40459, 3.72279, 3.81704, 0.07516, 1.54106, -0.41314, -0.46035
0.78767, 3.72907, 3.80447, 0.07190, 0.94202, -1.88397, -0.47480, -2.70740, 3.72907, 3.80447, 0.07190, 1.45328, -0.60680, -0.46421
0.79434, 3.73221, 3.79190, 0.06873, 0.47101, -1.88401, -0.47480, -1.97854, 3.73221, 3.79190, 0.06873, 1.33876, -0.79780, -0.46745
0.80101, 3.73535, 3.77934, 0.06566, 0.47101, -2.35505, -0.46161, -1.15494, 3.73535, 3.77934, 0.06566, 1.21087, -0.98748, -0.46908
0.80768, 3.73850, 3.76363, 0.06240, 0.47101, -1.88397, -0.48799, -0.29799, 3.73850, 3.76363, 0.06240, 1.09984, -1.20003, -0.47121
0.81436, 3.74164, 3.74478, 0.05932, 0.47101, -2.82603, -0.46161, 0.52102, 3.74164, 3.74478, 0.05932, 0.99724, -1.40048, -0.47227
0.82103, 3.74478, 3.72907, 0.05624, 0.47101, -2.35505, -0.46161, 1.28186, 3.74478, 3.72907, 0.05624, 0.89885, -1.59488, -0.47215
0.82770, 3.74478, 3.70708, 0.05308, 0.00000, -3.29700, -0.47480, 1.99564, 3.74478, 3.70708, 0.05308, 0.77903, -1.80979, -0.47208
0.83437, 3.74478, 3.68823, 0.05008, 0.00000, -2.82603, -0.44842, 2.84857, 3.74478, 3.68823, 0.05008, 0.67203, -2.01142, -0.47139
0.84104, 3.74478, 3.66624, 0.04709, 0.00000, -3.29700, -0.44842, 3.60404, 3.74478, 3.66624, 0.04709, 0.54791, -2.20641, -0.46907
0.84772, 3.74164, 3.64425, 0.04419, -0.47101, -3.29704, -0.43523, 4.42975, 3.74164, 3.64425, 0.04419, 0.41521, -2.39807, -0.46659
0.85439, 3.73850, 3.61911, 0.04129, -0.47101, -3.76805, -0.43523, 5.28676, 3.73850, 3.61911, 0.04129, 0.27824, -2.58808, -0.46271
0.86106, 3.73535, 3.59398, 0.03838, -0.47101, -3.76801, -0.43523, 6.15994, 3.73535, 3.59398, 0.03838, 0.16266, -2.77726, -0.45880
0.86773, 3.72907, 3.56571, 0.03557, -0.94202, -4.23906, -0.42204, 6.93596, 3.72907, 3.56571, 0.03557, 0.03424, -2.98956, -0.45486
0.87440, 3.72593, 3.53743, 0.03284, -0.47101, -4.23899, -0.40885, 7.82426, 3.72593, 3.53743, 0.03284, -0.07705, -3.18989, -0.44894
0.88108, 3.71650, 3.50916, 0.03012, -1.41300, -4.23903, -0.40885, 8.60831, 3.71650, 3.50916, 0.03012, -0.22687, -3.36068, -0.44334
0.88775, 3.71022, 3.48088, 0.02756, -0.94202, -4.23906, -0.38248, 9.55234, 3.71022, 3.48088, 0.02756, -0.37241, -3.54024, -0.43658
0.89442, 3.70080, 3.44947, 0.02501, -1.41296, -4.71000, -0.36929, 10.45913, 3.70080, 3.44947, 0.02501, -0.51581, -3.70066, -0.42859
0.90109, 3.69137, 3.41805, 0.02255, -1.41303, -4.71004, -0.36929, 11.34960, 3.69137, 3.41805, 0.02255, -0.65814, -3.87504, -0.42064
0.90776, 3.68195, 3.38350, 0.02026, -1.41303, -5.18108, -0.34291, 12.25791, 3.68195, 3.38350, 0.02026, -0.79993, -4.05640, -0.41139
0.91444, 3.67252, 3.34894, 0.01798, -1.41296, -5.18101, -0.34291, 13.16925, 3.67252, 3.34894, 0.01798, -0.91791, -4.24125, -0.40215
0.92111, 3.65996, 3.31438, 0.01586, -1.88404, -5.18101, -0.31653, 13.97082, 3.65996, 3.31438, 0.01586, -1.04754, -4.40431, -0.39160
0.92778, 3.64425, 3.27982, 0.01384, -2.35502, -5.18105, -0.30334, 14.81040, 3.64425, 3.27982, 0.01384, -1.20652, -4.55646, -0.37973
0.93445, 3.63168, 3.24212, 0.01191, -1.88404, -5.65206, -0.29015, 15.78069, 3.63168, 3.24212, 0.01191, -1.33310, -4.70317, -0.36720
0.94112, 3.61597, 3.20442, 0.01015, -2.35502, -5.65206, -0.26378, 16.56486, 3.61597, 3.20442, 0.01015, -1.49056, -4.84716, -0.35369
0.94779, 3.60027, 3.16673, 0.00847, -2.35498, -5.65202, -0.25059, 17.51227, 3.60027, 3.16673, 0.00847, -1.61637, -4.98978, -0.33902
0.95447, 3.58456, 3.12903, 0.00689, -2.35502, -5.65202, -0.23740, 18.26930, 3.58456, 3.12903, 0.00689, -1.74991, -5.13172, -0.32443
0.96114, 3.56571, 3.08819, 0.00548, -2.82606, -6.12310, -0.21102, 19.07189, 3.56571, 3.08819, 0.00548, -1.88731, -5.27332, -0.30857
0.96781, 3.54686, 3.05049, 0.00416, -2.82599, -5.65195, -0.19783, 19.89702, 3.54686, 3.05049, 0.00416, -2.02664, -5.39120, -0.29207
0.97448, 3.52801, 3.00965, 0.00293, -2.82599, -6.12310, -0.18464, 20.67513, 3.52801, 3.00965, 0.00293, -2.16693, -5.49723, -0.27590
0.98115, 3.50602, 2.96881, 0.00197, -3.29704, -6.12303, -0.14508, 21.45325, 3.50602, 2.96881, 0.00197, -2.33125, -5.59733, -0.25794
0.98783, 3.48403, 2.92796, 0.00109, -3.29704, -6.12303, -0.13189, 22.32179, 3.48403, 2.92796, 0.00109, -2.48404, -5.69447, -0.23972
0.99450, 3.46204, 2.88712, 0.00038, -3.29704, -6.12303, -0.11870, 23.10066, 3.46204, 2.88712, 0.00038, -2.60752, -5.79012, -0.22073
1.00117, 3.43690, 2.84314, -0.00023, -3.76801, -6.59408, -0.07913, 23.70815, 3.43690, 2.84314, -0.00023, -2.76343, -5.88504, -0.20134
1.00784, 3.41491, 2.80230, -0.00067, -3.29704, -6.12303, -0.06594, 24.48104, 3.41491, 2.80230, -0.00067, -2.88848, -5.95604, -0.18176
1.01452, 3.38978, 2.76146, -0.00094, -3.76801, -6.12307, -0.03957, 25.00881, 3.38978, 2.76146, -0.00094, -3.02163, -6.01508, -0.16142
1.02119, 3.36150, 2.72062, -0.00103, -4.23899, -6.12303, -0.01319, 25.56526, 3.36150, 2.72062, -0.00103, -3.18237, -6.06815, -0.14004
1.02786, 3.33637, 2.67978, -0.00103, -3.76809, -6.12303, 0.00000, 26.21325, 3.33637, 2.67978, -0.00103, -3.30983, -6.09468, -0.11880
1.03453, 3.30810, 2.63894, -0.00085, -4.23899, -6.12307, 0.02638, 26.61732, 3.30810, 2.63894, -0.00085, -3.44419, -6.13149, -0.09698
1.04120, 3.27982, 2.59810, -0.00050, -4.23903, -6.12303, 0.05276, 27.05032, 3.27982, 2.59810, -0.00050, -3.58200, -6.14989, -0.07420
1.04788, 3.25155, 2.55726, -0.00006, -4.23906, -6.12307, 0.06594, 27.41718, 3.25155, 2.55726, -0.00006, -3.69799, -6.15909, -0.05226
1.05455, 3.22013, 2.51642, 0.00056, -4.71007, -6.12303, 0.09232, 27.65275, 3.22013, 2.51642, 0.00056, -3.82662, -6.16370, -0.03009
1.06122, 3.19186, 2.47872, 0.00135, -4.23899, -5.65206, 0.11870, 27.90794, 3.19186, 2.47872, 0.00135, -3.93802, -6.14246, -0.00779
1.06789, 3.16044, 2.44102, 0.00232, -4.71004, -5.65206, 0.14508, 28.00443, 3.16044, 2.44102, 0.00232, -4.04080, -6.08475, 0.01522
1.07456, 3.12903, 2.40332, 0.00337, -4.71000, -5.65199, 0.15827, 27.99838, 3.12903, 2.40332, 0.00337, -4.16282, -6.03235, 0.03794
1.08124, 3.09761, 2.36876, 0.00460, -4.71007, -5.18105, 0.18464, 28.02208, 3.09761, 2.36876, 0.00460, -4.27092, -5.95906, 0.06050
1.08791, 3.06619, 2.33106, 0.00601, -4.71000, -5.65206, 0.21102, 27.92875, 3.06619, 2.33106, 0.00601, -4.34851, -5.89888, 0.08299
1.09458, 3.03478, 2.29965, 0.00760, -4.71007, -4.71004, 0.23740, 27.67424, 3.03478, 2.29965, 0.00760, -4.43439, -5.79816, 0.10610
1.10125, 3.00022, 2.26509, 0.00935, -5.18105, -5.18105, 0.26378, 27.38670, 3.00022, 2.26509, 0.00935, -4.52442, -5.70071, 0.12952
1.10792, 2.96881, 2.23367, 0.01120, -4.71000, -4.71004, 0.27696, 27.03629, 2.96881, 2.23367, 0.01120, -4.59298, -5.58136, 0.15244
