11.89706, 0.00624, 0.00314, 0.04596, 0.04586, 0.17421, 0.00000, 0.00851, 0.00000, 0.05526, 0.05526
11.90373, 0.00624, 0.00314, 0.04596, 0.04586, 0.17423, 0.00000, 0.00852, 0.00000, 0.05575, 0.05575
11.91041, 0.00624, 0.00314, 0.04596, 0.04586, 0.17425, 0.00000, 0.00853, 0.00000, 0.05576, 0.05576
11.91708, 0.00624, 0.00314, 0.04596, 0.04586, 0.17428, 0.00000, 0.00854, 0.00000, 0.05496, 0.05496
11.92375, 0.00624, 0.00314, 0.04596, 0.04586, 0.17429, 0.00000, 0.00855, 0.00000, 0.05502, 0.05502
11.93042, 0.00624, 0.00314, 0.04596, 0.04586, 0.17430, 0.00000, 0.00855, 0.00000, 0.05506, 0.05506
11.93709, 0.00624, 0.00314, 0.04596, 0.04586, 0.17431, 0.00000, 0.00856, 0.00000, 0.05455, 0.05455
11.94376, 0.00624, 0.00314, 0.04596, 0.04586, 0.17432, 0.00000, 0.00857, 0.00000, 0.05530, 0.05530
11.95044, 0.00624, 0.00314, 0.04596, 0.04586, 0.17434, 0.00000, 0.00857, 0.00000, 0.05356, 0.05356
11.95711, 0.00624, 0.00314, 0.04596, 0.04586, 0.17433, 0.00000, 0.00857, 0.00000, 0.05553, 0.05553
11.96378, 0.00624, 0.00314, 0.04596, 0.04586, 0.17435, 0.00000, 0.00858, 0.00000, 0.05349, 0.05349
11.97045, 0.00624, 0.00314, 0.04596, 0.04586, 0.17435, 0.00000, 0.00858, 0.00000, 0.05513, 0.05513
11.97713, 0.00624, 0.00314, 0.04596, 0.04586, 0.17436, 0.00000, 0.00858, 0.00000, 0.05413, 0.05413
11.98380, 0.00624, 0.00314, 0.04596, 0.04586, 0.17436, 0.00000, 0.00859, 0.00000, 0.05422, 0.05422
11.99047, 0.00624, 0.00314, 0.04596, 0.04586, 0.17436, 0.00000, 0.00859, 0.00000, 0.05395, 0.05395
11.99714, 0.00624, 0.00314, 0.04596, 0.04586, 0.17436, 0.00000, 0.00859, 0.00000, 0.05478, 0.05478
12.00381, 0.00624, 0.00314, 0.04596, 0.04586, 0.17437, 0.00000, 0.00859, 0.00000, 0.05396, 0.05396
12.01049, 0.00624, 0.00314, 0.04596, 0.04586, 0.17437, 0.00000, 0.00859, 0.00000, 0.05391, 0.05391
12.01716, 0.00624, 0.00314, 0.04596, 0.04586, 0.17437, 0.00000, 0.00859, 0.00000, 0.05454, 0.05454
12.02383, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00859, 0.00000, 0.05394, 0.05394
12.03050, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00859, 0.00000, 0.05372, 0.05372
12.03717, 0.00624, 0.00314, 0.04596, 0.04586, 0.17437, 0.00000, 0.00859, 0.00000, 0.05459, 0.05459
12.04385, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00859, 0.00000, 0.05375, 0.05375
12.05052, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00859, 0.00000, 0.05449, 0.05449
12.05719, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05378, 0.05378
12.06386, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00859, 0.00000, 0.05441, 0.05441
12.07053, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05380, 0.05380
12.07720, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05434, 0.05434
12.08388, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05312, 0.05312
12.09055, 0.00624, 0.00314, 0.04596, 0.04586, 0.17437, 0.00000, 0.00859, 0.00000, 0.05492, 0.05492
12.09722, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05398, 0.05398
12.10389, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05345, 0.05345
12.11057, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00859, 0.00000, 0.05462, 0.05462
12.11724, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05353, 0.05353
12.12391, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00859, 0.00000, 0.05453, 0.05453
12.13058, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05362, 0.05362
12.13725, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05445, 0.05445
12.14392, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05368, 0.05368
12.15060, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05438, 0.05438
12.15727, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05374, 0.05374
12.16394, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05431, 0.05431
12.17061, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05380, 0.05380
12.17729, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05425, 0.05425
12.18396, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05384, 0.05384
12.19063, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05422, 0.05422
12.19730, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05386, 0.05386
12.20397, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05420, 0.05420
12.21065, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05387, 0.05387
12.21732, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05419, 0.05419
12.22399, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05389, 0.05389
12.23066, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05415, 0.05415
12.23733, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05393, 0.05393
12.24401, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05412, 0.05412
12.25068, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05394, 0.05394
12.25735, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05410, 0.05410
12.26402, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05396, 0.05396
12.27069, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05408, 0.05408
12.27737, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05398, 0.05398
12.28404, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05407, 0.05407
12.29071, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05400, 0.05400
12.29738, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
12.30405, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
12.31073, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
12.31740, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
12.32407, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
12.33074, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
12.33741, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
12.34409, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
12.35076, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
12.35743, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
12.36410, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
12.37077, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
12.37745, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
12.38412, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
12.39079, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
12.39746, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
12.40413, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
12.41080, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
12.41748, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
12.42415, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05403, 0.05403
12.43082, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
12.43749, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
12.44417, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
12.45084, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
12.45751, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
12.46418, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
12.47085, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
12.47752, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
12.48420, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
12.49087, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
12.49754, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
12.50421, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
12.51089, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
12.51756, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
12.52423, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
12.53090, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
12.53757, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
12.54425, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
12.55092, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
12.55759, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
12.56426, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
12.57093, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
12.57761, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
12.58428, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
12.59095, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
12.59762, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
12.60429, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05403, 0.05403
12.61096, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
12.61764, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
12.62431, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
12.63098, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
12.63765, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
12.64433, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
12.65100, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
12.65767, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
12.66434, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
12.67101, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
12.67769, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
12.68436, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
12.69103, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
12.69770, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
12.70437, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
12.71105, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
12.71772, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
12.72439, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
12.73106, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
12.73773, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
12.74441, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
12.75108, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
12.75775, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
12.76442, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
12.77109, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
12.77777, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
12.78444, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05403, 0.05403
12.79111, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
12.79778, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
12.80445, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
12.81112, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
12.81780, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
12.82447, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
12.83114, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
12.83781, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
12.84449, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
12.85116, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
12.85783, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
12.86450, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
12.87117, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
12.87785, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
12.88452, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
12.89119, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
12.89786, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
12.90453, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
12.91121, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
12.91788, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
12.92455, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
12.93122, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
12.93789, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
12.94457, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
12.95124, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
12.95791, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
12.96458, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05403, 0.05403
12.97125, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
12.97793, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
12.98460, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
12.99127, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
12.99794, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
13.00461, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
13.01129, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
13.01796, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
13.02463, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
13.03130, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
13.03797, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
13.04465, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
13.05132, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
13.05799, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
13.06466, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
13.07133, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
13.07801, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
13.08468, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
13.09135, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05403, 0.05403
13.09802, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
13.10469, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
13.11137, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
13.11804, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
13.12471, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
13.13138, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
13.13805, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
13.14473, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
13.15140, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
13.15807, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
13.16474, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
13.17141, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
13.17809, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
13.18476, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
13.19143, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
13.19810, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
13.20477, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
13.21145, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
13.21812, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
13.22479, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
13.23146, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
13.23813, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
13.24481, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
13.25148, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
13.25815, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
13.26482, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
13.27149, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05403, 0.05403
13.27817, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
13.28484, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
13.29151, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
13.29818, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
13.30485, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
13.31153, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
13.31820, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05402, 0.05402
13.32487, 0.00624, 0.00314, 0.04596, 0.04586, 0.17438, 0.00000, 0.00860, 0.00000, 0.05404, 0.05404
