0.21397, 0.00000, 0.00000, 0.00680, 0.00000, 0.00000, 0.05276, 0.64005, 0.00017, 0.00065, 0.00651, 0.10126, 0.13576, 0.04217
0.22064, 0.00000, 0.00314, 0.00716, 0.00000, 0.47100, 0.05276, 0.72717, 0.00068, 0.00173, 0.00686, 0.10235, 0.14086, 0.04313
0.22731, 0.00314, 0.00314, 0.00742, 0.47100, 0.00000, 0.03957, -3.27274, 0.00155, 0.00263, 0.00718, 0.09312, 0.12396, 0.03979
0.23398, 0.00314, 0.00314, 0.00777, 0.00000, 0.00000, 0.05276, -0.64835, 0.00226, 0.00334, 0.00750, 0.09196, 0.12033, 0.03928
0.24065, 0.00314, 0.00314, 0.00812, 0.00000, 0.00000, 0.05276, 1.09119, 0.00288, 0.00395, 0.00783, 0.09597, 0.12530, 0.04064
0.24733, 0.00314, 0.00628, 0.00847, 0.00000, 0.47100, 0.05276, 2.13374, 0.00344, 0.00498, 0.00817, 0.10288, 0.13891, 0.04311
0.25400, 0.00314, 0.00628, 0.00874, 0.00000, 0.00000, 0.03957, -1.29000, 0.00392, 0.00588, 0.00849, 0.09783, 0.13344, 0.04189
0.26067, 0.00628, 0.00628, 0.00909, 0.47100, 0.00000, 0.05276, -3.72983, 0.00475, 0.00659, 0.00882, 0.08774, 0.11447, 0.03812
0.26734, 0.00628, 0.00628, 0.00944, 0.00000, 0.00000, 0.05276, -0.05191, 0.00543, 0.00714, 0.00914, 0.08927, 0.11452, 0.03829
0.27402, 0.00628, 0.00628, 0.00979, 0.00000, 0.00000, 0.05276, 2.37273, 0.00604, 0.00764, 0.00948, 0.09824, 0.12685, 0.04105
0.28069, 0.00628, 0.00942, 0.01015, 0.00000, 0.47100, 0.05276, 3.81531, 0.00662, 0.00861, 0.00983, 0.11139, 0.14992, 0.04533
0.28736, 0.00628, 0.00942, 0.01050, 0.00000, 0.00000, 0.05276, 0.57929, 0.00716, 0.00952, 0.01019, 0.11312, 0.15480, 0.04616
0.29403, 0.00628, 0.00942, 0.01076, 0.00000, 0.00000, 0.03957, -1.85153, 0.00761, 0.01029, 0.01053, 0.10626, 0.14605, 0.04432
0.30070, 0.00942, 0.00942, 0.01103, 0.47100, 0.00000, 0.03957, -3.58281, 0.00840, 0.01088, 0.01083, 0.09676, 0.12768, 0.04062
0.30737, 0.00942, 0.00942, 0.01138, 0.00000, 0.00000, 0.05276, 0.59793, 0.00906, 0.01134, 0.01114, 0.10059, 0.13107, 0.04141
0.31405, 0.00942, 0.00942, 0.01164, 0.00000, 0.00000, 0.03957, 3.32970, 0.00967, 0.01178, 0.01145, 0.11287, 0.14840, 0.04503
0.32072, 0.00942, 0.00942, 0.01191, 0.00000, 0.00000, 0.03957, 4.95869, 0.01027, 0.01227, 0.01176, 0.12988, 0.17368, 0.05031
0.32739, 0.00942, 0.01257, 0.01226, 0.00000, 0.47100, 0.05276, 5.75188, 0.01087, 0.01329, 0.01210, 0.14883, 0.20611, 0.05643
0.33406, 0.00942, 0.01257, 0.01261, 0.00000, 0.00000, 0.05276, 1.97385, 0.01146, 0.01428, 0.01247, 0.15446, 0.21732, 0.05851
0.34073, 0.01257, 0.01257, 0.01287, 0.47100, 0.00000, 0.03957, -0.89379, 0.01242, 0.01515, 0.01280, 0.15341, 0.21248, 0.05746
0.34741, 0.01257, 0.01257, 0.01331, 0.00000, 0.00000, 0.06594, 2.38908, 0.01326, 0.01591, 0.01317, 0.16244, 0.22424, 0.05998
0.35408, 0.01257, 0.01257, 0.01367, 0.00000, 0.00000, 0.05276, 4.40621, 0.01405, 0.01663, 0.01355, 0.17732, 0.24580, 0.06459
0.36075, 0.01257, 0.01571, 0.01410, 0.00000, 0.47100, 0.06594, 5.48557, 0.01481, 0.01785, 0.01396, 0.19495, 0.27586, 0.07036
0.36742, 0.01257, 0.01571, 0.01454, 0.00000, 0.00000, 0.06594, 1.90799, 0.01552, 0.01899, 0.01440, 0.19981, 0.28564, 0.07233
0.37409, 0.01571, 0.01571, 0.01490, 0.47100, 0.00000, 0.05276, -0.82895, 0.01659, 0.01998, 0.01482, 0.19831, 0.27994, 0.07132
0.38077, 0.01571, 0.01885, 0.01534, 0.00000, 0.47100, 0.06594, 2.52974, 0.01752, 0.02131, 0.01524, 0.20709, 0.29488, 0.07390
0.38744, 0.01571, 0.01885, 0.01569, 0.00000, 0.00000, 0.05276, 0.67093, 0.01835, 0.02249, 0.01565, 0.20876, 0.29871, 0.07443
0.39411, 0.01571, 0.01885, 0.01604, 0.00000, 0.00000, 0.05276, -0.79894, 0.01905, 0.02350, 0.01605, 0.20479, 0.29373, 0.07335
0.40078, 0.01885, 0.01885, 0.01639, 0.47100, 0.00000, 0.05276, -1.93433, 0.02008, 0.02432, 0.01642, 0.19991, 0.28203, 0.07106
0.40745, 0.01885, 0.02199, 0.01683, 0.00000, 0.47100, 0.06594, 2.56437, 0.02097, 0.02548, 0.01682, 0.20916, 0.29720, 0.07359
0.41413, 0.01885, 0.02199, 0.01718, 0.00000, 0.00000, 0.05276, 1.47295, 0.02178, 0.02653, 0.01721, 0.21388, 0.30543, 0.07492
0.42080, 0.01885, 0.02199, 0.01754, 0.00000, 0.00000, 0.05276, 0.47937, 0.02248, 0.02746, 0.01759, 0.21454, 0.30742, 0.07516
0.42747, 0.02199, 0.02513, 0.01798, 0.47100, 0.47100, 0.06594, -0.39965, 0.02353, 0.02872, 0.01799, 0.21512, 0.30773, 0.07453
0.43414, 0.02199, 0.02513, 0.01842, 0.00000, 0.00000, 0.06594, 0.23282, 0.02444, 0.02980, 0.01839, 0.21686, 0.31029, 0.07461
0.44081, 0.02199, 0.02513, 0.01877, 0.00000, 0.00000, 0.05276, 0.45827, 0.02523, 0.03074, 0.01879, 0.21853, 0.31309, 0.07487
0.44749, 0.02513, 0.02827, 0.01921, 0.47100, 0.47100, 0.06594, 0.41884, 0.02637, 0.03202, 0.01919, 0.22281, 0.31861, 0.07515
0.45416, 0.02513, 0.02827, 0.01956, 0.00000, 0.00000, 0.05276, 1.58707, 0.02737, 0.03315, 0.01959, 0.22993, 0.32911, 0.07661
0.46083, 0.02513, 0.02827, 0.02000, 0.00000, 0.00000, 0.06594, 2.14120, 0.02827, 0.03417, 0.02000, 0.23791, 0.34141, 0.07869
0.46750, 0.02513, 0.03142, 0.02035, 0.00000, 0.47100, 0.05276, 2.21688, 0.02909, 0.03558, 0.02041, 0.24528, 0.35680, 0.08078
0.47418, 0.02827, 0.03142, 0.02070, 0.47100, 0.00000, 0.05276, -1.94662, 0.03024, 0.03681, 0.02080, 0.24145, 0.34890, 0.07842
0.48085, 0.02827, 0.03142, 0.02105, 0.00000, 0.00000, 0.05276, 0.39137, 0.03123, 0.03784, 0.02117, 0.24441, 0.35237, 0.07851
0.48752, 0.02827, 0.03456, 0.02149, 0.00000, 0.47100, 0.06594, 1.80522, 0.03210, 0.03922, 0.02157, 0.25119, 0.36609, 0.08016
0.49419, 0.03142, 0.03456, 0.02185, 0.47100, 0.00000, 0.05276, -1.45262, 0.03331, 0.04043, 0.02195, 0.24973, 0.36133, 0.07833
0.50086, 0.03142, 0.03456, 0.02220, 0.00000, 0.00000, 0.05276, 1.48064, 0.03436, 0.04147, 0.02233, 0.25697, 0.37103, 0.07958
0.50753, 0.03142, 0.03770, 0.02255, 0.00000, 0.47100, 0.05276, 3.24838, 0.03531, 0.04290, 0.02270, 0.26910, 0.39276, 0.08268
0.51421, 0.03456, 0.03770, 0.02290, 0.47100, 0.00000, 0.05276, 0.18983, 0.03662, 0.04419, 0.02308, 0.27352, 0.39691, 0.08251
0.52088, 0.03456, 0.04084, 0.02325, 0.00000, 0.47100, 0.05276, 3.17828, 0.03779, 0.04581, 0.02345, 0.28669, 0.41936, 0.08548
0.52755, 0.03456, 0.04084, 0.02361, 0.00000, 0.00000, 0.05276, 0.96665, 0.03884, 0.04729, 0.02382, 0.29132, 0.42847, 0.08607
0.53422, 0.03770, 0.04398, 0.02396, 0.47100, 0.47100, 0.05276, -0.85320, 0.04020, 0.04903, 0.02419, 0.29238, 0.43040, 0.08474
0.54089, 0.03770, 0.04398, 0.02440, 0.00000, 0.00000, 0.06594, -0.89713, 0.04137, 0.05053, 0.02457, 0.29209, 0.43057, 0.08343
0.54757, 0.03770, 0.04712, 0.02475, 0.00000, 0.47100, 0.05276, -1.16372, 0.04237, 0.05227, 0.02494, 0.28990, 0.43181, 0.08183
0.55424, 0.04084, 0.04712, 0.02493, 0.47100, 0.00000, 0.02638, -5.48139, 0.04363, 0.05371, 0.02524, 0.27594, 0.40885, 0.07552
0.56091, 0.04084, 0.05027, 0.02528, 0.00000, 0.47100, 0.05276, -3.11225, 0.04466, 0.05531, 0.02554, 0.26893, 0.40120, 0.07183
0.56758, 0.04084, 0.05027, 0.02545, 0.00000, 0.00000, 0.02638, -5.54194, 0.04548, 0.05660, 0.02578, 0.25302, 0.37950, 0.06550
0.57425, 0.04398, 0.05027, 0.02563, 0.47100, 0.00000, 0.02638, -7.24552, 0.04654, 0.05757, 0.02598, 0.23435, 0.34808, 0.05738
0.58093, 0.04398, 0.05341, 0.02580, 0.00000, 0.47100, 0.02638, -3.02521, 0.04739, 0.05876, 0.02615, 0.22902, 0.34221, 0.05377
0.58760, 0.04398, 0.05341, 0.02589, 0.00000, 0.00000, 0.01319, -4.16192, 0.04807, 0.05972, 0.02628, 0.21923, 0.32944, 0.04893
0.59427, 0.04398, 0.05341, 0.02598, 0.00000, 0.00000, 0.01319, -5.04698, 0.04860, 0.06046, 0.02637, 0.20600, 0.31137, 0.04316
0.60094, 0.04712, 0.05341, 0.02598, 0.47100, 0.00000, 0.00000, -5.72306, 0.04943, 0.06099, 0.02642, 0.19366, 0.28939, 0.03666
0.60761, 0.04712, 0.05655, 0.02607, 0.00000, 0.47100, 0.01319, -0.84732, 0.05012, 0.06186, 0.02646, 0.19696, 0.29667, 0.03539
0.61429, 0.04712, 0.05655, 0.02607, 0.00000, 0.00000, 0.00000, -1.63879, 0.05072, 0.06263, 0.02648, 0.19699, 0.29894, 0.03327
0.62096, 0.04712, 0.05655, 0.02607, 0.00000, 0.00000, 0.00000, -2.40040, 0.05123, 0.06328, 0.02649, 0.19395, 0.29652, 0.03035
0.62763, 0.04712, 0.05655, 0.02598, 0.00000, 0.00000, -0.01319, -3.10412, 0.05164, 0.06382, 0.02646, 0.18817, 0.28987, 0.02662
0.63430, 0.04712, 0.05655, 0.02598, 0.00000, 0.00000, 0.00000, -3.70727, 0.05196, 0.06423, 0.02642, 0.18008, 0.27968, 0.02232
0.64097, 0.05027, 0.05969, 0.02589, 0.47100, 0.47100, -0.01319, -4.24236, 0.05264, 0.06500, 0.02635, 0.17349, 0.27024, 0.01746
0.64765, 0.05027, 0.05969, 0.02589, 0.00000, 0.00000, 0.00000, -3.25861, 0.05319, 0.06561, 0.02628, 0.16966, 0.26545, 0.01375
0.65432, 0.05027, 0.05969, 0.02580, 0.00000, 0.00000, -0.01319, -2.72423, 0.05365, 0.06611, 0.02620, 0.16715, 0.26303, 0.01061
0.66099, 0.05027, 0.05969, 0.02572, 0.00000, 0.00000, -0.01319, -2.49626, 0.05404, 0.06653, 0.02610, 0.16503, 0.26140, 0.00773
0.66766, 0.05027, 0.06283, 0.02554, 0.00000, 0.47100, -0.02638, -2.49039, 0.05435, 0.06735, 0.02597, 0.16263, 0.26322, 0.00483
0.67434, 0.05341, 0.06283, 0.02537, 0.47100, 0.00000, -0.02638, -6.54608, 0.05503, 0.06801, 0.02581, 0.14994, 0.24300, -0.00236
0.68101, 0.05341, 0.06283, 0.02519, 0.00000, 0.00000, -0.02638, -3.98438, 0.05557, 0.06849, 0.02562, 0.14532, 0.23599, -0.00679
0.68768, 0.05341, 0.06283, 0.02493, 0.00000, 0.00000, -0.03957, -2.27799, 0.05602, 0.06889, 0.02539, 0.14595, 0.23764, -0.00945
0.69435, 0.05341, 0.06597, 0.02466, 0.00000, 0.47100, -0.03957, -1.21965, 0.05642, 0.06972, 0.02515, 0.14972, 0.24824, -0.01099
0.70102, 0.05341, 0.06597, 0.02440, 0.00000, 0.00000, -0.03957, -4.59685, 0.05675, 0.07044, 0.02489, 0.14186, 0.24021, -0.01611
0.70769, 0.05341, 0.06597, 0.02405, 0.00000, 0.00000, -0.05276, -6.99824, 0.05697, 0.07098, 0.02458, 0.12582, 0.21904, -0.02379
0.71437, 0.05341, 0.06597, 0.02361, 0.00000, 0.00000, -0.06594, -8.58637, 0.05707, 0.07131, 0.02420, 0.10449, 0.18935, -0.03319
0.72104, 0.05341, 0.06597, 0.02317, 0.00000, 0.00000, -0.06594, -9.51997, 0.05703, 0.07143, 0.02376, 0.08023, 0.15488, -0.04355
0.72771, 0.05341, 0.06597, 0.02264, 0.00000, 0.00000, -0.07913, -9.97032, 0.05687, 0.07134, 0.02326, 0.05479, 0.11843, -0.05437
0.73438, 0.05341, 0.06597, 0.02202, 0.00000, 0.00000, -0.09232, -10.05018, 0.05659, 0.07108, 0.02269, 0.02952, 0.08214, -0.06528
0.74106, 0.05341, 0.06597, 0.02141, 0.00000, 0.00000, -0.09232, -9.85649, 0.05623, 0.07067, 0.02206, 0.00544, 0.04760, -0.07593
0.74773, 0.05341, 0.06597, 0.02070, 0.00000, 0.00000, -0.10551, -9.49587, 0.05580, 0.07015, 0.02137, -0.01684, 0.01579, -0.08617
0.75440, 0.05341, 0.06597, 0.01991, 0.00000, 0.00000, -0.11870, -9.01882, 0.05532, 0.06955, 0.02061, -0.03688, -0.01261, -0.09590
0.76107, 0.05341, 0.06283, 0.01903, 0.00000, -0.47100, -0.13189, -8.46605, 0.05481, 0.06843, 0.01979, -0.05445, -0.04094, -0.10508
0.76774, 0.05027, 0.06283, 0.01824, -0.47100, 0.00000, -0.11870, -3.93249, 0.05385, 0.06738, 0.01894, -0.05972, -0.04408, -0.10937
0.77441, 0.05027, 0.05969, 0.01727, 0.00000, -0.47100, -0.14508, -6.13023, 0.05300, 0.06598, 0.01804, -0.07142, -0.06160, -0.11605
0.78109, 0.05027, 0.05969, 0.01630, 0.00000, 0.00000, -0.14508, -3.57792, 0.05222, 0.06473, 0.01710, -0.07374, -0.06424, -0.12003
0.78776, 0.05027, 0.05969, 0.01534, 0.00000, 0.00000, -0.14508, -1.74339, 0.05156, 0.06367, 0.01614, -0.06925, -0.05612, -0.12207
0.79443, 0.04712, 0.05655, 0.01437, -0.47100, -0.47100, -0.14508, -0.48802, 0.05057, 0.06236, 0.01517, -0.06352, -0.04438, -0.12278
0.80110, 0.04712, 0.05655, 0.01340, 0.00000, 0.00000, -0.14508, -1.10194, 0.04976, 0.06129, 0.01420, -0.05903, -0.03491, -0.12414
0.80778, 0.04712, 0.05655, 0.01243, 0.00000, 0.00000, -0.14508, -1.54463, 0.04908, 0.06043, 0.01322, -0.05534, -0.02700, -0.12595
0.81445, 0.04712, 0.05655, 0.01138, 0.00000, 0.00000, -0.15827, -1.83699, 0.04851, 0.05973, 0.01221, -0.05207, -0.02000, -0.12812
0.82112, 0.04398, 0.05341, 0.01041, -0.47100, -0.47100, -0.14508, -1.97624, 0.04759, 0.05870, 0.01121, -0.05226, -0.01701, -0.13040
0.82779, 0.04398, 0.05341, 0.00935, 0.00000, 0.00000, -0.15827, -3.44481, 0.04678, 0.05783, 0.01018, -0.05652, -0.02092, -0.13426
0.83446, 0.04398, 0.05341, 0.00821, 0.00000, 0.00000, -0.17146, -4.30534, 0.04607, 0.05705, 0.00910, -0.06288, -0.02855, -0.13909
0.84113, 0.04398, 0.05341, 0.00707, 0.00000, 0.00000, -0.17145, -4.67673, 0.04542, 0.05634, 0.00798, -0.06978, -0.03736, -0.14432
0.84781, 0.04084, 0.05027, 0.00592, -0.47100, -0.47100, -0.17145, -4.69638, 0.04437, 0.05522, 0.00684, -0.07955, -0.04932, -0.14957
0.85448, 0.04084, 0.05027, 0.00478, 0.00000, 0.00000, -0.17145, -5.89329, 0.04342, 0.05420, 0.00567, -0.09226, -0.06646, -0.15604
0.86115, 0.04084, 0.05027, 0.00355, 0.00000, 0.00000, -0.18464, -6.42579, 0.04253, 0.05323, 0.00446, -0.10575, -0.08529, -0.16307
0.86782, 0.04084, 0.05027, 0.00232, 0.00000, 0.00000, -0.18464, -6.44855, 0.04170, 0.05230, 0.00322, -0.11837, -0.10314, -0.17009
0.87450, 0.03770, 0.04712, 0.00100, -0.47100, -0.47100, -0.19783, -6.12366, 0.04047, 0.05096, 0.00193, -0.13250, -0.12202, -0.17678
0.88117, 0.03770, 0.04712, -0.00041, 0.00000, 0.00000, -0.21102, -6.96943, 0.03934, 0.04970, 0.00058, -0.14818, -0.14394, -0.18440
0.88784, 0.03770, 0.04712, -0.00173, 0.00000, 0.00000, -0.19783, -7.14146, 0.03829, 0.04852, -0.00079, -0.16326, -0.16539, -0.19211
0.89451, 0.03456, 0.04398, -0.00314, -0.47100, -0.47100, -0.21102, -6.87406, 0.03686, 0.04694, -0.00220, -0.17980, -0.18789, -0.19952
0.90118, 0.03456, 0.04398, -0.00463, 0.00000, 0.00000, -0.22421, -7.70951, 0.03555, 0.04547, -0.00367, -0.19767, -0.21313, -0.20782
0.90785, 0.03456, 0.04084, -0.00613, 0.00000, -0.47100, -0.22421, -7.82303, 0.03433, 0.04361, -0.00517, -0.21456, -0.24109, -0.21620
0.91453, 0.03142, 0.04084, -0.00754, -0.47100, 0.00000, -0.21102, -3.50287, 0.03277, 0.04194, -0.00668, -0.21925, -0.24437, -0.21988
0.92120, 0.03142, 0.03770, -0.00912, 0.00000, -0.47100, -0.23740, -5.58827, 0.03140, 0.04000, -0.00822, -0.22947, -0.26090, -0.22579
0.92787, 0.02827, 0.03770, -0.01061, -0.47100, 0.00000, -0.22421, -2.70418, 0.02975, 0.03830, -0.00977, -0.23222, -0.26040, -0.22858
0.93454, 0.02827, 0.03770, -0.01229, 0.00000, 0.00000, -0.25059, -5.78408, 0.02829, 0.03682, -0.01137, -0.24371, -0.27466, -0.23471
0.94121, 0.02513, 0.03456, -0.01387, -0.47100, -0.47100, -0.23740, -7.47892, 0.02651, 0.03500, -0.01299, -0.26288, -0.30016, -0.24257
0.94789, 0.02513, 0.03456, -0.01563, 0.00000, 0.00000, -0.26378, -9.58601, 0.02488, 0.03329, -0.01468, -0.28726, -0.33483, -0.25270
0.95456, 0.02199, 0.03142, -0.01739, -0.47100, -0.47100, -0.26378, -10.40549, 0.02289, 0.03117, -0.01643, -0.31611, -0.37564, -0.26369
0.96123, 0.02199, 0.02827, -0.01915, 0.00000, -0.47100, -0.26378, -11.72719, 0.02103, 0.02867, -0.01823, -0.34727, -0.42476, -0.27599
0.96790, 0.01885, 0.02827, -0.02091, -0.47100, 0.00000, -0.26378, -7.98611, 0.01885, 0.02634, -0.02006, -0.36743, -0.45142, -0.28420
0.97457, 0.01885, 0.02513, -0.02293, 0.00000, -0.47100, -0.30334, -10.16649, 0.01687, 0.02372, -0.02198, -0.39270, -0.49092, -0.29483
0.98125, 0.01571, 0.02199, -0.02478, -0.47100, -0.47100, -0.27696, -7.02098, 0.01460, 0.02085, -0.02391, -0.40892, -0.51485, -0.30199
0.98792, 0.01257, 0.01885, -0.02663, -0.47100, -0.47100, -0.27697, -5.70804, 0.01214, 0.01783, -0.02585, -0.42205, -0.53286, -0.30764
0.99459, 0.01257, 0.01571, -0.02847, 0.00000, -0.47100, -0.27696, -5.71701, 0.00996, 0.01470, -0.02778, -0.43290, -0.55184, -0.31319
1.00126, 0.00942, 0.01257, -0.03032, -0.47100, -0.47100, -0.27696, -1.27344, 0.00762, 0.01153, -0.02970, -0.43040, -0.54826, -0.31395
1.00794, 0.00628, 0.01257, -0.03226, -0.47100, 0.00000, -0.29015, 0.74711, 0.00520, 0.00886, -0.03163, -0.42257, -0.53143, -0.31258
1.01461, 0.00314, 0.00942, -0.03419, -0.47100, -0.47100, -0.29015, -2.89527, 0.00268, 0.00617, -0.03356, -0.42828, -0.53550, -0.31509
1.02128, 0.00314, 0.00628, -0.03613, 0.00000, -0.47100, -0.29016, -6.38395, 0.00046, 0.00334, -0.03551, -0.44332, -0.55932, -0.32128
1.02795, 0.00000, 0.00314, -0.03806, -0.47100, -0.47100, -0.29015, -4.23595, -0.00195, 0.00037, -0.03747, -0.45255, -0.57286, -0.32515
1.03462, -0.00314, 0.00000, -0.04000, -0.47100, -0.47100, -0.29015, -3.59136, -0.00451, -0.00269, -0.03944, -0.46087, -0.58405, -0.32831
1.04129, -0.00314, 0.00000, -0.04202, 0.00000, 0.00000, -0.30334, -4.01050, -0.00674, -0.00536, -0.04144, -0.46822, -0.59469, -0.33192
1.04797, -0.00628, -0.00314, -0.04404, -0.47100, -0.47100, -0.30334, -3.69190, -0.00915, -0.00816, -0.04345, -0.47592, -0.60499, -0.33520
1.05464, -0.00942, -0.00628, -0.04598, -0.47100, -0.47100, -0.29015, -4.29724, -0.01170, -0.01107, -0.04546, -0.48689, -0.61973, -0.33904
1.06131, -0.00942, -0.00942, -0.04809, 0.00000, -0.47100, -0.31653, -5.53434, -0.01396, -0.01410, -0.04752, -0.49960, -0.64202, -0.34425
1.06798, -0.01257, -0.01257, -0.05011, -0.47100, -0.47100, -0.30334, -1.73381, -0.01638, -0.01723, -0.04958, -0.50100, -0.64519, -0.34538
1.07466, -0.01571, -0.01571, -0.05205, -0.47100, -0.47100, -0.29015, 0.03860, -0.01890, -0.02035, -0.05160, -0.49782, -0.64010, -0.34455
1.08133, -0.01885, -0.01571, -0.05398, -0.47100, 0.00000, -0.29015, 0.30755, -0.02149, -0.02298, -0.05360, -0.49500, -0.63103, -0.34337
1.08800, -0.01885, -0.01885, -0.05610, 0.00000, -0.47100, -0.31653, -4.39491, -0.02373, -0.02570, -0.05563, -0.50559, -0.64833, -0.34727
1.09467, -0.02199, -0.02199, -0.05803, -0.47100, -0.47100, -0.29015, -3.00845, -0.02614, -0.02855, -0.05765, -0.51293, -0.65955, -0.34961
1.10134, -0.02513, -0.02513, -0.06005, -0.47100, -0.47100, -0.30334, -2.83560, -0.02870, -0.03151, -0.05968, -0.52094, -0.67104, -0.35177
1.10801, -0.02827, -0.02827, -0.06199, -0.47100, -0.47100, -0.29015, -3.47577, -0.03139, -0.03457, -0.06169, -0.53220, -0.68699, -0.35452
