0.41413, -0.04398, -0.05655, -0.01229, 0.00000, 0.00000, 0.01319, 6.01058, -0.04273, -0.05669, -0.01210, -0.07600, -0.11169, 0.02166
0.42080, -0.04398, -0.05655, -0.01220, 0.00000, 0.00000, 0.01319, 4.83099, -0.04329, -0.05723, -0.01203, -0.06993, -0.10413, 0.02625
0.42747, -0.04398, -0.05655, -0.01202, 0.00000, 0.00000, 0.02638, 4.20383, -0.04374, -0.05766, -0.01192, -0.06552, -0.09951, 0.03024
0.43414, -0.04398, -0.05655, -0.01185, 0.00000, 0.00000, 0.02638, 3.96289, -0.04411, -0.05800, -0.01178, -0.06157, -0.09587, 0.03399
0.44081, -0.04398, -0.05655, -0.01167, 0.00000, 0.00000, 0.02638, 4.00180, -0.04440, -0.05827, -0.01161, -0.05721, -0.09178, 0.03778
0.44748, -0.04398, -0.05655, -0.01141, 0.00000, 0.00000, 0.03957, 4.23071, -0.04462, -0.05848, -0.01140, -0.05188, -0.08631, 0.04185
0.45416, -0.04398, -0.05655, -0.01114, 0.00000, 0.00000, 0.03957, 4.55040, -0.04478, -0.05863, -0.01116, -0.04536, -0.07906, 0.04628
0.46083, -0.04398, -0.05655, -0.01079, 0.00000, 0.00000, 0.05276, 4.91773, -0.04489, -0.05871, -0.01087, -0.03754, -0.06985, 0.05115
0.46750, -0.04398, -0.05655, -0.01044, 0.00000, 0.00000, 0.05276, 5.27271, -0.04493, -0.05872, -0.01054, -0.02855, -0.05884, 0.05641
0.47417, -0.04398, -0.05655, -0.01000, 0.00000, 0.00000, 0.06594, 5.60421, -0.04492, -0.05868, -0.01016, -0.01853, -0.04622, 0.06206
0.48085, -0.04398, -0.05655, -0.00947, 0.00000, 0.00000, 0.07913, 5.87753, -0.04485, -0.05857, -0.00972, -0.00773, -0.03238, 0.06808
0.48752, -0.04398, -0.05655, -0.00894, 0.00000, 0.00000, 0.07913, 6.07433, -0.04474, -0.05840, -0.00923, 0.00355, -0.01780, 0.07433
0.49419, -0.04398, -0.05341, -0.00842, 0.00000, 0.47100, 0.07913, 6.21410, -0.04458, -0.05771, -0.00871, 0.01508, 0.00092, 0.08071
0.50086, -0.04398, -0.05341, -0.00780, 0.00000, 0.00000, 0.09232, 2.37402, -0.04442, -0.05708, -0.00814, 0.01356, -0.00142, 0.08306
0.50753, -0.04398, -0.05341, -0.00718, 0.00000, 0.00000, 0.09232, -0.18268, -0.04430, -0.05658, -0.00755, 0.00341, -0.01773, 0.08273
0.51421, -0.04084, -0.05341, -0.00657, 0.47100, 0.00000, 0.09232, -1.73467, -0.04382, -0.05626, -0.00696, -0.00844, -0.04236, 0.08079
0.52088, -0.04084, -0.05341, -0.00595, 0.00000, 0.00000, 0.09232, 2.82598, -0.04342, -0.05606, -0.00636, -0.00541, -0.04293, 0.08371
0.52755, -0.04084, -0.05027, -0.00525, 0.00000, 0.47100, 0.10551, 6.08043, -0.04305, -0.05539, -0.00571, 0.00809, -0.02278, 0.09013
0.53422, -0.04084, -0.05027, -0.00463, 0.00000, 0.00000, 0.09232, 4.30800, -0.04267, -0.05473, -0.00506, 0.01520, -0.01283, 0.09461
0.54089, -0.04084, -0.05027, -0.00393, 0.00000, 0.00000, 0.10551, 3.05443, -0.04232, -0.05413, -0.00437, 0.01773, -0.01018, 0.09776
0.54757, -0.04084, -0.05027, -0.00323, 0.00000, 0.00000, 0.10551, 2.18852, -0.04201, -0.05362, -0.00367, 0.01703, -0.01262, 0.09998
0.55424, -0.04084, -0.05027, -0.00252, 0.00000, 0.00000, 0.10551, 1.62875, -0.04176, -0.05320, -0.00296, 0.01421, -0.01842, 0.10160
0.56091, -0.04084, -0.05027, -0.00182, 0.00000, 0.00000, 0.10551, 1.30167, -0.04156, -0.05288, -0.00224, 0.01012, -0.02621, 0.10285
0.56758, -0.04084, -0.05027, -0.00111, 0.00000, 0.00000, 0.10551, 1.14418, -0.04141, -0.05265, -0.00153, 0.00537, -0.03500, 0.10392
0.57425, -0.04084, -0.05027, -0.00041, 0.00000, 0.00000, 0.10551, 1.10433, -0.04131, -0.05250, -0.00081, 0.00042, -0.04406, 0.10493
0.58092, -0.04084, -0.05027, 0.00029, 0.00000, 0.00000, 0.10551, 1.14058, -0.04125, -0.05242, -0.00009, -0.00444, -0.05294, 0.10596
0.58760, -0.04084, -0.05027, 0.00100, 0.00000, 0.00000, 0.10551, 1.22120, -0.04122, -0.05240, 0.00062, -0.00903, -0.06134, 0.10705
0.59427, -0.04084, -0.05027, 0.00179, 0.00000, 0.00000, 0.11870, 1.32270, -0.04122, -0.05242, 0.00137, -0.01325, -0.06910, 0.10830
0.60094, -0.04084, -0.05027, 0.00249, 0.00000, 0.00000, 0.10551, 1.40208, -0.04124, -0.05248, 0.00210, -0.01716, -0.07632, 0.10960
0.60761, -0.04084, -0.05027, 0.00320, 0.00000, 0.00000, 0.11870, 1.48824, -0.04128, -0.05256, 0.00284, -0.02071, -0.08294, 0.11094
0.61429, -0.04084, -0.05027, 0.00399, 0.00000, 0.00000, 0.10551, 1.56969, -0.04133, -0.05267, 0.00359, -0.02392, -0.08896, 0.11242
0.62096, -0.04084, -0.05341, 0.00469, 0.00000, -0.47100, 0.10551, 1.61304, -0.04139, -0.05326, 0.00434, -0.02693, -0.09833, 0.11387
0.62763, -0.04084, -0.05341, 0.00548, 0.00000, 0.00000, 0.11870, 5.59115, -0.04143, -0.05376, 0.00511, -0.01662, -0.08612, 0.11956
0.63430, -0.04084, -0.05341, 0.00628, 0.00000, 0.00000, 0.11870, 8.19071, -0.04138, -0.05409, 0.00591, 0.00225, -0.05997, 0.12795
0.64097, -0.04084, -0.05341, 0.00707, 0.00000, 0.00000, 0.11870, 9.72091, -0.04124, -0.05421, 0.00674, 0.02594, -0.02586, 0.13788
0.64764, -0.04084, -0.05341, 0.00803, 0.00000, 0.00000, 0.14508, 10.44989, -0.04098, -0.05414, 0.00765, 0.05165, 0.01172, 0.14861
0.65432, -0.04084, -0.05655, 0.00891, 0.00000, -0.47100, 0.13189, 10.54879, -0.04063, -0.05434, 0.00860, 0.07713, 0.04548, 0.15932
0.66099, -0.04084, -0.05655, 0.00997, 0.00000, 0.00000, 0.15827, 14.18864, -0.04016, -0.05430, 0.00962, 0.11410, 0.09811, 0.17387
0.66766, -0.04084, -0.05341, 0.01103, 0.00000, 0.47100, 0.15827, 16.18225, -0.03956, -0.05350, 0.01071, 0.15688, 0.16419, 0.19044
0.67433, -0.04084, -0.05341, 0.01217, 0.00000, 0.00000, 0.17145, 13.02888, -0.03884, -0.05251, 0.01187, 0.18813, 0.21206, 0.20357
0.68101, -0.04084, -0.05341, 0.01331, 0.00000, 0.00000, 0.17146, 10.34001, -0.03809, -0.05146, 0.01308, 0.20944, 0.24428, 0.21374
0.68768, -0.04084, -0.05341, 0.01446, 0.00000, 0.00000, 0.17145, 8.11496, -0.03735, -0.05043, 0.01430, 0.22243, 0.26343, 0.22142
0.69435, -0.03770, -0.05027, 0.01569, 0.47100, 0.47100, 0.18464, 6.32144, -0.03621, -0.04900, 0.01555, 0.23212, 0.27576, 0.22716
0.70102, -0.03770, -0.05027, 0.01701, 0.00000, 0.00000, 0.19783, 6.30150, -0.03519, -0.04772, 0.01685, 0.24062, 0.28660, 0.23289
0.70769, -0.03770, -0.05027, 0.01833, 0.00000, 0.00000, 0.19783, 6.05788, -0.03427, -0.04658, 0.01817, 0.24731, 0.29491, 0.23833
0.71437, -0.03770, -0.05027, 0.01965, 0.00000, 0.00000, 0.19783, 5.67082, -0.03345, -0.04557, 0.01951, 0.25182, 0.30010, 0.24332
0.72104, -0.03456, -0.04712, 0.02097, 0.47100, 0.47100, 0.19783, 5.20115, -0.03228, -0.04422, 0.02087, 0.25745, 0.30565, 0.24776
0.72771, -0.03456, -0.04712, 0.02237, 0.00000, 0.00000, 0.21102, 6.11179, -0.03123, -0.04302, 0.02225, 0.26502, 0.31476, 0.25317
0.73438, -0.03456, -0.04712, 0.02378, 0.00000, 0.00000, 0.21102, 6.47954, -0.03030, -0.04196, 0.02367, 0.27279, 0.32466, 0.25895
0.74105, -0.03456, -0.04712, 0.02519, 0.00000, 0.00000, 0.21102, 6.45437, -0.02946, -0.04100, 0.02510, 0.27957, 0.33339, 0.26464
0.74773, -0.03142, -0.04712, 0.02660, 0.47100, 0.00000, 0.21102, 6.15855, -0.02826, -0.04014, 0.02655, 0.28799, 0.33965, 0.26995
0.75440, -0.03142, -0.04398, 0.02809, 0.00000, 0.47100, 0.22421, 11.04390, -0.02714, -0.03885, 0.02804, 0.31151, 0.37454, 0.28043
0.76107, -0.03142, -0.04398, 0.02968, 0.00000, 0.00000, 0.23740, 10.01246, -0.02608, -0.03759, 0.02960, 0.33035, 0.40242, 0.28980
0.76774, -0.03142, -0.04398, 0.03117, 0.00000, 0.00000, 0.22421, 8.80115, -0.02508, -0.03638, 0.03117, 0.34399, 0.42245, 0.29777
0.77441, -0.02827, -0.04084, 0.03284, 0.47100, 0.47100, 0.25059, 7.55975, -0.02370, -0.03479, 0.03280, 0.35592, 0.43840, 0.30445
0.78109, -0.02827, -0.04084, 0.03443, 0.00000, 0.00000, 0.23740, 7.72292, -0.02247, -0.03336, 0.03444, 0.36704, 0.45364, 0.31121
0.78776, -0.02827, -0.04084, 0.03610, 0.00000, 0.00000, 0.25059, 7.45863, -0.02135, -0.03206, 0.03612, 0.37606, 0.46605, 0.31766
0.79443, -0.02513, -0.03770, 0.03768, 0.47100, 0.47100, 0.23740, 6.88325, -0.01990, -0.03043, 0.03779, 0.38554, 0.47792, 0.32338
0.80110, -0.02513, -0.03770, 0.03935, 0.00000, 0.00000, 0.26378, 7.56728, -0.01860, -0.02897, 0.03949, 0.39590, 0.49183, 0.32978
0.80777, -0.02199, -0.03770, 0.04111, 0.47100, 0.00000, 0.25059, 7.63531, -0.01699, -0.02765, 0.04122, 0.40866, 0.50470, 0.33625
0.81445, -0.02199, -0.03456, 0.04287, 0.00000, 0.47100, 0.26378, 12.60263, -0.01549, -0.02594, 0.04300, 0.43639, 0.54615, 0.34793
0.82112, -0.02199, -0.03456, 0.04463, 0.00000, 0.00000, 0.26378, 11.48709, -0.01409, -0.02428, 0.04482, 0.45876, 0.57968, 0.35833
0.82779, -0.01885, -0.03142, 0.04648, 0.47100, 0.47100, 0.27697, 10.10810, -0.01232, -0.02224, 0.04668, 0.47850, 0.60784, 0.36722
0.83446, -0.01885, -0.03142, 0.04841, 0.00000, 0.00000, 0.29015, 10.01145, -0.01070, -0.02035, 0.04860, 0.49613, 0.63335, 0.37599
0.84113, -0.01571, -0.02827, 0.05035, 0.47100, 0.47100, 0.29015, 9.36310, -0.00878, -0.01816, 0.05055, 0.51343, 0.65726, 0.38403
0.84780, -0.01571, -0.02513, 0.05237, 0.00000, 0.47100, 0.30334, 9.78951, -0.00704, -0.01569, 0.05256, 0.53027, 0.68495, 0.39252
0.85448, -0.01257, -0.02513, 0.05431, 0.47100, 0.00000, 0.29015, 5.55645, -0.00504, -0.01350, 0.05457, 0.53475, 0.68790, 0.39642
0.86115, -0.00942, -0.02199, 0.05642, 0.47100, 0.47100, 0.31653, 7.56921, -0.00284, -0.01113, 0.05663, 0.54756, 0.70331, 0.40250
0.86782, -0.00942, -0.02199, 0.05844, 0.00000, 0.00000, 0.30334, 9.86082, -0.00087, -0.00900, 0.05870, 0.56590, 0.72853, 0.41093
0.87449, -0.00628, -0.01885, 0.06055, 0.47100, 0.47100, 0.31653, 10.84268, 0.00137, -0.00657, 0.06082, 0.58902, 0.76053, 0.42036
0.88117, -0.00314, -0.01571, 0.06275, 0.47100, 0.47100, 0.32972, 12.26493, 0.00388, -0.00385, 0.06300, 0.61807, 0.80126, 0.43130
0.88784, -0.00314, -0.01257, 0.06504, 0.00000, 0.47100, 0.34291, 13.90071, 0.00619, -0.00084, 0.06526, 0.65004, 0.85146, 0.44397
0.89451, 0.00000, -0.00942, 0.06724, 0.47100, 0.47100, 0.32972, 10.23109, 0.00875, 0.00241, 0.06754, 0.67085, 0.88284, 0.45262
0.90118, 0.00314, -0.00628, 0.06953, 0.47100, 0.47100, 0.34291, 8.40606, 0.01150, 0.00578, 0.06985, 0.68654, 0.90517, 0.45929
0.90785, 0.00628, -0.00314, 0.07190, 0.47100, 0.47100, 0.35610, 7.91263, 0.01438, 0.00924, 0.07221, 0.70144, 0.92549, 0.46545
0.91452, 0.00942, 0.00000, 0.07428, 0.47100, 0.47100, 0.35610, 8.33101, 0.01739, 0.01276, 0.07460, 0.71848, 0.94856, 0.47202
0.92120, 0.01257, 0.00314, 0.07665, 0.47100, 0.47100, 0.35610, 9.35518, 0.02051, 0.01635, 0.07701, 0.73954, 0.97747, 0.47963
0.92787, 0.01571, 0.00628, 0.07911, 0.47100, 0.47100, 0.36929, 10.74441, 0.02375, 0.02005, 0.07946, 0.76568, 1.01398, 0.48870
0.93454, 0.01885, 0.01257, 0.08167, 0.47100, 0.94201, 0.38248, 12.28856, 0.02714, 0.02435, 0.08198, 0.79727, 1.06247, 0.49942
0.94121, 0.02199, 0.01571, 0.08413, 0.47100, 0.47100, 0.38248, 9.90438, 0.03063, 0.02869, 0.08452, 0.82104, 1.09784, 0.50750
0.94788, 0.02513, 0.01885, 0.08677, 0.47100, 0.47100, 0.38248, 8.82770, 0.03419, 0.03303, 0.08712, 0.84133, 1.12712, 0.51447
0.95456, 0.02827, 0.02513, 0.08950, 0.47100, 0.94201, 0.40885, 8.64659, 0.03779, 0.03781, 0.08978, 0.86112, 1.15884, 0.52132
0.96123, 0.03142, 0.03142, 0.09213, 0.47100, 0.94201, 0.39566, 5.12962, 0.04141, 0.04294, 0.09246, 0.86929, 1.17504, 0.52440
0.96790, 0.03770, 0.03456, 0.09469, 0.94201, 0.47100, 0.39567, -0.55818, 0.04541, 0.04779, 0.09510, 0.86216, 1.16051, 0.52137
0.97457, 0.04084, 0.04084, 0.09750, 0.47100, 0.94201, 0.40885, 1.77066, 0.04927, 0.05282, 0.09779, 0.86282, 1.16182, 0.52099
0.98124, 0.04398, 0.04398, 0.10005, 0.47100, 0.47100, 0.38248, 0.18593, 0.05302, 0.05755, 0.10043, 0.85825, 1.15427, 0.51884
0.98792, 0.04712, 0.05027, 0.10260, 0.47100, 0.94201, 0.38248, -0.08090, 0.05665, 0.06247, 0.10304, 0.85304, 1.14889, 0.51637
0.99459, 0.05341, 0.05655, 0.10524, 0.94201, 0.94201, 0.39566, -3.38515, 0.06062, 0.06753, 0.10564, 0.84062, 1.12954, 0.51050
1.00126, 0.05655, 0.05969, 0.10779, 0.47100, 0.47100, 0.38248, -3.38309, 0.06441, 0.07221, 0.10821, 0.82831, 1.10994, 0.50465
1.00793, 0.05969, 0.06597, 0.11034, 0.47100, 0.94201, 0.38248, -2.51286, 0.06805, 0.07704, 0.11075, 0.81920, 1.09871, 0.49978
1.01461, 0.06283, 0.06912, 0.11281, 0.47100, 0.47100, 0.36929, -5.04389, 0.07155, 0.08153, 0.11324, 0.80202, 1.07397, 0.49223
1.02128, 0.06597, 0.07540, 0.11527, 0.47100, 0.94201, 0.36929, -5.91894, 0.07490, 0.08616, 0.11570, 0.78255, 1.04866, 0.48381
1.02795, 0.07226, 0.07854, 0.11756, 0.94201, 0.47100, 0.34291, -9.56836, 0.07855, 0.09039, 0.11807, 0.75511, 1.00435, 0.47150
1.03462, 0.07540, 0.08482, 0.12002, 0.47100, 0.94201, 0.36929, -5.69780, 0.08201, 0.09475, 0.12043, 0.74113, 0.98495, 0.46348
1.04129, 0.07854, 0.08796, 0.12231, 0.47100, 0.47100, 0.34291, -6.13552, 0.08536, 0.09882, 0.12273, 0.72627, 0.96357, 0.45502
1.04797, 0.08168, 0.09425, 0.12451, 0.47100, 0.94201, 0.32972, -5.61251, 0.08860, 0.10313, 0.12497, 0.71387, 0.94928, 0.44713
1.05464, 0.08482, 0.09739, 0.12671, 0.47100, 0.47100, 0.31653, -8.37962, 0.09174, 0.10715, 0.12717, 0.69301, 0.92073, 0.43635
1.06131, 0.08796, 0.10053, 0.12882, 0.47100, 0.47100, 0.31653, -9.42940, 0.09477, 0.11089, 0.12930, 0.66960, 0.88740, 0.42451
1.06798, 0.09111, 0.10681, 0.13084, 0.47100, 0.94201, 0.30334, -9.23372, 0.09770, 0.11483, 0.13135, 0.64793, 0.85989, 0.41291
1.07465, 0.09425, 0.10996, 0.13269, 0.47100, 0.47100, 0.27696, -12.11792, 0.10052, 0.11849, 0.13330, 0.61781, 0.81800, 0.39820
1.08133, 0.09425, 0.11310, 0.13454, 0.00000, 0.47100, 0.27696, -13.08308, 0.10277, 0.12183, 0.13516, 0.58237, 0.77224, 0.38253
1.08800, 0.09739, 0.11624, 0.13621, 0.47100, 0.47100, 0.25059, -18.05928, 0.10492, 0.12486, 0.13690, 0.53228, 0.70186, 0.36159
1.09467, 0.10053, 0.11938, 0.13770, 0.47100, 0.47100, 0.22421, -20.24060, 0.10695, 0.12751, 0.13849, 0.47709, 0.62218, 0.33834
1.10134, 0.10367, 0.11938, 0.13911, 0.47100, 0.00000, 0.21102, -20.36787, 0.10884, 0.12935, 0.13993, 0.42379, 0.54071, 0.31501
1.10801, 0.10367, 0.12252, 0.14043, 0.00000, 0.47100, 0.19783, -15.14431, 0.11023, 0.13104, 0.14126, 0.38684, 0.49005, 0.29730
