343.36008, -3.07258, -0.19819, -6.75829, 0.43093, 0.09252
343.36673, -3.11264, -0.19751, -6.79646, 0.43636, 0.09252
343.37338, 3.13008, -0.19683, -6.82726, 0.44152, 0.09252
343.38004, 3.09029, -0.19615, -6.84492, 0.44687, 0.09252
343.38669, 3.05011, -0.19547, -6.85581, 0.45190, 0.09252
343.39334, 3.00968, -0.19483, -6.85934, 0.45649, 0.08987
343.39999, 2.97006, -0.19418, -6.84990, 0.46137, 0.08987
343.40665, 2.93011, -0.19356, -6.83423, 0.46575, 0.08723
343.41330, 2.89091, -0.19295, -6.80667, 0.47018, 0.08459
343.41998, 2.85229, -0.19235, -6.76866, 0.47457, 0.08194
343.42664, 2.81413, -0.19176, -6.72133, 0.47882, 0.08194
343.43329, 2.77632, -0.19118, -6.66564, 0.48290, 0.07930
343.43994, 2.73881, -0.19063, -6.60251, 0.48657, 0.07666
343.44659, 2.70154, -0.19011, -6.53253, 0.48986, 0.07401
343.45325, 2.66541, -0.18964, -6.45111, 0.49304, 0.06873
343.45990, 2.63012, -0.18917, -6.36043, 0.49621, 0.06608
343.46655, 2.59548, -0.18873, -6.26225, 0.49903, 0.06080
343.47321, 2.56133, -0.18828, -6.15793, 0.50170, 0.06080
343.47986, 2.52848, -0.18785, -6.04325, 0.50432, 0.05815
343.48654, 2.49660, -0.18744, -5.92069, 0.50671, 0.05815
343.49319, 2.46543, -0.18708, -5.79240, 0.50860, 0.05287
343.49985, 2.43479, -0.18671, -5.65985, 0.51023, 0.05287
343.50650, 2.40547, -0.18638, -5.51888, 0.51173, 0.04758
343.51315, 2.37713, -0.18607, -5.37203, 0.51292, 0.04494
343.51981, 2.34949, -0.18580, -5.22142, 0.51358, 0.03965
343.52646, 2.32331, -0.18554, -5.06315, 0.51434, 0.03965
343.53311, 2.29724, -0.18531, -4.90539, 0.51434, 0.03436
343.53976, 2.27313, -0.18509, -4.73784, 0.51452, 0.03172
343.54642, 2.24950, -0.18490, -4.56961, 0.51420, 0.02908
343.55310, 2.22715, -0.18474, -4.39645, 0.51362, 0.02643
343.55975, 2.20572, -0.18458, -4.22079, 0.51288, 0.02379
343.56641, 2.18588, -0.18446, -4.03917, 0.51208, 0.02115
343.57306, 2.16718, -0.18435, -3.85455, 0.51099, 0.01850
343.57971, 2.14931, -0.18429, -3.66938, 0.50943, 0.01322
343.58636, 2.13295, -0.18422, -3.47978, 0.50795, 0.01322
343.59302, 2.11767, -0.18419, -3.28873, 0.50617, 0.00793
343.59967, 2.10410, -0.18418, -3.09297, 0.50439, 0.00529
343.60632, 2.09174, -0.18418, -2.89583, 0.50247, 0.00264
343.61301, 2.08024, -0.18419, -2.69971, 0.50033, 0.00264
343.61966, 2.06933, -0.18420, -2.50632, 0.49794, 0.00000
343.62631, 2.05977, -0.18423, -2.31161, 0.49561, 0.00000
343.63297, 2.05209, -0.18428, -2.11313, 0.49326, -0.00264
343.63962, 2.04575, -0.18433, -1.91471, 0.49102, -0.00264
343.64627, 2.04034, -0.18440, -1.71915, 0.48852, -0.00529
343.65292, 2.03556, -0.18446, -1.52831, 0.48599, -0.00529
343.65958, 2.03214, -0.18454, -1.33925, 0.48340, -0.00793
343.66623, 2.03058, -0.18463, -1.15099, 0.48093, -0.00793
343.67288, 2.02938, -0.18473, -0.96994, 0.47822, -0.01057
343.67957, 2.02934, -0.18484, -0.79333, 0.47554, -0.01057
343.68622, 2.03098, -0.18496, -0.62007, 0.47298, -0.01322
343.69287, 2.03379, -0.18507, -0.45110, 0.47044, -0.01322
343.69952, 2.03744, -0.18522, -0.22232, 0.42192, -0.01586
343.70618, 2.04286, -0.18555, 0.00290, 0.37556, -0.01586
343.71283, 2.04956, -0.18601, 0.22332, 0.33111, -0.01850
343.71948, 2.05719, -0.18655, 0.44100, 0.28883, -0.02115
343.72614, 2.06634, -0.18712, 0.65705, 0.24889, -0.02379
343.73279, 2.07660, -0.18770, 0.87152, 0.21129, -0.02379
343.73944, 2.08853, -0.18828, 1.08480, 0.17608, -0.02643
343.74612, 2.10081, -0.18886, 1.29637, 0.14305, -0.02643
343.75278, 2.11506, -0.18944, 1.50716, 0.11205, -0.02908
343.75943, 2.12988, -0.19003, 1.71623, 0.08297, -0.03172
343.76608, 2.14597, -0.19058, 1.92412, 0.05599, -0.03172
343.77274, 2.16383, -0.19113, 2.13128, 0.03081, -0.03436
343.77939, 2.18298, -0.19167, 2.33719, 0.00732, -0.03701
343.78604, 2.20305, -0.19221, 2.54113, -0.01456, -0.03701
343.79269, 2.22379, -0.19273, 2.74254, -0.03503, -0.03701
343.79935, 2.24586, -0.19326, 2.94226, -0.05427, -0.04229
343.80603, 2.26888, -0.19377, 3.13932, -0.07214, -0.04229
343.81268, 2.29346, -0.19430, 3.33489, -0.08888, -0.04494
343.81934, 2.31826, -0.19483, 3.52533, -0.10472, -0.04758
343.82599, 2.34496, -0.19538, 3.71492, -0.11961, -0.05287
343.83264, 2.37214, -0.19592, 3.89912, -0.13349, -0.05287
343.83929, 2.40051, -0.19648, 4.08003, -0.14660, -0.05815
343.84595, 2.42973, -0.19705, 4.25612, -0.15894, -0.06080
343.85260, 2.45952, -0.19762, 4.42623, -0.17062, -0.06344
343.85925, 2.49060, -0.19819, 4.59265, -0.18145, -0.06344
343.86591, 2.52256, -0.19875, 4.75380, -0.19162, -0.06608
343.87259, 2.55514, -0.19934, 4.90819, -0.20137, -0.06873
343.87924, 2.58811, -0.19995, 5.05484, -0.21073, -0.07137
343.88589, 2.62224, -0.20057, 5.19691, -0.21951, -0.07401
343.89255, 2.65716, -0.20119, 5.33256, -0.22774, -0.07666
343.89920, 2.69262, -0.20184, 5.46059, -0.23576, -0.08194
343.90585, 2.72842, -0.20251, 5.57999, -0.24354, -0.08459
343.91251, 2.76534, -0.20316, 5.69451, -0.25061, -0.08459
343.91916, 2.80210, -0.20382, 5.79775, -0.25758, -0.08723
343.92581, 2.83962, -0.20453, 5.89453, -0.26441, -0.09252
343.93250, 2.87765, -0.20524, 5.98350, -0.27084, -0.09252
343.93915, 2.91600, -0.20593, 6.06375, -0.27694, -0.09252
343.94580, 2.95453, -0.20662, 6.13473, -0.28278, -0.09516
343.95245, 2.99314, -0.20735, 6.19611, -0.28861, -0.09780
343.95911, 3.03270, -0.20805, 6.25259, -0.29388, -0.09516
343.96576, 3.07197, -0.20878, 6.29764, -0.29924, -0.09780
343.97241, 3.11099, -0.20952, 6.33176, -0.30459, -0.10045
343.97906, -3.13248, -0.21023, 6.36045, -0.30937, -0.10045
343.98572, -3.09324, -0.21096, 6.37749, -0.31426, -0.10045
343.99237, -3.05437, -0.21171, 6.38373, -0.31913, -0.10309
343.99905, -3.01583, -0.21242, 6.37992, -0.32371, -0.10045
344.00571, -2.97662, -0.21315, 6.37189, -0.32796, -0.10045
344.01236, -2.93790, -0.21385, 6.35344, -0.33204, -0.10045
344.01901, -2.89957, -0.21457, 6.32543, -0.33612, -0.10045
344.02567, -2.86156, -0.21527, 6.28876, -0.33993, -0.09780
344.03232, -2.82382, -0.21599, 6.24415, -0.34369, -0.10045
344.03897, -2.78723, -0.21669, 6.18701, -0.34744, -0.09780
344.04562, -2.75059, -0.21736, 6.12468, -0.35071, -0.09780
344.05228, -2.71485, -0.21803, 6.05215, -0.35395, -0.09516
344.05893, -2.67981, -0.21870, 5.97115, -0.35704, -0.09516
344.06561, -2.64530, -0.21936, 5.88314, -0.35990, -0.09252
344.07227, -2.61118, -0.21997, 5.78927, -0.36231, -0.08987
344.07892, -2.57831, -0.22057, 5.68528, -0.36466, -0.08723
344.08557, -2.54636, -0.22118, 5.57342, -0.36700, -0.08723
344.09222, -2.51510, -0.22177, 5.45571, -0.36901, -0.08459
344.09888, -2.48434, -0.22235, 5.33359, -0.37068, -0.08194
344.10553, -2.45489, -0.22291, 5.20286, -0.37233, -0.08194
344.11218, -2.42547, -0.22346, 5.07134, -0.37348, -0.08194
344.11884, -2.39795, -0.22398, 4.92880, -0.37466, -0.07666
344.12552, -2.37087, -0.22451, 4.78407, -0.37555, -0.07666
344.13217, -2.34504, -0.22500, 4.63289, -0.37627, -0.07401
344.13882, -2.32014, -0.22548, 4.47767, -0.37669, -0.07137
344.14548, -2.29589, -0.22594, 4.32038, -0.37685, -0.06873
344.15213, -2.27305, -0.22640, 4.15689, -0.37695, -0.06873
344.15878, -2.25123, -0.22685, 3.99007, -0.37693, -0.06608
344.16544, -2.23108, -0.22730, 3.81650, -0.37695, -0.06608
344.17209, -2.21213, -0.22771, 3.63944, -0.37665, -0.06344
344.17874, -2.19404, -0.22813, 3.46126, -0.37623, -0.06344
344.18539, -2.17656, -0.22851, 3.28366, -0.37540, -0.06080
344.19208, -2.16043, -0.22889, 3.10254, -0.37450, -0.05815
344.19873, -2.14622, -0.22925, 2.91513, -0.37368, -0.05551
344.20538, -2.13244, -0.22960, 2.73050, -0.37255, -0.05551
344.21204, -2.11988, -0.22991, 2.54425, -0.37120, -0.05022
344.21869, -2.10912, -0.23020, 2.35347, -0.36983, -0.04758
344.22534, -2.09871, -0.23051, 2.16683, -0.36832, -0.04758
344.23199, -2.09040, -0.23079, 1.97501, -0.36692, -0.04494
344.23865, -2.08265, -0.23106, 1.78702, -0.36528, -0.04229
344.24530, -2.07620, -0.23132, 1.59926, -0.36362, -0.04229
344.25195, -2.07159, -0.23158, 1.41005, -0.36210, -0.04229
344.25864, -2.06734, -0.23183, 1.22673, -0.36039, -0.03965
344.26529, -2.06425, -0.23204, 1.04611, -0.35849, -0.03701
344.27194, -2.06287, -0.23227, 0.86705, -0.35682, -0.03701
344.27859, -2.06268, -0.23250, 0.69157, -0.35521, -0.03701
344.28525, -2.06332, -0.23273, 0.52004, -0.35360, -0.03701
344.29190, -2.06543, -0.23298, 0.35097, -0.35208, -0.03701
344.29855, -2.06859, -0.23322, 0.18427, -0.35055, -0.03965
344.30521, -2.07250, -0.23346, -0.04856, -0.30325, -0.03965
344.31186, -2.07817, -0.23348, -0.27645, -0.25785, -0.03701
344.31854, -2.08508, -0.23341, -0.50257, -0.21463, -0.03701
344.32520, -2.09377, -0.23326, -0.72732, -0.17360, -0.03436
344.33185, -2.10375, -0.23309, -0.95069, -0.13506, -0.03436
344.33850, -2.11466, -0.23290, -1.17265, -0.09874, -0.03172
344.34515, -2.12710, -0.23274, -1.39355, -0.06489, -0.03436
344.35181, -2.14065, -0.23257, -1.61318, -0.03312, -0.03172
344.35846, -2.15500, -0.23240, -1.83127, -0.00338, -0.03172
344.36511, -2.17080, -0.23228, -2.04830, 0.02418, -0.03172
344.37177, -2.18762, -0.23216, -2.26372, 0.04995, -0.03172
344.37842, -2.20519, -0.23201, -2.47692, 0.07423, -0.02643
344.38510, -2.22415, -0.23189, -2.68867, 0.09679, -0.02643
344.39175, -2.24411, -0.23175, -2.89808, 0.11796, -0.02379
344.39841, -2.26566, -0.23165, -3.10609, 0.13748, -0.02115
344.40506, -2.28833, -0.23151, -3.31157, 0.15599, -0.01586
344.41171, -2.31181, -0.23138, -3.51344, 0.17326, -0.01586
344.41837, -2.33673, -0.23123, -3.71307, 0.18949, -0.01057
344.42502, -2.36267, -0.23107, -3.90908, 0.20473, -0.00793
344.43167, -2.38932, -0.23091, -4.10021, 0.21907, -0.00264
344.43832, -2.41734, -0.23072, -4.28843, 0.23265, 0.00000
344.44498, -2.44544, -0.23054, -4.46886, 0.24547, 0.00264
344.45166, -2.47535, -0.23035, -4.64768, 0.25746, 0.00529
344.45831, -2.50563, -0.23014, -4.81913, 0.26891, 0.00793
344.46497, -2.53706, -0.22994, -4.98613, 0.27965, 0.01057
344.47162, -2.56927, -0.22970, -5.14694, 0.28999, 0.01322
344.47827, -2.60201, -0.22944, -5.30037, 0.29995, 0.01850
344.48492, -2.63508, -0.22916, -5.44532, 0.30954, 0.02115
344.49158, -2.66927, -0.22886, -5.58546, 0.31878, 0.02643
344.49823, -2.70422, -0.22856, -5.71885, 0.32744, 0.02908
344.50488, -2.73968, -0.22821, -5.84429, 0.33607, 0.03436
344.51157, -2.77546, -0.22785, -5.96083, 0.34441, 0.03701
344.51822, -2.81235, -0.22750, -6.07242, 0.35217, 0.03965
344.52487, -2.84999, -0.22711, -6.17715, 0.35969, 0.04229
344.53152, -2.88722, -0.22670, -6.26904, 0.36734, 0.04758
344.53818, -2.92501, -0.22628, -6.35350, 0.37471, 0.04758
344.54483, -2.96316, -0.22586, -6.42950, 0.38183, 0.05022
344.55148, -3.00247, -0.22543, -6.50130, 0.38839, 0.05287
344.55814, -3.04163, -0.22498, -6.56196, 0.39513, 0.05551
344.56479, -3.08064, -0.22453, -6.61171, 0.40171, 0.05551
344.57144, -3.11949, -0.22405, -6.65078, 0.40837, 0.05815
344.57813, 3.12408, -0.22356, -6.68457, 0.41463, 0.06080
344.58478, 3.08487, -0.22310, -6.70666, 0.42077, 0.06080
344.59143, 3.04602, -0.22262, -6.71779, 0.42698, 0.06080
344.59808, 3.00652, -0.22213, -6.72380, 0.43276, 0.06344
344.60474, 2.96753, -0.22163, -6.71848, 0.43862, 0.06344
344.61139, 2.92895, -0.22113, -6.70277, 0.44442, 0.06344
344.61804, 2.89071, -0.22066, -6.67751, 0.44988, 0.06344
344.62469, 2.85276, -0.22018, -6.64346, 0.45526, 0.06344
344.63135, 2.81504, -0.21973, -6.60127, 0.46027, 0.06080
344.63803, 2.77846, -0.21925, -6.54617, 0.46553, 0.06080
344.64468, 2.74180, -0.21881, -6.48567, 0.47019, 0.05815
344.65134, 2.70606, -0.21834, -6.41461, 0.47500, 0.06080
344.65799, 2.67007, -0.21790, -6.33999, 0.47910, 0.05815
344.66464, 2.63485, -0.21748, -6.25633, 0.48307, 0.05815
344.67130, 2.60116, -0.21707, -6.15983, 0.48718, 0.05551
344.67795, 2.56767, -0.21666, -6.05881, 0.49080, 0.05551
344.68460, 2.53527, -0.21626, -5.94852, 0.49437, 0.05287
344.69125, 2.50367, -0.21589, -5.83119, 0.49750, 0.05022
344.69791, 2.47269, -0.21552, -5.70836, 0.50035, 0.05022
344.70459, 2.44308, -0.21518, -5.57615, 0.50307, 0.04758
344.71124, 2.41356, -0.21486, -5.44266, 0.50511, 0.04494
344.71790, 2.38503, -0.21455, -5.30285, 0.50695, 0.04229
344.72455, 2.35817, -0.21425, -5.15340, 0.50888, 0.04229
344.73120, 2.33253, -0.21399, -4.99754, 0.51042, 0.03701
344.73785, 2.30777, -0.21372, -4.83770, 0.51172, 0.03701
344.74451, 2.28365, -0.21349, -4.67579, 0.51251, 0.03436
344.75116, 2.26092, -0.21327, -4.50768, 0.51312, 0.03172
344.75781, 2.23920, -0.21307, -4.33613, 0.51344, 0.02908
344.76447, 2.21820, -0.21288, -4.16325, 0.51343, 0.02908
344.77115, 2.19866, -0.21269, -3.98510, 0.51340, 0.02643
344.77780, 2.18015, -0.21251, -3.80446, 0.51316, 0.02643
344.78445, 2.16239, -0.21234, -3.62339, 0.51259, 0.02643
344.79111, 2.14609, -0.21220, -3.43807, 0.51184, 0.02379
344.79776, 2.13083, -0.21208, -3.25128, 0.51079, 0.02115
344.80441, 2.11725, -0.21198, -3.05971, 0.50972, 0.01850
344.81107, 2.10393, -0.21189, -2.87202, 0.50818, 0.01586
344.81772, 2.09265, -0.21181, -2.67809, 0.50686, 0.01322
344.82437, 2.08189, -0.21173, -2.48716, 0.50519, 0.01322
344.83105, 2.07242, -0.21166, -2.29512, 0.50352, 0.01322
344.83771, 2.06479, -0.21162, -2.09941, 0.50179, 0.01057
344.84436, 2.05847, -0.21157, -1.90380, 0.50012, 0.01057
344.85101, 2.05306, -0.21151, -1.71097, 0.49835, 0.01057
344.85767, 2.04828, -0.21149, -1.52282, 0.49623, 0.00793
344.86432, 2.04483, -0.21148, -1.33636, 0.49405, 0.00529
344.87097, 2.04324, -0.21149, -1.15061, 0.49199, 0.00529
344.87762, 2.04202, -0.21150, -0.97192, 0.48968, 0.00264
344.88428, 2.04194, -0.21152, -0.79753, 0.48736, 0.00000
344.89093, 2.04355, -0.21154, -0.62641, 0.48517, 0.00000
344.89761, 2.04633, -0.21157, -0.45950, 0.48296, 0.00000
344.90427, 2.04994, -0.21159, -0.23114, 0.43495, 0.00000
344.91092, 2.05534, -0.21181, -0.00642, 0.38899, 0.00000
344.91757, 2.06202, -0.21216, 0.21543, 0.34487, -0.00264
344.92422, 2.06963, -0.21257, 0.43252, 0.30306, -0.00264
344.93088, 2.07878, -0.21299, 0.64793, 0.26368, -0.00264
344.93753, 2.08903, -0.21344, 0.86172, 0.22647, -0.00529
344.94418, 2.10009, -0.21387, 1.07391, 0.19165, -0.00529
344.95084, 2.11260, -0.21428, 1.28490, 0.15914, -0.00264
344.95749, 2.12700, -0.21467, 1.49502, 0.12890, -0.00264
344.96417, 2.14193, -0.21506, 1.70339, 0.10047, -0.00529
344.97083, 2.15809, -0.21542, 1.91053, 0.07407, -0.00264
344.97748, 2.17515, -0.21575, 2.11600, 0.04951, -0.00264
344.98413, 2.19370, -0.21605, 2.32037, 0.02675, -0.00264
344.99078, 2.21334, -0.21633, 2.52300, 0.00560, -0.00264
344.99744, 2.23375, -0.21662, 2.72324, -0.01433, -0.00264
345.00409, 2.25558, -0.21688, 2.92193, -0.03274, -0.00264
345.01074, 2.27842, -0.21712, 3.11810, -0.04982, -0.00264
345.01740, 2.30198, -0.21734, 3.31077, -0.06575, -0.00264
345.02408, 2.32692, -0.21754, 3.50134, -0.08052, -0.00264
345.03073, 2.35283, -0.21775, 3.68845, -0.09448, -0.00264
345.03738, 2.37943, -0.21794, 3.87092, -0.10745, -0.00264
345.04404, 2.40739, -0.21811, 4.05066, -0.11944, -0.00264
345.05069, 2.43540, -0.21830, 4.22299, -0.13097, -0.00529
345.05734, 2.46521, -0.21847, 4.39384, -0.14146, -0.00529
345.06400, 2.49540, -0.21861, 4.55768, -0.15128, -0.00264
345.07065, 2.52672, -0.21878, 4.71733, -0.16059, -0.00529
345.07730, 2.55792, -0.21892, 4.86738, -0.16939, -0.00529
345.08395, 2.59080, -0.21907, 5.01545, -0.17761, -0.00529
345.09064, 2.62396, -0.21920, 5.15501, -0.18525, -0.00529
345.09729, 2.65727, -0.21935, 5.28566, -0.19274, -0.00793
345.10394, 2.69156, -0.21947, 5.41107, -0.19959, -0.00529
345.11060, 2.72652, -0.21961, 5.52971, -0.20616, -0.00793
345.11725, 2.76191, -0.21972, 5.64034, -0.21224, -0.00529
345.12390, 2.79758, -0.21982, 5.74235, -0.21802, -0.00529
345.13055, 2.83432, -0.21993, 5.83968, -0.22349, -0.00529
345.13721, 2.87088, -0.22003, 5.92586, -0.22873, -0.00529
345.14386, 2.90817, -0.22014, 6.00594, -0.23379, -0.00529
345.15054, 2.94596, -0.22023, 6.07863, -0.23845, -0.00529
345.15720, 2.98313, -0.22031, 6.13822, -0.24311, -0.00529
345.16385, 3.02073, -0.22041, 6.19063, -0.24769, -0.00529
345.17050, 3.05860, -0.22050, 6.23517, -0.25197, -0.00529
345.17715, 3.09663, -0.22056, 6.27133, -0.25602, -0.00264
345.18381, 3.13473, -0.22062, 6.29890, -0.25990, -0.00264
345.19046, -3.11035, -0.22068, 6.31780, -0.26365, -0.00264
345.19711, -3.07228, -0.22073, 6.32806, -0.26727, 0.00000
345.20377, -3.03521, -0.22077, 6.32468, -0.27108, 0.00000
345.21042, -2.99797, -0.22079, 6.31466, -0.27444, 0.00264
345.21710, -2.96064, -0.22081, 6.29783, -0.27769, 0.00264
345.22375, -2.92329, -0.22083, 6.27410, -0.28083, 0.00264
345.23041, -2.88688, -0.22086, 6.23832, -0.28413, 0.00264
345.23706, -2.85119, -0.22090, 6.19225, -0.28746, 0.00264
345.24371, -2.81512, -0.22090, 6.14268, -0.29022, 0.00264
345.25037, -2.77973, -0.22091, 6.08378, -0.29309, 0.00264
345.25702, -2.74487, -0.22089, 6.01686, -0.29569, 0.00529
345.26367, -2.71041, -0.22090, 5.94302, -0.29826, 0.00529
345.27032, -2.67721, -0.22088, 5.85800, -0.30084, 0.00793
345.27698, -2.64400, -0.22087, 5.76942, -0.30320, 0.00529
345.28366, -2.61174, -0.22085, 5.67217, -0.30541, 0.00793
345.29031, -2.58019, -0.22081, 5.56817, -0.30741, 0.00793
345.29697, -2.54917, -0.22076, 5.45888, -0.30917, 0.01057
345.30362, -2.51948, -0.22070, 5.34015, -0.31098, 0.01057
345.31027, -2.49076, -0.22061, 5.21463, -0.31248, 0.01586
345.31693, -2.46277, -0.22049, 5.08421, -0.31363, 0.01850
345.32358, -2.43530, -0.22035, 4.95050, -0.31447, 0.02115
345.33023, -2.40916, -0.22017, 4.80929, -0.31509, 0.02643
345.33688, -2.38398, -0.21996, 4.66311, -0.31543, 0.03172
345.34357, -2.35950, -0.21972, 4.51401, -0.31550, 0.03436
345.35022, -2.33646, -0.21948, 4.35806, -0.31560, 0.03701
345.35687, -2.31447, -0.21923, 4.19801, -0.31555, 0.03965
345.36353, -2.29322, -0.21897, 4.03594, -0.31529, 0.03965
345.37018, -2.27251, -0.21868, 3.87346, -0.31460, 0.04229
345.37683, -2.25311, -0.21836, 3.70628, -0.31384, 0.04494
345.38348, -2.23561, -0.21802, 3.53152, -0.31317, 0.04758
345.39014, -2.21851, -0.21768, 3.35825, -0.31217, 0.05022
345.39679, -2.20265, -0.21732, 3.18199, -0.31117, 0.05287
345.40344, -2.18859, -0.21697, 2.99972, -0.31030, 0.05287
345.41013, -2.17583, -0.21658, 2.81494, -0.30917, 0.05551
345.41678, -2.16399, -0.21620, 2.63023, -0.30801, 0.05551
345.42343, -2.15279, -0.21578, 2.44749, -0.30656, 0.05815
345.43008, -2.14298, -0.21539, 2.26270, -0.30527, 0.05815
345.43674, -2.13413, -0.21497, 2.07864, -0.30380, 0.06080
345.44339, -2.12691, -0.21454, 1.89235, -0.30238, 0.06080
345.45004, -2.12082, -0.21410, 1.70706, -0.30091, 0.06344
345.45670, -2.11552, -0.21362, 1.52505, -0.29913, 0.06608
345.46335, -2.11169, -0.21314, 1.34372, -0.29752, 0.06873
345.47000, -2.10888, -0.21264, 1.16581, -0.29575, 0.07137
345.47668, -2.10769, -0.21216, 0.98985, -0.29423, 0.07137
345.48334, -2.10671, -0.21164, 0.82048, -0.29240, 0.07401
345.48999, -2.10766, -0.21112, 0.65315, -0.29069, 0.07401
345.49664, -2.10907, -0.21055, 0.49054, -0.28863, 0.07930
345.50330, -2.11168, -0.20999, 0.33071, -0.28668, 0.07930
345.50995, -2.11603, -0.20940, 0.09940, -0.23885, 0.08459
345.51660, -2.12113, -0.20863, -0.12815, -0.19318, 0.08459
345.52325, -2.12848, -0.20774, -0.35120, -0.14957, 0.08723
345.52991, -2.13660, -0.20680, -0.57207, -0.10835, 0.08459
345.53659, -2.14614, -0.20582, -0.79125, -0.06941, 0.08723
345.54324, -2.15670, -0.20486, -1.00873, -0.03296, 0.08459
345.54990, -2.16887, -0.20388, -1.22489, 0.00125, 0.08723
345.55655, -2.18220, -0.20290, -1.43954, 0.03327, 0.08723
345.56320, -2.19637, -0.20192, -1.65251, 0.06318, 0.08987
345.56985, -2.21200, -0.20097, -1.86419, 0.09102, 0.08987
345.57651, -2.22869, -0.20006, -2.07419, 0.11670, 0.08987
345.58316, -2.24614, -0.19916, -2.28204, 0.14069, 0.08987
345.58981, -2.26499, -0.19828, -2.48841, 0.16300, 0.08987
345.59647, -2.28485, -0.19740, -2.69254, 0.18377, 0.08987
345.60315, -2.30542, -0.19654, -2.89363, 0.20312, 0.08987
345.60980, -2.32737, -0.19570, -3.09275, 0.22109, 0.09252
345.61646, -2.35029, -0.19487, -3.28879, 0.23779, 0.09252
345.62311, -2.37391, -0.19405, -3.48073, 0.25338, 0.09252
345.62976, -2.39887, -0.19328, -3.67012, 0.26763, 0.08987
345.63641, -2.42391, -0.19251, -3.85292, 0.28117, 0.08987
345.64307, -2.45075, -0.19174, -4.03419, 0.29365, 0.08987
345.64972, -2.47796, -0.19101, -4.20906, 0.30524, 0.08723
345.65637, -2.50632, -0.19028, -4.37997, 0.31611, 0.08723
345.66302, -2.53546, -0.18955, -4.54535, 0.32634, 0.08987
345.66971, -2.56514, -0.18882, -4.70410, 0.33605, 0.08987
345.67636, -2.59516, -0.18809, -4.85517, 0.34530, 0.08987
345.68301, -2.62630, -0.18733, -5.00178, 0.35415, 0.09516
345.68967, -2.65821, -0.18659, -5.14218, 0.36238, 0.09516
345.69632, -2.69064, -0.18586, -5.27522, 0.37016, 0.09516
345.70297, -2.72339, -0.18518, -5.40000, 0.37739, 0.09252
345.70963, -2.75726, -0.18449, -5.52015, 0.38413, 0.09252
345.71628, -2.79097, -0.18380, -5.62947, 0.39079, 0.08987
345.72293, -2.82544, -0.18311, -5.73265, 0.39710, 0.08987
345.72961, -2.86041, -0.18242, -5.82838, 0.40313, 0.08987
345.73627, -2.89571, -0.18173, -5.91576, 0.40895, 0.09252
345.74292, -2.93119, -0.18108, -5.99424, 0.41441, 0.08987
345.74957, -2.96677, -0.18042, -6.06349, 0.41984, 0.08987
345.75623, -3.00329, -0.17975, -6.12811, 0.42487, 0.08987
345.76288, -3.03953, -0.17912, -6.18166, 0.42978, 0.08723
345.76953, -3.07552, -0.17847, -6.22458, 0.43481, 0.08723
345.77618, -3.11221, -0.17784, -6.26233, 0.43931, 0.08723
345.78284, 3.13474, -0.17723, -6.28870, 0.44383, 0.08459
345.78949, 3.09795, -0.17661, -6.30956, 0.44816, 0.08459
345.79617, 3.06174, -0.17599, -6.31891, 0.45252, 0.08459
345.80283, 3.02597, -0.17539, -6.31780, 0.45686, 0.08194
345.80948, 2.98964, -0.17484, -6.31230, 0.46053, 0.07930
345.81613, 2.95386, -0.17428, -6.29631, 0.46435, 0.07930
345.82278, 2.91853, -0.17375, -6.27090, 0.46801, 0.07401
345.82944, 2.88354, -0.17323, -6.23695, 0.47148, 0.07137
345.83609, 2.84885, -0.17274, -6.19527, 0.47478, 0.06873
345.84274, 2.81439, -0.17225, -6.14651, 0.47790, 0.06873
345.84940, 2.78107, -0.17176, -6.08590, 0.48121, 0.06608
345.85608, 2.74767, -0.17131, -6.02094, 0.48392, 0.06344
345.86273, 2.71516, -0.17089, -5.94644, 0.48659, 0.06080
345.86938, 2.68333, -0.17048, -5.86410, 0.48911, 0.05815
345.87604, 2.65201, -0.17012, -5.77534, 0.49120, 0.05287
345.88269, 2.62107, -0.16975, -5.68125, 0.49312, 0.05022
345.88934, 2.59138, -0.16941, -5.57749, 0.49505, 0.04758
345.89600, 2.56259, -0.16909, -5.46631, 0.49678, 0.04494
345.90265, 2.53448, -0.16882, -5.34970, 0.49807, 0.03965
345.90930, 2.50686, -0.16855, -5.22905, 0.49915, 0.03965
345.91595, 2.48056, -0.16831, -5.10010, 0.50016, 0.03436
345.92264, 2.45520, -0.16809, -4.96535, 0.50094, 0.03172
345.92929, 2.43055, -0.16792, -4.82686, 0.50125, 0.02643
345.93594, 2.40640, -0.16775, -4.68604, 0.50132, 0.02643
345.94260, 2.38355, -0.16761, -4.53861, 0.50130, 0.02115
345.94925, 2.36165, -0.16749, -4.38706, 0.50102, 0.01850
345.95590, 2.34043, -0.16742, -4.23340, 0.50028, 0.01322
345.96255, 2.32064, -0.16734, -4.07362, 0.49969, 0.01322
345.96921, 2.30188, -0.16730, -3.91046, 0.49881, 0.00793
345.97586, 2.28386, -0.16728, -3.74597, 0.49761, 0.00529
345.98251, 2.26729, -0.16727, -3.57631, 0.49647, 0.00264
345.98920, 2.25178, -0.16727, -3.40429, 0.49519, 0.00264
345.99585, 2.23796, -0.16731, -3.22662, 0.49383, -0.00264
346.00250, 2.22440, -0.16734, -3.05194, 0.49216, -0.00264
346.00916, 2.21195, -0.16740, -2.87554, 0.49031, -0.00529
346.01581, 2.20123, -0.16748, -2.69424, 0.48856, -0.00793
