696.44702, -2.44735, 0.26155, 6.17201, -0.47151, 0.02115
696.45367, -2.41565, 0.26169, 6.03413, -0.47311, 0.02379
696.46033, -2.38467, 0.26183, 5.89097, -0.47442, 0.02643
696.46698, -2.35423, 0.26202, 5.74420, -0.47525, 0.02908
696.47369, -2.32513, 0.26224, 5.58966, -0.47595, 0.03172
696.48035, -2.29700, 0.26243, 5.42989, -0.47659, 0.03172
696.48700, -2.27051, 0.26269, 5.26168, -0.47697, 0.03701
696.49365, -2.24522, 0.26294, 5.08814, -0.47722, 0.03965
696.50031, -2.22078, 0.26320, 4.91169, -0.47723, 0.03965
696.50696, -2.19697, 0.26350, 4.73406, -0.47674, 0.04229
696.51361, -2.17453, 0.26382, 4.55126, -0.47613, 0.04758
696.52026, -2.15308, 0.26415, 4.36592, -0.47528, 0.04758
696.52692, -2.13327, 0.26450, 4.17471, -0.47448, 0.05022
696.53357, -2.11465, 0.26485, 3.98075, -0.47354, 0.05287
696.54022, -2.09687, 0.26521, 3.78638, -0.47240, 0.05287
696.54688, -2.08061, 0.26560, 3.58787, -0.47105, 0.05551
696.55353, -2.06545, 0.26602, 3.38820, -0.46948, 0.05815
696.56018, -2.05200, 0.26642, 3.18412, -0.46811, 0.05815
696.56683, -2.03977, 0.26684, 2.97898, -0.46656, 0.06080
696.57349, -2.02840, 0.26728, 2.77516, -0.46479, 0.06344
696.58014, -2.01856, 0.26772, 2.56905, -0.46304, 0.06344
696.58679, -2.00980, 0.26818, 2.36371, -0.46121, 0.06344
696.59344, -2.00180, 0.26867, 2.16133, -0.45904, 0.06873
696.60010, -1.99525, 0.26915, 1.95844, -0.45705, 0.06873
696.60681, -1.98971, 0.26966, 1.75804, -0.45488, 0.07137
696.61346, -1.98580, 0.27018, 1.55768, -0.45274, 0.07401
696.62012, -1.98303, 0.27072, 1.36082, -0.45056, 0.07666
696.62677, -1.98197, 0.27122, 1.16601, -0.44871, 0.07401
696.63342, -1.98115, 0.27175, 0.97954, -0.44661, 0.07666
696.64008, -1.98230, 0.27228, 0.79594, -0.44465, 0.07666
696.64673, -1.98392, 0.27283, 0.61927, -0.44257, 0.07666
696.65338, -1.98673, 0.27334, 0.44705, -0.44075, 0.07401
696.66003, -1.99127, 0.27387, 0.22042, -0.39329, 0.07666
696.66669, -1.99731, 0.27459, -0.00247, -0.34774, 0.07666
696.67334, -2.00445, 0.27543, -0.22059, -0.30424, 0.07666
696.67999, -2.01324, 0.27632, -0.43629, -0.26304, 0.07666
696.68665, -2.02322, 0.27728, -0.65033, -0.22400, 0.08194
696.69330, -2.03407, 0.27823, -0.86286, -0.18740, 0.08194
696.69995, -2.04642, 0.27917, -1.07433, -0.15319, 0.08194
696.70660, -2.05986, 0.28013, -1.28464, -0.12105, 0.08459
696.71326, -2.07494, 0.28105, -1.49418, -0.09121, 0.08459
696.71991, -2.09121, 0.28194, -1.70274, -0.06349, 0.08194
696.72656, -2.10836, 0.28281, -1.91003, -0.03774, 0.08194
696.73328, -2.12699, 0.28368, -2.11657, -0.01365, 0.08459
696.73993, -2.14670, 0.28452, -2.32181, 0.00863, 0.08194
696.74658, -2.16717, 0.28537, -2.52514, 0.02947, 0.08459
696.75323, -2.18907, 0.28617, -2.72737, 0.04867, 0.08459
696.75989, -2.21199, 0.28699, -2.92757, 0.06658, 0.08723
696.76654, -2.23562, 0.28776, -3.12483, 0.08307, 0.08459
696.77319, -2.26064, 0.28851, -3.32038, 0.09825, 0.08459
696.77985, -2.28665, 0.28927, -3.51295, 0.11245, 0.08459
696.78650, -2.31423, 0.28999, -3.70389, 0.12540, 0.08459
696.79315, -2.34205, 0.29073, -3.88899, 0.13764, 0.08459
696.79980, -2.37090, 0.29144, -4.07039, 0.14890, 0.08459
696.80646, -2.40135, 0.29212, -4.24974, 0.15911, 0.08459
696.81311, -2.43204, 0.29282, -4.42195, 0.16889, 0.08459
696.81976, -2.46377, 0.29350, -4.58975, 0.17786, 0.08459
696.82642, -2.49712, 0.29415, -4.75523, 0.18599, 0.08194
696.83307, -2.53070, 0.29483, -4.91235, 0.19383, 0.08459
696.83972, -2.56532, 0.29548, -5.06446, 0.20101, 0.08459
696.84637, -2.60064, 0.29611, -5.21000, 0.20770, 0.08194
696.85303, -2.63643, 0.29673, -5.34761, 0.21400, 0.08194
696.85974, -2.67251, 0.29738, -5.47648, 0.22024, 0.08459
696.86639, -2.70968, 0.29800, -5.60038, 0.22595, 0.08194
696.87305, -2.74666, 0.29862, -5.71293, 0.23154, 0.08194
696.87970, -2.78438, 0.29922, -5.81890, 0.23679, 0.08194
696.88635, -2.82260, 0.29986, -5.91691, 0.24200, 0.08459
696.89301, -2.86112, 0.30047, -6.00610, 0.24696, 0.08194
696.89966, -2.89982, 0.30107, -6.08585, 0.25176, 0.08194
696.90631, -2.93952, 0.30166, -6.16071, 0.25614, 0.08194
696.91296, -2.97898, 0.30222, -6.22401, 0.26036, 0.07930
696.91962, -3.01915, 0.30278, -6.28110, 0.26438, 0.07666
696.92627, -3.05885, 0.30335, -6.32579, 0.26861, 0.07666
696.93292, -3.09910, 0.30388, -6.36391, 0.27242, 0.07401
696.93958, -3.13876, 0.30440, -6.38949, 0.27633, 0.07137
696.94623, 3.10429, 0.30490, -6.40867, 0.27994, 0.07137
696.95288, 3.06479, 0.30540, -6.41558, 0.28372, 0.06873
696.95953, 3.02486, 0.30589, -6.41651, 0.28720, 0.06608
696.96619, 2.98560, 0.30638, -6.40568, 0.29087, 0.06608
696.97284, 2.94685, 0.30687, -6.38428, 0.29461, 0.06608
696.97949, 2.90852, 0.30732, -6.35344, 0.29814, 0.06344
696.98621, 2.87052, 0.30775, -6.31397, 0.30147, 0.06080
696.99286, 2.83279, 0.30816, -6.26670, 0.30463, 0.05815
696.99951, 2.79530, 0.30853, -6.21220, 0.30738, 0.05287
697.00616, 2.75800, 0.30887, -6.15113, 0.30982, 0.04758
697.01282, 2.72180, 0.30919, -6.07871, 0.31242, 0.04494
697.01947, 2.68644, 0.30950, -5.99705, 0.31500, 0.04229
697.02612, 2.65170, 0.30977, -5.90788, 0.31724, 0.03701
697.03278, 2.61743, 0.31002, -5.81254, 0.31917, 0.03436
697.03943, 2.58446, 0.31025, -5.70676, 0.32119, 0.03172
697.04608, 2.55151, 0.31046, -5.59834, 0.32269, 0.02908
697.05273, 2.51953, 0.31063, -5.48242, 0.32400, 0.02379
697.05939, 2.48919, 0.31078, -5.35549, 0.32545, 0.02115
697.06604, 2.45913, 0.31091, -5.22607, 0.32639, 0.01850
697.07269, 2.43021, 0.31103, -5.08960, 0.32730, 0.01586
697.07935, 2.40212, 0.31114, -4.94837, 0.32804, 0.01322
697.08600, 2.37464, 0.31120, -4.80399, 0.32827, 0.01057
697.09265, 2.34853, 0.31125, -4.65249, 0.32847, 0.00793
697.09930, 2.32343, 0.31128, -4.49661, 0.32849, 0.00529
697.10596, 2.29998, 0.31126, -4.33289, 0.32839, -0.00000
697.11261, 2.27680, 0.31125, -4.16999, 0.32788, -0.00264
697.11932, 2.25473, 0.31121, -4.00322, 0.32716, -0.00529
697.12598, 2.23441, 0.31114, -3.82929, 0.32650, -0.00793
697.13263, 2.21534, 0.31107, -3.65162, 0.32572, -0.01057
697.13928, 2.19717, 0.31098, -3.47268, 0.32470, -0.01057
697.14594, 2.17963, 0.31089, -3.29433, 0.32343, -0.01322
697.15259, 2.16348, 0.31076, -3.11236, 0.32196, -0.01586
697.15924, 2.14831, 0.31061, -2.92948, 0.32024, -0.01850
697.16589, 2.13477, 0.31047, -2.74229, 0.31881, -0.01850
697.17255, 2.12239, 0.31031, -2.55394, 0.31719, -0.02115
697.17920, 2.11084, 0.31011, -2.36674, 0.31512, -0.02643
697.18585, 2.10079, 0.30990, -2.17707, 0.31319, -0.02643
697.19250, 2.09181, 0.30970, -1.98794, 0.31122, -0.02643
697.19916, 2.08357, 0.30946, -1.80141, 0.30892, -0.03172
697.20581, 2.07678, 0.30924, -1.61424, 0.30683, -0.03172
697.21246, 2.07100, 0.30899, -1.42919, 0.30456, -0.03172
697.21912, 2.06684, 0.30873, -1.24417, 0.30235, -0.03436
697.22577, 2.06381, 0.30849, -1.06205, 0.30030, -0.03436
697.23242, 2.06157, 0.30823, -0.88420, 0.29806, -0.03436
697.23907, 2.06077, 0.30796, -0.70880, 0.29584, -0.03701
697.24579, 2.06099, 0.30765, -0.53677, 0.29337, -0.03965
697.25244, 2.06279, 0.30734, -0.36691, 0.29107, -0.03965
697.25909, 2.06574, 0.30705, -0.19938, 0.28881, -0.04229
697.26575, 2.06950, 0.30675, 0.03393, 0.24080, -0.04229
697.27240, 2.07505, 0.30627, 0.26221, 0.19493, -0.04229
697.27905, 2.08190, 0.30565, 0.48866, 0.15097, -0.04229
697.28571, 2.08967, 0.30498, 0.71337, 0.10936, -0.04229
697.29236, 2.09898, 0.30430, 0.93674, 0.07022, -0.04229
697.29901, 2.10941, 0.30358, 1.15869, 0.03329, -0.04494
697.30566, 2.12150, 0.30289, 1.37958, -0.00117, -0.04494
697.31232, 2.13480, 0.30219, 1.59920, -0.03352, -0.04494
697.31897, 2.14897, 0.30148, 1.81731, -0.06388, -0.04758
697.32562, 2.16462, 0.30083, 2.03436, -0.09204, -0.04758
697.33228, 2.18135, 0.30017, 2.24986, -0.11843, -0.04758
697.33893, 2.19885, 0.29952, 2.46321, -0.14314, -0.05022
697.34558, 2.21776, 0.29889, 2.67516, -0.16622, -0.05022
697.35223, 2.23769, 0.29824, 2.88481, -0.18797, -0.05287
697.35889, 2.25833, 0.29761, 3.09130, -0.20823, -0.05551
697.36554, 2.28035, 0.29697, 3.29579, -0.22726, -0.05815
697.37225, 2.30334, 0.29633, 3.49706, -0.24512, -0.06080
697.37891, 2.32791, 0.29569, 3.69645, -0.26173, -0.06344
697.38556, 2.35271, 0.29506, 3.88987, -0.27738, -0.06344
697.39221, 2.37852, 0.29441, 4.07944, -0.29223, -0.06873
697.39886, 2.40595, 0.29377, 4.26678, -0.30590, -0.06873
697.40552, 2.43360, 0.29312, 4.44696, -0.31894, -0.07137
697.41217, 2.46229, 0.29247, 4.62266, -0.33121, -0.07401
697.41882, 2.49260, 0.29181, 4.79598, -0.34263, -0.07666
697.42548, 2.52314, 0.29115, 4.96103, -0.35340, -0.07666
697.43213, 2.55471, 0.29047, 5.12112, -0.36369, -0.08194
697.43878, 2.58699, 0.28980, 5.27472, -0.37330, -0.08194
697.44543, 2.61974, 0.28911, 5.42054, -0.38252, -0.08459
697.45209, 2.65370, 0.28841, 5.56196, -0.39117, -0.08723
697.45874, 2.68758, 0.28771, 5.69285, -0.39955, -0.08987
697.46539, 2.72226, 0.28700, 5.81745, -0.40745, -0.08987
697.47205, 2.75749, 0.28630, 5.93443, -0.41493, -0.09252
697.47870, 2.79400, 0.28557, 6.04741, -0.42203, -0.09516
697.48535, 2.83045, 0.28481, 6.14956, -0.42902, -0.09780
697.49200, 2.86775, 0.28408, 6.24573, -0.43545, -0.09780
697.49872, 2.90468, 0.28333, 6.32954, -0.44187, -0.10045
697.50537, 2.94223, 0.28258, 6.40647, -0.44800, -0.10309
697.51202, 2.98018, 0.28181, 6.47542, -0.45388, -0.10309
697.51868, 3.01837, 0.28105, 6.53571, -0.45954, -0.10309
697.52533, 3.05670, 0.28032, 6.58688, -0.46479, -0.10309
697.53198, 3.09507, 0.27957, 6.62873, -0.46996, -0.10309
697.53864, 3.13344, 0.27882, 6.66116, -0.47501, -0.10309
697.54529, -3.11143, 0.27807, 6.68422, -0.47993, -0.10309
697.55194, -3.07319, 0.27731, 6.69805, -0.48472, -0.10309
697.55859, -3.03505, 0.27655, 6.70283, -0.48935, -0.10573
697.56525, -2.99703, 0.27580, 6.69881, -0.49383, -0.10573
697.57190, -2.95912, 0.27504, 6.68626, -0.49814, -0.10573
697.57855, -2.92133, 0.27429, 6.66549, -0.50226, -0.10573
697.58521, -2.88367, 0.27354, 6.63680, -0.50620, -0.10573
697.59186, -2.84613, 0.27282, 6.60055, -0.50974, -0.10309
697.59851, -2.80966, 0.27210, 6.55184, -0.51347, -0.10309
697.60516, -2.77305, 0.27140, 6.49790, -0.51668, -0.10044
697.61182, -2.73730, 0.27071, 6.43348, -0.51982, -0.09780
697.61847, -2.70221, 0.27004, 6.36021, -0.52280, -0.09516
697.62512, -2.66763, 0.26938, 6.27946, -0.52556, -0.09516
697.63184, -2.63436, 0.26872, 6.18705, -0.52839, -0.09252
697.63849, -2.60115, 0.26811, 6.09087, -0.53061, -0.08987
697.64514, -2.56892, 0.26748, 5.98590, -0.53286, -0.08987
697.65179, -2.53743, 0.26685, 5.87410, -0.53500, -0.08987
697.65845, -2.50742, 0.26624, 5.75174, -0.53704, -0.08723
697.66510, -2.47757, 0.26566, 5.62693, -0.53853, -0.08459
697.67175, -2.44877, 0.26510, 5.49504, -0.53993, -0.08459
697.67841, -2.42074, 0.26454, 5.35796, -0.54106, -0.08194
697.68506, -2.39423, 0.26399, 5.21209, -0.54223, -0.07930
697.69171, -2.36786, 0.26348, 5.06562, -0.54273, -0.07666
697.69836, -2.34256, 0.26296, 4.91386, -0.54326, -0.07666
697.70502, -2.31895, 0.26247, 4.75338, -0.54370, -0.07401
697.71167, -2.29564, 0.26199, 4.59285, -0.54364, -0.07137
697.71832, -2.27348, 0.26154, 4.42771, -0.54347, -0.06873
697.72498, -2.25308, 0.26112, 4.25486, -0.54318, -0.06608
697.73163, -2.23301, 0.26070, 4.08293, -0.54254, -0.06344
697.73828, -2.21505, 0.26030, 3.90210, -0.54198, -0.06080
697.74493, -2.19767, 0.25993, 3.72173, -0.54104, -0.05815
697.75159, -2.18164, 0.25953, 3.53763, -0.54021, -0.05815
697.75830, -2.16656, 0.25916, 3.35242, -0.53913, -0.05815
697.76495, -2.15216, 0.25880, 3.16806, -0.53781, -0.05551
697.77161, -2.13917, 0.25841, 2.98045, -0.53667, -0.05815
697.77826, -2.12719, 0.25805, 2.79243, -0.53537, -0.05815
697.78491, -2.11684, 0.25769, 2.60062, -0.53408, -0.05551
697.79156, -2.10767, 0.25734, 2.40830, -0.53271, -0.05551
697.79822, -2.09931, 0.25704, 2.21781, -0.53098, -0.05287
697.80487, -2.09246, 0.25672, 2.02577, -0.52939, -0.05022
697.81152, -2.08666, 0.25639, 1.83529, -0.52781, -0.05022
697.81818, -2.08252, 0.25607, 1.64394, -0.52637, -0.05022
697.82483, -2.07862, 0.25574, 1.45953, -0.52473, -0.05022
697.83148, -2.07671, 0.25544, 1.27458, -0.52310, -0.05022
697.83813, -2.07526, 0.25513, 1.09641, -0.52142, -0.05022
697.84479, -2.07501, 0.25481, 0.92242, -0.51984, -0.05022
697.85144, -2.07560, 0.25452, 0.75386, -0.51804, -0.04758
697.85809, -2.07765, 0.25422, 0.58911, -0.51642, -0.04758
697.86475, -2.08072, 0.25394, 0.42857, -0.51464, -0.04758
697.87140, -2.08538, 0.25364, 0.20133, -0.46729, -0.04758
697.87805, -2.09153, 0.25354, -0.02193, -0.42184, -0.04494
697.88477, -2.09875, 0.25357, -0.23978, -0.37836, -0.04494
697.89142, -2.10760, 0.25367, -0.45554, -0.33712, -0.04229
697.89807, -2.11764, 0.25383, -0.66940, -0.29800, -0.03965
697.90472, -2.12853, 0.25399, -0.88145, -0.26129, -0.03701
697.91138, -2.14091, 0.25417, -1.09211, -0.22674, -0.03436
697.91803, -2.15436, 0.25432, -1.30127, -0.19454, -0.03436
697.92468, -2.16859, 0.25448, -1.50880, -0.16433, -0.03172
697.93134, -2.18424, 0.25463, -1.71515, -0.13609, -0.03172
697.93799, -2.20092, 0.25474, -1.91995, -0.10994, -0.03172
697.94464, -2.21920, 0.25485, -2.12373, -0.08554, -0.03172
697.95129, -2.23863, 0.25491, -2.32596, -0.06302, -0.03172
697.95795, -2.25890, 0.25497, -2.52602, -0.04194, -0.03172
697.96460, -2.28063, 0.25506, -2.72468, -0.02212, -0.02908
697.97125, -2.30253, 0.25513, -2.91940, -0.00363, -0.02643
697.97791, -2.32629, 0.25518, -3.11328, 0.01345, -0.02643
697.98456, -2.35049, 0.25525, -3.30292, 0.02958, -0.02115
697.99121, -2.37589, 0.25532, -3.48984, 0.04469, -0.01850
697.99786, -2.40211, 0.25540, -3.67274, 0.05881, -0.01850
698.00452, -2.42981, 0.25546, -3.85329, 0.07191, -0.01586
698.01123, -2.45764, 0.25553, -4.02695, 0.08423, -0.01322
698.01788, -2.48644, 0.25562, -4.19631, 0.09598, -0.01057
698.02454, -2.51681, 0.25572, -4.36311, 0.10690, -0.00793
698.03119, -2.54737, 0.25583, -4.52213, 0.11732, -0.00529
698.03784, -2.57894, 0.25594, -4.67632, 0.12709, -0.00264
698.04449, -2.61120, 0.25605, -4.82424, 0.13631, 0.00000
698.05115, -2.64391, 0.25619, -4.96463, 0.14525, 0.00264
698.05780, -2.67783, 0.25634, -5.10069, 0.15366, 0.00529
698.06445, -2.71258, 0.25651, -5.23065, 0.16165, 0.00793
698.07111, -2.74789, 0.25668, -5.35307, 0.16925, 0.01057
698.07776, -2.78356, 0.25685, -5.46706, 0.17657, 0.01322
698.08441, -2.81944, 0.25705, -5.57188, 0.18385, 0.01586
698.09106, -2.85542, 0.25728, -5.66704, 0.19105, 0.01850
698.09772, -2.89236, 0.25751, -5.75692, 0.19785, 0.02115
698.10437, -2.92994, 0.25775, -5.83992, 0.20433, 0.02379
698.11102, -2.96701, 0.25800, -5.91017, 0.21089, 0.02643
698.11768, -3.00460, 0.25825, -5.97327, 0.21713, 0.02643
698.12433, -3.04252, 0.25853, -6.02830, 0.22332, 0.02908
698.13098, -3.08063, 0.25879, -6.07473, 0.22921, 0.02908
698.13763, -3.11883, 0.25905, -6.11227, 0.23489, 0.02908
698.14435, 3.12613, 0.25933, -6.14075, 0.24060, 0.03172
698.15100, 3.08793, 0.25960, -6.16019, 0.24605, 0.03172
698.15765, 3.04979, 0.25989, -6.17066, 0.25151, 0.03172
698.16431, 3.01173, 0.26016, -6.17236, 0.25669, 0.03172
698.17096, 2.97471, 0.26045, -6.16039, 0.26224, 0.03436
698.17761, 2.93754, 0.26072, -6.14179, 0.26732, 0.03172
698.18427, 2.90031, 0.26101, -6.11650, 0.27223, 0.03436
698.19092, 2.86305, 0.26131, -6.08447, 0.27695, 0.03436
698.19757, 2.82675, 0.26158, -6.04061, 0.28165, 0.03436
698.20422, 2.79118, 0.26184, -5.98671, 0.28621, 0.03172
698.21088, 2.75616, 0.26212, -5.92434, 0.29080, 0.03436
698.21753, 2.72158, 0.26238, -5.85461, 0.29504, 0.03172
698.22418, 2.68733, 0.26262, -5.77847, 0.29893, 0.02908
698.23083, 2.65334, 0.26286, -5.69670, 0.30245, 0.02908
698.23749, 2.62050, 0.26308, -5.60476, 0.30606, 0.02908
698.24414, 2.58853, 0.26331, -5.50484, 0.30953, 0.02643
698.25079, 2.55718, 0.26349, -5.39874, 0.31255, 0.02379
698.25745, 2.52631, 0.26369, -5.28780, 0.31534, 0.02379
698.26410, 2.49674, 0.26385, -5.16777, 0.31802, 0.02115
698.27081, 2.46718, 0.26403, -5.04643, 0.32022, 0.02115
698.27747, 2.43951, 0.26419, -4.91353, 0.32262, 0.01850
698.28412, 2.41228, 0.26433, -4.77789, 0.32450, 0.01850
698.29077, 2.38631, 0.26445, -4.63527, 0.32630, 0.01586
698.29742, 2.36126, 0.26457, -4.48809, 0.32783, 0.01586
698.30408, 2.33688, 0.26468, -4.33830, 0.32906, 0.01322
698.31073, 2.31391, 0.26479, -4.18181, 0.33024, 0.01322
698.31738, 2.29196, 0.26486, -4.02155, 0.33106, 0.01057
698.32404, 2.27075, 0.26494, -3.85945, 0.33164, 0.01057
698.33069, 2.25101, 0.26500, -3.69172, 0.33210, 0.00793
698.33734, 2.23232, 0.26503, -3.52115, 0.33227, 0.00529
698.34399, 2.21438, 0.26505, -3.34983, 0.33209, 0.00264
698.35065, 2.19790, 0.26506, -3.17394, 0.33192, 0.00264
698.35730, 2.18248, 0.26507, -2.99629, 0.33157, 0.00000
698.36395, 2.16780, 0.26507, -2.81895, 0.33095, 0.00000
698.37061, 2.15459, 0.26506, -2.63809, 0.33037, 0.00000
698.37726, 2.14241, 0.26506, -2.45654, 0.32965, 0.00000
698.38391, 2.13190, 0.26502, -2.27112, 0.32881, -0.00264
698.39056, 2.12163, 0.26499, -2.09022, 0.32765, -0.00264
698.39728, 2.11340, 0.26497, -1.90440, 0.32680, -0.00264
698.40393, 2.10566, 0.26491, -1.72238, 0.32548, -0.00529
698.41058, 2.09920, 0.26488, -1.54059, 0.32427, -0.00529
698.41724, 2.09455, 0.26481, -1.35732, 0.32307, -0.00529
698.42389, 2.09026, 0.26477, -1.17957, 0.32171, -0.00529
698.43054, 2.08710, 0.26470, -1.00421, 0.32019, -0.00793
698.43719, 2.08565, 0.26465, -0.83015, 0.31894, -0.00529
698.44385, 2.08539, 0.26462, -0.65922, 0.31773, -0.00529
698.45050, 2.08596, 0.26455, -0.49175, 0.31624, -0.00529
698.45715, 2.08801, 0.26451, -0.32637, 0.31490, -0.00529
698.46381, 2.09111, 0.26447, -0.09265, 0.26779, -0.00264
698.47046, 2.09531, 0.26426, 0.13787, 0.22268, -0.00264
698.47711, 2.10118, 0.26394, 0.36389, 0.17969, -0.00264
698.48376, 2.10824, 0.26356, 0.58809, 0.13893, 0.00000
698.49042, 2.11617, 0.26313, 0.81057, 0.10025, -0.00264
698.49707, 2.12558, 0.26271, 1.03168, 0.06400, -0.00264
698.50372, 2.13607, 0.26230, 1.25133, 0.03007, -0.00264
698.51038, 2.14819, 0.26191, 1.46986, -0.00160, -0.00264
698.51703, 2.16151, 0.26153, 1.68705, -0.03115, -0.00264
698.52368, 2.17567, 0.26118, 1.90260, -0.05877, 0.00000
698.53040, 2.19131, 0.26082, 2.11697, -0.08471, -0.00264
698.53705, 2.20802, 0.26049, 2.32962, -0.10884, -0.00264
698.54370, 2.22548, 0.26019, 2.53992, -0.13133, -0.00264
698.55035, 2.24435, 0.25991, 2.74868, -0.15226, -0.00264
698.55701, 2.26423, 0.25966, 2.95498, -0.17175, -0.00264
698.56366, 2.28482, 0.25942, 3.15792, -0.18996, 0.00000
698.57031, 2.30590, 0.25919, 3.35666, -0.20704, 0.00000
698.57697, 2.32819, 0.25899, 3.55263, -0.22297, 0.00000
698.58362, 2.35222, 0.25880, 3.74707, -0.23770, 0.00000
698.59027, 2.37660, 0.25861, 3.93577, -0.25154, 0.00000
698.59692, 2.40210, 0.25841, 4.12083, -0.26466, -0.00264
698.60358, 2.42837, 0.25823, 4.30084, -0.27686, -0.00264
698.61023, 2.45606, 0.25807, 4.47791, -0.28809, -0.00264
698.61688, 2.48477, 0.25790, 4.65034, -0.29873, -0.00529
698.62354, 2.51416, 0.25774, 4.81680, -0.30864, -0.00529
698.63019, 2.54401, 0.25760, 4.97609, -0.31792, -0.00264
698.63684, 2.57415, 0.25748, 5.12741, -0.32670, -0.00264
698.64349, 2.60537, 0.25733, 5.27408, -0.33506, -0.00529
698.65015, 2.63734, 0.25721, 5.41450, -0.34283, -0.00264
698.65686, 2.66980, 0.25710, 5.54748, -0.35014, -0.00264
698.66351, 2.70257, 0.25696, 5.67210, -0.35728, -0.00529
698.67017, 2.73644, 0.25685, 5.79217, -0.36380, -0.00529
698.67682, 2.77108, 0.25676, 5.90588, -0.36983, -0.00264
698.68347, 2.80622, 0.25664, 6.01203, -0.37573, -0.00529
698.69012, 2.84168, 0.25654, 6.10972, -0.38128, -0.00529
698.69678, 2.87733, 0.25646, 6.19835, -0.38656, -0.00264
698.70343, 2.91306, 0.25635, 6.27753, -0.39185, -0.00529
698.71008, 2.94881, 0.25626, 6.34713, -0.39691, -0.00529
698.71674, 2.98546, 0.25618, 6.41200, -0.40153, -0.00264
698.72339, 3.02179, 0.25611, 6.46562, -0.40609, -0.00264
698.73004, 3.05877, 0.25605, 6.51355, -0.41033, -0.00264
698.73669, 3.09525, 0.25600, 6.54959, -0.41461, 0.00000
698.74335, 3.13226, 0.25594, 6.57974, -0.41859, 0.00000
698.75000, -3.11358, 0.25590, 6.60310, -0.42236, 0.00000
698.75665, -3.07695, 0.25585, 6.61396, -0.42625, 0.00000
698.76331, -3.03996, 0.25580, 6.61881, -0.42989, 0.00000
698.76996, -3.00367, 0.25576, 6.61189, -0.43362, 0.00000
698.77661, -2.96700, 0.25571, 6.59973, -0.43705, 0.00000
698.78333, -2.93102, 0.25567, 6.57652, -0.44056, 0.00000
698.78998, -2.89557, 0.25566, 6.54354, -0.44382, 0.00264
698.79663, -2.85961, 0.25565, 6.50717, -0.44678, 0.00264
698.80328, -2.82423, 0.25562, 6.46131, -0.44980, 0.00264
698.80994, -2.78932, 0.25563, 6.40716, -0.45258, 0.00529
698.81659, -2.75571, 0.25562, 6.34034, -0.45563, 0.00529
698.82324, -2.72213, 0.25560, 6.26866, -0.45843, 0.00264
698.82990, -2.68859, 0.25561, 6.19239, -0.46080, 0.00529
698.83655, -2.65604, 0.25565, 6.10639, -0.46309, 0.00793
698.84320, -2.62424, 0.25565, 6.01259, -0.46544, 0.00529
698.84985, -2.59299, 0.25568, 5.91255, -0.46750, 0.00793
698.85651, -2.56309, 0.25572, 5.80227, -0.46961, 0.01057
698.86316, -2.53326, 0.25578, 5.68949, -0.47126, 0.01057
698.86981, -2.50442, 0.25587, 5.56930, -0.47262, 0.01322
698.87646, -2.47632, 0.25599, 5.44369, -0.47369, 0.01850
698.88312, -2.44969, 0.25609, 5.30887, -0.47499, 0.01850
698.88977, -2.42414, 0.25625, 5.16765, -0.47582, 0.02379
698.89642, -2.39937, 0.25641, 5.02231, -0.47650, 0.02643
698.90308, -2.37518, 0.25661, 4.87435, -0.47669, 0.02908
698.90979, -2.35233, 0.25684, 4.71973, -0.47679, 0.03172
698.91644, -2.33047, 0.25708, 4.56102, -0.47669, 0.03701
698.92310, -2.30931, 0.25733, 4.40027, -0.47637, 0.03701
698.92975, -2.28959, 0.25762, 4.23355, -0.47587, 0.04229
698.93640, -2.27092, 0.25793, 4.06361, -0.47513, 0.04494
698.94305, -2.25298, 0.25827, 3.89252, -0.47412, 0.04758
698.94971, -2.23652, 0.25861, 3.71646, -0.47315, 0.05022
698.95636, -2.22110, 0.25900, 3.53824, -0.47185, 0.05551
698.96301, -2.20643, 0.25941, 3.35992, -0.47026, 0.05815
698.96967, -2.19322, 0.25984, 3.17770, -0.46869, 0.06080
698.97632, -2.18106, 0.26029, 2.99437, -0.46702, 0.06344
698.98297, -2.16963, 0.26074, 2.81199, -0.46520, 0.06608
698.98962, -2.15965, 0.26119, 2.62679, -0.46348, 0.06608
698.99628, -2.15070, 0.26168, 2.44161, -0.46152, 0.06873
699.00293, -2.14341, 0.26216, 2.25336, -0.45979, 0.06873
699.00958, -2.13729, 0.26263, 2.06542, -0.45812, 0.06873
699.01624, -2.13199, 0.26313, 1.88027, -0.45621, 0.07137
699.02289, -2.12818, 0.26362, 1.69496, -0.45452, 0.07137
699.02954, -2.12541, 0.26413, 1.51271, -0.45269, 0.07137
699.03619, -2.12335, 0.26462, 1.33567, -0.45093, 0.07137
699.04291, -2.12268, 0.26513, 1.16163, -0.44914, 0.07401
699.04956, -2.12297, 0.26566, 0.99304, -0.44729, 0.07401
699.05621, -2.12481, 0.26620, 0.82861, -0.44552, 0.07666
699.06287, -2.12683, 0.26674, 0.67161, -0.44357, 0.07666
699.06952, -2.13072, 0.26728, 0.44288, -0.39595, 0.07930
699.07617, -2.13542, 0.26802, 0.22096, -0.35032, 0.07930
699.08282, -2.14156, 0.26890, 0.00320, -0.30655, 0.08194
699.08948, -2.14961, 0.26982, -0.21108, -0.26519, 0.08194
699.09613, -2.15816, 0.27080, -0.42027, -0.22593, 0.08459
699.10278, -2.16795, 0.27176, -0.62725, -0.18914, 0.08459
