378.10840, 2.57195, -0.19239, 4.08243, -0.14917, -0.00793
378.11505, 2.59977, -0.19258, 4.23201, -0.15955, -0.00793
378.12170, 2.62844, -0.19278, 4.37643, -0.16934, -0.00793
378.12836, 2.65768, -0.19294, 4.51443, -0.17837, -0.00793
378.13501, 2.68730, -0.19311, 4.64515, -0.18704, -0.00793
378.14166, 2.71714, -0.19325, 4.76786, -0.19516, -0.00793
378.14832, 2.74802, -0.19341, 4.88599, -0.20279, -0.00793
378.15497, 2.77869, -0.19357, 4.99399, -0.21028, -0.00793
378.16162, 2.81009, -0.19370, 5.09616, -0.21713, -0.00793
378.16827, 2.84197, -0.19385, 5.19135, -0.22370, -0.00793
378.17496, 2.87416, -0.19400, 5.27872, -0.23002, -0.01057
378.18161, 2.90653, -0.19415, 5.35775, -0.23610, -0.01057
378.18826, 2.93991, -0.19430, 5.43272, -0.24170, -0.01057
378.19492, 2.97306, -0.19445, 5.49730, -0.24719, -0.01322
378.20157, 3.00692, -0.19460, 5.55660, -0.25229, -0.01322
378.20822, 3.04034, -0.19475, 5.60467, -0.25736, -0.01322
378.21487, 3.07431, -0.19490, 5.64708, -0.26208, -0.01322
378.22153, 3.10773, -0.19508, 5.67803, -0.26702, -0.01586
378.22818, -3.14157, -0.19524, 5.70345, -0.27153, -0.01586
378.23483, -3.10736, -0.19543, 5.72256, -0.27592, -0.01850
378.24152, -3.07390, -0.19560, 5.72987, -0.28026, -0.01850
378.24817, -3.04008, -0.19579, 5.73175, -0.28440, -0.02115
378.25482, -3.00603, -0.19599, 5.72768, -0.28836, -0.02115
378.26147, -2.97279, -0.19620, 5.71225, -0.29244, -0.02379
378.26813, -2.94017, -0.19641, 5.68692, -0.29651, -0.02379
378.27478, -2.90709, -0.19663, 5.65806, -0.30016, -0.02643
378.28143, -2.87464, -0.19685, 5.61990, -0.30380, -0.02643
378.28809, -2.84268, -0.19703, 5.57358, -0.30712, -0.02379
378.29474, -2.81110, -0.19722, 5.52011, -0.31035, -0.02379
378.30142, -2.77983, -0.19742, 5.46038, -0.31344, -0.02379
378.30807, -2.74879, -0.19759, 5.39509, -0.31614, -0.02115
378.31473, -2.71888, -0.19778, 5.31945, -0.31901, -0.02115
378.32138, -2.68888, -0.19793, 5.24097, -0.32134, -0.02115
378.32803, -2.65976, -0.19811, 5.15441, -0.32379, -0.02115
378.33469, -2.63130, -0.19826, 5.06147, -0.32596, -0.01850
378.34134, -2.60427, -0.19840, 4.95822, -0.32817, -0.01850
378.34799, -2.57735, -0.19853, 4.85268, -0.32992, -0.01586
378.35464, -2.55146, -0.19865, 4.74009, -0.33165, -0.01586
378.36130, -2.52632, -0.19876, 4.62230, -0.33317, -0.01322
378.36798, -2.50174, -0.19887, 4.50093, -0.33448, -0.01322
378.37463, -2.47850, -0.19898, 4.37184, -0.33583, -0.01322
378.38129, -2.45624, -0.19905, 4.23766, -0.33687, -0.01057
378.38794, -2.43468, -0.19910, 4.10028, -0.33757, -0.00793
378.39459, -2.41364, -0.19913, 3.96123, -0.33797, -0.00529
378.40125, -2.39391, -0.19915, 3.81622, -0.33835, -0.00264
378.40790, -2.37511, -0.19917, 3.66773, -0.33859, 0.00000
378.41455, -2.35700, -0.19914, 3.51773, -0.33843, 0.00264
378.42120, -2.34031, -0.19913, 3.36221, -0.33843, 0.00264
378.42789, -2.32463, -0.19908, 3.20390, -0.33816, 0.00529
378.43454, -2.30969, -0.19905, 3.04480, -0.33784, 0.00529
378.44119, -2.29620, -0.19900, 2.88112, -0.33746, 0.00793
378.44785, -2.28375, -0.19893, 2.71564, -0.33692, 0.00793
378.45450, -2.27204, -0.19885, 2.55043, -0.33617, 0.01057
378.46115, -2.26178, -0.19873, 2.38180, -0.33528, 0.01322
378.46780, -2.25255, -0.19862, 2.21259, -0.33441, 0.01586
378.47446, -2.24405, -0.19848, 2.04484, -0.33324, 0.01850
378.48111, -2.23699, -0.19836, 1.87520, -0.33229, 0.01850
378.48776, -2.23093, -0.19821, 1.70651, -0.33117, 0.02115
378.49445, -2.22558, -0.19804, 1.54075, -0.32986, 0.02115
378.50110, -2.22164, -0.19783, 1.37523, -0.32840, 0.02643
378.50775, -2.21868, -0.19763, 1.21255, -0.32699, 0.02643
378.51440, -2.21730, -0.19740, 1.05119, -0.32555, 0.03172
378.52106, -2.21704, -0.19715, 0.89359, -0.32402, 0.03436
378.52771, -2.21753, -0.19688, 0.74064, -0.32238, 0.03701
378.53436, -2.21856, -0.19661, 0.59214, -0.32062, 0.03701
378.54102, -2.22083, -0.19633, 0.44640, -0.31891, 0.03965
378.54767, -2.22486, -0.19602, 0.21626, -0.27111, 0.04229
378.55432, -2.22971, -0.19549, -0.00896, -0.22534, 0.04494
378.56100, -2.23601, -0.19488, -0.22880, -0.18179, 0.04494
378.56766, -2.24334, -0.19415, -0.44601, -0.14016, 0.05022
378.57431, -2.25229, -0.19340, -0.66107, -0.10095, 0.05287
378.58096, -2.26240, -0.19261, -0.87401, -0.06391, 0.05551
378.58762, -2.27336, -0.19183, -1.08484, -0.02925, 0.05551
378.59427, -2.28578, -0.19104, -1.29388, 0.00326, 0.06080
378.60092, -2.29926, -0.19025, -1.50095, 0.03371, 0.06080
378.60757, -2.31350, -0.18947, -1.70580, 0.06214, 0.06344
378.61423, -2.32915, -0.18871, -1.90889, 0.08862, 0.06344
378.62091, -2.34581, -0.18796, -2.10979, 0.11325, 0.06608
378.62756, -2.36318, -0.18723, -2.30801, 0.13619, 0.06608
378.63422, -2.38194, -0.18652, -2.50426, 0.15749, 0.06608
378.64087, -2.40168, -0.18579, -2.69777, 0.17750, 0.06873
378.64752, -2.42211, -0.18509, -2.88779, 0.19607, 0.06873
378.65417, -2.44391, -0.18442, -3.07542, 0.21324, 0.06873
378.66083, -2.46579, -0.18373, -3.25754, 0.22957, 0.07137
378.66748, -2.48858, -0.18303, -3.43579, 0.24493, 0.07401
378.67413, -2.51289, -0.18237, -3.61160, 0.25898, 0.07137
378.68079, -2.53739, -0.18170, -3.78091, 0.27239, 0.07401
378.68747, -2.56288, -0.18103, -3.94592, 0.28497, 0.07666
378.69412, -2.58905, -0.18036, -4.10544, 0.29684, 0.07666
378.70078, -2.61569, -0.17973, -4.25840, 0.30787, 0.07401
378.70743, -2.64352, -0.17910, -4.40741, 0.31818, 0.07666
378.71408, -2.67128, -0.17845, -4.54745, 0.32819, 0.07666
378.72073, -2.69985, -0.17782, -4.68189, 0.33762, 0.07666
378.72739, -2.72896, -0.17718, -4.80957, 0.34657, 0.07666
378.73404, -2.75935, -0.17658, -4.93356, 0.35460, 0.07666
378.74069, -2.78970, -0.17598, -5.04797, 0.36248, 0.07666
378.74734, -2.82089, -0.17537, -5.15692, 0.36991, 0.07666
378.75403, -2.85174, -0.17476, -5.25472, 0.37729, 0.07666
378.76068, -2.88321, -0.17414, -5.34620, 0.38427, 0.07666
378.76733, -2.91509, -0.17354, -5.43033, 0.39093, 0.07930
378.77399, -2.94722, -0.17293, -5.50649, 0.39736, 0.07930
378.78064, -2.98042, -0.17233, -5.57883, 0.40320, 0.07930
378.78729, -3.01343, -0.17173, -5.64095, 0.40900, 0.07930
378.79395, -3.04625, -0.17113, -5.69310, 0.41473, 0.07930
378.80060, -3.07890, -0.17053, -5.73562, 0.42039, 0.07930
378.80725, -3.11230, -0.16997, -5.77374, 0.42536, 0.07666
378.81393, 3.13789, -0.16940, -5.80126, 0.43044, 0.07666
378.82059, 3.10524, -0.16886, -5.81893, 0.43535, 0.07401
378.82724, 3.07195, -0.16834, -5.83243, 0.43969, 0.07137
378.83389, 3.03915, -0.16783, -5.83569, 0.44404, 0.06873
378.84055, 3.00676, -0.16732, -5.82960, 0.44833, 0.06873
378.84720, 2.97469, -0.16682, -5.81496, 0.45251, 0.06608
378.85385, 2.94195, -0.16633, -5.79759, 0.45614, 0.06608
378.86050, 2.90968, -0.16585, -5.77130, 0.45979, 0.06608
378.86716, 2.87874, -0.16539, -5.73175, 0.46356, 0.06344
378.87381, 2.84784, -0.16493, -5.68664, 0.46709, 0.06344
378.88049, 2.81699, -0.16449, -5.63627, 0.47020, 0.06080
378.88715, 2.78716, -0.16407, -5.57565, 0.47336, 0.05815
378.89380, 2.75713, -0.16370, -5.51184, 0.47578, 0.05287
378.90045, 2.72793, -0.16333, -5.43952, 0.47830, 0.05287
378.90710, 2.69935, -0.16299, -5.36033, 0.48058, 0.04758
378.91376, 2.67123, -0.16266, -5.27548, 0.48256, 0.04494
378.92041, 2.64440, -0.16232, -5.18065, 0.48487, 0.04494
378.92706, 2.61758, -0.16203, -5.08371, 0.48641, 0.04229
378.93372, 2.59172, -0.16175, -4.97949, 0.48797, 0.03965
378.94040, 2.56657, -0.16150, -4.86993, 0.48920, 0.03701
378.94705, 2.54287, -0.16124, -4.75113, 0.49071, 0.03701
378.95370, 2.51930, -0.16100, -4.63122, 0.49159, 0.03172
378.96036, 2.49677, -0.16082, -4.50542, 0.49220, 0.02908
378.96701, 2.47499, -0.16064, -4.37557, 0.49266, 0.02643
378.97366, 2.45469, -0.16049, -4.23798, 0.49309, 0.02379
378.98032, 2.43453, -0.16037, -4.10082, 0.49294, 0.01850
378.98697, 2.41540, -0.16026, -3.95925, 0.49274, 0.01586
378.99362, 2.39796, -0.16016, -3.80980, 0.49270, 0.01586
379.00027, 2.38079, -0.16010, -3.66115, 0.49203, 0.01057
379.00696, 2.36476, -0.16003, -3.50858, 0.49143, 0.01057
379.01361, 2.34954, -0.15999, -3.35435, 0.49055, 0.00793
379.02026, 2.33583, -0.15997, -3.19464, 0.48970, 0.00529
379.02692, 2.32227, -0.16000, -3.03779, 0.48816, 0.00000
379.03357, 2.31068, -0.16002, -2.87360, 0.48706, -0.00000
379.04022, 2.29957, -0.16004, -2.71103, 0.48568, -0.00264
379.04688, 2.28971, -0.16009, -2.54594, 0.48419, -0.00529
379.05353, 2.28075, -0.16016, -2.38080, 0.48250, -0.00793
379.06018, 2.27242, -0.16022, -2.21742, 0.48080, -0.00529
379.06683, 2.26546, -0.16029, -2.05208, 0.47909, -0.00793
379.07352, 2.25946, -0.16038, -1.88759, 0.47729, -0.01057
379.08017, 2.25506, -0.16047, -1.72129, 0.47563, -0.01057
379.08682, 2.25179, -0.16057, -1.55652, 0.47397, -0.01057
379.09348, 2.24930, -0.16068, -1.39559, 0.47219, -0.01322
379.10013, 2.24734, -0.16078, -1.23989, 0.47025, -0.01322
379.10678, 2.24664, -0.16093, -1.08703, 0.46820, -0.01586
379.11343, 2.24680, -0.16106, -0.93882, 0.46620, -0.01586
379.12009, 2.24756, -0.16122, -0.79588, 0.46394, -0.01850
379.12674, 2.24961, -0.16136, -0.65646, 0.46188, -0.01850
379.13342, 2.25256, -0.16152, -0.43123, 0.41362, -0.02115
379.14008, 2.25747, -0.16189, -0.21165, 0.36765, -0.02115
379.14673, 2.26375, -0.16238, 0.00368, 0.32363, -0.02379
379.15338, 2.27103, -0.16293, 0.21317, 0.28173, -0.02379
379.16003, 2.27903, -0.16354, 0.41924, 0.24183, -0.02908
379.16669, 2.28839, -0.16415, 0.62282, 0.20435, -0.02908
379.17334, 2.29875, -0.16475, 0.82396, 0.16920, -0.02908
379.17999, 2.30983, -0.16536, 1.02275, 0.13604, -0.03172
379.18665, 2.32228, -0.16598, 1.21947, 0.10496, -0.03436
379.19330, 2.33572, -0.16655, 1.41400, 0.07608, -0.03172
379.19998, 2.35073, -0.16713, 1.60667, 0.04911, -0.03436
379.20663, 2.36602, -0.16769, 1.79660, 0.02381, -0.03701
379.21329, 2.38235, -0.16828, 1.98430, -0.00001, -0.03965
379.21994, 2.40029, -0.16884, 2.17024, -0.02203, -0.03965
379.22659, 2.41854, -0.16937, 2.35282, -0.04262, -0.04229
379.23325, 2.43784, -0.16992, 2.53285, -0.06199, -0.04494
379.23990, 2.45790, -0.17048, 2.70965, -0.08022, -0.04758
379.24655, 2.47936, -0.17103, 2.88413, -0.09719, -0.04758
379.25320, 2.50094, -0.17157, 3.05346, -0.11321, -0.05022
379.25986, 2.52346, -0.17214, 3.21925, -0.12843, -0.05551
379.26654, 2.54752, -0.17272, 3.38270, -0.14261, -0.05815
379.27319, 2.57179, -0.17331, 3.54004, -0.15608, -0.06080
379.27985, 2.59706, -0.17390, 3.69336, -0.16868, -0.06344
379.28650, 2.62303, -0.17448, 3.84154, -0.18053, -0.06608
379.29315, 2.64947, -0.17509, 3.98352, -0.19190, -0.06873
379.29980, 2.67621, -0.17572, 4.11857, -0.20280, -0.07137
379.30646, 2.70404, -0.17635, 4.24950, -0.21302, -0.07401
379.31311, 2.73262, -0.17699, 4.37481, -0.22260, -0.07666
379.31976, 2.76171, -0.17765, 4.49347, -0.23187, -0.08194
379.32645, 2.79112, -0.17831, 4.60467, -0.24059, -0.08194
379.33310, 2.82072, -0.17895, 4.70779, -0.24885, -0.08194
379.33975, 2.85134, -0.17962, 4.80648, -0.25664, -0.08459
379.34641, 2.88174, -0.18026, 4.89511, -0.26409, -0.08459
379.35306, 2.91285, -0.18093, 4.97818, -0.27118, -0.08459
379.35971, 2.94351, -0.18161, 5.05016, -0.27821, -0.08723
379.36636, 2.97474, -0.18229, 5.11613, -0.28483, -0.08987
379.37302, 3.00632, -0.18297, 5.17520, -0.29109, -0.08987
379.37967, 3.03813, -0.18369, 5.22682, -0.29726, -0.09516
379.38632, 3.07006, -0.18440, 5.27061, -0.30305, -0.09516
379.39301, 3.10204, -0.18509, 5.30642, -0.30853, -0.09516
379.39966, 3.13402, -0.18582, 5.33417, -0.31394, -0.09780
379.40631, -3.11629, -0.18652, 5.35881, -0.31870, -0.09780
379.41296, -3.08374, -0.18724, 5.37399, -0.32350, -0.09780
379.41962, -3.05146, -0.18794, 5.38027, -0.32803, -0.09780
379.42627, -3.01941, -0.18863, 5.37822, -0.33232, -0.09780
379.43292, -2.98756, -0.18931, 5.36833, -0.33638, -0.09516
379.43958, -2.95682, -0.18999, 5.34599, -0.34052, -0.09516
379.44623, -2.92599, -0.19066, 5.31829, -0.34430, -0.09252
379.45288, -2.89511, -0.19132, 5.28528, -0.34777, -0.09252
379.45956, -2.86517, -0.19198, 5.24183, -0.35127, -0.09252
379.46622, -2.83499, -0.19264, 5.19486, -0.35437, -0.09252
379.47287, -2.80560, -0.19329, 5.13894, -0.35745, -0.09252
379.47952, -2.77681, -0.19395, 5.07563, -0.36042, -0.09252
379.48618, -2.74847, -0.19460, 5.00609, -0.36320, -0.09252
379.49283, -2.72048, -0.19525, 4.93127, -0.36574, -0.09252
379.49948, -2.69275, -0.19586, 4.85202, -0.36784, -0.08987
379.50613, -2.66617, -0.19645, 4.76365, -0.36987, -0.08723
379.51279, -2.64044, -0.19706, 4.66837, -0.37195, -0.08723
379.51947, -2.61533, -0.19764, 4.56793, -0.37373, -0.08459
379.52612, -2.59069, -0.19821, 4.46361, -0.37520, -0.08194
379.53278, -2.56733, -0.19874, 4.35112, -0.37649, -0.07930
379.53943, -2.54396, -0.19927, 4.23818, -0.37740, -0.07930
379.54608, -2.52154, -0.19977, 4.11977, -0.37813, -0.07401
379.55273, -2.50073, -0.20029, 3.99233, -0.37913, -0.07401
379.55939, -2.48017, -0.20078, 3.86430, -0.37964, -0.07137
379.56604, -2.46072, -0.20125, 3.73097, -0.38006, -0.07137
379.57269, -2.44208, -0.20171, 3.59454, -0.38031, -0.06873
379.57935, -2.42495, -0.20217, 3.45120, -0.38061, -0.06873
379.58603, -2.40797, -0.20261, 3.30925, -0.38053, -0.06608
379.59268, -2.39204, -0.20306, 3.16387, -0.38045, -0.06608
379.59933, -2.37685, -0.20350, 3.01695, -0.38022, -0.06608
379.60599, -2.36314, -0.20394, 2.86475, -0.38009, -0.06608
379.61264, -2.35048, -0.20435, 2.71011, -0.37969, -0.06344
379.61929, -2.33856, -0.20473, 2.55514, -0.37905, -0.06080
379.62595, -2.32811, -0.20513, 2.39611, -0.37861, -0.06080
379.63260, -2.31871, -0.20551, 2.23592, -0.37800, -0.05815
379.63925, -2.31004, -0.20588, 2.07664, -0.37718, -0.05551
379.64594, -2.30189, -0.20623, 1.91975, -0.37616, -0.05551
379.65259, -2.29501, -0.20658, 1.76156, -0.37519, -0.05551
379.65924, -2.28904, -0.20693, 1.60453, -0.37416, -0.05287
379.66589, -2.28461, -0.20724, 1.44633, -0.37306, -0.05022
379.67255, -2.28128, -0.20756, 1.28990, -0.37205, -0.05022
379.67920, -2.27870, -0.20786, 1.13703, -0.37079, -0.04758
379.68585, -2.27664, -0.20813, 0.98853, -0.36933, -0.04494
379.69250, -2.27583, -0.20840, 0.84233, -0.36789, -0.04229
379.69916, -2.27679, -0.20866, 0.69792, -0.36659, -0.04229
379.70581, -2.27811, -0.20888, 0.55769, -0.36492, -0.03701
379.71249, -2.28056, -0.20907, 0.41998, -0.36313, -0.03436
379.71915, -2.28381, -0.20925, 0.19133, -0.31514, -0.03172
379.72580, -2.28896, -0.20923, -0.03293, -0.26952, -0.02908
379.73245, -2.29548, -0.20910, -0.25171, -0.22594, -0.02643
379.73911, -2.30298, -0.20887, -0.46781, -0.18437, -0.02379
379.74576, -2.31204, -0.20863, -0.68160, -0.14528, -0.02379
379.75241, -2.32223, -0.20835, -0.89312, -0.10838, -0.02115
379.75906, -2.33324, -0.20806, -1.10234, -0.07368, -0.01850
379.76572, -2.34484, -0.20774, -1.30923, -0.04090, -0.01322
379.77237, -2.35771, -0.20744, -1.51410, -0.01033, -0.01322
379.77905, -2.37150, -0.20714, -1.71669, 0.01837, -0.00793
379.78571, -2.38680, -0.20683, -1.91740, 0.04520, -0.00529
379.79236, -2.40319, -0.20653, -2.11577, 0.07022, -0.00264
379.79901, -2.42037, -0.20625, -2.31132, 0.09358, -0.00264
379.80566, -2.43810, -0.20594, -2.50348, 0.11560, 0.00264
379.81232, -2.45707, -0.20563, -2.69310, 0.13623, 0.00529
379.81897, -2.47693, -0.20532, -2.87932, 0.15553, 0.00793
379.82562, -2.49741, -0.20501, -3.06141, 0.17365, 0.01057
379.83228, -2.51920, -0.20468, -3.24058, 0.19073, 0.01586
379.83896, -2.54191, -0.20438, -3.41572, 0.20660, 0.01586
379.84561, -2.56526, -0.20402, -3.58581, 0.22185, 0.02115
379.85226, -2.58904, -0.20367, -3.75001, 0.23626, 0.02379
379.85892, -2.61399, -0.20332, -3.91036, 0.24969, 0.02643
379.86557, -2.63975, -0.20296, -4.06549, 0.26247, 0.02908
379.87222, -2.66607, -0.20257, -4.21439, 0.27467, 0.03436
379.87888, -2.69276, -0.20218, -4.35617, 0.28635, 0.03436
379.88553, -2.72057, -0.20179, -4.49362, 0.29725, 0.03701
379.89218, -2.74826, -0.20137, -4.62155, 0.30800, 0.04229
379.89883, -2.77672, -0.20093, -4.74374, 0.31826, 0.04494
379.90552, -2.80569, -0.20048, -4.85901, 0.32807, 0.04758
379.91217, -2.83500, -0.20003, -4.96651, 0.33748, 0.05022
379.91882, -2.86543, -0.19957, -5.06983, 0.34619, 0.05287
379.92548, -2.89570, -0.19909, -5.16307, 0.35492, 0.05551
379.93213, -2.92675, -0.19862, -5.25069, 0.36300, 0.05551
379.93878, -2.95831, -0.19816, -5.33154, 0.37058, 0.05551
379.94543, -2.98927, -0.19767, -5.40021, 0.37836, 0.05815
379.95209, -3.02069, -0.19717, -5.46220, 0.38581, 0.06080
379.95874, -3.05239, -0.19666, -5.51682, 0.39298, 0.06080
379.96539, -3.08426, -0.19614, -5.56360, 0.39987, 0.06344
379.97208, -3.11621, -0.19563, -5.60230, 0.40652, 0.06608
379.97873, 3.13501, -0.19511, -5.63281, 0.41293, 0.06608
379.98538, 3.10307, -0.19460, -5.65514, 0.41911, 0.06608
379.99203, 3.07119, -0.19405, -5.66939, 0.42526, 0.06873
379.99869, 3.03938, -0.19352, -5.67572, 0.43110, 0.06873
380.00534, 3.00766, -0.19300, -5.67437, 0.43664, 0.06873
380.01199, 2.97604, -0.19249, -5.66556, 0.44191, 0.06873
380.01865, 2.94453, -0.19198, -5.64959, 0.44691, 0.06873
380.02530, 2.91312, -0.19148, -5.62672, 0.45164, 0.06608
380.03198, 2.88182, -0.19098, -5.59727, 0.45610, 0.06608
380.03864, 2.85157, -0.19049, -5.55635, 0.46072, 0.06608
380.04529, 2.82116, -0.18999, -5.51111, 0.46487, 0.06608
380.05194, 2.79160, -0.18953, -5.45629, 0.46884, 0.06344
380.05859, 2.76268, -0.18907, -5.39346, 0.47278, 0.06344
380.06525, 2.73425, -0.18863, -5.32397, 0.47634, 0.06080
380.07190, 2.70620, -0.18817, -5.24883, 0.47974, 0.06080
380.07855, 2.67937, -0.18774, -5.16369, 0.48314, 0.05815
380.08521, 2.65250, -0.18729, -5.07605, 0.48612, 0.06080
380.09186, 2.62657, -0.18687, -4.98089, 0.48894, 0.05815
380.09854, 2.60132, -0.18646, -4.87997, 0.49150, 0.05815
380.10519, 2.57658, -0.18607, -4.77471, 0.49373, 0.05551
380.11185, 2.55315, -0.18568, -4.66087, 0.49602, 0.05551
380.11850, 2.52975, -0.18529, -4.54635, 0.49776, 0.05287
380.12515, 2.50731, -0.18495, -4.42601, 0.49922, 0.05022
380.13181, 2.48556, -0.18460, -4.30175, 0.50054, 0.05022
380.13846, 2.46526, -0.18427, -4.16967, 0.50183, 0.04758
380.14511, 2.44508, -0.18397, -4.03786, 0.50250, 0.04494
380.15176, 2.42685, -0.18367, -3.89614, 0.50348, 0.04229
380.15842, 2.40910, -0.18339, -3.75339, 0.50401, 0.04229
380.16510, 2.39168, -0.18311, -3.61077, 0.50416, 0.03965
380.17175, 2.37545, -0.18284, -3.46366, 0.50431, 0.03965
380.17841, 2.36100, -0.18260, -3.30903, 0.50447, 0.03701
380.18506, 2.34689, -0.18236, -3.15556, 0.50427, 0.03701
380.19171, 2.33397, -0.18214, -2.99888, 0.50393, 0.03436
380.19836, 2.32188, -0.18194, -2.84116, 0.50332, 0.03172
380.20502, 2.31038, -0.18175, -2.68409, 0.50241, 0.02908
380.21167, 2.30024, -0.18157, -2.52367, 0.50155, 0.02908
380.21832, 2.29105, -0.18143, -2.36261, 0.50039, 0.02379
380.22501, 2.28348, -0.18128, -2.19771, 0.49946, 0.02379
380.23166, 2.27706, -0.18116, -2.03224, 0.49834, 0.02115
380.23831, 2.27144, -0.18106, -1.86858, 0.49697, 0.01850
380.24496, 2.26637, -0.18097, -1.70837, 0.49535, 0.01586
380.25162, 2.26260, -0.18089, -1.54843, 0.49379, 0.01586
380.25827, 2.25974, -0.18085, -1.39135, 0.49195, 0.01057
380.26492, 2.25841, -0.18079, -1.23529, 0.49035, 0.01057
380.27158, 2.25725, -0.18077, -1.08604, 0.48831, 0.00793
380.27823, 2.25707, -0.18077, -0.94065, 0.48619, 0.00529
380.28488, 2.25847, -0.18077, -0.79808, 0.48419, 0.00264
380.29156, 2.26098, -0.18079, -0.65972, 0.48217, 0.00264
380.29822, 2.26425, -0.18080, -0.43462, 0.43397, 0.00000
380.30487, 2.26850, -0.18105, -0.21613, 0.38773, -0.00264
380.31152, 2.27432, -0.18139, -0.00161, 0.34362, -0.00264
380.31818, 2.28126, -0.18182, 0.20861, 0.30154, -0.00529
380.32483, 2.28987, -0.18226, 0.41425, 0.26194, -0.00529
380.33148, 2.29968, -0.18272, 0.61726, 0.22452, -0.00793
380.33813, 2.31036, -0.18320, 0.81774, 0.18926, -0.00793
380.34479, 2.32167, -0.18364, 1.01576, 0.15633, -0.00793
380.35147, 2.33428, -0.18408, 1.21166, 0.12546, -0.00793
380.35812, 2.34784, -0.18451, 1.40531, 0.09657, -0.01057
380.36478, 2.36207, -0.18493, 1.59659, 0.06952, -0.01057
380.37143, 2.37764, -0.18536, 1.78588, 0.04412, -0.01322
380.37808, 2.39418, -0.18577, 1.97282, 0.02052, -0.01586
380.38474, 2.41141, -0.18615, 2.15701, -0.00144, -0.01586
380.39139, 2.42912, -0.18654, 2.33803, -0.02218, -0.01850
380.39804, 2.44803, -0.18693, 2.51666, -0.04159, -0.02115
380.40469, 2.46780, -0.18732, 2.69215, -0.05977, -0.02115
380.41135, 2.48904, -0.18770, 2.86550, -0.07666, -0.02379
380.41803, 2.51046, -0.18808, 3.03384, -0.09260, -0.02643
380.42468, 2.53286, -0.18847, 3.19867, -0.10770, -0.02908
380.43134, 2.55594, -0.18885, 3.35899, -0.12176, -0.02908
380.43799, 2.58038, -0.18924, 3.51647, -0.13493, -0.03172
380.44464, 2.60488, -0.18964, 3.66710, -0.14753, -0.03436
380.45129, 2.63029, -0.19000, 3.81335, -0.15917, -0.03436
380.45795, 2.65632, -0.19037, 3.95398, -0.17019, -0.03436
380.46460, 2.68366, -0.19078, 4.09136, -0.18063, -0.03965
380.47125, 2.71102, -0.19118, 4.22052, -0.19055, -0.03965
380.47791, 2.73926, -0.19160, 4.34476, -0.20000, -0.04229
380.48459, 2.76719, -0.19204, 4.45904, -0.20924, -0.04758
380.49124, 2.79576, -0.19248, 4.56740, -0.21799, -0.05022
380.49789, 2.82567, -0.19293, 4.67278, -0.22602, -0.05022
380.50455, 2.85560, -0.19340, 4.76930, -0.23396, -0.05551
380.51120, 2.88549, -0.19386, 4.85674, -0.24152, -0.05551
380.51785, 2.91624, -0.19435, 4.93937, -0.24869, -0.05815
380.52451, 2.94665, -0.19485, 5.01143, -0.25577, -0.06080
380.53116, 2.97769, -0.19535, 5.07789, -0.26243, -0.06344
380.53781, 3.00915, -0.19586, 5.13779, -0.26873, -0.06344
380.54449, 3.04088, -0.19637, 5.19045, -0.27470, -0.06608
380.55115, 3.07276, -0.19688, 5.23543, -0.28039, -0.06608
380.55780, 3.10471, -0.19738, 5.27253, -0.28582, -0.06608
380.56445, 3.13667, -0.19789, 5.30166, -0.29101, -0.06608
380.57111, -3.11458, -0.19839, 5.32284, -0.29597, -0.06608
380.57776, -3.08271, -0.19889, 5.33617, -0.30071, -0.06608
380.58441, -3.05184, -0.19939, 5.33687, -0.30555, -0.06608
380.59106, -3.02081, -0.19988, 5.33172, -0.31003, -0.06608
380.59772, -2.98970, -0.20037, 5.32057, -0.31422, -0.06608
380.60437, -2.95854, -0.20086, 5.30336, -0.31813, -0.06608
380.61105, -2.92833, -0.20135, 5.27503, -0.32210, -0.06608
380.61771, -2.89790, -0.20180, 5.24245, -0.32547, -0.06344
380.62436, -2.86826, -0.20227, 5.20029, -0.32895, -0.06344
380.63101, -2.83829, -0.20273, 5.15516, -0.33204, -0.06344
380.63766, -2.80904, -0.20320, 5.10146, -0.33514, -0.06344
380.64432, -2.78034, -0.20364, 5.04053, -0.33790, -0.06080
380.65097, -2.75205, -0.20409, 4.97359, -0.34060, -0.06344
380.65762, -2.72501, -0.20455, 4.89621, -0.34345, -0.06344
380.66428, -2.69797, -0.20498, 4.81609, -0.34574, -0.06080
380.67093, -2.67188, -0.20539, 4.72811, -0.34790, -0.05815
380.67761, -2.64648, -0.20582, 4.63412, -0.35007, -0.06080
380.68427, -2.62161, -0.20623, 4.53556, -0.35191, -0.05815
380.69092, -2.59712, -0.20662, 4.43353, -0.35344, -0.05551
380.69757, -2.57385, -0.20701, 4.32364, -0.35501, -0.05551
380.70422, -2.55148, -0.20735, 4.20815, -0.35621, -0.05287
380.71088, -2.52977, -0.20770, 4.08893, -0.35732, -0.05022
380.71753, -2.50853, -0.20802, 3.96733, -0.35803, -0.04758
380.72418, -2.48857, -0.20833, 3.83902, -0.35870, -0.04494
380.73083, -2.46954, -0.20862, 3.70644, -0.35920, -0.04229
380.73752, -2.45119, -0.20890, 3.57153, -0.35951, -0.04229
380.74417, -2.43332, -0.20914, 3.43564, -0.35938, -0.03701
380.75082, -2.41673, -0.20936, 3.29443, -0.35918, -0.03436
380.75748, -2.40107, -0.20956, 3.15036, -0.35881, -0.03172
380.76413, -2.38700, -0.20975, 3.00001, -0.35855, -0.02908
