419.94385, 2.52471, -0.03643, 3.49759, -0.13756, 0.01850
419.95050, 2.54888, -0.03647, 3.66286, -0.15086, 0.01850
419.95715, 2.57321, -0.03651, 3.82140, -0.16356, 0.01850
419.96381, 2.59853, -0.03656, 3.97560, -0.17548, 0.01586
419.97046, 2.62454, -0.03657, 4.12430, -0.18652, 0.01850
419.97711, 2.65099, -0.03659, 4.26642, -0.19702, 0.01850
419.98376, 2.67774, -0.03658, 4.40127, -0.20684, 0.01850
419.99042, 2.70556, -0.03658, 4.53190, -0.21610, 0.01850
419.99710, 2.73322, -0.03656, 4.65302, -0.22487, 0.02115
420.00375, 2.76162, -0.03654, 4.76856, -0.23322, 0.01850
420.01041, 2.79053, -0.03650, 4.87739, -0.24097, 0.02115
420.01706, 2.81976, -0.03647, 4.97869, -0.24845, 0.01850
420.02371, 2.85010, -0.03642, 5.07616, -0.25519, 0.02115
420.03036, 2.88029, -0.03635, 5.16383, -0.26166, 0.02115
420.03702, 2.91032, -0.03630, 5.24179, -0.26810, 0.02115
420.04367, 2.94112, -0.03623, 5.31480, -0.27396, 0.02115
420.05032, 2.97243, -0.03614, 5.38163, -0.27938, 0.02379
420.05701, 3.00316, -0.03605, 5.43679, -0.28477, 0.02379
420.06366, 3.03434, -0.03594, 5.48600, -0.28979, 0.02379
420.07031, 3.06582, -0.03580, 5.52850, -0.29430, 0.02908
420.07697, 3.09747, -0.03566, 5.56384, -0.29866, 0.02908
420.08362, 3.12922, -0.03549, 5.59178, -0.30266, 0.03172
420.09027, -3.12313, -0.03534, 5.60726, -0.30691, 0.03172
420.09692, -3.09205, -0.03516, 5.61686, -0.31074, 0.03436
420.10358, -3.06083, -0.03497, 5.62028, -0.31426, 0.03436
420.11023, -3.02954, -0.03476, 5.61733, -0.31752, 0.03701
420.11688, -2.99916, -0.03455, 5.60289, -0.32089, 0.03701
420.12357, -2.96855, -0.03430, 5.58376, -0.32373, 0.04229
420.13022, -2.93873, -0.03405, 5.55454, -0.32673, 0.04229
420.13687, -2.90857, -0.03378, 5.52184, -0.32921, 0.04494
420.14352, -2.87913, -0.03349, 5.48004, -0.33165, 0.04758
420.15018, -2.85023, -0.03318, 5.43047, -0.33397, 0.05022
420.15683, -2.82175, -0.03283, 5.37434, -0.33596, 0.05287
420.16348, -2.79360, -0.03249, 5.31244, -0.33787, 0.05551
420.17014, -2.76571, -0.03212, 5.24557, -0.33946, 0.05815
420.17679, -2.73895, -0.03173, 5.16898, -0.34108, 0.06080
420.18344, -2.71210, -0.03133, 5.09016, -0.34231, 0.06344
420.19012, -2.68613, -0.03088, 5.00388, -0.34336, 0.06608
420.19678, -2.66176, -0.03041, 4.90653, -0.34453, 0.07137
420.20343, -2.63761, -0.02993, 4.80642, -0.34533, 0.07401
420.21008, -2.61364, -0.02946, 4.70416, -0.34604, 0.07401
420.21674, -2.59074, -0.02894, 4.59497, -0.34653, 0.07930
420.22339, -2.56862, -0.02842, 4.48078, -0.34695, 0.07930
420.23004, -2.54708, -0.02786, 4.36327, -0.34706, 0.08194
420.23669, -2.52689, -0.02731, 4.23837, -0.34742, 0.08194
420.24335, -2.50769, -0.02675, 4.10856, -0.34760, 0.08723
420.25003, -2.48920, -0.02616, 3.97581, -0.34755, 0.08723
420.25668, -2.47122, -0.02556, 3.84163, -0.34729, 0.08987
420.26334, -2.45455, -0.02495, 3.70173, -0.34710, 0.08987
420.26999, -2.43788, -0.02434, 3.56391, -0.34654, 0.09252
420.27664, -2.42309, -0.02372, 3.41772, -0.34630, 0.09252
420.28329, -2.40870, -0.02307, 3.27199, -0.34561, 0.09516
420.28995, -2.39554, -0.02243, 3.12230, -0.34508, 0.09516
420.29660, -2.38326, -0.02176, 2.97100, -0.34432, 0.09780
420.30325, -2.37159, -0.02108, 2.81989, -0.34336, 0.10045
420.30991, -2.36130, -0.02038, 2.66491, -0.34245, 0.10309
420.31659, -2.35199, -0.01968, 2.50884, -0.34150, 0.10309
420.32324, -2.34337, -0.01897, 2.35357, -0.34044, 0.10573
420.32990, -2.33617, -0.01822, 2.19553, -0.33930, 0.10838
420.33655, -2.32997, -0.01749, 2.03753, -0.33824, 0.10838
420.34320, -2.32447, -0.01676, 1.88162, -0.33715, 0.10838
420.34985, -2.32039, -0.01604, 1.72474, -0.33624, 0.10838
420.35651, -2.31729, -0.01532, 1.56977, -0.33535, 0.10838
420.36316, -2.31488, -0.01457, 1.41873, -0.33419, 0.10838
420.36981, -2.31292, -0.01383, 1.27283, -0.33301, 0.10838
420.37646, -2.31218, -0.01306, 1.12954, -0.33178, 0.11102
420.38315, -2.31228, -0.01231, 0.99066, -0.33066, 0.11102
420.38980, -2.31384, -0.01154, 0.85490, -0.32955, 0.11366
420.39645, -2.31643, -0.01076, 0.72363, -0.32837, 0.11366
420.40311, -2.31972, -0.00997, 0.49989, -0.28091, 0.11631
420.40976, -2.32398, -0.00898, 0.28363, -0.23570, 0.11631
420.41641, -2.32978, -0.00788, 0.07183, -0.19253, 0.11895
420.42307, -2.33669, -0.00675, -0.13603, -0.15174, 0.11631
420.42972, -2.34440, -0.00558, -0.33799, -0.11310, 0.11631
420.43637, -2.35354, -0.00440, -0.53724, -0.07674, 0.11631
420.44305, -2.36371, -0.00325, -0.73387, -0.04280, 0.11366
420.44971, -2.37463, -0.00210, -0.92796, -0.01093, 0.11366
420.45636, -2.38693, -0.00096, -1.11981, 0.01888, 0.11631
420.46301, -2.40024, 0.00017, -1.30930, 0.04669, 0.11631
420.46967, -2.41428, 0.00128, -1.49628, 0.07261, 0.11631
420.47632, -2.42969, 0.00238, -1.68116, 0.09667, 0.11895
420.48297, -2.44523, 0.00342, -1.86297, 0.11890, 0.11631
420.48962, -2.46170, 0.00446, -2.04228, 0.13964, 0.11631
420.49628, -2.47971, 0.00545, -2.21966, 0.15864, 0.11366
420.50293, -2.49795, 0.00641, -2.39334, 0.17628, 0.11102
420.50961, -2.51722, 0.00738, -2.56424, 0.19280, 0.11102
420.51627, -2.53720, 0.00831, -2.73167, 0.20807, 0.11102
420.52292, -2.55768, 0.00922, -2.89491, 0.22226, 0.10838
420.52957, -2.57938, 0.01011, -3.05528, 0.23533, 0.10838
420.53622, -2.60106, 0.01098, -3.20968, 0.24771, 0.10838
420.54288, -2.62357, 0.01184, -3.35995, 0.25924, 0.10573
420.54953, -2.64666, 0.01266, -3.50518, 0.26985, 0.10309
420.55618, -2.67103, 0.01347, -3.64733, 0.27967, 0.10309
420.56284, -2.69540, 0.01429, -3.78211, 0.28913, 0.10309
420.56952, -2.72063, 0.01506, -3.91234, 0.29778, 0.10045
420.57617, -2.74645, 0.01581, -4.03685, 0.30579, 0.09780
420.58282, -2.77267, 0.01658, -4.15482, 0.31354, 0.10045
420.58948, -2.79913, 0.01733, -4.26560, 0.32085, 0.09780
420.59613, -2.82573, 0.01805, -4.36872, 0.32784, 0.09516
420.60278, -2.85329, 0.01877, -4.46766, 0.33421, 0.09516
420.60944, -2.88062, 0.01944, -4.55711, 0.34029, 0.09252
420.61609, -2.90863, 0.02011, -4.64140, 0.34602, 0.08987
420.62274, -2.93712, 0.02079, -4.71946, 0.35147, 0.08987
420.62939, -2.96591, 0.02143, -4.79059, 0.35649, 0.08723
420.63608, -2.99487, 0.02205, -4.85431, 0.36122, 0.08459
420.64273, -3.02393, 0.02266, -4.91036, 0.36574, 0.08459
420.64938, -3.05302, 0.02325, -4.95854, 0.37011, 0.08194
420.65604, -3.08208, 0.02381, -4.99886, 0.37416, 0.07666
420.66269, -3.11110, 0.02437, -5.03135, 0.37818, 0.07666
420.66934, -3.14005, 0.02491, -5.05614, 0.38195, 0.07401
420.67599, 3.11428, 0.02546, -5.07336, 0.38574, 0.07401
420.68265, 3.08552, 0.02598, -5.08325, 0.38928, 0.07137
420.68930, 3.05686, 0.02645, -5.08606, 0.39243, 0.06873
420.69595, 3.02831, 0.02693, -5.08203, 0.39549, 0.06608
420.70264, 3.00080, 0.02737, -5.06640, 0.39866, 0.06344
420.70929, 2.97313, 0.02779, -5.04613, 0.40142, 0.05815
420.71594, 2.94539, 0.02820, -5.02110, 0.40388, 0.05551
420.72260, 2.91854, 0.02856, -4.98615, 0.40629, 0.05287
420.72925, 2.89143, 0.02890, -4.94810, 0.40819, 0.04758
420.73590, 2.86510, 0.02921, -4.90147, 0.41014, 0.04494
420.74255, 2.83840, 0.02951, -4.85294, 0.41162, 0.04229
420.74921, 2.81240, 0.02981, -4.79677, 0.41317, 0.03965
420.75586, 2.78693, 0.03007, -4.73428, 0.41447, 0.03701
420.76254, 2.76278, 0.03030, -4.66137, 0.41598, 0.03436
420.76920, 2.73869, 0.03052, -4.58575, 0.41707, 0.03172
420.77585, 2.71558, 0.03069, -4.50251, 0.41805, 0.02643
420.78250, 2.69319, 0.03084, -4.41345, 0.41885, 0.02115
420.78915, 2.67134, 0.03096, -4.32011, 0.41943, 0.01850
420.79581, 2.64989, 0.03107, -4.22357, 0.41979, 0.01586
420.80246, 2.62873, 0.03118, -4.12475, 0.41993, 0.01322
420.80911, 2.60872, 0.03124, -4.01891, 0.42001, 0.01057
420.81577, 2.58955, 0.03128, -3.90831, 0.41997, 0.00793
420.82242, 2.57100, 0.03131, -3.79464, 0.41974, 0.00529
420.82910, 2.55289, 0.03132, -3.67914, 0.41929, 0.00264
420.83575, 2.53604, 0.03130, -3.55741, 0.41879, -0.00264
420.84241, 2.52010, 0.03128, -3.43183, 0.41835, -0.00264
420.84906, 2.50481, 0.03123, -3.30430, 0.41763, -0.00529
420.85571, 2.49000, 0.03116, -3.17611, 0.41665, -0.00793
420.86237, 2.47645, 0.03108, -3.04293, 0.41577, -0.01057
420.86902, 2.46382, 0.03100, -2.90719, 0.41485, -0.01057
420.87567, 2.45185, 0.03087, -2.77076, 0.41359, -0.01586
420.88232, 2.44033, 0.03072, -2.63495, 0.41203, -0.01850
420.88898, 2.43007, 0.03055, -2.49549, 0.41056, -0.02115
420.89566, 2.42070, 0.03037, -2.35482, 0.40904, -0.02379
420.90231, 2.41291, 0.03016, -2.20978, 0.40757, -0.02908
420.90897, 2.40530, 0.02992, -2.06837, 0.40566, -0.03172
420.91562, 2.39874, 0.02966, -1.92622, 0.40376, -0.03436
420.92227, 2.39384, 0.02939, -1.78082, 0.40212, -0.03701
420.92892, 2.38919, 0.02908, -1.63990, 0.40000, -0.04229
420.93558, 2.38563, 0.02875, -1.49984, 0.39785, -0.04494
420.94223, 2.38281, 0.02840, -1.36268, 0.39562, -0.04758
420.94888, 2.38143, 0.02804, -1.22637, 0.39357, -0.05022
420.95557, 2.38104, 0.02767, -1.09332, 0.39155, -0.05287
420.96222, 2.38134, 0.02730, -0.96481, 0.38947, -0.05287
420.96887, 2.38210, 0.02689, -0.84114, 0.38707, -0.05551
420.97552, 2.38407, 0.02646, -0.72064, 0.38468, -0.05815
420.98218, 2.38688, 0.02605, -0.49954, 0.33613, -0.05815
420.98883, 2.39078, 0.02542, -0.28579, 0.28987, -0.06080
420.99548, 2.39546, 0.02464, -0.07681, 0.24521, -0.06608
421.00214, 2.40155, 0.02381, 0.12849, 0.20286, -0.06608
421.00879, 2.40952, 0.02295, 0.32806, 0.16300, -0.06608
421.01544, 2.41798, 0.02205, 0.52442, 0.12514, -0.07137
421.02213, 2.42764, 0.02118, 0.71799, 0.08969, -0.07137
421.02878, 2.43818, 0.02029, 0.90879, 0.05631, -0.07137
421.03543, 2.44934, 0.01940, 1.09683, 0.02494, -0.07401
421.04208, 2.46180, 0.01852, 1.28241, -0.00437, -0.07666
421.04874, 2.47519, 0.01762, 1.46541, -0.03197, -0.07930
421.05539, 2.48926, 0.01672, 1.64565, -0.05792, -0.08459
421.06204, 2.50379, 0.01586, 1.82292, -0.08210, -0.08459
421.06870, 2.51952, 0.01495, 1.99769, -0.10496, -0.08987
421.07535, 2.53610, 0.01407, 2.16949, -0.12629, -0.09252
421.08203, 2.55327, 0.01320, 2.33790, -0.14625, -0.09252
421.08868, 2.57087, 0.01231, 2.50239, -0.16517, -0.09516
421.09534, 2.58961, 0.01145, 2.66391, -0.18269, -0.09780
421.10199, 2.60917, 0.01057, 2.82168, -0.19918, -0.09780
421.10864, 2.62930, 0.00970, 2.97502, -0.21474, -0.10045
421.11530, 2.64980, 0.00879, 3.12323, -0.22964, -0.10573
421.12195, 2.67144, 0.00790, 3.26795, -0.24343, -0.10573
421.12860, 2.69388, 0.00699, 3.40813, -0.25647, -0.11102
421.13525, 2.71686, 0.00607, 3.54292, -0.26883, -0.11366
421.14191, 2.74021, 0.00515, 3.67157, -0.28055, -0.11631
421.14859, 2.76377, 0.00423, 3.79343, -0.29168, -0.11631
421.15524, 2.78837, 0.00331, 3.91122, -0.30201, -0.11895
421.16190, 2.81277, 0.00239, 4.02038, -0.31194, -0.11895
421.16855, 2.83790, 0.00145, 4.12440, -0.32142, -0.12159
421.17520, 2.86352, 0.00049, 4.22227, -0.33046, -0.12424
421.18185, 2.88945, -0.00044, 4.31330, -0.33886, -0.12424
421.18851, 2.91558, -0.00142, 4.39694, -0.34717, -0.12952
421.19516, 2.94180, -0.00240, 4.47290, -0.35508, -0.13217
421.20181, 2.96898, -0.00337, 4.54509, -0.36231, -0.13217
421.20847, 2.99589, -0.00437, 4.60793, -0.36952, -0.13481
421.21515, 3.02349, -0.00535, 4.66612, -0.37609, -0.13745
421.22180, 3.05064, -0.00633, 4.71420, -0.38246, -0.13481
421.22845, 3.07834, -0.00733, 4.75739, -0.38851, -0.13745
421.23511, 3.10640, -0.00834, 4.79486, -0.39425, -0.14010
421.24176, 3.13377, -0.00932, 4.82141, -0.39981, -0.13745
421.24841, -3.12166, -0.01032, 4.84292, -0.40505, -0.14010
421.25507, -3.09458, -0.01134, 4.85403, -0.41031, -0.14274
421.26172, -3.06710, -0.01235, 4.86077, -0.41517, -0.14274
421.26837, -3.03936, -0.01337, 4.86258, -0.41967, -0.14274
421.27505, -3.01239, -0.01436, 4.85414, -0.42397, -0.14274
421.28171, -2.98508, -0.01535, 4.84185, -0.42794, -0.14274
421.28836, -2.95847, -0.01635, 4.82019, -0.43192, -0.14274
421.29501, -2.93241, -0.01736, 4.79050, -0.43582, -0.14274
421.30167, -2.90583, -0.01837, 4.75890, -0.43922, -0.14274
421.30832, -2.87983, -0.01934, 4.71953, -0.44235, -0.14274
421.31497, -2.85428, -0.02032, 4.67351, -0.44541, -0.14274
421.32162, -2.82907, -0.02131, 4.62170, -0.44832, -0.14274
421.32828, -2.80507, -0.02228, 4.55975, -0.45116, -0.14010
421.33493, -2.78102, -0.02322, 4.49510, -0.45351, -0.13745
421.34161, -2.75789, -0.02418, 4.42257, -0.45599, -0.14010
421.34827, -2.73450, -0.02512, 4.34919, -0.45789, -0.13745
421.35492, -2.71187, -0.02604, 4.26942, -0.45968, -0.13481
421.36157, -2.68981, -0.02699, 4.18469, -0.46148, -0.13745
421.36823, -2.66911, -0.02792, 4.09097, -0.46332, -0.13745
421.37488, -2.64846, -0.02884, 3.99602, -0.46469, -0.13481
421.38153, -2.62879, -0.02972, 3.89496, -0.46583, -0.13217
421.38818, -2.60984, -0.03060, 3.78954, -0.46689, -0.13217
421.39484, -2.59142, -0.03145, 3.68131, -0.46758, -0.12688
421.40149, -2.57337, -0.03228, 3.57131, -0.46796, -0.12424
421.40817, -2.55654, -0.03313, 3.45513, -0.46858, -0.12424
421.41483, -2.54059, -0.03396, 3.33498, -0.46899, -0.12424
421.42148, -2.52527, -0.03478, 3.21271, -0.46919, -0.12159
421.42813, -2.51135, -0.03559, 3.08429, -0.46947, -0.12159
421.43478, -2.49749, -0.03639, 2.95766, -0.46936, -0.12159
421.44144, -2.48461, -0.03715, 2.82782, -0.46902, -0.11631
421.44809, -2.47336, -0.03793, 2.69148, -0.46895, -0.11631
421.45474, -2.46236, -0.03867, 2.55696, -0.46844, -0.11366
421.46140, -2.45245, -0.03940, 2.41972, -0.46786, -0.11102
421.46808, -2.44333, -0.04008, 2.28191, -0.46695, -0.10573
421.47473, -2.43569, -0.04077, 2.14011, -0.46623, -0.10573
421.48138, -2.42817, -0.04146, 2.00209, -0.46526, -0.10309
421.48804, -2.42165, -0.04211, 1.86350, -0.46416, -0.10045
421.49469, -2.41584, -0.04278, 1.72621, -0.46308, -0.10045
421.50134, -2.41144, -0.04346, 1.58741, -0.46223, -0.10309
421.50800, -2.40804, -0.04411, 1.44982, -0.46121, -0.10045
421.51465, -2.40532, -0.04474, 1.31527, -0.46003, -0.09780
421.52130, -2.40400, -0.04537, 1.18171, -0.45892, -0.09780
421.52795, -2.40273, -0.04594, 1.05392, -0.45734, -0.09252
421.53464, -2.40238, -0.04653, 0.92916, -0.45585, -0.08987
421.54129, -2.40356, -0.04709, 0.80645, -0.45437, -0.08723
421.54794, -2.40494, -0.04762, 0.68822, -0.45261, -0.08459
421.55460, -2.40732, -0.04815, 0.57272, -0.45082, -0.08194
421.56125, -2.41129, -0.04867, 0.35272, -0.40282, -0.08194
421.56790, -2.41604, -0.04899, 0.13932, -0.35721, -0.07930
421.57455, -2.42221, -0.04917, -0.07046, -0.31340, -0.07666
421.58121, -2.42940, -0.04927, -0.27428, -0.27170, -0.07401
421.58786, -2.43817, -0.04933, -0.47516, -0.23229, -0.07137
421.59451, -2.44809, -0.04937, -0.67318, -0.19518, -0.06873
421.60120, -2.45882, -0.04938, -0.86841, -0.16010, -0.06344
421.60785, -2.47015, -0.04938, -1.06085, -0.12707, -0.06080
421.61450, -2.48276, -0.04941, -1.25080, -0.09634, -0.06080
421.62115, -2.49628, -0.04944, -1.43814, -0.06752, -0.05815
421.62781, -2.51045, -0.04944, -1.62272, -0.04031, -0.05287
421.63446, -2.52510, -0.04946, -1.80431, -0.01491, -0.05287
421.64111, -2.54092, -0.04948, -1.98338, 0.00894, -0.05022
421.64777, -2.55759, -0.04945, -2.15944, 0.03148, -0.04229
421.65442, -2.57485, -0.04945, -2.33206, 0.05252, -0.03965
421.66110, -2.59340, -0.04943, -2.50199, 0.07226, -0.03701
421.66776, -2.61199, -0.04940, -2.66705, 0.09092, -0.03172
421.67441, -2.63146, -0.04937, -2.82843, 0.10839, -0.02908
421.68106, -2.65153, -0.04932, -2.98540, 0.12502, -0.02643
421.68771, -2.67290, -0.04925, -3.13929, 0.14058, -0.02115
421.69437, -2.69519, -0.04918, -3.28904, 0.15518, -0.01850
421.70102, -2.71723, -0.04911, -3.43133, 0.16919, -0.01586
421.70767, -2.73994, -0.04900, -3.56846, 0.18259, -0.01057
421.71432, -2.76399, -0.04889, -3.70246, 0.19510, -0.00793
421.72098, -2.78810, -0.04876, -3.82891, 0.20714, -0.00529
421.72766, -2.81310, -0.04863, -3.95071, 0.21844, -0.00264
421.73431, -2.83871, -0.04847, -4.06671, 0.22931, 0.00264
421.74097, -2.86383, -0.04829, -4.17247, 0.24008, 0.00529
421.74762, -2.88945, -0.04810, -4.27201, 0.25035, 0.00793
421.75427, -2.91630, -0.04787, -4.36841, 0.26003, 0.01322
421.76093, -2.94311, -0.04766, -4.45609, 0.26932, 0.01586
421.76758, -2.96983, -0.04742, -4.53502, 0.27850, 0.01850
421.77423, -2.99738, -0.04716, -4.60938, 0.28711, 0.02115
421.78088, -3.02456, -0.04690, -4.67367, 0.29562, 0.02379
421.78757, -3.05236, -0.04664, -4.73278, 0.30359, 0.02379
421.79422, -3.08057, -0.04634, -4.78580, 0.31131, 0.02908
421.80087, -3.10812, -0.04605, -4.82757, 0.31896, 0.02908
421.80753, -3.13608, -0.04574, -4.86372, 0.32627, 0.03172
421.81418, 3.11890, -0.04542, -4.89367, 0.33325, 0.03436
421.82083, 3.09053, -0.04509, -4.91706, 0.33992, 0.03701
421.82748, 3.06209, -0.04476, -4.93369, 0.34628, 0.03701
421.83414, 3.03455, -0.04439, -4.93862, 0.35298, 0.04229
421.84079, 3.00678, -0.04403, -4.93836, 0.35912, 0.04229
421.84744, 2.97886, -0.04369, -4.93264, 0.36481, 0.04229
421.85413, 2.95087, -0.04332, -4.92127, 0.37031, 0.04494
421.86078, 2.92378, -0.04296, -4.89922, 0.37578, 0.04494
421.86743, 2.89645, -0.04259, -4.87316, 0.38089, 0.04494
421.87408, 2.86990, -0.04220, -4.83779, 0.38609, 0.04758
421.88074, 2.84394, -0.04180, -4.79450, 0.39119, 0.05022
421.88739, 2.81843, -0.04143, -4.74451, 0.39587, 0.04758
421.89404, 2.79327, -0.04105, -4.68874, 0.40035, 0.05022
421.90070, 2.76838, -0.04066, -4.62800, 0.40458, 0.05022
421.90735, 2.74370, -0.04027, -4.56284, 0.40848, 0.05022
421.91400, 2.71920, -0.03991, -4.49386, 0.41184, 0.04758
421.92068, 2.69577, -0.03954, -4.41622, 0.41537, 0.05022
421.92734, 2.67313, -0.03920, -4.33198, 0.41861, 0.04758
421.93399, 2.65108, -0.03883, -4.24272, 0.42174, 0.04758
421.94064, 2.62947, -0.03846, -4.14966, 0.42464, 0.04758
421.94730, 2.60818, -0.03813, -4.05373, 0.42702, 0.04758
421.95395, 2.58807, -0.03777, -3.95033, 0.42955, 0.04758
421.96060, 2.56882, -0.03744, -3.84179, 0.43181, 0.04758
421.96725, 2.55020, -0.03709, -3.72983, 0.43394, 0.04758
421.97391, 2.53204, -0.03677, -3.61574, 0.43562, 0.04494
421.98059, 2.51514, -0.03642, -3.49514, 0.43749, 0.04758
421.98724, 2.49822, -0.03611, -3.37577, 0.43867, 0.04494
421.99390, 2.48223, -0.03581, -3.25250, 0.43971, 0.04494
422.00055, 2.46783, -0.03548, -3.12177, 0.44110, 0.04494
422.00720, 2.45365, -0.03517, -2.99194, 0.44194, 0.04494
422.01385, 2.44056, -0.03488, -2.85830, 0.44268, 0.04229
422.02051, 2.42825, -0.03459, -2.72299, 0.44322, 0.04229
422.02716, 2.41744, -0.03431, -2.58230, 0.44384, 0.04229
422.03381, 2.40675, -0.03401, -2.44432, 0.44420, 0.04229
422.04047, 2.39708, -0.03372, -2.30434, 0.44444, 0.04229
422.04715, 2.38907, -0.03343, -2.15933, 0.44481, 0.04229
422.05380, 2.38131, -0.03316, -2.01744, 0.44475, 0.04229
422.06046, 2.37464, -0.03292, -1.87450, 0.44446, 0.03965
422.06711, 2.36874, -0.03267, -1.73268, 0.44411, 0.03701
422.07376, 2.36431, -0.03242, -1.58917, 0.44393, 0.03701
422.08041, 2.36090, -0.03217, -1.44686, 0.44372, 0.03701
422.08707, 2.35820, -0.03194, -1.30767, 0.44317, 0.03436
422.09372, 2.35600, -0.03171, -1.17261, 0.44249, 0.03701
422.10037, 2.35502, -0.03150, -1.03949, 0.44173, 0.03436
422.10703, 2.35491, -0.03128, -0.90982, 0.44099, 0.03436
422.11371, 2.35539, -0.03107, -0.78412, 0.43997, 0.03172
422.12036, 2.35716, -0.03085, -0.66097, 0.43912, 0.03436
422.12701, 2.35897, -0.03066, -0.44022, 0.39161, 0.03172
422.13367, 2.36304, -0.03066, -0.22487, 0.34660, 0.03172
422.14032, 2.36785, -0.03079, -0.01376, 0.30335, 0.02908
422.14697, 2.37405, -0.03097, 0.19407, 0.26226, 0.02908
422.15363, 2.38126, -0.03119, 0.39630, 0.22337, 0.02643
422.16028, 2.39005, -0.03142, 0.59592, 0.18680, 0.02643
422.16693, 2.39911, -0.03164, 0.79274, 0.15235, 0.02643
422.17361, 2.40923, -0.03186, 0.98714, 0.12005, 0.02643
422.18027, 2.42010, -0.03209, 1.17902, 0.08960, 0.02379
422.18692, 2.43237, -0.03229, 1.36869, 0.06127, 0.02379
422.19357, 2.44564, -0.03249, 1.55594, 0.03469, 0.02115
422.20023, 2.45964, -0.03269, 1.74057, 0.00975, 0.01850
422.20688, 2.47415, -0.03288, 1.92225, -0.01363, 0.01586
422.21353, 2.48988, -0.03303, 2.10156, -0.03524, 0.01850
422.22018, 2.50648, -0.03318, 2.27798, -0.05549, 0.01586
422.22684, 2.52369, -0.03328, 2.45103, -0.07433, 0.01850
422.23349, 2.54133, -0.03336, 2.62015, -0.09194, 0.02115
422.24017, 2.56012, -0.03341, 2.78634, -0.10828, 0.02379
422.24683, 2.57974, -0.03344, 2.94878, -0.12351, 0.02379
422.25348, 2.59992, -0.03345, 3.10672, -0.13779, 0.02643
422.26013, 2.62049, -0.03346, 3.25945, -0.15125, 0.02643
422.26678, 2.64131, -0.03345, 3.40630, -0.16398, 0.02643
422.27344, 2.66315, -0.03343, 3.54927, -0.17583, 0.02643
422.28009, 2.68572, -0.03339, 3.68734, -0.18694, 0.02643
422.28674, 2.70878, -0.03332, 3.81962, -0.19721, 0.02908
422.29340, 2.73216, -0.03325, 3.94537, -0.20702, 0.02908
422.30005, 2.75573, -0.03318, 4.06399, -0.21641, 0.02908
422.30673, 2.78030, -0.03308, 4.17854, -0.22492, 0.03172
422.31339, 2.80467, -0.03295, 4.28415, -0.23305, 0.03436
422.32004, 2.82974, -0.03280, 4.38468, -0.24059, 0.03436
422.32669, 2.85530, -0.03264, 4.47911, -0.24764, 0.03701
422.33334, 2.88118, -0.03247, 4.56674, -0.25430, 0.03965
422.34000, 2.90724, -0.03230, 4.64706, -0.26063, 0.03965
422.34665, 2.93340, -0.03211, 4.71980, -0.26669, 0.03965
422.35330, 2.95959, -0.03189, 4.78473, -0.27230, 0.04229
422.35995, 2.98669, -0.03168, 4.84628, -0.27748, 0.04229
422.36664, 3.01349, -0.03143, 4.89855, -0.28241, 0.04494
422.37329, 3.04004, -0.03117, 4.94203, -0.28713, 0.04758
422.37994, 3.06729, -0.03089, 4.98180, -0.29137, 0.05022
422.38660, 3.09410, -0.03060, 5.01205, -0.29555, 0.05022
422.39325, 3.12147, -0.03030, 5.03834, -0.29933, 0.05287
422.39990, -3.13489, -0.02997, 5.05498, -0.30293, 0.05551
422.40656, -3.10756, -0.02964, 5.06781, -0.30625, 0.05551
422.41321, -3.08083, -0.02932, 5.07113, -0.30966, 0.05551
422.41986, -3.05456, -0.02897, 5.06602, -0.31286, 0.05815
422.42651, -3.02773, -0.02860, 5.05842, -0.31556, 0.06080
422.43320, -3.00144, -0.02825, 5.04236, -0.31842, 0.05815
422.43985, -2.97558, -0.02787, 5.01888, -0.32112, 0.06080
422.44650, -2.95004, -0.02749, 4.98882, -0.32363, 0.06344
422.45316, -2.92477, -0.02709, 4.95289, -0.32599, 0.06344
422.45981, -2.89972, -0.02669, 4.91169, -0.32818, 0.06344
422.46646, -2.87483, -0.02624, 4.86565, -0.32997, 0.06873
422.47311, -2.85009, -0.02581, 4.81522, -0.33168, 0.06873
422.47977, -2.82547, -0.02538, 4.76074, -0.33327, 0.06873
422.48642, -2.80190, -0.02492, 4.69732, -0.33484, 0.07137
422.49310, -2.77909, -0.02447, 4.62691, -0.33651, 0.07137
422.49976, -2.75686, -0.02401, 4.55107, -0.33796, 0.07137
422.50641, -2.73506, -0.02355, 4.47095, -0.33939, 0.07137
422.51306, -2.71357, -0.02308, 4.38744, -0.34051, 0.07401
422.51971, -2.69233, -0.02258, 4.30123, -0.34136, 0.07401
422.52637, -2.67221, -0.02205, 4.20765, -0.34208, 0.07930
422.53302, -2.65290, -0.02152, 4.10881, -0.34284, 0.07930
422.53967, -2.63420, -0.02096, 4.00635, -0.34334, 0.08459
422.54633, -2.61593, -0.02038, 3.90149, -0.34358, 0.08723
422.55298, -2.59892, -0.01979, 3.78983, -0.34390, 0.08987
422.55966, -2.58188, -0.01922, 3.67903, -0.34405, 0.08723
422.56631, -2.56575, -0.01864, 3.56395, -0.34416, 0.08987
422.57297, -2.55123, -0.01801, 3.44104, -0.34422, 0.09252
422.57962, -2.53693, -0.01738, 3.31864, -0.34407, 0.09252
422.58627, -2.52372, -0.01676, 3.19200, -0.34402, 0.09252
422.59293, -2.51129, -0.01614, 3.06326, -0.34393, 0.09516
422.59958, -2.49943, -0.01552, 2.93390, -0.34372, 0.09516
