19.21634, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.22302, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.22969, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.23636, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.24303, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.24970, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.25638, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.26305, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.26972, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.27639, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.28306, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.28974, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.29641, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.30308, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.30975, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.31642, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.32309, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.32977, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.33644, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.34311, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.34978, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.35646, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.36313, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.36980, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.37647, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.38314, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.38981, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.39649, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.40316, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.40983, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.41650, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.42318, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.42985, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.43652, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.44319, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.44986, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.45653, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.46321, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.46988, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.47655, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.48322, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.48990, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.49657, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.50324, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.50991, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.51658, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.52325, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.52993, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.53660, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.54327, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.54994, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.55662, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.56329, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.56996, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.57663, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.58330, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.58997, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.59665, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.60332, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.60999, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.61666, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.62334, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.63001, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.63668, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.64335, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.65002, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.65669, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.66337, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.67004, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.67671, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.68338, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.69006, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.69673, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.70340, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.71007, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.71674, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.72341, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.73009, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.73676, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.74343, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.75010, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.75678, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.76345, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.77012, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.77679, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.78346, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.79013, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.79681, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.80348, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.81015, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.81682, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.82350, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.83017, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.83684, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.84351, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.85018, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.85685, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.86353, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.87020, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.87687, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.88354, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.89022, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.89689, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.90356, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.91023, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.91690, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.92357, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.93025, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.93692, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.94359, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.95026, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.95694, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.96361, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.97028, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.97695, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.98362, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.99029, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
19.99697, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.00364, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.01031, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.01698, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.02366, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.03033, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.03700, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.04367, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.05034, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.05702, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.06369, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.07036, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.07703, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.08370, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.09038, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.09705, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.10372, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.11039, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.11706, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.12374, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.13041, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.13708, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.14375, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.15042, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.15710, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.16377, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.17044, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.17711, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.18378, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.19045, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.19713, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.20380, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.21047, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.21714, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.22382, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.23049, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.23716, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.24383, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.25050, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.25717, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.26385, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.27052, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.27719, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.28386, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.29054, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.29721, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.30388, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.31055, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.31722, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.32389, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.33057, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.33724, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.34391, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.35058, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.35726, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.36393, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.37060, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.37727, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.38394, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.39061, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.39729, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.40396, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.41063, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.41730, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.42398, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.43065, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.43732, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.44399, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.45066, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.45733, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.46401, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.47068, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.47735, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.48402, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.49070, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.49737, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.50404, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.51071, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.51738, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.52405, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.53073, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.53740, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.54407, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.55074, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.55742, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.56409, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.57076, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.57743, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.58410, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.59077, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.59745, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.60412, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.61079, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.61746, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.62414, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.63081, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.63748, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
20.64415, 3.10917, -3.14788, 0.34670, 0.34355, -1.51458, 0.00000, 0.28416, 0.00000, 2.02719, 2.02719
