3.41703, -1.12686, 5.15221, -0.06232, -0.06190, 3.54173, 3.76690, -0.21536, -0.26106, 6.33149, 5.15686
3.42370, -1.10498, 5.17420, -0.06352, -0.06313, 3.37973, 3.67273, -0.18836, -0.23469, 6.22979, 5.12282
3.43037, -1.08382, 5.19619, -0.06458, -0.06428, 3.22293, 3.48438, -0.16212, -0.21360, 6.14226, 5.09813
3.43705, -1.06313, 5.21819, -0.06550, -0.06524, 3.07266, 3.39020, -0.13647, -0.18986, 6.04340, 5.05245
3.44372, -1.04370, 5.23703, -0.06630, -0.06612, 2.92347, 3.20186, -0.11160, -0.16877, 5.95677, 5.01415
3.45039, -1.02609, 5.25274, -0.06696, -0.06683, 2.77156, 3.01352, -0.08730, -0.14767, 5.86945, 4.96551
3.45706, -1.00881, 5.27159, -0.06750, -0.06744, 2.62639, 2.91934, -0.06369, -0.12921, 5.77437, 4.90426
3.46373, -0.99268, 5.28730, -0.06791, -0.06788, 2.48233, 2.73099, -0.04064, -0.10812, 5.68894, 4.84300
3.47040, -0.97735, 5.30301, -0.06820, -0.06823, 2.34148, 2.54267, -0.01823, -0.08966, 5.60414, 4.77753
3.47708, -0.96256, 5.31872, -0.06839, -0.06850, 2.20516, 2.44849, 0.00348, -0.07120, 5.51288, 4.70077
3.48375, -0.94907, 5.33128, -0.06845, -0.06859, 2.06835, 2.35431, 0.02469, -0.05274, 5.42248, 4.61521
3.49042, -0.93650, 5.34385, -0.06840, -0.06859, 1.93331, 2.16596, 0.04529, -0.03428, 5.34075, 4.53348
3.49709, -0.92456, 5.35642, -0.06825, -0.06850, 1.80155, 2.07180, 0.06525, -0.01846, 5.25376, 4.44166
3.50377, -0.91398, 5.36584, -0.06798, -0.06823, 1.66869, 1.88344, 0.08481, 0.00000, 5.17331, 5.17331
3.51044, -0.90342, 5.37841, -0.06759, -0.06788, 1.54184, 1.78927, 0.10379, 0.01846, 5.08854, 5.77512
3.51711, -0.89473, 5.38469, -0.06707, -0.06736, 1.41146, 1.60093, 0.12252, 0.03692, 5.00859, 5.69469
3.52378, -0.88643, 5.39411, -0.06644, -0.06674, 1.28465, 1.50675, 0.14077, 0.05538, 4.92482, 5.61036
3.53045, -0.87838, 5.40354, -0.06567, -0.06595, 1.16131, 1.41259, 0.15864, 0.07647, 4.84183, 5.52664
3.53712, -0.87143, 5.40982, -0.06479, -0.06507, 1.03799, 1.31841, 0.17614, 0.09493, 4.75965, 5.44366
3.54380, -0.86616, 5.41296, -0.06380, -0.06410, 0.91312, 1.03589, 0.19332, 0.11339, 4.68486, 5.36798
3.55047, -0.86118, 5.41925, -0.06268, -0.06296, 0.79058, 1.03589, 0.21015, 0.13185, 4.60055, 5.28263
3.55714, -0.85729, 5.42239, -0.06148, -0.06181, 0.66813, 0.84756, 0.22643, 0.14767, 4.52415, 5.20519
3.56381, -0.85419, 5.42553, -0.06017, -0.06049, 0.54626, 0.65920, 0.24238, 0.16349, 4.44759, 5.12742
3.57048, -0.85166, 5.42867, -0.05876, -0.05909, 0.42494, 0.56506, 0.25789, 0.17932, 4.36998, 5.07245
3.57716, -0.84953, 5.43181, -0.05725, -0.05759, 0.30397, 0.56506, 0.27292, 0.19514, 4.29246, 4.99113
3.58383, -0.84857, 5.43181, -0.05565, -0.05601, 0.18251, 0.37670, 0.28758, 0.20832, 4.21910, 4.91375
3.59050, -0.84846, 5.43181, -0.05396, -0.05434, 0.06063, 0.28253, 0.30183, 0.22414, 4.14546, 4.83586
3.59717, -0.84896, 5.43181, -0.05219, -0.05258, -0.06173, 0.18836, 0.31565, 0.23733, 4.07319, 4.75911
3.60384, -0.85078, 5.42867, -0.05036, -0.05082, -0.18248, -0.00000, 0.32895, 0.24788, -6.15932, -5.47787
3.61052, -0.85268, 5.42867, -0.04875, -0.04967, -0.38929, -0.09417, 0.29805, 0.23733, -5.88433, -5.15977
3.61719, -0.85678, 5.42239, -0.04720, -0.04791, -0.59409, -0.28253, 0.26926, 0.24260, -5.76174, -5.04540
3.62386, -0.86162, 5.41925, -0.04580, -0.04642, -0.79775, -0.37670, 0.24130, 0.23733, -5.63933, -4.92998
3.63053, -0.86783, 5.41296, -0.04450, -0.04501, -1.00063, -0.56506, 0.21435, 0.22678, -5.52387, -4.82110
3.63720, -0.87591, 5.40354, -0.04331, -0.04369, -1.20326, -0.75339, 0.18848, 0.21360, -5.41506, -4.71844
3.64388, -0.88534, 5.39411, -0.04217, -0.04237, -1.40559, -1.03592, 0.16384, 0.21887, -5.31586, -4.62541
3.65055, -0.89575, 5.38469, -0.04114, -0.04123, -1.60751, -1.13006, 0.14003, 0.20041, -5.21533, -4.53022
3.65722, -0.90773, 5.37212, -0.04019, -0.04017, -1.80962, -1.41259, 0.11715, 0.18723, -5.12826, -4.44808
3.66389, -0.92085, 5.35956, -0.03929, -0.03912, -2.01172, -1.60092, 0.09528, 0.17668, -5.04342, -4.29730
3.67056, -0.93480, 5.34699, -0.03853, -0.03833, -2.21336, -1.69510, 0.07385, 0.16086, -4.95601, -4.21569
3.67724, -0.95021, 5.33128, -0.03784, -0.03753, -2.41543, -1.88344, 0.05326, 0.14503, -4.87970, -4.14518
3.68391, -0.96755, 5.31243, -0.03730, -0.03701, -2.61902, -2.16598, 0.03311, 0.12658, -4.81425, -4.08359
3.69058, -0.98542, 5.29673, -0.03685, -0.03648, -2.82160, -2.26015, 0.01342, 0.11075, -4.73739, -4.01059
3.69725, -1.00542, 5.27473, -0.03651, -0.03613, -3.02646, -2.54265, -0.00566, 0.08966, -4.68232, -3.95810
3.70392, -1.02609, 5.25589, -0.03625, -0.03577, -3.23041, -2.73099, -0.02426, 0.07647, -4.62204, -3.90039
3.71060, -1.04810, 5.23389, -0.03606, -0.03551, -3.43504, -2.91936, -0.04225, 0.06065, -4.56772, -3.84801
3.71727, -1.07198, 5.20876, -0.03595, -0.03533, -3.64188, -3.10769, -0.05960, 0.05010, -4.51976, -3.80133
3.72394, -1.09631, 5.18677, -0.03593, -0.03525, -3.84665, -3.29604, -0.07667, 0.03692, -4.47300, -3.75522
3.73061, -1.12275, 5.15850, -0.03598, -0.03525, -4.05453, -3.48438, -0.09312, 0.02637, -4.43449, -3.71671
3.73728, -1.15070, 5.13022, -0.03611, -0.03533, -4.26368, -3.76691, -0.10914, 0.01319, -4.41283, -3.69440
3.74396, -1.17975, 5.10195, -0.03632, -0.03551, -4.47250, -3.95523, -0.12493, 0.00000, -4.38182, -4.38182
3.75063, -1.20956, 5.07367, -0.03662, -0.03577, -4.67948, -4.04941, -0.14053, -0.01319, -4.33888, -5.17988
3.75730, -1.24082, 5.04226, -0.03697, -0.03604, -4.88703, -4.33193, -0.15552, -0.02373, -4.33202, -5.15300
3.76397, -1.27402, 5.00770, -0.03739, -0.03639, -5.09729, -4.52028, -0.17005, -0.03428, -4.31658, -5.11086
3.77064, -1.30770, 4.97628, -0.03787, -0.03683, -5.30372, -4.61444, -0.18449, -0.04483, -4.28400, -5.04491
3.77732, -1.34352, 4.93858, -0.03843, -0.03736, -5.51345, -4.89697, -0.19840, -0.05538, -4.29404, -5.01490
3.78399, -1.38088, 4.90088, -0.03906, -0.03797, -5.72367, -5.17949, -0.21215, -0.06592, -4.30815, -4.98229
3.79066, -1.41934, 4.86319, -0.03978, -0.03868, -5.93199, -5.36782, -0.22588, -0.07911, -4.30511, -4.92585
3.79733, -1.45855, 4.82549, -0.04059, -0.03947, -6.13647, -5.46200, -0.23957, -0.09229, -4.28218, -4.84285
3.80400, -1.49921, 4.78465, -0.04148, -0.04035, -6.34015, -5.74452, -0.25301, -0.10548, -4.30462, -5.55967
3.81068, -1.54180, 4.74066, -0.04245, -0.04132, -6.54526, -5.93286, -0.26629, -0.11866, -4.30900, -5.49724
3.81735, -1.58577, 4.69668, -0.04348, -0.04228, -6.74858, -6.12121, -0.27926, -0.12921, 5.84552, 4.72408
3.82402, -1.63070, 4.65270, -0.04430, -0.04264, -6.94955, -6.30956, -0.24910, -0.11866, 5.63408, 4.53692
3.83069, -1.67722, 4.60558, -0.04498, -0.04343, -7.15470, -6.59207, -0.22013, -0.11866, 5.40119, 4.35868
3.83736, -1.72488, 4.55845, -0.04552, -0.04404, -7.36090, -6.78042, -0.19239, -0.11075, 5.19834, 4.19834
3.84404, -1.77429, 4.50819, -0.04591, -0.04448, -7.57076, -6.96877, -0.16556, -0.09493, 4.99919, 4.02955
3.85071, -1.82493, 4.45792, -0.04617, -0.04483, -7.78077, -7.15710, -0.13983, -0.07647, 4.80728, 3.86193
3.85738, -1.87738, 4.40451, -0.04633, -0.04510, -7.99340, -7.43963, -0.11517, -0.07384, 4.59557, 3.66844
3.86405, -1.93111, 4.35111, -0.04640, -0.04527, -8.20476, -7.62796, -0.09175, -0.05538, 4.42077, 3.50578
3.87072, -1.98573, 4.29770, -0.04637, -0.04536, -8.41196, -7.81631, -0.06947, -0.03955, 4.25651, 3.34760
3.87740, -2.04190, 4.24115, -0.04624, -0.04527, -8.61812, -8.00465, -0.04795, -0.02373, 4.10219, 3.18720
3.88407, -2.10008, 4.18146, -0.04596, -0.04501, -8.82522, -8.28718, -0.02698, -0.00527, 3.93157, 3.93157
3.89074, -2.15969, 4.12177, -0.04557, -0.04466, -9.02872, -8.47551, -0.00678, 0.01319, 3.80207, 4.50320
3.89741, -2.22027, 4.06208, -0.04504, -0.04413, -9.22546, -8.66387, 0.01292, 0.03428, 3.68522, 4.38389
3.90408, -2.28150, 4.00239, -0.04440, -0.04352, -9.41294, -8.85222, 0.03204, 0.05538, 3.58258, 4.27837
3.91076, -2.34409, 3.93956, -0.04362, -0.04272, -9.59478, -9.04056, 0.05084, 0.07647, 3.49674, 4.18883
3.91743, -2.40854, 3.87358, -0.04273, -0.04184, -9.77337, -9.22890, 0.06926, 0.09493, 3.43057, 4.11856
3.92410, -2.47428, 3.80761, -0.04173, -0.04088, -9.94458, -9.41725, 0.08729, 0.11339, 3.38233, 4.06580
3.93077, -2.54089, 3.74164, -0.04060, -0.03973, -10.10540, -9.60559, 0.10517, 0.13185, 3.35126, 4.10188
3.93744, -2.60901, 3.67252, -0.03936, -0.03850, -10.25921, -9.88810, 0.12282, 0.15031, 3.32458, 4.06619
3.94412, -2.67719, 3.60655, -0.03798, -0.03709, -10.39695, -9.98228, 0.14049, 0.16877, 3.34853, 4.07984
3.95079, -2.74725, 3.53429, -0.03649, -0.03560, -10.52953, -10.17063, 0.15811, 0.18723, 3.38383, 4.10419
3.95746, -2.81764, 3.46518, -0.03489, -0.03401, -10.64737, -10.26480, 0.17578, 0.20569, 3.44312, 4.15189
3.96413, -2.88914, 3.39292, -0.03315, -0.03226, -10.75514, -10.45314, 0.19364, 0.22414, 1.47631, 2.17219
3.97080, -2.96042, 3.32381, -0.03134, -0.03050, -10.81921, -10.45315, 0.20302, 0.23997, -0.56351, 0.11950
3.97748, -3.03230, 3.25155, -0.02957, -0.02891, -10.84379, -10.64149, 0.20297, 0.24524, 0.05717, 0.81659
3.98415, -3.10441, 3.17929, -0.02781, -0.02715, -10.86176, -10.64148, 0.20540, 0.25315, -0.10826, 0.63536
3.99082, 3.10654, 3.10704, -0.02607, -0.02548, -10.86251, -10.73566, 0.20676, 0.25579, 0.05616, 0.78477
3.99749, 3.03430, 3.03478, -0.02432, -0.02372, -10.85023, -10.73566, 0.20873, 0.25579, 0.10667, 0.81947
4.00416, 2.96211, 2.96252, -0.02255, -0.02196, -10.82362, -10.82983, 0.21077, 0.25579, 0.19013, 0.88714
4.01084, 2.89002, 2.89027, -0.02078, -0.02020, -10.78351, -10.82984, 0.21300, 0.26106, 0.21289, 0.89409
4.01751, 2.81807, 2.81801, -0.01901, -0.01844, -10.72969, -10.82984, 0.21511, 0.26106, 0.20714, 0.98519
4.02418, 2.74722, 2.74889, -0.01723, -0.01668, -10.65714, -10.73565, 0.21728, 0.26370, 0.93178, 1.68927
4.03085, 2.67629, 2.67664, -0.01538, -0.01475, -10.58273, -10.73566, 0.22255, 0.26897, 0.26821, 1.00308
4.03753, 2.60625, 2.60752, -0.01355, -0.01299, -10.48476, -10.64149, 0.22483, 0.26897, 0.94471, 1.65902
4.04420, 2.53695, 2.53841, -0.01173, -0.01123, -10.38122, -10.54731, 0.22970, 0.26897, 0.92851, 1.62226
4.05087, 2.46912, 2.47243, -0.00995, -0.00956, -10.26070, -10.35897, 0.23434, 0.26634, 1.80564, 2.62701
4.05754, 2.40148, 2.40332, -0.00812, -0.00771, -10.14119, -10.35897, 0.24245, 0.26897, 1.05618, 1.85011
4.06421, 2.33489, 2.33734, -0.00632, -0.00604, -10.00180, -10.17063, 0.24705, 0.26106, 1.56934, 2.33844
4.07088, 2.26913, 2.27137, -0.00452, -0.00428, -9.85746, -10.07645, 0.25358, 0.26106, 1.54629, 2.28926
4.07756, 2.20493, 2.20854, -0.00274, -0.00261, -9.70000, -9.88810, 0.25986, 0.25843, 2.34580, 3.06393
4.08423, 2.14187, 2.14571, -0.00097, -0.00094, -9.53933, -9.79394, 0.26913, 0.25842, 2.58621, 3.27952
4.09090, 2.07963, 2.08288, 0.00083, 0.00082, -9.37335, -9.60560, 0.27917, 0.25579, 2.44423, 3.29992
4.09757, 2.01893, 2.02319, 0.00259, 0.00240, -9.19615, -9.41724, 0.28816, 0.25315, 3.18742, 4.01270
4.10424, 1.95936, 1.96350, 0.00435, 0.00408, -9.01638, -9.22890, 0.29987, 0.25051, 3.42948, 4.22265
4.11092, 1.90154, 1.90695, 0.00613, 0.00575, -8.82786, -9.04056, 0.31243, 0.25051, 4.46562, 5.22668
4.11759, 1.84498, 1.85040, 0.00798, 0.00760, -8.63743, -8.85221, 0.32921, 0.25579, 5.03420, 5.75977
4.12426, 1.78931, 1.79385, 0.00990, 0.00944, -8.44502, -8.66386, 0.34793, 0.25842, 4.98374, 5.67383
4.13093, 1.73522, 1.74044, 0.01191, 0.01138, -8.24486, -8.47552, 0.36632, 0.26897, 4.81125, 5.68994
4.13760, 1.68227, 1.68704, 0.01399, 0.01340, -8.04034, -8.28718, 0.38373, 0.27952, 4.63756, 5.46948
4.14428, 1.63013, 1.63363, 0.01612, 0.01542, -7.83438, -8.19301, 0.39987, 0.29007, 4.49583, 5.28098
4.15095, 1.57952, 1.58336, 0.01831, 0.01754, -7.62371, -8.00466, 0.41523, 0.29798, 4.32403, 5.06037
4.15762, 1.53094, 1.53624, 0.02054, 0.01965, -7.40625, -7.72214, 0.42969, 0.30589, -6.03361, -5.34608
4.16429, 1.48381, 1.48911, 0.02251, 0.02105, -7.19145, -7.53380, 0.39994, 0.29007, -5.98933, -5.07490
4.17096, 1.43769, 1.44199, 0.02434, 0.02299, -6.98329, -7.34545, 0.37078, 0.28743, -5.94686, -5.08328
4.17764, 1.39319, 1.39801, 0.02595, 0.02457, -6.77802, -7.06293, 0.34183, 0.27425, -5.92773, -5.10576
4.18431, 1.34980, 1.35403, 0.02737, 0.02598, -6.57888, -6.87459, 0.31296, 0.25315, -5.87877, -5.09379
4.19098, 1.30811, 1.31319, 0.02867, 0.02739, -6.38201, -6.68624, 0.28490, 0.23206, -5.82889, -5.08089
4.19765, 1.26664, 1.26920, 0.02982, 0.02862, -6.19680, -6.59207, 0.25722, 0.22678, -5.75588, -5.04024
4.20432, 1.22718, 1.23150, 0.03089, 0.02985, -6.01150, -6.30955, 0.23066, 0.20569, -5.72886, -5.04559
4.21100, 1.18817, 1.19066, 0.03184, 0.03091, -5.83627, -6.21538, 0.20455, 0.18986, -5.65659, -4.71506
4.21767, 1.15037, 1.15296, 0.03270, 0.03187, -5.66567, -6.02704, 0.17925, 0.17668, -5.60577, -4.69214
4.22434, 1.11434, 1.11841, 0.03342, 0.03267, -5.49594, -5.83870, 0.15454, 0.15822, -5.55223, -4.66143
4.23101, 1.07955, 1.08385, 0.03404, 0.03337, -5.33045, -5.55617, 0.13044, 0.14240, -5.51688, -4.64637
4.23768, 1.04560, 1.04929, 0.03449, 0.03381, -5.17167, -5.46200, 0.10646, 0.11866, -5.44009, -4.58226
4.24436, 1.01221, 1.01473, 0.03483, 0.03425, -5.02093, -5.27365, 0.08316, 0.10021, -5.38194, -4.53679
4.25103, 0.98011, 0.98332, 0.03505, 0.03451, -4.87312, -5.08532, 0.06031, 0.07911, -5.32066, -4.48312
4.25770, 0.94891, 0.95190, 0.03516, 0.03469, -4.73067, -4.99114, 0.03799, 0.06065, -5.24279, -4.41032
4.26437, 0.91831, 0.92049, 0.03513, 0.03469, -4.59513, -4.89696, 0.01610, 0.03955, -5.16489, -4.33242
4.27104, 0.88809, 0.88907, 0.03500, 0.03460, -4.46759, -4.80279, -0.00524, 0.02373, -5.08736, -4.25236
4.27772, 0.85905, 0.86080, 0.03472, 0.03434, -4.34241, -4.61446, -0.02622, 0.00264, -5.02215, -5.02215
4.28439, 0.83083, 0.83252, 0.03430, 0.03390, -4.22190, -4.52027, -0.04697, -0.01846, -4.94140, -5.57864
4.29106, 0.80410, 0.80739, 0.03375, 0.03337, -4.10109, -4.33193, -0.06735, -0.03955, -4.87228, -5.45400
4.29773, 0.77747, 0.77911, 0.03309, 0.03275, -3.98925, -4.23776, -0.08724, -0.05801, -4.79110, -5.30804
4.30440, 0.75181, 0.75398, 0.03230, 0.03196, -3.87999, -4.04941, -0.10681, -0.07911, -4.72005, -5.15371
4.31108, 0.72681, 0.72885, 0.03142, 0.03117, -3.77522, -3.95524, -0.12578, -0.09493, -4.63867, -4.98905
4.31775, 0.70322, 0.70686, 0.03047, 0.03029, -3.66968, -3.76690, -0.14422, -0.10812, -4.56794, -4.82579
4.32442, 0.67965, 0.68173, 0.02947, 0.02941, -3.57245, -3.76690, -0.16183, -0.11866, -4.48036, -5.69900
4.33109, 0.65701, 0.65973, 0.02838, 0.02836, -3.47695, -3.57856, -0.17899, -0.13185, -4.18380, -5.29397
4.33776, 0.63501, 0.63774, 0.02719, 0.02721, -3.38277, -3.48438, -0.19477, -0.14240, -3.53216, -4.52483
4.34444, 0.61345, 0.61575, 0.02592, 0.02598, -3.28731, -3.39020, -0.20770, -0.15558, -2.95897, -3.82510
4.35111, 0.59220, 0.59376, 0.02459, 0.02466, -3.19207, -3.39022, -0.21813, -0.16877, -2.40372, -3.13426
4.35778, 0.57117, 0.57177, 0.02318, 0.02325, -3.09764, -3.29604, -0.22621, -0.18459, -1.86762, -2.45355
4.36445, 0.55124, 0.55292, 0.02170, 0.02176, -2.99820, -3.20186, -0.23223, -0.19777, -1.92130, -2.35357
4.37112, 0.53210, 0.53407, 0.02016, 0.02017, -2.90220, -3.10769, -0.23868, -0.21096, -1.86210, -2.13166
4.37780, 0.51350, 0.51522, 0.01858, 0.01859, -2.80983, -3.01353, -0.24489, -0.22151, -1.71420, -2.85281
4.38447, 0.49524, 0.49637, 0.01697, 0.01701, -2.72101, -2.91934, -0.25036, -0.22942, -1.49121, -2.47190
4.39114, 0.47722, 0.47752, 0.01528, 0.01525, -2.63543, -2.82517, -0.25513, -0.23996, -1.20878, -2.01401
4.39781, 0.46030, 0.46181, 0.01357, 0.01358, -2.54665, -2.73100, -0.25873, -0.24524, -1.37996, -2.01850
4.40448, 0.44416, 0.44611, 0.01183, 0.01182, -2.46192, -2.63683, -0.26319, -0.25051, -1.43556, -1.89863
4.41116, 0.42854, 0.43040, 0.01007, 0.01006, -2.38123, -2.54265, -0.26789, -0.25579, -1.40198, -1.68959
4.41783, 0.41327, 0.41469, 0.00829, 0.00830, -2.30442, -2.44848, -0.27234, -0.26106, -1.29385, -2.41138
4.42450, 0.39823, 0.39898, 0.00650, 0.00654, -2.23110, -2.35431, -0.27618, -0.26106, -1.12809, -2.07852
4.43117, 0.38427, 0.38642, 0.00470, 0.00478, -2.15518, -2.26013, -0.27935, -0.26370, -1.33075, -2.11408
4.43784, 0.37014, 0.37071, 0.00294, 0.00311, -2.08856, -2.26015, -0.28290, -0.26106, -1.04119, -1.66577
4.44452, 0.35679, 0.35814, 0.00120, 0.00144, -2.01933, -2.16596, -0.28507, -0.25843, -1.12364, -1.58948
4.45119, 0.34399, 0.34557, -0.00059, -0.00041, -1.95329, -2.07180, -0.28786, -0.26106, -1.13388, -2.37603
4.45786, 0.33158, 0.33301, -0.00245, -0.00235, -1.89035, -1.97762, -0.29100, -0.26634, -1.09231, -2.16011
4.46453, 0.31941, 0.32044, -0.00432, -0.00419, -1.83039, -1.97762, -0.29387, -0.26897, -1.00670, -1.90808
4.47120, 0.30740, 0.30788, -0.00619, -0.00604, -1.77310, -1.88344, -0.29626, -0.27425, -0.89228, -1.62724
4.47788, 0.29643, 0.29845, -0.00813, -0.00806, -1.71362, -1.78928, -0.29869, -0.28479, -1.05806, -1.61075
4.48455, 0.28526, 0.28588, -0.01011, -0.01009, -1.66136, -1.78928, -0.30184, -0.29007, -0.86579, -2.13746
4.49122, 0.27485, 0.27646, -0.01212, -0.01211, -1.60715, -1.69510, -0.30436, -0.29271, -0.95142, -2.04997
4.49789, 0.26406, 0.26389, -0.01411, -0.01405, -1.55947, -1.69511, -0.30685, -0.29534, -0.72141, -1.65437
4.50456, 0.25390, 0.25447, -0.01609, -0.01598, -1.50982, -1.60094, -0.30831, -0.29798, -0.75572, -1.52311
4.51124, 0.24418, 0.24504, -0.01806, -0.01792, -1.46228, -1.60093, -0.30983, -0.29534, -0.75385, -1.35565
4.51791, 0.23477, 0.23562, -0.02002, -0.01985, -1.41681, -1.50675, -0.31126, -0.29271, -0.73150, -1.16771
4.52458, 0.22557, 0.22619, -0.02198, -0.02179, -1.37339, -1.50676, -0.31250, -0.29007, -0.68875, -1.82472
4.53125, 0.21742, 0.21991, -0.02397, -0.02381, -1.32894, -1.31841, -0.31392, -0.29271, -0.84187, -1.81579
4.53792, 0.20911, 0.21049, -0.02594, -0.02575, -1.28968, -1.31841, -0.31573, -0.29271, -0.74750, -1.56640
4.54460, 0.20156, 0.20420, -0.02791, -0.02768, -1.24965, -1.22424, -0.31717, -0.29271, -0.84469, -1.50858
4.55127, 0.19367, 0.19478, -0.02990, -0.02970, -1.21420, -1.22425, -0.31898, -0.29534, -0.72131, -1.22314
4.55794, 0.18640, 0.18850, -0.03188, -0.03164, -1.17795, -1.13008, -0.32023, -0.29534, -0.77948, -1.93419
4.56461, 0.17958, 0.18221, -0.03392, -0.03375, -1.14362, -1.13007, -0.32207, -0.29798, -0.80741, -1.80193
4.57128, 0.17219, 0.17279, -0.03592, -0.03569, -1.11288, -1.13007, -0.32358, -0.29798, -0.66098, -1.50866
4.57796, 0.16525, 0.16650, -0.03790, -0.03762, -1.08135, -1.13008, -0.32436, -0.29798, -0.67940, -1.38024
4.58463, 0.15865, 0.16022, -0.03991, -0.03964, -1.05133, -1.03589, -0.32535, -0.29798, -0.67964, -1.22697
4.59130, 0.15228, 0.15394, -0.04192, -0.04167, -1.02270, -1.03589, -0.32639, -0.30062, -0.66912, -1.83308
4.59797, 0.14695, 0.15080, -0.04395, -0.04369, -0.99401, -0.94172, -0.32760, -0.29798, -0.78379, -1.80808
4.60464, 0.14149, 0.14451, -0.04594, -0.04563, -0.96851, -0.84754, -0.32899, -0.29798, -0.74266, -1.63335
4.61132, 0.13592, 0.13823, -0.04792, -0.04756, -0.94411, -0.84754, -0.32999, -0.29798, -0.70317, -1.46027
4.61799, 0.13026, 0.13195, -0.04988, -0.04950, -0.92075, -0.84755, -0.33066, -0.29534, -0.66169, -1.28520
4.62466, 0.12542, 0.12881, -0.05184, -0.05143, -0.89726, -0.75338, -0.33123, -0.29271, -0.73159, -1.92199
4.63133, 0.12029, 0.12252, -0.05375, -0.05328, -0.87630, -0.84756, -0.33173, -0.28743, -0.67443, -1.75046
4.63800, 0.11581, 0.11938, -0.05568, -0.05522, -0.85513, -0.75339, -0.33214, -0.28743, -0.72675, -1.68297
4.64468, 0.11093, 0.11310, -0.05761, -0.05715, -0.83622, -0.75338, -0.33269, -0.28743, -0.66257, -1.49897
4.65135, 0.10662, 0.10996, -0.05955, -0.05909, -0.81707, -0.65921, -0.33306, -0.28743, -0.70093, -1.41752
4.65802, 0.10272, 0.10681, -0.06148, -0.06102, -0.79907, -0.65920, -0.33364, -0.28743, -0.72599, -1.94896
4.66469, 0.09912, 0.10367, -0.06342, -0.06296, -0.78209, -0.56504, -0.33434, -0.29007, -0.74378, -1.86041
4.67136, 0.09486, 0.09739, -0.06540, -0.06498, -0.76686, -0.65921, -0.33517, -0.29271, -0.66727, -1.67273
4.67804, 0.09098, 0.09425, -0.06736, -0.06692, -0.75130, -0.56503, -0.33564, -0.29271, -0.68277, -1.58188
4.68471, 0.08738, 0.09111, -0.06935, -0.06894, -0.73662, -0.56504, -0.33634, -0.29534, -0.68861, -1.47655
4.69138, 0.08398, 0.08796, -0.07132, -0.07087, -0.72271, -0.56504, -0.33694, -0.29534, -0.69106, -1.92773
4.69805, 0.08071, 0.08482, -0.07331, -0.07290, -0.70953, -0.56503, -0.33768, -0.29798, -0.68916, -1.82762
4.70472, 0.07754, 0.08168, -0.07528, -0.07483, -0.69703, -0.47086, -0.33827, -0.29534, -0.68522, -1.72974
4.71140, 0.07444, 0.07854, -0.07725, -0.07677, -0.68518, -0.47087, -0.33874, -0.29534, -0.67908, -1.62967
4.71807, 0.07139, 0.07540, -0.07920, -0.07870, -0.67394, -0.47086, -0.33911, -0.29271, -0.67116, -1.52782
4.72474, 0.06922, 0.07540, -0.08115, -0.08064, -0.66261, -0.37670, -0.33953, -0.29271, -0.72660, -1.97811
4.73141, 0.06685, 0.07226, -0.08309, -0.08257, -0.65271, -0.37669, -0.34009, -0.29007, -0.70854, -1.87645
4.73808, 0.06431, 0.06911, -0.08504, -0.08451, -0.64327, -0.37669, -0.34052, -0.29007, -0.69257, -1.77688
4.74476, 0.06165, 0.06597, -0.08698, -0.08644, -0.63431, -0.37668, -0.34083, -0.29007, -0.67616, -1.67688
4.75143, 0.05976, 0.06597, -0.08892, -0.08838, -0.62516, -0.28251, -0.34115, -0.29007, -0.71640, -1.63351
4.75810, 0.05757, 0.06283, -0.09089, -0.09040, -0.61723, -0.37669, -0.34178, -0.29271, -0.69205, -1.95425
4.76477, 0.05516, 0.05969, -0.09285, -0.09234, -0.60965, -0.37669, -0.34218, -0.29271, -0.67106, -1.85219
4.77144, 0.05345, 0.05969, -0.09484, -0.09436, -0.60184, -0.28251, -0.34271, -0.29534, -0.70124, -1.79760
4.77812, 0.05138, 0.05655, -0.09684, -0.09639, -0.59509, -0.28253, -0.34340, -0.29798, -0.67413, -1.68574
4.78479, 0.04991, 0.05655, -0.09886, -0.09841, -0.58802, -0.28253, -0.34408, -0.30062, -0.69879, -1.62563
4.79146, 0.04802, 0.05341, -0.10088, -0.10043, -0.58193, -0.28251, -0.34482, -0.30062, -0.66987, -1.93086
4.79813, 0.04668, 0.05341, -0.10287, -0.10237, -0.57552, -0.18834, -0.34529, -0.30062, -0.69164, -1.87149
4.80480, 0.04487, 0.05027, -0.10484, -0.10430, -0.57004, -0.28253, -0.34565, -0.29798, -0.66366, -1.76236
4.81148, 0.04358, 0.05027, -0.10683, -0.10633, -0.56424, -0.18835, -0.34607, -0.29798, -0.68192, -1.69578
4.81815, 0.04182, 0.04712, -0.10881, -0.10826, -0.55932, -0.28251, -0.34636, -0.29534, -0.65362, -1.58634
4.82482, 0.04056, 0.04712, -0.11077, -0.11020, -0.55408, -0.18835, -0.34650, -0.29271, -0.67010, -1.94030
4.83149, 0.03881, 0.04398, -0.11275, -0.11222, -0.54969, -0.28252, -0.34679, -0.29534, -0.64132, -1.82003
4.83816, 0.03756, 0.04398, -0.11475, -0.11424, -0.54497, -0.18833, -0.34711, -0.29798, -0.65383, -1.74104
4.84484, 0.03668, 0.04398, -0.11676, -0.11627, -0.54046, -0.18833, -0.34758, -0.29798, -0.66312, -1.65884
