0.48786, 3.11012, -0.02138, -1.88097, 0.40966, -0.06067, 3.22433, -0.96661, 2.00000
0.49453, 3.11013, -0.02172, -1.88103, 0.41050, -0.05540, 3.23243, -0.96904, 2.00000
0.50120, 3.11013, -0.02199, -1.88091, 0.41170, -0.04484, 3.23894, -0.97099, 2.00000
0.50787, 3.11014, -0.02226, -1.88061, 0.41288, -0.04221, 3.24525, -0.97288, 2.00000
0.51454, 3.11014, -0.02245, -1.88012, 0.41444, -0.03429, 3.24982, -0.97425, 2.00000
0.52121, 3.11015, -0.02263, -1.87947, 0.41598, -0.02902, 3.25409, -0.97553, 2.00000
0.52788, 3.11016, -0.02276, -1.87864, 0.41767, -0.02374, 3.25738, -0.97652, 2.00000
0.53455, 3.11018, -0.02284, -1.87764, 0.41963, -0.01847, 3.25923, -0.97707, 2.00000
0.54122, 3.11019, -0.02288, -1.87646, 0.42169, -0.01055, 3.26019, -0.97736, 2.00000
0.54789, 3.11021, -0.02290, -1.87512, 0.42376, -0.00791, 3.26057, -0.97747, 2.00000
0.55456, 3.11023, -0.02290, -1.87364, 0.42580, -0.00264, 3.26061, -0.97748, 2.00000
0.56123, 3.11026, -0.02286, -1.87201, 0.42795, 0.00264, 3.25962, 0.97719, 1.00000
0.56790, 3.11028, -0.02279, -1.87025, 0.43013, 0.00528, 3.25800, 0.97670, 1.00000
0.57457, 3.11031, -0.02267, -1.86835, 0.43248, 0.01055, 3.25518, 0.97586, 1.00000
0.58124, 3.11034, -0.02252, -1.86633, 0.43486, 0.01583, 3.25160, 0.97478, 1.00000
0.58791, 3.11037, -0.02232, -1.86417, 0.43741, 0.02374, 3.24675, 0.97333, 1.00000
0.59458, 3.11040, -0.02208, -1.86189, 0.43999, 0.02901, 3.24110, 0.97164, 1.00000
0.60125, 3.11043, -0.02179, -1.85948, 0.44273, 0.03693, 3.23415, 0.96955, 1.00000
0.60792, 3.11047, -0.02146, -1.85696, 0.44549, 0.04220, 3.22638, 0.96722, 1.00000
0.61459, 3.11050, -0.02108, -1.85431, 0.44840, 0.05012, 3.21730, 0.96450, 1.00000
0.62126, 3.11054, -0.02067, -1.85154, 0.45132, 0.05539, 3.20739, 0.96153, 1.00000
0.62793, 3.11058, -0.02020, -1.84866, 0.45437, 0.06331, 3.19618, 0.95817, 1.00000
0.63460, 3.11062, -0.01969, -1.84567, 0.45742, 0.06858, 3.56597, 1.06903, 1.00000
0.64127, 3.11066, -0.01917, -1.84258, 0.46039, 0.07386, 3.54564, 1.06293, 1.00000
0.64794, 3.11071, -0.01859, -1.83941, 0.46344, 0.07913, 3.52351, 1.05630, 1.00000
0.65461, 3.11075, -0.01799, -1.83614, 0.46645, 0.08441, 3.50026, 1.04933, 1.00000
0.66128, 3.11080, -0.01734, -1.83279, 0.46956, 0.08968, 3.47503, 1.04176, 1.00000
0.66795, 3.11085, -0.01665, -1.82937, 0.47265, 0.09496, 3.44855, 1.03383, 1.00000
0.67462, 3.11090, -0.01595, -1.82588, 0.47564, 0.10023, 3.42131, 1.02566, 1.00000
0.68129, 3.11095, -0.01523, -1.82234, 0.47849, 0.10288, 3.39362, 1.01736, -2.00000
0.68796, 3.11100, -0.01454, -1.81879, 0.48097, 0.10287, 3.36699, 1.00938, -2.00000
0.69463, 3.11105, -0.01384, -1.81524, 0.48336, 0.10288, 3.33976, 1.00121, -2.00000
0.70130, 3.11110, -0.01316, -1.81172, 0.48542, 0.10023, 3.31347, 0.99333, -2.00000
0.70797, 3.11115, -0.01249, -1.80825, 0.48723, 0.09760, 3.28783, 0.98564, -2.00000
0.71464, 3.11120, -0.01184, -1.80485, 0.48884, 0.09496, 3.26261, 0.97809, -2.00000
0.72131, 3.11125, -0.01123, -1.80154, 0.49006, 0.09233, 3.23901, 0.97101, -2.00000
0.72798, 3.11129, -0.01065, -1.79836, 0.49102, 0.08704, 3.21645, 0.96425, -2.00000
0.73465, 3.11134, -0.01008, -1.79531, 0.49179, 0.08441, 3.19458, 0.95769, -2.00000
0.74132, 3.11139, -0.00956, -1.79241, 0.49221, 0.07913, 3.64289, 1.09209, -2.00000
0.74799, 3.11143, -0.00907, -1.78969, 0.49240, 0.07386, 3.61971, 1.08514, -2.00000
0.75466, 3.11147, -0.00863, -1.78716, 0.49224, 0.06858, 3.59903, 1.07894, -2.00000
0.76133, 3.11151, -0.00823, -1.78484, 0.49186, 0.06331, 3.57995, 1.07322, -2.00000
0.76800, 3.11155, -0.00788, -1.78275, 0.49115, 0.05539, 3.56349, 1.06829, -2.00000
0.77467, 3.11158, -0.00757, -1.78089, 0.49025, 0.05012, 3.54872, 1.06386, -2.00000
0.78134, 3.11161, -0.00731, -1.77928, 0.48904, 0.04220, 3.53662, 1.06023, -2.00000
0.78801, 3.11163, -0.00709, -1.77793, 0.48768, 0.03693, 3.52622, 1.05711, -2.00000
0.79468, 3.11166, -0.00689, -1.77682, 0.48626, 0.03165, 3.51689, 1.05431, -2.00000
0.80135, 3.11168, -0.00674, -1.77596, 0.48462, 0.02638, 3.50983, 1.05220, -2.00000
0.80802, 3.11169, -0.00666, -1.77537, 0.48268, 0.01846, 3.50582, 1.05099, -2.00000
0.81469, 3.11170, -0.00661, -1.77504, 0.48061, 0.01319, 3.50372, 1.05037, -2.00000
0.82136, 3.11171, -0.00659, -1.77497, 0.47851, 0.00791, 3.50284, 1.05010, -2.00000
0.82803, 3.11172, -0.00662, -1.77515, 0.47623, -0.00000, 3.50431, -1.05054, -1.00000
0.83470, 3.11171, -0.00672, -1.77560, 0.47370, -0.00791, 3.50885, -1.05190, -1.00000
0.84137, 3.11171, -0.00682, -1.77628, 0.47128, -0.01055, 3.51373, -1.05337, -1.00000
0.84804, 3.11170, -0.00697, -1.77720, 0.46878, -0.01583, 3.52040, -1.05537, -1.00000
0.85471, 3.11169, -0.00716, -1.77836, 0.46609, -0.02374, 3.52979, -1.05818, -1.00000
0.86138, 3.11168, -0.00740, -1.77974, 0.46336, -0.02901, 3.54088, -1.06150, -1.00000
0.86805, 3.11166, -0.00769, -1.78135, 0.46046, -0.03429, 3.55462, -1.06563, -1.00000
0.87472, 3.11164, -0.00805, -1.78319, 0.45734, -0.04484, 3.57163, -1.07072, -1.00000
0.88139, 3.11161, -0.00842, -1.78523, 0.45436, -0.05012, 3.58909, -1.07596, -1.00000
0.88806, 3.11159, -0.00886, -1.78749, 0.45113, -0.05803, 3.61000, -1.08223, -1.00000
0.89473, 3.11156, -0.00932, -1.78994, 0.44805, -0.06331, 3.63147, -1.08866, -1.00000
0.90140, 3.11152, -0.00981, -1.79257, 0.44493, -0.06858, 3.65487, -1.09568, -1.00000
0.90807, 3.11148, -0.01037, -1.79538, 0.44167, -0.07386, 3.20570, -0.96102, -1.00000
0.91474, 3.11145, -0.01096, -1.79835, 0.43840, -0.08177, 3.22855, -0.96787, -1.00000
0.92141, 3.11140, -0.01157, -1.80148, 0.43522, -0.08441, 3.25227, -0.97499, -1.00000
0.92808, 3.11136, -0.01223, -1.80475, 0.43197, -0.09232, 3.27783, -0.98265, -1.00000
0.93475, 3.11131, -0.01293, -1.80816, 0.42877, -0.09760, 3.30453, -0.99065, -1.00000
0.94142, 3.11126, -0.01363, -1.81167, 0.42568, -0.10023, 3.33192, -0.99886, -1.00000
0.94809, 3.11121, -0.01439, -1.81529, 0.42255, -0.10552, 3.36103, -1.00759, 2.00000
0.95476, 3.11116, -0.01510, -1.81897, 0.41988, -0.10551, 3.38858, -1.01585, 2.00000
0.96143, 3.11111, -0.01582, -1.82268, 0.41736, -0.10552, 3.41641, -1.02419, 2.00000
0.96810, 3.11106, -0.01654, -1.82642, 0.41500, -0.10551, 3.44439, -1.03258, 2.00000
0.97477, 3.11100, -0.01724, -1.83013, 0.41301, -0.10288, 3.47112, -1.04059, 2.00000
0.98144, 3.11095, -0.01791, -1.83381, 0.41130, -0.09759, 3.49703, -1.04836, 2.00000
0.98811, 3.11089, -0.01856, -1.83741, 0.40981, -0.09760, 3.52239, -1.05596, 2.00000
0.99478, 3.11084, -0.01918, -1.84092, 0.40871, -0.09232, 3.54607, -1.06306, 2.00000
1.00145, 3.11079, -0.01976, -1.84430, 0.40788, -0.08705, 3.56865, -1.06983, 2.00000
1.00812, 3.11074, -0.02033, -1.84754, 0.40723, -0.08440, 3.19928, -0.95910, 2.00000
1.01479, 3.11069, -0.02085, -1.85061, 0.40693, -0.07914, 3.21167, -0.96281, 2.00000
1.02146, 3.11064, -0.02134, -1.85350, 0.40685, -0.07385, 3.22334, -0.96631, 2.00000
1.02813, 3.11060, -0.02177, -1.85619, 0.40712, -0.06859, 3.23376, -0.96944, 2.00000
1.03480, 3.11056, -0.02214, -1.85863, 0.40780, -0.06066, 3.24256, -0.97207, 2.00000
1.04147, 3.11052, -0.02247, -1.86083, 0.40873, -0.05276, 3.25031, -0.97440, 2.00000
1.04814, 3.11048, -0.02277, -1.86277, 0.40979, -0.04748, 3.25741, -0.97653, 2.00000
1.05481, 3.11045, -0.02301, -1.86445, 0.41110, -0.03957, 3.26329, -0.97829, 2.00000
1.06148, 3.11042, -0.02323, -1.86585, 0.41255, -0.03429, 3.26838, -0.97982, 2.00000
1.06815, 3.11040, -0.02342, -1.86700, 0.41404, -0.03165, 3.27299, -0.98120, 2.00000
1.07482, 3.11038, -0.02357, -1.86789, 0.41574, -0.02638, 3.27648, -0.98224, 2.00000
1.08149, 3.11036, -0.02365, -1.86849, 0.41773, -0.01846, 3.27846, -0.98283, 2.00000
1.08816, 3.11035, -0.02369, -1.86881, 0.41984, -0.01319, 3.27948, -0.98314, 2.00000
1.09483, 3.11034, -0.02371, -1.86888, 0.42198, -0.00791, 3.27990, -0.98327, 2.00000
1.10150, 3.11034, -0.02371, -1.86869, 0.42408, -0.00264, 3.27994, -0.98328, 2.00000
1.10817, 3.11034, -0.02367, -1.86826, 0.42632, 0.00264, 3.27896, 0.98299, 1.00000
1.11484, 3.11034, -0.02357, -1.86757, 0.42879, 0.00791, 3.27652, 0.98226, 1.00000
1.12151, 3.11035, -0.02346, -1.86666, 0.43114, 0.01055, 3.27397, 0.98149, 1.00000
1.12818, 3.11036, -0.02332, -1.86553, 0.43355, 0.01582, 3.27056, 0.98047, 1.00000
1.13485, 3.11037, -0.02312, -1.86418, 0.43615, 0.02374, 3.26581, 0.97904, 1.00000
1.14152, 3.11039, -0.02285, -1.86260, 0.43901, 0.03165, 3.25940, 0.97712, 1.00000
1.14819, 3.11041, -0.02257, -1.86082, 0.44173, 0.03429, 3.25276, 0.97513, 1.00000
1.15486, 3.11044, -0.02222, -1.85883, 0.44472, 0.04484, 3.24438, 0.97262, 1.00000
1.16153, 3.11046, -0.02186, -1.85665, 0.44759, 0.05012, 3.23571, 0.97002, 1.00000
1.16820, 3.11049, -0.02145, -1.85430, 0.45051, 0.05539, 3.22606, 0.96713, 1.00000
1.17487, 3.11053, -0.02099, -1.85177, 0.45360, 0.06067, 3.21500, 0.96381, 1.00000
1.18154, 3.11056, -0.02048, -1.84906, 0.45670, 0.06858, 3.20305, 0.96023, 1.00000
1.18821, 3.11060, -0.01996, -1.84621, 0.45973, 0.07122, 3.57639, 1.07215, 1.00000
1.19488, 3.11064, -0.01939, -1.84322, 0.46284, 0.07913, 3.55430, 1.06553, 1.00000
1.20155, 3.11068, -0.01879, -1.84010, 0.46592, 0.08441, 3.53106, 1.05856, 1.00000
1.20822, 3.11073, -0.01813, -1.83684, 0.46909, 0.08968, 3.50582, 1.05100, 1.00000
1.21489, 3.11078, -0.01745, -1.83347, 0.47224, 0.09496, 3.47933, 1.04305, 1.00000
1.22156, 3.11082, -0.01674, -1.83000, 0.47529, 0.10023, 3.45208, 1.03488, 1.00000
1.22823, 3.11087, -0.01603, -1.82645, 0.47820, 0.10288, 3.42437, 1.02658, 1.00000
1.23490, 3.11092, -0.01527, -1.82283, 0.48114, 0.10814, 3.39510, 1.01780, -2.00000
1.24157, 3.11098, -0.01455, -1.81919, 0.48362, 0.10552, 3.36747, 1.00952, -2.00000
1.24824, 3.11103, -0.01380, -1.81551, 0.48615, 0.10814, 3.33832, 1.00078, -2.00000
1.25491, 3.11108, -0.01305, -1.81184, 0.48844, 0.10815, 3.30953, 0.99215, -2.00000
1.26158, 3.11113, -0.01235, -1.80820, 0.49031, 0.10550, 3.28230, 0.98399, -2.00000
1.26825, 3.11119, -0.01167, -1.80463, 0.49188, 0.10024, 3.25611, 0.97614, -2.00000
1.27492, 3.11124, -0.01101, -1.80114, 0.49322, 0.10023, 3.23060, 0.96849, -2.00000
1.28159, 3.11129, -0.01040, -1.79777, 0.49416, 0.09233, 3.20685, 0.96137, -2.00000
1.28826, 3.11134, -0.00981, -1.79454, 0.49485, 0.08704, 3.65484, 1.09567, -2.00000
1.29493, 3.11139, -0.00925, -1.79146, 0.49535, 0.08441, 3.62814, 1.08767, -2.00000
1.30160, 3.11144, -0.00873, -1.78856, 0.49551, 0.07913, 3.60363, 1.08032, -2.00000
1.30827, 3.11148, -0.00824, -1.78584, 0.49545, 0.07386, 3.58054, 1.07340, -2.00000
1.31494, 3.11152, -0.00780, -1.78334, 0.49506, 0.06858, 3.55996, 1.06723, -2.00000
1.32161, 3.11156, -0.00740, -1.78106, 0.49446, 0.06331, 3.54099, 1.06154, -2.00000
1.32828, 3.11160, -0.00706, -1.77902, 0.49354, 0.05539, 3.52465, 1.05664, -2.00000
1.33495, 3.11163, -0.00674, -1.77722, 0.49245, 0.05012, 3.50998, 1.05224, -2.00000
1.34162, 3.11166, -0.00649, -1.77569, 0.49107, 0.04220, 3.49798, 1.04865, -2.00000
1.34829, 3.11168, -0.00627, -1.77441, 0.48954, 0.03693, 3.48768, 1.04556, -2.00000
1.35496, 3.11171, -0.00611, -1.77341, 0.48775, 0.02901, 3.48004, 1.04327, -2.00000
1.36163, 3.11172, -0.00598, -1.77268, 0.48585, 0.02374, 3.47410, 1.04148, -2.00000
1.36830, 3.11174, -0.00592, -1.77222, 0.48371, 0.01583, 3.47081, 1.04050, -2.00000
1.37497, 3.11175, -0.00588, -1.77204, 0.48149, 0.01055, 3.46921, 1.04002, -2.00000
1.38164, 3.11175, -0.00587, -1.77211, 0.47926, 0.00528, 3.46866, 1.03985, -2.00000
1.38831, 3.11176, -0.00591, -1.77243, 0.47688, -0.00000, 3.47035, -1.04036, -1.00000
1.39498, 3.11175, -0.00597, -1.77300, 0.47447, -0.00528, 3.47345, -1.04129, -1.00000
1.40165, 3.11175, -0.00609, -1.77382, 0.47189, -0.01055, 3.47903, -1.04296, -1.00000
1.40832, 3.11174, -0.00624, -1.77488, 0.46927, -0.01583, 3.48616, -1.04510, -1.00000
1.41499, 3.11173, -0.00641, -1.77615, 0.46669, -0.02110, 3.49424, -1.04752, -1.00000
1.42166, 3.11171, -0.00666, -1.77766, 0.46380, -0.02901, 3.50611, -1.05108, -1.00000
1.42833, 3.11169, -0.00693, -1.77937, 0.46099, -0.03429, 3.51877, -1.05488, -1.00000
1.43500, 3.11167, -0.00724, -1.78129, 0.45810, -0.03956, 3.53349, -1.05929, -1.00000
1.44167, 3.11164, -0.00762, -1.78342, 0.45503, -0.04748, 3.55110, -1.06457, -1.00000
1.44834, 3.11161, -0.00803, -1.78574, 0.45193, -0.05539, 3.57051, -1.07039, -1.00000
1.45501, 3.11158, -0.00846, -1.78824, 0.44890, -0.05803, 3.59105, -1.07654, -1.00000
1.46168, 3.11154, -0.00894, -1.79091, 0.44578, -0.06594, 3.61385, -1.08338, -1.00000
1.46835, 3.11151, -0.00949, -1.79377, 0.44248, -0.07386, 3.63967, -1.09112, -1.00000
1.47502, 3.11147, -0.01008, -1.79678, 0.43917, -0.07913, 3.19451, -0.95767, -1.00000
1.48169, 3.11142, -0.01069, -1.79995, 0.43593, -0.08441, 3.21814, -0.96475, -1.00000
1.48836, 3.11138, -0.01132, -1.80324, 0.43283, -0.08968, 3.24234, -0.97201, -1.00000
1.49503, 3.11133, -0.01198, -1.80666, 0.42968, -0.09497, 3.26817, -0.97975, -1.00000
1.50170, 3.11128, -0.01268, -1.81018, 0.42660, -0.09759, 3.29502, -0.98780, -1.00000
1.50837, 3.11123, -0.01342, -1.81381, 0.42344, -0.10288, 3.32380, -0.99643, -1.00000
1.51504, 3.11118, -0.01417, -1.81751, 0.42051, -0.10551, 3.35246, -1.00502, 2.00000
1.52171, 3.11113, -0.01490, -1.82126, 0.41782, -0.10816, 3.38101, -1.01358, 2.00000
1.52838, 3.11107, -0.01564, -1.82504, 0.41533, -0.10814, 3.40946, -1.02211, 2.00000
1.53505, 3.11102, -0.01637, -1.82882, 0.41304, -0.10816, 3.43781, -1.03061, 2.00000
1.54172, 3.11097, -0.01711, -1.83258, 0.41094, -0.10550, 3.46608, -1.03908, 2.00000
1.54839, 3.11091, -0.01780, -1.83630, 0.40922, -0.10288, 3.49294, -1.04713, 2.00000
1.55506, 3.11086, -0.01847, -1.83993, 0.40778, -0.10023, 3.51889, -1.05491, 2.00000
1.56173, 3.11080, -0.01913, -1.84347, 0.40655, -0.09760, 3.54423, -1.06251, 2.00000
1.56840, 3.11075, -0.01974, -1.84688, 0.40569, -0.09232, 3.56786, -1.06959, 2.00000
1.57507, 3.11070, -0.02032, -1.85014, 0.40509, -0.08705, 3.19919, -0.95907, 2.00000
1.58174, 3.11065, -0.02085, -1.85322, 0.40487, -0.08177, 3.21182, -0.96286, 2.00000
1.58841, 3.11060, -0.02135, -1.85610, 0.40489, -0.07650, 3.22364, -0.96640, 2.00000
1.59508, 3.11056, -0.02179, -1.85877, 0.40528, -0.06858, 3.23413, -0.96955, 2.00000
1.60175, 3.11052, -0.02219, -1.86121, 0.40587, -0.06331, 3.24376, -0.97243, 2.00000
1.60842, 3.11048, -0.02254, -1.86339, 0.40680, -0.05539, 3.25205, -0.97492, 2.00000
1.61509, 3.11044, -0.02285, -1.86531, 0.40790, -0.05012, 3.25948, -0.97714, 2.00000
1.62176, 3.11041, -0.02311, -1.86696, 0.40930, -0.04220, 3.26554, -0.97896, 2.00000
1.62843, 3.11039, -0.02333, -1.86833, 0.41084, -0.03693, 3.27075, -0.98052, 2.00000
1.63510, 3.11036, -0.02352, -1.86943, 0.41244, -0.03165, 3.27541, -0.98192, 2.00000
1.64177, 3.11034, -0.02367, -1.87026, 0.41424, -0.02638, 3.27893, -0.98298, 2.00000
1.64844, 3.11033, -0.02379, -1.87082, 0.41613, -0.02110, 3.28172, -0.98381, 2.00000
1.65511, 3.11031, -0.02385, -1.87111, 0.41822, -0.01583, 3.28325, -0.98427, 2.00000
1.66178, 3.11031, -0.02388, -1.87113, 0.42040, -0.01055, 3.28399, -0.98449, 2.00000
1.66845, 3.11030, -0.02386, -1.87088, 0.42277, -0.00264, 3.28342, -0.98432, 2.00000
1.67512, 3.11031, -0.02380, -1.87037, 0.42521, 0.00264, 3.28203, 0.98391, 1.00000
1.68179, 3.11031, -0.02372, -1.86961, 0.42762, 0.00791, 3.28013, 0.98334, 1.00000
1.68846, 3.11032, -0.02359, -1.86862, 0.43017, 0.01319, 3.27711, 0.98243, 1.00000
1.69513, 3.11033, -0.02344, -1.86740, 0.43273, 0.01847, 3.27339, 0.98132, 1.00000
1.70180, 3.11035, -0.02323, -1.86595, 0.43545, 0.02374, 3.26843, 0.97983, 1.00000
1.70847, 3.11037, -0.02299, -1.86429, 0.43818, 0.02902, 3.26270, 0.97811, 1.00000
1.71514, 3.11039, -0.02269, -1.86242, 0.44107, 0.03692, 3.25568, 0.97601, 1.00000
1.72181, 3.11041, -0.02236, -1.86035, 0.44397, 0.04221, 3.24785, 0.97366, 1.00000
1.72848, 3.11044, -0.02198, -1.85809, 0.44701, 0.05011, 3.23872, 0.97092, 1.00000
1.73515, 3.11047, -0.02156, -1.85564, 0.45005, 0.05540, 3.22877, 0.96794, 1.00000
1.74182, 3.11051, -0.02109, -1.85301, 0.45323, 0.06330, 3.21752, 0.96457, 1.00000
1.74849, 3.11055, -0.02062, -1.85023, 0.45619, 0.06595, 3.20625, 0.96119, 1.00000
