0.46786, 3.11059, 0.04667, -1.84573, 0.39097, -0.04484, 3.56834, -1.06974, 2.00000
0.47453, 3.11059, 0.04640, -1.84588, 0.39196, -0.04220, 3.59856, -1.07880, 2.00000
0.48120, 3.11059, 0.04614, -1.84581, 0.39292, -0.03957, 3.62818, -1.08768, 2.00000
0.48787, 3.11059, 0.04592, -1.84551, 0.39406, -0.03693, 3.65361, -1.09530, 2.00000
0.49454, 3.11060, 0.04572, -1.84501, 0.39527, -0.03166, 3.67638, -1.10213, 2.00000
0.50121, 3.11061, 0.04556, -1.84430, 0.39671, -0.02901, 3.69365, -1.10731, 2.00000
0.50788, 3.11062, 0.04541, -1.84341, 0.39805, -0.02638, 3.71127, -1.11259, 2.00000
0.51455, 3.11064, 0.04528, -1.84235, 0.39949, -0.02110, 3.72533, -1.11680, 2.00000
0.52122, 3.11066, 0.04518, -1.84114, 0.40096, -0.01847, 3.73713, -1.12034, 2.00000
0.52789, 3.11068, 0.04512, -1.83978, 0.40263, -0.01319, 3.74372, -1.12231, 2.00000
0.53456, 3.11070, 0.04509, -1.83827, 0.40436, -0.01055, 3.74700, -1.12330, 2.00000
0.54123, 3.11073, 0.04508, -1.83663, 0.40609, -0.00528, 3.74822, -1.12366, 2.00000
0.54790, 3.11075, 0.04508, -1.83488, 0.40778, -0.00264, 3.74817, -1.12365, 2.00000
0.55457, 3.11078, 0.04512, -1.83302, 0.40960, 0.00264, 3.74354, 1.12226, 1.00000
0.56124, 3.11081, 0.04519, -1.83105, 0.41146, 0.00528, 3.73602, 1.12000, 1.00000
0.56791, 3.11084, 0.04527, -1.82901, 0.41329, 0.00791, 3.72671, 1.11721, 1.00000
0.57458, 3.11087, 0.04540, -1.82687, 0.41526, 0.01319, 3.71248, 1.11295, 1.00000
0.58125, 3.11090, 0.04555, -1.82465, 0.41726, 0.01846, 3.69516, 1.10776, 1.00000
0.58792, 3.11094, 0.04575, -1.82235, 0.41943, 0.02374, 3.67209, 1.10084, 1.00000
0.59459, 3.11097, 0.04599, -1.81996, 0.42166, 0.02902, 3.64541, 1.09284, 1.00000
0.60126, 3.11101, 0.04624, -1.81751, 0.42384, 0.03429, 3.61649, 1.08417, 1.00000
0.60793, 3.11105, 0.04651, -1.81500, 0.42596, 0.03693, 3.58620, 1.07509, 1.00000
0.61460, 3.11109, 0.04682, -1.81243, 0.42817, 0.04221, 3.55128, 1.06462, 1.00000
0.62127, 3.11112, 0.04715, -1.80981, 0.43039, 0.04484, 3.51346, 1.05328, 1.00000
0.62794, 3.11116, 0.04750, -1.80715, 0.43255, 0.04748, 3.47385, 1.04141, 1.00000
0.63461, 3.11120, 0.04790, -1.80444, 0.43481, 0.05275, 3.42934, 1.02807, 1.00000
0.64128, 3.11124, 0.04828, -1.80171, 0.43688, 0.05540, 3.38560, 1.01496, 1.00000
0.64795, 3.11128, 0.04873, -1.79893, 0.43919, 0.06066, 3.33477, 0.99972, 1.00000
0.65462, 3.11132, 0.04919, -1.79614, 0.44136, 0.06331, 3.28328, 0.98428, 1.00000
0.66129, 3.11136, 0.04968, -1.79331, 0.44360, 0.06858, 3.22764, 0.96760, 1.00000
0.66796, 3.11140, 0.05020, -1.79046, 0.44582, 0.07122, 4.24383, 1.27224, 1.00000
0.67463, 3.11145, 0.05072, -1.78760, 0.44797, 0.07649, 4.18708, 1.25523, 1.00000
0.68130, 3.11149, 0.05130, -1.78471, 0.45022, 0.07914, 4.12581, 1.23686, 1.00000
0.68797, 3.11153, 0.05186, -1.78183, 0.45226, 0.08177, 4.06534, 1.21873, 1.00000
0.69464, 3.11157, 0.05245, -1.77894, 0.45432, 0.08442, 4.00182, 1.19969, 1.00000
0.70131, 3.11161, 0.05306, -1.77605, 0.45634, 0.08704, 3.93642, 1.18008, 1.00000
0.70798, 3.11165, 0.05371, -1.77316, 0.45847, 0.09233, 3.86625, 1.15905, 1.00000
0.71465, 3.11170, 0.05436, -1.77027, 0.46042, 0.09232, 3.79672, 1.13820, -2.00000
0.72132, 3.11174, 0.05497, -1.76742, 0.46199, 0.09233, 3.73131, 1.11859, -2.00000
0.72799, 3.11178, 0.05559, -1.76462, 0.46348, 0.09232, 3.66496, 1.09870, -2.00000
0.73466, 3.11182, 0.05618, -1.76189, 0.46469, 0.08969, 3.60170, 1.07974, -2.00000
0.74133, 3.11186, 0.05671, -1.75925, 0.46548, 0.08177, 3.54411, 1.06247, -2.00000
0.74800, 3.11189, 0.05722, -1.75673, 0.46599, 0.07650, 3.49018, 1.04631, -2.00000
0.75467, 3.11193, 0.05770, -1.75435, 0.46632, 0.07385, 3.43863, 1.03085, -2.00000
0.76134, 3.11197, 0.05813, -1.75211, 0.46631, 0.06595, 3.39226, 1.01695, -2.00000
0.76801, 3.11200, 0.05853, -1.75004, 0.46609, 0.06066, 3.34921, 1.00405, -2.00000
0.77468, 3.11203, 0.05888, -1.74816, 0.46555, 0.05540, 3.31195, 0.99287, -2.00000
0.78135, 3.11206, 0.05916, -1.74649, 0.46461, 0.04748, 3.28201, 0.98390, -2.00000
0.78802, 3.11209, 0.05939, -1.74504, 0.46345, 0.03957, 3.25675, 0.97633, -2.00000
0.79469, 3.11211, 0.05957, -1.74382, 0.46197, 0.03165, 3.23811, 0.97074, -2.00000
0.80136, 3.11213, 0.05970, -1.74285, 0.46034, 0.02374, 3.22367, 0.96641, -2.00000
0.80803, 3.11215, 0.05978, -1.74214, 0.45844, 0.01583, 3.21551, 0.96396, -2.00000
0.81470, 3.11216, 0.05978, -1.74169, 0.45623, 0.00791, 3.21497, 0.96380, -2.00000
0.82137, 3.11217, 0.05978, -1.74150, 0.45408, 0.00264, 3.21563, 0.96400, -2.00000
0.82804, 3.11218, 0.05969, -1.74158, 0.45161, -0.00528, 3.22425, -0.96658, -1.00000
0.83471, 3.11218, 0.05957, -1.74192, 0.44901, -0.01319, 3.23791, -0.97068, -1.00000
0.84138, 3.11218, 0.05941, -1.74252, 0.44639, -0.01847, 3.25474, -0.97572, -1.00000
0.84805, 3.11217, 0.05920, -1.74337, 0.44362, -0.02374, 3.27714, -0.98244, -1.00000
0.85472, 3.11216, 0.05896, -1.74447, 0.44083, -0.03166, 3.30305, -0.99021, -1.00000
0.86139, 3.11215, 0.05867, -1.74582, 0.43789, -0.03693, 3.33474, -0.99971, -1.00000
0.86806, 3.11213, 0.05830, -1.74741, 0.43473, -0.04485, 3.37370, -1.01139, -1.00000
0.87473, 3.11211, 0.05790, -1.74924, 0.43152, -0.05275, 3.41723, -1.02444, -1.00000
0.88140, 3.11209, 0.05747, -1.75130, 0.42836, -0.05803, 3.46358, -1.03833, -1.00000
0.88807, 3.11206, 0.05698, -1.75357, 0.42511, -0.06594, 3.51528, -1.05383, -1.00000
0.89474, 3.11203, 0.05647, -1.75605, 0.42189, -0.07122, 3.57030, -1.07033, -1.00000
0.90141, 3.11200, 0.05587, -1.75874, 0.41836, -0.07913, 3.63464, -1.08961, -1.00000
0.90808, 3.11196, 0.05525, -1.76163, 0.41495, -0.08441, 3.70119, -1.10956, 2.00000
0.91475, 3.11192, 0.05462, -1.76469, 0.41169, -0.08968, 3.76906, -1.12991, 2.00000
0.92142, 3.11188, 0.05395, -1.76790, 0.40841, -0.09496, 3.84130, -1.15157, 2.00000
0.92809, 3.11183, 0.05328, -1.77125, 0.40541, -0.09759, 3.91260, -1.17294, 2.00000
0.93476, 3.11178, 0.05262, -1.77468, 0.40266, -0.09497, 3.98320, -1.19411, 2.00000
0.94143, 3.11174, 0.05200, -1.77817, 0.40035, -0.09232, 4.04962, -1.21402, 2.00000
0.94810, 3.11169, 0.05138, -1.78170, 0.39815, -0.09233, 4.11692, -1.23420, 2.00000
0.95477, 3.11163, 0.05078, -1.78522, 0.39629, -0.08704, 4.18107, -1.25343, 2.00000
0.96144, 3.11158, 0.05020, -1.78871, 0.39469, -0.08442, 4.24313, -1.27203, 2.00000
0.96811, 3.11153, 0.04960, -1.79216, 0.39309, -0.08440, 3.23645, -0.97024, 2.00000
0.97478, 3.11148, 0.04906, -1.79555, 0.39195, -0.08177, 3.29803, -0.98870, 2.00000
0.98145, 3.11143, 0.04852, -1.79884, 0.39091, -0.07913, 3.35940, -1.00710, 2.00000
0.98812, 3.11138, 0.04801, -1.80202, 0.39018, -0.07650, 3.41677, -1.02430, 2.00000
0.99479, 3.11133, 0.04756, -1.80505, 0.38986, -0.07121, 3.46771, -1.03957, 2.00000
1.00146, 3.11128, 0.04711, -1.80793, 0.38960, -0.06595, 3.51832, -1.05474, 2.00000
1.00813, 3.11124, 0.04670, -1.81064, 0.38959, -0.06330, 3.56488, -1.06870, 2.00000
1.01480, 3.11120, 0.04631, -1.81316, 0.38975, -0.05804, 3.60883, -1.08188, 2.00000
1.02147, 3.11116, 0.04597, -1.81548, 0.39021, -0.05275, 3.64727, -1.09340, 2.00000
1.02814, 3.11112, 0.04563, -1.81761, 0.39065, -0.05276, 3.68600, -1.10501, 2.00000
1.03481, 3.11109, 0.04532, -1.81953, 0.39127, -0.04748, 3.72111, -1.11554, 2.00000
1.04148, 3.11105, 0.04506, -1.82123, 0.39219, -0.04221, 3.75006, -1.12421, 2.00000
1.04815, 3.11103, 0.04481, -1.82272, 0.39308, -0.03956, 3.77892, -1.13287, 2.00000
1.05482, 3.11100, 0.04462, -1.82397, 0.39434, -0.03429, 3.80007, -1.13921, 2.00000
1.06149, 3.11098, 0.04444, -1.82500, 0.39560, -0.02901, 3.82015, -1.14523, 2.00000
1.06816, 3.11096, 0.04427, -1.82582, 0.39682, -0.02638, 3.83957, -1.15105, 2.00000
1.07483, 3.11095, 0.04414, -1.82642, 0.39819, -0.02374, 3.85477, -1.15561, 2.00000
1.08150, 3.11094, 0.04403, -1.82681, 0.39964, -0.01847, 3.86731, -1.15936, 2.00000
1.08817, 3.11093, 0.04393, -1.82700, 0.40109, -0.01846, 3.87817, -1.16262, 2.00000
1.09484, 3.11092, 0.04388, -1.82699, 0.40272, -0.01319, 3.88417, -1.16442, 2.00000
1.10151, 3.11092, 0.04385, -1.82678, 0.40441, -0.00791, 3.88710, -1.16530, 2.00000
1.10818, 3.11092, 0.04384, -1.82639, 0.40610, -0.00528, 3.88812, -1.16560, 2.00000
1.11485, 3.11093, 0.04385, -1.82583, 0.40775, -0.00264, 3.88795, -1.16555, 2.00000
1.12152, 3.11093, 0.04389, -1.82509, 0.40955, 0.00264, 3.88326, 1.16415, 1.00000
1.12819, 3.11094, 0.04395, -1.82419, 0.41138, 0.00528, 3.87570, 1.16188, 1.00000
1.13486, 3.11095, 0.04404, -1.82314, 0.41319, 0.00791, 3.86637, 1.15908, 1.00000
1.14153, 3.11097, 0.04416, -1.82193, 0.41515, 0.01319, 3.85213, 1.15481, 1.00000
1.14820, 3.11099, 0.04435, -1.82056, 0.41735, 0.02110, 3.83097, 1.14847, 1.00000
1.15487, 3.11100, 0.04454, -1.81905, 0.41944, 0.02374, 3.80928, 1.14197, 1.00000
1.16154, 3.11103, 0.04477, -1.81741, 0.42161, 0.02901, 3.78347, 1.13423, 1.00000
1.16821, 3.11105, 0.04502, -1.81563, 0.42377, 0.03429, 3.75511, 1.12573, 1.00000
1.17488, 3.11107, 0.04532, -1.81372, 0.42608, 0.03956, 3.72134, 1.11560, 1.00000
1.18155, 3.11110, 0.04565, -1.81169, 0.42842, 0.04221, 3.68417, 1.10446, 1.00000
1.18822, 3.11113, 0.04599, -1.80955, 0.43070, 0.04748, 3.64492, 1.09269, 1.00000
1.19489, 3.11116, 0.04639, -1.80729, 0.43311, 0.05276, 3.60056, 1.07940, 1.00000
1.20156, 3.11119, 0.04681, -1.80493, 0.43552, 0.05803, 3.55301, 1.06514, 1.00000
1.20823, 3.11123, 0.04724, -1.80248, 0.43787, 0.06067, 3.50349, 1.05030, 1.00000
1.21490, 3.11126, 0.04772, -1.79993, 0.44033, 0.06594, 3.44897, 1.03395, 1.00000
1.22157, 3.11130, 0.04820, -1.79732, 0.44258, 0.06859, 3.39515, 1.01782, 1.00000
1.22824, 3.11134, 0.04871, -1.79464, 0.44484, 0.07121, 3.33802, 1.00069, 1.00000
1.23491, 3.11138, 0.04926, -1.79189, 0.44726, 0.07650, 3.27502, 0.98181, 1.00000
1.24158, 3.11142, 0.04982, -1.78908, 0.44950, 0.07913, 3.21218, 0.96297, 1.00000
1.24825, 3.11146, 0.05040, -1.78623, 0.45178, 0.08178, 4.22133, 1.26550, 1.00000
1.25492, 3.11150, 0.05101, -1.78334, 0.45401, 0.08704, 4.15611, 1.24594, 1.00000
1.26159, 3.11154, 0.05163, -1.78042, 0.45616, 0.08969, 4.08958, 1.22600, 1.00000
1.26826, 3.11158, 0.05226, -1.77748, 0.45819, 0.08968, 4.02229, 1.20583, 1.00000
1.27493, 3.11162, 0.05292, -1.77452, 0.46030, 0.09497, 3.95095, 1.18444, 1.00000
1.28160, 3.11167, 0.05361, -1.77155, 0.46240, 0.09759, 3.87708, 1.16229, 1.00000
1.28827, 3.11171, 0.05435, -1.76854, 0.46464, 0.10288, 3.79802, 1.13859, -2.00000
1.29494, 3.11175, 0.05505, -1.76555, 0.46648, 0.10287, 3.72299, 1.11610, -2.00000
1.30161, 3.11179, 0.05572, -1.76259, 0.46803, 0.10288, 3.65060, 1.09440, -2.00000
1.30828, 3.11184, 0.05635, -1.75970, 0.46916, 0.09759, 3.58361, 1.07431, -2.00000
1.31495, 3.11188, 0.05694, -1.75690, 0.47000, 0.09233, 3.52011, 1.05528, -2.00000
1.32162, 3.11192, 0.05751, -1.75421, 0.47063, 0.08440, 3.45890, 1.03693, -2.00000
1.32829, 3.11196, 0.05803, -1.75165, 0.47091, 0.07914, 3.40282, 1.02012, -2.00000
1.33496, 3.11200, 0.05852, -1.74924, 0.47096, 0.07385, 3.35005, 1.00430, -2.00000
1.34163, 3.11203, 0.05896, -1.74700, 0.47067, 0.06859, 3.30304, 0.99021, -2.00000
1.34830, 3.11207, 0.05936, -1.74495, 0.47016, 0.06330, 3.25974, 0.97722, -2.00000
1.35497, 3.11210, 0.05971, -1.74310, 0.46933, 0.05540, 3.22244, 0.96604, -2.00000
1.36164, 3.11213, 0.06002, -1.74146, 0.46832, 0.05011, 4.20920, 1.26186, -2.00000
1.36831, 3.11216, 0.06028, -1.74005, 0.46701, 0.04221, 4.18316, 1.25405, -2.00000
1.37498, 3.11218, 0.06046, -1.73890, 0.46535, 0.03429, 4.16425, 1.24838, -2.00000
1.38165, 3.11220, 0.06061, -1.73799, 0.46351, 0.02638, 4.14987, 1.24407, -2.00000
1.38832, 3.11221, 0.06072, -1.73734, 0.46160, 0.02110, 4.13835, 1.24062, -2.00000
1.39499, 3.11223, 0.06078, -1.73694, 0.45950, 0.01319, 4.13207, 1.23874, -2.00000
1.40166, 3.11224, 0.06077, -1.73681, 0.45711, 0.00528, 4.13255, 1.23888, -2.00000
1.40833, 3.11224, 0.06073, -1.73694, 0.45462, -0.00000, 4.13731, -1.24031, -1.00000
1.41500, 3.11224, 0.06062, -1.73734, 0.45192, -0.00791, 4.14819, -1.24357, -1.00000
1.42167, 3.11224, 0.06048, -1.73801, 0.44915, -0.01583, 4.16292, -1.24798, -1.00000
1.42834, 3.11223, 0.06031, -1.73892, 0.44642, -0.02110, 4.18005, -1.25312, -1.00000
1.43501, 3.11222, 0.06006, -1.74009, 0.44336, -0.02902, 4.20555, -1.26076, -1.00000
1.44168, 3.11221, 0.05976, -1.74152, 0.44019, -0.03693, 3.21751, -0.96457, -1.00000
1.44835, 3.11219, 0.05942, -1.74320, 0.43702, -0.04221, 3.25336, -0.97531, -1.00000
1.45502, 3.11217, 0.05904, -1.74511, 0.43374, -0.05011, 3.29498, -0.98779, -1.00000
1.46169, 3.11215, 0.05861, -1.74725, 0.43047, -0.05803, 3.34018, -1.00134, -1.00000
1.46836, 3.11212, 0.05817, -1.74960, 0.42729, -0.06067, 3.38760, -1.01555, -1.00000
1.47503, 3.11209, 0.05765, -1.75216, 0.42384, -0.06859, 3.44359, -1.03234, -1.00000
1.48170, 3.11205, 0.05708, -1.75493, 0.42031, -0.07649, 3.50498, -1.05074, -1.00000
1.48837, 3.11201, 0.05648, -1.75790, 0.41684, -0.08178, 3.56972, -1.07015, -1.00000
1.49504, 3.11197, 0.05582, -1.76105, 0.41328, -0.08968, 3.64014, -1.09126, -1.00000
1.50171, 3.11193, 0.05510, -1.76439, 0.40956, -0.10024, 3.71771, -1.11452, 2.00000
1.50838, 3.11188, 0.05440, -1.76788, 0.40626, -0.10023, 3.79249, -1.13693, 2.00000
1.51505, 3.11183, 0.05369, -1.77149, 0.40309, -0.10288, 3.86899, -1.15987, 2.00000
1.52172, 3.11178, 0.05297, -1.77520, 0.40008, -0.10551, 3.94651, -1.18311, 2.00000
1.52839, 3.11173, 0.05224, -1.77898, 0.39726, -0.10552, 4.02456, -1.20651, 2.00000
1.53506, 3.11167, 0.05154, -1.78280, 0.39483, -0.10023, 4.09923, -1.22889, 2.00000
1.54173, 3.11162, 0.05083, -1.78664, 0.39251, -0.10288, 4.17529, -1.25169, 2.00000
1.54840, 3.11156, 0.05015, -1.79046, 0.39051, -0.10023, 4.24851, -1.27364, 2.00000
1.55507, 3.11151, 0.04949, -1.79424, 0.38878, -0.09760, 3.24953, -0.97416, 2.00000
1.56174, 3.11145, 0.04887, -1.79794, 0.38746, -0.09232, 3.31957, -0.99516, 2.00000
1.56841, 3.11140, 0.04825, -1.80156, 0.38622, -0.09233, 3.39006, -1.01629, 2.00000
1.57508, 3.11134, 0.04765, -1.80506, 0.38528, -0.08704, 3.45695, -1.03635, 2.00000
1.58175, 3.11129, 0.04712, -1.80841, 0.38476, -0.08178, 3.51767, -1.05455, 2.00000
1.58842, 3.11124, 0.04662, -1.81159, 0.38451, -0.07649, 3.57440, -1.07155, 2.00000
1.59509, 3.11119, 0.04610, -1.81460, 0.38423, -0.07650, 3.63238, -1.08894, 2.00000
1.60176, 3.11114, 0.04562, -1.81743, 0.38415, -0.07122, 3.68731, -1.10540, 2.00000
1.60843, 3.11110, 0.04518, -1.82006, 0.38442, -0.06595, 3.73643, -1.12013, 2.00000
1.61510, 3.11106, 0.04478, -1.82247, 0.38488, -0.06330, 3.78184, -1.13374, 2.00000
1.62177, 3.11102, 0.04440, -1.82466, 0.38547, -0.06067, 3.82485, -1.14664, 2.00000
1.62844, 3.11098, 0.04404, -1.82664, 0.38612, -0.05539, 3.86635, -1.15908, 2.00000
1.63511, 3.11095, 0.04371, -1.82839, 0.38701, -0.05012, 3.90305, -1.17008, 2.00000
1.64178, 3.11092, 0.04345, -1.82989, 0.38822, -0.04484, 3.93286, -1.17902, 2.00000
1.64845, 3.11090, 0.04319, -1.83115, 0.38941, -0.04221, 3.96211, -1.18779, 2.00000
1.65512, 3.11088, 0.04297, -1.83218, 0.39075, -0.03693, 3.98721, -1.19531, 2.00000
1.66179, 3.11086, 0.04277, -1.83298, 0.39217, -0.03166, 4.00967, -1.20204, 2.00000
1.66846, 3.11084, 0.04259, -1.83355, 0.39359, -0.02902, 4.03049, -1.20828, 2.00000
1.67513, 3.11083, 0.04241, -1.83392, 0.39499, -0.02902, 4.05028, -1.21422, 2.00000
1.68180, 3.11082, 0.04228, -1.83408, 0.39655, -0.02374, 4.06563, -1.21882, 2.00000
1.68847, 3.11082, 0.04216, -1.83403, 0.39817, -0.02110, 4.07818, -1.22258, 2.00000
1.69514, 3.11082, 0.04210, -1.83377, 0.39999, -0.01583, 4.08514, -1.22467, 2.00000
1.70181, 3.11082, 0.04207, -1.83332, 0.40189, -0.01055, 4.08857, -1.22569, 2.00000
1.70848, 3.11083, 0.04206, -1.83267, 0.40380, -0.00528, 4.08979, -1.22606, 2.00000
1.71515, 3.11083, 0.04206, -1.83185, 0.40565, -0.00264, 4.08967, -1.22602, 2.00000
1.72182, 3.11084, 0.04207, -1.83087, 0.40744, 0.00000, 4.08873, 0.00000, 1.00000
1.72849, 3.11086, 0.04208, -1.82976, 0.40913, 0.00000, 4.08732, 0.00000, 1.00000
1.73516, 3.11087, 0.04213, -1.82851, 0.41094, 0.00264, 4.08184, 1.22368, 1.00000
1.74183, 3.11089, 0.04220, -1.82713, 0.41277, 0.00528, 4.07380, 1.22127, 1.00000
1.74850, 3.11091, 0.04232, -1.82562, 0.41477, 0.01055, 4.06036, 1.21724, 1.00000
