0.23440, 3.11157, -0.17990, -1.81997, 0.49222, 0.05803, 4.19487, 1.25756, -2.00000
0.24107, 3.11121, -0.17953, -1.83820, 0.49493, 0.05276, 4.15762, 1.24640, -2.00000
0.24774, 3.11088, -0.17919, -1.85485, 0.49736, 0.04748, 4.12320, 1.23608, -2.00000
0.25441, 3.11058, -0.17891, -1.87000, 0.49939, 0.03957, 4.09406, 1.22734, -2.00000
0.26108, 3.11031, -0.17865, -1.88370, 0.50115, 0.03429, 4.06834, 1.21963, -2.00000
0.26775, 3.11007, -0.17845, -1.89602, 0.50252, 0.02902, 4.04828, 1.21362, -2.00000
0.27442, 3.10986, -0.17829, -1.90702, 0.50364, 0.02374, 4.03186, 1.20869, -2.00000
0.28109, 3.10967, -0.17815, -1.91679, 0.50459, 0.01847, 4.01780, 1.20448, -2.00000
0.28776, 3.10950, -0.17806, -1.92538, 0.50524, 0.01319, 4.00869, 1.20175, -2.00000
0.29443, 3.10935, -0.17804, -1.93290, 0.50550, 0.00528, 4.00619, 1.20100, -2.00000
0.30110, 3.10923, -0.17802, -1.93940, 0.50573, 0.00264, 4.00449, 1.20049, -2.00000
0.30777, 3.10912, -0.17804, -1.94496, 0.50575, -0.00264, 4.00674, -1.20116, -1.00000
0.31444, 3.10903, -0.17813, -1.94967, 0.50544, -0.01055, 4.01493, -1.20362, -1.00000
0.32111, 3.10896, -0.17821, -1.95358, 0.50516, -0.01319, 4.02350, -1.20619, -1.00000
0.32778, 3.10890, -0.17833, -1.95677, 0.50470, -0.01583, 4.03571, -1.20985, -1.00000
0.33445, 3.10886, -0.17851, -1.95933, 0.50395, -0.02374, 4.05369, -1.21524, -1.00000
0.34112, 3.10882, -0.17872, -1.96132, 0.50305, -0.02901, 4.07533, -1.22173, -1.00000
0.34779, 3.10880, -0.17899, -1.96282, 0.50188, -0.03429, 4.10272, -1.22994, -1.00000
0.35446, 3.10878, -0.17930, -1.96389, 0.50058, -0.04220, 4.13376, -1.23924, -1.00000
0.36113, 3.10878, -0.17966, -1.96462, 0.49904, -0.05012, 4.17055, -1.25027, -1.00000
0.36780, 3.10878, -0.18006, -1.96504, 0.49738, -0.05539, 3.19686, -0.95837, -1.00000
0.37447, 3.10878, -0.18048, -1.96522, 0.49570, -0.06067, 3.23461, -0.96969, -1.00000
0.38114, 3.10879, -0.18095, -1.96520, 0.49385, -0.06594, 3.27664, -0.98229, -1.00000
0.38781, 3.10880, -0.18148, -1.96505, 0.49173, -0.07386, 3.32441, -0.99661, -1.00000
0.39448, 3.10882, -0.18202, -1.96480, 0.48971, -0.07649, 3.37277, -1.01111, -1.00000
0.40115, 3.10884, -0.18260, -1.96448, 0.48760, -0.08178, 3.42449, -1.02662, -1.00000
0.40782, 3.10886, -0.18324, -1.96415, 0.48529, -0.08968, 3.48135, -1.04366, -1.00000
0.41449, 3.10887, -0.18391, -1.96383, 0.48290, -0.09497, 3.54145, -1.06168, 2.00000
0.42116, 3.10889, -0.18453, -1.96351, 0.48095, -0.09232, 3.59750, -1.07848, 2.00000
0.42783, 3.10891, -0.18520, -1.96322, 0.47889, -0.09761, 3.65696, -1.09631, 2.00000
0.43450, 3.10893, -0.18585, -1.96297, 0.47703, -0.09759, 3.71553, -1.11386, 2.00000
0.44117, 3.10895, -0.18646, -1.96273, 0.47554, -0.09233, 3.77045, -1.13033, 2.00000
0.44784, 3.10896, -0.18705, -1.96251, 0.47431, -0.08704, 3.82298, -1.14608, 2.00000
0.45451, 3.10898, -0.18765, -1.96232, 0.47306, -0.08969, 3.87698, -1.16226, 2.00000
0.46118, 3.10899, -0.18820, -1.96213, 0.47225, -0.08177, 3.92583, -1.17691, 2.00000
0.46785, 3.10901, -0.18874, -1.96196, 0.47151, -0.07914, 3.97437, -1.19146, 2.00000
0.47452, 3.10902, -0.18925, -1.96178, 0.47105, -0.07649, 4.01968, -1.20504, 2.00000
0.48119, 3.10903, -0.18973, -1.96159, 0.47076, -0.07386, 4.06288, -1.21800, 2.00000
0.48786, 3.10904, -0.19016, -1.96137, 0.47079, -0.06594, 3.20388, -0.96048, 2.00000
0.49453, 3.10905, -0.19056, -1.96111, 0.47101, -0.06331, 3.23483, -0.96976, 2.00000
0.50120, 3.10906, -0.19094, -1.96082, 0.47135, -0.05803, 3.26423, -0.97857, 2.00000
0.50787, 3.10907, -0.19125, -1.96046, 0.47216, -0.05012, 3.28742, -0.98552, 2.00000
0.51454, 3.10908, -0.19153, -1.96003, 0.47303, -0.04484, 3.30925, -0.99207, 2.00000
0.52121, 3.10909, -0.19177, -1.95951, 0.47411, -0.03957, 3.32763, -0.99758, 2.00000
0.52788, 3.10910, -0.19198, -1.95892, 0.47531, -0.03429, 3.34381, -1.00243, 2.00000
0.53455, 3.10911, -0.19214, -1.95822, 0.47674, -0.02638, 3.35599, -1.00608, 2.00000
0.54122, 3.10912, -0.19226, -1.95743, 0.47828, -0.02374, 3.36564, -1.00897, 2.00000
0.54789, 3.10913, -0.19237, -1.95655, 0.47986, -0.01846, 3.37370, -1.01139, 2.00000
0.55456, 3.10915, -0.19242, -1.95555, 0.48161, -0.01319, 3.37816, -1.01273, 2.00000
0.56123, 3.10916, -0.19245, -1.95446, 0.48343, -0.00791, 3.38036, -1.01338, 2.00000
0.56790, 3.10918, -0.19243, -1.95325, 0.48545, -0.00264, 3.37853, -1.01284, 2.00000
0.57457, 3.10919, -0.19241, -1.95195, 0.48734, -0.00000, 3.37677, -1.01231, 2.00000
0.58124, 3.10921, -0.19235, -1.95055, 0.48930, 0.00527, 3.37249, 1.01103, 1.00000
0.58791, 3.10923, -0.19224, -1.94904, 0.49146, 0.01055, 3.36403, 1.00849, 1.00000
0.59458, 3.10925, -0.19210, -1.94743, 0.49369, 0.01582, 3.35294, 1.00516, 1.00000
0.60125, 3.10928, -0.19193, -1.94572, 0.49590, 0.01847, 3.34020, 1.00134, 1.00000
0.60792, 3.10930, -0.19172, -1.94390, 0.49824, 0.02638, 3.32385, 0.99644, 1.00000
0.61459, 3.10933, -0.19144, -1.94197, 0.50082, 0.03429, 3.30263, 0.99008, 1.00000
0.62126, 3.10935, -0.19116, -1.93994, 0.50326, 0.03693, 3.28095, 0.98358, 1.00000
0.62793, 3.10938, -0.19081, -1.93780, 0.50596, 0.04485, 3.25381, 0.97545, 1.00000
0.63460, 3.10941, -0.19045, -1.93556, 0.50855, 0.05012, 3.22584, 0.96706, 1.00000
0.64127, 3.10944, -0.19004, -1.93322, 0.51120, 0.05540, 3.19480, 0.95775, 1.00000
0.64794, 3.10947, -0.18961, -1.93079, 0.51382, 0.05803, 4.05278, 1.21497, 1.00000
0.65461, 3.10951, -0.18914, -1.92827, 0.51656, 0.06595, 4.01004, 1.20215, 1.00000
0.66128, 3.10954, -0.18863, -1.92566, 0.51930, 0.06858, 3.96456, 1.18852, 1.00000
0.66795, 3.10958, -0.18810, -1.92297, 0.52197, 0.07386, 3.91738, 1.17438, 1.00000
0.67462, 3.10962, -0.18753, -1.92021, 0.52472, 0.07913, 3.86616, 1.15902, 1.00000
0.68129, 3.10966, -0.18690, -1.91735, 0.52765, 0.08705, 3.80939, 1.14200, 1.00000
0.68796, 3.10969, -0.18626, -1.91443, 0.53042, 0.08968, 3.75217, 1.12485, 1.00000
0.69463, 3.10974, -0.18558, -1.91143, 0.53320, 0.09497, 3.69171, 1.10672, 1.00000
0.70130, 3.10978, -0.18485, -1.90836, 0.53613, 0.10287, 3.62621, 1.08709, -2.00000
0.70797, 3.10982, -0.18415, -1.90526, 0.53866, 0.10288, 3.56362, 1.06832, -2.00000
0.71464, 3.10986, -0.18348, -1.90215, 0.54087, 0.10023, 3.50298, 1.05014, -2.00000
0.72131, 3.10991, -0.18281, -1.89906, 0.54284, 0.10024, 3.44364, 1.03236, -2.00000
0.72798, 3.10995, -0.18216, -1.89600, 0.54459, 0.09759, 3.38521, 1.01484, -2.00000
0.73465, 3.10999, -0.18152, -1.89299, 0.54617, 0.09233, 3.32740, 0.99751, -2.00000
0.74132, 3.11004, -0.18091, -1.89006, 0.54739, 0.08968, 3.27307, 0.98122, -2.00000
0.74799, 3.11008, -0.18036, -1.88725, 0.54816, 0.08441, 3.22406, 0.96653, -2.00000
0.75466, 3.11012, -0.17985, -1.88458, 0.54862, 0.07913, 4.19017, 1.25615, -2.00000
0.76133, 3.11016, -0.17937, -1.88206, 0.54888, 0.07386, 4.14111, 1.24145, -2.00000
0.76800, 3.11019, -0.17890, -1.87969, 0.54901, 0.06858, 4.09369, 1.22723, -2.00000
0.77467, 3.11023, -0.17848, -1.87750, 0.54885, 0.06331, 4.05075, 1.21436, -2.00000
0.78134, 3.11026, -0.17812, -1.87552, 0.54830, 0.05803, 4.01413, 1.20338, -2.00000
0.78801, 3.11029, -0.17776, -1.87373, 0.54773, 0.05540, 3.97812, 1.19258, -2.00000
0.79468, 3.11032, -0.17748, -1.87217, 0.54675, 0.04748, 3.94935, 1.18396, -2.00000
0.80135, 3.11035, -0.17721, -1.87083, 0.54574, 0.04221, 3.92179, 1.17570, -2.00000
0.80802, 3.11037, -0.17698, -1.86971, 0.54453, 0.03693, 3.89839, 1.16868, -2.00000
0.81469, 3.11039, -0.17680, -1.86883, 0.54303, 0.03166, 3.88108, 1.16349, -2.00000
0.82136, 3.11040, -0.17667, -1.86819, 0.54138, 0.02374, 3.86764, 1.15946, -2.00000
0.82803, 3.11041, -0.17656, -1.86778, 0.53968, 0.02110, 3.85663, 1.15616, -2.00000
0.83470, 3.11042, -0.17650, -1.86761, 0.53778, 0.01319, 3.85057, 1.15435, -2.00000
0.84137, 3.11043, -0.17651, -1.86769, 0.53560, 0.00528, 3.85107, 1.15450, -2.00000
0.84804, 3.11043, -0.17652, -1.86800, 0.53352, 0.00264, 3.85229, 1.15486, -2.00000
0.85471, 3.11043, -0.17657, -1.86853, 0.53133, -0.00264, 3.85733, -1.15637, -1.00000
0.86138, 3.11042, -0.17668, -1.86929, 0.52893, -0.01055, 3.86821, -1.15964, -1.00000
0.86805, 3.11041, -0.17682, -1.87027, 0.52647, -0.01583, 3.88276, -1.16400, -1.00000
0.87472, 3.11040, -0.17702, -1.87147, 0.52382, -0.02110, 3.90303, -1.17007, -1.00000
0.88139, 3.11038, -0.17726, -1.87289, 0.52112, -0.02902, 3.92689, -1.17723, -1.00000
0.88806, 3.11037, -0.17751, -1.87451, 0.51847, -0.03429, 3.95298, -1.18505, -1.00000
0.89473, 3.11034, -0.17785, -1.87634, 0.51550, -0.04221, 3.98728, -1.19533, -1.00000
0.90140, 3.11032, -0.17821, -1.87836, 0.51262, -0.04748, 4.02333, -1.20614, -1.00000
0.90807, 3.11029, -0.17861, -1.88057, 0.50967, -0.05276, 4.06385, -1.21828, -1.00000
0.91474, 3.11026, -0.17907, -1.88296, 0.50654, -0.06067, 4.11058, -1.23230, -1.00000
0.92141, 3.11023, -0.17957, -1.88553, 0.50339, -0.06859, 4.16121, -1.24747, -1.00000
0.92808, 3.11019, -0.18009, -1.88826, 0.50031, -0.07122, 3.19975, -0.95924, -1.00000
0.93475, 3.11015, -0.18066, -1.89115, 0.49715, -0.07914, 3.25094, -0.97459, -1.00000
0.94142, 3.11011, -0.18126, -1.89417, 0.49403, -0.08440, 3.30481, -0.99073, -1.00000
0.94809, 3.11007, -0.18192, -1.89734, 0.49080, -0.08969, 3.36334, -1.00828, -1.00000
0.95476, 3.11003, -0.18260, -1.90063, 0.48760, -0.09496, 3.42479, -1.02670, -1.00000
0.96143, 3.10998, -0.18331, -1.90403, 0.48451, -0.10024, 3.48801, -1.04566, -1.00000
0.96810, 3.10993, -0.18406, -1.90753, 0.48135, -0.10550, 3.55532, -1.06583, 2.00000
0.97477, 3.10988, -0.18477, -1.91109, 0.47866, -0.10552, 3.61910, -1.08495, 2.00000
0.98144, 3.10983, -0.18549, -1.91468, 0.47612, -0.10550, 3.68357, -1.10428, 2.00000
0.98811, 3.10978, -0.18622, -1.91830, 0.47373, -0.10552, 3.74841, -1.12372, 2.00000
0.99478, 3.10973, -0.18691, -1.92189, 0.47172, -0.10287, 3.81038, -1.14230, 2.00000
1.00145, 3.10968, -0.18758, -1.92544, 0.46999, -0.09760, 3.87046, -1.16031, 2.00000
1.00812, 3.10962, -0.18824, -1.92892, 0.46847, -0.09759, 3.92926, -1.17794, 2.00000
1.01479, 3.10957, -0.18885, -1.93230, 0.46734, -0.09233, 3.98417, -1.19440, 2.00000
1.02146, 3.10952, -0.18943, -1.93555, 0.46648, -0.08704, 4.03655, -1.21010, 2.00000
1.02813, 3.10948, -0.19000, -1.93867, 0.46581, -0.08441, 4.08726, -1.22530, 2.00000
1.03480, 3.10943, -0.19052, -1.94161, 0.46548, -0.07913, 3.23152, -0.96876, 2.00000
1.04147, 3.10938, -0.19101, -1.94438, 0.46538, -0.07386, 3.26928, -0.98008, 2.00000
1.04814, 3.10934, -0.19145, -1.94694, 0.46563, -0.06858, 3.30295, -0.99018, 2.00000
1.05481, 3.10930, -0.19185, -1.94928, 0.46608, -0.06331, 3.33400, -0.99949, 2.00000
1.06148, 3.10926, -0.19223, -1.95140, 0.46666, -0.05803, 3.36338, -1.00829, 2.00000
1.06815, 3.10923, -0.19257, -1.95328, 0.46751, -0.05276, 3.38907, -1.01600, 2.00000
1.07482, 3.10920, -0.19284, -1.95491, 0.46871, -0.04484, 3.40981, -1.02221, 2.00000
1.08149, 3.10917, -0.19310, -1.95629, 0.46990, -0.04221, 3.43001, -1.02827, 2.00000
1.08816, 3.10915, -0.19332, -1.95742, 0.47125, -0.03693, 3.44726, -1.03344, 2.00000
1.09483, 3.10913, -0.19349, -1.95829, 0.47289, -0.02902, 3.46004, -1.03727, 2.00000
1.10150, 3.10912, -0.19362, -1.95889, 0.47465, -0.02374, 3.46999, -1.04025, 2.00000
1.10817, 3.10910, -0.19372, -1.95925, 0.47646, -0.02110, 3.47815, -1.04270, 2.00000
1.11484, 3.10910, -0.19378, -1.95935, 0.47844, -0.01319, 3.48260, -1.04403, 2.00000
1.12151, 3.10909, -0.19381, -1.95921, 0.48050, -0.00791, 3.48470, -1.04467, 2.00000
1.12818, 3.10909, -0.19382, -1.95884, 0.48254, -0.00528, 3.48535, -1.04486, 2.00000
1.13485, 3.10909, -0.19378, -1.95824, 0.48473, 0.00000, 3.48249, 1.04400, 1.00000
1.14152, 3.10910, -0.19368, -1.95740, 0.48717, 0.00791, 3.47482, 1.04170, 1.00000
1.14819, 3.10911, -0.19357, -1.95635, 0.48948, 0.01055, 3.46673, 1.03928, 1.00000
1.15486, 3.10913, -0.19340, -1.95508, 0.49207, 0.01846, 3.45321, 1.03522, 1.00000
1.16153, 3.10914, -0.19321, -1.95361, 0.49456, 0.02374, 3.43886, 1.03092, 1.00000
1.16820, 3.10916, -0.19295, -1.95193, 0.49734, 0.03165, 3.41882, 1.02491, 1.00000
1.17487, 3.10919, -0.19268, -1.95006, 0.50001, 0.03429, 3.39779, 1.01861, 1.00000
1.18154, 3.10921, -0.19236, -1.94802, 0.50276, 0.04220, 3.37360, 1.01136, 1.00000
1.18821, 3.10924, -0.19199, -1.94579, 0.50568, 0.04748, 3.34481, 1.00273, 1.00000
1.19488, 3.10927, -0.19158, -1.94340, 0.50863, 0.05539, 3.31316, 0.99324, 1.00000
1.20155, 3.10930, -0.19115, -1.94085, 0.51153, 0.05803, 3.27972, 0.98321, 1.00000
1.20822, 3.10934, -0.19066, -1.93815, 0.51452, 0.06594, 3.24261, 0.97209, 1.00000
1.21489, 3.10938, -0.19015, -1.93532, 0.51748, 0.07122, 3.20320, 0.96027, 1.00000
1.22156, 3.10942, -0.18962, -1.93237, 0.52035, 0.07385, 4.05344, 1.21516, 1.00000
1.22823, 3.10946, -0.18905, -1.92931, 0.52329, 0.07914, 4.00196, 1.19973, 1.00000
1.23490, 3.10950, -0.18844, -1.92615, 0.52620, 0.08440, 3.94799, 1.18355, 1.00000
1.24157, 3.10955, -0.18783, -1.92290, 0.52901, 0.08705, 3.89251, 1.16692, 1.00000
1.24824, 3.10960, -0.18716, -1.91958, 0.53188, 0.09232, 3.83310, 1.14911, 1.00000
1.25491, 3.10964, -0.18644, -1.91616, 0.53492, 0.10024, 3.76821, 1.12966, 1.00000
1.26158, 3.10969, -0.18568, -1.91267, 0.53798, 0.10550, 3.69990, 1.10918, 1.00000
1.26825, 3.10974, -0.18489, -1.90911, 0.54096, 0.11079, 3.62947, 1.08806, -2.00000
1.27492, 3.10979, -0.18416, -1.90554, 0.54341, 0.11078, 3.56384, 1.06839, -2.00000
1.28159, 3.10984, -0.18339, -1.90195, 0.54587, 0.11343, 3.49529, 1.04784, -2.00000
1.28826, 3.10990, -0.18264, -1.89838, 0.54807, 0.11078, 3.42797, 1.02766, -2.00000
1.29493, 3.10995, -0.18193, -1.89486, 0.54984, 0.10552, 3.36453, 1.00864, -2.00000
1.30160, 3.11000, -0.18125, -1.89143, 0.55130, 0.10023, 3.30365, 0.99039, -2.00000
1.30827, 3.11005, -0.18059, -1.88809, 0.55253, 0.10024, 3.24444, 0.97264, -2.00000
1.31494, 3.11010, -0.17998, -1.88488, 0.55338, 0.09232, 4.20252, 1.25986, -2.00000
1.32161, 3.11014, -0.17939, -1.88182, 0.55397, 0.08705, 4.14329, 1.24210, -2.00000
1.32828, 3.11019, -0.17883, -1.87892, 0.55438, 0.08440, 4.08604, 1.22494, -2.00000
1.33495, 3.11023, -0.17831, -1.87621, 0.55445, 0.07914, 4.03352, 1.20919, -2.00000
1.34162, 3.11027, -0.17782, -1.87369, 0.55432, 0.07385, 3.98404, 1.19436, -2.00000
1.34829, 3.11031, -0.17735, -1.87137, 0.55406, 0.07122, 3.93651, 1.18011, -2.00000
1.35496, 3.11035, -0.17693, -1.86927, 0.55352, 0.06594, 3.89368, 1.16727, -2.00000
1.36163, 3.11038, -0.17657, -1.86740, 0.55260, 0.05803, 3.85728, 1.15636, -2.00000
1.36830, 3.11041, -0.17622, -1.86577, 0.55169, 0.05539, 3.82156, 1.14565, -2.00000
1.37497, 3.11044, -0.17594, -1.86439, 0.55038, 0.04748, 3.79311, 1.13712, -2.00000
1.38164, 3.11046, -0.17570, -1.86326, 0.54887, 0.03956, 3.76931, 1.12999, -2.00000
1.38831, 3.11048, -0.17550, -1.86239, 0.54726, 0.03429, 3.74844, 1.12373, -2.00000
1.39498, 3.11049, -0.17534, -1.86178, 0.54542, 0.02901, 3.73285, 1.11906, -2.00000
1.40165, 3.11051, -0.17522, -1.86143, 0.54349, 0.02110, 3.72060, 1.11538, -2.00000
1.40832, 3.11051, -0.17515, -1.86133, 0.54135, 0.01583, 3.71388, 1.11337, -2.00000
1.41499, 3.11052, -0.17512, -1.86149, 0.53913, 0.01055, 3.71063, 1.11240, -2.00000
1.42166, 3.11052, -0.17515, -1.86191, 0.53670, 0.00264, 3.71300, 1.11311, -2.00000
1.42833, 3.11052, -0.17517, -1.86255, 0.53442, 0.00000, 3.71546, 1.11384, -2.00000
1.43500, 3.11051, -0.17523, -1.86342, 0.53208, -0.00527, 3.72136, -1.11561, -1.00000
1.44167, 3.11050, -0.17534, -1.86451, 0.52955, -0.01055, 3.73282, -1.11905, -1.00000
1.44834, 3.11048, -0.17549, -1.86581, 0.52698, -0.01583, 3.74778, -1.12353, -1.00000
1.45501, 3.11047, -0.17566, -1.86731, 0.52444, -0.01847, 3.76492, -1.12867, -1.00000
1.46168, 3.11045, -0.17587, -1.86901, 0.52178, -0.02638, 3.78680, -1.13523, -1.00000
1.46835, 3.11042, -0.17612, -1.87089, 0.51911, -0.03166, 3.81166, -1.14268, -1.00000
1.47502, 3.11040, -0.17642, -1.87295, 0.51631, -0.03693, 3.84177, -1.15171, -1.00000
1.48169, 3.11037, -0.17678, -1.87519, 0.51329, -0.04484, 3.87861, -1.16275, -1.00000
1.48836, 3.11034, -0.17719, -1.87761, 0.51022, -0.05275, 3.91967, -1.17506, -1.00000
1.49503, 3.11030, -0.17762, -1.88020, 0.50720, -0.05803, 3.96336, -1.18816, -1.00000
1.50170, 3.11027, -0.17810, -1.88294, 0.50409, -0.06594, 4.01206, -1.20276, -1.00000
1.50837, 3.11023, -0.17864, -1.88584, 0.50079, -0.07386, 4.06732, -1.21932, -1.00000
1.51504, 3.11019, -0.17923, -1.88890, 0.49747, -0.07913, 4.12669, -1.23712, -1.00000
1.52171, 3.11014, -0.17984, -1.89209, 0.49423, -0.08441, 4.18859, -1.25568, -1.00000
1.52838, 3.11010, -0.18046, -1.89540, 0.49112, -0.08968, 3.23315, -0.96925, -1.00000
1.53505, 3.11005, -0.18113, -1.89881, 0.48797, -0.09497, 3.29303, -0.98720, -1.00000
1.54172, 3.11000, -0.18183, -1.90232, 0.48489, -0.09759, 3.35527, -1.00586, -1.00000
1.54839, 3.10995, -0.18257, -1.90592, 0.48171, -0.10288, 3.42198, -1.02586, -1.00000
1.55506, 3.10990, -0.18335, -1.90961, 0.47858, -0.10814, 3.49146, -1.04669, -1.00000
1.56173, 3.10985, -0.18414, -1.91335, 0.47555, -0.11343, 3.56263, -1.06803, 2.00000
1.56840, 3.10980, -0.18491, -1.91713, 0.47288, -0.11342, 3.63177, -1.08875, 2.00000
1.57507, 3.10974, -0.18571, -1.92093, 0.47029, -0.11607, 3.70256, -1.10998, 2.00000
1.58174, 3.10969, -0.18651, -1.92472, 0.46783, -0.11606, 3.77434, -1.13149, 2.00000
1.58841, 3.10963, -0.18728, -1.92849, 0.46571, -0.11343, 3.84364, -1.15227, 2.00000
1.59508, 3.10958, -0.18804, -1.93219, 0.46387, -0.11078, 3.91129, -1.17255, 2.00000
1.60175, 3.10952, -0.18874, -1.93581, 0.46246, -0.10815, 3.97480, -1.19159, 2.00000
1.60842, 3.10947, -0.18942, -1.93930, 0.46134, -0.10287, 4.03560, -1.20981, 2.00000
1.61509, 3.10942, -0.19008, -1.94266, 0.46044, -0.09760, 3.19779, -0.95865, 2.00000
1.62176, 3.10937, -0.19069, -1.94585, 0.45990, -0.09232, 3.24491, -0.97278, 2.00000
1.62843, 3.10932, -0.19128, -1.94886, 0.45961, -0.08705, 3.28969, -0.98620, 2.00000
1.63510, 3.10928, -0.19180, -1.95166, 0.45969, -0.08177, 3.33035, -0.99839, 2.00000
1.64177, 3.10924, -0.19230, -1.95424, 0.45999, -0.07650, 3.36836, -1.00979, 2.00000
1.64844, 3.10919, -0.19273, -1.95658, 0.46063, -0.06858, 3.40206, -1.01989, 2.00000
1.65511, 3.10916, -0.19314, -1.95867, 0.46147, -0.06331, 3.43301, -1.02917, 2.00000
1.66178, 3.10913, -0.19352, -1.96051, 0.46242, -0.05803, 3.46219, -1.03792, 2.00000
1.66845, 3.10910, -0.19388, -1.96211, 0.46341, -0.05540, 3.49027, -1.04633, 2.00000
1.67512, 3.10907, -0.19417, -1.96344, 0.46481, -0.04748, 3.51243, -1.05298, 2.00000
1.68179, 3.10905, -0.19444, -1.96452, 0.46624, -0.04485, 3.53343, -1.05927, 2.00000
1.68846, 3.10903, -0.19464, -1.96531, 0.46805, -0.03693, 3.54849, -1.06379, 2.00000
1.69513, 3.10901, -0.19482, -1.96584, 0.46986, -0.03166, 3.56240, -1.06796, 2.00000
1.70180, 3.10900, -0.19492, -1.96609, 0.47202, -0.02110, 3.57037, -1.07035, 2.00000
1.70847, 3.10900, -0.19498, -1.96606, 0.47436, -0.01583, 3.57459, -1.07161, 2.00000
1.71514, 3.10900, -0.19500, -1.96577, 0.47673, -0.00791, 3.57645, -1.07217, 2.00000
1.72181, 3.10900, -0.19500, -1.96522, 0.47908, -0.00528, 3.57684, -1.07229, 2.00000
1.72848, 3.10900, -0.19496, -1.96443, 0.48155, 0.00264, 3.57373, 1.07135, 1.00000
1.73515, 3.10901, -0.19490, -1.96341, 0.48405, 0.00528, 3.56843, 1.06976, 1.00000
1.74182, 3.10903, -0.19477, -1.96215, 0.48669, 0.01055, 3.55916, 1.06699, 1.00000
1.74849, 3.10904, -0.19462, -1.96068, 0.48937, 0.01583, 3.54742, 1.06347, 1.00000
