0.72131, 3.10934, -0.30787, -1.94558, 0.57811, 0.01583, 3.25212, 0.97494, -2.00000
0.72798, 3.10935, -0.30783, -1.94503, 0.57652, 0.01055, 3.25181, 0.97485, -2.00000
0.73465, 3.10936, -0.30785, -1.94473, 0.57467, 0.00264, 3.25193, 0.97488, -2.00000
0.74132, 3.10937, -0.30790, -1.94468, 0.57273, -0.00264, 3.25233, -0.97500, -1.00000
0.74799, 3.10937, -0.30797, -1.94485, 0.57077, -0.00791, 3.25289, -0.97517, -1.00000
0.75466, 3.10937, -0.30809, -1.94526, 0.56864, -0.01319, 3.25382, -0.97545, -1.00000
0.76133, 3.10937, -0.30824, -1.94590, 0.56647, -0.01847, 3.25498, -0.97580, -1.00000
0.76800, 3.10936, -0.30845, -1.94676, 0.56412, -0.02374, 3.25655, -0.97627, -1.00000
0.77467, 3.10935, -0.30868, -1.94784, 0.56172, -0.02902, 3.25837, -0.97681, -1.00000
0.78134, 3.10934, -0.30894, -1.94912, 0.55935, -0.03429, 3.26034, -0.97740, -1.00000
0.78801, 3.10932, -0.30924, -1.95060, 0.55686, -0.03957, 3.26268, -0.97810, -1.00000
0.79468, 3.10930, -0.30958, -1.95226, 0.55435, -0.04484, 3.26523, -0.97887, -1.00000
0.80135, 3.10928, -0.30993, -1.95410, 0.55190, -0.04748, 3.26793, -0.97968, -1.00000
0.80802, 3.10925, -0.31032, -1.95610, 0.54935, -0.05275, 3.19150, -0.95677, -1.00000
0.81469, 3.10923, -0.31074, -1.95825, 0.54680, -0.05803, 3.19150, -0.95677, -1.00000
0.82136, 3.10919, -0.31122, -1.96056, 0.54412, -0.06330, 3.19150, -0.95677, -1.00000
0.82803, 3.10916, -0.31172, -1.96301, 0.54142, -0.06859, 3.19150, -0.95677, -1.00000
0.83470, 3.10913, -0.31228, -1.96561, 0.53859, -0.07649, 3.19150, -0.95677, -1.00000
0.84137, 3.10909, -0.31284, -1.96832, 0.53595, -0.07914, 3.19150, -0.95677, -1.00000
0.84804, 3.10905, -0.31346, -1.97115, 0.53310, -0.08704, 3.19150, -0.95677, 2.00000
0.85471, 3.10901, -0.31406, -1.97407, 0.53060, -0.08705, 3.19150, -0.95677, 2.00000
0.86138, 3.10897, -0.31464, -1.97705, 0.52838, -0.08704, 3.19150, -0.95677, 2.00000
0.86805, 3.10893, -0.31521, -1.98004, 0.52639, -0.08441, 3.19150, -0.95677, 2.00000
0.87472, 3.10889, -0.31574, -1.98303, 0.52481, -0.08177, 3.19150, -0.95677, 2.00000
0.88139, 3.10884, -0.31624, -1.98597, 0.52351, -0.07386, 3.19150, -0.95677, 2.00000
0.88806, 3.10880, -0.31672, -1.98885, 0.52242, -0.07122, 3.19150, -0.95677, 2.00000
0.89473, 3.10876, -0.31716, -1.99163, 0.52170, -0.06595, 3.19150, -0.95677, 2.00000
0.90140, 3.10872, -0.31757, -1.99430, 0.52122, -0.06066, 3.19150, -0.95677, 2.00000
0.90807, 3.10868, -0.31792, -1.99681, 0.52111, -0.05540, 3.19150, -0.95677, 2.00000
0.91474, 3.10864, -0.31824, -1.99916, 0.52124, -0.05011, 3.19150, -0.95677, 2.00000
0.92141, 3.10860, -0.31854, -2.00134, 0.52150, -0.04485, 3.19150, -0.95677, 2.00000
0.92808, 3.10857, -0.31879, -2.00332, 0.52206, -0.03956, 3.19150, -0.95677, 2.00000
0.93475, 3.10854, -0.31897, -2.00507, 0.52298, -0.03165, 3.19150, -0.95677, 2.00000
0.94142, 3.10851, -0.31912, -2.00660, 0.52411, -0.02638, 3.19150, -0.95677, 2.00000
0.94809, 3.10848, -0.31923, -2.00789, 0.52534, -0.02110, 3.19150, -0.95677, 2.00000
0.95476, 3.10846, -0.31930, -2.00894, 0.52681, -0.01319, 3.19150, -0.95677, 2.00000
0.96143, 3.10844, -0.31930, -2.00973, 0.52859, -0.00528, 3.19150, -0.95677, 2.00000
0.96810, 3.10843, -0.31926, -2.01025, 0.53052, 0.00000, 3.19150, 0.95677, 1.00000
0.97477, 3.10841, -0.31916, -2.01050, 0.53270, 0.00791, 3.19150, 0.95677, 1.00000
0.98144, 3.10841, -0.31906, -2.01051, 0.53476, 0.01319, 3.19150, 0.95677, 1.00000
0.98811, 3.10840, -0.31888, -2.01025, 0.53713, 0.02111, 3.19150, 0.95677, 1.00000
0.99478, 3.10840, -0.31866, -2.00973, 0.53961, 0.02638, 3.19150, 0.95677, 1.00000
1.00145, 3.10841, -0.31842, -2.00896, 0.54210, 0.03166, 3.19150, 0.95677, 1.00000
1.00812, 3.10841, -0.31815, -2.00797, 0.54453, 0.03429, 3.19150, 0.95677, 1.00000
1.01479, 3.10843, -0.31785, -2.00675, 0.54707, 0.04221, 3.19150, 0.95677, 1.00000
1.02146, 3.10844, -0.31748, -2.00530, 0.54982, 0.04748, 3.19150, 0.95677, 1.00000
1.02813, 3.10846, -0.31710, -2.00366, 0.55242, 0.05012, 3.19150, 0.95677, 1.00000
1.03480, 3.10848, -0.31666, -2.00180, 0.55526, 0.05803, 3.19150, 0.95677, 1.00000
1.04147, 3.10851, -0.31621, -1.99976, 0.55798, 0.06331, 3.19150, 0.95677, 1.00000
1.04814, 3.10853, -0.31571, -1.99754, 0.56076, 0.06858, 3.19150, 0.95677, 1.00000
1.05481, 3.10856, -0.31516, -1.99514, 0.56370, 0.07386, 3.19150, 0.95677, 1.00000
1.06148, 3.10860, -0.31457, -1.99258, 0.56666, 0.08177, 3.19150, 0.95677, -2.00000
1.06815, 3.10863, -0.31400, -1.98989, 0.56935, 0.08177, 3.19150, 0.95677, -2.00000
1.07482, 3.10867, -0.31343, -1.98710, 0.57180, 0.08440, 3.19150, 0.95677, -2.00000
1.08149, 3.10871, -0.31286, -1.98423, 0.57405, 0.08441, 3.19150, 0.95677, -2.00000
1.08816, 3.10875, -0.31231, -1.98132, 0.57611, 0.08177, 3.19150, 0.95677, -2.00000
1.09483, 3.10879, -0.31178, -1.97840, 0.57779, 0.07650, 3.19150, 0.95677, -2.00000
1.10150, 3.10883, -0.31132, -1.97552, 0.57899, 0.07122, 3.19150, 0.95677, -2.00000
1.10817, 3.10888, -0.31086, -1.97269, 0.58008, 0.06859, 3.19150, 0.95677, -2.00000
1.11484, 3.10892, -0.31044, -1.96994, 0.58085, 0.06330, 3.19150, 0.95677, -2.00000
1.12151, 3.10896, -0.31004, -1.96730, 0.58141, 0.05804, 3.19150, 0.95677, -2.00000
1.12818, 3.10900, -0.30969, -1.96478, 0.58162, 0.05275, 3.26614, 0.97914, -2.00000
1.13485, 3.10904, -0.30941, -1.96244, 0.58140, 0.04748, 3.26397, 0.97849, -2.00000
1.14152, 3.10907, -0.30914, -1.96026, 0.58113, 0.04220, 3.26185, 0.97786, -2.00000
1.14819, 3.10911, -0.30890, -1.95826, 0.58063, 0.03693, 3.26004, 0.97731, -2.00000
1.15486, 3.10914, -0.30872, -1.95648, 0.57978, 0.02901, 3.25868, 0.97691, -2.00000
1.16153, 3.10917, -0.30855, -1.95490, 0.57895, 0.02638, 3.25735, 0.97651, -2.00000
1.16820, 3.10920, -0.30845, -1.95355, 0.57774, 0.02110, 3.25656, 0.97627, -2.00000
1.17487, 3.10922, -0.30836, -1.95241, 0.57653, 0.01583, 3.25585, 0.97606, -2.00000
1.18154, 3.10924, -0.30831, -1.95151, 0.57515, 0.01055, 3.25546, 0.97594, -2.00000
1.18821, 3.10926, -0.30831, -1.95084, 0.57348, 0.00528, 3.25552, 0.97596, -2.00000
1.19488, 3.10927, -0.30836, -1.95042, 0.57168, -0.00264, 3.25587, -0.97606, -1.00000
1.20155, 3.10928, -0.30843, -1.95023, 0.56985, -0.00528, 3.25640, -0.97622, -1.00000
1.20822, 3.10928, -0.30855, -1.95027, 0.56784, -0.01319, 3.25731, -0.97650, -1.00000
1.21489, 3.10929, -0.30873, -1.95057, 0.56556, -0.02110, 3.25872, -0.97692, -1.00000
1.22156, 3.10929, -0.30892, -1.95109, 0.56338, -0.02374, 3.26017, -0.97735, -1.00000
1.22823, 3.10928, -0.30915, -1.95183, 0.56111, -0.02902, 3.26192, -0.97788, -1.00000
1.23490, 3.10927, -0.30940, -1.95278, 0.55885, -0.03429, 3.26385, -0.97846, -1.00000
1.24157, 3.10926, -0.30969, -1.95394, 0.55644, -0.03957, 3.26615, -0.97915, -1.00000
1.24824, 3.10925, -0.31002, -1.95530, 0.55401, -0.04220, 3.19150, -0.95677, -1.00000
1.25491, 3.10923, -0.31037, -1.95684, 0.55162, -0.04748, 3.19150, -0.95677, -1.00000
1.26158, 3.10921, -0.31076, -1.95856, 0.54912, -0.05275, 3.19150, -0.95677, -1.00000
1.26825, 3.10919, -0.31119, -1.96045, 0.54661, -0.05803, 3.19150, -0.95677, -1.00000
1.27492, 3.10916, -0.31162, -1.96249, 0.54417, -0.06067, 3.19150, -0.95677, -1.00000
1.28159, 3.10913, -0.31211, -1.96468, 0.54162, -0.06595, 3.19150, -0.95677, -1.00000
1.28826, 3.10910, -0.31265, -1.96703, 0.53888, -0.07385, 3.19150, -0.95677, -1.00000
1.29493, 3.10907, -0.31320, -1.96951, 0.53630, -0.07650, 3.19150, -0.95677, 2.00000
1.30160, 3.10904, -0.31375, -1.97209, 0.53388, -0.07913, 3.19150, -0.95677, 2.00000
1.30827, 3.10900, -0.31430, -1.97475, 0.53163, -0.08177, 3.19150, -0.95677, 2.00000
1.31494, 3.10896, -0.31482, -1.97745, 0.52974, -0.07913, 3.19150, -0.95677, 2.00000
1.32161, 3.10892, -0.31532, -1.98017, 0.52813, -0.07386, 3.19150, -0.95677, 2.00000
1.32828, 3.10889, -0.31580, -1.98288, 0.52673, -0.07122, 3.19150, -0.95677, 2.00000
1.33495, 3.10885, -0.31624, -1.98554, 0.52570, -0.06595, 3.19150, -0.95677, 2.00000
1.34162, 3.10881, -0.31664, -1.98814, 0.52492, -0.06066, 3.19150, -0.95677, 2.00000
1.34829, 3.10877, -0.31700, -1.99062, 0.52453, -0.05540, 3.19150, -0.95677, 2.00000
1.35496, 3.10873, -0.31732, -1.99298, 0.52439, -0.05011, 3.19150, -0.95677, 2.00000
1.36163, 3.10869, -0.31762, -1.99520, 0.52440, -0.04484, 3.19150, -0.95677, 2.00000
1.36830, 3.10866, -0.31787, -1.99726, 0.52472, -0.03956, 3.19150, -0.95677, 2.00000
1.37497, 3.10863, -0.31806, -1.99912, 0.52542, -0.03165, 3.19150, -0.95677, 2.00000
1.38164, 3.10860, -0.31821, -2.00078, 0.52635, -0.02638, 3.19150, -0.95677, 2.00000
1.38831, 3.10857, -0.31833, -2.00223, 0.52738, -0.02110, 3.19150, -0.95677, 2.00000
1.39498, 3.10855, -0.31840, -2.00345, 0.52866, -0.01319, 3.19150, -0.95677, 2.00000
1.40165, 3.10852, -0.31843, -2.00444, 0.53007, -0.00791, 3.19150, -0.95677, 2.00000
1.40832, 3.10851, -0.31842, -2.00519, 0.53173, -0.00264, 3.19150, -0.95677, 2.00000
1.41499, 3.10849, -0.31837, -2.00570, 0.53349, 0.00264, 3.19150, 0.95677, 1.00000
1.42166, 3.10848, -0.31826, -2.00596, 0.53548, 0.01055, 3.19150, 0.95677, 1.00000
1.42833, 3.10847, -0.31812, -2.00598, 0.53757, 0.01583, 3.19150, 0.95677, 1.00000
1.43500, 3.10847, -0.31795, -2.00576, 0.53965, 0.02110, 3.19150, 0.95677, 1.00000
1.44167, 3.10847, -0.31774, -2.00530, 0.54189, 0.02638, 3.19150, 0.95677, 1.00000
1.44834, 3.10847, -0.31747, -2.00460, 0.54437, 0.03429, 3.19150, 0.95677, 1.00000
1.45501, 3.10848, -0.31719, -2.00368, 0.54673, 0.03693, 3.19150, 0.95677, 1.00000
1.46168, 3.10849, -0.31687, -2.00255, 0.54917, 0.04220, 3.19150, 0.95677, 1.00000
1.46835, 3.10850, -0.31650, -2.00120, 0.55178, 0.05012, 3.19150, 0.95677, 1.00000
1.47502, 3.10852, -0.31609, -1.99963, 0.55445, 0.05539, 3.19150, 0.95677, 1.00000
1.48169, 3.10854, -0.31565, -1.99788, 0.55707, 0.05803, 3.19150, 0.95677, 1.00000
1.48836, 3.10856, -0.31517, -1.99594, 0.55980, 0.06594, 3.19150, 0.95677, 1.00000
1.49503, 3.10859, -0.31466, -1.99382, 0.56252, 0.07122, 3.19150, 0.95677, 1.00000
1.50170, 3.10862, -0.31410, -1.99153, 0.56538, 0.07649, 3.19150, 0.95677, -2.00000
1.50837, 3.10865, -0.31358, -1.98911, 0.56783, 0.07650, 3.19150, 0.95677, -2.00000
1.51504, 3.10868, -0.31304, -1.98658, 0.57017, 0.07913, 3.19150, 0.95677, -2.00000
1.52171, 3.10872, -0.31250, -1.98397, 0.57238, 0.07914, 3.19150, 0.95677, -2.00000
1.52838, 3.10875, -0.31199, -1.98131, 0.57425, 0.07649, 3.19150, 0.95677, -2.00000
1.53505, 3.10879, -0.31149, -1.97863, 0.57586, 0.07122, 3.19150, 0.95677, -2.00000
1.54172, 3.10883, -0.31105, -1.97597, 0.57707, 0.06858, 3.19150, 0.95677, -2.00000
1.54839, 3.10887, -0.31060, -1.97334, 0.57820, 0.06595, 3.19150, 0.95677, -2.00000
1.55506, 3.10891, -0.31019, -1.97077, 0.57904, 0.06067, 3.19150, 0.95677, -2.00000
1.56173, 3.10895, -0.30983, -1.96830, 0.57949, 0.05540, 3.26716, 0.97945, -2.00000
1.56840, 3.10898, -0.30950, -1.96594, 0.57967, 0.05012, 3.26466, 0.97870, -2.00000
1.57507, 3.10902, -0.30923, -1.96374, 0.57948, 0.04484, 3.26259, 0.97808, -2.00000
1.58174, 3.10905, -0.30900, -1.96171, 0.57907, 0.03693, 3.26081, 0.97754, -2.00000
1.58841, 3.10909, -0.30879, -1.95985, 0.57854, 0.03165, 3.25920, 0.97706, -2.00000
1.59508, 3.10912, -0.30863, -1.95818, 0.57772, 0.02638, 3.25797, 0.97669, -2.00000
1.60175, 3.10914, -0.30850, -1.95672, 0.57676, 0.02110, 3.25698, 0.97640, -2.00000
1.60842, 3.10917, -0.30839, -1.95546, 0.57573, 0.01846, 3.25614, 0.97614, -2.00000
1.61509, 3.10919, -0.30833, -1.95441, 0.57448, 0.01319, 3.25566, 0.97600, -2.00000
1.62176, 3.10921, -0.30830, -1.95358, 0.57311, 0.00791, 3.25540, 0.97592, -2.00000
1.62843, 3.10922, -0.30832, -1.95297, 0.57151, 0.00264, 3.25555, 0.97597, -2.00000
1.63510, 3.10924, -0.30837, -1.95259, 0.56981, -0.00264, 3.25595, -0.97609, -1.00000
1.64177, 3.10925, -0.30844, -1.95243, 0.56808, -0.00791, 3.25651, -0.97626, -1.00000
1.64844, 3.10925, -0.30856, -1.95249, 0.56617, -0.01319, 3.25743, -0.97653, -1.00000
1.65511, 3.10925, -0.30875, -1.95278, 0.56400, -0.02110, 3.25884, -0.97695, -1.00000
1.66178, 3.10925, -0.30894, -1.95329, 0.56193, -0.02374, 3.26030, -0.97739, -1.00000
1.66845, 3.10925, -0.30916, -1.95400, 0.55976, -0.02902, 3.26204, -0.97791, -1.00000
1.67512, 3.10924, -0.30945, -1.95494, 0.55739, -0.03693, 3.26423, -0.97857, -1.00000
1.68179, 3.10923, -0.30973, -1.95606, 0.55516, -0.03957, 3.26643, -0.97923, -1.00000
1.68846, 3.10922, -0.31005, -1.95737, 0.55287, -0.04220, 3.19150, -0.95677, -1.00000
1.69513, 3.10920, -0.31043, -1.95887, 0.55039, -0.05012, 3.19150, -0.95677, -1.00000
1.70180, 3.10918, -0.31084, -1.96055, 0.54787, -0.05539, 3.19150, -0.95677, -1.00000
1.70847, 3.10916, -0.31127, -1.96239, 0.54538, -0.05803, 3.19150, -0.95677, -1.00000
1.71514, 3.10913, -0.31175, -1.96440, 0.54278, -0.06594, 3.19150, -0.95677, -1.00000
1.72181, 3.10911, -0.31226, -1.96657, 0.54018, -0.07122, 3.19150, -0.95677, -1.00000
1.72848, 3.10908, -0.31278, -1.96887, 0.53765, -0.07385, 3.19150, -0.95677, -1.00000
1.73515, 3.10904, -0.31335, -1.97131, 0.53502, -0.07914, 3.19150, -0.95677, 2.00000
1.74182, 3.10901, -0.31389, -1.97384, 0.53281, -0.07913, 3.19150, -0.95677, 2.00000
1.74849, 3.10897, -0.31442, -1.97644, 0.53072, -0.07914, 3.19150, -0.95677, 2.00000
