0.62793, 3.11003, -0.11704, -1.88967, 0.49596, 0.07386, 3.22367, 0.96641, 1.00000
0.63460, 3.11007, -0.11647, -1.88671, 0.49884, 0.07913, 3.22106, 0.96563, 1.00000
0.64127, 3.11011, -0.11587, -1.88368, 0.50170, 0.08441, 3.21832, 0.96481, 1.00000
0.64794, 3.11015, -0.11522, -1.88056, 0.50467, 0.08968, 3.21534, 0.96391, -2.00000
0.65461, 3.11020, -0.11460, -1.87741, 0.50721, 0.08969, 3.21252, 0.96307, -2.00000
0.66128, 3.11024, -0.11397, -1.87423, 0.50964, 0.09232, 3.20966, 0.96221, -2.00000
0.66795, 3.11028, -0.11338, -1.87106, 0.51172, 0.08969, 3.20693, 0.96139, -2.00000
0.67462, 3.11033, -0.11283, -1.86794, 0.51333, 0.08440, 3.20443, 0.96064, -2.00000
0.68129, 3.11037, -0.11232, -1.86490, 0.51460, 0.07650, 3.20210, 0.95994, -2.00000
0.68796, 3.11042, -0.11183, -1.86196, 0.51564, 0.07385, 3.19986, 0.95927, -2.00000
0.69463, 3.11046, -0.11136, -1.85912, 0.51651, 0.06859, 3.19770, 0.95862, -2.00000
0.70130, 3.11050, -0.11089, -1.85640, 0.51724, 0.06594, 3.19557, 0.95799, -2.00000
0.70797, 3.11054, -0.11047, -1.85382, 0.51766, 0.06331, 3.19364, 0.95741, -2.00000
0.71464, 3.11058, -0.11010, -1.85142, 0.51768, 0.05803, 3.19197, 0.95691, -2.00000
0.72131, 3.11062, -0.10974, -1.84919, 0.51764, 0.05540, 3.07388, 0.92151, -2.00000
0.72798, 3.11065, -0.10946, -1.84716, 0.51716, 0.04748, 3.07736, 0.92255, -2.00000
0.73465, 3.11068, -0.10921, -1.84534, 0.51642, 0.03957, 3.08030, 0.92343, -2.00000
0.74132, 3.11071, -0.10900, -1.84375, 0.51554, 0.03429, 3.08288, 0.92420, -2.00000
0.74799, 3.11074, -0.10884, -1.84239, 0.51438, 0.02902, 3.08483, 0.92479, -2.00000
0.75467, 3.11076, -0.10871, -1.84127, 0.51309, 0.02110, 3.08638, 0.92525, -2.00000
0.76133, 3.11078, -0.10864, -1.84039, 0.51153, 0.01583, 3.08727, 0.92552, -2.00000
0.76801, 3.11079, -0.10860, -1.83977, 0.50985, 0.01055, 3.08774, 0.92566, -2.00000
0.77467, 3.11081, -0.10858, -1.83938, 0.50814, 0.00528, 3.08794, 0.92572, -2.00000
0.78134, 3.11081, -0.10858, -1.83921, 0.50644, 0.00264, 3.08798, 0.92573, -2.00000
0.78801, 3.11082, -0.10862, -1.83927, 0.50460, -0.00264, 3.08752, -0.92559, -1.00000
0.79468, 3.11082, -0.10868, -1.83955, 0.50270, -0.00528, 3.08673, -0.92536, -1.00000
0.80135, 3.11082, -0.10880, -1.84005, 0.50062, -0.01055, 3.08533, -0.92494, -1.00000
0.80803, 3.11081, -0.10894, -1.84076, 0.49848, -0.01583, 3.08355, -0.92441, -1.00000
0.81469, 3.11081, -0.10911, -1.84168, 0.49635, -0.02110, 3.08153, -0.92380, -1.00000
0.82136, 3.11079, -0.10932, -1.84279, 0.49408, -0.02638, 3.07896, -0.92303, -1.00000
0.82803, 3.11078, -0.10957, -1.84409, 0.49178, -0.03165, 3.07604, -0.92215, -1.00000
0.83470, 3.11076, -0.10986, -1.84558, 0.48932, -0.03693, 3.07249, -0.92109, -1.00000
0.84137, 3.11074, -0.11019, -1.84725, 0.48683, -0.04221, 3.19235, -0.95702, -1.00000
0.84804, 3.11072, -0.11053, -1.84909, 0.48438, -0.04748, 3.19393, -0.95750, -1.00000
0.85471, 3.11069, -0.11092, -1.85109, 0.48182, -0.05276, 3.19572, -0.95803, -1.00000
0.86138, 3.11067, -0.11135, -1.85325, 0.47925, -0.05803, 3.19765, -0.95861, -1.00000
0.86805, 3.11064, -0.11182, -1.85556, 0.47655, -0.06331, 3.19981, -0.95926, -1.00000
0.87472, 3.11060, -0.11232, -1.85801, 0.47383, -0.06858, 3.20211, -0.95995, -1.00000
0.88139, 3.11057, -0.11285, -1.86059, 0.47118, -0.07386, 3.20451, -0.96067, -1.00000
0.88806, 3.11053, -0.11342, -1.86330, 0.46844, -0.07913, 3.20712, -0.96145, -1.00000
0.89473, 3.11049, -0.11402, -1.86613, 0.46571, -0.08441, 3.20986, -0.96227, 2.00000
0.90140, 3.11045, -0.11460, -1.86903, 0.46328, -0.08440, 3.21252, -0.96307, 2.00000
0.90807, 3.11041, -0.11517, -1.87199, 0.46108, -0.08441, 3.21513, -0.96385, 2.00000
0.91474, 3.11037, -0.11573, -1.87497, 0.45909, -0.08440, 3.21771, -0.96462, 2.00000
0.92141, 3.11033, -0.11626, -1.87795, 0.45749, -0.07914, 3.22010, -0.96534, 2.00000
0.92808, 3.11029, -0.11676, -1.88089, 0.45617, -0.07385, 3.22238, -0.96602, 2.00000
0.93475, 3.11024, -0.11720, -1.88376, 0.45526, -0.06859, 3.22442, -0.96664, 2.00000
0.94142, 3.11020, -0.11762, -1.88653, 0.45462, -0.06330, 3.22631, -0.96720, 2.00000
0.94809, 3.11016, -0.11804, -1.88920, 0.45397, -0.06067, 3.22826, -0.96779, 2.00000
0.95476, 3.11012, -0.11841, -1.89174, 0.45374, -0.05539, 3.22993, -0.96829, 2.00000
0.96143, 3.11008, -0.11877, -1.89414, 0.45358, -0.05276, 3.23159, -0.96878, 2.00000
0.96810, 3.11004, -0.11906, -1.89636, 0.45387, -0.04748, 3.23292, -0.96918, 2.00000
0.97477, 3.11001, -0.11931, -1.89839, 0.45443, -0.04221, 3.23404, -0.96952, 2.00000
0.98144, 3.10997, -0.11952, -1.90021, 0.45515, -0.03429, 3.23502, -0.96981, 2.00000
0.98811, 3.10994, -0.11969, -1.90182, 0.45616, -0.02902, 3.23577, -0.97004, 2.00000
0.99478, 3.10992, -0.11982, -1.90320, 0.45732, -0.02110, 3.23637, -0.97022, 2.00000
1.00145, 3.10989, -0.11989, -1.90434, 0.45875, -0.01583, 3.23671, -0.97032, 2.00000
1.00812, 3.10987, -0.11993, -1.90523, 0.46031, -0.01055, 3.23690, -0.97038, 2.00000
1.01479, 3.10986, -0.11992, -1.90587, 0.46212, -0.00264, 3.23682, -0.97035, 2.00000
1.02146, 3.10985, -0.11990, -1.90627, 0.46383, 0.00000, 3.23675, 0.97033, 1.00000
1.02813, 3.10984, -0.11982, -1.90643, 0.46585, 0.00792, 3.23636, 0.97021, 1.00000
1.03480, 3.10983, -0.11972, -1.90635, 0.46780, 0.01055, 3.23592, 0.97008, 1.00000
1.04147, 3.10983, -0.11959, -1.90604, 0.46988, 0.01583, 3.23531, 0.96990, 1.00000
1.04814, 3.10983, -0.11939, -1.90549, 0.47217, 0.02110, 3.23443, 0.96964, 1.00000
1.05481, 3.10983, -0.11916, -1.90470, 0.47455, 0.02902, 3.23338, 0.96932, 1.00000
1.06148, 3.10984, -0.11891, -1.90370, 0.47691, 0.03165, 3.23223, 0.96898, 1.00000
1.06815, 3.10986, -0.11861, -1.90248, 0.47941, 0.03957, 3.23086, 0.96857, 1.00000
1.07482, 3.10987, -0.11828, -1.90106, 0.48193, 0.04484, 3.22935, 0.96811, 1.00000
1.08149, 3.10989, -0.11790, -1.89943, 0.48460, 0.05012, 3.22760, 0.96759, 1.00000
1.08816, 3.10991, -0.11748, -1.89761, 0.48729, 0.05539, 3.22570, 0.96702, 1.00000
1.09483, 3.10994, -0.11705, -1.89561, 0.48992, 0.06067, 3.22371, 0.96642, 1.00000
1.10150, 3.10996, -0.11657, -1.89343, 0.49266, 0.06594, 3.22150, 0.96576, 1.00000
1.10817, 3.10999, -0.11602, -1.89108, 0.49559, 0.07386, 3.21901, 0.96501, 1.00000
1.11484, 3.11003, -0.11544, -1.88856, 0.49855, 0.07913, 3.21634, 0.96421, -2.00000
1.12151, 3.11006, -0.11490, -1.88592, 0.50106, 0.07914, 3.21387, 0.96347, -2.00000
1.12818, 3.11010, -0.11435, -1.88319, 0.50341, 0.08177, 3.21138, 0.96273, -2.00000
1.13485, 3.11014, -0.11380, -1.88039, 0.50562, 0.08177, 3.20887, 0.96197, -2.00000
1.14152, 3.11018, -0.11329, -1.87755, 0.50747, 0.07649, 3.20652, 0.96127, -2.00000
1.14819, 3.11022, -0.11279, -1.87470, 0.50906, 0.07122, 3.20426, 0.96059, -2.00000
1.15486, 3.11026, -0.11235, -1.87190, 0.51023, 0.06858, 3.20222, 0.95998, -2.00000
1.16153, 3.11030, -0.11193, -1.86915, 0.51112, 0.06331, 3.20033, 0.95941, -2.00000
1.16820, 3.11034, -0.11154, -1.86648, 0.51181, 0.05803, 3.19853, 0.95887, -2.00000
1.17487, 3.11038, -0.11119, -1.86393, 0.51216, 0.05276, 3.19695, 0.95840, -2.00000
1.18155, 3.11042, -0.11088, -1.86151, 0.51228, 0.04748, 3.19550, 0.95797, -2.00000
1.18821, 3.11046, -0.11058, -1.85923, 0.51225, 0.04484, 3.19415, 0.95756, -2.00000
1.19488, 3.11049, -0.11033, -1.85712, 0.51194, 0.03956, 3.19301, 0.95722, -2.00000
1.20155, 3.11053, -0.11011, -1.85518, 0.51144, 0.03429, 3.19200, 0.95692, -2.00000
1.20822, 3.11056, -0.10994, -1.85345, 0.51064, 0.02901, 3.07148, 0.92079, -2.00000
1.21489, 3.11058, -0.10981, -1.85192, 0.50968, 0.02374, 3.07309, 0.92127, -2.00000
1.22156, 3.11061, -0.10970, -1.85060, 0.50864, 0.01846, 3.07444, 0.92167, -2.00000
1.22823, 3.11063, -0.10963, -1.84950, 0.50736, 0.01319, 3.07522, 0.92191, -2.00000
1.23490, 3.11065, -0.10960, -1.84862, 0.50597, 0.00791, 3.07563, 0.92203, -2.00000
1.24157, 3.11067, -0.10962, -1.84798, 0.50434, 0.00264, 3.07540, 0.92196, -2.00000
1.24824, 3.11068, -0.10967, -1.84756, 0.50261, -0.00264, 3.07478, -0.92177, -1.00000
1.25491, 3.11069, -0.10978, -1.84739, 0.50065, -0.01055, 3.07349, -0.92139, -1.00000
1.26158, 3.11070, -0.10992, -1.84745, 0.49859, -0.01583, 3.07178, -0.92088, -1.00000
1.26825, 3.11070, -0.11008, -1.84774, 0.49654, -0.02110, 3.19188, -0.95688, -1.00000
1.27492, 3.11070, -0.11029, -1.84825, 0.49433, -0.02638, 3.19284, -0.95717, -1.00000
1.28159, 3.11069, -0.11050, -1.84897, 0.49228, -0.02902, 3.19378, -0.95745, -1.00000
1.28826, 3.11069, -0.11074, -1.84988, 0.49018, -0.03165, 3.19486, -0.95777, -1.00000
1.29493, 3.11068, -0.11103, -1.85099, 0.48790, -0.03693, 3.19619, -0.95817, -1.00000
1.30160, 3.11066, -0.11135, -1.85230, 0.48556, -0.04220, 3.19766, -0.95861, -1.00000
1.30827, 3.11065, -0.11169, -1.85378, 0.48325, -0.04484, 3.19923, -0.95909, -1.00000
1.31494, 3.11063, -0.11208, -1.85544, 0.48082, -0.05275, 3.20102, -0.95962, -1.00000
1.32161, 3.11060, -0.11250, -1.85726, 0.47837, -0.05803, 3.20293, -0.96019, -1.00000
1.32828, 3.11058, -0.11297, -1.85925, 0.47577, -0.06330, 3.20508, -0.96084, -1.00000
1.33495, 3.11055, -0.11348, -1.86141, 0.47316, -0.06859, 3.20739, -0.96153, -1.00000
1.34162, 3.11052, -0.11400, -1.86370, 0.47060, -0.07385, 3.20978, -0.96225, 2.00000
1.34829, 3.11049, -0.11450, -1.86611, 0.46834, -0.07386, 3.21207, -0.96293, 2.00000
1.35496, 3.11046, -0.11502, -1.86860, 0.46613, -0.07649, 3.21445, -0.96365, 2.00000
1.36163, 3.11042, -0.11552, -1.87116, 0.46422, -0.07386, 3.21673, -0.96433, 2.00000
1.36830, 3.11038, -0.11600, -1.87376, 0.46252, -0.07121, 3.21894, -0.96499, 2.00000
1.37497, 3.11035, -0.11644, -1.87635, 0.46122, -0.06595, 3.22095, -0.96560, 2.00000
1.38164, 3.11031, -0.11686, -1.87891, 0.46019, -0.06330, 3.22283, -0.96616, 2.00000
1.38831, 3.11027, -0.11725, -1.88141, 0.45936, -0.05803, 3.22462, -0.96670, 2.00000
1.39498, 3.11023, -0.11759, -1.88384, 0.45888, -0.05275, 3.22621, -0.96717, 2.00000
1.40165, 3.11020, -0.11791, -1.88615, 0.45862, -0.04748, 3.22765, -0.96760, 2.00000
1.40832, 3.11016, -0.11817, -1.88834, 0.45872, -0.04220, 3.22885, -0.96797, 2.00000
1.41499, 3.11013, -0.11840, -1.89037, 0.45903, -0.03693, 3.22990, -0.96828, 2.00000
1.42166, 3.11010, -0.11861, -1.89224, 0.45947, -0.03165, 3.23085, -0.96856, 2.00000
1.42833, 3.11007, -0.11877, -1.89392, 0.46018, -0.02638, 3.23158, -0.96878, 2.00000
1.43500, 3.11004, -0.11890, -1.89542, 0.46105, -0.02110, 3.23217, -0.96896, 2.00000
1.44167, 3.11001, -0.11897, -1.89671, 0.46220, -0.01583, 3.23251, -0.96906, 2.00000
1.44834, 3.10999, -0.11902, -1.89778, 0.46349, -0.01055, 3.23270, -0.96912, 2.00000
1.45501, 3.10997, -0.11904, -1.89865, 0.46483, -0.00528, 3.23280, -0.96915, 2.00000
1.46168, 3.10996, -0.11901, -1.89929, 0.46639, 0.00000, 3.23267, 0.96911, 1.00000
1.46835, 3.10994, -0.11892, -1.89969, 0.46823, 0.00791, 3.23226, 0.96898, 1.00000
1.47503, 3.10993, -0.11879, -1.89985, 0.47022, 0.01319, 3.23166, 0.96881, 1.00000
1.48169, 3.10993, -0.11863, -1.89979, 0.47223, 0.01846, 3.23094, 0.96859, 1.00000
1.48836, 3.10993, -0.11842, -1.89948, 0.47442, 0.02638, 3.23000, 0.96831, 1.00000
1.49503, 3.10993, -0.11819, -1.89895, 0.47665, 0.03165, 3.22891, 0.96798, 1.00000
1.50170, 3.10993, -0.11793, -1.89821, 0.47887, 0.03429, 3.22774, 0.96763, 1.00000
1.50837, 3.10994, -0.11763, -1.89724, 0.48121, 0.03957, 3.22636, 0.96722, 1.00000
1.51504, 3.10995, -0.11730, -1.89608, 0.48358, 0.04484, 3.22485, 0.96676, 1.00000
1.52171, 3.10996, -0.11691, -1.89471, 0.48610, 0.05012, 3.22310, 0.96624, 1.00000
1.52838, 3.10998, -0.11650, -1.89314, 0.48866, 0.05539, 3.22120, 0.96567, 1.00000
1.53505, 3.11000, -0.11606, -1.89139, 0.49116, 0.06067, 3.21921, 0.96507, 1.00000
1.54172, 3.11003, -0.11558, -1.88947, 0.49377, 0.06594, 3.21701, 0.96442, 1.00000
1.54839, 3.11005, -0.11507, -1.88738, 0.49638, 0.07122, 3.21469, 0.96372, -2.00000
1.55506, 3.11008, -0.11458, -1.88516, 0.49872, 0.07122, 3.21243, 0.96304, -2.00000
1.56173, 3.11011, -0.11406, -1.88282, 0.50103, 0.07386, 3.21007, 0.96233, -2.00000
1.56840, 3.11014, -0.11357, -1.88040, 0.50306, 0.07385, 3.20780, 0.96165, -2.00000
1.57507, 3.11018, -0.11308, -1.87791, 0.50486, 0.07123, 3.20560, 0.96099, -2.00000
1.58174, 3.11021, -0.11261, -1.87540, 0.50648, 0.06858, 3.20343, 0.96034, -2.00000
1.58841, 3.11025, -0.11218, -1.87288, 0.50773, 0.06595, 3.20145, 0.95975, -2.00000
1.59508, 3.11028, -0.11177, -1.87040, 0.50873, 0.06066, 3.19960, 0.95919, -2.00000
1.60175, 3.11032, -0.11138, -1.86797, 0.50954, 0.05803, 3.19781, 0.95866, -2.00000
1.60842, 3.11036, -0.11107, -1.86563, 0.50981, 0.05012, 3.19639, 0.95823, -2.00000
1.61509, 3.11039, -0.11078, -1.86340, 0.50995, 0.04485, 3.19505, 0.95783, -2.00000
1.62176, 3.11043, -0.11053, -1.86131, 0.50978, 0.03957, 3.19392, 0.95749, -2.00000
1.62843, 3.11046, -0.11031, -1.85937, 0.50944, 0.03429, 3.19291, 0.95719, -2.00000
1.63510, 3.11049, -0.11014, -1.85760, 0.50879, 0.02638, 3.19214, 0.95696, -2.00000
1.64177, 3.11052, -0.11001, -1.85601, 0.50797, 0.02374, 3.19153, 0.95678, -2.00000
1.64844, 3.11055, -0.10989, -1.85462, 0.50706, 0.01846, 3.07208, 0.92097, -2.00000
1.65511, 3.11057, -0.10983, -1.85342, 0.50591, 0.01319, 3.07287, 0.92120, -2.00000
1.66178, 3.11059, -0.10979, -1.85243, 0.50464, 0.00791, 3.07330, 0.92133, -2.00000
1.66845, 3.11061, -0.10978, -1.85164, 0.50333, 0.00528, 3.07350, 0.92139, -2.00000
1.67512, 3.11062, -0.10981, -1.85106, 0.50182, -0.00000, 3.07315, -0.92129, -1.00000
1.68179, 3.11064, -0.10986, -1.85070, 0.50022, -0.00528, 3.07245, -0.92108, -1.00000
1.68846, 3.11064, -0.10997, -1.85055, 0.49840, -0.01055, 3.07112, -0.92068, -1.00000
1.69513, 3.11065, -0.11012, -1.85062, 0.49650, -0.01583, 3.19203, -0.95693, -1.00000
1.70180, 3.11065, -0.11031, -1.85092, 0.49438, -0.02374, 3.19293, -0.95720, -1.00000
1.70847, 3.11065, -0.11055, -1.85143, 0.49219, -0.02902, 3.19399, -0.95751, -1.00000
1.71514, 3.11065, -0.11080, -1.85215, 0.49001, -0.03429, 3.19515, -0.95786, -1.00000
1.72181, 3.11064, -0.11106, -1.85306, 0.48790, -0.03693, 3.19637, -0.95823, -1.00000
1.72848, 3.11063, -0.11137, -1.85417, 0.48566, -0.04220, 3.19777, -0.95865, -1.00000
1.73515, 3.11061, -0.11174, -1.85547, 0.48321, -0.04748, 3.19945, -0.95915, -1.00000
1.74182, 3.11060, -0.11211, -1.85695, 0.48090, -0.05012, 3.20115, -0.95966, -1.00000
1.74849, 3.11058, -0.11255, -1.85862, 0.47833, -0.05804, 3.20317, -0.96026, -1.00000
