0.34792, 3.10966, -0.09115, -1.90756, 0.45897, -0.05274, 3.17725, -0.95250, -1.00000
0.35460, 3.10961, -0.09158, -1.91065, 0.45758, -0.06065, 3.17182, -0.95087, -1.00000
0.36127, 3.10957, -0.09203, -1.91328, 0.45627, -0.06329, 3.16630, -0.94921, -1.00000
0.36794, 3.10953, -0.09251, -1.91553, 0.45485, -0.06856, 3.16033, -0.94742, -1.00000
0.37461, 3.10950, -0.09301, -1.91742, 0.45339, -0.07384, 3.15406, -0.94554, -1.00000
0.38128, 3.10948, -0.09357, -1.91901, 0.45174, -0.07911, 3.14718, -0.94348, -1.00000
0.38796, 3.10947, -0.09415, -1.92036, 0.45004, -0.08175, 3.13993, -0.94131, 2.00000
0.39463, 3.10946, -0.09469, -1.92144, 0.44875, -0.08175, 3.13328, -0.93931, 2.00000
0.40130, 3.10945, -0.09523, -1.92230, 0.44755, -0.08175, 3.12660, -0.93731, 2.00000
0.40797, 3.10945, -0.09576, -1.92297, 0.44643, -0.08175, 3.11991, -0.93530, 2.00000
0.41464, 3.10945, -0.09627, -1.92343, 0.44559, -0.07647, 3.11363, -0.93342, 2.00000
0.42132, 3.10945, -0.09675, -1.92372, 0.44495, -0.07120, 3.10763, -0.93162, 2.00000
0.42799, 3.10946, -0.09719, -1.92382, 0.44466, -0.06856, 3.10222, -0.93000, 2.00000
0.43466, 3.10947, -0.09759, -1.92375, 0.44457, -0.06329, 3.09720, -0.92850, 2.00000
0.44133, 3.10948, -0.09801, -1.92354, 0.44442, -0.06065, 3.09200, -0.92694, 2.00000
0.44800, 3.10949, -0.09837, -1.92317, 0.44464, -0.05538, 3.08753, -0.92560, 2.00000
0.45467, 3.10950, -0.09869, -1.92265, 0.44507, -0.05010, 3.08353, -0.92440, 2.00000
0.46135, 3.10952, -0.09899, -1.92199, 0.44563, -0.04747, 3.07983, -0.92329, 2.00000
0.46802, 3.10953, -0.09924, -1.92119, 0.44646, -0.04219, 3.07675, -0.92237, 2.00000
0.47469, 3.10955, -0.09946, -1.92025, 0.44743, -0.03428, 3.07405, -0.92156, 2.00000
0.48136, 3.10957, -0.09962, -1.91916, 0.44866, -0.02901, 3.07202, -0.92095, 2.00000
0.48803, 3.10959, -0.09972, -1.91793, 0.45022, -0.02110, 3.07083, -0.92059, 2.00000
0.49471, 3.10962, -0.09977, -1.91654, 0.45195, -0.01319, 3.07018, -0.92040, 2.00000
0.50138, 3.10964, -0.09979, -1.91502, 0.45373, -0.00791, 3.06986, -0.92030, 2.00000
0.50805, 3.10967, -0.09980, -1.91337, 0.45550, -0.00264, 3.06976, -0.92027, 2.00000
0.51472, 3.10969, -0.09977, -1.91159, 0.45741, 0.00264, 3.07020, 0.92040, 1.00000
0.52140, 3.10972, -0.09967, -1.90968, 0.45958, 0.00791, 3.07142, 0.92077, 1.00000
0.52807, 3.10975, -0.09957, -1.90767, 0.46163, 0.01055, 3.07269, 0.92115, 1.00000
0.53474, 3.10978, -0.09943, -1.90555, 0.46377, 0.01582, 3.07442, 0.92167, 1.00000
0.54141, 3.10982, -0.09923, -1.90331, 0.46610, 0.02373, 3.07685, 0.92240, 1.00000
0.54808, 3.10985, -0.09900, -1.90097, 0.46850, 0.02901, 3.07973, 0.92326, 1.00000
0.55475, 3.10989, -0.09871, -1.89852, 0.47107, 0.03428, 3.08330, 0.92433, 1.00000
0.56143, 3.10992, -0.09842, -1.89598, 0.47347, 0.03956, 3.08689, 0.92541, 1.00000
0.56810, 3.10996, -0.09807, -1.89334, 0.47613, 0.04747, 3.09132, 0.92673, 1.00000
0.57477, 3.11000, -0.09770, -1.89062, 0.47865, 0.05010, 3.09586, 0.92810, 1.00000
0.58144, 3.11004, -0.09730, -1.88783, 0.48123, 0.05538, 3.10088, 0.92960, 1.00000
0.58811, 3.11008, -0.09683, -1.88494, 0.48399, 0.06065, 3.10663, 0.93132, 1.00000
0.59479, 3.11012, -0.09633, -1.88198, 0.48678, 0.06856, 3.11282, 0.93318, 1.00000
0.60146, 3.11017, -0.09581, -1.87895, 0.48951, 0.07120, 3.11929, 0.93512, 1.00000
0.60813, 3.11021, -0.09524, -1.87585, 0.49233, 0.07911, 3.12636, 0.93724, -2.00000
0.61480, 3.11025, -0.09468, -1.87270, 0.49493, 0.08175, 3.13337, 0.93934, -2.00000
0.62147, 3.11030, -0.09415, -1.86955, 0.49712, 0.07911, 3.13991, 0.94130, -2.00000
0.62815, 3.11034, -0.09362, -1.86641, 0.49921, 0.07911, 3.14657, 0.94330, -2.00000
0.63482, 3.11039, -0.09311, -1.86330, 0.50097, 0.07647, 3.15287, 0.94519, -2.00000
0.64149, 3.11043, -0.09266, -1.86026, 0.50227, 0.06856, 3.15852, 0.94688, -2.00000
0.64816, 3.11048, -0.09220, -1.85730, 0.50348, 0.06592, 3.16416, 0.94857, -2.00000
0.65483, 3.11052, -0.09178, -1.85446, 0.50438, 0.06329, 3.16937, 0.95013, -2.00000
0.66151, 3.11056, -0.09142, -1.85175, 0.50486, 0.05538, 3.17388, 0.95149, -2.00000
0.66818, 3.11060, -0.09106, -1.84919, 0.50528, 0.05274, 3.17836, 0.95283, -2.00000
0.67485, 3.11064, -0.09077, -1.84681, 0.50523, 0.04747, 3.18198, 0.95391, -2.00000
0.68152, 3.11068, -0.09049, -1.84460, 0.50510, 0.04219, 3.18546, 0.95496, -2.00000
0.68819, 3.11071, -0.09025, -1.84259, 0.50472, 0.03692, 3.18843, 0.95585, -2.00000
0.69487, 3.11074, -0.09003, -1.84078, 0.50419, 0.03428, 3.19108, 0.95664, -2.00000
0.70154, 3.11077, -0.08987, -1.83919, 0.50337, 0.02637, 3.08272, 0.92416, -2.00000
0.70821, 3.11080, -0.08977, -1.83784, 0.50219, 0.02110, 3.08379, 0.92448, -2.00000
0.71488, 3.11082, -0.08969, -1.83671, 0.50102, 0.01582, 3.08476, 0.92477, -2.00000
0.72155, 3.11084, -0.08967, -1.83584, 0.49948, 0.00791, 3.08493, 0.92482, -2.00000
0.72823, 3.11086, -0.08967, -1.83520, 0.49795, 0.00264, 3.08497, 0.92483, -2.00000
0.73490, 3.11087, -0.08971, -1.83480, 0.49626, -0.00264, 3.08455, -0.92470, -1.00000
0.74157, 3.11088, -0.08980, -1.83464, 0.49431, -0.00791, 3.08347, -0.92438, -1.00000
0.74824, 3.11088, -0.08994, -1.83474, 0.49225, -0.01582, 3.08196, -0.92393, -1.00000
0.75491, 3.11088, -0.09010, -1.83507, 0.49017, -0.01846, 3.19026, -0.95640, -1.00000
0.76159, 3.11088, -0.09027, -1.83562, 0.48814, -0.02373, 3.18809, -0.95575, -1.00000
0.76826, 3.11088, -0.09049, -1.83638, 0.48597, -0.02901, 3.18539, -0.95494, -1.00000
0.77493, 3.11087, -0.09074, -1.83735, 0.48378, -0.03164, 3.18236, -0.95403, -1.00000
0.78160, 3.11085, -0.09103, -1.83853, 0.48143, -0.03692, 3.17870, -0.95293, -1.00000
0.78828, 3.11084, -0.09132, -1.83989, 0.47925, -0.03956, 3.17507, -0.95184, -1.00000
0.79495, 3.11082, -0.09168, -1.84144, 0.47681, -0.04747, 3.17062, -0.95051, -1.00000
0.80162, 3.11080, -0.09205, -1.84316, 0.47449, -0.05010, 3.16608, -0.94915, -1.00000
0.80829, 3.11078, -0.09245, -1.84504, 0.47209, -0.05538, 3.16107, -0.94764, -1.00000
0.81496, 3.11075, -0.09291, -1.84709, 0.46951, -0.06065, 3.15534, -0.94593, -1.00000
0.82164, 3.11072, -0.09341, -1.84930, 0.46688, -0.06856, 3.14916, -0.94407, -1.00000
0.82831, 3.11069, -0.09393, -1.85165, 0.46430, -0.07120, 3.14271, -0.94214, -1.00000
0.83498, 3.11066, -0.09446, -1.85413, 0.46181, -0.07647, 3.13608, -0.94015, 2.00000
0.84165, 3.11062, -0.09500, -1.85671, 0.45945, -0.07911, 3.12936, -0.93814, 2.00000
0.84832, 3.11059, -0.09552, -1.85936, 0.45743, -0.07647, 3.12300, -0.93623, 2.00000
0.85500, 3.11055, -0.09604, -1.86207, 0.45547, -0.07647, 3.11647, -0.93427, 2.00000
0.86167, 3.11051, -0.09654, -1.86480, 0.45381, -0.07383, 3.11024, -0.93241, 2.00000
0.86834, 3.11047, -0.09699, -1.86751, 0.45258, -0.06856, 3.10465, -0.93073, 2.00000
0.87501, 3.11043, -0.09741, -1.87017, 0.45164, -0.06329, 3.09947, -0.92918, 2.00000
0.88168, 3.11039, -0.09781, -1.87276, 0.45091, -0.06065, 3.09455, -0.92770, 2.00000
0.88836, 3.11035, -0.09815, -1.87525, 0.45053, -0.05274, 3.09023, -0.92641, 2.00000
0.89503, 3.11032, -0.09847, -1.87762, 0.45038, -0.04747, 3.08630, -0.92523, 2.00000
0.90170, 3.11028, -0.09877, -1.87986, 0.45038, -0.04483, 3.08261, -0.92412, 2.00000
0.90837, 3.11024, -0.09902, -1.88194, 0.45067, -0.03955, 3.07950, -0.92319, 2.00000
0.91504, 3.11021, -0.09920, -1.88383, 0.45135, -0.03164, 3.07718, -0.92250, 2.00000
0.92172, 3.11018, -0.09935, -1.88552, 0.45225, -0.02637, 3.07537, -0.92195, 2.00000
0.92839, 3.11015, -0.09947, -1.88701, 0.45326, -0.02110, 3.07389, -0.92151, 2.00000
0.93506, 3.11013, -0.09954, -1.88827, 0.45452, -0.01319, 3.07303, -0.92125, 2.00000
0.94173, 3.11011, -0.09958, -1.88931, 0.45591, -0.00791, 3.07256, -0.92111, 2.00000
0.94840, 3.11009, -0.09956, -1.89011, 0.45754, -0.00264, 3.07277, -0.92117, 2.00000
0.95508, 3.11007, -0.09951, -1.89067, 0.45929, 0.00264, 3.07340, 0.92136, 1.00000
0.96175, 3.11006, -0.09944, -1.89101, 0.46106, 0.00791, 3.07430, 0.92163, 1.00000
0.96842, 3.11005, -0.09928, -1.89108, 0.46321, 0.01582, 3.07621, 0.92220, 1.00000
0.97509, 3.11005, -0.09911, -1.89092, 0.46534, 0.02110, 3.07833, 0.92284, 1.00000
0.98176, 3.11005, -0.09890, -1.89052, 0.46760, 0.02637, 3.08101, 0.92364, 1.00000
0.98843, 3.11005, -0.09862, -1.88987, 0.47010, 0.03428, 3.08445, 0.92467, 1.00000
0.99511, 3.11005, -0.09834, -1.88900, 0.47247, 0.03955, 3.08796, 0.92573, 1.00000
1.00178, 3.11006, -0.09802, -1.88791, 0.47490, 0.04219, 3.09192, 0.92691, 1.00000
1.00845, 3.11008, -0.09764, -1.88660, 0.47752, 0.05010, 3.09658, 0.92831, 1.00000
1.01512, 3.11009, -0.09727, -1.88509, 0.47997, 0.05274, 3.10126, 0.92971, 1.00000
1.02180, 3.11011, -0.09682, -1.88338, 0.48267, 0.05801, 3.10679, 0.93137, 1.00000
1.02847, 3.11013, -0.09637, -1.88149, 0.48525, 0.06329, 3.11243, 0.93306, 1.00000
1.03514, 3.11016, -0.09587, -1.87943, 0.48789, 0.06856, 3.11856, 0.93490, 1.00000
1.04181, 3.11019, -0.09532, -1.87719, 0.49070, 0.07384, 3.12540, 0.93695, -2.00000
1.04848, 3.11022, -0.09480, -1.87482, 0.49313, 0.07647, 3.13185, 0.93889, -2.00000
1.05516, 3.11025, -0.09430, -1.87236, 0.49527, 0.07384, 3.13805, 0.94074, -2.00000
1.06183, 3.11029, -0.09379, -1.86980, 0.49737, 0.07647, 3.14449, 0.94267, -2.00000
1.06850, 3.11032, -0.09329, -1.86720, 0.49919, 0.07384, 3.15066, 0.94452, -2.00000
1.07517, 3.11036, -0.09284, -1.86459, 0.50059, 0.06593, 3.15623, 0.94619, -2.00000
1.08184, 3.11040, -0.09239, -1.86198, 0.50190, 0.06593, 3.16183, 0.94787, -2.00000
1.08852, 3.11043, -0.09197, -1.85941, 0.50291, 0.06329, 3.16702, 0.94943, -2.00000
1.09519, 3.11047, -0.09157, -1.85689, 0.50370, 0.05801, 3.17194, 0.95090, -2.00000
1.10186, 3.11051, -0.09123, -1.85446, 0.50414, 0.05274, 3.17627, 0.95220, -2.00000
1.10853, 3.11055, -0.09091, -1.85215, 0.50435, 0.05010, 3.18022, 0.95338, -2.00000
1.11520, 3.11058, -0.09064, -1.84997, 0.50421, 0.04219, 3.18349, 0.95437, -2.00000
1.12188, 3.11062, -0.09042, -1.84795, 0.50384, 0.03692, 3.18634, 0.95522, -2.00000
1.12855, 3.11065, -0.09024, -1.84611, 0.50315, 0.02901, 3.18849, 0.95587, -2.00000
1.13522, 3.11068, -0.09010, -1.84447, 0.50227, 0.02373, 3.19020, 0.95638, -2.00000
1.14189, 3.11071, -0.08999, -1.84302, 0.50130, 0.01846, 3.08141, 0.92376, -2.00000
1.14856, 3.11073, -0.08992, -1.84179, 0.50009, 0.01319, 3.08214, 0.92398, -2.00000
1.15524, 3.11075, -0.08989, -1.84077, 0.49876, 0.00791, 3.08254, 0.92410, -2.00000
1.16191, 3.11077, -0.08990, -1.83997, 0.49718, 0.00264, 3.08235, 0.92404, -2.00000
1.16858, 3.11079, -0.08996, -1.83941, 0.49549, -0.00264, 3.08178, -0.92388, -1.00000
1.17525, 3.11080, -0.09003, -1.83907, 0.49377, -0.00791, 3.19115, -0.95666, -1.00000
1.18192, 3.11081, -0.09015, -1.83895, 0.49187, -0.01319, 3.18967, -0.95622, -1.00000
1.18860, 3.11081, -0.09033, -1.83908, 0.48971, -0.02110, 3.18740, -0.95554, -1.00000
1.19527, 3.11081, -0.09055, -1.83944, 0.48743, -0.02637, 3.18463, -0.95471, -1.00000
1.20194, 3.11081, -0.09080, -1.84003, 0.48515, -0.03164, 3.18155, -0.95378, -1.00000
1.20861, 3.11081, -0.09110, -1.84085, 0.48272, -0.03956, 3.17785, -0.95268, -1.00000
1.21528, 3.11080, -0.09139, -1.84187, 0.48046, -0.04219, 3.17420, -0.95158, -1.00000
1.22195, 3.11078, -0.09175, -1.84310, 0.47795, -0.04747, 3.16973, -0.95024, -1.00000
1.22863, 3.11077, -0.09212, -1.84453, 0.47557, -0.05010, 3.16517, -0.94887, -1.00000
1.23530, 3.11075, -0.09252, -1.84613, 0.47311, -0.05538, 3.16014, -0.94737, -1.00000
1.24197, 3.11073, -0.09299, -1.84793, 0.47047, -0.06065, 3.15440, -0.94565, -1.00000
1.24864, 3.11071, -0.09345, -1.84988, 0.46799, -0.06593, 3.14864, -0.94392, -1.00000
1.25531, 3.11068, -0.09395, -1.85200, 0.46548, -0.06856, 3.14244, -0.94206, -1.00000
1.26199, 3.11065, -0.09447, -1.85425, 0.46300, -0.07384, 3.13598, -0.94012, 2.00000
1.26866, 3.11062, -0.09500, -1.85663, 0.46062, -0.07647, 3.12936, -0.93814, 2.00000
1.27533, 3.11059, -0.09551, -1.85909, 0.45856, -0.07384, 3.12306, -0.93625, 2.00000
1.28200, 3.11055, -0.09600, -1.86161, 0.45676, -0.07384, 3.11698, -0.93443, 2.00000
1.28867, 3.11052, -0.09648, -1.86416, 0.45516, -0.07120, 3.11105, -0.93265, 2.00000
1.29535, 3.11048, -0.09691, -1.86671, 0.45393, -0.06593, 3.10564, -0.93103, 2.00000
1.30202, 3.11044, -0.09732, -1.86922, 0.45296, -0.06065, 3.10056, -0.92951, 2.00000
1.30869, 3.11041, -0.09771, -1.87169, 0.45217, -0.05801, 3.09572, -0.92805, 2.00000
1.31536, 3.11037, -0.09806, -1.87407, 0.45173, -0.05274, 3.09143, -0.92677, 2.00000
1.32203, 3.11033, -0.09837, -1.87635, 0.45151, -0.04747, 3.08752, -0.92559, 2.00000
1.32871, 3.11030, -0.09867, -1.87851, 0.45144, -0.04483, 3.08384, -0.92449, 2.00000
1.33538, 3.11027, -0.09888, -1.88051, 0.45187, -0.03692, 3.08115, -0.92368, 2.00000
1.34205, 3.11023, -0.09908, -1.88235, 0.45239, -0.03164, 3.07868, -0.92294, 2.00000
1.34872, 3.11020, -0.09924, -1.88400, 0.45317, -0.02637, 3.07677, -0.92237, 2.00000
1.35539, 3.11018, -0.09933, -1.88545, 0.45428, -0.01846, 3.07563, -0.92203, 2.00000
1.36207, 3.11015, -0.09938, -1.88668, 0.45558, -0.01055, 3.07499, -0.92184, 2.00000
1.36874, 3.11013, -0.09941, -1.88769, 0.45696, -0.00791, 3.07467, -0.92174, 2.00000
1.37541, 3.11011, -0.09938, -1.88847, 0.45856, 0.00000, 3.07496, 0.92183, 1.00000
1.38208, 3.11010, -0.09933, -1.88902, 0.46026, 0.00527, 3.07564, 0.92203, 1.00000
1.38875, 3.11009, -0.09922, -1.88934, 0.46218, 0.01055, 3.07699, 0.92244, 1.00000
1.39543, 3.11008, -0.09908, -1.88942, 0.46419, 0.01582, 3.07876, 0.92297, 1.00000
1.40210, 3.11007, -0.09888, -1.88925, 0.46640, 0.02373, 3.08121, 0.92370, 1.00000
1.40877, 3.11007, -0.09865, -1.88885, 0.46869, 0.02901, 3.08409, 0.92457, 1.00000
1.41544, 3.11007, -0.09839, -1.88822, 0.47096, 0.03428, 3.08724, 0.92551, 1.00000
1.42211, 3.11008, -0.09809, -1.88736, 0.47338, 0.03956, 3.09098, 0.92663, 1.00000
1.42879, 3.11009, -0.09776, -1.88629, 0.47581, 0.04483, 3.09508, 0.92786, 1.00000
1.43546, 3.11010, -0.09738, -1.88500, 0.47840, 0.05010, 3.09983, 0.92929, 1.00000
1.44213, 3.11012, -0.09697, -1.88350, 0.48102, 0.05538, 3.10499, 0.93083, 1.00000
1.44880, 3.11014, -0.09650, -1.88179, 0.48380, 0.06329, 3.11082, 0.93258, 1.00000
1.45547, 3.11016, -0.09599, -1.87989, 0.48659, 0.06856, 3.11707, 0.93445, 1.00000
1.46215, 3.11018, -0.09547, -1.87780, 0.48932, 0.07384, 3.12358, 0.93640, -2.00000
1.46882, 3.11021, -0.09497, -1.87558, 0.49174, 0.07384, 3.12982, 0.93828, -2.00000
1.47549, 3.11024, -0.09444, -1.87323, 0.49410, 0.07647, 3.13631, 0.94022, -2.00000
1.48216, 3.11027, -0.09394, -1.87079, 0.49617, 0.07384, 3.14252, 0.94208, -2.00000
1.48883, 3.11031, -0.09346, -1.86828, 0.49800, 0.07120, 3.14855, 0.94389, -2.00000
1.49551, 3.11034, -0.09302, -1.86576, 0.49944, 0.06592, 3.15403, 0.94553, -2.00000
1.50218, 3.11038, -0.09257, -1.86322, 0.50080, 0.06592, 3.15957, 0.94720, -2.00000
1.50885, 3.11042, -0.09216, -1.86071, 0.50187, 0.06065, 3.16473, 0.94874, -2.00000
1.51552, 3.11045, -0.09176, -1.85824, 0.50273, 0.05801, 3.16964, 0.95021, -2.00000
1.52219, 3.11049, -0.09141, -1.85584, 0.50324, 0.05274, 3.17397, 0.95151, -2.00000
1.52887, 3.11053, -0.09109, -1.85355, 0.50351, 0.05010, 3.17791, 0.95269, -2.00000
1.53554, 3.11056, -0.09083, -1.85139, 0.50343, 0.04219, 3.18119, 0.95368, -2.00000
1.54221, 3.11059, -0.09060, -1.84937, 0.50312, 0.03692, 3.18405, 0.95453, -2.00000
1.54888, 3.11063, -0.09043, -1.84753, 0.50249, 0.02901, 3.18621, 0.95518, -2.00000
1.55555, 3.11066, -0.09029, -1.84587, 0.50166, 0.02373, 3.18792, 0.95569, -2.00000
1.56223, 3.11068, -0.09021, -1.84442, 0.50054, 0.01582, 3.18893, 0.95600, -2.00000
1.56890, 3.11071, -0.09013, -1.84317, 0.49946, 0.01319, 3.18992, 0.95629, -2.00000
1.57557, 3.11073, -0.09008, -1.84212, 0.49823, 0.00791, 3.19046, 0.95646, -2.00000
1.58224, 3.11075, -0.09010, -1.84129, 0.49672, 0.00264, 3.19032, 0.95641, -2.00000
1.58891, 3.11076, -0.09014, -1.84068, 0.49509, -0.00264, 3.18973, -0.95624, -1.00000
1.59559, 3.11078, -0.09021, -1.84030, 0.49342, -0.00527, 3.18886, -0.95598, -1.00000
1.60226, 3.11079, -0.09033, -1.84013, 0.49157, -0.01319, 3.18740, -0.95554, -1.00000
1.60893, 3.11079, -0.09048, -1.84019, 0.48964, -0.01846, 3.18557, -0.95499, -1.00000
1.61560, 3.11080, -0.09068, -1.84047, 0.48752, -0.02373, 3.18308, -0.95424, -1.00000
1.62227, 3.11079, -0.09091, -1.84098, 0.48533, -0.02901, 3.18018, -0.95337, -1.00000
1.62895, 3.11079, -0.09117, -1.84169, 0.48315, -0.03428, 3.17702, -0.95243, -1.00000
1.63562, 3.11078, -0.09147, -1.84262, 0.48083, -0.03955, 3.17329, -0.95131, -1.00000
1.64229, 3.11077, -0.09180, -1.84375, 0.47849, -0.04483, 3.16919, -0.95008, -1.00000
1.64896, 3.11076, -0.09214, -1.84506, 0.47619, -0.04747, 3.16487, -0.94878, -1.00000
1.65563, 3.11074, -0.09254, -1.84656, 0.47377, -0.05274, 3.15999, -0.94732, -1.00000
1.66231, 3.11072, -0.09296, -1.84823, 0.47134, -0.05801, 3.15476, -0.94575, -1.00000
1.66898, 3.11070, -0.09343, -1.85008, 0.46877, -0.06329, 3.14890, -0.94400, -1.00000
1.67565, 3.11068, -0.09390, -1.85208, 0.46638, -0.06593, 3.14306, -0.94225, -1.00000
1.68232, 3.11065, -0.09444, -1.85423, 0.46375, -0.07384, 3.13641, -0.94025, 2.00000
1.68900, 3.11062, -0.09495, -1.85651, 0.46147, -0.07384, 3.13008, -0.93835, 2.00000
1.69567, 3.11059, -0.09544, -1.85888, 0.45945, -0.07384, 3.12397, -0.93652, 2.00000
1.70234, 3.11055, -0.09592, -1.86130, 0.45765, -0.07120, 3.11801, -0.93473, 2.00000
1.70901, 3.11052, -0.09636, -1.86375, 0.45623, -0.06856, 3.11257, -0.93310, 2.00000
1.71568, 3.11049, -0.09680, -1.86622, 0.45488, -0.06329, 3.10704, -0.93145, 2.00000
1.72236, 3.11045, -0.09718, -1.86864, 0.45401, -0.05801, 3.10232, -0.93003, 2.00000
1.72903, 3.11041, -0.09755, -1.87102, 0.45327, -0.05538, 3.09769, -0.92864, 2.00000
1.73570, 3.11038, -0.09789, -1.87332, 0.45282, -0.05010, 3.09354, -0.92740, 2.00000
1.74237, 3.11034, -0.09820, -1.87552, 0.45257, -0.04747, 3.08971, -0.92625, 2.00000
1.74904, 3.11031, -0.09845, -1.87760, 0.45265, -0.03956, 3.08650, -0.92529, 2.00000
