0.19444, 3.11496, -0.15296, -1.64133, 0.45884, 0.09229, 3.46857, 1.03983, -2.00000
0.20111, 3.11440, -0.15230, -1.66978, 0.46420, 0.08966, 3.40737, 1.02148, -2.00000
0.20778, 3.11387, -0.15171, -1.69651, 0.46895, 0.08175, 3.35170, 1.00479, -2.00000
0.21445, 3.11338, -0.15115, -1.72154, 0.47324, 0.07647, 3.29968, 0.98920, -2.00000
0.22112, 3.11292, -0.15063, -1.74490, 0.47716, 0.07384, 3.25009, 0.97433, -2.00000
0.22780, 3.11249, -0.15015, -1.76661, 0.48061, 0.06592, 3.20529, 0.96090, -2.00000
0.23447, 3.11210, -0.14970, -1.78672, 0.48370, 0.06065, 3.97935, 1.19295, -2.00000
0.24114, 3.11173, -0.14931, -1.80527, 0.48633, 0.05538, 3.94777, 1.18349, -2.00000
0.24781, 3.11140, -0.14896, -1.82232, 0.48864, 0.05010, 3.91916, 1.17491, -2.00000
0.25448, 3.11109, -0.14867, -1.83791, 0.49053, 0.04219, 3.89520, 1.16773, -2.00000
0.26116, 3.11081, -0.14844, -1.85212, 0.49193, 0.03428, 3.87702, 1.16228, -2.00000
0.26783, 3.11056, -0.14823, -1.86500, 0.49323, 0.02901, 3.85981, 1.15712, -2.00000
0.27450, 3.11034, -0.14809, -1.87662, 0.49405, 0.02110, 3.84872, 1.15379, -2.00000
0.28117, 3.11014, -0.14801, -1.88705, 0.49458, 0.01319, 3.84157, 1.15165, -2.00000
0.28784, 3.10996, -0.14795, -1.89636, 0.49494, 0.00791, 3.83694, 1.15026, -2.00000
0.29452, 3.10980, -0.14795, -1.90461, 0.49500, 0.00264, 3.83667, 1.15018, -2.00000
0.30119, 3.10966, -0.14794, -1.91187, 0.49509, -0.00264, 3.83645, -1.15011, -1.00000
0.30786, 3.10954, -0.14801, -1.91821, 0.49480, -0.00791, 3.84174, -1.15170, -1.00000
0.31453, 3.10944, -0.14812, -1.92372, 0.49430, -0.01319, 3.85055, -1.15434, -1.00000
0.32120, 3.10935, -0.14825, -1.92844, 0.49371, -0.01846, 3.86160, -1.15765, -1.00000
0.32787, 3.10928, -0.14844, -1.93246, 0.49287, -0.02373, 3.87681, -1.16221, -1.00000
0.33455, 3.10922, -0.14866, -1.93585, 0.49191, -0.03164, 3.89468, -1.16757, -1.00000
0.34122, 3.10917, -0.14893, -1.93867, 0.49070, -0.03692, 3.91696, -1.17425, -1.00000
0.34789, 3.10913, -0.14928, -1.94100, 0.48919, -0.04483, 3.94479, -1.18259, -1.00000
0.35456, 3.10911, -0.14963, -1.94289, 0.48772, -0.05010, 3.97341, -1.19117, -1.00000
0.36123, 3.10909, -0.15006, -1.94442, 0.48593, -0.05801, 3.19666, -0.95831, -1.00000
0.36791, 3.10907, -0.15049, -1.94563, 0.48419, -0.06329, 3.23773, -0.97062, -1.00000
0.37458, 3.10906, -0.15097, -1.94656, 0.48232, -0.06856, 3.28268, -0.98410, -1.00000
0.38125, 3.10906, -0.15151, -1.94729, 0.48022, -0.07384, 3.33324, -0.99926, -1.00000
0.38792, 3.10906, -0.15209, -1.94785, 0.47803, -0.08175, 3.38734, -1.01548, -1.00000
0.39459, 3.10907, -0.15269, -1.94828, 0.47585, -0.08438, 3.44367, -1.03236, -1.00000
0.40127, 3.10907, -0.15334, -1.94863, 0.47353, -0.09229, 3.50452, -1.05060, -1.00000
0.40794, 3.10908, -0.15402, -1.94891, 0.47118, -0.09757, 3.56821, -1.06970, 2.00000
0.41461, 3.10909, -0.15469, -1.94915, 0.46908, -0.09757, 3.63050, -1.08837, 2.00000
0.42128, 3.10910, -0.15538, -1.94937, 0.46697, -0.10021, 3.69499, -1.10771, 2.00000
0.42796, 3.10911, -0.15604, -1.94956, 0.46513, -0.10021, 3.75768, -1.12650, 2.00000
0.43463, 3.10912, -0.15667, -1.94970, 0.46370, -0.09493, 3.81597, -1.14397, 2.00000
0.44130, 3.10913, -0.15729, -1.94983, 0.46234, -0.09229, 3.87459, -1.16155, 2.00000
0.44797, 3.10914, -0.15789, -1.94992, 0.46127, -0.08966, 3.93020, -1.17822, 2.00000
0.45464, 3.10915, -0.15846, -1.94998, 0.46041, -0.08438, 3.98384, -1.19430, 2.00000
0.46132, 3.10916, -0.15902, -1.95000, 0.45969, -0.08175, 4.03621, -1.21000, 2.00000
0.46799, 3.10917, -0.15957, -1.95000, 0.45907, -0.08175, 4.08773, -1.22544, 2.00000
0.47466, 3.10918, -0.16008, -1.94996, 0.45875, -0.07647, 3.19932, -0.95911, 2.00000
0.48133, 3.10918, -0.16053, -1.94986, 0.45881, -0.07120, 3.24444, -0.97264, 2.00000
0.48800, 3.10919, -0.16097, -1.94970, 0.45890, -0.06856, 3.28913, -0.98604, 2.00000
0.49468, 3.10920, -0.16135, -1.94946, 0.45942, -0.06065, 3.32676, -0.99731, 2.00000
0.50135, 3.10921, -0.16172, -1.94916, 0.45998, -0.05538, 3.36325, -1.00826, 2.00000
0.50802, 3.10922, -0.16200, -1.94875, 0.46096, -0.04747, 3.39226, -1.01695, 2.00000
0.51469, 3.10923, -0.16228, -1.94825, 0.46196, -0.04483, 3.41987, -1.02523, 2.00000
0.52136, 3.10924, -0.16251, -1.94765, 0.46317, -0.03692, 3.44323, -1.03223, 2.00000
0.52803, 3.10925, -0.16269, -1.94693, 0.46467, -0.03164, 3.46049, -1.03741, 2.00000
0.53471, 3.10926, -0.16282, -1.94610, 0.46631, -0.02373, 3.47389, -1.04142, 2.00000
0.54138, 3.10928, -0.16293, -1.94515, 0.46799, -0.02110, 3.48486, -1.04471, 2.00000
0.54805, 3.10929, -0.16302, -1.94410, 0.46966, -0.01582, 3.49431, -1.04754, 2.00000
0.55472, 3.10931, -0.16308, -1.94293, 0.47148, -0.01055, 3.49944, -1.04908, 2.00000
0.56139, 3.10933, -0.16310, -1.94166, 0.47335, -0.00791, 3.50185, -1.04981, 2.00000
0.56807, 3.10934, -0.16307, -1.94028, 0.47541, -0.00264, 3.49918, -1.04900, 2.00000
0.57474, 3.10937, -0.16301, -1.93878, 0.47753, 0.00264, 3.49331, 1.04724, 1.00000
0.58141, 3.10939, -0.16294, -1.93718, 0.47963, 0.00791, 3.48544, 1.04489, 1.00000
0.58808, 3.10941, -0.16281, -1.93548, 0.48187, 0.01318, 3.47297, 1.04115, 1.00000
0.59475, 3.10943, -0.16262, -1.93365, 0.48434, 0.02110, 3.45421, 1.03552, 1.00000
0.60143, 3.10946, -0.16240, -1.93170, 0.48689, 0.02637, 3.43149, 1.02871, 1.00000
0.60810, 3.10949, -0.16215, -1.92965, 0.48942, 0.03164, 3.40630, 1.02116, 1.00000
0.61477, 3.10952, -0.16184, -1.92748, 0.49208, 0.03956, 3.37622, 1.01214, 1.00000
0.62144, 3.10955, -0.16151, -1.92521, 0.49474, 0.04483, 3.34307, 1.00220, 1.00000
0.62811, 3.10958, -0.16113, -1.92282, 0.49754, 0.05010, 3.30464, 0.99068, 1.00000
0.63479, 3.10961, -0.16071, -1.92033, 0.50036, 0.05538, 3.26291, 0.97817, 1.00000
0.64146, 3.10965, -0.16028, -1.91775, 0.50310, 0.06065, 3.21914, 0.96505, 1.00000
0.64813, 3.10968, -0.15979, -1.91507, 0.50594, 0.06592, 4.10880, 1.23176, 1.00000
0.65480, 3.10972, -0.15928, -1.91230, 0.50875, 0.07120, 4.06086, 1.21739, 1.00000
0.66148, 3.10976, -0.15875, -1.90946, 0.51148, 0.07384, 4.01126, 1.20252, 1.00000
0.66815, 3.10980, -0.15818, -1.90655, 0.51428, 0.07911, 3.95752, 1.18641, 1.00000
0.67482, 3.10984, -0.15758, -1.90356, 0.51706, 0.08438, 3.90120, 1.16953, 1.00000
0.68149, 3.10988, -0.15696, -1.90052, 0.51974, 0.08702, 3.84330, 1.15217, 1.00000
0.68816, 3.10992, -0.15630, -1.89743, 0.52250, 0.09229, 3.78130, 1.13358, 1.00000
0.69484, 3.10997, -0.15561, -1.89428, 0.52523, 0.09757, 3.71673, 1.11422, 1.00000
0.70151, 3.11001, -0.15487, -1.89108, 0.52807, 0.10284, 3.64744, 1.09345, -2.00000
0.70818, 3.11006, -0.15416, -1.88786, 0.53049, 0.10284, 3.58154, 1.07370, -2.00000
0.71485, 3.11010, -0.15342, -1.88461, 0.53300, 0.10812, 3.51155, 1.05271, -2.00000
0.72152, 3.11015, -0.15271, -1.88139, 0.53508, 0.10548, 3.44534, 1.03287, -2.00000
0.72820, 3.11019, -0.15203, -1.87821, 0.53684, 0.10284, 3.38163, 1.01377, -2.00000
0.73487, 3.11024, -0.15137, -1.87509, 0.53837, 0.09757, 3.31958, 0.99516, -2.00000
0.74154, 3.11028, -0.15075, -1.87207, 0.53949, 0.09493, 3.26182, 0.97785, -2.00000
0.74821, 3.11033, -0.15016, -1.86916, 0.54034, 0.08702, 3.20684, 0.96136, -2.00000
0.75488, 3.11037, -0.14963, -1.86640, 0.54080, 0.08175, 3.97346, 1.19119, -2.00000
0.76156, 3.11041, -0.14913, -1.86381, 0.54099, 0.07647, 3.93292, 1.17903, -2.00000
0.76823, 3.11045, -0.14865, -1.86139, 0.54102, 0.07120, 3.89418, 1.16742, -2.00000
0.77490, 3.11048, -0.14822, -1.85916, 0.54073, 0.06592, 3.85936, 1.15698, -2.00000
0.78157, 3.11052, -0.14783, -1.85713, 0.54026, 0.06065, 3.82705, 1.14730, -2.00000
0.78824, 3.11055, -0.14748, -1.85532, 0.53947, 0.05538, 3.79910, 1.13892, -2.00000
0.79492, 3.11058, -0.14717, -1.85374, 0.53851, 0.05010, 3.77393, 1.13137, -2.00000
0.80159, 3.11060, -0.14692, -1.85240, 0.53726, 0.04219, 3.75327, 1.12518, -2.00000
0.80826, 3.11062, -0.14670, -1.85130, 0.53585, 0.03692, 3.73550, 1.11985, -2.00000
0.81493, 3.11064, -0.14654, -1.85046, 0.53419, 0.02901, 3.72229, 1.11589, -2.00000
0.82160, 3.11066, -0.14641, -1.84987, 0.53240, 0.02373, 3.71198, 1.11280, -2.00000
0.82828, 3.11067, -0.14634, -1.84953, 0.53038, 0.01582, 3.70623, 1.11108, -2.00000
0.83495, 3.11068, -0.14630, -1.84946, 0.52826, 0.01055, 3.70338, 1.11022, -2.00000
0.84162, 3.11068, -0.14629, -1.84962, 0.52613, 0.00527, 3.70233, 1.10991, -2.00000
0.84829, 3.11068, -0.14633, -1.85003, 0.52385, 0.00000, 3.70515, 1.11075, -2.00000
0.85496, 3.11068, -0.14636, -1.85065, 0.52173, -0.00264, 3.70765, -1.11150, -1.00000
0.86164, 3.11067, -0.14645, -1.85149, 0.51935, -0.00791, 3.71539, -1.11382, -1.00000
0.86831, 3.11066, -0.14659, -1.85256, 0.51688, -0.01318, 3.72644, -1.11713, -1.00000
0.87498, 3.11065, -0.14675, -1.85383, 0.51440, -0.01846, 3.73956, -1.12107, -1.00000
0.88165, 3.11063, -0.14696, -1.85530, 0.51179, -0.02373, 3.75669, -1.12620, -1.00000
0.88832, 3.11061, -0.14724, -1.85699, 0.50896, -0.03428, 3.77910, -1.13292, -1.00000
0.89499, 3.11059, -0.14755, -1.85887, 0.50606, -0.03956, 3.80482, -1.14063, -1.00000
0.90167, 3.11056, -0.14790, -1.86094, 0.50320, -0.04483, 3.83260, -1.14896, -1.00000
0.90834, 3.11053, -0.14829, -1.86320, 0.50024, -0.05274, 3.86438, -1.15849, -1.00000
0.91501, 3.11050, -0.14871, -1.86562, 0.49728, -0.05801, 3.89866, -1.16876, -1.00000
0.92168, 3.11047, -0.14918, -1.86822, 0.49421, -0.06329, 3.93721, -1.18032, -1.00000
0.92835, 3.11043, -0.14969, -1.87096, 0.49114, -0.06856, 3.97844, -1.19268, -1.00000
0.93503, 3.11039, -0.15025, -1.87386, 0.48796, -0.07647, 3.21522, -0.96388, -1.00000
0.94170, 3.11035, -0.15085, -1.87691, 0.48479, -0.08175, 3.27100, -0.98060, -1.00000
0.94837, 3.11031, -0.15146, -1.88008, 0.48171, -0.08702, 3.32872, -0.99790, -1.00000
0.95504, 3.11026, -0.15213, -1.88336, 0.47857, -0.09229, 3.39076, -1.01650, -1.00000
0.96171, 3.11022, -0.15285, -1.88678, 0.47527, -0.10021, 3.45867, -1.03686, -1.00000
0.96839, 3.11017, -0.15358, -1.89029, 0.47216, -0.10284, 3.52706, -1.05736, -1.00000
0.97506, 3.11012, -0.15435, -1.89389, 0.46906, -0.10812, 3.59885, -1.07889, 2.00000
0.98173, 3.11007, -0.15507, -1.89753, 0.46646, -0.10812, 3.66639, -1.09913, 2.00000
0.98840, 3.11002, -0.15583, -1.90120, 0.46381, -0.11075, 3.73746, -1.12044, 2.00000
0.99507, 3.10996, -0.15658, -1.90489, 0.46142, -0.10812, 3.80755, -1.14145, 2.00000
1.00175, 3.10991, -0.15728, -1.90855, 0.45946, -0.10548, 3.87376, -1.16130, 2.00000
1.00842, 3.10986, -0.15796, -1.91214, 0.45781, -0.10021, 3.93743, -1.18039, 2.00000
1.01509, 3.10980, -0.15863, -1.91566, 0.45641, -0.10021, 3.99941, -1.19897, 2.00000
1.02176, 3.10975, -0.15927, -1.91907, 0.45519, -0.09493, 4.06025, -1.21721, 2.00000
1.02843, 3.10970, -0.15988, -1.92236, 0.45432, -0.08966, 4.11716, -1.23427, 2.00000
1.03511, 3.10965, -0.16046, -1.92550, 0.45370, -0.08702, 3.23780, -0.97065, 2.00000
1.04178, 3.10961, -0.16102, -1.92848, 0.45326, -0.08438, 3.29412, -0.98753, 2.00000
1.04845, 3.10956, -0.16154, -1.93127, 0.45314, -0.07911, 3.34589, -1.00305, 2.00000
1.05512, 3.10952, -0.16203, -1.93387, 0.45322, -0.07384, 3.39471, -1.01769, 2.00000
1.06179, 3.10948, -0.16246, -1.93625, 0.45364, -0.06856, 3.43825, -1.03074, 2.00000
1.06847, 3.10944, -0.16287, -1.93840, 0.45427, -0.06329, 3.47841, -1.04278, 2.00000
1.07514, 3.10941, -0.16321, -1.94031, 0.45520, -0.05538, 3.51302, -1.05315, 2.00000
1.08181, 3.10938, -0.16352, -1.94196, 0.45631, -0.05010, 3.54408, -1.06246, 2.00000
1.08848, 3.10935, -0.16381, -1.94337, 0.45750, -0.04483, 3.57289, -1.07110, 2.00000
1.09516, 3.10933, -0.16405, -1.94452, 0.45892, -0.03956, 3.59689, -1.07830, 2.00000
1.10183, 3.10931, -0.16426, -1.94541, 0.46045, -0.03428, 3.61784, -1.08458, 2.00000
1.10850, 3.10929, -0.16441, -1.94605, 0.46222, -0.02901, 3.63348, -1.08927, 2.00000
1.11517, 3.10928, -0.16454, -1.94642, 0.46408, -0.02373, 3.64576, -1.09295, 2.00000
1.12184, 3.10927, -0.16464, -1.94655, 0.46597, -0.01846, 3.65594, -1.09600, 2.00000
1.12852, 3.10927, -0.16469, -1.94644, 0.46802, -0.01318, 3.66141, -1.09764, 2.00000
1.13519, 3.10927, -0.16472, -1.94608, 0.47013, -0.00791, 3.66394, -1.09840, 2.00000
1.14186, 3.10927, -0.16469, -1.94549, 0.47243, -0.00264, 3.66123, -1.09758, 2.00000
1.14853, 3.10928, -0.16466, -1.94469, 0.47458, 0.00000, 3.65862, 1.09680, 1.00000
1.15520, 3.10929, -0.16457, -1.94366, 0.47699, 0.00791, 3.64935, 1.09402, 1.00000
1.16188, 3.10930, -0.16444, -1.94242, 0.47951, 0.01318, 3.63587, 1.08998, 1.00000
1.16855, 3.10932, -0.16428, -1.94098, 0.48202, 0.01846, 3.61978, 1.08516, 1.00000
1.17522, 3.10934, -0.16407, -1.93933, 0.48468, 0.02373, 3.59867, 1.07883, 1.00000
1.18189, 3.10936, -0.16382, -1.93751, 0.48735, 0.03164, 3.57443, 1.07156, 1.00000
1.18856, 3.10938, -0.16353, -1.93549, 0.49017, 0.03692, 3.54487, 1.06270, 1.00000
1.19524, 3.10941, -0.16320, -1.93330, 0.49300, 0.04219, 3.51197, 1.05284, 1.00000
1.20191, 3.10944, -0.16285, -1.93096, 0.49576, 0.04747, 3.47702, 1.04236, 1.00000
1.20858, 3.10947, -0.16246, -1.92846, 0.49862, 0.05274, 3.43744, 1.03050, 1.00000
1.21525, 3.10951, -0.16200, -1.92581, 0.50167, 0.06065, 3.39158, 1.01675, 1.00000
1.22192, 3.10955, -0.16150, -1.92301, 0.50475, 0.06592, 3.34179, 1.00182, 1.00000
1.22860, 3.10959, -0.16098, -1.92008, 0.50777, 0.07120, 3.28957, 0.98617, 1.00000
1.23527, 3.10963, -0.16044, -1.91705, 0.51066, 0.07647, 3.23588, 0.97007, 1.00000
1.24194, 3.10967, -0.15986, -1.91391, 0.51362, 0.08175, 4.11551, 1.23377, 1.00000
1.24861, 3.10972, -0.15926, -1.91067, 0.51652, 0.08438, 4.05886, 1.21679, 1.00000
1.25528, 3.10976, -0.15864, -1.90737, 0.51932, 0.08702, 4.00070, 1.19935, 1.00000
1.26196, 3.10981, -0.15797, -1.90399, 0.52219, 0.09229, 3.93849, 1.18070, 1.00000
1.26863, 3.10986, -0.15725, -1.90052, 0.52521, 0.10021, 3.87060, 1.16035, 1.00000
1.27530, 3.10991, -0.15652, -1.89701, 0.52805, 0.10284, 3.80231, 1.13988, 1.00000
1.28197, 3.10996, -0.15572, -1.89343, 0.53111, 0.11075, 3.72752, 1.11746, 1.00000
1.28864, 3.11001, -0.15491, -1.88979, 0.53401, 0.11603, 3.65181, 1.09476, -2.00000
1.29532, 3.11006, -0.15413, -1.88615, 0.53653, 0.11603, 3.57877, 1.07287, -2.00000
1.30199, 3.11012, -0.15334, -1.88251, 0.53895, 0.11603, 3.50435, 1.05055, -2.00000
1.30866, 3.11017, -0.15257, -1.87890, 0.54103, 0.11603, 3.43229, 1.02895, -2.00000
1.31533, 3.11022, -0.15182, -1.87535, 0.54286, 0.11075, 3.36180, 1.00782, -2.00000
1.32200, 3.11027, -0.15111, -1.87188, 0.54427, 0.10548, 3.29556, 0.98796, -2.00000
1.32868, 3.11032, -0.15043, -1.86853, 0.54539, 0.10284, 3.23209, 0.96894, -2.00000
1.33535, 3.11037, -0.14978, -1.86531, 0.54629, 0.09757, 3.98524, 1.19472, -2.00000
1.34202, 3.11042, -0.14916, -1.86224, 0.54683, 0.09229, 3.93558, 1.17983, -2.00000
1.34869, 3.11046, -0.14858, -1.85935, 0.54713, 0.08702, 3.88837, 1.16568, -2.00000
1.35536, 3.11051, -0.14802, -1.85663, 0.54727, 0.08438, 3.84275, 1.15200, -2.00000
1.36204, 3.11055, -0.14751, -1.85412, 0.54709, 0.07911, 3.80091, 1.13946, -2.00000
1.36871, 3.11059, -0.14702, -1.85182, 0.54672, 0.07384, 3.76150, 1.12765, -2.00000
1.37538, 3.11062, -0.14659, -1.84974, 0.54604, 0.06856, 3.72640, 1.11712, -2.00000
1.38205, 3.11065, -0.14622, -1.84792, 0.54496, 0.06065, 3.69680, 1.10825, -2.00000
1.38872, 3.11068, -0.14590, -1.84635, 0.54368, 0.05274, 3.67071, 1.10043, -2.00000
1.39540, 3.11071, -0.14561, -1.84504, 0.54229, 0.04747, 3.64685, 1.09327, -2.00000
1.40207, 3.11073, -0.14537, -1.84399, 0.54067, 0.03956, 3.62715, 1.08737, -2.00000
1.40874, 3.11075, -0.14515, -1.84321, 0.53894, 0.03428, 3.61008, 1.08225, -2.00000
1.41541, 3.11076, -0.14500, -1.84269, 0.53698, 0.02901, 3.59741, 1.07845, -2.00000
1.42208, 3.11077, -0.14488, -1.84243, 0.53492, 0.02373, 3.58753, 1.07549, -2.00000
1.42876, 3.11078, -0.14481, -1.84244, 0.53265, 0.01582, 3.58214, 1.07387, -2.00000
1.43543, 3.11078, -0.14478, -1.84270, 0.53031, 0.01055, 3.57958, 1.07311, -2.00000
1.44210, 3.11078, -0.14477, -1.84321, 0.52798, 0.00527, 3.57879, 1.07287, -2.00000
1.44877, 3.11078, -0.14481, -1.84395, 0.52551, -0.00000, 3.58183, -1.07378, -1.00000
1.45544, 3.11077, -0.14487, -1.84493, 0.52301, -0.00527, 3.58728, -1.07542, -1.00000
1.46212, 3.11076, -0.14496, -1.84612, 0.52056, -0.00791, 3.59421, -1.07749, -1.00000
1.46879, 3.11074, -0.14509, -1.84751, 0.51799, -0.01319, 3.60478, -1.08066, -1.00000
1.47546, 3.11072, -0.14528, -1.84912, 0.51521, -0.02110, 3.62039, -1.08534, -1.00000
1.48213, 3.11070, -0.14551, -1.85093, 0.51238, -0.02637, 3.63916, -1.09097, -1.00000
1.48880, 3.11067, -0.14577, -1.85292, 0.50959, -0.03164, 3.65989, -1.09718, -1.00000
1.49548, 3.11065, -0.14607, -1.85509, 0.50668, -0.03955, 3.68457, -1.10458, -1.00000
1.50215, 3.11062, -0.14644, -1.85745, 0.50358, -0.04747, 3.71445, -1.11354, -1.00000
1.50882, 3.11058, -0.14685, -1.85999, 0.50044, -0.05274, 3.74761, -1.12348, -1.00000
1.51549, 3.11055, -0.14728, -1.86269, 0.49737, -0.05801, 3.78279, -1.13403, -1.00000
1.52216, 3.11051, -0.14776, -1.86554, 0.49420, -0.06592, 3.82194, -1.14576, -1.00000
1.52884, 3.11047, -0.14831, -1.86855, 0.49086, -0.07384, 3.86631, -1.15907, -1.00000
1.53551, 3.11043, -0.14886, -1.87169, 0.48771, -0.07647, 3.91120, -1.17252, -1.00000
1.54218, 3.11038, -0.14945, -1.87496, 0.48455, -0.08175, 3.95910, -1.18688, -1.00000
1.54885, 3.11033, -0.15010, -1.87834, 0.48127, -0.08966, 3.20084, -0.95957, -1.00000
1.55552, 3.11029, -0.15078, -1.88184, 0.47800, -0.09493, 3.26471, -0.97871, -1.00000
1.56219, 3.11024, -0.15149, -1.88544, 0.47483, -0.09757, 3.33061, -0.99847, -1.00000
1.56887, 3.11018, -0.15220, -1.88911, 0.47181, -0.10284, 3.39773, -1.01859, -1.00000
1.57554, 3.11013, -0.15296, -1.89285, 0.46875, -0.10812, 3.46870, -1.03987, -1.00000
1.58221, 3.11008, -0.15374, -1.89665, 0.46575, -0.11075, 3.54206, -1.06186, 2.00000
1.58888, 3.11002, -0.15454, -1.90049, 0.46288, -0.11339, 3.61686, -1.08428, 2.00000
1.59555, 3.10997, -0.15531, -1.90433, 0.46036, -0.11339, 3.68933, -1.10601, 2.00000
1.60223, 3.10991, -0.15611, -1.90817, 0.45793, -0.11603, 3.76340, -1.12821, 2.00000
1.60890, 3.10986, -0.15687, -1.91198, 0.45583, -0.11339, 3.83524, -1.14975, 2.00000
1.61557, 3.10980, -0.15762, -1.91572, 0.45398, -0.11075, 3.90560, -1.17084, 2.00000
1.62224, 3.10975, -0.15833, -1.91937, 0.45254, -0.10548, 3.97177, -1.19068, 2.00000
1.62891, 3.10970, -0.15901, -1.92289, 0.45140, -0.10284, 4.03521, -1.20970, 2.00000
1.63559, 3.10964, -0.15967, -1.92628, 0.45048, -0.09757, 4.09685, -1.22818, 2.00000
1.64226, 3.10959, -0.16028, -1.92951, 0.44992, -0.09229, 3.21923, -0.96508, 2.00000
1.64893, 3.10955, -0.16086, -1.93255, 0.44960, -0.08702, 3.27745, -0.98253, 2.00000
1.65560, 3.10950, -0.16139, -1.93538, 0.44966, -0.08175, 3.33033, -0.99839, 2.00000
1.66227, 3.10946, -0.16188, -1.93799, 0.44994, -0.07647, 3.37977, -1.01321, 2.00000
1.66895, 3.10942, -0.16235, -1.94038, 0.45035, -0.07120, 3.42700, -1.02737, 2.00000
1.67562, 3.10938, -0.16278, -1.94252, 0.45105, -0.06592, 3.46943, -1.04009, 2.00000
1.68229, 3.10935, -0.16317, -1.94442, 0.45192, -0.06065, 3.50879, -1.05189, 2.00000
1.68896, 3.10932, -0.16351, -1.94606, 0.45307, -0.05538, 3.54281, -1.06208, 2.00000
1.69563, 3.10929, -0.16381, -1.94744, 0.45437, -0.05010, 3.57342, -1.07126, 2.00000
1.70231, 3.10927, -0.16410, -1.94856, 0.45573, -0.04483, 3.60187, -1.07979, 2.00000
1.70898, 3.10925, -0.16433, -1.94943, 0.45731, -0.03955, 3.62559, -1.08690, 2.00000
1.71565, 3.10923, -0.16451, -1.95002, 0.45918, -0.03164, 3.64291, -1.09209, 2.00000
1.72232, 3.10922, -0.16464, -1.95034, 0.46120, -0.02637, 3.65618, -1.09607, 2.00000
1.72899, 3.10921, -0.16475, -1.95040, 0.46324, -0.02110, 3.66690, -1.09928, 2.00000
1.73567, 3.10921, -0.16484, -1.95022, 0.46527, -0.01582, 3.67604, -1.10202, 2.00000
1.74234, 3.10921, -0.16489, -1.94980, 0.46743, -0.01055, 3.68082, -1.10346, 2.00000
1.74901, 3.10922, -0.16487, -1.94913, 0.46983, -0.00527, 3.67949, -1.10306, 2.00000
