0.73465, 3.10938, -0.29800, -1.94042, 0.58296, 0.04221, 3.29683, 0.98834, -2.00000
0.74132, 3.10941, -0.29781, -1.93905, 0.58176, 0.03429, 3.29434, 0.98760, -2.00000
0.74799, 3.10943, -0.29767, -1.93793, 0.58036, 0.02638, 3.29243, 0.98702, -2.00000
0.75466, 3.10945, -0.29759, -1.93707, 0.57867, 0.01846, 3.29133, 0.98669, -2.00000
0.76133, 3.10946, -0.29751, -1.93646, 0.57704, 0.01319, 3.29030, 0.98639, -2.00000
0.76800, 3.10948, -0.29750, -1.93610, 0.57508, 0.00528, 3.29020, 0.98636, -2.00000
0.77467, 3.10948, -0.29750, -1.93598, 0.57317, 0.00264, 3.29025, 0.98637, -2.00000
0.78134, 3.10949, -0.29755, -1.93610, 0.57113, -0.00264, 3.29083, -0.98654, -1.00000
0.78801, 3.10949, -0.29765, -1.93647, 0.56886, -0.00791, 3.29218, -0.98695, -1.00000
0.79468, 3.10949, -0.29776, -1.93707, 0.56671, -0.01319, 3.29359, -0.98737, -1.00000
0.80135, 3.10948, -0.29793, -1.93790, 0.56428, -0.01847, 3.29590, -0.98806, -1.00000
0.80802, 3.10947, -0.29812, -1.93894, 0.56194, -0.02374, 3.29835, -0.98880, -1.00000
0.81469, 3.10946, -0.29834, -1.94018, 0.55951, -0.02902, 3.30132, -0.98969, -1.00000
0.82136, 3.10944, -0.29863, -1.94164, 0.55689, -0.03429, 3.30505, -0.99081, -1.00000
0.82803, 3.10942, -0.29895, -1.94330, 0.55421, -0.04221, 3.30928, -0.99207, -1.00000
0.83470, 3.10940, -0.29933, -1.94516, 0.55137, -0.04748, 3.31425, -0.99356, -1.00000
0.84137, 3.10938, -0.29974, -1.94721, 0.54850, -0.05540, 3.31968, -0.99519, -1.00000
0.84804, 3.10935, -0.30018, -1.94944, 0.54570, -0.06067, 3.19285, -0.95717, -1.00000
0.85471, 3.10932, -0.30066, -1.95183, 0.54279, -0.06595, 3.19656, -0.95828, -1.00000
0.86138, 3.10928, -0.30117, -1.95438, 0.53991, -0.07122, 3.20050, -0.95947, -1.00000
0.86805, 3.10925, -0.30173, -1.95709, 0.53690, -0.07650, 3.20484, -0.96077, -1.00000
0.87472, 3.10921, -0.30229, -1.95991, 0.53412, -0.07913, 3.20917, -0.96206, -1.00000
0.88139, 3.10917, -0.30292, -1.96287, 0.53112, -0.08705, 3.21400, -0.96351, -1.00000
0.88806, 3.10913, -0.30356, -1.96594, 0.52830, -0.08968, 3.21890, -0.96498, 2.00000
0.89473, 3.10908, -0.30420, -1.96909, 0.52564, -0.09233, 3.22382, -0.96646, 2.00000
0.90140, 3.10904, -0.30484, -1.97230, 0.52316, -0.09232, 3.22875, -0.96794, 2.00000
0.90807, 3.10899, -0.30545, -1.97553, 0.52107, -0.09233, 3.23343, -0.96934, 2.00000
0.91474, 3.10895, -0.30603, -1.97875, 0.51926, -0.08704, 3.23794, -0.97069, 2.00000
0.92141, 3.10890, -0.30657, -1.98192, 0.51789, -0.08177, 3.24207, -0.97193, 2.00000
0.92808, 3.10886, -0.30711, -1.98502, 0.51660, -0.07913, 3.24622, -0.97317, 2.00000
0.93475, 3.10881, -0.30761, -1.98804, 0.51562, -0.07386, 3.25011, -0.97434, 2.00000
0.94142, 3.10876, -0.30806, -1.99093, 0.51506, -0.06858, 3.25358, -0.97538, 2.00000
0.94809, 3.10872, -0.30848, -1.99367, 0.51477, -0.06331, 3.25677, -0.97633, 2.00000
0.95476, 3.10868, -0.30887, -1.99625, 0.51466, -0.06067, 3.25979, -0.97724, 2.00000
0.96143, 3.10864, -0.30921, -1.99865, 0.51487, -0.05276, 3.26243, -0.97803, 2.00000
0.96810, 3.10860, -0.30952, -2.00085, 0.51527, -0.04748, 3.26482, -0.97875, 2.00000
0.97477, 3.10857, -0.30981, -2.00285, 0.51579, -0.04484, 3.26707, -0.97942, 2.00000
0.98144, 3.10854, -0.31006, -2.00463, 0.51657, -0.03956, 3.19150, -0.95677, 2.00000
0.98811, 3.10851, -0.31024, -2.00616, 0.51770, -0.03165, 3.19150, -0.95677, 2.00000
0.99478, 3.10848, -0.31035, -2.00744, 0.51922, -0.02374, 3.19150, -0.95677, 2.00000
1.00145, 3.10846, -0.31044, -2.00846, 0.52074, -0.01847, 3.19150, -0.95677, 2.00000
1.00812, 3.10844, -0.31049, -2.00922, 0.52243, -0.01055, 3.19150, -0.95677, 2.00000
1.01479, 3.10843, -0.31048, -2.00972, 0.52438, -0.00264, 3.19150, -0.95677, 2.00000
1.02146, 3.10842, -0.31047, -2.00997, 0.52625, -0.00000, 3.19150, -0.95677, 2.00000
1.02813, 3.10841, -0.31042, -2.00998, 0.52822, 0.00264, 3.19150, 0.95677, 1.00000
1.03480, 3.10841, -0.31031, -2.00973, 0.53041, 0.01055, 3.19150, 0.95677, 1.00000
1.04147, 3.10841, -0.31017, -2.00924, 0.53268, 0.01583, 3.19150, 0.95677, 1.00000
1.04814, 3.10841, -0.31000, -2.00852, 0.53494, 0.01846, 3.19150, 0.95677, 1.00000
1.05481, 3.10842, -0.30979, -2.00757, 0.53735, 0.02638, 3.26689, 0.97937, 1.00000
1.06148, 3.10843, -0.30955, -2.00641, 0.53978, 0.03165, 3.26503, 0.97881, 1.00000
1.06815, 3.10844, -0.30925, -2.00503, 0.54237, 0.03693, 3.26276, 0.97813, 1.00000
1.07482, 3.10846, -0.30893, -2.00344, 0.54499, 0.04220, 3.26024, 0.97738, 1.00000
1.08149, 3.10848, -0.30855, -2.00165, 0.54776, 0.05012, 3.25731, 0.97650, 1.00000
1.08816, 3.10851, -0.30813, -1.99967, 0.55056, 0.05539, 3.25411, 0.97554, 1.00000
1.09483, 3.10853, -0.30770, -1.99751, 0.55329, 0.06067, 3.25076, 0.97453, 1.00000
1.10150, 3.10856, -0.30721, -1.99518, 0.55612, 0.06594, 3.24704, 0.97342, 1.00000
1.10817, 3.10860, -0.30670, -1.99270, 0.55894, 0.07122, 3.24310, 0.97224, 1.00000
1.11484, 3.10863, -0.30614, -1.99006, 0.56187, 0.07649, 3.23877, 0.97094, 1.00000
1.12151, 3.10867, -0.30554, -1.98728, 0.56480, 0.08177, 3.23418, 0.96956, 1.00000
1.12818, 3.10871, -0.30489, -1.98436, 0.56785, 0.08968, 3.22919, 0.96806, 1.00000
1.13485, 3.10875, -0.30425, -1.98133, 0.57068, 0.09233, 3.22419, 0.96657, -2.00000
1.14152, 3.10879, -0.30360, -1.97822, 0.57331, 0.09495, 3.21921, 0.96507, -2.00000
1.14819, 3.10883, -0.30299, -1.97506, 0.57554, 0.09233, 3.21449, 0.96366, -2.00000
1.15486, 3.10888, -0.30236, -1.97188, 0.57767, 0.09231, 3.20970, 0.96222, -2.00000
1.16153, 3.10893, -0.30180, -1.96872, 0.57927, 0.08441, 3.20538, 0.96093, -2.00000
1.16820, 3.10897, -0.30125, -1.96561, 0.58072, 0.08176, 3.20111, 0.95965, -2.00000
1.17487, 3.10902, -0.30073, -1.96257, 0.58181, 0.07650, 3.19714, 0.95846, -2.00000
1.18154, 3.10906, -0.30024, -1.95962, 0.58267, 0.07385, 3.19336, 0.95732, -2.00000
1.18821, 3.10911, -0.29980, -1.95681, 0.58314, 0.06595, 3.32047, 0.99543, -2.00000
1.19488, 3.10915, -0.29939, -1.95414, 0.58337, 0.06330, 3.31510, 0.99382, -2.00000
1.20155, 3.10919, -0.29900, -1.95164, 0.58345, 0.05803, 3.31000, 0.99229, -2.00000
1.20822, 3.10923, -0.29866, -1.94931, 0.58321, 0.05275, 3.30552, 0.99095, -2.00000
1.21489, 3.10926, -0.29835, -1.94718, 0.58278, 0.04748, 3.30145, 0.98973, -2.00000
1.22156, 3.10930, -0.29810, -1.94527, 0.58204, 0.04220, 3.29808, 0.98872, -2.00000
1.22823, 3.10933, -0.29791, -1.94360, 0.58093, 0.03429, 3.29560, 0.98797, -2.00000
1.23490, 3.10936, -0.29777, -1.94217, 0.57960, 0.02638, 3.29369, 0.98740, -2.00000
1.24157, 3.10938, -0.29765, -1.94099, 0.57819, 0.02110, 3.29214, 0.98694, -2.00000
1.24824, 3.10940, -0.29758, -1.94007, 0.57654, 0.01319, 3.29127, 0.98668, -2.00000
1.25491, 3.10942, -0.29755, -1.93940, 0.57479, 0.00791, 3.29082, 0.98654, -2.00000
1.26158, 3.10943, -0.29757, -1.93900, 0.57282, 0.00264, 3.29109, 0.98662, -2.00000
1.26825, 3.10944, -0.29762, -1.93885, 0.57076, -0.00264, 3.29180, -0.98684, -1.00000
1.27492, 3.10945, -0.29770, -1.93894, 0.56869, -0.00791, 3.29280, -0.98714, -1.00000
1.28159, 3.10945, -0.29782, -1.93928, 0.56647, -0.01319, 3.29442, -0.98762, -1.00000
1.28826, 3.10945, -0.29797, -1.93985, 0.56421, -0.01846, 3.29642, -0.98822, -1.00000
1.29493, 3.10944, -0.29818, -1.94066, 0.56177, -0.02374, 3.29912, -0.98903, -1.00000
1.30160, 3.10943, -0.29842, -1.94170, 0.55930, -0.02902, 3.30224, -0.98997, -1.00000
1.30827, 3.10942, -0.29867, -1.94294, 0.55686, -0.03429, 3.30563, -0.99098, -1.00000
1.31494, 3.10940, -0.29898, -1.94440, 0.55429, -0.03956, 3.30963, -0.99218, -1.00000
1.32161, 3.10938, -0.29931, -1.94605, 0.55173, -0.04484, 3.31402, -0.99349, -1.00000
1.32828, 3.10936, -0.29969, -1.94789, 0.54901, -0.05011, 3.31908, -0.99501, -1.00000
1.33495, 3.10934, -0.30011, -1.94991, 0.54629, -0.05540, 3.19236, -0.95702, -1.00000
1.34162, 3.10931, -0.30058, -1.95212, 0.54342, -0.06330, 3.19598, -0.95811, -1.00000
1.34829, 3.10928, -0.30109, -1.95449, 0.54054, -0.06859, 3.19986, -0.95927, -1.00000
1.35496, 3.10925, -0.30161, -1.95702, 0.53773, -0.07385, 3.20391, -0.96049, -1.00000
1.36163, 3.10921, -0.30218, -1.95969, 0.53484, -0.07914, 3.20831, -0.96181, -1.00000
1.36830, 3.10917, -0.30278, -1.96250, 0.53197, -0.08440, 3.21293, -0.96319, -1.00000
1.37497, 3.10913, -0.30343, -1.96544, 0.52898, -0.08969, 3.21795, -0.96470, 2.00000
1.38164, 3.10909, -0.30405, -1.96847, 0.52642, -0.08968, 3.22269, -0.96612, 2.00000
1.38831, 3.10905, -0.30468, -1.97156, 0.52398, -0.09233, 3.22752, -0.96756, 2.00000
1.39498, 3.10901, -0.30528, -1.97469, 0.52188, -0.08968, 3.23212, -0.96894, 2.00000
1.40165, 3.10896, -0.30586, -1.97782, 0.52005, -0.08705, 3.23659, -0.97028, 2.00000
1.40832, 3.10892, -0.30639, -1.98091, 0.51864, -0.07913, 3.24069, -0.97151, 2.00000
1.41499, 3.10887, -0.30693, -1.98395, 0.51732, -0.07914, 3.24482, -0.97275, 2.00000
1.42166, 3.10883, -0.30740, -1.98690, 0.51650, -0.07122, 3.24845, -0.97384, 2.00000
1.42833, 3.10878, -0.30786, -1.98974, 0.51580, -0.06859, 3.25201, -0.97491, 2.00000
1.43500, 3.10874, -0.30828, -1.99245, 0.51541, -0.06331, 3.25526, -0.97588, 2.00000
1.44167, 3.10870, -0.30864, -1.99500, 0.51543, -0.05804, 3.25806, -0.97672, 2.00000
1.44834, 3.10866, -0.30897, -1.99736, 0.51569, -0.05012, 3.26055, -0.97747, 2.00000
1.45501, 3.10862, -0.30927, -1.99952, 0.51610, -0.04748, 3.26286, -0.97816, 2.00000
1.46168, 3.10859, -0.30952, -2.00148, 0.51680, -0.03956, 3.26479, -0.97874, 2.00000
1.46835, 3.10856, -0.30974, -2.00322, 0.51766, -0.03429, 3.26648, -0.97924, 2.00000
1.47502, 3.10853, -0.30990, -2.00472, 0.51881, -0.02902, 3.26775, -0.97962, 2.00000
1.48169, 3.10850, -0.31000, -2.00596, 0.52031, -0.02110, 3.26849, -0.97985, 2.00000
1.48836, 3.10848, -0.31009, -2.00696, 0.52179, -0.01583, 3.19150, -0.95677, 2.00000
1.49503, 3.10846, -0.31010, -2.00769, 0.52363, -0.00791, 3.19150, -0.95677, 2.00000
1.50170, 3.10845, -0.31010, -2.00817, 0.52543, -0.00264, 3.19150, -0.95677, 2.00000
1.50837, 3.10844, -0.31006, -2.00840, 0.52738, 0.00264, 3.19150, 0.95677, 1.00000
1.51504, 3.10843, -0.30996, -2.00837, 0.52957, 0.00791, 3.26818, 0.97975, 1.00000
1.52171, 3.10843, -0.30985, -2.00810, 0.53166, 0.01319, 3.26737, 0.97951, 1.00000
1.52838, 3.10843, -0.30971, -2.00759, 0.53383, 0.01583, 3.26628, 0.97919, 1.00000
1.53505, 3.10843, -0.30952, -2.00685, 0.53620, 0.02374, 3.26477, 0.97873, 1.00000
1.54172, 3.10844, -0.30928, -2.00588, 0.53864, 0.02901, 3.26298, 0.97819, 1.00000
1.54839, 3.10845, -0.30903, -2.00470, 0.54105, 0.03166, 3.26101, 0.97761, 1.00000
1.55506, 3.10847, -0.30873, -2.00331, 0.54359, 0.03956, 3.25869, 0.97691, 1.00000
1.56173, 3.10849, -0.30836, -2.00170, 0.54635, 0.04748, 3.25588, 0.97607, 1.00000
1.56840, 3.10851, -0.30796, -1.99988, 0.54917, 0.05275, 3.25276, 0.97513, 1.00000
1.57507, 3.10853, -0.30753, -1.99788, 0.55195, 0.05803, 3.24944, 0.97414, 1.00000
1.58174, 3.10856, -0.30705, -1.99569, 0.55484, 0.06594, 3.24575, 0.97303, 1.00000
1.58841, 3.10859, -0.30654, -1.99332, 0.55772, 0.07122, 3.24183, 0.97186, 1.00000
1.59508, 3.10862, -0.30597, -1.99079, 0.56072, 0.07649, 3.23750, 0.97056, 1.00000
1.60175, 3.10866, -0.30538, -1.98810, 0.56372, 0.08177, 3.23292, 0.96918, 1.00000
1.60842, 3.10870, -0.30476, -1.98527, 0.56663, 0.08704, 3.22818, 0.96776, -2.00000
1.61509, 3.10873, -0.30417, -1.98235, 0.56921, 0.08705, 3.22361, 0.96639, -2.00000
1.62176, 3.10878, -0.30359, -1.97935, 0.57151, 0.08704, 3.21916, 0.96506, -2.00000
1.62843, 3.10882, -0.30302, -1.97632, 0.57359, 0.08441, 3.21478, 0.96375, -2.00000
1.63510, 3.10886, -0.30246, -1.97328, 0.57548, 0.08177, 3.21046, 0.96245, -2.00000
1.64177, 3.10890, -0.30194, -1.97026, 0.57699, 0.07650, 3.20644, 0.96125, -2.00000
1.64844, 3.10895, -0.30144, -1.96728, 0.57823, 0.07385, 3.20262, 0.96010, -2.00000
1.65511, 3.10899, -0.30100, -1.96440, 0.57906, 0.06859, 3.19919, 0.95907, -2.00000
1.66178, 3.10904, -0.30055, -1.96161, 0.57983, 0.06594, 3.19575, 0.95804, -2.00000
1.66845, 3.10908, -0.30017, -1.95895, 0.58012, 0.05803, 3.19282, 0.95716, -2.00000
1.67512, 3.10912, -0.29980, -1.95644, 0.58032, 0.05539, 3.32050, 0.99544, -2.00000
1.68179, 3.10916, -0.29947, -1.95409, 0.58025, 0.05012, 3.31616, 0.99414, -2.00000
1.68846, 3.10919, -0.29920, -1.95193, 0.57980, 0.04484, 3.31260, 0.99307, -2.00000
1.69513, 3.10923, -0.29897, -1.94998, 0.57913, 0.03693, 3.30955, 0.99216, -2.00000
1.70180, 3.10926, -0.29876, -1.94823, 0.57835, 0.03429, 3.30682, 0.99134, -2.00000
1.70847, 3.10929, -0.29860, -1.94671, 0.57730, 0.02638, 3.30474, 0.99071, -2.00000
1.71514, 3.10931, -0.29851, -1.94544, 0.57591, 0.01846, 3.30352, 0.99035, -2.00000
1.72181, 3.10933, -0.29846, -1.94441, 0.57435, 0.01319, 3.30284, 0.99015, -2.00000
1.72848, 3.10935, -0.29847, -1.94366, 0.57251, 0.00528, 3.30296, 0.99018, -2.00000
1.73515, 3.10937, -0.29852, -1.94316, 0.57055, -0.00264, 3.30357, -0.99036, -1.00000
1.74182, 3.10938, -0.29859, -1.94291, 0.56857, -0.00791, 3.30450, -0.99064, -1.00000
1.74849, 3.10939, -0.29871, -1.94292, 0.56641, -0.01319, 3.30608, -0.99112, -1.00000
