0.26783, 3.10844, -0.28877, -1.99921, 0.53835, 0.01582, 3.33034, 0.99839, -2.00000
0.27450, 3.10827, -0.28869, -2.00812, 0.53935, 0.01055, 3.32912, 0.99802, -2.00000
0.28117, 3.10812, -0.28864, -2.01573, 0.54017, 0.00527, 3.32830, 0.99778, -2.00000
0.28784, 3.10799, -0.28863, -2.02216, 0.54068, -0.00000, 3.32827, -0.99777, -1.00000
0.29452, 3.10789, -0.28866, -2.02749, 0.54099, -0.00527, 3.32875, -0.99791, -1.00000
0.30119, 3.10780, -0.28875, -2.03181, 0.54098, -0.01055, 3.33009, -0.99831, -1.00000
0.30786, 3.10774, -0.28887, -2.03523, 0.54078, -0.01582, 3.33198, -0.99888, -1.00000
0.31453, 3.10769, -0.28904, -2.03784, 0.54028, -0.02373, 3.33476, -0.99972, -1.00000
0.32120, 3.10765, -0.28926, -2.03972, 0.53961, -0.02901, 3.33811, -1.00072, -1.00000
0.32788, 3.10763, -0.28949, -2.04095, 0.53886, -0.03428, 3.34183, -1.00183, -1.00000
0.33455, 3.10762, -0.28977, -2.04163, 0.53787, -0.03956, 3.34630, -1.00317, -1.00000
0.34122, 3.10762, -0.29009, -2.04182, 0.53677, -0.04483, 3.19263, -0.95711, -1.00000
0.34789, 3.10763, -0.29045, -2.04161, 0.53542, -0.05010, 3.19746, -0.95855, -1.00000
0.35456, 3.10765, -0.29085, -2.04107, 0.53395, -0.05538, 3.20272, -0.96013, -1.00000
0.36124, 3.10767, -0.29131, -2.04026, 0.53225, -0.06329, 3.20872, -0.96193, -1.00000
0.36791, 3.10770, -0.29180, -2.03926, 0.53045, -0.06856, 3.21517, -0.96386, -1.00000
0.37458, 3.10773, -0.29234, -2.03811, 0.52842, -0.07647, 3.22236, -0.96602, -1.00000
0.38125, 3.10776, -0.29289, -2.03687, 0.52651, -0.07911, 3.22956, -0.96818, -1.00000
0.38792, 3.10780, -0.29347, -2.03556, 0.52452, -0.08438, 3.23722, -0.97047, 2.00000
0.39460, 3.10784, -0.29404, -2.03421, 0.52272, -0.08438, 3.24471, -0.97272, 2.00000
0.40127, 3.10787, -0.29464, -2.03286, 0.52089, -0.08702, 3.25254, -0.97506, 2.00000
0.40794, 3.10791, -0.29521, -2.03152, 0.51927, -0.08438, 3.26013, -0.97734, 2.00000
0.41461, 3.10795, -0.29578, -2.03019, 0.51783, -0.08438, 3.26756, -0.97957, 2.00000
0.42128, 3.10798, -0.29630, -2.02887, 0.51673, -0.07911, 3.27444, -0.98163, 2.00000
0.42796, 3.10802, -0.29680, -2.02756, 0.51587, -0.07647, 3.28095, -0.98358, 2.00000
0.43463, 3.10805, -0.29728, -2.02627, 0.51516, -0.07120, 3.28724, -0.98547, 2.00000
0.44130, 3.10808, -0.29771, -2.02498, 0.51477, -0.06593, 3.29293, -0.98717, 2.00000
0.44797, 3.10811, -0.29814, -2.02372, 0.51438, -0.06329, 3.29868, -0.98890, 2.00000
0.45464, 3.10814, -0.29852, -2.02246, 0.51440, -0.05801, 3.30358, -0.99037, 2.00000
0.46132, 3.10817, -0.29885, -2.02119, 0.51467, -0.05274, 3.30793, -0.99167, 2.00000
0.46799, 3.10820, -0.29915, -2.01991, 0.51508, -0.04747, 3.31193, -0.99287, 2.00000
0.47466, 3.10823, -0.29944, -2.01862, 0.51557, -0.04483, 3.31570, -0.99400, 2.00000
0.48133, 3.10825, -0.29968, -2.01732, 0.51629, -0.03692, 3.31889, -0.99496, 2.00000
0.48800, 3.10828, -0.29986, -2.01598, 0.51734, -0.03164, 3.32126, -0.99567, 2.00000
0.49468, 3.10830, -0.30003, -2.01461, 0.51835, -0.02901, 3.19177, -0.95685, 2.00000
0.50135, 3.10833, -0.30014, -2.01320, 0.51973, -0.02110, 3.19256, -0.95708, 2.00000
0.50802, 3.10835, -0.30023, -2.01174, 0.52109, -0.01582, 3.19327, -0.95730, 2.00000
0.51469, 3.10838, -0.30028, -2.01023, 0.52260, -0.01055, 3.19366, -0.95741, 2.00000
0.52136, 3.10840, -0.30027, -2.00866, 0.52438, -0.00527, 3.19359, -0.95739, 2.00000
0.52804, 3.10843, -0.30023, -2.00702, 0.52626, 0.00264, 3.19323, 0.95729, 1.00000
0.53471, 3.10845, -0.30016, -2.00532, 0.52816, 0.00527, 3.19270, 0.95713, 1.00000
0.54138, 3.10848, -0.30007, -2.00357, 0.53003, 0.01055, 3.19204, 0.95693, 1.00000
0.54805, 3.10851, -0.29994, -2.00175, 0.53203, 0.01582, 3.32236, 0.99600, 1.00000
0.55472, 3.10853, -0.29979, -1.99987, 0.53405, 0.01846, 3.32033, 0.99539, 1.00000
0.56140, 3.10856, -0.29958, -1.99792, 0.53625, 0.02373, 3.31763, 0.99458, 1.00000
0.56807, 3.10859, -0.29935, -1.99591, 0.53849, 0.02901, 3.31452, 0.99365, 1.00000
0.57474, 3.10862, -0.29906, -1.99381, 0.54090, 0.03692, 3.31071, 0.99250, 1.00000
0.58141, 3.10865, -0.29873, -1.99164, 0.54335, 0.04219, 3.30645, 0.99123, 1.00000
0.58808, 3.10868, -0.29839, -1.98940, 0.54576, 0.04747, 3.30192, 0.98987, 1.00000
0.59476, 3.10871, -0.29800, -1.98708, 0.54829, 0.05274, 3.29677, 0.98833, 1.00000
0.60143, 3.10874, -0.29758, -1.98469, 0.55082, 0.05801, 3.29125, 0.98667, 1.00000
0.60810, 3.10878, -0.29711, -1.98222, 0.55350, 0.06329, 3.28504, 0.98481, 1.00000
0.61477, 3.10881, -0.29664, -1.97970, 0.55598, 0.06593, 3.27885, 0.98295, 1.00000
0.62144, 3.10884, -0.29610, -1.97710, 0.55868, 0.07383, 3.27179, 0.98084, 1.00000
0.62812, 3.10888, -0.29556, -1.97444, 0.56125, 0.07647, 3.26463, 0.97869, 1.00000
0.63479, 3.10892, -0.29497, -1.97173, 0.56387, 0.08175, 3.25697, 0.97639, 1.00000
0.64146, 3.10896, -0.29437, -1.96896, 0.56644, 0.08438, 3.24900, 0.97400, -2.00000
0.64813, 3.10899, -0.29382, -1.96619, 0.56851, 0.08438, 3.24173, 0.97182, -2.00000
0.65480, 3.10903, -0.29323, -1.96341, 0.57064, 0.08438, 3.23403, 0.96952, -2.00000
0.66148, 3.10907, -0.29269, -1.96066, 0.57232, 0.08175, 3.22695, 0.96739, -2.00000
0.66815, 3.10911, -0.29215, -1.95795, 0.57389, 0.07911, 3.21984, 0.96526, -2.00000
0.67482, 3.10915, -0.29168, -1.95532, 0.57494, 0.07120, 3.21359, 0.96339, -2.00000
0.68149, 3.10918, -0.29121, -1.95278, 0.57586, 0.07120, 3.20747, 0.96155, -2.00000
0.68817, 3.10922, -0.29079, -1.95036, 0.57645, 0.06329, 3.20187, 0.95988, -2.00000
0.69484, 3.10926, -0.29039, -1.94808, 0.57684, 0.06065, 3.19662, 0.95830, -2.00000
0.70151, 3.10929, -0.29001, -1.94593, 0.57708, 0.05538, 3.19159, 0.95679, -2.00000
0.70818, 3.10932, -0.28967, -1.94394, 0.57702, 0.05274, 3.34465, 1.00268, -2.00000
0.71485, 3.10935, -0.28939, -1.94214, 0.57657, 0.04483, 3.34029, 1.00137, -2.00000
0.72152, 3.10938, -0.28916, -1.94054, 0.57589, 0.03956, 3.33657, 1.00026, -2.00000
0.72820, 3.10940, -0.28898, -1.93915, 0.57488, 0.03164, 3.33379, 0.99942, -2.00000
0.73487, 3.10943, -0.28885, -1.93800, 0.57369, 0.02373, 3.33161, 0.99877, -2.00000
0.74154, 3.10944, -0.28877, -1.93708, 0.57222, 0.01582, 3.33035, 0.99839, -2.00000
0.74821, 3.10946, -0.28872, -1.93640, 0.57061, 0.01055, 3.32967, 0.99819, -2.00000
0.75488, 3.10947, -0.28870, -1.93595, 0.56896, 0.00527, 3.32936, 0.99810, -2.00000
0.76156, 3.10948, -0.28870, -1.93573, 0.56731, 0.00264, 3.32928, 0.99807, -2.00000
0.76823, 3.10949, -0.28874, -1.93573, 0.56551, -0.00264, 3.32987, -0.99825, -1.00000
0.77490, 3.10949, -0.28883, -1.93596, 0.56345, -0.00791, 3.33142, -0.99871, -1.00000
0.78157, 3.10949, -0.28894, -1.93640, 0.56149, -0.01055, 3.33305, -0.99920, -1.00000
0.78824, 3.10949, -0.28911, -1.93707, 0.55923, -0.01846, 3.33579, -1.00002, -1.00000
0.79492, 3.10948, -0.28929, -1.93794, 0.55705, -0.02373, 3.33869, -1.00089, -1.00000
0.80159, 3.10947, -0.28955, -1.93903, 0.55456, -0.03164, 3.34276, -1.00211, -1.00000
0.80826, 3.10945, -0.28982, -1.94033, 0.55216, -0.03428, 3.34704, -1.00339, -1.00000
0.81493, 3.10944, -0.29013, -1.94181, 0.54967, -0.04219, 3.19322, -0.95728, -1.00000
0.82160, 3.10942, -0.29047, -1.94348, 0.54718, -0.04483, 3.19765, -0.95861, -1.00000
0.82828, 3.10940, -0.29085, -1.94532, 0.54456, -0.05274, 3.20274, -0.96014, -1.00000
0.83495, 3.10937, -0.29127, -1.94734, 0.54192, -0.05538, 3.20824, -0.96179, -1.00000
0.84162, 3.10934, -0.29174, -1.94953, 0.53914, -0.06329, 3.21444, -0.96364, -1.00000
0.84829, 3.10931, -0.29225, -1.95187, 0.53635, -0.06856, 3.22108, -0.96563, -1.00000
0.85496, 3.10928, -0.29281, -1.95438, 0.53342, -0.07647, 3.22843, -0.96784, -1.00000
0.86164, 3.10924, -0.29340, -1.95704, 0.53049, -0.08175, 3.23622, -0.97017, 2.00000
0.86831, 3.10921, -0.29394, -1.95979, 0.52804, -0.08175, 3.24340, -0.97233, 2.00000
0.87498, 3.10917, -0.29453, -1.96263, 0.52554, -0.08438, 3.25107, -0.97462, 2.00000
0.88165, 3.10913, -0.29506, -1.96552, 0.52349, -0.08175, 3.25815, -0.97675, 2.00000
0.88832, 3.10909, -0.29557, -1.96841, 0.52176, -0.07647, 3.26484, -0.97875, 2.00000
0.89500, 3.10905, -0.29606, -1.97130, 0.52028, -0.07120, 3.27127, -0.98068, 2.00000
0.90167, 3.10900, -0.29654, -1.97415, 0.51899, -0.07120, 3.27753, -0.98256, 2.00000
0.90834, 3.10896, -0.29697, -1.97692, 0.51806, -0.06329, 3.28324, -0.98427, 2.00000
0.91501, 3.10892, -0.29741, -1.97963, 0.51717, -0.06329, 3.28902, -0.98600, 2.00000
0.92168, 3.10888, -0.29779, -1.98222, 0.51674, -0.05801, 3.29396, -0.98748, 2.00000
0.92836, 3.10884, -0.29815, -1.98468, 0.51640, -0.05538, 3.29881, -0.98894, 2.00000
0.93503, 3.10880, -0.29845, -1.98698, 0.51654, -0.04747, 3.30269, -0.99010, 2.00000
0.94170, 3.10877, -0.29873, -1.98912, 0.51677, -0.04483, 3.30641, -0.99121, 2.00000
0.94837, 3.10873, -0.29897, -1.99107, 0.51725, -0.03692, 3.30957, -0.99216, 2.00000
0.95504, 3.10870, -0.29919, -1.99282, 0.51787, -0.03428, 3.31238, -0.99301, 2.00000
0.96172, 3.10868, -0.29935, -1.99437, 0.51878, -0.02637, 3.31452, -0.99365, 2.00000
0.96839, 3.10865, -0.29948, -1.99570, 0.51984, -0.02373, 3.31623, -0.99416, 2.00000
0.97506, 3.10863, -0.29955, -1.99680, 0.52118, -0.01582, 3.31723, -0.99446, 2.00000
0.98173, 3.10861, -0.29959, -1.99766, 0.52265, -0.01055, 3.31777, -0.99462, 2.00000
0.98840, 3.10859, -0.29958, -1.99828, 0.52437, -0.00264, 3.31757, -0.99456, 2.00000
0.99508, 3.10858, -0.29953, -1.99865, 0.52620, 0.00264, 3.31691, 0.99436, 1.00000
1.00175, 3.10857, -0.29946, -1.99879, 0.52806, 0.00791, 3.31596, 0.99408, 1.00000
1.00842, 3.10857, -0.29934, -1.99869, 0.53009, 0.01318, 3.31438, 0.99361, 1.00000
1.01509, 3.10856, -0.29919, -1.99836, 0.53217, 0.01846, 3.31241, 0.99301, 1.00000
1.02176, 3.10857, -0.29902, -1.99782, 0.53423, 0.02110, 3.31020, 0.99235, 1.00000
1.02844, 3.10857, -0.29881, -1.99705, 0.53644, 0.02637, 3.30739, 0.99151, 1.00000
1.03511, 3.10858, -0.29856, -1.99608, 0.53868, 0.03164, 3.30420, 0.99055, 1.00000
1.04178, 3.10859, -0.29827, -1.99490, 0.54109, 0.03692, 3.30034, 0.98939, 1.00000
1.04845, 3.10861, -0.29794, -1.99352, 0.54353, 0.04219, 3.29605, 0.98811, 1.00000
1.05512, 3.10862, -0.29760, -1.99196, 0.54593, 0.04747, 3.29150, 0.98675, 1.00000
1.06180, 3.10864, -0.29721, -1.99022, 0.54845, 0.05274, 3.28634, 0.98520, 1.00000
1.06847, 3.10867, -0.29679, -1.98830, 0.55098, 0.05801, 3.28081, 0.98354, 1.00000
1.07514, 3.10869, -0.29631, -1.98622, 0.55365, 0.06329, 3.27459, 0.98168, 1.00000
1.08181, 3.10872, -0.29581, -1.98398, 0.55633, 0.06856, 3.26796, 0.97969, 1.00000
1.08848, 3.10875, -0.29529, -1.98160, 0.55895, 0.07383, 3.26106, 0.97762, 1.00000
1.09516, 3.10879, -0.29472, -1.97908, 0.56167, 0.07911, 3.25355, 0.97537, -2.00000
1.10183, 3.10882, -0.29418, -1.97647, 0.56396, 0.07911, 3.24656, 0.97327, -2.00000
1.10850, 3.10886, -0.29364, -1.97379, 0.56614, 0.07911, 3.23947, 0.97115, -2.00000
1.11517, 3.10890, -0.29310, -1.97105, 0.56819, 0.07911, 3.23231, 0.96900, -2.00000
1.12184, 3.10894, -0.29259, -1.96830, 0.56990, 0.07647, 3.22558, 0.96698, -2.00000
1.12852, 3.10897, -0.29213, -1.96557, 0.57115, 0.06856, 3.21956, 0.96518, -2.00000
1.13519, 3.10901, -0.29168, -1.96288, 0.57230, 0.06856, 3.21356, 0.96338, -2.00000
1.14186, 3.10905, -0.29126, -1.96026, 0.57314, 0.06329, 3.20803, 0.96172, -2.00000
1.14853, 3.10909, -0.29089, -1.95774, 0.57357, 0.05538, 3.20325, 0.96029, -2.00000
1.15520, 3.10913, -0.29057, -1.95535, 0.57373, 0.05010, 3.19895, 0.95900, -2.00000
1.16188, 3.10917, -0.29026, -1.95311, 0.57373, 0.04747, 3.19496, 0.95781, -2.00000
1.16855, 3.10920, -0.29001, -1.95103, 0.57341, 0.03956, 3.19162, 0.95680, -2.00000
1.17522, 3.10924, -0.28979, -1.94912, 0.57290, 0.03428, 3.34652, 1.00324, -2.00000
1.18189, 3.10927, -0.28962, -1.94742, 0.57209, 0.02901, 3.34385, 1.00244, -2.00000
1.18856, 3.10929, -0.28952, -1.94595, 0.57090, 0.02110, 3.34227, 1.00196, -2.00000
1.19524, 3.10932, -0.28946, -1.94471, 0.56952, 0.01319, 3.34137, 1.00169, -2.00000
1.20191, 3.10934, -0.28943, -1.94370, 0.56804, 0.00791, 3.34091, 1.00156, -2.00000
1.20858, 3.10936, -0.28942, -1.94292, 0.56654, 0.00264, 3.34072, 1.00150, -2.00000
1.21525, 3.10937, -0.28949, -1.94239, 0.56466, -0.00527, 3.34178, -1.00182, -1.00000
1.22192, 3.10938, -0.28957, -1.94210, 0.56280, -0.00791, 3.34309, -1.00221, -1.00000
1.22860, 3.10939, -0.28973, -1.94207, 0.56057, -0.01582, 3.34562, -1.00297, -1.00000
1.23527, 3.10940, -0.28991, -1.94229, 0.55840, -0.02110, 3.34840, -1.00380, -1.00000
1.24194, 3.10940, -0.29012, -1.94274, 0.55610, -0.02901, 3.19313, -0.95726, -1.00000
1.24861, 3.10939, -0.29037, -1.94342, 0.55379, -0.03164, 3.19636, -0.95822, -1.00000
1.25528, 3.10939, -0.29067, -1.94433, 0.55131, -0.03956, 3.20025, -0.95939, -1.00000
1.26196, 3.10938, -0.29099, -1.94547, 0.54881, -0.04219, 3.20456, -0.96068, -1.00000
1.26863, 3.10936, -0.29134, -1.94681, 0.54635, -0.04747, 3.20913, -0.96205, -1.00000
1.27530, 3.10935, -0.29173, -1.94835, 0.54378, -0.05274, 3.21430, -0.96360, -1.00000
1.28197, 3.10933, -0.29215, -1.95008, 0.54120, -0.05801, 3.21985, -0.96526, -1.00000
1.28864, 3.10930, -0.29263, -1.95199, 0.53849, -0.06329, 3.22607, -0.96713, -1.00000
1.29532, 3.10928, -0.29313, -1.95409, 0.53576, -0.06856, 3.23272, -0.96912, -1.00000
1.30199, 3.10925, -0.29366, -1.95634, 0.53310, -0.07384, 3.23963, -0.97119, 2.00000
1.30866, 3.10922, -0.29416, -1.95872, 0.53075, -0.07384, 3.24625, -0.97318, 2.00000
1.31533, 3.10919, -0.29468, -1.96120, 0.52845, -0.07647, 3.25312, -0.97524, 2.00000
1.32200, 3.10915, -0.29518, -1.96376, 0.52645, -0.07384, 3.25970, -0.97721, 2.00000
1.32868, 3.10912, -0.29567, -1.96636, 0.52468, -0.07120, 3.26608, -0.97912, 2.00000
1.33535, 3.10908, -0.29614, -1.96898, 0.52310, -0.06856, 3.27232, -0.98100, 2.00000
1.34202, 3.10904, -0.29658, -1.97158, 0.52189, -0.06592, 3.27803, -0.98271, 2.00000
1.34869, 3.10900, -0.29698, -1.97414, 0.52093, -0.06065, 3.28339, -0.98431, 2.00000
1.35536, 3.10897, -0.29737, -1.97665, 0.52015, -0.05801, 3.28851, -0.98585, 2.00000
1.36204, 3.10893, -0.29772, -1.97905, 0.51972, -0.05274, 3.29305, -0.98721, 2.00000
1.36871, 3.10889, -0.29803, -1.98135, 0.51950, -0.04747, 3.29719, -0.98845, 2.00000
1.37538, 3.10886, -0.29833, -1.98352, 0.51943, -0.04483, 3.30109, -0.98962, 2.00000
1.38205, 3.10882, -0.29858, -1.98554, 0.51966, -0.03955, 3.30438, -0.99061, 2.00000
1.38872, 3.10879, -0.29876, -1.98738, 0.52027, -0.03164, 3.30683, -0.99134, 2.00000
1.39540, 3.10876, -0.29891, -1.98903, 0.52110, -0.02637, 3.30876, -0.99192, 2.00000
1.40207, 3.10873, -0.29903, -1.99048, 0.52204, -0.02110, 3.31034, -0.99239, 2.00000
1.40874, 3.10871, -0.29913, -1.99173, 0.52304, -0.01582, 3.31170, -0.99280, 2.00000
1.41541, 3.10869, -0.29919, -1.99277, 0.52425, -0.01055, 3.31249, -0.99304, 2.00000
1.42208, 3.10867, -0.29919, -1.99359, 0.52577, -0.00527, 3.31246, -0.99303, 2.00000
1.42876, 3.10865, -0.29918, -1.99419, 0.52723, -0.00264, 3.31236, -0.99300, 2.00000
1.43543, 3.10864, -0.29914, -1.99457, 0.52882, 0.00264, 3.31177, 0.99282, 1.00000
1.44210, 3.10863, -0.29904, -1.99473, 0.53067, 0.01055, 3.31043, 0.99242, 1.00000
1.44877, 3.10863, -0.29890, -1.99466, 0.53262, 0.01582, 3.30862, 0.99188, 1.00000
1.45544, 3.10862, -0.29871, -1.99435, 0.53480, 0.02110, 3.30606, 0.99111, 1.00000
1.46212, 3.10863, -0.29847, -1.99382, 0.53705, 0.02901, 3.30303, 0.99020, 1.00000
1.46879, 3.10863, -0.29822, -1.99307, 0.53929, 0.03428, 3.29971, 0.98921, 1.00000
1.47546, 3.10864, -0.29796, -1.99212, 0.54147, 0.03692, 3.29621, 0.98816, 1.00000
1.48213, 3.10865, -0.29765, -1.99097, 0.54376, 0.04219, 3.29215, 0.98694, 1.00000
1.48880, 3.10866, -0.29731, -1.98964, 0.54606, 0.04483, 3.28776, 0.98562, 1.00000
1.49548, 3.10868, -0.29693, -1.98812, 0.54851, 0.05010, 3.28270, 0.98411, 1.00000
1.50215, 3.10870, -0.29651, -1.98642, 0.55099, 0.05538, 3.27723, 0.98247, 1.00000
1.50882, 3.10872, -0.29605, -1.98454, 0.55362, 0.06329, 3.27106, 0.98062, 1.00000
1.51549, 3.10875, -0.29558, -1.98252, 0.55608, 0.06592, 3.26489, 0.97877, 1.00000
1.52216, 3.10878, -0.29508, -1.98035, 0.55856, 0.07120, 3.25829, 0.97679, 1.00000
1.52884, 3.10881, -0.29452, -1.97803, 0.56120, 0.07647, 3.25098, 0.97460, -2.00000
1.53551, 3.10884, -0.29400, -1.97561, 0.56346, 0.07647, 3.24412, 0.97254, -2.00000
1.54218, 3.10887, -0.29347, -1.97311, 0.56562, 0.07647, 3.23710, 0.97044, -2.00000
1.54885, 3.10891, -0.29296, -1.97055, 0.56747, 0.07647, 3.23044, 0.96844, -2.00000
1.55552, 3.10894, -0.29247, -1.96798, 0.56908, 0.07384, 3.22402, 0.96652, -2.00000
1.56220, 3.10898, -0.29203, -1.96542, 0.57028, 0.06593, 3.21820, 0.96477, -2.00000
1.56887, 3.10902, -0.29158, -1.96288, 0.57142, 0.06593, 3.21233, 0.96301, -2.00000
1.57554, 3.10905, -0.29120, -1.96042, 0.57208, 0.05801, 3.20732, 0.96151, -2.00000
1.58221, 3.10909, -0.29083, -1.95804, 0.57262, 0.05538, 3.20243, 0.96004, -2.00000
1.58888, 3.10913, -0.29050, -1.95577, 0.57288, 0.05010, 3.19805, 0.95873, -2.00000
1.59556, 3.10916, -0.29022, -1.95365, 0.57274, 0.04483, 3.19446, 0.95765, -2.00000
1.60223, 3.10919, -0.28999, -1.95168, 0.57237, 0.03692, 3.34973, 1.00420, -2.00000
1.60890, 3.10922, -0.28978, -1.94988, 0.57186, 0.03428, 3.34640, 1.00320, -2.00000
1.61557, 3.10925, -0.28962, -1.94827, 0.57107, 0.02637, 3.34384, 1.00244, -2.00000
1.62224, 3.10928, -0.28952, -1.94687, 0.56992, 0.01846, 3.34232, 1.00198, -2.00000
1.62892, 3.10930, -0.28947, -1.94570, 0.56858, 0.01319, 3.34147, 1.00172, -2.00000
1.63559, 3.10932, -0.28944, -1.94474, 0.56716, 0.00791, 3.34103, 1.00159, -2.00000
1.64226, 3.10934, -0.28946, -1.94402, 0.56552, -0.00000, 3.34139, -1.00170, -1.00000
1.64893, 3.10936, -0.28955, -1.94355, 0.56357, -0.00791, 3.34279, -1.00212, -1.00000
1.65560, 3.10937, -0.28968, -1.94333, 0.56149, -0.01319, 3.34485, -1.00274, -1.00000
1.66228, 3.10937, -0.28984, -1.94335, 0.55938, -0.01846, 3.34733, -1.00348, -1.00000
1.66895, 3.10938, -0.29004, -1.94362, 0.55710, -0.02637, 3.19208, -0.95694, -1.00000
1.67562, 3.10938, -0.29028, -1.94413, 0.55477, -0.03164, 3.19521, -0.95788, -1.00000
1.68229, 3.10937, -0.29057, -1.94487, 0.55227, -0.03692, 3.19905, -0.95903, -1.00000
1.68896, 3.10937, -0.29086, -1.94583, 0.54993, -0.03956, 3.20288, -0.96018, -1.00000
1.69564, 3.10935, -0.29122, -1.94701, 0.54733, -0.04747, 3.20759, -0.96159, -1.00000
1.70231, 3.10934, -0.29159, -1.94840, 0.54486, -0.05010, 3.21241, -0.96303, -1.00000
1.70898, 3.10932, -0.29199, -1.94998, 0.54232, -0.05538, 3.21773, -0.96463, -1.00000
1.71565, 3.10930, -0.29246, -1.95175, 0.53960, -0.06065, 3.22382, -0.96646, -1.00000
1.72232, 3.10928, -0.29295, -1.95372, 0.53684, -0.06856, 3.23038, -0.96842, -1.00000
1.72900, 3.10925, -0.29348, -1.95586, 0.53413, -0.07120, 3.23724, -0.97048, 2.00000
1.73567, 3.10922, -0.29398, -1.95813, 0.53173, -0.07383, 3.24383, -0.97246, 2.00000
1.74234, 3.10919, -0.29450, -1.96052, 0.52937, -0.07647, 3.25069, -0.97451, 2.00000
1.74901, 3.10916, -0.29500, -1.96299, 0.52731, -0.07384, 3.25726, -0.97648, 2.00000
