0.40115, 3.10850, -0.19669, -1.98911, 0.47583, -0.08969, 3.70627, -1.11109, 2.00000
0.40782, 3.10851, -0.19726, -1.98885, 0.47495, -0.08704, 3.75069, -1.12440, 2.00000
0.41449, 3.10853, -0.19782, -1.98845, 0.47422, -0.08441, 3.79394, -1.13737, 2.00000
0.42116, 3.10855, -0.19838, -1.98792, 0.47361, -0.08177, 3.83641, -1.15010, 2.00000
0.42783, 3.10857, -0.19889, -1.98726, 0.47329, -0.07650, 3.87577, -1.16190, 2.00000
0.43450, 3.10859, -0.19937, -1.98650, 0.47314, -0.07385, 3.91313, -1.17310, 2.00000
0.44117, 3.10861, -0.19981, -1.98562, 0.47332, -0.06859, 3.94658, -1.18313, 2.00000
0.44784, 3.10863, -0.20024, -1.98465, 0.47348, -0.06594, 3.20966, -0.96221, 2.00000
0.45451, 3.10866, -0.20061, -1.98356, 0.47404, -0.05803, 3.23733, -0.97051, 2.00000
0.46118, 3.10868, -0.20094, -1.98238, 0.47482, -0.05275, 3.26180, -0.97784, 2.00000
0.46785, 3.10871, -0.20124, -1.98109, 0.47572, -0.04748, 3.28424, -0.98457, 2.00000
0.47452, 3.10873, -0.20149, -1.97970, 0.47687, -0.04220, 3.30285, -0.99015, 2.00000
0.48119, 3.10876, -0.20170, -1.97822, 0.47814, -0.03429, 3.31902, -0.99500, 2.00000
0.48786, 3.10879, -0.20186, -1.97663, 0.47966, -0.02901, 3.33112, -0.99862, 2.00000
0.49453, 3.10882, -0.20199, -1.97493, 0.48129, -0.02374, 3.34065, -1.00148, 2.00000
0.50120, 3.10885, -0.20206, -1.97314, 0.48314, -0.01583, 3.34601, -1.00309, 2.00000
0.50787, 3.10888, -0.20210, -1.97124, 0.48509, -0.01055, 3.34875, -1.00391, 2.00000
0.51454, 3.10891, -0.20211, -1.96925, 0.48704, -0.00528, 3.34984, -1.00424, 2.00000
0.52121, 3.10894, -0.20208, -1.96717, 0.48915, 0.00000, 3.34738, 1.00350, 1.00000
0.52788, 3.10897, -0.20202, -1.96500, 0.49130, 0.00528, 3.34269, 1.00209, 1.00000
0.53455, 3.10901, -0.20190, -1.96274, 0.49362, 0.01055, 3.33408, 0.99951, 1.00000
0.54122, 3.10904, -0.20175, -1.96040, 0.49599, 0.01583, 3.32300, 0.99619, 1.00000
0.54789, 3.10908, -0.20155, -1.95796, 0.49852, 0.02374, 3.30785, 0.99165, 1.00000
0.55456, 3.10911, -0.20132, -1.95544, 0.50109, 0.02901, 3.29014, 0.98634, 1.00000
0.56123, 3.10915, -0.20106, -1.95284, 0.50362, 0.03429, 3.27085, 0.98056, 1.00000
0.56790, 3.10919, -0.20072, -1.95015, 0.50646, 0.04220, 3.24553, 0.97296, 1.00000
0.57457, 3.10923, -0.20037, -1.94737, 0.50921, 0.04748, 3.21894, 0.96499, 1.00000
0.58124, 3.10927, -0.19997, -1.94452, 0.51203, 0.05275, 3.95898, 1.18685, 1.00000
0.58791, 3.10931, -0.19951, -1.94159, 0.51504, 0.06067, 3.92358, 1.17623, 1.00000
0.59458, 3.10935, -0.19901, -1.93856, 0.51807, 0.06858, 3.88522, 1.16473, 1.00000
0.60125, 3.10940, -0.19849, -1.93547, 0.52103, 0.07122, 3.84503, 1.15269, 1.00000
0.60792, 3.10944, -0.19792, -1.93230, 0.52408, 0.07913, 3.80114, 1.13953, 1.00000
0.61459, 3.10948, -0.19732, -1.92907, 0.52710, 0.08441, 3.75494, 1.12568, 1.00000
0.62126, 3.10953, -0.19667, -1.92577, 0.53023, 0.08968, 3.70472, 1.11062, 1.00000
0.62793, 3.10958, -0.19598, -1.92240, 0.53333, 0.09496, 3.65200, 1.09482, 1.00000
0.63460, 3.10963, -0.19528, -1.91898, 0.53633, 0.10023, 3.59774, 1.07855, 1.00000
0.64127, 3.10967, -0.19456, -1.91553, 0.53920, 0.10288, 3.54258, 1.06201, -2.00000
0.64794, 3.10972, -0.19387, -1.91208, 0.54169, 0.10287, 3.48950, 1.04610, -2.00000
0.65461, 3.10977, -0.19317, -1.90863, 0.54410, 0.10288, 3.43522, 1.02983, -2.00000
0.66128, 3.10982, -0.19248, -1.90522, 0.54618, 0.10023, 3.38284, 1.01413, -2.00000
0.66795, 3.10987, -0.19182, -1.90187, 0.54801, 0.09760, 3.33172, 0.99880, -2.00000
0.67462, 3.10991, -0.19117, -1.89859, 0.54963, 0.09496, 3.28146, 0.98374, -2.00000
0.68129, 3.10996, -0.19056, -1.89542, 0.55088, 0.09233, 3.23440, 0.96963, -2.00000
0.68796, 3.11001, -0.18997, -1.89237, 0.55185, 0.08704, 4.08490, 1.22460, -2.00000
0.69463, 3.11005, -0.18941, -1.88946, 0.55264, 0.08441, 4.03418, 1.20939, -2.00000
0.70130, 3.11009, -0.18889, -1.88671, 0.55308, 0.07913, 3.98754, 1.19541, -2.00000
0.70797, 3.11013, -0.18840, -1.88413, 0.55329, 0.07386, 3.94354, 1.18222, -2.00000
0.71464, 3.11017, -0.18796, -1.88175, 0.55314, 0.06858, 3.90428, 1.17045, -2.00000
0.72131, 3.11021, -0.18755, -1.87958, 0.55278, 0.06331, 3.86806, 1.15959, -2.00000
0.72798, 3.11024, -0.18720, -1.87764, 0.55209, 0.05539, 3.83683, 1.15023, -2.00000
0.73465, 3.11027, -0.18692, -1.87595, 0.55101, 0.04748, 3.81182, 1.14273, -2.00000
0.74132, 3.11030, -0.18666, -1.87450, 0.54991, 0.04220, 3.78774, 1.13551, -2.00000
0.74799, 3.11032, -0.18643, -1.87330, 0.54863, 0.03693, 3.76728, 1.12938, -2.00000
0.75466, 3.11034, -0.18626, -1.87235, 0.54705, 0.02901, 3.75214, 1.12484, -2.00000
0.76133, 3.11036, -0.18613, -1.87166, 0.54533, 0.02374, 3.74038, 1.12131, -2.00000
0.76800, 3.11037, -0.18605, -1.87125, 0.54337, 0.01846, 3.73378, 1.11934, -2.00000
0.77467, 3.11038, -0.18602, -1.87109, 0.54130, 0.01055, 3.73045, 1.11834, -2.00000
0.78134, 3.11038, -0.18600, -1.87118, 0.53922, 0.00528, 3.72917, 1.11795, -2.00000
0.78801, 3.11039, -0.18604, -1.87152, 0.53697, -0.00000, 3.73218, -1.11886, -1.00000
0.79468, 3.11038, -0.18610, -1.87209, 0.53468, -0.00528, 3.73790, -1.12057, -1.00000
0.80135, 3.11038, -0.18622, -1.87291, 0.53221, -0.01055, 3.74832, -1.12369, -1.00000
0.80802, 3.11037, -0.18637, -1.87396, 0.52970, -0.01583, 3.76170, -1.12771, -1.00000
0.81469, 3.11035, -0.18657, -1.87523, 0.52702, -0.02374, 3.77996, -1.13318, -1.00000
0.82136, 3.11034, -0.18684, -1.87675, 0.52411, -0.03165, 3.80430, -1.14047, -1.00000
0.82803, 3.11032, -0.18712, -1.87847, 0.52132, -0.03693, 3.82944, -1.14801, -1.00000
0.83470, 3.11029, -0.18747, -1.88041, 0.51829, -0.04484, 3.86109, -1.15750, -1.00000
0.84137, 3.11027, -0.18787, -1.88255, 0.51517, -0.05276, 3.89683, -1.16821, -1.00000
0.84804, 3.11024, -0.18830, -1.88490, 0.51209, -0.05803, 3.93512, -1.17969, -1.00000
0.85471, 3.11021, -0.18878, -1.88743, 0.50891, -0.06331, 3.97799, -1.19255, -1.00000
0.86138, 3.11017, -0.18932, -1.89015, 0.50554, -0.07385, 4.02676, -1.20717, -1.00000
0.86805, 3.11013, -0.18988, -1.89304, 0.50236, -0.07650, 4.07618, -1.22198, -1.00000
0.87472, 3.11009, -0.19050, -1.89609, 0.49896, -0.08440, 3.22993, -0.96829, -1.00000
0.88139, 3.11005, -0.19113, -1.89929, 0.49573, -0.08969, 3.27876, -0.98293, -1.00000
0.88806, 3.11000, -0.19181, -1.90262, 0.49248, -0.09495, 3.33066, -0.99849, -1.00000
0.89473, 3.10996, -0.19254, -1.90609, 0.48910, -0.10024, 3.38707, -1.01540, -1.00000
0.90140, 3.10991, -0.19331, -1.90968, 0.48574, -0.10814, 3.44628, -1.03315, -1.00000
0.90807, 3.10986, -0.19410, -1.91338, 0.48248, -0.11079, 3.50722, -1.05142, 2.00000
0.91474, 3.10980, -0.19484, -1.91712, 0.47978, -0.11078, 3.56397, -1.06843, 2.00000
0.92141, 3.10975, -0.19557, -1.92089, 0.47728, -0.11079, 3.62057, -1.08540, 2.00000
0.92808, 3.10970, -0.19631, -1.92465, 0.47499, -0.10814, 3.67702, -1.10232, 2.00000
0.93475, 3.10964, -0.19704, -1.92840, 0.47287, -0.10552, 3.73331, -1.11919, 2.00000
0.94142, 3.10959, -0.19773, -1.93210, 0.47114, -0.10023, 3.78684, -1.13524, 2.00000
0.94809, 3.10953, -0.19840, -1.93571, 0.46968, -0.10024, 3.83855, -1.15074, 2.00000
0.95476, 3.10948, -0.19906, -1.93922, 0.46843, -0.09759, 3.88905, -1.16588, 2.00000
0.96143, 3.10943, -0.19970, -1.94262, 0.46736, -0.09497, 3.93875, -1.18078, 2.00000
0.96810, 3.10938, -0.20027, -1.94585, 0.46683, -0.08704, 3.21212, -0.96295, 2.00000
0.97477, 3.10933, -0.20083, -1.94892, 0.46644, -0.08442, 3.25380, -0.97544, 2.00000
0.98144, 3.10928, -0.20134, -1.95179, 0.46637, -0.07913, 3.29224, -0.98697, 2.00000
0.98811, 3.10924, -0.20179, -1.95445, 0.46669, -0.07123, 3.32605, -0.99710, 2.00000
0.99478, 3.10920, -0.20221, -1.95686, 0.46726, -0.06330, 3.35689, -1.00635, 2.00000
1.00145, 3.10916, -0.20256, -1.95902, 0.46817, -0.05803, 3.38328, -1.01426, 2.00000
1.00812, 3.10913, -0.20291, -1.96094, 0.46907, -0.05275, 3.40939, -1.02209, 2.00000
1.01479, 3.10909, -0.20318, -1.96258, 0.47035, -0.04484, 3.43023, -1.02833, 2.00000
1.02146, 3.10907, -0.20342, -1.96395, 0.47183, -0.03956, 3.44773, -1.03358, 2.00000
1.02813, 3.10904, -0.20362, -1.96505, 0.47341, -0.03429, 3.46310, -1.03819, 2.00000
1.03480, 3.10903, -0.20381, -1.96588, 0.47501, -0.03165, 3.47714, -1.04240, 2.00000
1.04147, 3.10901, -0.20392, -1.96644, 0.47699, -0.02110, 3.48528, -1.04484, 2.00000
1.04814, 3.10900, -0.20401, -1.96673, 0.47896, -0.01846, 3.49221, -1.04692, 2.00000
1.05481, 3.10899, -0.20403, -1.96673, 0.48127, -0.01055, 3.49333, -1.04725, 2.00000
1.06148, 3.10899, -0.20403, -1.96648, 0.48354, -0.00527, 3.49330, -1.04724, 2.00000
1.06815, 3.10899, -0.20398, -1.96597, 0.48594, 0.00264, 3.49004, 1.04627, 1.00000
1.07482, 3.10899, -0.20391, -1.96521, 0.48834, 0.00528, 3.48476, 1.04468, 1.00000
1.08149, 3.10900, -0.20379, -1.96421, 0.49090, 0.01319, 3.47570, 1.04197, 1.00000
1.08816, 3.10902, -0.20364, -1.96298, 0.49349, 0.01583, 3.46426, 1.03854, 1.00000
1.09483, 3.10903, -0.20343, -1.96152, 0.49624, 0.02374, 3.44882, 1.03391, 1.00000
1.10150, 3.10905, -0.20316, -1.95983, 0.49922, 0.03165, 3.42832, 1.02776, 1.00000
1.10817, 3.10907, -0.20284, -1.95791, 0.50225, 0.03957, 3.40465, 1.02067, 1.00000
1.11484, 3.10910, -0.20247, -1.95578, 0.50546, 0.04748, 3.37646, 1.01222, 1.00000
1.12151, 3.10913, -0.20205, -1.95344, 0.50868, 0.05540, 3.34546, 1.00292, 1.00000
1.12818, 3.10916, -0.20162, -1.95091, 0.51182, 0.06067, 3.31271, 0.99310, 1.00000
1.13485, 3.10920, -0.20113, -1.94820, 0.51505, 0.06595, 3.27637, 0.98221, 1.00000
1.14152, 3.10924, -0.20062, -1.94532, 0.51823, 0.07122, 3.23781, 0.97065, 1.00000
1.14819, 3.10928, -0.20005, -1.94229, 0.52151, 0.07650, 3.19535, 0.95792, 1.00000
1.15486, 3.10932, -0.19949, -1.93913, 0.52456, 0.07913, 3.92196, 1.17575, 1.00000
1.16153, 3.10936, -0.19886, -1.93584, 0.52780, 0.08705, 3.87339, 1.16119, 1.00000
1.16820, 3.10941, -0.19822, -1.93245, 0.53086, 0.08968, 3.82426, 1.14646, 1.00000
1.17487, 3.10946, -0.19751, -1.92894, 0.53413, 0.09761, 3.76962, 1.13008, 1.00000
1.18154, 3.10951, -0.19679, -1.92534, 0.53725, 0.10023, 3.71413, 1.11344, 1.00000
1.18821, 3.10956, -0.19603, -1.92165, 0.54038, 0.10816, 3.65556, 1.09588, 1.00000
1.19488, 3.10961, -0.19524, -1.91790, 0.54344, 0.11078, 3.59509, 1.07776, -2.00000
1.20155, 3.10967, -0.19448, -1.91411, 0.54617, 0.11343, 3.53609, 1.06007, -2.00000
1.20822, 3.10972, -0.19369, -1.91031, 0.54883, 0.11342, 3.47548, 1.04190, -2.00000
1.21489, 3.10978, -0.19292, -1.90651, 0.55116, 0.11343, 3.41652, 1.02422, -2.00000
1.22156, 3.10983, -0.19217, -1.90275, 0.55323, 0.11078, 3.35867, 1.00688, -2.00000
1.22823, 3.10988, -0.19146, -1.89907, 0.55488, 0.10552, 3.30420, 0.99055, -2.00000
1.23490, 3.10994, -0.19082, -1.89551, 0.55601, 0.10023, 3.25454, 0.97567, -2.00000
1.24157, 3.10999, -0.19018, -1.89207, 0.55701, 0.09497, 3.20541, 0.96094, -2.00000
1.24824, 3.11004, -0.18958, -1.88879, 0.55769, 0.08968, 4.04977, 1.21406, -2.00000
1.25491, 3.11009, -0.18904, -1.88570, 0.55795, 0.08178, 4.00133, 1.19954, -2.00000
1.26158, 3.11014, -0.18850, -1.88279, 0.55814, 0.07913, 3.95326, 1.18513, -2.00000
1.26825, 3.11018, -0.18804, -1.88010, 0.55786, 0.07386, 3.91150, 1.17261, -2.00000
1.27492, 3.11022, -0.18758, -1.87763, 0.55752, 0.06858, 3.87077, 1.16040, -2.00000
1.28159, 3.11026, -0.18717, -1.87539, 0.55693, 0.06331, 3.83372, 1.14930, -2.00000
1.28826, 3.11030, -0.18678, -1.87339, 0.55619, 0.06066, 3.79903, 1.13890, -2.00000
1.29493, 3.11033, -0.18645, -1.87164, 0.55518, 0.05276, 3.76887, 1.12986, -2.00000
1.30160, 3.11036, -0.18617, -1.87015, 0.55381, 0.04748, 3.74464, 1.12259, -2.00000
1.30827, 3.11038, -0.18595, -1.86894, 0.55226, 0.03957, 3.72418, 1.11646, -2.00000
1.31494, 3.11040, -0.18574, -1.86799, 0.55064, 0.03429, 3.70611, 1.11104, -2.00000
1.32161, 3.11042, -0.18559, -1.86731, 0.54880, 0.02638, 3.69257, 1.10698, -2.00000
1.32828, 3.11043, -0.18551, -1.86692, 0.54666, 0.01846, 3.68492, 1.10469, -2.00000
1.33495, 3.11044, -0.18543, -1.86678, 0.54461, 0.01583, 3.67797, 1.10260, -2.00000
1.34162, 3.11045, -0.18539, -1.86690, 0.54244, 0.01055, 3.67446, 1.10155, -2.00000
1.34829, 3.11045, -0.18541, -1.86727, 0.54006, 0.00264, 3.67613, 1.10205, -2.00000
1.35496, 3.11044, -0.18543, -1.86789, 0.53781, 0.00000, 3.67803, 1.10262, -2.00000
1.36163, 3.11044, -0.18549, -1.86872, 0.53548, -0.00264, 3.68307, -1.10413, -1.00000
1.36830, 3.11043, -0.18557, -1.86977, 0.53317, -0.00791, 3.69005, -1.10622, -1.00000
1.37497, 3.11041, -0.18569, -1.87103, 0.53073, -0.01319, 3.70126, -1.10958, -1.00000
1.38164, 3.11040, -0.18585, -1.87248, 0.52826, -0.01583, 3.71512, -1.11374, -1.00000
1.38831, 3.11038, -0.18605, -1.87414, 0.52563, -0.02374, 3.73364, -1.11929, -1.00000
1.39498, 3.11035, -0.18633, -1.87599, 0.52277, -0.03165, 3.75813, -1.12664, -1.00000
1.40165, 3.11033, -0.18664, -1.87804, 0.51985, -0.03957, 3.78638, -1.13510, -1.00000
1.40832, 3.11030, -0.18698, -1.88026, 0.51696, -0.04484, 3.81695, -1.14427, -1.00000
1.41499, 3.11027, -0.18737, -1.88267, 0.51396, -0.05276, 3.85197, -1.15477, -1.00000
1.42166, 3.11024, -0.18779, -1.88523, 0.51098, -0.05803, 3.88977, -1.16610, -1.00000
1.42833, 3.11020, -0.18827, -1.88795, 0.50788, -0.06331, 3.93231, -1.17885, -1.00000
1.43500, 3.11016, -0.18878, -1.89082, 0.50479, -0.06858, 3.97781, -1.19249, -1.00000
1.44167, 3.11012, -0.18931, -1.89382, 0.50178, -0.07386, 4.02511, -1.20667, -1.00000
1.44834, 3.11008, -0.18988, -1.89694, 0.49871, -0.07913, 4.07654, -1.22209, -1.00000
1.45501, 3.11003, -0.19052, -1.90019, 0.49547, -0.08705, 3.23125, -0.96868, -1.00000
1.46168, 3.10999, -0.19116, -1.90355, 0.49243, -0.08968, 3.28066, -0.98350, -1.00000
1.46835, 3.10994, -0.19187, -1.90701, 0.48917, -0.09760, 3.33547, -0.99993, -1.00000
1.47502, 3.10989, -0.19259, -1.91057, 0.48608, -0.10287, 3.39105, -1.01659, -1.00000
1.48169, 3.10984, -0.19335, -1.91420, 0.48297, -0.10816, 3.44967, -1.03416, -1.00000
1.48836, 3.10979, -0.19414, -1.91791, 0.47994, -0.11078, 3.51016, -1.05230, 2.00000
1.49503, 3.10973, -0.19490, -1.92165, 0.47724, -0.11343, 3.56917, -1.06999, 2.00000
1.50170, 3.10968, -0.19569, -1.92541, 0.47461, -0.11342, 3.62977, -1.08815, 2.00000
1.50837, 3.10963, -0.19646, -1.92916, 0.47230, -0.11343, 3.68872, -1.10583, 2.00000
1.51504, 3.10957, -0.19721, -1.93288, 0.47025, -0.11078, 3.74655, -1.12316, 2.00000
1.52171, 3.10952, -0.19792, -1.93652, 0.46863, -0.10552, 3.80101, -1.13949, 2.00000
1.52838, 3.10947, -0.19859, -1.94006, 0.46731, -0.10287, 3.85325, -1.15515, 2.00000
1.53505, 3.10941, -0.19925, -1.94349, 0.46621, -0.09760, 3.90404, -1.17038, 2.00000
1.54172, 3.10936, -0.19987, -1.94677, 0.46549, -0.09232, 3.95126, -1.18453, 2.00000
1.54839, 3.10931, -0.20048, -1.94990, 0.46481, -0.08969, 3.22778, -0.96764, 2.00000
1.55506, 3.10927, -0.20104, -1.95284, 0.46460, -0.08441, 3.26912, -0.98004, 2.00000
1.56173, 3.10922, -0.20154, -1.95558, 0.46468, -0.07914, 3.30729, -0.99148, 2.00000
1.56840, 3.10918, -0.20203, -1.95810, 0.46495, -0.07385, 3.34342, -1.00231, 2.00000
1.57507, 3.10914, -0.20246, -1.96039, 0.46553, -0.06859, 3.37571, -1.01199, 2.00000
1.58174, 3.10911, -0.20285, -1.96244, 0.46629, -0.06067, 3.40553, -1.02093, 2.00000
1.58841, 3.10907, -0.20320, -1.96423, 0.46735, -0.05540, 3.43125, -1.02864, 2.00000
1.59508, 3.10905, -0.20351, -1.96576, 0.46858, -0.05011, 3.45435, -1.03556, 2.00000
1.60175, 3.10902, -0.20376, -1.96702, 0.47008, -0.04221, 3.47325, -1.04123, 2.00000
1.60842, 3.10900, -0.20397, -1.96800, 0.47172, -0.03693, 3.48948, -1.04610, 2.00000
1.61509, 3.10898, -0.20413, -1.96871, 0.47360, -0.02902, 3.50149, -1.04970, 2.00000
1.62176, 3.10897, -0.20426, -1.96914, 0.47560, -0.02374, 3.51083, -1.05250, 2.00000
1.62843, 3.10896, -0.20433, -1.96929, 0.47781, -0.01583, 3.51596, -1.05404, 2.00000
1.63510, 3.10895, -0.20436, -1.96917, 0.48011, -0.01055, 3.51843, -1.05478, 2.00000
1.64177, 3.10895, -0.20437, -1.96880, 0.48240, -0.00528, 3.51924, -1.05502, 2.00000
1.64844, 3.10896, -0.20434, -1.96817, 0.48484, -0.00000, 3.51650, -1.05420, 2.00000
1.65511, 3.10896, -0.20427, -1.96730, 0.48730, 0.00528, 3.51152, 1.05270, 1.00000
1.66178, 3.10897, -0.20415, -1.96618, 0.48993, 0.01055, 3.50262, 1.05004, 1.00000
1.66845, 3.10899, -0.20396, -1.96483, 0.49280, 0.01846, 3.48873, 1.04587, 1.00000
1.67512, 3.10901, -0.20377, -1.96325, 0.49552, 0.02374, 3.47423, 1.04152, 1.00000
1.68179, 3.10903, -0.20351, -1.96145, 0.49851, 0.03166, 3.45432, 1.03556, 1.00000
1.68846, 3.10905, -0.20319, -1.95943, 0.50158, 0.03957, 3.43100, 1.02857, 1.00000
1.69513, 3.10908, -0.20286, -1.95722, 0.50461, 0.04485, 3.40557, 1.02094, 1.00000
1.70180, 3.10911, -0.20247, -1.95481, 0.50776, 0.05012, 3.37630, 1.01217, 1.00000
1.70847, 3.10914, -0.20204, -1.95222, 0.51089, 0.05803, 3.34465, 1.00268, 1.00000
1.71514, 3.10918, -0.20160, -1.94948, 0.51392, 0.06067, 3.31154, 0.99275, 1.00000
1.72181, 3.10922, -0.20111, -1.94658, 0.51702, 0.06595, 3.27501, 0.98180, 1.00000
1.72848, 3.10926, -0.20056, -1.94353, 0.52029, 0.07385, 3.23383, 0.96946, 1.00000
1.73515, 3.10930, -0.20001, -1.94036, 0.52337, 0.07650, 3.19227, 0.95700, 1.00000
1.74182, 3.10935, -0.19939, -1.93706, 0.52665, 0.08440, 3.91422, 1.17343, 1.00000
1.74849, 3.10939, -0.19875, -1.93365, 0.52977, 0.08969, 3.86537, 1.15878, 1.00000
