5.65190, -0.13316, 12.43442, 0.23476, 0.23509, 1.58800, 1.79358, 0.31976, 0.34363, 0.28435, 1.13331
5.65856, -0.12256, 12.44385, 0.23714, 0.23755, 1.55987, 1.69919, 0.32139, 0.35156, 0.34462, 1.10859
5.66522, -0.11243, 12.45327, 0.23953, 0.23992, 1.53365, 1.60480, 0.32333, 0.35421, 0.38839, 1.07040
5.67187, -0.10263, 12.46270, 0.24193, 0.24230, 1.50960, 1.51040, 0.32548, 0.35685, 0.41955, 1.35527
5.67853, -0.09214, 12.47527, 0.24432, 0.24467, 1.49092, 1.60480, 0.32739, 0.35949, 0.32225, 1.17891
5.68518, -0.08205, 12.48469, 0.24668, 0.24696, 1.47224, 1.51038, 0.32873, 0.35685, 0.33658, 1.11710
5.69184, -0.07224, 12.49411, 0.24898, 0.24916, 1.45536, 1.51038, 0.32982, 0.34892, 0.34494, 1.05227
5.69850, -0.06262, 12.50354, 0.25125, 0.25136, 1.44043, 1.51038, 0.33072, 0.34363, 0.35032, 1.29971
5.70515, -0.05312, 12.51296, 0.25350, 0.25356, 1.42752, 1.51038, 0.33150, 0.33835, 0.35207, 1.23274
5.71181, -0.04371, 12.52239, 0.25569, 0.25567, 1.41666, 1.41601, 0.33199, 0.33042, 0.35161, 1.16629
5.71846, -0.03434, 12.53181, 0.25789, 0.25787, 1.40784, 1.41598, 0.33247, 0.32777, 0.34757, 1.09353
5.72512, -0.02501, 12.54124, 0.26009, 0.26007, 1.40102, 1.41595, 0.33295, 0.32777, 0.34125, 1.30186
5.73178, -0.01567, 12.55066, 0.26230, 0.26227, 1.39618, 1.41598, 0.33339, 0.32777, 0.33342, 1.23176
5.73843, -0.00634, 12.56009, 0.26453, 0.26455, 1.39327, 1.41598, 0.33399, 0.33042, 11.86074, 12.69490
5.74509, 0.00301, 12.56951, 0.26703, 0.26746, 1.54262, 1.41593, 0.38480, 0.35421, 11.86073, 12.62422
5.75174, 0.01309, 12.57894, 0.26982, 0.27019, 1.69290, 1.41601, 0.43534, 0.37007, 11.86079, 12.54516
5.75840, 0.02459, 12.59150, 0.27287, 0.27309, 1.84598, 1.51040, 0.48510, 0.39121, 11.86096, 12.72708
5.76506, 0.03624, 12.60093, 0.27623, 0.27643, 1.99873, 1.51038, 0.53501, 0.42558, 11.86123, 12.63926
5.77171, 0.04888, 12.61349, 0.27979, 0.27977, 2.15337, 1.60477, 0.58400, 0.45730, 11.86163, 12.54644
5.77837, 0.06224, 12.62606, 0.28357, 0.28338, 2.30922, 1.69922, 0.63237, 0.47844, -11.86220, -11.02108
5.78502, 0.07701, 12.64177, 0.28691, 0.28549, 2.15996, 1.88795, 0.57576, 0.45994, -11.86298, -11.10581
5.79168, 0.09044, 12.65434, 0.29002, 0.28883, 2.01313, 1.88798, 0.52037, 0.47315, -11.86382, -10.93793
5.79834, 0.10292, 12.66690, 0.29265, 0.29130, 1.86980, 1.98237, 0.46450, 0.44672, -11.86474, -11.00384
5.80499, 0.11474, 12.67947, 0.29502, 0.29385, 1.73058, 1.98240, 0.40937, 0.42293, -11.86570, -11.06335
5.81165, 0.12521, 12.68889, 0.29707, 0.29596, 1.59304, 1.88798, 0.35482, 0.37800, -11.86665, -11.11483
5.81830, 0.13473, 12.69832, 0.29891, 0.29807, 1.45817, 1.69919, 0.30146, 0.37800, -11.86758, -11.16139
5.82496, 0.14357, 12.70774, 0.30058, 0.30001, 1.32668, 1.60480, 0.24920, 0.33570, -11.86850, -10.95633
5.83162, 0.15196, 12.71717, 0.30209, 0.30185, 1.19893, 1.51038, 0.19816, 0.31720, -11.86943, -10.99472
5.83827, 0.15914, 12.72345, 0.30343, 0.30344, 1.07261, 1.32156, 0.14836, 0.28812, -11.87026, -11.02852
5.84493, 0.16635, 12.73288, 0.30451, 0.30467, 0.95063, 1.32159, 0.09888, 0.26169, -11.87114, -11.05623
5.85158, 0.17272, 12.73916, 0.30542, 0.30581, 0.83057, 1.22717, 0.05047, 0.23261, -11.87194, -11.07941
5.85824, 0.17848, 12.74544, 0.30608, 0.30660, 0.71269, 1.13277, 0.00261, 0.19825, -11.87269, -11.87269
5.86490, 0.18383, 12.75173, 0.30643, 0.30696, 0.59699, 1.03838, -0.04522, 0.15331, -11.87341, -12.85620
5.87155, 0.18800, 12.75487, 0.30651, 0.30713, 0.48220, 0.94402, -0.09245, 0.11102, -11.87399, -12.86386
5.87821, 0.19220, 12.76115, 0.30633, 0.30704, 0.36939, 0.84957, -0.13947, 0.07137, -11.87458, -12.84973
5.88486, 0.19556, 12.76429, 0.30586, 0.30660, 0.25763, 0.75520, -0.18621, 0.02379, -11.87506, -12.81117
5.89152, 0.19832, 12.76743, 0.30511, 0.30590, 0.14693, 0.66078, -0.23268, -0.02115, -11.87546, -12.74919
5.89818, 0.20064, 12.77058, 0.30405, 0.30485, 0.03729, 0.56642, -0.27907, -0.06344, 4.83536, 3.98374
5.90483, 0.20180, 12.77058, 0.30314, 0.30467, 0.14134, 0.47199, -0.25204, -0.07401, 4.57307, 3.73604
5.91149, 0.20400, 12.77372, 0.30229, 0.30361, 0.24229, 0.37760, -0.22697, -0.10309, 4.46435, 3.71486
5.91814, 0.20694, 12.77686, 0.30149, 0.30265, 0.34217, 0.37757, -0.20305, -0.11895, 4.35647, 3.68722
5.92480, 0.21128, 12.78314, 0.30080, 0.30185, 0.44152, 0.47202, -0.18007, -0.12159, 4.25140, 3.64781
5.93146, 0.21578, 12.78628, 0.30019, 0.30115, 0.53999, 0.47199, -0.15787, -0.11102, 4.15064, 3.60541
5.93811, 0.22124, 12.79257, 0.29967, 0.30053, 0.63815, 0.66078, -0.13653, -0.12424, 4.05298, 3.55882
5.94477, 0.22740, 12.79885, 0.29921, 0.29992, 0.73611, 0.75517, -0.11620, -0.11102, 3.95943, 2.68711
5.95142, 0.23407, 12.80513, 0.29883, 0.29948, 0.83394, 0.84960, -0.09653, -0.09516, 3.86856, 2.63292
5.95808, 0.24112, 12.81142, 0.29855, 0.29913, 0.93167, 0.84957, -0.07750, -0.08194, 3.77946, 2.57316
5.96474, 0.24842, 12.81770, 0.29835, 0.29886, 1.02927, 0.94399, -0.05907, -0.06873, 3.69370, 2.50941
5.97139, 0.25679, 12.82712, 0.29820, 0.29860, 1.12755, 1.03838, -0.04153, -0.05815, 3.61057, 2.44829
5.97805, 0.26506, 12.83341, 0.29815, 0.29851, 1.22561, 1.03841, -0.02440, -0.04229, 3.52927, 2.37433
5.98470, 0.27412, 12.84283, 0.29812, 0.29834, 1.32436, 1.13280, -0.00822, -0.03436, 3.45217, 2.31190
5.99136, 0.28376, 12.85226, 0.29817, 0.29834, 1.42375, 1.22720, 0.00744, -0.02379, 3.37726, 2.23700
5.99802, 0.29469, 12.86482, 0.29826, 0.29834, 1.52487, 1.41598, 0.02229, -0.01586, 3.30648, 2.16622
6.00467, 0.30569, 12.87425, 0.29838, 0.29834, 1.62632, 1.41598, 0.03646, -0.00793, 3.23705, 3.23705
6.01133, 0.31762, 12.88682, 0.29854, 0.29842, 1.72937, 1.60480, 0.04996, -0.00264, 3.17317, 3.17317
6.01798, 0.33023, 12.89938, 0.29873, 0.29851, 1.83389, 1.69919, 0.06277, 0.00529, 3.11091, 3.11091
6.02464, 0.34333, 12.91195, 0.29900, 0.29878, 1.93962, 1.79358, 0.07530, 0.01322, 3.04991, 3.75953
6.03130, 0.35679, 12.92451, 0.29932, 0.29904, 2.04630, 1.79356, 0.08741, 0.02115, 2.98846, 3.69156
6.03795, 0.37052, 12.93708, 0.29974, 0.29948, 2.15361, 1.88798, 0.09945, 0.03436, 2.92966, 3.62190
6.04461, 0.38531, 12.95279, 0.30022, 0.29992, 2.26348, 1.98234, 0.11100, 0.04494, 2.87238, 3.55376
6.05126, 0.40089, 12.96850, 0.30079, 0.30053, 2.37541, 2.07679, 0.12242, 0.06080, 2.81572, 3.72892
6.05792, 0.41705, 12.98420, 0.30147, 0.30124, 2.48889, 2.17116, 0.13376, 0.07401, 2.75955, 3.65536
6.06458, 0.43362, 12.99991, 0.30227, 0.30212, 2.60341, 2.26558, 0.14527, 0.09252, 2.70256, 3.57663
6.07123, 0.45138, 13.01876, 0.30314, 0.30300, 2.72143, 2.45436, 0.15639, 0.10573, 2.64036, 3.49271
6.07789, 0.47002, 13.03761, 0.30410, 0.30397, 2.84201, 2.54876, 0.16724, 0.12159, 1.80689, 2.63533
6.08454, 0.48930, 13.05646, 0.30507, 0.30485, 2.95554, 2.64312, 0.17429, 0.12952, 1.14812, 1.95483
6.09120, 0.50899, 13.07531, 0.30607, 0.30581, 3.06357, 2.73757, 0.17859, 0.13745, 0.61365, 1.39645
6.09786, 0.52986, 13.09730, 0.30704, 0.30669, 3.17075, 2.92639, 0.18013, 0.13745, 0.50313, 1.26421
6.10451, 0.55066, 13.11615, 0.30795, 0.30748, 3.27714, 2.92636, 0.18108, 0.13481, -0.01835, 0.72317
6.11117, 0.57321, 13.14128, 0.30885, 0.30836, 3.38583, 3.11515, 0.17937, 0.13217, 0.27841, 0.99820
6.11782, 0.59612, 13.16327, 0.30970, 0.30916, 3.50009, 3.20957, 0.17883, 0.12952, -0.04560, 0.65463
6.12448, 0.61930, 13.18527, 0.31053, 0.30995, 3.61254, 3.30396, 0.17702, 0.12424, -0.30312, 0.37756
6.13114, 0.64358, 13.21040, 0.31137, 0.31083, 3.72779, 3.39832, 0.17416, 0.12423, -0.17395, 0.73461
6.13779, 0.66866, 13.23553, 0.31225, 0.31179, 3.84851, 3.58717, 0.17219, 0.12952, -0.21801, 0.66637
6.14445, 0.69432, 13.26066, 0.31319, 0.31285, 3.97174, 3.58720, 0.17058, 0.13481, -0.36368, 0.49432
6.15110, 0.72133, 13.28894, 0.31413, 0.31382, 4.10026, 3.77595, 0.16824, 0.14010, -0.15027, 0.68356
6.15776, 0.74839, 13.31407, 0.31511, 0.31487, 4.23090, 3.87035, 0.16743, 0.14802, -0.57674, 0.23071
6.16442, 0.77642, 13.34235, 0.31611, 0.31593, 4.36207, 3.96477, 0.16500, 0.15331, -0.46977, 0.31131
6.17107, 0.80607, 13.37376, 0.31709, 0.31690, 4.50239, 4.15353, 0.16266, 0.15331, -0.14067, 0.61623
6.17773, 0.83597, 13.40203, 0.31802, 0.31778, 4.64624, 4.24792, 0.16176, 0.14803, -0.57096, 0.16396
6.18438, 0.86700, 13.43345, 0.31889, 0.31857, 4.79142, 4.34234, 0.15867, 0.14274, -0.46198, 0.25316
6.19104, 0.89882, 13.46487, 0.31973, 0.31936, 4.94077, 4.53116, 0.15595, 0.13481, -0.54785, 0.14751
6.19770, 0.93216, 13.49942, 0.32046, 0.31998, 5.09653, 4.71994, 0.15218, 0.12159, -0.29693, 0.38305
6.20435, 0.96659, 13.53398, 0.32117, 0.32068, 5.25871, 4.81436, 0.14938, 0.11366, -0.39135, 0.53818
6.21101, 1.00182, 13.56854, 0.32183, 0.32130, 5.42265, 5.00315, 0.14610, 0.10573, -0.60162, 0.31138
6.21766, 1.03761, 13.60310, 0.32246, 0.32191, 5.58609, 5.09754, 0.14206, 0.10044, -0.86672, 0.02975
6.22432, 1.07474, 13.64080, 0.32307, 0.32253, 5.75310, 5.28630, 0.13681, 0.09516, -0.65399, 0.22596
6.23098, 1.11376, 13.68164, 0.32369, 0.32323, 5.92982, 5.47512, 0.13241, 0.09780, -0.29312, 0.56794
6.23763, 1.15321, 13.71934, 0.32429, 0.32385, 6.10795, 5.56951, 0.12975, 0.09516, -0.85755, -0.01302
6.24429, 1.19391, 13.76018, 0.32493, 0.32455, 6.28687, 5.75832, 0.12496, 0.09780, -0.80745, 0.01819
6.25094, 1.23643, 13.80416, 0.32553, 0.32517, 6.47316, 6.04153, 0.12013, 0.09780, -0.51136, 0.29776
6.25760, 1.28025, 13.84814, 0.32615, 0.32587, 6.66432, 6.23035, 0.11671, 0.10044, -0.66558, 0.12465
6.26426, 1.32502, 13.89212, 0.32672, 0.32640, 6.85579, 6.32474, 0.11252, 0.09516, -1.03373, -0.25768
6.27091, 1.37045, 13.93611, 0.32726, 0.32693, 7.04511, 6.51356, 0.10689, 0.09252, -1.43731, -0.67542
6.27757, 1.41727, 13.98323, 0.32774, 0.32737, 7.23670, 6.70234, 0.09932, 0.08459, -1.38961, -0.63953
6.28422, 1.46601, 14.03349, 0.32814, 0.32772, 7.43469, 6.89110, 0.09147, 0.07666, -1.18552, -0.44488
6.29088, 1.51614, 14.08376, 0.32848, 0.32807, 7.63535, 7.07991, 0.08435, 0.06608, -1.43852, -0.70733
6.29754, 1.56725, 14.13403, 0.32874, 0.32825, 7.83521, 7.26867, 0.07589, 0.05551, -1.94818, -1.22171
6.30419, 1.61998, 14.18743, 0.32889, 0.32833, 8.03801, 7.55188, 0.06492, 0.04229, 0.78738, 1.51149
6.31085, 1.67386, 14.24084, 0.32901, 0.32851, 8.23897, 7.74067, 0.06523, 0.03436, 1.51596, 2.23535
6.31750, 1.72853, 14.29425, 0.32915, 0.32868, 8.43444, 7.83512, 0.06863, 0.02908, 2.21975, 2.93442
6.32416, 1.78468, 14.35080, 0.32932, 0.32886, 8.62718, 8.02390, 0.07474, 0.02379, 2.39031, 3.10026
6.33082, 1.84279, 14.41049, 0.32952, 0.32904, 8.82000, 8.30714, 0.08117, 0.02379, 2.31347, 3.01869
6.33747, 1.90228, 14.47018, 0.32973, 0.32921, 9.00929, 8.49590, 0.08700, 0.02643, 2.49518, 3.19568
6.34413, 1.96271, 14.52987, 0.32996, 0.32939, 9.19095, 8.68468, 0.09333, 0.02643, 2.66408, 3.35986
6.35078, 2.02377, 14.58956, 0.33015, 0.32948, 9.36251, 8.87347, 0.09994, 0.02379, 2.63144, 3.32486
6.35744, 2.08616, 14.65239, 0.33037, 0.32965, 9.52873, 9.06228, 0.10613, 0.02379, 2.09825, 2.78695
6.36410, 2.15040, 14.71836, 0.33060, 0.32983, 9.69526, 9.25107, 0.10977, 0.02379, 1.66029, 2.34426
6.37075, 2.21499, 14.78119, 0.33082, 0.33000, 9.85244, 9.34546, 0.11149, 0.02379, 1.88438, 2.83458
6.37741, 2.28074, 14.84717, 0.33103, 0.33018, 10.00014, 9.53434, 0.11395, 0.02379, 1.49183, 2.43726
6.38406, 2.34818, 14.91628, 0.33124, 0.33036, 10.14604, 9.81749, 0.11463, 0.02643, 1.30684, 2.24750
6.39072, 2.41681, 14.98540, 0.33144, 0.33053, 10.28486, 10.00627, 0.11449, 0.02643, 1.48665, 2.42255
6.39738, 2.48623, 15.05451, 0.33159, 0.33062, 10.41044, 10.10064, 0.11492, 0.02379, 1.49530, 2.42881
6.40403, 2.55614, 15.12363, 0.33172, 0.33071, 10.52228, 10.28951, 0.11532, 0.02115, 1.35756, 2.28869
6.41069, 2.62634, 15.19274, 0.33184, 0.33080, 10.62053, 10.38385, 0.11515, 0.01850, 1.05426, 1.98301
6.41734, 2.69761, 15.26500, 0.33191, 0.33080, 10.71180, 10.47830, 0.11359, 0.01322, 0.89025, 1.81900
6.42400, 2.76961, 15.33726, 0.33198, 0.33088, 10.79220, 10.57266, 0.11160, 0.01057, 0.96521, 1.89158
6.43066, 2.84206, 15.40951, 0.33202, 0.33088, 10.85719, 10.66708, 0.10999, 0.00793, 0.85694, 0.85694
6.43731, 2.91475, 15.48177, 0.33207, 0.33097, 10.90788, 10.76148, 0.10826, 0.00793, 0.69301, 0.69301
6.44397, 2.98755, 15.55403, 0.33212, 0.33106, 10.94440, 10.85587, 0.10615, 0.00793, 0.49079, 0.49079
6.45062, 3.06130, 15.62942, 0.33218, 0.33115, 10.97254, 10.95023, 0.10367, 0.01057, 0.73899, 1.65821
6.45728, 3.13473, 15.70168, 0.33228, 0.33132, 10.97906, 10.95026, 0.10271, 0.01322, 0.35092, 1.26537
6.46394, -3.07440, 15.77708, 0.33240, 0.33150, 10.97855, 11.04466, 0.10071, 0.01850, 0.69394, 1.60362
6.47059, -3.00089, 15.84934, 0.33254, 0.33168, 10.95487, 11.04465, 0.10044, 0.02115, 0.13403, 1.03894
6.47725, -2.92787, 15.92159, 0.33268, 0.33185, 10.92122, 11.04468, 0.09808, 0.02379, -0.00572, 0.89442
6.48390, -2.85523, 15.99385, 0.33283, 0.33203, 10.87335, 10.95026, 0.09542, 0.02643, -0.17444, 0.72094
6.49056, -2.78293, 16.06610, 0.33298, 0.33220, 10.81277, 10.95023, 0.09238, 0.02643, -0.24008, 0.65053
6.49722, -2.71093, 16.13836, 0.33313, 0.33238, 10.73929, 10.85584, 0.08941, 0.02643, -0.20827, 0.67757
6.50387, -2.63919, 16.21062, 0.33328, 0.33256, 10.65289, 10.85584, 0.08696, 0.02643, -0.12650, 0.75458
6.51053, -2.56865, 16.27973, 0.33342, 0.33273, 10.54874, 10.76142, 0.08490, 0.02643, -0.84264, 0.03367
6.51718, -2.49902, 16.34885, 0.33353, 0.33282, 10.43865, 10.66705, 0.07979, 0.02379, -0.92942, -0.05549
6.52384, -2.43005, 16.41796, 0.33369, 0.33308, 10.31779, 10.57266, 0.07490, 0.02643, -0.89756, -0.03078
6.53050, -2.36161, 16.48708, 0.33386, 0.33335, 10.18695, 10.47827, 0.07067, 0.02908, -0.68756, 0.17206
6.53715, -2.29452, 16.55305, 0.33408, 0.33370, 10.04087, 10.28948, 0.06767, 0.03436, -1.35706, -0.50697
6.54381, -2.22844, 16.61903, 0.33431, 0.33396, 9.89063, 10.19509, 0.06205, 0.03701, -1.44754, -0.60460
6.55046, -2.16404, 16.68186, 0.33459, 0.33440, 9.72804, 10.00630, 0.05641, 0.04758, -2.33403, -1.50301
6.55712, -2.10087, 16.74469, 0.33485, 0.33467, 9.56255, 9.81752, 0.04709, 0.04758, -2.62330, -1.79942
6.56378, -2.03857, 16.80752, 0.33510, 0.33502, 9.39212, 9.62873, 0.03705, 0.05022, -2.55312, -1.73878
6.57043, -1.97691, 16.87035, 0.33535, 0.33537, 9.21661, 9.53428, 0.02785, 0.05022, -2.20428, -1.39948
6.57709, -1.91666, 16.93004, 0.33557, 0.33563, 9.03113, 9.34549, 0.02011, 0.05022, -2.69293, -1.89527
6.58375, -1.85838, 16.98659, 0.33577, 0.33590, 8.83761, 9.15665, 0.01027, 0.04494, -3.94015, -3.14964
6.59040, -1.80059, 17.04628, 0.33589, 0.33599, 8.64797, 9.06226, -0.00454, 0.03965, -3.54481, -2.75669
6.59706, -1.74499, 17.09969, 0.33597, 0.33616, 8.44610, 8.77908, -0.01777, 0.03436, -5.05430, -4.27094
6.60371, -1.69006, 17.15624, 0.33597, 0.33616, 8.24708, 8.59029, -0.03696, 0.02379, -5.06751, -4.28416
6.61037, -1.63651, 17.20965, 0.33588, 0.33616, 8.04278, 8.40150, -0.05599, 0.01586, -5.80830, -5.02495
6.61702, -1.58490, 17.25991, 0.33572, 0.33607, 7.83136, 8.21272, -0.07800, 0.00529, -7.41063, -7.41063
6.62368, -1.53468, 17.31018, 0.33543, 0.33581, 7.61625, 7.92954, -0.10648, -0.00529, 2.74533, 2.74533
6.63034, -1.48545, 17.36044, 0.33520, 0.33599, 7.40378, 7.83509, -0.09206, -0.00529, 2.74043, 2.74043
6.63699, -1.43785, 17.40756, 0.33512, 0.33599, 7.19221, 7.55185, -0.07754, -0.00529, 2.79168, 2.79168
6.64365, -1.39138, 17.45469, 0.33517, 0.33607, 6.98498, 7.36307, -0.06269, -0.00264, 2.81047, 2.81047
6.65030, -1.34662, 17.49867, 0.33532, 0.33625, 6.77863, 7.17434, -0.04789, 0.00529, 2.82540, 2.82540
6.65696, -1.30306, 17.54265, 0.33555, 0.33643, 6.57663, 6.98549, -0.03329, 0.01850, 2.83915, 3.61536
6.66362, -1.26032, 17.58664, 0.33581, 0.33660, 6.38150, 6.79671, -0.01897, 0.01850, 2.85185, 3.62329
6.67027, -1.21906, 17.62748, 0.33614, 0.33687, 6.18899, 6.60798, -0.00497, 0.02643, 2.86099, 3.62527
6.67693, -1.17977, 17.66518, 0.33653, 0.33722, 5.99603, 6.32474, 0.00871, 0.03436, 2.88899, 3.64374
6.68358, -1.14092, 17.70602, 0.33693, 0.33748, 5.81269, 6.23029, 0.02203, 0.03701, 2.87251, 3.62011
6.69024, -1.10326, 17.74372, 0.33740, 0.33792, 5.63360, 6.04150, 0.03508, 0.04494, 2.87449, 3.61018
6.69690, -1.06738, 17.77827, 0.33791, 0.33836, 5.45511, 5.75838, 0.04772, 0.05287, 2.89250, 3.61626
6.70355, -1.03178, 17.81597, 0.33848, 0.33889, 5.28696, 5.66393, 0.06030, 0.06080, 2.86978, 3.57924
6.71021, -0.99728, 17.85053, 0.33912, 0.33951, 5.12332, 5.56948, 0.07262, 0.06873, 2.84477, 3.53756
6.71686, -0.96447, 17.88195, 0.33981, 0.34012, 4.96012, 5.28636, 0.08450, 0.07930, 2.85250, 3.83532
6.72352, -0.93284, 17.91336, 0.34054, 0.34082, 4.80084, 5.09757, 0.09624, 0.08723, 2.83923, 3.82205
6.73018, -0.90202, 17.94478, 0.34132, 0.34153, 4.64763, 5.00312, 0.10763, 0.09516, 2.80939, 3.79221
6.73683, -0.87173, 17.97619, 0.34218, 0.34241, 4.50192, 4.81434, 0.11893, 0.10573, 2.79235, 3.77517
6.74349, -0.84273, 18.00447, 0.34309, 0.34329, 4.35852, 4.62561, 0.12999, 0.11366, 2.77178, 3.75460
6.75014, -0.81462, 18.03274, 0.34404, 0.34417, 4.21989, 4.53110, 0.14069, 0.12159, 2.73722, 3.72004
6.75680, -0.78710, 18.06102, 0.34507, 0.34522, 4.08757, 4.43671, 0.15130, 0.13217, 2.70131, 3.68413
6.76346, -0.76092, 18.08615, 0.34619, 0.34637, 3.95634, 4.24792, 0.16186, 0.14538, 2.67456, 3.65738
6.77011, -0.73471, 18.11442, 0.34736, 0.34751, 3.83515, 4.15353, 0.17211, 0.15331, 2.63589, 3.61871
6.77677, -0.71035, 18.13642, 0.34857, 0.34865, 3.71113, 3.96474, 0.18206, 0.16124, 2.60669, 3.58951
6.78342, -0.68633, 18.16155, 0.34982, 0.34989, 3.59420, 3.87040, 0.19174, 0.17182, 2.56671, 3.54953
6.79008, -0.66251, 18.18668, 0.35107, 0.35103, 3.48486, 3.77595, 0.20076, 0.17446, 2.52876, 3.51158
6.79674, -0.63976, 18.20867, 0.35236, 0.35226, 3.37713, 3.68156, 0.20947, 0.17710, 2.49079, 3.47361
6.80339, -0.61774, 18.23066, 0.35369, 0.35358, 3.27298, 3.49278, 0.21797, 0.18239, 2.46040, 3.44322
6.81005, -0.59716, 18.24951, 0.35502, 0.35481, 3.16752, 3.39838, 0.22612, 0.18503, 2.42235, 3.40516
6.81670, -0.57665, 18.27150, 0.35641, 0.35622, 3.06967, 3.30393, 0.23405, 0.19032, 2.38390, 3.36671
6.82336, -0.55709, 18.29035, 0.35784, 0.35763, 2.97318, 3.11514, 0.24179, 0.19825, 2.35203, 3.33485
6.83002, -0.53820, 18.30920, 0.35929, 0.35903, 2.87988, 3.02081, 0.24924, 0.20354, 2.31354, 3.29635
6.83667, -0.51975, 18.32805, 0.36079, 0.36053, 2.79088, 2.92636, 0.25649, 0.20882, 2.27512, 3.25794
6.84333, -0.50160, 18.34690, 0.36236, 0.36211, 2.70692, 2.92630, 0.26359, 0.21940, 2.23085, 3.21367
6.84998, -0.48457, 18.36261, 0.36396, 0.36370, 2.62225, 2.73757, 0.27060, 0.22468, 2.19776, 3.18058
6.85664, -0.46739, 18.38146, 0.36561, 0.36537, 2.54514, 2.73763, 0.27736, 0.23261, 2.15370, 3.13652
6.86330, -0.45101, 18.39717, 0.36730, 0.36704, 2.46902, 2.64312, 0.28395, 0.24054, 2.11575, 3.09857
6.86995, -0.43519, 18.41288, 0.36901, 0.36871, 2.39538, 2.54879, 0.29026, 0.24583, 2.07824, 3.06106
6.87661, -0.42069, 18.42544, 0.37077, 0.37047, 2.31926, 2.36000, 0.29668, 0.25111, 2.04430, 3.02711
6.88326, -0.40618, 18.44115, 0.37252, 0.37214, 2.24891, 2.36000, 0.30252, 0.25376, 2.00376, 2.98658
6.88992, -0.39164, 18.45686, 0.37423, 0.37373, 2.18408, 2.26555, 0.30757, 0.25111, 1.97057, 2.95338
6.89658, -0.37799, 18.46943, 0.37591, 0.37531, 2.11907, 2.17121, 0.31228, 0.24847, 1.93965, 2.92247
6.90323, -0.36497, 18.48199, 0.37754, 0.37680, 2.05543, 2.07676, 0.31642, 0.24319, 1.91116, 2.89398
6.90989, -0.35237, 18.49456, 0.37913, 0.37830, 1.99417, 2.07682, 0.32008, 0.23526, 1.88189, 2.86471
6.91654, -0.34102, 18.50398, 0.38067, 0.37971, 1.93073, 1.88792, 0.32340, 0.22733, 1.86094, 2.84375
6.92320, -0.32959, 18.51655, 0.38214, 0.38103, 1.87230, 1.79358, 0.32592, 0.21940, 1.83942, 2.82223
6.92986, -0.31903, 18.52597, 0.38360, 0.38243, 1.81368, 1.69913, 0.32835, 0.21411, 1.81948, 2.80229
6.93651, -0.30907, 18.53540, 0.38501, 0.38375, 1.75622, 1.60480, 0.33044, 0.20882, 1.80106, 2.78388
6.94317, -0.29954, 18.54482, 0.38640, 0.38507, 1.70080, 1.51035, 0.33222, 0.20354, 1.78387, 2.76669
6.94982, -0.29122, 18.55111, 0.38777, 0.38639, 1.64361, 1.41601, 0.33406, 0.20089, 1.76776, 2.75058
6.95648, -0.28283, 18.56053, 0.38910, 0.38762, 1.59055, 1.32162, 0.33534, 0.19825, 1.75272, 2.73554
6.96313, -0.27530, 18.56681, 0.39029, 0.38859, 1.53749, 1.22723, 0.33589, 0.18503, 1.74306, 2.72588
6.96979, -0.26837, 18.57310, 0.39120, 0.38903, 1.48565, 1.13272, 0.33474, 0.15860, 1.74253, 2.72535
6.97645, -0.26278, 18.57624, 0.39169, 0.38886, 1.43240, 0.94399, 0.33143, 0.11366, 1.75641, 2.73923
6.98310, -0.25904, 18.57624, 0.39181, 0.38842, 1.37624, 0.75520, 0.32660, 0.06080, 1.78006, 2.76288
6.98976, -0.25662, 18.57624, 0.39167, 0.38789, 1.31945, 0.47197, 0.32076, 0.00793, 1.80957, 1.80957
6.99642, -0.25515, 18.57624, 0.39136, 0.38736, 1.26344, 0.28318, 0.31444, -0.03701, 1.84089, 1.45503
7.00307, -0.25433, 18.57624, 0.39097, 0.38692, 1.20907, 0.09445, 0.30815, -0.06344, 1.87196, 1.48610
7.00973, -0.25397, 18.57624, 0.39054, 0.38648, 1.15677, 0.00000, 0.30198, -0.07137, 1.89878, 1.51293
7.01638, -0.25394, 18.57624, 0.39007, 0.38604, 1.10671, 0.00000, 0.29598, -0.07137, 1.92864, 1.54279
7.02304, -0.25501, 18.57310, 0.38960, 0.38560, 1.05698, -0.09445, 0.29047, -0.06873, -8.20577, -8.59162
7.02970, -0.25687, 18.56995, 0.38905, 0.38499, 0.88097, -0.18884, 0.24217, -0.07137, -7.67363, -8.05948
7.03635, -0.25902, 18.56995, 0.38827, 0.38437, 0.71581, -0.18884, 0.19647, -0.07666, -7.46888, -7.85473
7.04301, -0.26220, 18.56681, 0.38737, 0.38375, 0.55563, -0.28318, 0.15269, -0.08194, -7.26213, -7.64799
7.04966, -0.26610, 18.56367, 0.38639, 0.38314, 0.40021, -0.37757, 0.11101, -0.08723, -7.06511, -7.45096
7.05632, -0.27050, 18.56053, 0.38538, 0.38252, 0.24887, -0.37752, 0.07143, -0.09252, -6.87723, -7.26309
7.06298, -0.27526, 18.55739, 0.38439, 0.38199, 0.10083, -0.37757, 0.03417, -0.08987, -6.70012, -7.08598
7.06963, -0.28027, 18.55425, 0.38342, 0.38147, -0.04459, -0.47197, -0.00091, -0.08723, -6.53369, -6.91955
7.07629, -0.28633, 18.54796, 0.38247, 0.38094, -0.18573, -0.56642, -0.03370, -0.08459, -6.37683, -6.76269
