4.47121, 0.23425, 0.23562, -0.00820, -0.00815, -1.95070, -2.07178, -0.28632, -0.27688, -0.79726, -1.34203
4.47788, 0.22084, 0.21991, -0.01010, -0.01009, -1.91119, -2.07180, -0.28840, -0.28216, -0.52740, -1.79907
4.48456, 0.20787, 0.20735, -0.01206, -0.01211, -1.87004, -1.97762, -0.28967, -0.28743, -0.51294, -1.61150
4.49123, 0.19522, 0.19478, -0.01398, -0.01396, -1.83116, -1.97762, -0.29063, -0.28743, -0.47913, -1.41963
4.49790, 0.18370, 0.18535, -0.01591, -0.01589, -1.79014, -1.88345, -0.29175, -0.28743, -0.65545, -1.43036
4.50457, 0.17206, 0.17279, -0.01781, -0.01774, -1.75572, -1.88346, -0.29331, -0.28743, -0.58682, -1.20367
4.51124, 0.16031, 0.16022, -0.01973, -0.01968, -1.72442, -1.78928, -0.29456, -0.28743, -0.51063, -0.96189
4.51792, 0.14847, 0.14765, -0.02163, -0.02152, -1.69590, -1.78928, -0.29524, -0.28216, -0.42638, -1.58349
4.52459, 0.13747, 0.13823, -0.02355, -0.02346, -1.66592, -1.69509, -0.29586, -0.28479, -0.50940, -1.51150
4.53126, 0.12616, 0.12566, -0.02547, -0.02539, -1.64147, -1.78928, -0.29675, -0.28479, -0.41540, -1.26249
4.53793, 0.11551, 0.11624, -0.02740, -0.02733, -1.61613, -1.69510, -0.29742, -0.28743, -0.47117, -1.16325
4.54460, 0.10533, 0.10681, -0.02931, -0.02918, -1.59261, -1.60093, -0.29822, -0.28479, -0.51318, -1.05728
4.55128, 0.09458, 0.09425, -0.03123, -0.03111, -1.57457, -1.60092, -0.29908, -0.28743, -0.41806, -1.61281
4.55795, 0.08429, 0.08482, -0.03315, -0.03305, -1.55627, -1.60093, -0.29969, -0.28743, -0.43825, -1.48616
4.56462, 0.07434, 0.07540, -0.03509, -0.03498, -1.53967, -1.50676, -0.30048, -0.28743, -0.45117, -1.35224
4.57129, 0.06371, 0.06283, -0.03699, -0.03683, -1.52800, -1.60093, -0.30090, -0.28479, -0.36618, -1.12709
4.57796, 0.05349, 0.05341, -0.03891, -0.03877, -1.51637, -1.60093, -0.30116, -0.28743, -0.36784, -0.98191
4.58464, 0.04355, 0.04398, -0.04080, -0.04061, -1.50625, -1.50676, -0.30134, -0.28479, -0.36900, -1.60582
4.59131, 0.03380, 0.03456, -0.04271, -0.04255, -1.49786, -1.50676, -0.30169, -0.28479, -0.36834, -1.47157
4.59798, 0.02419, 0.02513, -0.04463, -0.04448, -1.49130, -1.50675, -0.30213, -0.28479, -0.36547, -1.33511
4.60465, 0.01466, 0.01571, -0.04653, -0.04633, -1.48663, -1.41259, -0.30242, -0.28479, -0.36136, -1.20347
4.61132, 0.00518, 0.00628, -0.04840, -0.04818, -1.48389, -1.41259, -0.30260, -0.28216, 11.86074, 11.16175
4.61800, -0.00427, -0.00314, -0.05003, -0.04941, -1.32383, -1.41259, -0.24970, -0.26370, 11.86073, 10.58370
4.62467, -0.01295, -0.01257, -0.05133, -0.05073, -1.16688, -1.41259, -0.19693, -0.24524, 11.86079, 10.66376
4.63134, -0.02109, -0.02199, -0.05231, -0.05178, -1.01326, -1.41259, -0.14442, -0.21887, 11.86090, 10.72472
4.63801, -0.02797, -0.02827, -0.05297, -0.05249, -0.86108, -1.31841, -0.09226, -0.18459, 11.86103, 10.76577
4.64468, -0.03395, -0.03456, -0.05340, -0.05310, -0.71081, -1.22425, -0.04090, -0.14767, 11.86117, 10.79249
4.65136, -0.03929, -0.04084, -0.05359, -0.05346, -0.56253, -1.13008, 0.00981, -0.12130, 11.86131, 11.86131
4.65803, -0.04331, -0.04398, -0.05356, -0.05363, -0.41515, -0.94172, 0.05955, -0.08702, 11.86144, 12.54987
4.66470, -0.04637, -0.04712, -0.05328, -0.05346, -0.26899, -0.75338, 0.10873, -0.05010, 11.86154, 12.54925
4.67137, -0.04874, -0.05027, -0.05276, -0.05310, -0.12405, -0.65920, 0.15722, -0.01846, 11.86163, 12.54803
4.67804, -0.05062, -0.05341, -0.05198, -0.05240, 0.01975, -0.56504, 0.20534, 0.02110, 11.86170, 12.54610
4.68472, -0.05129, -0.05341, -0.05092, -0.05143, 0.16034, -0.37669, 0.25293, 0.06065, 11.86173, 12.54345
4.69139, -0.05109, -0.05341, -0.04964, -0.05029, 0.30038, -0.28253, 0.29986, 0.10020, 11.86172, 12.58612
4.69806, -0.05027, -0.05341, -0.04805, -0.04871, 0.43990, -0.18835, 0.34670, 0.14240, 11.86169, 12.57865
4.70473, -0.04899, -0.05341, -0.04620, -0.04695, 0.57891, -0.09418, 0.39315, 0.18459, 11.86164, 12.56997
4.71140, -0.04653, -0.05027, -0.04409, -0.04492, 0.71792, 0.09418, 0.43912, 0.22414, 11.86155, 12.56004
4.71808, -0.04321, -0.04712, -0.04169, -0.04255, 0.85697, 0.18835, 0.48492, 0.26634, 11.86144, 12.54873
4.72475, -0.03927, -0.04398, -0.03905, -0.04000, 0.99602, 0.28253, 0.53032, 0.30853, 11.86131, 12.60693
4.73142, -0.03488, -0.04084, -0.03612, -0.03709, 1.13496, 0.37669, 0.57559, 0.34808, 11.86119, 12.58534
4.73809, -0.02929, -0.03456, -0.03287, -0.03384, 1.27450, 0.56504, 0.62080, 0.39291, 11.86105, 12.56147
4.74476, -0.02371, -0.03142, -0.02941, -0.03050, 1.41358, 0.56504, 0.66563, 0.43247, 11.86094, 12.62480
4.75144, -0.01727, -0.02513, -0.02567, -0.02680, 1.55300, 0.65921, 0.71026, 0.47202, 11.86084, 12.59110
4.75811, -0.00933, -0.01571, -0.02169, -0.02293, 1.69382, 0.84755, 0.75432, 0.51158, -11.86076, -11.16618
4.76478, -0.00118, -0.00942, -0.01822, -0.02073, 1.52537, 0.94173, 0.69356, 0.49048, -11.86073, -11.08529
4.77145, 0.00563, -0.00314, -0.01481, -0.01677, 1.35837, 0.94173, 0.63517, 0.51157, -11.86074, -11.12518
4.77812, 0.01149, 0.00314, -0.01187, -0.01396, 1.19346, 1.03589, 0.57646, 0.49575, -7.30553, -6.60436
4.78480, 0.01579, 0.00628, -0.00904, -0.01070, 1.08890, 0.94173, 0.53894, 0.48257, -2.88717, -2.07348
4.79147, 0.02014, 0.01257, -0.00621, -0.00745, 1.04449, 0.84754, 0.52158, 0.46411, -6.54114, -5.76955
4.79814, 0.02394, 0.01571, -0.00355, -0.00490, 0.95338, 0.75338, 0.48854, 0.47466, -2.83932, -2.10717
4.80481, 0.02711, 0.01885, -0.00080, -0.00164, 0.91179, 0.65920, 0.47314, 0.45356, -2.41909, -1.72779
4.81148, 0.03096, 0.02513, 0.00197, 0.00135, 0.87802, 0.65920, 0.46009, 0.45884, -5.25326, -4.41970
4.81816, 0.03445, 0.02827, 0.00461, 0.00390, 0.80828, 0.65920, 0.43482, 0.43774, -2.79937, -2.01646
4.82483, 0.03664, 0.02827, 0.00732, 0.00698, 0.77068, 0.47087, 0.42161, 0.43247, 0.92229, 1.65323
4.83150, 0.03892, 0.03142, 0.00997, 0.00971, 0.78273, 0.47086, 0.42429, 0.43774, -3.18674, -2.50687
4.83817, 0.04150, 0.03456, 0.01253, 0.01208, 0.74212, 0.47086, 0.40884, 0.41137, -1.99355, -1.14159
4.84484, 0.04404, 0.03770, 0.01499, 0.01454, 0.71809, 0.37669, 0.39841, 0.39555, -3.74698, -2.95184
4.85152, 0.04663, 0.04084, 0.01737, 0.01692, 0.67214, 0.37669, 0.38052, 0.39027, -3.05836, -2.31829
4.85819, 0.04915, 0.04398, 0.01965, 0.01921, 0.63616, 0.47086, 0.36556, 0.36654, -4.19894, -3.51138
4.86486, 0.05081, 0.04398, 0.02183, 0.02141, 0.58554, 0.37670, 0.34603, 0.35072, -0.65628, 0.23777
4.87153, 0.05263, 0.04712, 0.02394, 0.02361, 0.58204, 0.37670, 0.34170, 0.34544, -4.69721, -3.85855
4.87820, 0.05480, 0.05027, 0.02593, 0.02545, 0.52670, 0.37668, 0.31971, 0.32699, -3.48214, -2.69574
4.88488, 0.05611, 0.05027, 0.02781, 0.02739, 0.48751, 0.28251, 0.30321, 0.31380, -2.01910, -1.28208
4.89155, 0.05687, 0.05027, 0.02957, 0.02915, 0.46764, 0.18833, 0.29294, 0.29798, -2.04449, -1.35386
4.89822, 0.05819, 0.05341, 0.03129, 0.03091, 0.44818, 0.28252, 0.28259, 0.28479, -4.12168, -3.19123
4.90489, 0.05905, 0.05341, 0.03288, 0.03240, 0.40188, 0.18835, 0.26319, 0.26370, -1.63576, -0.75118
4.91156, 0.05946, 0.05341, 0.03449, 0.03425, 0.38820, 0.09419, 0.25525, 0.26370, -1.46196, -0.62383
4.91824, 0.05968, 0.05341, 0.03606, 0.03583, 0.37690, 0.09419, 0.24813, 0.25315, -1.16000, -0.36706
4.92491, 0.06065, 0.05655, 0.03767, 0.03759, 0.37014, 0.18835, 0.24271, 0.25315, -3.32456, -2.57805
4.93158, 0.06133, 0.05655, 0.03922, 0.03909, 0.33531, 0.09416, 0.22803, 0.24524, -0.86276, -0.16078
4.93825, 0.06165, 0.05655, 0.04078, 0.04085, 0.33272, 0.09416, 0.22453, 0.25315, -1.16034, -0.18769
4.94492, 0.06187, 0.05655, 0.04231, 0.04234, 0.32631, 0.09416, 0.21966, 0.24260, -0.83754, 0.08658
4.95160, 0.06200, 0.05655, 0.04380, 0.04384, 0.32416, 0.09416, 0.21619, 0.23996, -0.93695, -0.06036
4.95827, 0.06208, 0.05655, 0.04525, 0.04525, 0.32077, 0.00000, 0.21215, 0.22942, -1.00624, -0.17568
4.96494, 0.06213, 0.05655, 0.04660, 0.04648, 0.31653, 0.00000, 0.20739, 0.22151, -1.58690, -0.79919
4.97161, 0.06214, 0.05655, 0.04788, 0.04771, 0.30479, 0.00000, 0.19999, 0.20569, -1.35634, -0.60947
4.97828, 0.06209, 0.05655, 0.04904, 0.04876, 0.29613, 0.00000, 0.19317, 0.19250, -2.17131, -1.46150
4.98496, 0.06201, 0.05655, 0.05017, 0.04991, 0.27693, 0.00000, 0.18297, 0.18195, -1.38633, -0.38193
4.99163, 0.06186, 0.05655, 0.05123, 0.05096, 0.26806, 0.00000, 0.17608, 0.17140, -2.08550, -1.11612
4.99830, 0.06171, 0.05655, 0.05223, 0.05193, 0.25014, 0.00000, 0.16615, 0.16349, -1.73876, -0.80229
5.00497, 0.06152, 0.05655, 0.05317, 0.05290, 0.23683, 0.00000, 0.15778, 0.15558, -1.95733, -1.05207
5.01165, 0.06131, 0.05655, 0.05409, 0.05387, 0.22074, 0.00000, 0.14869, 0.15295, -1.58942, -0.71454
5.01832, 0.06108, 0.05655, 0.05499, 0.05483, 0.20951, 0.00000, 0.14141, 0.14767, -1.62268, -0.77757
5.02499, 0.06086, 0.05655, 0.05585, 0.05571, 0.19792, 0.00000, 0.13407, 0.14240, -1.64592, -0.82932
5.03166, 0.06064, 0.05655, 0.05672, 0.05668, 0.18606, 0.00000, 0.12699, 0.14240, -1.20548, -0.41774
5.03833, 0.05957, 0.05341, 0.05757, 0.05756, 0.17954, -0.09416, 0.12202, 0.13976, 1.36256, 2.12228
5.04501, 0.05876, 0.05341, 0.05848, 0.05862, 0.20641, -0.09416, 0.12842, 0.14240, -0.93734, -0.20761
5.05168, 0.05830, 0.05341, 0.05940, 0.05950, 0.20322, -0.09416, 0.12491, 0.13976, -0.03913, 0.66009
5.05835, 0.05795, 0.05341, 0.06029, 0.06038, 0.21171, -0.09416, 0.12513, 0.13976, -1.30621, -0.31284
5.06502, 0.05774, 0.05341, 0.06114, 0.06117, 0.20369, -0.09416, 0.11976, 0.13449, -0.92806, 0.03769
5.07169, 0.05669, 0.05027, 0.06192, 0.06187, 0.20017, -0.09419, 0.11583, 0.12921, 1.06040, 2.00109
5.07836, 0.05591, 0.05027, 0.06262, 0.06249, 0.22251, -0.09419, 0.11995, 0.11603, -2.08826, -1.17012
5.08504, 0.05545, 0.05027, 0.06323, 0.06293, 0.20376, -0.09419, 0.11008, 0.10284, -1.16146, -0.26321
5.09171, 0.05502, 0.05027, 0.06377, 0.06346, 0.19715, -0.09419, 0.10407, 0.09229, -2.35381, -1.47303
5.09838, 0.05468, 0.05027, 0.06425, 0.06390, 0.17505, -0.09419, 0.09289, 0.08175, -1.85367, -0.98832
5.10505, 0.05347, 0.04712, 0.06467, 0.06434, 0.15908, -0.09416, 0.08403, 0.07384, 0.56418, 1.41601
5.11172, 0.05251, 0.04712, 0.06512, 0.06495, 0.17461, -0.09416, 0.08594, 0.07384, -1.59043, -0.75338
5.11840, 0.05189, 0.04712, 0.06558, 0.06539, 0.16198, -0.09416, 0.07865, 0.07384, -0.71581, 0.10643
5.12507, 0.05137, 0.04712, 0.06607, 0.06601, 0.16076, -0.09416, 0.07553, 0.07647, -1.20163, -0.39519
5.13174, 0.05099, 0.04712, 0.06653, 0.06645, 0.15320, -0.09416, 0.07028, 0.07647, -1.31633, -0.52466
5.13841, 0.04982, 0.04398, 0.06699, 0.06697, 0.14372, -0.09417, 0.06490, 0.07911, 1.77070, 2.54737
5.14508, 0.04893, 0.04398, 0.06746, 0.06750, 0.17442, -0.09417, 0.07275, 0.07647, -1.55353, -0.79193
5.15176, 0.04842, 0.04398, 0.06788, 0.06777, 0.16168, -0.09417, 0.06593, 0.07120, -0.49913, 0.24889
5.15843, 0.04714, 0.04084, 0.06828, 0.06821, 0.16225, -0.18835, 0.06381, 0.06593, 1.33032, 2.06538
5.16510, 0.04621, 0.04084, 0.06868, 0.06865, 0.18658, -0.18835, 0.06950, 0.06593, -1.20503, -0.48311
5.17177, 0.04565, 0.04084, 0.06906, 0.06891, 0.17775, -0.09417, 0.06402, 0.05801, -0.57001, 0.13978
5.17845, 0.04520, 0.04084, 0.06937, 0.06917, 0.17722, -0.09417, 0.06104, 0.05010, -1.83483, -1.13504
5.18512, 0.04487, 0.04084, 0.06965, 0.06944, 0.16021, -0.09417, 0.05265, 0.05010, -1.19260, -0.50184
5.19179, 0.04369, 0.03770, 0.06985, 0.06961, 0.15117, -0.09417, 0.04698, 0.04219, 0.76808, 1.45216
5.19846, 0.04279, 0.03770, 0.07003, 0.06979, 0.16765, -0.09417, 0.04957, 0.03428, -1.89732, -0.91356
5.20513, 0.04221, 0.03770, 0.07017, 0.06988, 0.14932, -0.09417, 0.04063, 0.02901, -0.77075, 0.20846
5.21180, 0.04171, 0.03770, 0.07030, 0.07005, 0.14571, -0.09417, 0.03665, 0.02637, -1.83342, -0.85795
5.21848, 0.04046, 0.03456, 0.07042, 0.07023, 0.12780, -0.18835, 0.02847, 0.02373, 1.87335, 2.84492
5.22515, 0.03947, 0.03456, 0.07060, 0.07058, 0.15818, -0.09417, 0.03655, 0.02901, -1.34630, -0.38022
5.23182, 0.03890, 0.03456, 0.07078, 0.07067, 0.14644, -0.09417, 0.03066, 0.02637, -0.05753, 0.90313
5.23849, 0.03842, 0.03456, 0.07097, 0.07093, 0.15152, -0.09417, 0.03049, 0.03164, -1.16005, -0.20507
5.24516, 0.03725, 0.03142, 0.07115, 0.07111, 0.14174, -0.18835, 0.02574, 0.03164, 2.22797, 3.17737
5.25184, 0.03634, 0.03142, 0.07138, 0.07146, 0.17608, -0.09417, 0.03572, 0.03692, -0.98692, -0.04447
5.25851, 0.03585, 0.03142, 0.07159, 0.07155, 0.16835, -0.09417, 0.03160, 0.02901, 0.12502, 1.06092
5.26518, 0.03546, 0.03142, 0.07178, 0.07173, 0.17512, -0.09417, 0.03214, 0.03164, -1.27628, -0.34595
5.27185, 0.03521, 0.03142, 0.07192, 0.07181, 0.16359, -0.09417, 0.02652, 0.02637, -0.77289, 0.15291
5.27852, 0.03411, 0.02827, 0.07199, 0.07181, 0.15822, -0.09417, 0.02288, 0.02110, 1.11056, 2.03424
5.28520, 0.03328, 0.02827, 0.07209, 0.07199, 0.17735, -0.09417, 0.02745, 0.01582, -0.98126, -0.06047
5.29187, 0.03278, 0.02827, 0.07217, 0.07199, 0.16911, -0.09417, 0.02287, 0.01319, -0.40455, 0.51390
5.29854, 0.03237, 0.02827, 0.07219, 0.07199, 0.16840, -0.09417, 0.02061, 0.00791, -1.46605, -0.54846
5.30521, 0.03207, 0.02827, 0.07220, 0.07199, 0.15385, -0.09417, 0.01382, 0.00527, -0.91434, 0.00301
5.31188, 0.03178, 0.02827, 0.07221, 0.07208, 0.14653, 0.00000, 0.00966, 0.00791, -1.10895, -1.10895
5.31856, 0.03068, 0.02513, 0.07217, 0.07199, 0.13624, -0.09417, 0.00462, -0.00000, 1.48520, 1.48520
5.32523, 0.02983, 0.02513, 0.07216, 0.07208, 0.15975, -0.09417, 0.01087, 0.00264, -1.08523, -0.16647
5.33190, 0.02932, 0.02513, 0.07217, 0.07208, 0.14961, -0.09417, 0.00618, 0.00264, 0.22610, 0.22610
5.33857, 0.02890, 0.02513, 0.07216, 0.07208, 0.15659, -0.09417, 0.00704, 0.00264, -1.25150, -1.25150
5.34524, 0.02864, 0.02513, 0.07216, 0.07208, 0.14426, -0.09417, 0.00166, -0.00000, -0.32314, -0.32314
5.35192, 0.02752, 0.02199, 0.07214, 0.07208, 0.14361, -0.09417, 0.00040, 0.00264, 1.72190, 1.72190
5.35859, 0.02671, 0.02199, 0.07215, 0.07216, 0.16956, -0.09417, 0.00800, 0.00264, -0.59818, -0.59818
5.36526, 0.02625, 0.02199, 0.07216, 0.07208, 0.16513, -0.09417, 0.00542, -0.00000, 0.05102, 0.05102
5.37193, 0.02589, 0.02199, 0.07212, 0.07199, 0.16916, -0.09417, 0.00538, -0.00264, -1.17276, -1.17276
5.37860, 0.02564, 0.02199, 0.07202, 0.07181, 0.15721, -0.09417, -0.00016, -0.00791, -0.90671, -0.90671
5.38528, 0.02455, 0.01885, 0.07188, 0.07164, 0.14832, -0.09417, -0.00456, -0.01319, 1.44368, 1.44368
5.39195, 0.02372, 0.01885, 0.07174, 0.07155, 0.17003, -0.09417, 0.00112, -0.01846, -1.19331, -1.19331
5.39862, 0.02321, 0.01885, 0.07160, 0.07137, 0.15725, -0.09417, -0.00455, -0.02110, 0.03637, 0.03637
5.40529, 0.02279, 0.01885, 0.07146, 0.07129, 0.16051, -0.09417, -0.00484, -0.02110, -1.09571, -1.09571
5.41196, 0.02249, 0.01885, 0.07131, 0.07111, 0.14899, -0.09417, -0.01001, -0.02110, -0.60239, -0.99986
5.41864, 0.02222, 0.01885, 0.07113, 0.07093, 0.14391, 0.00000, -0.01307, -0.02110, -1.16903, -1.54781
5.42531, 0.02114, 0.01571, 0.07097, 0.07085, 0.13101, -0.09417, -0.01817, -0.02110, 2.42605, 2.06338
5.43198, 0.02030, 0.01571, 0.07081, 0.07076, 0.16494, -0.09417, -0.00788, -0.01846, -1.20862, -1.20862
5.43865, 0.01984, 0.01571, 0.07069, 0.07058, 0.15133, -0.09417, -0.01319, -0.02110, 0.75444, 0.41943
5.44532, 0.01945, 0.01571, 0.07060, 0.07058, 0.16333, -0.09417, -0.00986, -0.01582, -0.70999, -0.70999
5.45200, 0.01922, 0.01571, 0.07049, 0.07041, 0.15618, -0.09417, -0.01297, -0.01582, -0.19270, -0.50653
5.45867, 0.01816, 0.01257, 0.07037, 0.07032, 0.15533, -0.09417, -0.01371, -0.01582, 2.22230, 1.92015
5.46534, 0.01739, 0.01257, 0.07026, 0.07023, 0.18591, -0.09417, -0.00421, -0.01582, -0.68199, -0.68199
5.47201, 0.01698, 0.01257, 0.07013, 0.06997, 0.17848, -0.09417, -0.00752, -0.01846, 0.24973, 0.24973
5.47869, 0.01664, 0.01257, 0.07001, 0.06988, 0.18320, -0.09417, -0.00676, -0.02110, -0.63943, -0.63943
5.48536, 0.01642, 0.01257, 0.06983, 0.06961, 0.17629, -0.09417, -0.01010, -0.02373, -0.68120, -1.94231
5.49203, 0.01622, 0.01257, 0.06964, 0.06944, 0.16885, 0.00000, -0.01356, -0.02637, -0.69506, -1.93624
5.49870, 0.01604, 0.01257, 0.06941, 0.06917, 0.16125, 0.00000, -0.01720, -0.03164, -0.98029, -2.19706
5.50537, 0.01502, 0.00942, 0.06911, 0.06882, 0.14950, -0.09417, -0.02218, -0.03428, 1.67813, 0.49204
5.51204, 0.01422, 0.00942, 0.06884, 0.06865, 0.17239, -0.09417, -0.01562, -0.03692, -0.90269, -2.06065
5.51872, 0.01375, 0.00942, 0.06857, 0.06829, 0.16151, -0.09417, -0.02027, -0.03955, 0.11092, -1.01834
5.52539, 0.01335, 0.00942, 0.06828, 0.06803, 0.16385, -0.09417, -0.02057, -0.04219, -0.95509, -2.05404
5.53206, 0.01308, 0.00942, 0.06800, 0.06777, 0.15226, -0.09417, -0.02530, -0.04219, -0.24433, -1.31384
5.53873, 0.01196, 0.00628, 0.06767, 0.06741, 0.14952, -0.09416, -0.02705, -0.04219, 1.67539, 0.64012
5.54540, 0.01114, 0.00628, 0.06740, 0.06724, 0.17174, -0.09416, -0.02034, -0.04219, -0.33381, -1.34015
5.55208, 0.01065, 0.00628, 0.06708, 0.06680, 0.16765, -0.09416, -0.02263, -0.04483, -0.14297, -1.11663
5.55875, 0.01027, 0.00628, 0.06678, 0.06653, 0.16604, -0.09416, -0.02399, -0.04483, -0.45331, -1.39521
5.56542, 0.00913, 0.00314, 0.06642, 0.06610, 0.15991, -0.18833, -0.02687, -0.05010, 1.90180, 0.99766
5.57209, 0.00827, 0.00314, 0.06609, 0.06583, 0.18444, -0.09417, -0.01958, -0.04747, -0.66519, -1.53418
5.57876, 0.00777, 0.00314, 0.06571, 0.06530, 0.17537, -0.09417, -0.02373, -0.05801, -0.13981, -0.96900
5.58544, 0.00650, 0.00000, 0.06532, 0.06495, 0.17270, -0.18835, -0.02545, -0.05538, 2.09445, 1.30563
5.59211, 0.00556, 0.00000, 0.06494, 0.06460, 0.19910, -0.18835, -0.01767, -0.05801, -0.75614, -1.50516
5.59878, 0.00501, 0.00000, 0.06454, 0.06407, 0.18819, -0.09417, -0.02243, -0.06065, 0.09711, -0.60944
5.60545, 0.00370, -0.00314, 0.06413, 0.06372, 0.18796, -0.18835, -0.02331, -0.06329, 2.12461, 1.46032
5.61212, 0.00275, -0.00314, 0.06378, 0.06346, 0.21407, -0.18835, -0.01533, -0.05538, -0.22280, -0.85004
5.61880, 0.00218, -0.00314, 0.06342, 0.06302, 0.20944, -0.09417, -0.01762, -0.05801, 0.39104, -0.19906
5.62547, 0.00174, -0.00314, 0.06306, 0.06266, 0.21280, -0.09417, -0.01729, -0.05801, -0.52240, -1.07446
5.63214, 0.00059, -0.00628, 0.06270, 0.06231, 0.20375, -0.18835, -0.02073, -0.05274, 2.79962, 2.28491
5.63881, -0.00030, -0.00628, 0.06237, 0.06205, 0.23797, -0.09417, -0.00990, -0.05010, -0.62352, -0.62352
5.64549, -0.00078, -0.00628, 0.06207, 0.06170, 0.22739, -0.09417, -0.01376, -0.05274, 1.13714, 0.68873
5.65216, -0.00118, -0.00628, 0.06181, 0.06152, 0.23977, -0.09417, -0.00986, -0.04483, -0.20510, -0.20510
5.65883, -0.00226, -0.00942, 0.06152, 0.06117, 0.23412, -0.18835, -0.01181, -0.04483, 3.02779, 2.63693
5.66550, -0.00308, -0.00942, 0.06127, 0.06099, 0.27058, -0.09417, 0.00013, -0.03956, -0.26628, -0.26628
5.67217, -0.00350, -0.00942, 0.06103, 0.06064, 0.26392, -0.09417, -0.00230, -0.04219, 1.07759, 1.07759
5.67885, -0.00384, -0.00942, 0.06081, 0.06046, 0.27477, -0.09417, 0.00114, -0.03692, -0.10661, -0.10661
5.68552, -0.00403, -0.00942, 0.06058, 0.06020, 0.27013, -0.09417, -0.00058, -0.03956, 0.37818, 0.37818
5.69219, -0.00419, -0.00942, 0.06037, 0.06003, 0.27181, 0.00000, -0.00010, -0.03428, 0.06236, 0.06236
5.69886, -0.00430, -0.00942, 0.06014, 0.05976, 0.26936, 0.00000, -0.00109, -0.03692, 0.00754, 0.00754
5.70553, -0.00439, -0.00942, 0.05992, 0.05959, 0.26619, 0.00000, -0.00216, -0.03164, 0.21390, 0.21390
5.71220, -0.00447, -0.00942, 0.05972, 0.05941, 0.26572, 0.00000, -0.00226, -0.03164, 0.14406, 0.14406
5.71888, -0.00539, -0.01257, 0.05953, 0.05923, 0.26385, -0.09417, -0.00249, -0.02901, 3.11698, 3.11698
5.72555, -0.00607, -0.01257, 0.05941, 0.05923, 0.30070, -0.09417, 0.01024, -0.02373, 0.43462, 1.13366
5.73222, -0.00639, -0.01257, 0.05938, 0.05923, 0.30238, -0.09417, 0.01170, -0.01582, 2.14339, 2.84313
5.73889, -0.00661, -0.01257, 0.05941, 0.05932, 0.32630, -0.09417, 0.02059, -0.00791, 0.73314, 1.43200
5.74556, -0.00665, -0.01257, 0.05946, 0.05932, 0.33171, -0.09417, 0.02332, -0.00264, 1.34790, 2.04501
5.75224, -0.00666, -0.01257, 0.05954, 0.05941, 0.34511, 0.00000, 0.02869, 0.00527, 0.80933, 1.50387
5.75891, -0.00574, -0.00942, 0.05968, 0.05959, 0.35190, 0.09417, 0.03182, 0.01055, -1.45143, -0.76140
5.76558, -0.00504, -0.00942, 0.05978, 0.05959, 0.32924, 0.09417, 0.02508, 0.01055, 0.72152, 1.40833
5.77225, -0.00464, -0.00942, 0.05984, 0.05967, 0.33502, 0.09417, 0.02763, 0.01055, -0.33246, 0.35216
5.77892, -0.00432, -0.00942, 0.05993, 0.05976, 0.32706, 0.09417, 0.02577, 0.01319, 0.92962, 1.61141
5.78560, -0.00413, -0.00942, 0.06001, 0.05985, 0.33559, 0.09417, 0.02928, 0.01319, 0.18925, 1.19185
5.79227, -0.00395, -0.00942, 0.06010, 0.05994, 0.33445, 0.00000, 0.02964, 0.01055, 0.90800, 1.90746
5.79894, -0.00382, -0.00942, 0.06023, 0.06011, 0.34268, 0.00000, 0.03322, 0.01582, 0.71518, 1.71047
5.80561, -0.00369, -0.00942, 0.06039, 0.06029, 0.34836, 0.00000, 0.03605, 0.01846, 1.02948, 2.01954
5.81229, -0.00271, -0.00628, 0.06060, 0.06055, 0.35860, 0.09417, 0.04028, 0.02373, -1.78224, -0.79902
5.81896, -0.00195, -0.00628, 0.06079, 0.06064, 0.33219, 0.09417, 0.03232, 0.02373, 0.93063, 1.90797
5.82563, -0.00152, -0.00628, 0.06100, 0.06099, 0.34128, 0.09417, 0.03637, 0.03164, 0.15608, 1.12647
5.83230, -0.00116, -0.00628, 0.06122, 0.06117, 0.34026, 0.09417, 0.03702, 0.03164, 0.90532, 1.86870
5.83897, -0.00091, -0.00628, 0.06149, 0.06152, 0.34901, 0.09417, 0.04114, 0.03692, 1.02577, 1.98037
5.84565, -0.00069, -0.00628, 0.06178, 0.06178, 0.35930, 0.00000, 0.04570, 0.03692, 0.94643, 1.89179
5.85232, 0.00039, -0.00314, 0.06210, 0.06214, 0.36902, 0.09417, 0.04988, 0.04483, -1.64670, -0.71197
5.85899, 0.00121, -0.00314, 0.06243, 0.06240, 0.34493, 0.09417, 0.04294, 0.04219, 1.16904, 2.09338
5.86566, 0.00170, -0.00314, 0.06273, 0.06275, 0.35768, 0.09417, 0.04811, 0.04747, -0.19847, 0.71601
5.87233, 0.00211, -0.00314, 0.06301, 0.06293, 0.35258, 0.09417, 0.04714, 0.04219, 0.74444, 1.64997
5.87901, 0.00238, -0.00314, 0.06331, 0.06328, 0.35981, 0.09417, 0.05035, 0.04483, 0.58689, 1.48266
5.88568, 0.00348, 0.00000, 0.06361, 0.06354, 0.36546, 0.09417, 0.05264, 0.04219, -2.22793, -1.34184
5.89235, 0.00430, 0.00000, 0.06387, 0.06372, 0.33444, 0.09417, 0.04277, 0.03956, 0.66077, 1.53840
5.89902, 0.00475, 0.00000, 0.06413, 0.06407, 0.34125, 0.09417, 0.04551, 0.03955, -0.44232, 0.42703
