30.65882, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05702, 0.87303
30.66549, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05700, 0.87301
30.67216, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05703, 0.87305
30.67884, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05701, 0.87303
30.68551, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05701, 0.87303
30.69218, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05701, 0.87303
30.69885, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05703, 0.87305
30.70552, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05699, 0.87300
30.71219, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05704, 0.87305
30.71887, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05701, 0.87302
30.72554, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05701, 0.87303
30.73221, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05703, 0.87304
30.73888, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05699, 0.87301
30.74555, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05704, 0.87306
30.75223, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05699, 0.87300
30.75890, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05704, 0.87306
30.76557, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05699, 0.87300
30.77224, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05705, 0.87307
30.77891, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05697, 0.87298
30.78559, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05706, 0.87308
30.79226, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05697, 0.87299
30.79893, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05705, 0.87306
30.80560, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05698, 0.87300
30.81227, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05705, 0.87307
30.81895, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05697, 0.87298
30.82562, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05706, 0.87308
30.83229, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05697, 0.87299
30.83896, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05705, 0.87306
30.84563, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05698, 0.87300
30.85231, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05705, 0.87307
30.85898, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05698, 0.87299
30.86565, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05706, 0.87307
30.87232, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05698, 0.87299
30.87899, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05706, 0.87307
30.88567, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05698, 0.87299
30.89234, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05705, 0.87307
30.89901, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05697, 0.87298
30.90568, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05706, 0.87308
30.91235, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05697, 0.87298
30.91903, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05706, 0.87307
30.92570, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05698, 0.87300
30.93237, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05705, 0.87306
30.93904, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05699, 0.87301
30.94571, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05703, 0.87305
30.95239, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05700, 0.87302
30.95906, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05703, 0.87304
30.96573, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05700, 0.87302
30.97240, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05703, 0.87304
30.97907, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05700, 0.87302
30.98575, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05703, 0.87304
30.99242, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05700, 0.87302
30.99909, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05703, 0.87304
31.00576, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05701, 0.87302
31.01243, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05703, 0.87305
31.01911, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05699, 0.87301
31.02578, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05704, 0.87306
31.03245, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05700, 0.87301
31.03912, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05704, 0.87305
31.04579, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05699, 0.87300
31.05247, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05705, 0.87307
31.05914, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05698, 0.87299
31.06581, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05705, 0.87306
31.07248, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05699, 0.87301
31.07915, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05703, 0.87305
31.08583, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05701, 0.87303
31.09250, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05702, 0.87303
31.09917, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05701, 0.87302
31.10584, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05703, 0.87305
31.11251, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05699, 0.87301
31.11919, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05704, 0.87306
31.12586, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05700, 0.87301
31.13253, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05704, 0.87305
31.13920, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05699, 0.87300
31.14587, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05704, 0.87305
31.15255, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05701, 0.87302
31.15922, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05701, 0.87303
31.16589, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05702, 0.87304
31.17256, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05701, 0.87303
31.17923, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05701, 0.87302
31.18591, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05702, 0.87304
31.19258, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05701, 0.87303
31.19925, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05701, 0.87302
31.20592, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05702, 0.87304
31.21259, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05701, 0.87303
31.21927, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05701, 0.87302
31.22594, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05702, 0.87304
31.23261, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05701, 0.87303
31.23928, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05701, 0.87302
31.24595, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05702, 0.87304
31.25263, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05701, 0.87303
31.25930, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05701, 0.87302
31.26597, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05702, 0.87304
31.27264, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05701, 0.87303
31.27931, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05702, 0.87303
31.28599, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05701, 0.87302
31.29266, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05703, 0.87305
31.29933, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05699, 0.87301
31.30600, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05704, 0.87306
31.31267, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05700, 0.87301
31.31935, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05704, 0.87305
31.32602, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05699, 0.87300
31.33269, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05704, 0.87305
31.33936, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05701, 0.87302
31.34604, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05701, 0.87303
31.35271, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05703, 0.87304
31.35938, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05700, 0.87301
31.36605, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05702, 0.87303
31.37272, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05703, 0.87304
31.37939, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05700, 0.87301
31.38607, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05702, 0.87303
31.39274, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05703, 0.87304
31.39941, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05700, 0.87301
31.40608, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05703, 0.87305
31.41275, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05700, 0.87301
31.41943, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05703, 0.87304
31.42610, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05701, 0.87303
31.43277, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05702, 0.87303
31.43944, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05700, 0.87301
31.44611, 0.00764, 0.00314, 0.06578, 0.06566, 0.25293, 0.00000, 0.01059, 0.00000, 0.05703, 0.87305
111.25204, 0.00314, 0.44566, 0.00000, 0.00000
111.25216, 0.00314, 0.44566, 0.00000, 0.00000
111.25883, 0.00314, 0.44557, 0.00000, -0.01319
111.26550, 0.00314, 0.44557, 0.00000, 0.00000
111.27218, 0.00314, 0.44557, 0.00000, 0.00000
111.27885, 0.00314, 0.44557, 0.00000, 0.00000
111.28552, 0.00314, 0.44557, 0.00000, 0.00000
111.29219, 0.00314, 0.44557, 0.00000, 0.00000
111.29887, 0.00314, 0.44557, 0.00000, 0.00000
111.30553, 0.00314, 0.44557, 0.00000, 0.00000
111.31221, 0.00314, 0.44557, 0.00000, 0.00000
111.31888, 0.00314, 0.44557, 0.00000, 0.00000
111.32555, 0.00314, 0.44557, 0.00000, 0.00000
111.33222, 0.00314, 0.44557, 0.00000, 0.00000
111.33890, 0.00314, 0.44557, 0.00000, 0.00000
111.34557, 0.00314, 0.44557, 0.00000, 0.00000
111.35224, 0.00314, 0.44557, 0.00000, 0.00000
111.35891, 0.00314, 0.44557, 0.00000, 0.00000
111.36559, 0.00314, 0.44557, 0.00000, 0.00000
111.37225, 0.00314, 0.44557, 0.00000, 0.00000
111.37893, 0.00314, 0.44557, 0.00000, 0.00000
111.38560, 0.00314, 0.44557, 0.00000, 0.00000
111.39227, 0.00314, 0.44557, 0.00000, 0.00000
111.39894, 0.00314, 0.44557, 0.00000, 0.00000
111.40562, 0.00314, 0.44557, 0.00000, 0.00000
111.41228, 0.00314, 0.44557, 0.00000, 0.00000
111.41896, 0.00314, 0.44557, 0.00000, 0.00000
111.42563, 0.00314, 0.44557, 0.00000, 0.00000
111.43230, 0.00314, 0.44557, 0.00000, 0.00000
111.43897, 0.00314, 0.44557, 0.00000, 0.00000
111.44565, 0.00314, 0.44557, 0.00000, 0.00000
111.45232, 0.00314, 0.44557, 0.00000, 0.00000
111.45899, 0.00314, 0.44557, 0.00000, 0.00000
111.46567, 0.00314, 0.44557, 0.00000, 0.00000
111.47234, 0.00314, 0.44557, 0.00000, 0.00000
111.47901, 0.00314, 0.44557, 0.00000, 0.00000
111.48568, 0.00314, 0.44557, 0.00000, 0.00000
111.49236, 0.00314, 0.44557, 0.00000, 0.00000
111.49902, 0.00314, 0.44557, 0.00000, 0.00000
111.50570, 0.00314, 0.44557, 0.00000, 0.00000
111.51237, 0.00314, 0.44557, 0.00000, 0.00000
111.51904, 0.00314, 0.44557, 0.00000, 0.00000
111.52571, 0.00314, 0.44557, 0.00000, 0.00000
111.53239, 0.00314, 0.44557, 0.00000, 0.00000
111.53905, 0.00314, 0.44557, 0.00000, 0.00000
111.54573, 0.00314, 0.44557, 0.00000, 0.00000
111.55240, 0.00314, 0.44557, 0.00000, 0.00000
111.55907, 0.00314, 0.44557, 0.00000, 0.00000
111.56574, 0.00314, 0.44557, 0.00000, 0.00000
111.57242, 0.00314, 0.44557, 0.00000, 0.00000
111.57909, 0.00314, 0.44557, 0.00000, 0.00000
111.58576, 0.00314, 0.44557, 0.00000, 0.00000
111.59243, 0.00314, 0.44557, 0.00000, 0.00000
111.59911, 0.00314, 0.44557, 0.00000, 0.00000
111.60577, 0.00314, 0.44557, 0.00000, 0.00000
111.61245, 0.00314, 0.44557, 0.00000, 0.00000
111.61912, 0.00314, 0.44557, 0.00000, 0.00000
111.62579, 0.00314, 0.44557, 0.00000, 0.00000
111.63246, 0.00314, 0.44557, 0.00000, 0.00000
111.63914, 0.00314, 0.44557, 0.00000, 0.00000
111.64581, 0.00314, 0.44557, 0.00000, 0.00000
111.65248, 0.00314, 0.44557, 0.00000, 0.00000
111.65915, 0.00314, 0.44557, 0.00000, 0.00000
111.66582, 0.00314, 0.44557, 0.00000, 0.00000
111.67249, 0.00314, 0.44557, 0.00000, 0.00000
111.67917, 0.00314, 0.44557, 0.00000, 0.00000
111.68584, 0.00314, 0.44557, 0.00000, 0.00000
111.69251, 0.00314, 0.44557, 0.00000, 0.00000
111.69918, 0.00314, 0.44557, 0.00000, 0.00000
111.70586, 0.00314, 0.44557, 0.00000, 0.00000
111.71252, 0.00314, 0.44557, 0.00000, 0.00000
111.71920, 0.00314, 0.44557, 0.00000, 0.00000
111.72587, 0.00314, 0.44557, 0.00000, 0.00000
111.73254, 0.00314, 0.44557, 0.00000, 0.00000
111.73922, 0.00314, 0.44557, 0.00000, 0.00000
111.74589, 0.00314, 0.44557, 0.00000, 0.00000
111.75256, 0.00314, 0.44557, 0.00000, 0.00000
111.75923, 0.00314, 0.44557, 0.00000, 0.00000
111.76591, 0.00314, 0.44557, 0.00000, 0.00000
111.77258, 0.00314, 0.44557, 0.00000, 0.00000
111.77925, 0.00314, 0.44557, 0.00000, 0.00000
111.78592, 0.00314, 0.44557, 0.00000, 0.00000
111.79259, 0.00314, 0.44557, 0.00000, 0.00000
111.79926, 0.00314, 0.44557, 0.00000, 0.00000
111.80594, 0.00314, 0.44557, 0.00000, 0.00000
111.81261, 0.00314, 0.44557, 0.00000, 0.00000
111.81928, 0.00314, 0.44557, 0.00000, 0.00000
111.82595, 0.00314, 0.44557, 0.00000, 0.00000
111.83263, 0.00314, 0.44557, 0.00000, 0.00000
111.83929, 0.00314, 0.44557, 0.00000, 0.00000
111.84597, 0.00314, 0.44557, 0.00000, 0.00000
111.85264, 0.00314, 0.44557, 0.00000, 0.00000
111.85931, 0.00314, 0.44557, 0.00000, 0.00000
111.86598, 0.00314, 0.44557, 0.00000, 0.00000
111.87266, 0.00314, 0.44557, 0.00000, 0.00000
111.87933, 0.00314, 0.44557, 0.00000, 0.00000
111.88600, 0.00314, 0.44557, 0.00000, 0.00000
111.89267, 0.00314, 0.44557, 0.00000, 0.00000
111.89935, 0.00314, 0.44557, 0.00000, 0.00000
111.90601, 0.00314, 0.44557, 0.00000, 0.00000
111.91269, 0.00314, 0.44557, 0.00000, 0.00000
111.91936, 0.00314, 0.44557, 0.00000, 0.00000
111.92603, 0.00314, 0.44557, 0.00000, 0.00000
111.93270, 0.00314, 0.44557, 0.00000, 0.00000
111.93938, 0.00314, 0.44557, 0.00000, 0.00000
111.94604, 0.00314, 0.44557, 0.00000, 0.00000
111.95272, 0.00314, 0.44557, 0.00000, 0.00000
111.95939, 0.00314, 0.44557, 0.00000, 0.00000
111.96606, 0.00314, 0.44557, 0.00000, 0.00000
111.97273, 0.00314, 0.44557, 0.00000, 0.00000
111.97941, 0.00314, 0.44557, 0.00000, 0.00000
111.98608, 0.00314, 0.44557, 0.00000, 0.00000
111.99275, 0.00314, 0.44557, 0.00000, 0.00000
111.99943, 0.00314, 0.44557, 0.00000, 0.00000
112.00610, 0.00314, 0.44557, 0.00000, 0.00000
112.01277, 0.00314, 0.44557, 0.00000, 0.00000
112.01944, 0.00314, 0.44557, 0.00000, 0.00000
112.02612, 0.00314, 0.44557, 0.00000, 0.00000
112.03278, 0.00314, 0.44557, 0.00000, 0.00000
112.03946, 0.00314, 0.44557, 0.00000, 0.00000
112.04613, 0.00314, 0.44557, 0.00000, 0.00000
112.05280, 0.00314, 0.44557, 0.00000, 0.00000
112.05947, 0.00314, 0.44557, 0.00000, 0.00000
112.06615, 0.00314, 0.44557, 0.00000, 0.00000
112.07281, 0.00314, 0.44557, 0.00000, 0.00000
112.07949, 0.00314, 0.44557, 0.00000, 0.00000
112.08616, 0.00314, 0.44557, 0.00000, 0.00000
112.09283, 0.00314, 0.44557, 0.00000, 0.00000
112.09950, 0.00314, 0.44557, 0.00000, 0.00000
112.10618, 0.00314, 0.44557, 0.00000, 0.00000
112.11285, 0.00314, 0.44557, 0.00000, 0.00000
112.11952, 0.00314, 0.44557, 0.00000, 0.00000
112.12619, 0.00314, 0.44557, 0.00000, 0.00000
112.13287, 0.00314, 0.44557, 0.00000, 0.00000
112.13953, 0.00314, 0.44557, 0.00000, 0.00000
112.14621, 0.00314, 0.44557, 0.00000, 0.00000
112.15288, 0.00314, 0.44557, 0.00000, 0.00000
112.15955, 0.00314, 0.44557, 0.00000, 0.00000
112.16622, 0.00314, 0.44557, 0.00000, 0.00000
112.17290, 0.00314, 0.44557, 0.00000, 0.00000
112.17957, 0.00314, 0.44557, 0.00000, 0.00000
112.18624, 0.00314, 0.44557, 0.00000, 0.00000
112.19291, 0.00314, 0.44557, 0.00000, 0.00000
112.19958, 0.00314, 0.44557, 0.00000, 0.00000
112.20625, 0.00314, 0.44557, 0.00000, 0.00000
112.21293, 0.00314, 0.44557, 0.00000, 0.00000
112.21960, 0.00314, 0.44557, 0.00000, 0.00000
112.22627, 0.00314, 0.44557, 0.00000, 0.00000
112.23294, 0.00314, 0.44557, 0.00000, 0.00000
112.23962, 0.00314, 0.44557, 0.00000, 0.00000
112.24628, 0.00314, 0.44557, 0.00000, 0.00000
112.25296, 0.00314, 0.44557, 0.00000, 0.00000
112.25963, 0.00314, 0.44557, 0.00000, 0.00000
112.26630, 0.00314, 0.44557, 0.00000, 0.00000
112.27298, 0.00314, 0.44557, 0.00000, 0.00000
112.27965, 0.00314, 0.44557, 0.00000, 0.00000
112.28632, 0.00314, 0.44557, 0.00000, 0.00000
112.29299, 0.00314, 0.44557, 0.00000, 0.00000
112.29967, 0.00314, 0.44557, 0.00000, 0.00000
112.30634, 0.00314, 0.44557, 0.00000, 0.00000
112.31301, 0.00314, 0.44557, 0.00000, 0.00000
112.31968, 0.00314, 0.44557, 0.00000, 0.00000
112.32635, 0.00314, 0.44557, 0.00000, 0.00000
112.33302, 0.00314, 0.44557, 0.00000, 0.00000
112.33970, 0.00314, 0.44557, 0.00000, 0.00000
112.34637, 0.00314, 0.44557, 0.00000, 0.00000
112.35304, 0.00314, 0.44557, 0.00000, 0.00000
112.35971, 0.00314, 0.44557, 0.00000, 0.00000
112.36639, 0.00314, 0.44557, 0.00000, 0.00000
112.37305, 0.00314, 0.44557, 0.00000, 0.00000
112.37973, 0.00314, 0.44557, 0.00000, 0.00000
112.38640, 0.00314, 0.44557, 0.00000, 0.00000
112.39307, 0.00314, 0.44557, 0.00000, 0.00000
112.39974, 0.00314, 0.44557, 0.00000, 0.00000
112.40642, 0.00314, 0.44557, 0.00000, 0.00000
112.41309, 0.00314, 0.44557, 0.00000, 0.00000
112.41976, 0.00314, 0.44557, 0.00000, 0.00000
112.42643, 0.00314, 0.44557, 0.00000, 0.00000
112.43311, 0.00314, 0.44557, 0.00000, 0.00000
112.43977, 0.00314, 0.44557, 0.00000, 0.00000
112.44645, 0.00314, 0.44557, 0.00000, 0.00000
112.45312, 0.00314, 0.44557, 0.00000, 0.00000
112.45979, 0.00314, 0.44557, 0.00000, 0.00000
112.46646, 0.00314, 0.44557, 0.00000, 0.00000
112.47314, 0.00314, 0.44557, 0.00000, 0.00000
112.47980, 0.00314, 0.44557, 0.00000, 0.00000
112.48648, 0.00314, 0.44557, 0.00000, 0.00000
112.49315, 0.00314, 0.44557, 0.00000, 0.00000
112.49982, 0.00314, 0.44557, 0.00000, 0.00000
112.50649, 0.00314, 0.44557, 0.00000, 0.00000
112.51317, 0.00314, 0.44557, 0.00000, 0.00000
112.51984, 0.00314, 0.44557, 0.00000, 0.00000
112.52651, 0.00314, 0.44557, 0.00000, 0.00000
112.53318, 0.00314, 0.44557, 0.00000, 0.00000
112.53986, 0.00314, 0.44557, 0.00000, 0.00000
112.54653, 0.00314, 0.44557, 0.00000, 0.00000
112.55320, 0.00314, 0.44557, 0.00000, 0.00000
112.55988, 0.00314, 0.44557, 0.00000, 0.00000
112.56654, 0.00314, 0.44557, 0.00000, 0.00000
112.57322, 0.00314, 0.44557, 0.00000, 0.00000
112.57989, 0.00314, 0.44557, 0.00000, 0.00000
112.58656, 0.00314, 0.44557, 0.00000, 0.00000
112.59323, 0.00314, 0.44557, 0.00000, 0.00000
112.59991, 0.00314, 0.44557, 0.00000, 0.00000
112.60658, 0.00314, 0.44557, 0.00000, 0.00000
112.61325, 0.00314, 0.44557, 0.00000, 0.00000
112.61992, 0.00314, 0.44557, 0.00000, 0.00000
112.62659, 0.00314, 0.44557, 0.00000, 0.00000
112.63326, 0.00314, 0.44557, 0.00000, 0.00000
112.63994, 0.00314, 0.44557, 0.00000, 0.00000
112.64661, 0.00314, 0.44557, 0.00000, 0.00000
112.65328, 0.00314, 0.44557, 0.00000, 0.00000
112.65995, 0.00314, 0.44557, 0.00000, 0.00000
112.66663, 0.00314, 0.44557, 0.00000, 0.00000
112.67329, 0.00314, 0.44557, 0.00000, 0.00000
112.67997, 0.00314, 0.44557, 0.00000, 0.00000
