9.41450, -0.62518, 11.94119, 0.19040, 0.19040, -2.63684, -2.63684, 0.31380, 0.31380, -7.12151, -6.18429
9.42117, -0.64717, 11.91920, 0.19198, 0.19198, -2.82517, -2.82517, 0.28743, 0.28743, -7.02253, -6.12783
9.42785, -0.66916, 11.89721, 0.19339, 0.19339, -3.01354, -3.01354, 0.26370, 0.26370, -6.93714, -6.08022
9.43452, -0.69115, 11.87522, 0.19453, 0.19453, -3.10767, -3.10767, 0.23469, 0.23469, -6.81951, -5.99330
9.44119, -0.71628, 11.85009, 0.19559, 0.19559, -3.29604, -3.29604, 0.20832, 0.20832, -6.72482, -5.92695
9.44786, -0.74456, 11.82181, 0.19647, 0.19647, -3.57854, -3.57854, 0.18195, 0.18195, -6.64165, -5.86740
9.45453, -0.77283, 11.79354, 0.19717, 0.19717, -3.76687, -3.76687, 0.15558, 0.15558, -6.55170, -5.79634
9.46120, -0.80111, 11.76527, 0.19779, 0.19779, -3.95523, -3.95523, 0.13185, 0.13185, -6.47673, -5.73790
9.46788, -0.82938, 11.73699, 0.19823, 0.19823, -4.14359, -4.14359, 0.11075, 0.11075, -6.41600, -5.68899
9.47455, -0.86080, 11.70557, 0.19858, 0.19858, -4.33193, -4.33193, 0.08966, 0.08966, -6.35914, -5.64157
9.48122, -0.89535, 11.67102, 0.19884, 0.19884, -4.52029, -4.52029, 0.07120, 0.07120, -6.31923, -5.60876
9.48789, -0.92991, 11.63646, 0.19884, 0.19884, -4.70862, -4.70862, 0.05010, 0.05010, -6.26868, -5.55821
9.49457, -0.96447, 11.60190, 0.19884, 0.19884, -4.89696, -4.89696, 0.03164, 0.03164, -6.23401, -5.52353
9.50124, -1.00217, 11.56420, 0.19867, 0.19867, -5.17949, -5.17949, 0.01318, 0.01318, -6.22030, -5.50510
9.50791, -1.03987, 11.52650, 0.19831, 0.19831, -5.36782, -5.36782, -0.00791, -0.00791, -6.18075, -6.18075
9.51458, -1.07757, 11.48880, 0.19787, 0.19787, -5.46202, -5.46202, -0.02901, -0.02901, -6.12552, -7.20503
9.52125, -1.11841, 11.44796, 0.19717, 0.19717, -5.65035, -5.65035, -0.05010, -0.05010, -6.09211, -7.10555
9.52792, -1.16239, 11.40398, 0.19647, 0.19647, -5.93288, -5.93288, -0.07120, -0.07120, -6.08456, -7.03193
9.53460, -1.20637, 11.36000, 0.19559, 0.19559, -6.12121, -6.12121, -0.09229, -0.09229, -6.05907, -6.92387
9.54127, -1.25035, 11.31602, 0.19462, 0.19462, -6.30954, -6.30954, -0.11075, -0.11075, -6.04802, -6.82197
9.54794, -1.29748, 11.26889, 0.19348, 0.19348, -6.59207, -6.59207, -0.13185, -0.13185, -6.05206, -6.71866
9.55461, -1.34460, 11.22177, 0.19224, 0.19224, -6.78041, -6.78041, -0.14767, -0.14767, -6.05901, -6.60999
9.56128, -1.39487, 11.17150, 0.19092, 0.19092, -6.96877, -6.96877, -0.16613, -0.16613, -6.05634, -6.48345
9.56796, -1.44513, 11.12124, 0.18952, 0.18952, -7.15713, -7.15713, -0.18195, -0.18195, -6.06584, -7.29968
9.57463, -1.49854, 11.06783, 0.18793, 0.18793, -7.43963, -7.43963, -0.20041, -0.20041, -6.09155, -7.17711
9.58130, -1.55195, 11.01442, 0.18635, 0.18635, -7.62796, -7.62796, -0.21360, -0.21360, -6.11334, -7.05063
9.58797, -1.60535, 10.96102, 0.18468, 0.18468, -7.81633, -7.81633, -0.22678, -0.22678, 4.02783, 3.24706
9.59464, -1.66190, 10.90447, 0.18345, 0.18345, -8.00463, -8.00463, -0.22414, -0.22414, 3.93133, 3.26588
9.60132, -1.72159, 10.84478, 0.18195, 0.18195, -8.28716, -8.28716, -0.22678, -0.22678, 3.83216, 3.30675
9.60799, -1.77814, 10.78823, 0.18063, 0.18063, -8.38136, -8.38136, -0.21887, -0.21887, 3.74965, 3.34781
9.61466, -1.84097, 10.72540, 0.17940, 0.17940, -8.66386, -8.66386, -0.20832, -0.20832, 3.59550, 2.37159
9.62133, -1.90066, 10.66571, 0.17808, 0.17808, -8.85222, -8.85222, -0.19777, -0.19777, 3.48140, 2.37889
9.62801, -1.96350, 10.60288, 0.17694, 0.17694, -9.04058, -9.04058, -0.19514, -0.19514, 3.41258, 2.41528
9.63468, -2.02947, 10.53690, 0.17579, 0.17579, -9.22891, -9.22891, -0.18459, -0.18459, 3.31745, 2.42537
9.64135, -2.09544, 10.47093, 0.17483, 0.17483, -9.51141, -9.51141, -0.17404, -0.17404, -0.81723, -1.62029
9.64802, -2.16142, 10.40495, 0.17368, 0.17368, -9.60561, -9.60561, -0.17140, -0.17140, 3.24363, 2.54578
9.65469, -2.23053, 10.33584, 0.17298, 0.17298, -9.88811, -9.88811, -0.15294, -0.15294, -4.16472, -4.79782
9.66136, -2.29965, 10.26673, 0.17175, 0.17175, -10.07644, -10.07644, -0.15558, -0.15558, -6.85255, -7.37234
9.66804, -2.37190, 10.19447, 0.17078, 0.17078, -10.26478, -10.26478, -0.15031, -0.15031, -6.86423, -7.29499
9.67471, -2.44416, 10.12221, 0.16981, 0.16981, -10.45314, -10.45314, -0.15031, -0.15031, -6.77813, -8.04041
9.68138, -2.51327, 10.05310, 0.16876, 0.16876, -10.54731, -10.54731, -0.14767, -0.14767, -6.66717, -7.83528
9.68805, -2.58553, 9.98084, 0.16752, 0.16752, -10.64147, -10.64147, -0.16349, -0.16349, -6.44494, -7.50319
9.69473, -2.66093, 9.90544, 0.16629, 0.16629, -10.82983, -10.82983, -0.16349, -0.16349, -6.29544, -7.24383
9.70140, -2.73319, 9.83319, 0.16497, 0.16497, -10.82983, -10.82983, -0.17404, -0.17404, -6.04747, -6.87817
9.70807, -2.80544, 9.76093, 0.16357, 0.16357, -10.82983, -10.82983, -0.18723, -0.18723, -3.24725, -3.95238
9.71474, -2.87770, 9.68867, 0.16225, 0.16225, -10.92397, -10.92397, -0.19514, -0.19514, -5.62001, -6.20744
9.72141, -2.95310, 9.61327, 0.16057, 0.16057, -11.01820, -11.01820, -0.20832, -0.20832, -5.25794, -5.69627
9.72808, -3.02535, 9.54102, 0.15908, 0.15908, -10.92403, -10.92403, -0.21623, -0.21623, 1.20935, 0.00935
9.73476, -3.10075, 9.46562, 0.15758, 0.15758, -11.01814, -11.01814, -0.22151, -0.22151, -4.93584, -6.00737
9.74143, 3.11018, 9.39336, 0.15556, 0.15556, -11.01817, -11.01817, -0.23996, -0.23996, -4.41559, -5.31333
9.74810, 3.03792, 9.32111, 0.15371, 0.15371, -11.01820, -11.01820, -0.25579, -0.25579, -4.12413, -4.86319
9.75477, 2.96566, 9.24885, 0.15178, 0.15178, -10.92400, -10.92400, -0.26370, -0.26370, 0.10067, -0.47214
9.76145, 2.89341, 9.17659, 0.14984, 0.14984, -10.92400, -10.92400, -0.27688, -0.27688, -3.64830, -4.91426
9.76812, 2.82115, 9.10434, 0.14738, 0.14738, -10.82986, -10.82986, -0.30589, -0.30589, 0.56405, -0.49673
9.77479, 2.75204, 9.03522, 0.14553, 0.14553, -10.73567, -10.73567, -0.30062, -0.30062, 3.32380, 2.41691
9.78146, 2.67978, 8.96297, 0.14360, 0.14360, -10.73564, -10.73564, -0.30325, -0.30325, -3.09629, -3.84196
9.78813, 2.61066, 8.89385, 0.14113, 0.14113, -10.64147, -10.64147, -0.31907, -0.31907, -2.70802, -3.24851
9.79480, 2.54155, 8.82473, 0.13911, 0.13911, -10.54728, -10.54728, -0.32171, -0.32171, -2.57304, -3.77869
9.80148, 2.47558, 8.75876, 0.13682, 0.13682, -10.35897, -10.35897, -0.31644, -0.31644, 3.18551, 2.16861
9.80815, 2.40646, 8.68965, 0.13471, 0.13471, -10.35897, -10.35897, -0.32435, -0.32435, -2.45387, -3.29653
9.81482, 2.34363, 8.62681, 0.13207, 0.13207, -10.07647, -10.07647, -0.34545, -0.34545, 6.10683, 5.48196
9.82149, 2.27766, 8.56084, 0.13023, 0.13023, -9.98228, -9.98228, -0.32699, -0.32699, 1.72555, 1.25314
9.82817, 2.21482, 8.49801, 0.12785, 0.12785, -9.79394, -9.79394, -0.33753, -0.33753, 5.56931, 4.46904
9.83484, 2.15199, 8.43518, 0.12583, 0.12583, -9.69975, -9.69975, -0.32962, -0.32962, 0.37080, -0.56119
9.84151, 2.08916, 8.37234, 0.12354, 0.12354, -9.51141, -9.51141, -0.33490, -0.33490, 2.51792, 1.77616
9.84818, 2.02947, 8.31265, 0.12143, 0.12143, -9.41725, -9.41725, -0.31907, -0.31907, -2.30464, -2.87081
9.85485, 1.96978, 8.25296, 0.11896, 0.11896, -9.22891, -9.22891, -0.33753, -0.33753, -1.78155, -2.97301
9.86152, 1.91323, 8.19642, 0.11659, 0.11659, -9.04055, -9.04055, -0.33753, -0.33753, -0.30121, -1.29158
9.86820, 1.85668, 8.13987, 0.11413, 0.11413, -8.85222, -8.85222, -0.35072, -0.35072, 0.64418, -0.13766
9.87487, 1.80013, 8.08332, 0.11166, 0.11166, -8.66386, -8.66386, -0.35599, -0.35599, 1.00888, 0.43558
9.88154, 1.74673, 8.02991, 0.10929, 0.10929, -8.47552, -8.47552, -0.36390, -0.36390, 1.67711, 0.46076
9.88821, 1.69332, 7.97650, 0.10683, 0.10683, -8.28716, -8.28716, -0.36390, -0.36390, 1.86729, 0.86807
9.89489, 1.64305, 7.92624, 0.10454, 0.10454, -8.09883, -8.09883, -0.36127, -0.36127, 2.44468, 1.64708
9.90156, 1.59279, 7.87597, 0.10225, 0.10225, -7.91049, -7.91049, -0.35599, -0.35599, 2.64923, 2.05325
9.90823, 1.54566, 7.82885, 0.10014, 0.10014, -7.62799, -7.62799, -0.34545, -0.34545, -2.75825, -3.16811
9.91490, 1.49854, 7.78172, 0.09750, 0.09750, -7.43963, -7.43963, -0.35336, -0.35336, -2.79541, -3.84263
9.92157, 1.45142, 7.73460, 0.09521, 0.09521, -7.25127, -7.25127, -0.34808, -0.34808, -2.89664, -3.73169
9.92824, 1.40743, 7.69062, 0.09275, 0.09275, -7.06294, -7.06294, -0.35336, -0.35336, -2.94397, -3.55053
9.93492, 1.36659, 7.64978, 0.09011, 0.09011, -6.78041, -6.78041, -0.36390, -0.36390, -2.98733, -3.34907
9.94159, 1.32261, 7.60580, 0.08747, 0.08747, -6.68624, -6.68624, -0.37973, -0.37973, -2.95517, -3.98877
9.94826, 1.28491, 7.56810, 0.08483, 0.08483, -6.40371, -6.40371, -0.37973, -0.37973, -3.04070, -3.81804
9.95493, 1.24407, 7.52726, 0.08211, 0.08211, -6.21538, -6.21538, -0.39291, -0.39291, -3.03815, -3.55069
9.96161, 1.20637, 7.48956, 0.07929, 0.07929, -6.02704, -6.02704, -0.40346, -0.40346, -3.04315, -4.25027
9.96828, 1.16867, 7.45186, 0.07639, 0.07639, -5.93285, -5.93285, -0.41137, -0.41137, -3.03668, -3.94930
9.97495, 1.13412, 7.41730, 0.07348, 0.07348, -5.65032, -5.65032, -0.41928, -0.41928, -3.06671, -3.68483
9.98162, 1.09956, 7.38274, 0.07041, 0.07041, -5.55618, -5.55618, -0.43247, -0.43247, -3.02822, -3.33399
9.98829, 1.06814, 7.35133, 0.06733, 0.06733, -5.27368, -5.27368, -0.44301, -0.44301, -3.03545, -4.03443
9.99496, 1.03673, 7.31991, 0.06416, 0.06416, -5.08532, -5.08532, -0.45356, -0.45356, -3.02018, -3.68734
10.00164, 1.00531, 7.28850, 0.06099, 0.06099, -4.89699, -4.89699, -0.46147, -0.46147, -3.01452, -3.34985
10.00831, 0.97389, 7.25708, 0.05774, 0.05774, -4.80282, -4.80282, -0.47202, -0.47202, -2.97764, -4.01633
10.01498, 0.94562, 7.22881, 0.05448, 0.05448, -4.61443, -4.61443, -0.47729, -0.47729, -2.97778, -3.67056
10.02165, 0.91735, 7.20053, 0.05123, 0.05123, -4.52026, -4.52026, -0.48257, -0.48257, -2.96097, -3.30784
10.02833, 0.89221, 7.17540, 0.04780, 0.04780, -4.33193, -4.33193, -0.49048, -0.49048, -2.94165, -3.98390
10.03500, 0.86394, 7.14712, 0.04437, 0.04437, -4.23773, -4.23773, -0.49839, -0.49839, -2.90819, -3.58153
10.04167, 0.83881, 7.12199, 0.04076, 0.04076, -4.04940, -4.04940, -0.50894, -0.50894, -2.87109, -3.15660
10.04834, 0.81681, 7.10000, 0.03715, 0.03715, -3.86109, -3.86109, -0.51949, -0.51949, -2.83089, -3.81051
10.05501, 0.79168, 7.07487, 0.03337, 0.03337, -3.76690, -3.76690, -0.53531, -0.53531, -2.75274, -3.33446
10.06168, 0.76969, 7.05288, 0.02968, 0.02968, -3.67273, -3.67273, -0.54322, -0.54322, -2.71152, -3.95727
10.06836, 0.75084, 7.03403, 0.02580, 0.02580, -3.39023, -3.39023, -0.55640, -0.55640, -2.66086, -3.50891
10.07503, 0.72885, 7.01204, 0.02202, 0.02202, -3.29604, -3.29604, -0.56168, -0.56168, -2.62827, -3.08765
10.08170, 0.71000, 6.99319, 0.01815, 0.01815, -3.20186, -3.20186, -0.56959, -0.56959, -2.58139, -3.67613
10.08837, 0.69115, 6.97434, 0.01428, 0.01428, -3.01352, -3.01352, -0.57223, -0.57223, -2.56639, -3.27511
10.09505, 0.67230, 6.95549, 0.01032, 0.01032, -2.91934, -2.91934, -0.58014, -0.58014, -2.51654, -2.83047
10.10172, 0.65345, 6.93664, 0.00636, 0.00636, -2.91934, -2.91934, -0.58277, -0.58277, -2.48475, -3.41847
10.10839, 0.63774, 6.92093, 0.00232, 0.00232, -2.73101, -2.73101, -0.59068, -0.59068, -2.44018, -2.98957
10.11506, 0.62204, 6.90522, -0.00164, -0.00164, -2.63683, -2.63683, -0.59332, -0.59332, -2.41385, -3.54505
10.12173, 0.60633, 6.88951, -0.00586, -0.00586, -2.54266, -2.54266, -0.60387, -0.60387, -2.34769, -3.09850
10.12840, 0.59062, 6.87381, -0.00982, -0.00982, -2.44848, -2.44848, -0.60387, -0.60387, -2.33299, -2.72718
10.13508, 0.57805, 6.86124, -0.01396, -0.01396, -2.26015, -2.26015, -0.60914, -0.60914, -2.29618, -3.23668
10.14175, 0.56549, 6.84867, -0.01809, -0.01809, -2.16596, -2.16596, -0.61178, -0.61178, -2.26669, -2.85344
10.14842, 0.55292, 6.83611, -0.02231, -0.02231, -2.07178, -2.07178, -0.61969, -0.61969, -2.21110, -3.30480
10.15509, 0.54035, 6.82354, -0.02654, -0.02654, -1.97762, -1.97762, -0.61969, -0.61969, -2.19313, -2.94862
10.16177, 0.52779, 6.81097, -0.03094, -0.03094, -1.88345, -1.88345, -0.63288, -0.63288, -2.11045, -3.31855
10.16844, 0.51836, 6.80155, -0.03525, -0.03525, -1.78927, -1.78927, -0.63815, -0.63815, -2.06773, -2.94878
10.17511, 0.50894, 6.79212, -0.03964, -0.03964, -1.69512, -1.69512, -0.64606, -0.64606, -2.01077, -2.55809
10.18178, 0.49951, 6.78270, -0.04387, -0.04387, -1.60095, -1.60095, -0.64606, -0.64606, -1.99217, -3.00432
10.18845, 0.49009, 6.77327, -0.04827, -0.04827, -1.50677, -1.50677, -0.65134, -0.65134, -1.94644, -2.65496
10.19512, 0.48381, 6.76699, -0.05258, -0.05258, -1.31842, -1.31842, -0.64870, -0.64870, -1.94253, -3.06214
10.20180, 0.47438, 6.75757, -0.05697, -0.05697, -1.31842, -1.31842, -0.65134, -0.65134, -1.90587, -2.75316
10.20847, 0.46810, 6.75128, -0.06129, -0.06129, -1.22423, -1.22423, -0.64870, -0.64870, -1.89875, -3.10723
10.21514, 0.46181, 6.74500, -0.06568, -0.06568, -1.13006, -1.13006, -0.65397, -0.65397, -1.85271, -2.81949
10.22181, 0.45553, 6.73872, -0.07008, -0.07008, -1.03589, -1.03589, -0.65397, -0.65397, -1.83242, -3.10753
10.22849, 0.44925, 6.73243, -0.07466, -0.07466, -1.03589, -1.03589, -0.66188, -0.66188, -1.77126, -2.82433
10.23516, 0.44611, 6.72929, -0.07914, -0.07914, -0.84754, -0.84754, -0.66452, -0.66452, -1.74091, -2.57621
10.24183, 0.44297, 6.72615, -0.08363, -0.08363, -0.75338, -0.75338, -0.66979, -0.66979, -1.69544, -2.81775
10.24850, 0.43668, 6.71987, -0.08829, -0.08829, -0.75339, -0.75339, -0.67771, -0.67771, -1.63441, -2.55532
10.25517, 0.43354, 6.71673, -0.09278, -0.09278, -0.65921, -0.65921, -0.68034, -0.68034, -1.60205, -2.76475
10.26184, 0.43354, 6.71673, -0.09735, -0.09735, -0.47086, -0.47086, -0.68034, -0.68034, -1.58299, -2.55406
10.26852, 0.43040, 6.71358, -0.10184, -0.10184, -0.47086, -0.47086, -0.68034, -0.68034, -1.56089, -2.76286
10.27519, 0.43040, 6.71358, -0.10641, -0.10641, -0.37670, -0.37670, -0.68298, -0.68298, -1.52793, -2.53811
10.28186, 0.42726, 6.71044, -0.11099, -0.11099, -0.28250, -0.28250, -0.68034, -0.68034, -1.51877, -2.75317
10.28853, 0.42726, 6.71044, -0.11556, -0.11556, -0.18833, -0.18833, -0.68298, -0.68298, -1.48516, -2.51270
10.29521, 0.42726, 6.71044, -0.12014, -0.12014, -0.18833, -0.18833, -0.68298, -0.68298, -1.46436, -2.73654
10.30188, 0.42726, 6.71044, -0.12471, -0.12471, -0.09417, -0.09417, -0.68562, -0.68562, -1.43090, -2.47240
10.30855, 0.43040, 6.71358, -0.12929, -0.12929, 0.00000, 0.00000, -0.68562, -0.68562, 8.75187, 7.94106
10.31522, 0.43040, 6.71358, -0.13351, -0.13351, 0.09417, 0.09417, -0.67507, -0.67507, 8.45763, 7.37595
10.32189, 0.43354, 6.71673, -0.13764, -0.13764, 0.18833, 0.18833, -0.66188, -0.66188, 8.42214, 7.57310
10.32856, 0.43668, 6.71987, -0.14160, -0.14160, 0.28250, 0.28250, -0.64342, -0.64342, 8.35418, 7.17664
10.33524, 0.44297, 6.72615, -0.14538, -0.14538, 0.47086, 0.47086, -0.61969, -0.61969, 8.26159, 7.32389
10.34191, 0.44925, 6.73243, -0.14899, -0.14899, 0.56503, 0.56503, -0.59069, -0.59069, 8.14342, 7.43441
10.34858, 0.45867, 6.74186, -0.15260, -0.15260, 0.84756, 0.84756, -0.57223, -0.57223, 8.07834, 6.98097
10.35525, 0.46810, 6.75128, -0.15594, -0.15594, 1.03591, 1.03591, -0.54849, -0.54849, 7.98539, 7.12187
10.36193, 0.47752, 6.76071, -0.15920, -0.15920, 1.22425, 1.22425, -0.52740, -0.52740, 7.90612, 7.27028
10.36860, 0.48695, 6.77013, -0.16219, -0.16219, 1.31841, 1.31841, -0.50366, -0.50366, 7.81112, 6.69396
10.37527, 0.49951, 6.78270, -0.16500, -0.16500, 1.50675, 1.50675, -0.47993, -0.47993, 7.71852, 6.80983
10.38194, 0.51208, 6.79527, -0.16755, -0.16755, 1.60092, 1.60092, -0.44829, -0.44829, 7.58502, 6.86525
10.38861, 0.52779, 6.81097, -0.16993, -0.16993, 1.78927, 1.78927, -0.41928, -0.41928, 7.46795, 6.92409
10.39528, 0.54350, 6.82668, -0.17213, -0.17213, 1.97762, 1.97762, -0.38764, -0.38764, 7.33847, 6.22444
10.40196, 0.55920, 6.84239, -0.17424, -0.17424, 2.16596, 2.16596, -0.36127, -0.36127, 7.23524, 6.28504
10.40863, 0.57805, 6.86124, -0.17609, -0.17609, 2.35431, 2.35431, -0.33226, -0.33226, 7.11927, 6.31242
10.41530, 0.59690, 6.88009, -0.17776, -0.17776, 2.54266, 2.54266, -0.30589, -0.30589, 7.01695, 6.33979
10.42197, 0.61889, 6.90208, -0.17934, -0.17934, 2.73101, 2.73101, -0.28216, -0.28216, 6.92859, 6.37431
10.42865, 0.64089, 6.92407, -0.18066, -0.18066, 2.91934, 2.91934, -0.25579, -0.25579, 6.82822, 5.60165
10.43532, 0.66288, 6.94606, -0.18189, -0.18189, 3.10770, 3.10770, -0.22942, -0.22942, 6.72977, 5.60114
10.44199, 0.68801, 6.97119, -0.18295, -0.18295, 3.29604, 3.29604, -0.20569, -0.20569, 6.64592, 5.60125
10.44866, 0.71314, 6.99633, -0.18383, -0.18383, 3.48438, 3.48438, -0.18195, -0.18195, 6.56340, 5.58869
10.45533, 0.73827, 7.02146, -0.18462, -0.18462, 3.57855, 3.57855, -0.15822, -0.15822, 6.47347, 5.56173
10.46200, 0.76655, 7.04973, -0.18523, -0.18523, 3.76691, 3.76691, -0.13712, -0.13712, 6.40779, 5.54503
10.46868, 0.79482, 7.07801, -0.18576, -0.18576, 3.95523, 3.95523, -0.11603, -0.11603, 6.34409, 5.52332
10.47535, 0.82624, 7.10942, -0.18611, -0.18611, 4.14359, 4.14359, -0.09493, -0.09493, 6.28390, 5.49111
10.48202, 0.85766, 7.14084, -0.18638, -0.18638, 4.33193, 4.33193, -0.07647, -0.07647, 6.23885, 5.46705
10.48869, 0.89221, 7.17540, -0.18638, -0.18638, 4.61444, 4.61444, -0.05274, -0.05274, 6.18595, 5.41414
10.49537, 0.92677, 7.20996, -0.18629, -0.18629, 4.80278, 4.80278, -0.03164, -0.03164, 6.13580, 5.35700
10.50204, 0.96133, 7.24451, -0.18611, -0.18611, 4.99112, 4.99112, -0.01055, -0.01055, 6.08847, 5.29567
10.50871, 0.99903, 7.28221, -0.18567, -0.18567, 5.17949, 5.17949, 0.01319, 0.01319, 6.03274, 6.87139
10.51538, 1.03673, 7.31991, -0.18515, -0.18515, 5.36782, 5.36782, 0.03692, 0.03692, 5.97992, 6.80376
10.52205, 1.07443, 7.35761, -0.18453, -0.18453, 5.46202, 5.46202, 0.05538, 0.05538, 5.93622, 6.74277
10.52872, 1.11527, 7.39845, -0.18383, -0.18383, 5.65035, 5.65035, 0.07384, 0.07384, 5.91496, 6.70176
10.53540, 1.15925, 7.44243, -0.18295, -0.18295, 5.93288, 5.93288, 0.09493, 0.09493, 5.90623, 6.66834
10.54207, 1.20323, 7.48642, -0.18198, -0.18198, 6.12121, 6.12121, 0.11075, 0.11075, 5.90513, 6.64008
10.54874, 1.24721, 7.53040, -0.18084, -0.18084, 6.30954, 6.30954, 0.12921, 0.12921, 5.89301, 6.59586
10.55541, 1.29434, 7.57752, -0.17960, -0.17960, 6.59204, 6.59204, 0.14767, 0.14767, 5.90900, 6.86025
10.56209, 1.34146, 7.62465, -0.17829, -0.17829, 6.78044, 6.78044, 0.16613, 0.16613, 5.90297, 6.81687
10.56876, 1.39173, 7.67491, -0.17688, -0.17688, 6.96877, 6.96877, 0.18195, 0.18195, 5.91240, 6.78645
10.57543, 1.44199, 7.72518, -0.17538, -0.17538, 7.15707, 7.15707, 0.19777, 0.19777, 5.92151, 6.75323
10.58210, 1.49540, 7.77858, -0.17380, -0.17380, 7.43966, 7.43966, 0.21096, 0.21096, 5.97238, 6.75928
10.58877, 1.54881, 7.83199, -0.17204, -0.17204, 7.62799, 7.62799, 0.22678, 0.22678, 5.98103, 6.71813
10.59544, 1.60221, 7.88540, -0.17019, -0.17019, 7.81630, 7.81630, 0.24260, 0.24260, -4.17325, -3.48844
10.60212, 1.65876, 7.94195, -0.16896, -0.16896, 8.00466, 8.00466, 0.23733, 0.23733, -4.06404, -3.13362
10.60879, 1.71531, 7.99850, -0.16729, -0.16729, 8.19302, 8.19302, 0.24260, 0.24260, -4.01016, -3.12657
10.61546, 1.77500, 8.05819, -0.16571, -0.16571, 8.38133, 8.38133, 0.24260, 0.24260, -3.93375, -3.09452
10.62213, 1.83469, 8.11788, -0.16430, -0.16430, 8.56969, 8.56969, 0.23205, 0.23205, -3.81212, -3.01232
10.62881, 1.89752, 8.18071, -0.16289, -0.16289, 8.85222, 8.85222, 0.21887, 0.21887, -3.65295, -2.89259
10.63548, 1.96035, 8.24354, -0.16166, -0.16166, 9.04055, 9.04055, 0.21887, 0.21887, -3.59651, -2.87065
10.64215, 2.02633, 8.30951, -0.16052, -0.16052, 9.32308, 9.32308, 0.20305, 0.20305, 0.70481, 1.39862
10.64882, 2.09230, 8.37549, -0.15920, -0.15920, 9.51141, 9.51141, 0.19514, 0.19514, 1.31199, 2.23685
10.65549, 2.15827, 8.44146, -0.15805, -0.15805, 9.69975, 9.69975, 0.18723, 0.18723, 2.79257, 3.68691
10.66216, 2.22739, 8.51058, -0.15682, -0.15682, 9.88811, 9.88811, 0.18195, 0.18195, 4.52082, 5.38227
10.66884, 2.29650, 8.57969, -0.15559, -0.15559, 10.07644, 10.07644, 0.18195, 0.18195, 6.73881, 7.56739
10.67551, 2.36562, 8.64880, -0.15436, -0.15436, 10.17061, 10.17061, 0.18459, 0.18459, 2.61031, 3.40601
10.68218, 2.43788, 8.72106, -0.15321, -0.15321, 10.35897, 10.35897, 0.17932, 0.17932, 6.62641, 7.39157
10.68885, 2.51013, 8.79332, -0.15181, -0.15181, 10.54733, 10.54733, 0.18723, 0.18723, 6.40925, 7.13685
10.69553, 2.58239, 8.86557, -0.15040, -0.15040, 10.64147, 10.64147, 0.19250, 0.19250, 6.23960, 6.92962
10.70220, 2.65465, 8.93783, -0.14882, -0.14882, 10.73567, 10.73567, 0.20305, 0.20305, 6.02698, 6.90527
10.70887, 2.72690, 9.01009, -0.14723, -0.14723, 10.82983, 10.82983, 0.21360, 0.21360, 5.80029, 6.64285
10.71554, 2.79916, 9.08235, -0.14556, -0.14556, 10.82983, 10.82983, 0.22942, 0.22942, 3.52371, 4.32855
10.72221, 2.87142, 9.15460, -0.14389, -0.14389, 10.82981, 10.82981, 0.23733, 0.23733, -2.26117, -1.49404
10.72889, 2.94682, 9.23000, -0.14248, -0.14248, 10.92403, 10.92403, 0.23733, 0.23733, 2.20815, 2.94352
10.73556, 3.02221, 9.30540, -0.14055, -0.14055, 11.01817, 11.01817, 0.24788, 0.24788, 4.86671, 5.55841
10.74223, 3.09447, 9.37765, -0.13879, -0.13879, 11.01817, 11.01817, 0.25315, 0.25315, 4.52227, 5.35442
10.74890, -3.11332, 9.45305, -0.13685, -0.13685, 11.11236, 11.11236, 0.26106, 0.26106, 4.24859, 5.04710
10.75557, -3.04106, 9.52531, -0.13483, -0.13483, 11.11236, 11.11236, 0.27161, 0.27161, 3.97011, 4.73343
10.76225, -2.96881, 9.59757, -0.13272, -0.13272, 11.01814, 11.01814, 0.29271, 0.29271, 3.65297, 4.37958
10.76892, -2.89655, 9.66982, -0.13043, -0.13043, 10.92400, 10.92400, 0.30325, 0.30325, 3.13060, 3.81745
10.77559, -2.82429, 9.74208, -0.12814, -0.12814, 10.92403, 10.92403, 0.31908, 0.31908, 3.12382, 3.90405
10.78226, -2.75203, 9.81434, -0.12577, -0.12577, 10.82981, 10.82981, 0.33226, 0.33226, 2.87183, 3.62265
10.78893, -2.68292, 9.88345, -0.12330, -0.12330, 10.73567, 10.73567, 0.34545, 0.34545, 2.64954, 3.36984
10.79560, -2.61380, 9.95257, -0.12075, -0.12075, 10.64150, 10.64150, 0.35863, 0.35863, 2.44122, 3.12993
10.80228, -2.54469, 10.02168, -0.11820, -0.11820, 10.54731, 10.54731, 0.36654, 0.36654, 2.27330, 3.01417
10.80895, -2.47872, 10.08766, -0.11547, -0.11547, 10.35897, 10.35897, 0.37973, 0.37973, -4.07276, -3.35234
10.81562, -2.40960, 10.15677, -0.11310, -0.11310, 10.26481, 10.26481, 0.37973, 0.37973, -1.16659, -0.46397
10.82229, -2.34363, 10.22274, -0.11028, -0.11028, 10.17061, 10.17061, 0.39027, 0.39027, 1.94771, 2.62922
10.82897, -2.28080, 10.28557, -0.10738, -0.10738, 9.98228, 9.98228, 0.40082, 0.40082, -2.89970, -2.19370
10.83564, -2.21796, 10.34841, -0.10492, -0.10492, 9.79394, 9.79394, 0.39818, 0.39818, -6.59327, -5.89616
10.84231, -2.15513, 10.41124, -0.10254, -0.10254, 9.69975, 9.69975, 0.38764, 0.38764, -1.41701, -0.72846
